# LMATLAB-SA-W27.5 (Up to date)
# 2961 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (34.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
88.137863,1444.655814,-25.197894,0.026792,25.197895,0.026792,316.993489,0.917991,316.994818,0.002896,12.285641,0.000017,0.575786,1.867127,9.786877,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07316,3714353.420717,0,272.244483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003567,NaN,NaN,NaN,NaN,12.2936,295.110127,73516.740183,344.606737,0.5,1.041486
88.637863,1432.060206,-25.184536,0.026715,25.184537,0.026715,310.850666,0.916735,310.852018,0.002949,12.28565,0.000017,0.575786,1.867126,9.786915,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073105,3715098.388735,0,272.243419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003565,NaN,NaN,NaN,NaN,12.2936,295.231543,73624.921443,344.680315,0.5,1.041591
89.137863,1419.471268,-25.171217,0.026638,25.171218,0.026638,304.707839,0.91548,304.709215,0.003004,12.285658,0.000017,0.575786,1.867125,9.786954,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073051,3715839.756517,0,272.242341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003564,NaN,NaN,NaN,NaN,12.2936,295.352894,73733.045287,344.753854,0.5,1.041693
89.637863,1406.88898,-25.157937,0.02656,25.157938,0.02656,298.565008,0.914226,298.566408,0.003062,12.285667,0.000017,0.575786,1.867124,9.786993,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072997,3716577.581245,0,272.241256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003562,NaN,NaN,NaN,NaN,12.2936,295.474182,73841.111881,344.827354,0.5,1.041788
90.137863,1394.313322,-25.144696,0.026482,25.144697,0.026482,292.422173,0.912972,292.423598,0.003122,12.285675,0.000017,0.575786,1.867122,9.787031,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072943,3717311.903705,0,272.240172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003561,NaN,NaN,NaN,NaN,12.2936,295.595405,73949.121392,344.900816,0.5,1.041885
90.637863,1381.744274,-25.131493,0.026405,25.131495,0.026405,286.279333,0.911719,286.280785,0.003185,12.285684,0.000017,0.575786,1.867121,9.78707,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072889,3718042.754599,0,272.239092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00356,NaN,NaN,NaN,NaN,12.2936,295.716565,74057.073986,344.974238,0.5,1.041981
91.137863,1369.181819,-25.118329,0.026328,25.118331,0.026328,280.136489,0.910466,280.137969,0.00325,12.285692,0.000017,0.575786,1.86712,9.787108,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072835,3718770.158419,0,272.238019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003558,NaN,NaN,NaN,NaN,12.2936,295.837661,74164.969831,345.047622,0.5,1.042082
91.637863,1356.625935,-25.105204,0.026251,25.105205,0.026251,273.993641,0.909215,273.99515,0.003318,12.2857,0.000017,0.575786,1.867119,9.787147,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072781,3719494.135824,0,272.236953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003557,NaN,NaN,NaN,NaN,12.2936,295.958693,74272.809092,345.120968,0.5,1.042183
92.137863,1344.076605,-25.092117,0.026174,25.092118,0.026174,267.850789,0.907964,267.852328,0.00339,12.285709,0.000017,0.575786,1.867118,9.787186,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072728,3720214.70509,0,272.235897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003555,NaN,NaN,NaN,NaN,12.2936,296.079662,74380.591935,345.194275,0.5,1.042291
92.637863,1331.533809,-25.079068,0.026098,25.07907,0.026098,261.707933,0.906713,261.709504,0.003465,12.285717,0.000017,0.575786,1.867117,9.787224,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072674,3720931.883002,0,272.234849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003554,NaN,NaN,NaN,NaN,12.2936,296.200568,74488.318525,345.267544,0.5,1.042384
93.137863,1318.997527,-25.066057,0.026022,25.066059,0.026022,255.565072,0.905463,255.566677,0.003543,12.285725,0.000017,0.575786,1.867116,9.787263,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072621,3721645.685404,0,272.23381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003553,NaN,NaN,NaN,NaN,12.2936,296.32141,74595.989025,345.340775,0.5,1.042492
93.637863,1306.467742,-25.053084,0.025946,25.053086,0.025946,249.422208,0.904214,249.423847,0.003625,12.285734,0.000017,0.575786,1.867114,9.787301,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072568,3722356.127529,0,272.232781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003551,NaN,NaN,NaN,NaN,12.2936,296.442191,74703.6036,345.413968,0.5,1.042592
94.137863,1293.944434,-25.040149,0.025871,25.04015,0.025871,243.279339,0.902965,243.281015,0.003712,12.285742,0.000017,0.575786,1.867113,9.78734,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072515,3723063.224206,0,272.231761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00355,NaN,NaN,NaN,NaN,12.2936,296.562908,74811.162411,345.487122,0.5,1.042695
94.637863,1281.427584,-25.027251,0.025796,25.027252,0.025796,237.136466,0.901718,237.138181,0.003803,12.28575,0.000017,0.575786,1.867112,9.787378,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072462,3723766.989985,0,272.230751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003548,NaN,NaN,NaN,NaN,12.2936,296.683563,74918.665621,345.560239,0.5,1.042793
95.137863,1268.917174,-25.01439,0.025722,25.014391,0.025722,230.99359,0.90047,230.995345,0.003898,12.285758,0.000017,0.575786,1.867111,9.787417,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07241,3724467.439213,0,272.22975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003547,NaN,NaN,NaN,NaN,12.2936,296.804156,75026.113391,345.633319,0.5,1.042891
95.637863,1256.413185,-25.001566,0.025647,25.001568,0.025647,224.850709,0.899224,224.852507,0.003999,12.285766,0.000016,0.575786,1.86711,9.787455,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072357,3725164.586084,0,272.228759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003546,NaN,NaN,NaN,NaN,12.2936,296.924687,75133.505881,345.70636,0.5,1.042991
96.137863,1243.915598,-24.988779,0.025574,24.988781,0.025574,218.707824,0.897978,218.709667,0.004106,12.285774,0.000016,0.575786,1.867109,9.787493,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072305,3725858.444665,0,272.227777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003544,NaN,NaN,NaN,NaN,12.2936,297.045156,75240.84325,345.779365,0.5,1.043086
96.637863,1231.424396,-24.976029,0.0255,24.976031,0.0255,212.564935,0.896732,212.566826,0.004219,12.285782,0.000016,0.575786,1.867107,9.787532,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072253,3726549.028917,0,272.226805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003543,NaN,NaN,NaN,NaN,12.2936,297.165563,75348.125657,345.852331,0.5,1.043184
97.137863,1218.93956,-24.963316,0.025427,24.963317,0.025427,206.422042,0.895488,206.423984,0.004338,12.28579,0.000016,0.575786,1.867106,9.78757,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072201,3727236.352702,0,272.225841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003542,NaN,NaN,NaN,NaN,12.2936,297.285909,75455.353261,345.925261,0.5,1.043284
97.637863,1206.461071,-24.950639,0.025354,24.95064,0.025354,200.279144,0.894244,200.281141,0.004465,12.285798,0.000016,0.575786,1.867105,9.787608,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072149,3727920.429797,0,272.224887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00354,NaN,NaN,NaN,NaN,12.2936,297.406194,75562.526218,345.998153,0.5,1.043387
98.137863,1193.988912,-24.937998,0.025282,24.937999,0.025282,194.136243,0.893,194.138297,0.0046,12.285806,0.000016,0.575786,1.867104,9.787647,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072097,3728601.27389,0,272.223942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003539,NaN,NaN,NaN,NaN,12.2936,297.526417,75669.644685,346.071009,0.5,1.043508
98.637863,1181.523065,-24.925393,0.02521,24.925394,0.02521,187.993338,0.891757,187.995453,0.004744,12.285814,0.000016,0.575786,1.867103,9.787685,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072045,3729278.89859,0,272.223007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003538,NaN,NaN,NaN,NaN,12.2936,297.646579,75776.708818,346.143827,0.5,1.043612
99.137863,1169.063511,-24.912824,0.025138,24.912825,0.025138,181.850429,0.890515,181.85261,0.004897,12.285822,0.000016,0.575786,1.867102,9.787723,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071994,3729953.317426,0,272.22208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003536,NaN,NaN,NaN,NaN,12.2936,297.766681,75883.718771,346.216609,0.5,1.043719
99.637863,1156.610232,-24.90029,0.025067,24.900291,0.025067,175.707516,0.889274,175.709767,0.005061,12.28583,0.000016,0.575786,1.867101,9.787762,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071942,3730624.543849,0,272.221162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003535,NaN,NaN,NaN,NaN,12.2936,297.886722,75990.674699,346.289353,0.5,1.043822
100.137863,1144.163212,-24.887792,0.024996,24.887793,0.024996,169.564599,0.888033,169.566925,0.005237,12.285838,0.000016,0.575786,1.867099,9.7878,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071891,3731292.591233,0,272.220253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003534,NaN,NaN,NaN,NaN,12.2936,298.006702,76097.576756,346.362061,0.5,1.043918
100.637863,1131.722431,-24.875329,0.024925,24.875331,0.024925,163.421678,0.886793,163.424084,0.005426,12.285846,0.000016,0.575786,1.867098,9.787838,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07184,3731957.472874,0,272.219353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003532,NaN,NaN,NaN,NaN,12.2936,298.126622,76204.425093,346.434733,0.5,1.044021
101.137863,1119.287873,-24.862902,0.024855,24.862903,0.024855,157.278753,0.885553,157.281246,0.00563,12.285854,0.000016,0.575786,1.867097,9.787876,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071789,3732619.201996,0,272.218461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003531,NaN,NaN,NaN,NaN,12.2936,298.246482,76311.219863,346.507368,0.5,1.044116
101.637863,1106.859521,-24.85051,0.024785,24.850511,0.024785,151.135825,0.884314,151.138412,0.005851,12.285862,0.000016,0.575786,1.867096,9.787915,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071738,3733277.791745,0,272.217578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00353,NaN,NaN,NaN,NaN,12.2936,298.366282,76417.961218,346.579967,0.5,1.044224
102.137863,1094.437355,-24.838152,0.024715,24.838153,0.024715,144.992892,0.883075,144.995581,0.00609,12.285869,0.000016,0.575786,1.867095,9.787953,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071687,3733933.255197,0,272.216704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003529,NaN,NaN,NaN,NaN,12.2936,298.486023,76524.649308,346.65253,0.5,1.04433
102.637863,1082.021398,-24.825679,0.024947,24.82568,0.024947,138.849956,0.881838,138.852756,0.006351,12.285877,0.000016,0.575786,1.867094,9.787991,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071636,3734677.537541,0,272.22419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003527,NaN,NaN,NaN,NaN,12.2936,298.605703,76633.635232,346.725056,0.5,1.044425
103.137863,1069.611724,-24.813014,0.02533,24.813015,0.02533,132.707015,0.880601,132.709937,0.006636,12.285885,0.000016,0.575786,1.867093,9.788029,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071586,3735487.499754,0,272.235875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003526,NaN,NaN,NaN,NaN,12.2936,298.725324,76744.686505,346.797546,0.5,1.044538
103.637863,1057.208409,-24.800247,0.025532,24.800249,0.025532,126.564071,0.879364,126.567126,0.006948,12.285893,0.000016,0.575786,1.867091,9.788067,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071534,3736273.201445,0,272.24255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003525,NaN,NaN,NaN,NaN,12.2936,298.844884,76855.681567,346.87,0.5,1.044638
104.137863,1044.811489,-24.787435,0.025625,24.787436,0.025626,120.421122,0.878128,120.424324,0.007292,12.285901,0.000016,0.575786,1.86709,9.788105,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071482,3737042.860617,0,272.246192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003523,NaN,NaN,NaN,NaN,12.2936,298.964384,76966.619764,346.942416,0.5,1.044745
104.637863,1032.420978,-24.774608,0.025653,24.77461,0.025653,114.27817,0.876893,114.281534,0.007673,12.285909,0.000016,0.575786,1.867089,9.788143,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07143,3737801.468063,0,272.247998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003522,NaN,NaN,NaN,NaN,12.2936,299.083821,77077.500765,347.014796,0.5,1.044846
105.137863,1020.036879,-24.761789,0.02564,24.76179,0.02564,108.135214,0.875658,108.138759,0.008098,12.285917,0.000016,0.575786,1.867088,9.788181,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071379,3738552.05576,0,272.248695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003521,NaN,NaN,NaN,NaN,12.2936,299.203197,77188.324435,347.087137,0.5,1.044945
105.637863,1007.659185,-24.748987,0.025603,24.748989,0.025603,101.992254,0.874424,101.996002,0.008573,12.285925,0.000016,0.575786,1.867087,9.788219,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071327,3739296.46719,0,272.248725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003519,NaN,NaN,NaN,NaN,12.2936,299.322511,77299.090759,347.159441,0.5,1.045041
106.137863,995.287885,-24.736212,0.025551,24.736213,0.025551,95.849289,0.873191,95.853267,0.00911,12.285933,0.000016,0.575786,1.867086,9.788257,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071275,3740035.824974,0,272.248355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003518,NaN,NaN,NaN,NaN,12.2936,299.441763,77409.799793,347.231708,0.5,1.045155
106.637863,982.922965,-24.723466,0.025491,24.723467,0.025491,89.706321,0.871958,89.710559,0.00972,12.285941,0.000016,0.575786,1.867084,9.788295,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071224,3740770.814655,0,272.247746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003516,NaN,NaN,NaN,NaN,12.2936,299.560953,77520.451636,347.303938,0.5,1.045252
107.137863,970.564411,-24.710753,0.025426,24.710754,0.025426,83.563349,0.870726,83.567885,0.01042,12.285948,0.000016,0.575786,1.867083,9.788333,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071172,3741501.856844,0,272.246995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003515,NaN,NaN,NaN,NaN,12.2936,299.680083,77631.046411,347.37613,0.5,1.045347
107.637863,958.212204,-24.698074,0.025358,24.698075,0.025358,77.420373,0.869495,77.425255,0.01123,12.285956,0.000016,0.575786,1.867082,9.788371,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071121,3742229.211607,0,272.246164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003514,NaN,NaN,NaN,NaN,12.2936,299.79915,77741.584259,347.448285,0.5,1.045445
108.137863,945.866328,-24.685429,0.025289,24.685431,0.025289,71.277393,0.868264,71.282681,0.012181,12.285964,0.000016,0.575786,1.867081,9.788409,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071069,3742953.041749,0,272.245286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003512,NaN,NaN,NaN,NaN,12.2936,299.918157,77852.065328,347.520403,0.5,1.045557
108.637863,933.526766,-24.67282,0.025218,24.672821,0.025218,65.134409,0.867034,65.14018,0.013311,12.285972,0.000016,0.575786,1.86708,9.788447,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071018,3743673.451159,0,272.244384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003511,NaN,NaN,NaN,NaN,12.2936,300.037103,77962.489772,347.592484,0.5,1.045657
109.137863,921.193499,-24.660246,0.025148,24.660248,0.025148,58.991421,0.865805,58.997774,0.014676,12.28598,0.000016,0.575786,1.867079,9.788485,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070967,3744390.508033,0,272.243472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00351,NaN,NaN,NaN,NaN,12.2936,300.155988,78072.857748,347.664528,0.5,1.045754
109.637863,908.866511,-24.647708,0.025077,24.647709,0.025077,52.848429,0.864576,52.855501,0.016358,12.285988,0.000016,0.575786,1.867078,9.788523,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070916,3745104.258946,0,272.242556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003508,NaN,NaN,NaN,NaN,12.2936,300.274812,78183.169413,347.736536,0.5,1.045852
110.137863,896.545782,-24.635205,0.025006,24.635206,0.025006,46.705434,0.863348,46.713412,0.018483,12.285996,0.000016,0.575786,1.867076,9.788561,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070866,3745814.737367,0,272.241642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003507,NaN,NaN,NaN,NaN,12.2936,300.393575,78293.424926,347.808507,0.5,1.045947
110.637863,884.231297,-24.622737,0.024935,24.622739,0.024935,40.562434,0.86212,40.571595,0.021251,12.286003,0.000016,0.575786,1.867075,9.788599,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070815,3746521.968806,0,272.240733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003506,NaN,NaN,NaN,NaN,12.2936,300.512279,78403.624445,347.880441,0.5,1.046039
111.137863,871.923036,-24.610305,0.024865,24.610306,0.024865,34.419431,0.860893,34.430195,0.025007,12.286011,0.000016,0.575786,1.867074,9.788637,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070765,3747225.973939,0,272.239829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003505,NaN,NaN,NaN,NaN,12.2936,300.630922,78513.768128,347.952339,0.5,1.046138
111.637863,859.620983,-24.597908,0.024795,24.597909,0.024795,28.276423,0.859667,28.289488,0.030393,12.286019,0.000016,0.575786,1.867073,9.788674,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070714,3747926.770488,0,272.238933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003503,NaN,NaN,NaN,NaN,12.2936,300.749505,78623.856133,348.0242,0.5,1.046236
112.137863,847.32512,-24.585545,0.024725,24.585546,0.024725,22.133412,0.858441,22.150053,0.038765,12.286026,0.000016,0.575786,1.867072,9.788712,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070664,3748624.374361,0,272.238044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003502,NaN,NaN,NaN,NaN,12.2936,300.868029,78733.888617,348.096025,0.5,1.046335
112.637863,835.035429,-24.573217,0.024655,24.573219,0.024655,15.990397,0.857216,16.013357,0.053557,12.286034,0.000016,0.575786,1.867071,9.78875,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070614,3749318.800346,0,272.237164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003501,NaN,NaN,NaN,NaN,12.2936,300.986493,78843.865737,348.167814,0.5,1.046429
113.137863,822.751894,-24.560924,0.024586,24.560926,0.024586,9.847378,0.855991,9.884512,0.086708,12.286042,0.000015,0.575786,1.86707,9.788788,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070564,3750010.062519,0,272.236292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003499,NaN,NaN,NaN,NaN,12.2936,301.104897,78953.787648,348.239568,0.5,1.046544
113.637863,810.474496,-24.548666,0.024517,24.548667,0.024517,3.704355,0.854768,3.801694,0.226777,12.286049,0.000015,0.575786,1.867068,9.788825,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070514,3750698.174505,0,272.235428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003498,NaN,NaN,NaN,NaN,12.2936,301.223242,79063.654505,348.311285,0.5,1.046642
114.137863,798.20322,-24.536441,0.024449,24.536442,0.024449,-2.438671,0.853544,2.583729,2.804914,12.286057,0.000015,0.575786,1.867067,9.788863,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070465,3751383.149623,0,272.234572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003497,NaN,NaN,NaN,NaN,12.2936,301.341528,79173.466463,348.382966,0.5,1.046736
114.637863,785.938047,-24.524251,0.024381,24.524252,0.024381,-8.581701,0.852322,8.623923,3.042599,12.286065,0.000015,0.575786,1.867066,9.788901,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070415,3752065.000982,0,272.233725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003495,NaN,NaN,NaN,NaN,12.2936,301.459755,79283.223676,348.454611,0.5,1.046838
