# 15MPH-SA-45DEG-COLD (Up to date)
# 2988 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.455691,11.76668,159.22027,11.831494,160.0973,0.047895,0,0.047895,0,1.236728,16.734725,0.575786,1.867068,9.791352,0.459656,0,0,0,31.569836,8.285687,29.450672,0.111457,NaN,1.813508,NaN,0.040813,2510482.032592,5362.629295,0.956234,0.417435,0.498053,0.336815,0.010059,0.070562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001451,0.15748,0.019478,1.466077,0,6.212307,289.532425,84481.769855,341.22665,0.002,0.026292
0.112,0.479544,12.086339,159.840883,12.152914,160.721331,0.050402,0,0.050402,0,1.270325,16.799954,0.575786,1.867068,9.791352,0.44923,0,0,0,31.565349,8.2812,29.446118,0.111451,NaN,1.813369,NaN,0.041649,2561912.513409,5381.612068,1.002976,0.416205,0.501635,0.335574,0.010064,0.070567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00149,0.15748,0.019478,1.466077,0,6.205714,289.532388,84481.721707,341.226627,0.002,0.027056
0.114,0.504037,12.40724,160.461644,12.475582,161.345512,0.052976,0,0.052976,0,1.304053,16.865198,0.575786,1.867068,9.791352,0.439179,0,0,0,31.560863,8.276713,29.441562,0.111446,NaN,1.81323,NaN,0.042492,2613814.104428,5400.594841,1.050611,0.414995,0.504799,0.334354,0.010069,0.070572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00153,0.15748,0.019478,1.466077,0,6.19912,289.532351,84481.672266,341.226604,0.002,0.027612
0.116,0.529174,12.729382,161.082554,12.799499,161.969841,0.055618,0,0.055618,0,1.337912,16.930459,0.575786,1.867068,9.791352,0.429485,0,0,0,31.556376,8.272227,29.437005,0.11144,NaN,1.81309,NaN,0.043344,2666174.032442,5419.577614,1.09913,0.413805,0.507572,0.333154,0.010074,0.070578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001569,0.15748,0.019478,1.466077,0,6.192527,289.532312,84481.621527,341.226581,0.002,0.028061
0.118,0.554956,13.052488,161.565303,13.124385,162.45525,0.058328,0,0.058328,0,1.371872,16.981198,0.575786,1.867068,9.791352,0.420139,0,0,0,31.55163,8.26748,29.432183,0.111435,NaN,1.812943,NaN,0.044201,2718934.333413,5434.128703,1.149555,0.413022,0.510456,0.33236,0.010078,0.070584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001609,0.15748,0.019478,1.466077,0,6.185934,289.532272,84481.569486,341.226557,0.002,0.028498
0.12,0.581385,13.376281,161.908389,13.449961,162.800226,0.061106,0,0.061106,0,1.405904,17.017257,0.575786,1.867068,9.791352,0.411132,0,0,0,31.546883,8.262734,29.427359,0.111429,NaN,1.812795,NaN,0.045065,2772037.012538,5444.248108,1.203103,0.41303,0.513961,0.332357,0.010084,0.070589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001649,0.15748,0.019478,1.466077,0,6.179341,289.532231,84481.516138,341.226532,0.002,0.02894
0.122,0.608462,13.70076,162.251547,13.776228,163.145274,0.063952,0,0.063952,0,1.440008,17.053325,0.575786,1.867068,9.791351,0.402447,0,0,0,31.542137,8.257987,29.422534,0.111423,NaN,1.812648,NaN,0.045933,2825470.51565,5454.367514,1.25766,0.413039,0.517139,0.332355,0.010089,0.070595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001689,0.15748,0.019478,1.466077,0,6.172747,289.532189,84481.461483,341.226507,0.002,0.029375
0.124,0.636188,14.025925,162.594776,14.103184,163.490394,0.066866,0,0.066866,0,1.474184,17.0894,0.575786,1.867068,9.791351,0.394068,0,0,0,31.53739,8.253241,29.417707,0.111418,NaN,1.8125,NaN,0.046807,2879224.047814,5464.486919,1.313219,0.413047,0.52001,0.332352,0.010094,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001729,0.15748,0.019478,1.466077,0,6.166154,289.532146,84481.405515,341.226481,0.002,0.029812
0.126,0.664566,14.351777,162.938077,14.430831,163.835586,0.069849,0,0.069849,0,1.508433,17.125482,0.575786,1.867068,9.791351,0.385981,0,0,0,31.532644,8.248494,29.41288,0.111412,NaN,1.812353,NaN,0.047686,2933287.517706,5474.606324,1.369771,0.413056,0.522593,0.332349,0.010099,0.070608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001769,0.15748,0.019478,1.466077,0,6.159561,289.532102,84481.348234,341.226454,0.002,0.030274
0.128,0.693596,14.678316,163.281451,14.759168,164.180851,0.0729,0,0.0729,0,1.542753,17.161572,0.575786,1.867068,9.791351,0.378172,0,0,0,31.527897,8.243748,29.40805,0.111406,NaN,1.812205,NaN,0.04857,2987651.48338,5484.72573,1.42731,0.413065,0.524908,0.332346,0.010104,0.070614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00181,0.15748,0.019478,1.466077,0,6.152967,289.532058,84481.289636,341.226427,0.002,0.030705
0.13,0.72328,15.005542,163.624897,15.088196,164.526189,0.07602,0,0.07602,0,1.577146,17.19767,0.575786,1.867068,9.791351,0.370627,0,0,0,31.523151,8.239001,29.40322,0.1114,NaN,1.812057,NaN,0.049459,3042307.104062,5494.845135,1.485827,0.413074,0.526971,0.332343,0.01011,0.070621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00185,0.15748,0.019478,1.466077,0,6.146374,289.532012,84481.229718,341.226399,0.002,0.031157
0.132,0.753619,15.333454,163.968416,15.417915,164.8716,0.079209,0,0.079209,0,1.611611,17.233775,0.575786,1.867068,9.791351,0.363335,0,0,0,31.518404,8.234255,29.398388,0.111395,NaN,1.811909,NaN,0.050352,3097246.095861,5504.964541,1.545316,0.413083,0.528799,0.33234,0.010115,0.070628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00189,0.15748,0.019478,1.466077,0,6.139781,289.531965,84481.168478,341.226371,0.002,0.031595
0.134,0.784614,15.662054,164.312008,15.748325,165.217084,0.082466,0,0.082466,0,1.646148,17.269888,0.575786,1.867068,9.791351,0.356284,0,0,0,31.513657,8.229508,29.393555,0.111389,NaN,1.811762,NaN,0.051249,3152460.69107,5515.083946,1.605771,0.413093,0.530406,0.332337,0.01012,0.070635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001931,0.15748,0.019478,1.466077,0,6.133188,289.531917,84481.105913,341.226342,0.002,0.032029
0.136,0.816268,15.991341,164.655673,16.079426,165.562642,0.085793,0,0.085793,0,1.680758,17.306009,0.575786,1.867068,9.791351,0.349463,0,0,0,31.508911,8.224761,29.38872,0.111383,NaN,1.811614,NaN,0.052151,3207943.600749,5525.203351,1.667187,0.413102,0.531808,0.332334,0.010126,0.070642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001971,0.15748,0.019478,1.466077,0,6.126594,289.531868,84481.04202,341.226312,0.002,0.032461
0.138,0.84858,16.321315,164.999411,16.411218,165.908274,0.089189,0,0.089189,0,1.715439,17.342137,0.575786,1.867068,9.791351,0.34286,0,0,0,31.504164,8.220015,29.383884,0.111378,NaN,1.811466,NaN,0.053058,3263687.980316,5535.322757,1.729558,0.413112,0.533018,0.332331,0.010131,0.070649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002012,0.15748,0.019478,1.466077,0,6.120001,289.531818,84480.976795,341.226282,0.002,0.032893
0.14,0.881554,16.651978,165.343223,16.743701,166.25398,0.092655,0,0.092655,0,1.750193,17.378273,0.575786,1.867068,9.791351,0.336468,0,0,0,31.499418,8.215268,29.379047,0.111372,NaN,1.811318,NaN,0.053968,3319687.397891,5545.442162,1.79288,0.413122,0.534049,0.332328,0.010137,0.070657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002053,0.15748,0.019478,1.466077,0,6.113408,289.531767,84480.910238,341.226251,0.002,0.033327
0.142,0.915189,16.983327,165.687109,17.076876,166.59976,0.09619,0,0.09619,0,1.78502,17.414417,0.575786,1.867068,9.791351,0.330276,0,0,0,31.494671,8.210522,29.374208,0.111366,NaN,1.81117,NaN,0.054883,3375935.805157,5555.561568,1.857148,0.413132,0.534912,0.332325,0.010143,0.070664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002094,0.15748,0.019478,1.466077,0,6.106814,289.531715,84480.842344,341.226219,0.002,0.033767
0.144,0.949488,17.315365,166.031069,17.410743,166.945614,0.099795,0,0.099795,0,1.819918,17.450568,0.575786,1.867068,9.79135,0.324275,0,0,0,31.489925,8.205775,29.369368,0.111361,NaN,1.811022,NaN,0.055801,3432427.51052,5565.680973,1.922359,0.413142,0.535619,0.332321,0.010148,0.070672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002135,0.15748,0.019478,1.466077,0,6.100221,289.531662,84480.773111,341.226187,0.002,0.034199
0.146,0.984451,17.648091,166.375102,17.745301,167.291543,0.10347,0,0.10347,0,1.854889,17.486728,0.575786,1.867068,9.79135,0.318458,0,0,0,31.485178,8.201029,29.364526,0.111355,NaN,1.810874,NaN,0.056723,3489157.154388,5575.800378,1.988509,0.413152,0.536179,0.332318,0.010154,0.07068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002176,0.15748,0.019478,1.466077,0,6.093628,289.531608,84480.702536,341.226154,0.002,0.034633
0.148,1.020081,17.981505,166.71921,18.080552,167.637546,0.107215,0,0.107215,0,1.889932,17.522895,0.575786,1.867068,9.79135,0.312816,0,0,0,31.480432,8.196282,29.359683,0.111349,NaN,1.810726,NaN,0.057649,3546119.68637,5585.919784,2.055595,0.413162,0.536604,0.332314,0.01016,0.070688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002217,0.15748,0.019478,1.466077,0,6.087034,289.531553,84480.630617,341.226121,0.002,0.035088
0.15,1.056378,18.315607,167.063392,18.416495,167.983624,0.11103,0,0.11103,0,1.925048,17.55907,0.575786,1.867068,9.79135,0.307343,0,0,0,31.475685,8.191536,29.354839,0.111343,NaN,1.810578,NaN,0.058579,3603310.344248,5596.039189,2.123614,0.413173,0.536903,0.332311,0.010166,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002258,0.15748,0.019478,1.466077,0,6.080441,289.531497,84480.55735,341.226087,0.002,0.03553
0.152,1.093344,18.650398,167.407625,18.753129,168.329753,0.114915,0,0.114915,0,1.960236,17.59525,0.575786,1.867068,9.79135,0.302444,0,0,0,31.470939,8.186789,29.349993,0.111338,NaN,1.810429,NaN,0.059523,3661377.787204,5606.158595,2.19331,0.413184,0.537074,0.332307,0.010172,0.070705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002299,0.15748,0.019478,1.466077,0,6.083002,289.53144,84480.482733,341.226052,0.002,0.035971
0.154,1.13098,18.985898,167.762436,19.090477,168.686518,0.118871,0,0.118871,0,1.995498,17.632543,0.575786,1.867068,9.79135,0.297689,0,0,0,31.466118,8.181968,29.34507,0.111332,NaN,1.810279,NaN,0.060471,3719653.067636,5616.597154,2.264011,0.413195,0.537151,0.332303,0.010178,0.070713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002341,0.15748,0.019478,1.466077,0,6.085562,289.531381,84480.406763,341.226017,0.002,0.0364
0.156,1.169288,19.322229,168.17828,19.428661,169.104653,0.122897,0,0.122897,0,2.030848,17.676249,0.575786,1.867068,9.79135,0.293068,0,0,0,31.461223,8.177073,29.34007,0.111326,NaN,1.810126,NaN,0.061422,3778154.118456,5628.95064,2.335617,0.413206,0.537112,0.332299,0.010184,0.070722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002382,0.15748,0.019478,1.466077,0,6.088123,289.531322,84480.329437,341.225981,0.002,0.036831
0.158,1.20827,19.659412,168.604322,19.767701,169.533042,0.126994,0,0.126994,0,2.066287,17.721028,0.575786,1.867068,9.79135,0.288577,0,0,0,31.456328,8.172178,29.335068,0.11132,NaN,1.809973,NaN,0.062376,3836881.292906,5641.62328,2.407877,0.413217,0.536909,0.332295,0.010191,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002424,0.15748,0.019478,1.466077,0,6.090684,289.531262,84480.250752,341.225945,0.002,0.037259
0.16,1.247927,19.997447,169.030476,20.107599,169.961543,0.131162,0,0.131162,0,2.101816,17.765819,0.575786,1.867068,9.79135,0.284211,0,0,0,31.451433,8.167283,29.330065,0.111314,NaN,1.80982,NaN,0.063335,3895831.69397,5654.29592,2.480809,0.413229,0.536557,0.332291,0.010197,0.070741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002465,0.15748,0.019478,1.466077,0,6.093244,289.531201,84480.170703,341.225908,0.002,0.037689
0.162,1.28826,20.336335,169.456741,20.448354,170.390156,0.135402,0,0.135402,0,2.137435,17.810621,0.575786,1.867068,9.791349,0.279964,0,0,0,31.446538,8.162388,29.32506,0.111308,NaN,1.809667,NaN,0.064297,3955002.556803,5666.96856,2.554437,0.413241,0.536073,0.332287,0.010203,0.07075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002507,0.15748,0.019478,1.466077,0,6.095805,289.531138,84480.089288,341.22587,0.002,0.038119
0.164,1.329273,20.676076,169.883115,20.789966,170.818879,0.139712,0,0.139712,0,2.173143,17.855435,0.575786,1.867068,9.791349,0.275832,0,0,0,31.441643,8.157493,29.320054,0.111303,NaN,1.809514,NaN,0.065262,4014391.262837,5679.6412,2.628787,0.413253,0.535474,0.332283,0.01021,0.070759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002549,0.15748,0.019478,1.466077,0,6.098366,289.531075,84480.006503,341.225831,0.002,0.038552
0.166,1.370966,21.01667,170.309599,21.132435,171.247712,0.144094,0,0.144094,0,2.208941,17.90026,0.575786,1.867068,9.791349,0.27181,0,0,0,31.436748,8.152598,29.315047,0.111297,NaN,1.80936,NaN,0.066231,4073995.330557,5692.31384,2.70388,0.413265,0.534772,0.332279,0.010216,0.070769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002591,0.15748,0.019478,1.466077,0,6.100926,289.53101,84479.922345,341.225792,0.002,0.039001
0.168,1.41334,21.358116,170.736191,21.475763,171.676654,0.148548,0,0.148548,0,2.244828,17.945097,0.575786,1.867068,9.791349,0.267894,0,0,0,31.431853,8.147703,29.310038,0.111291,NaN,1.809207,NaN,0.067204,4133812.406966,5704.98648,2.779741,0.413277,0.53398,0.332275,0.010223,0.070779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002633,0.15748,0.019478,1.466077,0,6.103487,289.530945,84479.836811,341.225753,0.002,0.039438
0.17,1.456399,21.700416,171.162892,21.819948,172.105705,0.153074,0,0.153074,0,2.280806,17.989945,0.575786,1.867068,9.791349,0.26408,0,0,0,31.426957,8.142808,29.305027,0.111285,NaN,1.809054,NaN,0.06818,4193840.259648,5717.65912,2.85639,0.413289,0.533108,0.33227,0.01023,0.070789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002675,0.15748,0.019478,1.466077,0,6.106047,289.530878,84479.749896,341.225712,0.002,0.039873
0.172,1.500143,22.04357,171.589699,22.164992,172.534863,0.157671,0,0.157671,0,2.316873,18.034804,0.575786,1.867068,9.791349,0.260365,0,0,0,31.422062,8.137913,29.300015,0.111279,NaN,1.8089,NaN,0.069159,4254076.769415,5730.33176,2.933849,0.413302,0.532168,0.332266,0.010237,0.070799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002718,0.15748,0.019478,1.466077,0,6.108608,289.530811,84479.661597,341.225671,0.002,0.040305
0.174,1.544574,22.387577,172.016613,22.510894,172.964129,0.162341,0,0.162341,0,2.353029,18.079675,0.575786,1.867068,9.791349,0.256745,0,0,0,31.417167,8.133018,29.295001,0.111273,NaN,1.808747,NaN,0.070142,4314519.92346,5743.0044,3.012138,0.413314,0.531167,0.332261,0.010243,0.07081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00276,0.15748,0.019478,1.466077,0,6.111169,289.530742,84479.571912,341.22563,0.002,0.040897
0.176,1.589694,22.732439,172.443634,22.857655,173.393502,0.167084,0,0.167084,0,2.389276,18.124556,0.575786,1.867068,9.791349,0.253215,0,0,0,31.412272,8.128123,29.289986,0.111267,NaN,1.808594,NaN,0.071128,4375167.808993,5755.67704,3.091276,0.413327,0.530114,0.332257,0.01025,0.07082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002803,0.15748,0.019478,1.466077,0,6.113729,289.530672,84479.480836,341.225587,0.002,0.041341
0.178,1.635505,23.078154,172.87076,23.205275,173.82298,0.171898,0,0.171898,0,2.425612,18.169449,0.575786,1.867068,9.791348,0.249774,0,0,0,31.407377,8.123228,29.28497,0.111261,NaN,1.80844,NaN,0.072117,4436018.607317,5768.34968,3.171284,0.41334,0.529016,0.332252,0.010257,0.070831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002845,0.15748,0.019478,1.466077,0,6.11629,289.530601,84479.388365,341.225544,0.002,0.041771
0.18,1.682007,23.424438,173.154834,23.553466,174.108619,0.176786,0,0.176786,0,2.462008,18.199306,0.575786,1.867068,9.791348,0.24642,0,0,0,31.402396,8.118246,29.279863,0.111255,NaN,1.808284,NaN,0.073109,4497020.174134,5776.486083,3.252112,0.413354,0.527881,0.332247,0.010264,0.070842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002888,0.15748,0.019478,1.466077,0,6.118851,289.53053,84479.294499,341.225501,0.002,0.042202
0.182,1.729203,23.771002,173.295287,23.901939,174.249846,0.181747,0,0.181747,0,2.498433,18.214069,0.575786,1.867068,9.791348,0.243153,0,0,0,31.397414,8.113264,29.274755,0.111249,NaN,1.808128,NaN,0.074102,4558120.261303,5780.08625,3.333709,0.413367,0.526716,0.332242,0.010272,0.070853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002931,0.15748,0.019478,1.466077,0,6.121411,289.530457,84479.199233,341.225457,0.002,0.04263
0.184,1.777091,24.117847,173.435761,24.250695,174.391093,0.18678,0,0.18678,0,2.534888,18.228833,0.575786,1.867068,9.791348,0.239971,0,0,0,31.392432,8.108283,29.269645,0.111243,NaN,1.807971,NaN,0.075097,4619317.037997,5783.686417,3.41609,0.413381,0.525526,0.332237,0.010279,0.070865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002973,0.15748,0.019478,1.466077,0,6.123972,289.530383,84479.102568,341.225412,0.002,0.043074
0.186,1.825674,24.464973,173.576253,24.599733,174.53236,0.191886,0,0.191886,0,2.571372,18.243599,0.575786,1.867068,9.791348,0.236868,0,0,0,31.38745,8.103301,29.264534,0.111237,NaN,1.807815,NaN,0.076094,4680608.764853,5787.286583,3.499267,0.413394,0.524315,0.332232,0.010286,0.070876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003016,0.15748,0.019478,1.466077,0,6.126532,289.530307,84479.004502,341.225366,0.002,0.043508
0.188,1.874952,24.81238,173.716765,24.949053,174.673645,0.197065,0,0.197065,0,2.607886,18.258368,0.575786,1.867068,9.791348,0.233844,0,0,0,31.382469,8.098319,29.259421,0.111231,NaN,1.807659,NaN,0.077092,4741993.788415,5790.88675,3.583254,0.413408,0.523089,0.332227,0.010293,0.070888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003059,0.15748,0.019478,1.466077,0,6.129093,289.530231,84478.905035,341.22532,0.002,0.043935
0.19,1.924924,25.160068,173.857295,25.298657,174.814949,0.202318,0,0.202318,0,2.64443,18.273138,0.575786,1.867068,9.791348,0.230895,0,0,0,31.377487,8.093338,29.254306,0.111225,NaN,1.807502,NaN,0.078091,4803470.535977,5794.486917,3.668062,0.413422,0.52185,0.332222,0.010301,0.0709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003102,0.15748,0.019478,1.466077,0,6.131654,289.530154,84478.804164,341.225273,0.002,0.044365
0.192,1.975592,25.508037,173.997843,25.648543,174.956272,0.207643,0,0.207643,0,2.681003,18.28791,0.575786,1.867068,9.791347,0.228017,0,0,0,31.372505,8.088356,29.24919,0.111219,NaN,1.807345,NaN,0.079092,4865037.510777,5798.087083,3.753705,0.413437,0.520603,0.332217,0.010308,0.070912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003145,0.15748,0.019478,1.466077,0,6.134214,289.530076,84478.701889,341.225226,0.002,0.044789
0.194,2.026956,25.856288,174.138409,25.998711,175.097612,0.213042,0,0.213042,0,2.717605,18.302684,0.575786,1.867068,9.791347,0.22521,0,0,0,31.367524,8.083374,29.244073,0.111214,NaN,1.807189,NaN,0.080095,4926693.287538,5801.68725,3.840192,0.413451,0.519351,0.332211,0.010316,0.070924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003188,0.15748,0.019478,1.466077,0,6.136775,289.529996,84478.598208,341.225178,0.002,0.045216
0.196,2.079018,26.204819,174.278992,26.349163,175.23897,0.218514,0,0.218514,0,2.754237,18.31746,0.575786,1.867068,9.791347,0.222469,0,0,0,31.362542,8.078393,29.238954,0.111208,NaN,1.807032,NaN,0.081099,4988436.508309,5805.287417,3.927535,0.413466,0.518096,0.332206,0.010323,0.070936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003231,0.15748,0.019478,1.466077,0,6.139336,289.529916,84478.493121,341.225129,0.002,0.045654
0.198,2.131776,26.553632,174.419593,26.699897,175.380345,0.224059,0,0.224059,0,2.790899,18.332238,0.575786,1.867068,9.791347,0.219793,0,0,0,31.35756,8.073411,29.233833,0.111202,NaN,1.806876,NaN,0.082104,5050265.878585,5808.887583,4.015745,0.41348,0.51684,0.332201,0.010331,0.070949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003274,0.15748,0.019478,1.466077,0,6.141896,289.529834,84478.386627,341.22508,0.002,0.046088
0.2,2.185232,26.902726,174.560211,27.050914,175.521737,0.229677,0,0.229677,0,2.82759,18.347017,0.575786,1.867068,9.791347,0.21718,0,0,0,31.352579,8.068429,29.228711,0.111196,NaN,1.806719,NaN,0.08311,5112180.163696,5812.48775,4.104831,0.413495,0.515586,0.332195,0.010339,0.070962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003317,0.15748,0.019478,1.466077,0,6.144457,289.529752,84478.278724,341.225029,0.002,0.046516
0.202,2.239387,27.252101,174.700895,27.402214,175.663197,0.235369,0,0.235369,0,2.864311,18.361804,0.575786,1.867068,9.791347,0.214397,0,0,0,31.347597,8.063447,29.223587,0.11119,NaN,1.806562,NaN,0.084112,5173783.414091,5816.087917,4.193218,0.41351,0.51422,0.33219,0.010346,0.070974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00336,0.15748,0.019478,1.466077,0,6.140039,289.529668,84478.169411,341.224979,0.002,0.046961
0.204,2.294241,27.601798,174.862336,27.753837,175.825526,0.241134,0,0.241134,0,2.901066,18.378772,0.575786,1.867068,9.791346,0.211677,0,0,0,31.342392,8.058243,29.218233,0.111183,NaN,1.806398,NaN,0.085115,5235482.642105,5820.300299,4.282447,0.413525,0.512857,0.332184,0.010354,0.070987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,6.135622,289.529583,84478.058686,341.224927,0.002,0.047392
0.206,2.349795,27.951857,175.043231,28.105824,176.007419,0.246973,0,0.246973,0,2.937859,18.397785,0.575786,1.867068,9.791346,0.209017,0,0,0,31.337188,8.053039,29.212877,0.111177,NaN,1.806234,NaN,0.08612,5297283.707332,5825.124898,4.372543,0.413541,0.5115,0.332178,0.010362,0.071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,6.131204,289.529497,84477.94655,341.224875,0.002,0.04782
0.208,2.406049,28.302277,175.22416,28.458174,176.189343,0.252886,0,0.252886,0,2.974689,18.416801,0.575786,1.867068,9.791346,0.206417,0,0,0,31.331984,8.047834,29.207519,0.111171,NaN,1.80607,NaN,0.087126,5359185.416707,5829.949497,4.463515,0.413556,0.510149,0.332172,0.01037,0.071014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003489,0.15748,0.019478,1.466077,0,6.126787,289.52941,84477.832999,341.224823,0.002,0.048246
0.21,2.463004,28.65306,175.40512,28.810889,176.3713,0.258872,0,0.258872,0,3.011558,18.435821,0.575786,1.867068,9.791346,0.203873,0,0,0,31.326779,8.04263,29.202159,0.111165,NaN,1.805906,NaN,0.088135,5421186.628709,5834.774096,4.555376,0.413572,0.508807,0.332167,0.010378,0.071027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003532,0.15748,0.019478,1.466077,0,6.122369,289.529322,84477.718033,341.224769,0.002,0.048673
0.212,2.520661,29.004204,175.586111,29.163967,176.553288,0.264932,0,0.264932,0,3.048465,18.454844,0.575786,1.867068,9.791346,0.201385,0,0,0,31.321575,8.037425,29.196798,0.111158,NaN,1.805742,NaN,0.089144,5483286.250651,5839.598695,4.648135,0.413588,0.507474,0.332161,0.010386,0.071041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003576,0.15748,0.019478,1.466077,0,6.117952,289.529233,84477.60165,341.224715,0.002,0.049103
0.214,2.579021,29.355711,175.767134,29.51741,176.735308,0.271066,0,0.271066,0,3.08541,18.47387,0.575786,1.867068,9.791346,0.19895,0,0,0,31.31637,8.032221,29.191435,0.111152,NaN,1.805578,NaN,0.090155,5545483.236138,5844.423294,4.741804,0.413604,0.506153,0.332155,0.010395,0.071055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003619,0.15748,0.019478,1.466077,0,6.113534,289.529143,84477.483849,341.224661,0.002,0.049529
0.216,2.638085,29.707579,175.948188,29.871217,176.91736,0.277274,0,0.277274,0,3.122392,18.4929,0.575786,1.867068,9.791345,0.196566,0,0,0,31.311166,8.027016,29.186071,0.111146,NaN,1.805414,NaN,0.091168,5607776.582688,5849.247893,4.836391,0.41362,0.504843,0.332148,0.010403,0.071069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003662,0.15748,0.019478,1.466077,0,6.109116,289.529052,84477.364628,341.224605,0.002,0.049959
