# LMATLAB-SA-W712.5 (Up to date)
# 2984 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
23.156,3113.029702,12.128508,-9.721885,31.115118,9.723576,764.721886,0.654981,764.722167,0.000856,28.653967,0.181353,0.575786,1.867211,9.781794,0.036395,0,0.23999,-0.000017,27.745603,4.331,23.088998,0.108034,2.11324,1.641219,2.997338,0.108457,4856856.662853,0,3.992895,0.407439,0.412505,0.325672,0.010435,0.071332,0.35872,0.834222,-0.00029,0,0,0,0,0.241054,0.004433,0.15748,0.019478,0.376807,0.001533,5.588,279.157686,60354.943673,334.939558,0.01,1.074075
23.166,3113.150501,12.031293,-9.721206,31.075682,9.722891,765.008416,0.655508,765.008697,0.000857,28.652155,0.181003,0.575786,1.867211,9.781794,0.036501,0,0.24054,-0.000017,27.745603,4.331,23.088998,0.108034,2.113106,1.641219,2.99649,0.108355,4852269.936507,0,3.985625,0.407437,0.412532,0.325673,0.010434,0.07133,0.359861,0.835663,-0.000402,0,0,0,0,0.242616,0.004429,0.15748,0.019478,0.374404,0.001533,5.588,279.156522,60354.069946,334.938852,0.01,1.074533
23.176,3113.270328,11.934084,-9.720531,31.036507,9.722209,765.294928,0.656036,765.29521,0.000857,28.650347,0.180652,0.575786,1.867211,9.781793,0.036605,0,0.241091,-0.000018,27.745603,4.331,23.088998,0.108034,2.112974,1.641219,2.995651,0.108255,4847714.872835,0,3.978412,0.407435,0.412558,0.325673,0.010433,0.071329,0.360993,0.837511,0.000184,0,0,0,0,0.244184,0.004425,0.15748,0.019478,0.371996,0.001534,5.588,279.155368,60353.20325,334.938153,0.01,1.074979
23.186,3113.389183,11.836882,-9.71986,30.997593,9.721532,765.581422,0.656564,765.581704,0.000858,28.648543,0.180299,0.575786,1.867211,9.781793,0.036709,0,0.241642,-0.000018,27.745603,4.331,23.088998,0.108034,2.112843,1.641219,2.994819,0.108155,4843191.55136,0,3.971255,0.407434,0.412584,0.325674,0.010433,0.071327,0.362115,0.83823,0.00003,0,0,0,0,0.245756,0.004421,0.15748,0.019478,0.369582,0.001535,5.588,279.154223,60352.343584,334.937459,0.01,1.075445
23.196,3113.507066,11.739687,-9.719192,30.958942,9.720858,765.867898,0.657092,765.86818,0.000858,28.646742,0.179944,0.575786,1.867211,9.781793,0.036812,0,0.242193,-0.000018,27.745603,4.331,23.088998,0.108034,2.112713,1.641219,2.993996,0.108055,4838700.051337,0,3.964154,0.407432,0.412609,0.325675,0.010432,0.071325,0.363227,0.840339,0.000437,0,0,0,0,0.247332,0.004416,0.15748,0.019478,0.367163,0.001535,5.588,279.153087,60351.49095,334.936771,0.01,1.075898
23.206,3113.623977,11.642499,-9.718529,30.920553,9.720188,766.154356,0.657621,766.154638,0.000858,28.644944,0.179588,0.575786,1.867211,9.781792,0.036913,0,0.242743,-0.000018,27.745603,4.331,23.088998,0.108034,2.112585,1.641219,2.993182,0.107957,4834240.451746,0,3.95711,0.40743,0.412635,0.325675,0.010431,0.071324,0.364328,0.841977,-0.00009,0,0,0,0,0.248913,0.004412,0.15748,0.019478,0.364738,0.001536,5.588,279.15196,60350.645344,334.936088,0.01,1.076357
23.216,3113.739916,11.545317,-9.71787,30.882428,9.719523,766.440796,0.658149,766.441079,0.000859,28.64315,0.179229,0.575786,1.867211,9.781792,0.037014,0,0.243293,-0.000018,27.745603,4.331,23.088998,0.108034,2.112458,1.641219,2.992376,0.107859,4829812.831286,0,3.950121,0.407428,0.41266,0.325676,0.01043,0.071322,0.365418,0.8432,-0.000028,0,0,0,0,0.250498,0.004408,0.15748,0.019478,0.362308,0.001537,5.588,279.150843,60349.806769,334.935411,0.01,1.076806
23.226,3113.854883,11.448141,-9.717215,30.844569,9.718861,766.727218,0.658678,766.727501,0.000859,28.64136,0.178869,0.575786,1.867211,9.781792,0.037114,0,0.243844,-0.000018,27.745603,4.331,23.088998,0.108034,2.112333,1.641219,2.99158,0.107761,4825417.26837,0,3.943188,0.407426,0.412685,0.325677,0.010429,0.071321,0.366498,0.844266,0.000337,0,0,0,0,0.252088,0.004404,0.15748,0.019478,0.359873,0.001538,5.588,279.149736,60348.975222,334.93474,0.01,1.077248
23.236,3113.968879,11.350972,-9.716564,30.806975,9.718203,767.013622,0.659207,767.013906,0.000859,28.639573,0.178507,0.575786,1.867211,9.781791,0.037212,0,0.244394,-0.000019,27.745603,4.331,23.088998,0.108034,2.112209,1.641219,2.990792,0.107665,4821053.841114,0,3.936312,0.407425,0.41271,0.325677,0.010428,0.071319,0.367567,0.845388,-0.000278,0,0,0,0,0.253683,0.0044,0.15748,0.019478,0.357431,0.001538,5.588,279.148638,60348.150703,334.934074,0.01,1.07773
23.246,3114.081902,11.25381,-9.715917,30.769648,9.71755,767.300009,0.659736,767.300292,0.00086,28.63779,0.178144,0.575786,1.867211,9.781791,0.03731,0,0.244944,-0.000019,27.745603,4.331,23.088998,0.108034,2.112086,1.641219,2.990013,0.107569,4816722.627338,0,3.929491,0.407423,0.412735,0.325678,0.010427,0.071317,0.368624,0.846701,-0.00019,0,0,0,0,0.255281,0.004396,0.15748,0.019478,0.354985,0.001539,5.588,279.147549,60347.333212,334.933414,0.01,1.078185
23.256,3114.193955,11.156654,-9.715274,30.732589,9.7169,767.586377,0.660265,767.586661,0.00086,28.636011,0.177778,0.575786,1.867211,9.781791,0.037406,0,0.245493,-0.000019,27.745603,4.331,23.088998,0.108034,2.111965,1.641219,2.989243,0.107474,4812423.704554,0,3.922726,0.407421,0.412759,0.325679,0.010427,0.071316,0.36967,0.84841,0.000141,0,0,0,0,0.256882,0.004392,0.15748,0.019478,0.352532,0.00154,5.588,279.146469,60346.522749,334.93276,0.01,1.078648
23.266,3114.305036,11.059504,-9.714635,30.695798,9.716255,767.872728,0.660795,767.873012,0.000861,28.634235,0.177411,0.575786,1.867211,9.78179,0.037501,0,0.246043,-0.000019,27.745603,4.331,23.088998,0.108034,2.111845,1.641219,2.988483,0.10738,4808157.149962,0,3.916017,0.407419,0.412784,0.325679,0.010426,0.071314,0.370704,0.84939,-0.000058,0,0,0,0,0.258489,0.004388,0.15748,0.019478,0.350075,0.00154,5.588,279.145399,60345.719313,334.932112,0.01,1.079088
23.276,3114.415145,10.962361,-9.714001,30.659277,9.715614,768.159061,0.661325,768.159346,0.000861,28.632463,0.177042,0.575786,1.867211,9.78179,0.037595,0,0.246593,-0.000019,27.745603,4.331,23.088998,0.108034,2.111727,1.641219,2.987733,0.107286,4803923.040439,0,3.909363,0.407418,0.412808,0.32568,0.010425,0.071313,0.371726,0.850702,0.000171,0,0,0,0,0.2601,0.004385,0.15748,0.019478,0.347612,0.001541,5.588,279.144338,60344.922903,334.931469,0.01,1.079552
23.286,3114.524283,10.865224,-9.713371,30.623026,9.714978,768.445376,0.661855,768.445661,0.000861,28.630694,0.176671,0.575786,1.867212,9.78179,0.037688,0,0.247142,-0.000019,27.745603,4.331,23.088998,0.108034,2.11161,1.641219,2.986992,0.107193,4799721.452541,0,3.902765,0.407416,0.412831,0.325681,0.010424,0.071311,0.372735,0.851771,0.000294,0,0,0,0,0.261714,0.004381,0.15748,0.019478,0.345143,0.001542,5.588,279.143286,60344.133519,334.930832,0.01,1.080003
23.296,3114.632449,10.768094,-9.712746,30.587047,9.714346,768.731674,0.662385,768.731959,0.000862,28.62893,0.176299,0.575786,1.867212,9.781789,0.03778,0,0.247692,-0.00002,27.745603,4.331,23.088998,0.108034,2.111495,1.641219,2.986261,0.107101,4795552.462488,0,3.896223,0.407414,0.412855,0.325681,0.010423,0.07131,0.373733,0.853209,-0.000436,0,0,0,0,0.263333,0.004377,0.15748,0.019478,0.342669,0.001542,5.588,279.142244,60343.351161,334.9302,0.01,1.080466
23.306,3114.739645,10.670969,-9.712125,30.55134,9.713718,769.017954,0.662915,769.01824,0.000862,28.627169,0.175925,0.575786,1.867212,9.781789,0.037871,0,0.24824,-0.00002,27.745603,4.331,23.088998,0.108034,2.111382,1.641219,2.98554,0.107009,4791416.146163,0,3.889736,0.407413,0.412878,0.325682,0.010423,0.071308,0.374717,0.853538,-0.000182,0,0,0,0,0.264954,0.004373,0.15748,0.019478,0.340189,0.001543,5.588,279.141212,60342.575828,334.929574,0.01,1.080911
23.316,3114.845869,10.573851,-9.711508,30.515906,9.713094,769.304216,0.663445,769.304502,0.000862,28.625411,0.175549,0.575786,1.867212,9.781789,0.03796,0,0.248789,-0.00002,27.745603,4.331,23.088998,0.108034,2.11127,1.641219,2.984829,0.106918,4787312.579103,0,3.883305,0.407411,0.412901,0.325683,0.010422,0.071307,0.375689,0.855275,0.000071,0,0,0,0,0.26658,0.004369,0.15748,0.019478,0.337704,0.001544,5.588,279.140188,60341.807519,334.928954,0.01,1.081381
23.326,3114.951122,10.476739,-9.710896,30.480746,9.712476,769.590461,0.663976,769.590748,0.000863,28.623658,0.175171,0.575786,1.867212,9.781788,0.038048,0,0.249337,-0.00002,27.745603,4.331,23.088998,0.108034,2.111159,1.641219,2.984128,0.106828,4783241.836493,0,3.876929,0.407409,0.412924,0.325683,0.010421,0.071305,0.376647,0.856142,0.000414,0,0,0,0,0.268208,0.004366,0.15748,0.019478,0.335213,0.001544,5.588,279.139174,60341.046235,334.92834,0.01,1.081826
23.336,3115.055404,10.379633,-9.710288,30.44586,9.711861,769.876689,0.664507,769.876975,0.000863,28.621908,0.174792,0.575786,1.867212,9.781788,0.038135,0,0.249885,-0.00002,27.745603,4.331,23.088998,0.108034,2.111051,1.641219,2.983438,0.106739,4779203.993158,0,3.870608,0.407408,0.412946,0.325684,0.01042,0.071304,0.377592,0.856372,-0.000006,0,0,0,0,0.269841,0.004362,0.15748,0.019478,0.332717,0.001545,5.588,279.138169,60340.291975,334.927731,0.01,1.082267
23.346,3115.158714,10.282533,-9.709685,30.411251,9.711252,770.162898,0.665038,770.163186,0.000864,28.620162,0.174411,0.575786,1.867212,9.781788,0.03822,0,0.250433,-0.00002,27.745603,4.331,23.088998,0.108034,2.110944,1.641219,2.982758,0.10665,4775199.123559,0,3.864343,0.407406,0.412968,0.325685,0.010419,0.071302,0.378523,0.857364,0.000099,0,0,0,0,0.271477,0.004358,0.15748,0.019478,0.330216,0.001546,5.588,279.137174,60339.544738,334.927128,0.01,1.082732
23.356,3115.261054,10.18544,-9.709087,30.376918,9.710647,770.449091,0.66557,770.449378,0.000864,28.61842,0.174028,0.575786,1.867212,9.781787,0.038304,0,0.25098,-0.000021,27.745603,4.331,23.088998,0.108034,2.110838,1.641219,2.982089,0.106563,4771227.301782,0,3.858132,0.407405,0.41299,0.325685,0.010419,0.071301,0.379441,0.85816,-0.0004,0,0,0,0,0.273115,0.004355,0.15748,0.019478,0.327709,0.001546,5.588,279.136188,60338.804524,334.92653,0.01,1.08318
23.366,3115.362423,10.088352,-9.708494,30.342863,9.710046,770.735266,0.666101,770.735554,0.000864,28.616682,0.173644,0.575786,1.867212,9.781787,0.038387,0,0.251526,-0.00002,27.745603,4.331,23.088998,0.108034,2.110735,1.641219,2.981431,0.106475,4767288.60154,0,3.851977,0.407403,0.413011,0.325686,0.010418,0.0713,0.380344,0.859493,0.000294,0,0,0,0,0.274756,0.004351,0.15748,0.019478,0.325196,0.001547,5.588,279.135211,60338.071332,334.925938,0.01,1.08364
23.376,3115.462821,9.99127,-9.707905,30.309086,9.709451,771.021423,0.666633,771.021712,0.000865,28.614948,0.173258,0.575786,1.867212,9.781787,0.038469,0,0.252072,-0.000021,27.745603,4.331,23.088998,0.108034,2.110633,1.641219,2.980783,0.106389,4763383.096155,0,3.845877,0.407402,0.413032,0.325686,0.010417,0.071298,0.381233,0.860387,-0.000102,0,0,0,0,0.2764,0.004347,0.15748,0.019478,0.322678,0.001548,5.588,279.134244,60337.345163,334.925352,0.01,1.084087
23.386,3115.562249,9.894194,-9.707321,30.275589,9.70886,771.307564,0.667165,771.307852,0.000865,28.613217,0.172871,0.575786,1.867212,9.781786,0.038549,0,0.252618,-0.000021,27.745603,4.331,23.088998,0.108034,2.110532,1.641219,2.980147,0.106303,4759510.858561,0,3.839832,0.4074,0.413053,0.325687,0.010416,0.071297,0.382107,0.860559,-0.00028,0,0,0,0,0.278047,0.004344,0.15748,0.019478,0.320155,0.001549,5.588,279.133286,60336.626015,334.924771,0.01,1.084547
23.396,3115.660705,9.797123,-9.706742,30.242371,9.708274,771.593687,0.667697,771.593976,0.000865,28.611491,0.172481,0.575786,1.867212,9.781786,0.038628,0,0.253164,-0.000021,27.745603,4.331,23.088998,0.108034,2.110434,1.641219,2.979522,0.106218,4755671.961292,0,3.833842,0.407398,0.413074,0.325688,0.010416,0.071295,0.382966,0.8611,0.000282,0,0,0,0,0.279697,0.00434,0.15748,0.019478,0.317626,0.001549,5.588,279.132338,60335.913888,334.924197,0.01,1.084994
23.406,3115.758191,9.700059,-9.706167,30.209435,9.707693,771.879793,0.668229,771.880082,0.000866,28.609768,0.172091,0.575786,1.867212,9.781786,0.038705,0,0.253709,-0.000021,27.745603,4.331,23.088998,0.108034,2.110337,1.641219,2.978909,0.106134,4751866.476477,0,3.827907,0.407397,0.413094,0.325688,0.010415,0.071294,0.38381,0.862171,0.000405,0,0,0,0,0.28135,0.004337,0.15748,0.019478,0.315091,0.00155,5.588,279.131398,60335.208782,334.923627,0.01,1.085457
23.416,3115.854706,9.603,-9.705598,30.176781,9.707117,772.165881,0.668762,772.166171,0.000866,28.608049,0.171698,0.575786,1.867212,9.781785,0.038781,0,0.254254,-0.000021,27.745603,4.331,23.088998,0.108034,2.110243,1.641219,2.978307,0.106051,4748094.475834,0,3.822026,0.407395,0.413113,0.325689,0.010414,0.071293,0.384639,0.862717,-0.000466,0,0,0,0,0.283005,0.004333,0.15748,0.019478,0.312551,0.001551,5.588,279.130469,60334.510696,334.923064,0.01,1.085903
23.426,3115.950251,9.505947,-9.705034,30.144409,9.706546,772.451953,0.669294,772.452243,0.000866,28.606334,0.171304,0.575786,1.867212,9.781785,0.038855,0,0.254798,-0.000021,27.745603,4.331,23.088998,0.108034,2.11015,1.641219,2.977717,0.105968,4744356.030663,0,3.816201,0.407394,0.413133,0.325689,0.010413,0.071291,0.385453,0.863424,0.000314,0,0,0,0,0.284663,0.00433,0.15748,0.019478,0.310006,0.001551,5.588,279.129548,60333.819631,334.922506,0.01,1.086355
23.436,3116.044825,9.408899,-9.704475,30.112321,9.70598,772.738007,0.669827,772.738297,0.000867,28.604623,0.170908,0.575786,1.867212,9.781785,0.038928,0,0.255341,-0.000022,27.745603,4.331,23.088998,0.108034,2.110059,1.641219,2.977139,0.105886,4740651.21184,0,3.81043,0.407393,0.413152,0.32569,0.010413,0.07129,0.38625,0.863411,-0.000305,0,0,0,0,0.286322,0.004326,0.15748,0.019478,0.307456,0.001552,5.588,279.128637,60333.135585,334.921954,0.01,1.086799
23.446,3116.138429,9.311857,-9.703921,30.080517,9.705419,773.024044,0.67036,773.024335,0.000867,28.602916,0.170511,0.575786,1.867212,9.781785,0.039,0,0.255884,-0.000021,27.745603,4.331,23.088998,0.108034,2.109969,1.641219,2.976572,0.105805,4736980.089807,0,3.804713,0.407391,0.413171,0.32569,0.010412,0.071289,0.387031,0.864394,0.000081,0,0,0,0,0.287984,0.004323,0.15748,0.019478,0.304899,0.001553,5.588,279.127735,60332.458558,334.921407,0.01,1.087243
23.456,3116.231063,9.214821,-9.703372,30.048999,9.704863,773.310064,0.670894,773.310355,0.000868,28.601213,0.170112,0.575786,1.867212,9.781784,0.039069,0,0.256426,-0.000022,27.745603,4.331,23.088998,0.108034,2.109882,1.641219,2.976018,0.105724,4733342.73457,0,3.799051,0.40739,0.413189,0.325691,0.010411,0.071287,0.387796,0.864324,0.000292,0,0,0,0,0.289647,0.00432,0.15748,0.019478,0.302338,0.001553,5.588,279.126843,60331.78855,334.920867,0.01,1.087706
23.466,3116.322726,9.11779,-9.702828,30.017767,9.704312,773.596067,0.671427,773.596359,0.000868,28.599514,0.169712,0.575786,1.867212,9.781784,0.039138,0,0.256969,-0.000022,27.745603,4.331,23.088998,0.108034,2.109797,1.641219,2.975477,0.105644,4729739.215689,0,3.793444,0.407388,0.413207,0.325691,0.010411,0.071286,0.388545,0.864706,0.00036,0,0,0,0,0.291313,0.004316,0.15748,0.019478,0.299771,0.001554,5.588,279.125959,60331.12556,334.920331,0.01,1.088145
23.476,3116.413418,9.020764,-9.70229,29.986822,9.703767,773.882054,0.671961,773.882345,0.000868,28.59782,0.16931,0.575786,1.867213,9.781784,0.039205,0,0.257509,-0.000022,27.745603,4.331,23.088998,0.108034,2.109714,1.641219,2.974948,0.105565,4726169.602276,0,3.787891,0.407387,0.413224,0.325692,0.01041,0.071285,0.389276,0.865129,0.000433,0,0,0,0,0.29298,0.004313,0.15748,0.019478,0.297198,0.001555,5.588,279.125086,60330.469588,334.919802,0.01,1.088608
23.486,3116.503141,8.923744,-9.701756,29.956164,9.703227,774.168023,0.672495,774.168315,0.000869,28.596129,0.168907,0.575786,1.867213,9.781783,0.03927,0,0.258051,-0.000022,27.745603,4.331,23.088998,0.108034,2.109632,1.641219,2.974431,0.105487,4722633.96298,0,3.782393,0.407385,0.413241,0.325693,0.010409,0.071284,0.38999,0.8657,0.000292,0,0,0,0,0.29465,0.00431,0.15748,0.019478,0.294621,0.001555,5.588,279.124221,60329.820634,334.919278,0.01,1.08905
23.496,3116.591893,8.826729,-9.701229,29.925796,9.702692,774.453975,0.673029,774.454268,0.000869,28.594442,0.168502,0.575786,1.867213,9.781783,0.039334,0,0.25859,-0.000022,27.745603,4.331,23.088998,0.108034,2.109553,1.641219,2.973928,0.10541,4719132.365992,0,3.776949,0.407384,0.413258,0.325693,0.010409,0.071282,0.390687,0.865414,0.000269,0,0,0,0,0.29632,0.004307,0.15748,0.019478,0.292037,0.001556,5.588,279.123366,60329.178697,334.91876,0.01,1.089514
23.506,3116.679675,8.729719,-9.700706,29.895716,9.702163,774.739911,0.673563,774.740203,0.000869,28.592759,0.168096,0.575786,1.867213,9.781783,0.039396,0,0.25913,-0.000022,27.745603,4.331,23.088998,0.108034,2.109476,1.641219,2.973437,0.105333,4715664.879024,0,3.771559,0.407383,0.413274,0.325694,0.010408,0.071281,0.391367,0.865662,-0.000424,0,0,0,0,0.297992,0.004304,0.15748,0.019478,0.289449,0.001557,5.588,279.12252,60328.543777,334.918247,0.01,1.089969
23.516,3116.766488,8.632715,-9.70019,29.865928,9.701639,775.025829,0.674098,775.026123,0.00087,28.59108,0.167688,0.575786,1.867213,9.781783,0.039456,0,0.259668,-0.000022,27.745603,4.331,23.088998,0.108034,2.1094,1.641219,2.972959,0.105257,4712231.569318,0,3.766223,0.407381,0.41329,0.325694,0.010407,0.07128,0.392028,0.865394,0.00031,0,0,0,0,0.299665,0.0043,0.15748,0.019478,0.286855,0.001557,5.588,279.121684,60327.915873,334.917741,0.01,1.090446
23.526,3116.85233,8.535716,-9.699678,29.83643,9.701121,775.311731,0.674632,775.312025,0.00087,28.589405,0.167279,0.575786,1.867213,9.781782,0.039515,0,0.260206,-0.000023,27.745603,4.331,23.088998,0.108034,2.109327,1.641219,2.972495,0.105182,4708832.503627,0,3.760942,0.40738,0.413305,0.325695,0.010407,0.071279,0.392671,0.865651,-0.000336,0,0,0,0,0.301339,0.004297,0.15748,0.019478,0.284255,0.001558,5.588,279.120857,60327.294985,334.917239,0.01,1.090898
23.536,3116.937202,8.438721,-9.699173,29.807224,9.700608,775.597616,0.675167,775.59791,0.000871,28.587735,0.166869,0.575786,1.867213,9.781782,0.039572,0,0.260743,-0.000022,27.745603,4.331,23.088998,0.108034,2.109256,1.641219,2.972044,0.105107,4705467.748215,0,3.755714,0.407379,0.41332,0.325695,0.010406,0.071277,0.393296,0.865467,0.00011,0,0,0,0,0.303015,0.004294,0.15748,0.019478,0.281651,0.001559,5.588,279.120039,60326.681113,334.916744,0.01,1.091361
23.546,3117.021104,8.341732,-9.698672,29.778311,9.700101,775.883485,0.675702,775.883779,0.000871,28.586068,0.166457,0.575786,1.867213,9.781782,0.039627,0,0.261279,-0.000023,27.745603,4.331,23.088998,0.108034,2.109188,1.641219,2.971607,0.105033,4702137.368849,0,3.750541,0.407377,0.413335,0.325696,0.010405,0.071276,0.393903,0.865391,-0.000437,0,0,0,0,0.304691,0.004291,0.15748,0.019478,0.279041,0.001559,5.588,279.119231,60326.074256,334.916254,0.01,1.091811
23.556,3117.104037,8.244748,-9.698178,29.749691,9.699599,776.169337,0.676237,776.169631,0.000871,28.584406,0.166044,0.575786,1.867213,9.781782,0.03968,0,0.261815,-0.000023,27.745603,4.331,23.088998,0.108034,2.109121,1.641219,2.971184,0.104961,4698841.430793,0,3.745421,0.407376,0.413349,0.325696,0.010405,0.071275,0.39449,0.866088,-0.000183,0,0,0,0,0.306367,0.004288,0.15748,0.019478,0.276425,0.00156,5.588,279.118432,60325.474415,334.91577,0.01,1.092261
23.566,3117.185999,8.147769,-9.697689,29.721366,9.699104,776.455172,0.676773,776.455467,0.000872,28.582748,0.165629,0.575786,1.867213,9.781781,0.039732,0,0.26235,-0.000022,27.745603,4.331,23.088998,0.108034,2.109056,1.641219,2.970774,0.104888,4695579.998797,0,3.740356,0.407375,0.413362,0.325697,0.010404,0.071274,0.395058,0.865774,-0.00025,0,0,0,0,0.308045,0.004285,0.15748,0.019478,0.273804,0.001561,5.588,279.117642,60324.881587,334.915291,0.01,1.092727
23.576,3117.266992,8.050794,-9.697207,29.693336,9.698614,776.740991,0.677309,776.741286,0.000872,28.581094,0.165213,0.575786,1.867213,9.781781,0.039782,0,0.262883,-0.000023,27.745603,4.331,23.088998,0.108034,2.108994,1.641219,2.970379,0.104817,4692353.137098,0,3.735344,0.407373,0.413375,0.325697,0.010404,0.071273,0.395607,0.86549,0.000083,0,0,0,0,0.309721,0.004282,0.15748,0.019478,0.271178,0.001561,5.588,279.116862,60324.295774,334.914818,0.01,1.093176
23.586,3117.347015,7.953824,-9.69673,29.665602,9.69813,777.026793,0.677845,777.027089,0.000872,28.579444,0.164796,0.575786,1.867213,9.781781,0.03983,0,0.263416,-0.000023,27.745603,4.331,23.088998,0.108034,2.108934,1.641219,2.969997,0.104746,4689160.909408,0,3.730386,0.407372,0.413388,0.325698,0.010403,0.071272,0.396136,0.865409,-0.000295,0,0,0,0,0.311399,0.004279,0.15748,0.019478,0.268547,0.001562,5.588,279.116091,60323.716975,334.914351,0.01,1.093651
23.596,3117.426069,7.856859,-9.696258,29.638164,9.697652,777.312579,0.678381,777.312875,0.000873,28.577798,0.164378,0.575786,1.867213,9.781781,0.039877,0,0.263948,-0.000023,27.745603,4.331,23.088998,0.108034,2.108876,1.641219,2.969631,0.104676,4686003.37891,0,3.725482,0.407371,0.4134,0.325698,0.010402,0.071271,0.396646,0.864722,-0.000164,0,0,0,0,0.313076,0.004276,0.15748,0.019478,0.26591,0.001563,5.588,279.115329,60323.14519,334.91389,0.01,1.094096
23.606,3117.504152,7.759899,-9.695793,29.611024,9.697179,777.598348,0.678917,777.598644,0.000873,28.576157,0.163958,0.575786,1.867213,9.78178,0.039921,0,0.264479,-0.000023,27.745603,4.331,23.088998,0.108034,2.108821,1.641219,2.969278,0.104607,4682880.60825,0,3.720631,0.40737,0.413412,0.325699,0.010402,0.071269,0.397135,0.864778,-0.000449,0,0,0,0,0.314755,0.004273,0.15748,0.019478,0.263268,0.001563,5.588,279.114577,60322.580417,334.913434,0.01,1.094558
23.616,3117.581267,7.662944,-9.695334,29.584183,9.696713,777.884101,0.679453,777.884398,0.000873,28.574519,0.163537,0.575786,1.867213,9.78178,0.039964,0,0.26501,-0.000023,27.745603,4.331,23.088998,0.108034,2.108768,1.641219,2.968941,0.104539,4679792.659531,0,3.715834,0.407369,0.413423,0.325699,0.010401,0.071268,0.397604,0.863531,0.00042,0,0,0,0,0.316432,0.004271,0.15748,0.019478,0.26062,0.001564,5.588,279.113834,60322.022658,334.912983,0.01,1.095002
23.626,3117.657411,7.565993,-9.694881,29.55764,9.696253,778.169837,0.67999,778.170134,0.000874,28.572886,0.163115,0.575786,1.867213,9.78178,0.040005,0,0.265539,-0.000023,27.745603,4.331,23.088998,0.108034,2.108717,1.641219,2.968618,0.104471,4676739.594311,0,3.711091,0.407367,0.413433,0.3257,0.010401,0.071267,0.398052,0.863469,0.000311,0,0,0,0,0.31811,0.004268,0.15748,0.019478,0.257968,0.001565,5.588,279.113101,60321.471911,334.912539,0.01,1.095465
23.636,3117.732586,7.469046,-9.694434,29.531397,9.695799,778.455558,0.680527,778.455855,0.000874,28.571257,0.162692,0.575786,1.867213,9.78178,0.040044,0,0.266067,-0.000023,27.745603,4.331,23.088998,0.108034,2.108668,1.641219,2.96831,0.104404,4673721.473587,0,3.706401,0.407366,0.413443,0.3257,0.0104,0.071266,0.398479,0.862572,-0.000407,0,0,0,0,0.319786,0.004265,0.15748,0.019478,0.25531,0.001566,5.588,279.112376,60320.928176,334.9121,0.01,1.095908
23.646,3117.806792,7.372104,-9.693993,29.505454,9.695351,778.741262,0.681064,778.741559,0.000875,28.569633,0.162267,0.575786,1.867213,9.781779,0.040081,0,0.266594,-0.000023,27.745603,4.331,23.088998,0.108034,2.108622,1.641219,2.968018,0.104338,4670738.357799,0,3.701764,0.407365,0.413453,0.3257,0.010399,0.071265,0.398885,0.861986,0.000282,0,0,0,0,0.321462,0.004262,0.15748,0.019478,0.252646,0.001566,5.588,279.111661,60320.391453,334.911667,0.01,1.09638
23.656,3117.880028,7.275166,-9.693559,29.479813,9.69491,779.026949,0.681601,779.027247,0.000875,28.568012,0.161842,0.575786,1.867213,9.781779,0.040116,0,0.26712,-0.000023,27.745603,4.331,23.088998,0.108034,2.108579,1.641219,2.967741,0.104273,4667790.306817,0,3.697181,0.407364,0.413462,0.325701,0.010399,0.071264,0.399269,0.861445,-0.000107,0,0,0,0,0.323137,0.00426,0.15748,0.019478,0.249978,0.001567,5.588,279.110956,60319.861742,334.911239,0.01,1.096824
23.666,3117.952295,7.178233,-9.693131,29.454474,9.694475,779.312621,0.682139,779.312919,0.000875,28.566396,0.161415,0.575786,1.867214,9.781779,0.040149,0,0.267645,-0.000024,27.745603,4.331,23.088998,0.108034,2.108538,1.641219,2.967479,0.104209,4664877.379935,0,3.692651,0.407363,0.41347,0.325701,0.010398,0.071263,0.399632,0.860645,0.000012,0,0,0,0,0.32481,0.004257,0.15748,0.019478,0.247304,0.001568,5.588,279.110259,60319.339042,334.910817,0.01,1.09727
