# 20MPH-SA-45DEG-COLD (Up to date)
# 3014 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
27.207473,3000.837654,-19.862057,-4.100005,23.226065,5.95428,903.678709,0.876546,903.679134,0.00097,2.80239,4.317802,0.575786,1.867237,9.782114,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.06968,3376056.25295,0,197.867683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002323,NaN,NaN,NaN,NaN,9.237133,267.117231,58978.564019,327.643042,0.41157,1.082904
27.694117,2990.757957,-21.563302,-3.495873,23.755079,5.109193,904.601246,0.88554,904.60168,0.000979,0.989255,3.725953,0.575786,1.867237,9.782138,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070473,3455081.396407,0,202.600796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002465,NaN,NaN,NaN,NaN,8.97721,267.177153,59038.525831,327.679355,0.486644,1.083008
28.194117,2979.628589,-22.954172,-2.78174,24.362204,4.210135,904.700771,0.893358,904.701212,0.000987,0.591184,3.160246,0.575786,1.867237,9.782169,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.072201,3546194.77869,0,212.93565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002643,NaN,NaN,NaN,NaN,8.75329,267.254318,59115.741665,327.726117,0.5,1.083111
28.694117,2967.903301,-23.946977,-1.98561,25.134947,3.698912,904.015167,0.899885,904.015615,0.000995,2.151435,3.120786,0.575786,1.867237,9.782203,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075441,3661872.541356,0,232.81211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,NaN,NaN,NaN,NaN,9.78735,267.339519,59200.998538,327.777748,0.5,1.083235
29.194117,2955.733096,-24.733843,-1.573732,25.388898,2.842214,902.643621,0.905271,902.644075,0.001003,3.334794,2.366758,0.575786,1.867237,9.782239,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07603,3702267.252178,0,236.81742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002947,NaN,NaN,NaN,NaN,9.064793,267.429281,59290.820465,327.832145,0.5,1.083348
29.694117,2943.238211,-25.245698,-1.02371,25.902979,2.693285,900.664839,0.909666,900.665298,0.00101,4.580358,2.491145,0.575786,1.867236,9.782276,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078433,3780823.941206,0,252.421232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003065,NaN,NaN,NaN,NaN,10.378541,267.52245,59384.050699,327.888605,0.5,1.083455
30.13906,2931.917177,-25.641832,-0.890303,25.853549,1.638365,898.4907,0.912855,898.491163,0.001016,5.192309,1.375355,0.575786,1.867236,9.782315,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077901,3777284.727094,0,249.407684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00316,NaN,NaN,NaN,NaN,8.494187,267.618104,59479.768155,327.946571,0.444943,1.083555
30.63906,2919.025434,-25.925141,-0.566618,26.190142,1.720262,895.691514,0.915747,895.691982,0.001022,6.004439,1.624268,0.575786,1.867235,9.78235,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079386,3829830.900103,0,259.387331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003227,NaN,NaN,NaN,NaN,9.720698,267.704772,59566.493288,327.999092,0.5,1.083652
31.13906,2906.006149,-26.151997,-0.453711,26.226016,0.972343,892.581796,0.918009,892.582268,0.001028,6.434436,0.859998,0.575786,1.867235,9.782389,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079363,3838912.78499,0,259.667319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00329,NaN,NaN,NaN,NaN,8.403436,267.803465,59665.250889,328.0589,0.5,1.083756
31.63906,2892.895364,-26.291144,-0.278295,26.364103,0.910079,889.256268,0.919738,889.256744,0.001034,6.867677,0.866485,0.575786,1.867234,9.782429,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080036,3863014.117138,0,264.525441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003334,NaN,NaN,NaN,NaN,8.827689,267.903134,59764.985522,328.119299,0.5,1.08386
32.13906,2879.730664,-26.367658,-0.153027,26.46165,1.006786,885.698044,0.92102,885.698523,0.00104,7.36522,0.995089,0.575786,1.867233,9.782469,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080541,3881231.410439,0,268.327373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003369,NaN,NaN,NaN,NaN,9.59357,268.003503,59865.4211,328.180123,0.5,1.083959
32.63906,2866.53207,-26.426718,-0.11812,26.459194,0.59594,881.94242,0.921926,881.942902,0.001045,7.657277,0.584117,0.575786,1.867233,9.78251,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080478,3884805.005679,0,268.358001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034,NaN,NaN,NaN,NaN,8.967829,268.104285,59966.269698,328.241197,0.5,1.084056
33.13906,2853.30898,-26.465642,-0.07785,26.469543,0.215002,878.08873,0.922517,878.089215,0.001051,7.757482,0.200412,0.575786,1.867232,9.78255,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080513,3890263.765256,0,269.039301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342,NaN,NaN,NaN,NaN,8.211865,268.205327,60067.377936,328.302428,0.5,1.084153
33.63906,2840.072226,-26.481375,-0.031465,26.494466,0.373437,874.163476,0.922846,874.163963,0.001056,7.943536,0.372109,0.575786,1.867231,9.782591,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080658,3897870.982313,0,270.466792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00343,NaN,NaN,NaN,NaN,8.776311,268.306556,60168.673828,328.363773,0.5,1.084265
34.13906,2826.829955,-26.487708,-0.012667,26.490791,0.179262,870.169356,0.922958,870.169846,0.001061,8.032942,0.178814,0.575786,1.867231,9.782631,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080645,3901271.773768,0,270.835191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00344,NaN,NaN,NaN,NaN,8.437035,268.407889,60270.074397,328.425181,0.5,1.084381
34.63906,2813.587823,-26.480816,0.013784,26.500225,0.456311,866.095872,0.922892,866.096364,0.001066,8.260994,0.456103,0.575786,1.86723,9.782672,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080724,3906599.552834,0,271.820576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003445,NaN,NaN,NaN,NaN,9.27504,268.509265,60371.517225,328.486615,0.5,1.084486
35.13906,2800.348981,-26.474553,0.012526,26.477926,0.188199,861.941903,0.922675,861.942397,0.00107,8.354884,0.187781,0.575786,1.867229,9.782713,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080615,3907241.136647,0,271.539296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003456,NaN,NaN,NaN,NaN,8.777457,268.61064,60472.958983,328.548048,0.5,1.084584
35.63906,2787.114085,-26.465029,0.019049,26.465631,0.079414,857.754824,0.922334,857.75532,0.001075,8.393431,0.077095,0.575786,1.867228,9.782753,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080568,3909346.743357,0,271.678419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00346,NaN,NaN,NaN,NaN,8.571883,268.71199,60574.375547,328.609466,0.5,1.084687
36.13906,2773.884828,-26.452001,0.026057,26.455124,0.182807,853.535491,0.92189,853.535989,0.00108,8.483901,0.180941,0.575786,1.867227,9.782794,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080536,3911705.860119,0,271.912465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003461,NaN,NaN,NaN,NaN,8.890409,268.813309,60675.761876,328.670865,0.5,1.084784
36.63906,2760.662408,-26.43768,0.028642,26.440081,0.16083,849.273759,0.921361,849.274258,0.001085,8.563031,0.15826,0.575786,1.867227,9.782835,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080478,3913382.626438,0,271.97385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003464,NaN,NaN,NaN,NaN,8.919342,268.914586,60777.105014,328.732239,0.5,1.084883
37.13906,2747.447703,-26.42114,0.03308,26.427935,0.271248,844.95859,0.92076,844.959092,0.00109,8.697642,0.269223,0.575786,1.867226,9.782875,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080439,3915476.179151,0,272.165696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003467,NaN,NaN,NaN,NaN,9.296927,269.015809,60878.395774,328.793581,0.5,1.084982
37.63906,2734.240876,-26.406168,0.029944,26.406778,0.083437,840.600035,0.9201,840.600538,0.001095,8.736581,0.077878,0.575786,1.867225,9.782916,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080346,3916221.258079,0,271.98392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003472,NaN,NaN,NaN,NaN,8.916055,269.116974,60979.627432,328.854886,0.5,1.08511
38.13906,2721.04168,-26.390615,0.031105,26.390756,0.047102,836.227323,0.91939,836.227828,0.001099,8.754266,0.03537,0.575786,1.867224,9.782956,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080283,3917714.158495,0,272.009922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003472,NaN,NaN,NaN,NaN,8.84045,269.218079,61080.79874,328.916156,0.5,1.085234
38.63906,2707.850493,-26.374135,0.03296,26.37587,0.145929,831.86796,0.918637,831.868467,0.001104,8.683187,0.142159,0.575786,1.867223,9.782997,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080228,3919362.839993,0,272.087546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003471,NaN,NaN,NaN,NaN,8.380705,269.319125,61181.91159,328.97739,0.5,1.085367
39.13906,2694.66763,-26.357315,0.03364,26.359887,0.175587,827.547908,0.917852,827.548417,0.001109,8.597019,0.172335,0.575786,1.867223,9.783037,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080167,3920835.739647,0,272.120881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003466,NaN,NaN,NaN,NaN,8.228799,269.42011,61282.963092,329.038587,0.5,1.085486
39.63906,2681.495439,-26.33145,0.05173,26.366307,0.627723,823.327597,0.917041,823.328108,0.001114,8.284226,0.625588,0.575786,1.867222,9.783078,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080249,3925631.083447,0,273.128711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003459,NaN,NaN,NaN,NaN,6.928905,269.521031,61383.950821,329.099745,0.5,1.085589
40.13906,2668.332941,-26.318541,0.025819,26.319635,0.116696,819.19971,0.916214,819.200222,0.001118,8.227324,0.113804,0.575786,1.867221,9.783118,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080001,3922506.58566,0,271.884586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00344,NaN,NaN,NaN,NaN,7.987342,269.62187,61484.856802,329.160854,0.5,1.08569
40.63906,2655.177173,-26.304531,0.028019,26.304685,0.046634,815.081389,0.915378,815.081903,0.001123,8.245963,0.037278,0.575786,1.86722,9.783158,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079942,3924092.149216,0,271.931922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003436,NaN,NaN,NaN,NaN,8.33597,269.722636,61585.688525,329.221917,0.5,1.085788
41.13906,2642.029268,-26.287089,0.034883,26.296019,0.320258,810.998201,0.914533,810.998717,0.001128,8.086786,0.318353,0.575786,1.867219,9.783199,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079925,3926603.758048,0,272.261087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003435,NaN,NaN,NaN,NaN,7.401568,269.823349,61686.468693,329.28295,0.5,1.085885
41.63906,2628.889691,-26.27122,0.031738,26.275928,0.226571,806.926766,0.913684,806.927283,0.001132,8.198955,0.224337,0.575786,1.867219,9.783239,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079838,3927397.049194,0,272.108517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003425,NaN,NaN,NaN,NaN,8.696294,269.924003,61787.188629,329.343946,0.5,1.085991
42.13906,2615.758321,-26.25426,0.03392,26.262061,0.29212,802.791021,0.912832,802.79154,0.001137,8.344027,0.290143,0.575786,1.867218,9.78328,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079789,3929107.477208,0,272.218111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003429,NaN,NaN,NaN,NaN,8.98407,270.024593,61887.844771,329.404903,0.5,1.086098
42.63906,2602.640695,-26.216244,0.076033,26.299366,0.964906,798.498769,0.911976,798.49929,0.001142,8.82498,0.961906,0.575786,1.867217,9.78332,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.080068,3938468.908706,0,274.570956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,NaN,NaN,NaN,NaN,10.914284,270.12512,61988.43804,329.465822,0.5,1.086222
43.13906,2589.535531,-26.204411,0.023665,26.223403,0.455759,794.029386,0.911109,794.029909,0.001147,9.052552,0.455144,0.575786,1.867216,9.78336,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079644,3930852.516964,0,272.109242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003455,NaN,NaN,NaN,NaN,10.050383,270.225541,62088.926023,329.526678,0.5,1.086332
43.63906,2576.435747,-26.194722,0.019378,26.198903,0.220132,789.53052,0.910227,789.531045,0.001153,8.942913,0.219278,0.575786,1.867215,9.7834,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079526,3931204.914903,0,271.759997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003467,NaN,NaN,NaN,NaN,8.47489,270.325868,62193.720811,329.587476,0.5,1.086433
44.13906,2563.343674,-26.173572,0.042301,26.208341,0.620492,784.981683,0.909332,784.982209,0.001158,9.252437,0.619049,0.575786,1.867215,9.783441,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079622,3936680.180592,0,272.876561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003459,NaN,NaN,NaN,NaN,10.601979,270.426153,62299.116412,329.648248,0.5,1.086553
44.63906,2550.259379,-26.163609,0.019926,26.163938,0.059958,780.348395,0.908424,780.348924,0.001164,9.280713,0.05655,0.575786,1.867214,9.783481,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079385,3934054.308925,0,271.715764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,NaN,NaN,NaN,NaN,9.411984,270.526379,62404.449982,329.708985,0.5,1.08666
45.13906,2537.181632,-26.147378,0.032461,26.160233,0.383939,775.75586,0.907502,775.756391,0.00117,9.08943,0.382565,0.575786,1.867213,9.783521,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079398,3937531.741695,0,272.262345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003475,NaN,NaN,NaN,NaN,8.269435,270.626545,62509.720969,329.769686,0.5,1.086763
45.63906,2524.111297,-26.133962,0.026833,26.135816,0.15012,771.229608,0.90657,771.23014,0.001175,9.015579,0.147703,0.575786,1.867212,9.783561,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079284,3937879.233706,0,271.934465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003462,NaN,NaN,NaN,NaN,8.704243,270.726662,62614.939272,329.830357,0.5,1.086866
46.13906,2511.047902,-26.11962,0.028683,26.119958,0.071361,766.729986,0.905634,766.730521,0.001181,8.982908,0.065342,0.575786,1.867211,9.783601,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079222,3939501.644825,0,271.963061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003457,NaN,NaN,NaN,NaN,8.850042,270.826721,62720.097943,329.890993,0.5,1.086963
46.63906,2497.992019,-26.103912,0.031416,26.105581,0.136291,762.221955,0.904695,762.222492,0.001187,9.049218,0.132621,0.575786,1.86721,9.783641,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07917,3941334.507356,0,272.060627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003453,NaN,NaN,NaN,NaN,9.344378,270.926728,62825.200781,329.951597,0.5,1.087063
47.13906,2484.944764,-26.085108,0.037609,26.096029,0.347891,757.654114,0.903753,757.654653,0.001193,9.222144,0.345852,0.575786,1.867209,9.783681,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07915,3943883.777596,0,272.37903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003455,NaN,NaN,NaN,NaN,9.977045,271.026677,62930.243177,330.012166,0.5,1.087164
47.63906,2471.906014,-26.069894,0.030428,26.07065,0.100655,753.055036,0.902807,753.055577,0.001199,9.174171,0.095946,0.575786,1.867209,9.783721,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.079032,3944027.14966,0,272.020746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003463,NaN,NaN,NaN,NaN,8.975581,271.12656,63035.216155,330.072695,0.5,1.087274
48.13906,2458.876092,-26.049792,0.040203,26.065618,0.41961,748.41574,0.901857,748.416284,0.001205,9.383011,0.41768,0.575786,1.867208,9.783761,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07904,3947235.21697,0,272.53063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003458,NaN,NaN,NaN,NaN,10.291159,271.226378,63140.120708,330.133185,0.5,1.087374
48.63906,2445.85483,-26.035254,0.029077,26.035896,0.085969,743.714122,0.900901,743.714668,0.001211,9.423462,0.080902,0.575786,1.867207,9.783801,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078895,3946690.443135,0,271.982822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003468,NaN,NaN,NaN,NaN,9.606263,271.326128,63244.954228,330.193634,0.5,1.087477
49.13906,2432.841635,-26.017526,0.035455,26.026388,0.321492,739.042333,0.899939,739.042881,0.001218,9.263697,0.319531,0.575786,1.867206,9.783841,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078875,3949195.287274,0,272.291815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003469,NaN,NaN,NaN,NaN,8.584591,271.425812,63349.718073,330.254042,0.5,1.087553
49.63906,2419.837606,-25.998591,0.03787,26.01309,0.409714,734.461479,0.898973,734.46203,0.001224,9.059717,0.40796,0.575786,1.867205,9.783881,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078833,3951113.128095,0,272.450308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003457,NaN,NaN,NaN,NaN,8.19133,271.525434,63454.417018,330.314413,0.5,1.087618
50.13906,2406.843587,-25.977486,0.042211,26.002643,0.538409,729.998715,0.898007,729.999268,0.00123,8.791341,0.536752,0.575786,1.867204,9.783921,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07881,3953451.655137,0,272.74263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003444,NaN,NaN,NaN,NaN,7.647801,271.624986,63559.042221,330.374742,0.5,1.087679
50.63906,2393.857893,-25.96529,0.024392,25.965493,0.050248,725.597554,0.897047,725.598108,0.001236,8.813306,0.04393,0.575786,1.867203,9.783961,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078617,3951714.076944,0,271.852543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003427,NaN,NaN,NaN,NaN,8.916119,271.724462,63663.586887,330.435024,0.5,1.087743
51.13906,2380.879065,-25.95002,0.030538,25.955237,0.248284,721.221701,0.896093,721.222257,0.001242,8.690106,0.246399,0.575786,1.867203,9.784001,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078589,3954053.890009,0,272.104333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003426,NaN,NaN,NaN,NaN,8.169766,271.823873,63768.064569,330.495267,0.5,1.087802
51.63906,2367.908486,-25.932298,0.035445,25.944517,0.377102,716.923576,0.895146,716.924135,0.001249,8.50239,0.375432,0.575786,1.867202,9.784041,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078561,3956311.950807,0,272.353868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003418,NaN,NaN,NaN,NaN,7.706231,271.923233,63872.487007,330.555479,0.5,1.087864
52.13906,2354.945787,-25.918496,0.027604,25.918909,0.077265,712.681402,0.894207,712.681963,0.001255,8.466308,0.072166,0.575786,1.867201,9.784081,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078438,3956285.898928,0,271.949459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003406,NaN,NaN,NaN,NaN,8.320021,272.022529,63976.843086,330.615652,0.5,1.087924
52.63906,2341.99282,-25.893372,0.050248,25.929882,0.642092,708.368233,0.893278,708.368796,0.001261,8.786369,0.640123,0.575786,1.8672,9.78412,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078548,3961833.173363,0,273.154268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003402,NaN,NaN,NaN,NaN,10.161887,272.121764,64081.135756,330.675789,0.5,1.087993
53.13906,2329.049467,-25.880042,0.026659,25.887105,0.279976,703.940211,0.892354,703.940776,0.001268,8.925721,0.278703,0.575786,1.867199,9.78416,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078322,3959154.542063,0,272.030012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003417,NaN,NaN,NaN,NaN,9.530383,272.220925,64185.350131,330.735881,0.5,1.088052
53.63906,2316.113941,-25.862063,0.035959,25.881318,0.472655,699.536261,0.891429,699.536829,0.001274,8.690078,0.471286,0.575786,1.867199,9.7842,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078325,3962117.252723,0,272.485321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003423,NaN,NaN,NaN,NaN,7.691901,272.320013,64289.487159,330.795928,0.5,1.088112
