# 25MPH-SA-45DEG-HOT (Up to date)
# 3049 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.9 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
144.590398,272.211159,-7.297199,-0.057031,7.300267,0.603272,-254.387906,0.788812,254.389129,3.138492,12.262105,0.60057,0.575786,1.86702,9.790508,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020393,1100648.068241,0,272.905299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002028,NaN,NaN,NaN,NaN,12.050495,316.21322,82820.892831,357.395212,0.394053,1.2514
145.090398,268.562604,-7.297018,0.000362,7.298118,0.518972,-260.454087,0.788449,260.455281,3.138565,12.002619,0.518972,0.575786,1.867019,9.790517,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020445,1100470.491964,0,274.379526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001999,NaN,NaN,NaN,NaN,11.875919,316.243872,82846.433034,357.413786,0.5,1.251496
145.266402,267.282093,-7.253893,0.245025,7.365039,2.324266,-262.602398,0.788322,262.603582,3.138591,12.409421,2.311314,0.575786,1.867019,9.790528,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.02095,1110748.883294,0,288.205267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,NaN,NaN,NaN,NaN,13.68411,316.282824,82878.889652,357.437391,0.176004,1.251594
145.378143,266.470947,-7.264478,-0.094732,7.28118,0.779063,-263.993864,0.788242,263.995041,3.138607,12.495828,0.773282,0.575786,1.867018,9.790532,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020358,1098166.812696,0,272.198236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002016,NaN,NaN,NaN,NaN,12.988704,316.296495,82890.280753,357.445676,0.111741,1.251709
145.507711,265.528892,-7.276954,-0.096285,7.277159,0.131202,-265.61218,0.788148,265.613349,3.138625,12.48428,0.089124,0.575786,1.867018,9.790534,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020324,1097601.563627,0,271.301969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002028,NaN,NaN,NaN,NaN,12.429697,316.305154,82897.496511,357.450924,0.129568,1.251811
146.007711,261.882695,-7.307835,-0.061763,7.307914,0.147586,-271.871075,0.787783,271.872216,3.138695,12.551301,0.134041,0.575786,1.867017,9.790537,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.02036,1102288.390057,0,272.283286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,NaN,NaN,NaN,NaN,12.585222,316.315212,82905.876792,357.457018,0.5,1.251908
146.507711,258.231936,-7.2952,0.025271,7.295407,0.228917,-278.118285,0.787414,278.1194,3.138761,12.437542,0.227518,0.575786,1.867016,9.790549,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020448,1100587.385457,0,274.766406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002037,NaN,NaN,NaN,NaN,12.382554,316.354139,82938.312442,357.480608,0.5,1.252013
147.007711,254.584062,-7.296294,-0.002187,7.296821,0.354844,-284.381411,0.787045,284.3825,3.138825,12.61496,0.354837,0.575786,1.867014,9.79056,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020419,1100986.35038,0,274.10624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002022,NaN,NaN,NaN,NaN,12.702705,316.393114,82970.78867,357.504227,0.5,1.252121
147.507711,250.935715,-7.297097,-0.001607,7.297219,0.169005,-290.710016,0.786674,290.71108,3.138887,12.699459,0.168997,0.575786,1.867013,9.790571,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020411,1101231.727419,0,273.982573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002045,NaN,NaN,NaN,NaN,12.741609,316.432059,83003.239231,357.527828,0.5,1.252225
147.828221,248.601934,-7.265825,0.09757,7.288848,1.391286,-294.709033,0.786436,294.710082,3.138924,12.254636,1.387861,0.575786,1.867013,9.790582,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020608,1100153.550409,0,279.426919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002056,NaN,NaN,NaN,NaN,11.675766,316.471009,83035.69401,357.551431,0.32051,1.252323
148.039851,247.062486,-7.282699,-0.079735,7.282972,0.140935,-297.305077,0.786279,297.306117,3.138948,12.27923,0.116211,0.575786,1.867012,9.790589,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020322,1099384.929889,0,271.776077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001996,NaN,NaN,NaN,NaN,12.342265,316.495924,83056.454731,357.56653,0.211629,1.252416
148.195392,245.930245,-7.276037,0.04283,7.311999,1.239599,-299.200017,0.786164,299.201049,3.138965,12.086536,1.238859,0.575786,1.867012,9.790594,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020528,1103844.849799,0,277.359691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002,NaN,NaN,NaN,NaN,11.362242,316.512359,83070.149272,357.57649,0.155541,1.252515
148.313246,245.074504,-7.245938,0.255393,7.407943,2.5542,-300.606821,0.786078,300.607849,3.138978,11.78702,2.5414,0.575786,1.867011,9.790598,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020989,1118387.234456,0,289.989993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001975,NaN,NaN,NaN,NaN,10.246243,316.524447,83080.221403,357.583815,0.117855,1.252617
148.374324,244.631734,-7.252633,-0.109614,7.266206,0.655878,-301.32554,0.786033,301.326565,3.138984,11.747524,0.646654,0.575786,1.867011,9.7906,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020308,1097032.26391,0,271.524181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001934,NaN,NaN,NaN,NaN,11.30361,316.533583,83087.833859,357.589351,0.061078,1.252729
148.557466,243.302392,-7.264408,-0.064293,7.285129,0.979172,-303.460622,0.785901,303.46164,3.139003,11.568583,0.977059,0.575786,1.867011,9.790602,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020384,1099911.626265,0,273.558439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001929,NaN,NaN,NaN,NaN,11.019513,316.53831,83091.77263,357.592216,0.183142,1.252829
148.918628,240.674248,-7.28942,-0.069254,7.291663,0.475066,-307.608101,0.785644,307.609104,3.139039,11.39884,0.469991,0.575786,1.86701,9.790606,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020338,1100965.562789,0,272.36911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,NaN,NaN,NaN,NaN,11.217989,316.552502,83103.598118,357.600816,0.361162,1.252933
149.125699,239.166304,-7.275129,0.069016,7.306472,1.270545,-309.995663,0.785499,309.996659,3.139059,11.661544,1.268669,0.575786,1.86701,9.790614,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020552,1103334.947687,0,278.201981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001886,NaN,NaN,NaN,NaN,12.337585,316.58056,83126.977424,357.617819,0.20707,1.253046
149.625699,235.52863,-7.275565,-0.000873,7.279432,0.972607,-315.948011,0.785153,315.948987,3.139108,12.147848,0.972606,0.575786,1.867009,9.790618,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020443,1099328.012112,0,275.318046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001919,NaN,NaN,NaN,NaN,12.385092,316.596659,83140.391713,357.627575,0.5,1.253148
149.863533,233.798793,-7.271001,0.019193,7.293198,1.129763,-318.805241,0.784988,318.806207,3.13913,11.87919,1.1296,0.575786,1.867008,9.79063,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020477,1101591.139956,0,276.338465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001983,NaN,NaN,NaN,NaN,11.3106,316.635495,83172.751538,357.65111,0.237835,1.25325
150.257274,230.943009,-7.234917,0.091643,7.259014,1.731704,-323.348514,0.784714,323.349466,3.139166,11.198303,1.729278,0.575786,1.867007,9.790635,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020638,1096514.917772,0,280.754781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,NaN,NaN,NaN,NaN,10.607321,316.653962,83188.139738,357.662301,0.393741,1.253355
150.757274,227.332131,-7.208593,0.052647,7.224373,2.033257,-328.693593,0.784373,328.694529,3.139206,10.182015,2.032575,0.575786,1.867006,9.790644,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020654,1091425.383743,0,281.274888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001858,NaN,NaN,NaN,NaN,9.704783,316.684451,83213.544072,357.680777,0.5,1.253454
151.007154,225.524038,-7.263086,-0.218075,7.263127,0.223737,-331.236316,0.784209,331.237244,3.139225,10.169518,0.050015,0.575786,1.867006,9.790655,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020153,1097462.036284,0,267.896744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001727,NaN,NaN,NaN,NaN,10.145011,316.723001,83245.665525,357.704138,0.24988,1.253553
151.237722,223.848889,-7.267523,-0.019245,7.2862,1.01553,-333.608073,0.784061,333.608994,3.139242,10.403625,1.015348,0.575786,1.867005,9.79066,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020414,1101039.594599,0,274.933797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001729,NaN,NaN,NaN,NaN,10.924981,316.742304,83261.749865,357.715836,0.230568,1.253673
151.460642,222.232391,-7.235416,0.144028,7.309312,2.041776,-335.977854,0.783921,335.978768,3.139259,10.857643,2.036689,0.575786,1.867005,9.790665,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020739,1104617.020634,0,283.816534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001759,NaN,NaN,NaN,NaN,11.894365,316.760188,83276.651566,357.726674,0.22292,1.253771
151.565204,221.475064,-7.250357,-0.142885,7.250518,0.161777,-337.112731,0.783855,337.113643,3.139267,10.849711,0.075867,0.575786,1.867005,9.79067,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020226,1095812.929751,0,270.004019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001814,NaN,NaN,NaN,NaN,10.801403,316.777445,83291.031521,357.737132,0.104562,1.253868
151.790924,219.836093,-7.271822,-0.095099,7.274618,0.396473,-339.571529,0.783713,339.572433,3.139285,10.93659,0.384899,0.575786,1.867004,9.790673,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020283,1099493.471855,0,271.54821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001814,NaN,NaN,NaN,NaN,11.138241,316.785531,83297.768516,357.742032,0.22572,1.25398
152.11781,217.456922,-7.284722,-0.039463,7.285819,0.305925,-343.130348,0.783505,343.131242,3.139309,10.837422,0.303369,0.575786,1.867004,9.790678,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020336,1101269.163521,0,273.021787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001826,NaN,NaN,NaN,NaN,10.710989,316.803028,83312.348381,357.752635,0.326887,1.254076
152.534695,214.420372,-7.283097,0.003899,7.284799,0.479565,-347.689974,0.783239,347.690856,3.13934,11.037339,0.479549,0.575786,1.867003,9.790685,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020386,1101234.898292,0,274.434322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001814,NaN,NaN,NaN,NaN,11.194798,316.828428,83333.512889,357.768028,0.416885,1.254173
153.012666,210.948503,-7.244429,0.0809,7.252933,1.350765,-353.119521,0.782932,353.120389,3.139375,11.681806,1.34834,0.575786,1.867002,9.790694,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020545,1096570.097295,0,278.828597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00184,NaN,NaN,NaN,NaN,12.032915,316.860847,83360.525273,357.787673,0.477971,1.254271
153.512666,207.315396,-7.288001,-0.087144,7.289958,0.68758,-359.045679,0.782601,359.046532,3.139413,12.022824,0.682035,0.575786,1.867001,9.790705,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020297,1102343.049326,0,272.226024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00192,NaN,NaN,NaN,NaN,12.191733,316.897912,83391.410138,357.810135,0.5,1.254372
153.707244,205.90071,-7.253034,0.179706,7.322275,1.882328,-361.34959,0.782469,361.350437,3.139427,11.658237,1.87373,0.575786,1.867,9.790716,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020723,1107413.587834,0,283.903408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001967,NaN,NaN,NaN,NaN,10.653648,316.936699,83423.729345,357.83364,0.194578,1.25447
154.207244,202.288675,-7.195106,0.115857,7.210404,2.027445,-366.925692,0.782129,366.926525,3.139461,10.64617,2.024132,0.575786,1.866999,9.790721,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020687,1090564.905757,0,282.960947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001918,NaN,NaN,NaN,NaN,10.176718,316.951803,83436.31403,357.842792,0.5,1.254566
154.377838,201.058391,-7.228445,-0.195432,7.246869,0.911427,-368.754817,0.782014,368.755646,3.139472,10.798038,0.890228,0.575786,1.866999,9.790732,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020192,1096260.97195,0,269.68336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001785,NaN,NaN,NaN,NaN,11.314465,316.990365,83468.44578,357.866161,0.170594,1.254679
154.48787,200.262278,-7.242159,-0.124637,7.254294,0.670251,-369.938957,0.78194,369.939783,3.139479,10.725575,0.658561,0.575786,1.866998,9.790735,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020245,1097445.771449,0,271.134222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001806,NaN,NaN,NaN,NaN,10.306151,317.003499,83479.39008,357.874121,0.110032,1.254774
154.642062,199.145404,-7.24464,-0.016089,7.288642,1.363954,-371.576541,0.781838,371.577364,3.139489,10.515279,1.363859,0.575786,1.866998,9.790738,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020432,1102681.993178,0,276.194357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001798,NaN,NaN,NaN,NaN,9.715596,317.011999,83486.472097,357.879271,0.154192,1.254878
155.142062,195.524318,-7.239704,0.009871,7.248529,1.496974,-376.647063,0.781516,376.647874,3.139518,9.766809,1.496941,0.575786,1.866997,9.790741,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020477,1096669.279172,0,277.452477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001771,NaN,NaN,NaN,NaN,9.409246,317.023922,83496.407527,357.886497,0.5,1.254975
155.420258,193.506059,-7.269904,-0.108554,7.271249,0.315696,-379.375624,0.781344,379.376429,3.139533,9.849279,0.296445,0.575786,1.866997,9.790752,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020237,1100288.395015,0,271.090557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001677,NaN,NaN,NaN,NaN,9.98916,317.062581,83528.619794,357.909924,0.278196,1.255069
155.881214,190.152175,-7.281962,-0.02616,7.282457,0.302557,-383.883684,0.781066,383.884478,3.139558,9.710335,0.301424,0.575786,1.866996,9.790759,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020321,1102085.643119,0,273.398226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001689,NaN,NaN,NaN,NaN,9.625498,317.084128,83546.573719,357.922982,0.460956,1.255167
156.381214,186.512238,-7.277786,0.008353,7.27813,0.29378,-388.702143,0.780772,388.702928,3.139584,9.563505,0.293661,0.575786,1.866995,9.790769,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020353,1101599.103665,0,274.357959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001673,NaN,NaN,NaN,NaN,9.492744,317.119934,83576.409023,357.94468,0.5,1.255267
156.881214,182.872761,-7.280121,-0.00467,7.280123,0.018168,-393.486091,0.780485,393.486865,3.139609,9.572284,0.017558,0.575786,1.866994,9.79078,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020331,1102083.231301,0,273.872364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001655,NaN,NaN,NaN,NaN,9.577226,317.158794,83608.788984,357.968229,0.5,1.255367
157.1248,181.105649,-7.229012,0.209817,7.297598,2.069646,-395.87885,0.780347,395.879619,3.139621,10.073823,2.058983,0.575786,1.866994,9.790791,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020763,1104911.549192,0,285.752108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001656,NaN,NaN,NaN,NaN,11.071981,317.197649,83641.16485,357.991775,0.243586,1.255463
157.389978,179.186547,-7.245067,-0.060544,7.267068,1.182645,-398.59173,0.780196,398.592494,3.139635,10.387023,1.181094,0.575786,1.866993,9.790797,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020341,1100377.487113,0,274.308974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001715,NaN,NaN,NaN,NaN,10.952076,317.216515,83656.884629,358.003208,0.265178,1.255562
157.667134,177.18359,-7.208577,0.131658,7.272285,2.122459,-401.551918,0.780035,401.552676,3.13965,10.974143,2.118372,0.575786,1.866993,9.790803,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020693,1101263.470334,0,283.949955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001755,NaN,NaN,NaN,NaN,11.934636,317.237003,83673.956472,358.015624,0.277156,1.255674
157.791447,176.286058,-7.231307,-0.182845,7.231516,0.203284,-402.915459,0.779962,402.916214,3.139657,10.963099,0.088838,0.575786,1.866992,9.790809,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020135,1095189.267915,0,268.89215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,NaN,NaN,NaN,NaN,10.908142,317.258387,83691.774277,358.028582,0.124313,1.255776
157.93303,175.261321,-7.244095,-0.09032,7.259609,0.789476,-404.475511,0.779876,404.476263,3.139665,11.074142,0.784293,0.575786,1.866992,9.790812,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020263,1099488.667939,0,272.358777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,NaN,NaN,NaN,NaN,11.548496,317.267969,83699.758493,358.034389,0.141583,1.255873
158.120287,173.905344,-7.238419,0.030313,7.287368,1.530998,-406.57606,0.779762,406.576808,3.139675,11.360776,1.530697,0.575786,1.866992,9.790815,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020477,1103744.130449,0,278.169747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,NaN,NaN,NaN,NaN,12.203998,317.278909,83708.874296,358.041019,0.187257,1.255973
158.306965,172.557616,-7.200682,0.20215,7.327115,2.527072,-408.740753,0.779646,408.741497,3.139685,11.831012,2.518974,0.575786,1.866991,9.790819,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020849,1109832.435237,0,288.412023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001879,NaN,NaN,NaN,NaN,13.186293,317.293385,83720.936724,358.049792,0.186678,1.256068
158.39393,171.930681,-7.217399,-0.19223,7.22252,0.451861,-409.771184,0.779591,409.771926,3.13969,11.866574,0.408932,0.575786,1.866991,9.790823,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020129,1094056.424959,0,268.860449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001937,NaN,NaN,NaN,NaN,12.138492,317.307774,83732.925772,358.058511,0.086965,1.256179
158.506048,171.12054,-7.234112,-0.149066,7.237832,0.394746,-411.09935,0.779519,411.100089,3.139696,11.825593,0.365518,0.575786,1.866991,9.790825,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020171,1096407.049974,0,270.016678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001943,NaN,NaN,NaN,NaN,11.593583,317.314467,83738.502823,358.062567,0.112119,1.256278
158.584268,170.554526,-7.238253,-0.052941,7.272836,1.065947,-412.027604,0.779468,412.028341,3.139701,11.908868,1.064631,0.575786,1.866991,9.790827,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020324,1101749.989212,0,274.141371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001938,NaN,NaN,NaN,NaN,12.617265,317.323116,83745.709636,358.067808,0.07822,1.256372
158.699548,169.720442,-7.232439,0.050438,7.312199,1.735968,-413.411979,0.779393,413.412713,3.139707,12.108905,1.735235,0.575786,1.86699,9.790829,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020527,1107741.483659,0,279.661591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001949,NaN,NaN,NaN,NaN,13.185974,317.329159,83750.744751,358.07147,0.115279,1.256466
159.199548,166.111843,-7.201954,0.060969,7.215472,1.882922,-419.701673,0.779055,419.702396,3.139736,13.049872,1.881935,0.575786,1.866989,9.790832,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020564,1093129.457509,0,280.693069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001975,NaN,NaN,NaN,NaN,13.491335,317.338063,83758.164559,358.076866,0.5,1.256572
159.357187,164.975177,-7.219115,-0.108861,7.258276,1.289906,-421.742881,0.778945,421.7436,3.139746,12.847257,1.285305,0.575786,1.866989,9.790843,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020288,1099794.06721,0,273.320044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002097,NaN,NaN,NaN,NaN,12.094295,317.376589,83790.265737,358.100213,0.15764,1.256697
159.481106,164.079466,-7.237257,-0.146401,7.237261,0.147045,-423.334796,0.778857,423.335513,3.139753,12.845554,0.013741,0.575786,1.866988,9.790846,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020159,1096666.269862,0,269.895793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002071,NaN,NaN,NaN,NaN,12.837631,317.388724,83800.377237,358.107567,0.123919,1.256799
