# 15MPH-LOW (Up to date)
# 2949 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28.9 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.449967,11.619537,157.23846,11.683541,158.104573,0.047293,0,0.047293,0,1.221263,16.526428,0.575786,1.867068,9.794059,0.505778,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.0408,2699474.000278,5362.629295,1.012161,0.413032,0.468003,0.332414,0.010056,0.070561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,6.908469,300.007134,95095.093181,347.574324,0.002,0.030299
0.112,0.473521,11.935218,157.851315,12.000961,158.720804,0.049769,0,0.049769,0,1.254442,16.590842,0.575786,1.867068,9.794059,0.494472,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.041583,2751221.723453,5381.612068,1.065723,0.412994,0.474406,0.332367,0.01006,0.070566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,6.896723,300.006954,95094.852124,347.574214,0.002,0.030894
0.114,0.497709,12.252125,158.4643,12.319613,159.337166,0.052311,0,0.052311,0,1.28775,16.655269,0.575786,1.867068,9.794059,0.483545,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.042373,2803515.626427,5400.594841,1.120665,0.413001,0.480426,0.332365,0.010065,0.070571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00151,0.15748,0.019478,1.466077,0,6.884978,300.006768,95094.604593,347.574101,0.002,0.031518
0.116,0.522531,12.570258,159.077418,12.639498,159.953661,0.05492,0,0.05492,0,1.321187,16.71971,0.575786,1.867068,9.794059,0.472983,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.043172,2856340.62227,5419.577614,1.176868,0.413009,0.486031,0.332363,0.010069,0.070577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,6.873232,300.006577,95094.350563,347.573986,0.002,0.032134
0.118,0.547991,12.889342,159.553997,12.96034,160.432865,0.057596,0,0.057596,0,1.354724,16.769801,0.575786,1.867068,9.794059,0.462777,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.043977,2909635.434001,5434.128703,1.234273,0.413016,0.491236,0.33236,0.010074,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,6.861486,300.006382,95094.090012,347.573867,0.002,0.032728
0.12,0.574089,13.209104,159.89261,13.281864,160.773343,0.060339,0,0.060339,0,1.388333,16.80539,0.575786,1.867068,9.794059,0.45292,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.044789,2963338.65799,5444.248108,1.292817,0.413024,0.496055,0.332358,0.010079,0.070588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001628,0.15748,0.019478,1.466077,0,6.84974,300.006182,95093.822924,347.573746,0.002,0.033346
0.122,0.600828,13.529543,160.231288,13.604068,161.113886,0.06315,0,0.06315,0,1.422012,16.840987,0.575786,1.867068,9.794059,0.443396,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.045607,3017436.342193,5454.367514,1.352488,0.413032,0.500509,0.332356,0.010083,0.070593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,6.837994,300.005976,95093.549283,347.573622,0.002,0.034075
0.124,0.628208,13.85066,160.570032,13.926953,161.454496,0.066027,0,0.066027,0,1.455763,16.87659,0.575786,1.867068,9.794059,0.434192,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.04643,3071915.37957,5464.486919,1.413272,0.41304,0.504617,0.332353,0.010088,0.070599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,6.826248,300.005766,95093.269077,347.573494,0.002,0.034676
0.126,0.656231,14.172454,160.908842,14.25052,161.795173,0.068973,0,0.068973,0,1.489585,16.912201,0.575786,1.867068,9.794059,0.425291,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.047259,3126763.451263,5474.606324,1.475158,0.413048,0.508396,0.33235,0.010093,0.070605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,6.814502,300.005551,95092.982291,347.573364,0.002,0.035289
0.128,0.684898,14.494926,161.24772,14.574768,162.135917,0.071986,0,0.071986,0,1.523478,16.947818,0.575786,1.867068,9.794059,0.416682,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.048094,3181968.973677,5484.72573,1.538134,0.413057,0.511865,0.332348,0.010098,0.070611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,6.802756,300.005331,95092.688912,347.573231,0.002,0.035947
0.13,0.714211,14.818076,161.586664,14.899698,162.476729,0.075067,0,0.075067,0,1.557443,16.983443,0.575786,1.867068,9.794059,0.40835,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.048934,3237521.049214,5494.845135,1.60219,0.413065,0.515041,0.332345,0.010103,0.070617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,6.79101,300.005106,95092.388926,347.573094,0.002,0.036545
0.132,0.744171,15.141904,161.925676,15.22531,162.817608,0.078216,0,0.078216,0,1.591478,17.019074,0.575786,1.867068,9.794059,0.400286,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.049778,3293409.420447,5504.964541,1.667316,0.413074,0.517939,0.332342,0.010108,0.070624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,6.779264,300.004876,95092.082318,347.572955,0.002,0.037168
0.134,0.77478,15.46641,162.264756,15.551603,163.158556,0.081433,0,0.081433,0,1.625585,17.054713,0.575786,1.867068,9.794059,0.392476,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.050628,3349624.427509,5515.083946,1.733502,0.413083,0.520576,0.33234,0.010113,0.07063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,6.767518,300.004641,95091.769076,347.572812,0.002,0.03776
0.136,0.806038,15.791594,162.603904,15.878579,163.499572,0.084718,0,0.084718,0,1.659763,17.090359,0.575786,1.867068,9.794058,0.38491,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.051483,3406156.968485,5525.203351,1.800739,0.413092,0.522965,0.332337,0.010118,0.070637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,6.755773,300.004401,95091.449185,347.572667,0.002,0.038388
0.138,0.837947,16.117457,162.943121,16.206236,163.840657,0.088072,0,0.088072,0,1.694013,17.126012,0.575786,1.867068,9.794058,0.377577,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.052342,3462998.462602,5535.322757,1.869018,0.413101,0.525121,0.332334,0.010124,0.070643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,6.744027,300.004156,95091.122631,347.572519,0.002,0.039
0.14,0.870508,16.443998,163.282406,16.534576,164.181811,0.091494,0,0.091494,0,1.728334,17.161672,0.575786,1.867068,9.794058,0.370469,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.053206,3520140.816035,5545.442162,1.938333,0.41311,0.527058,0.332331,0.010129,0.07065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,6.732281,300.003906,95090.7894,347.572367,0.002,0.039603
0.142,0.903723,16.771218,163.62176,16.863599,164.523034,0.094985,0,0.094985,0,1.762726,17.19734,0.575786,1.867068,9.794058,0.363575,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.054074,3577576.39013,5555.561568,2.008675,0.413119,0.528788,0.332328,0.010134,0.070658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,6.720535,300.003651,95090.449479,347.572213,0.002,0.04021
0.144,0.937594,17.099117,163.961184,17.193303,164.864328,0.098545,0,0.098545,0,1.79719,17.233015,0.575786,1.867068,9.794058,0.356887,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.054947,3635297.971881,5565.680973,2.080038,0.413129,0.530323,0.332324,0.01014,0.070665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,6.708789,300.003391,95090.102853,347.572055,0.002,0.040809
0.146,0.97212,17.427694,164.300676,17.523691,165.205691,0.102174,0,0.102174,0,1.831724,17.268697,0.575786,1.867068,9.794058,0.350396,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.055824,3693298.746502,5575.800378,2.152414,0.413138,0.531674,0.332321,0.010145,0.070672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,6.697043,300.003126,95089.749509,347.571894,0.002,0.041423
0.148,1.007305,17.756951,164.640239,17.854762,165.547124,0.105872,0,0.105872,0,1.866331,17.304386,0.575786,1.867068,9.794058,0.344094,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.056704,3751572.271927,5585.919784,2.225799,0.413148,0.532853,0.332318,0.010151,0.07068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,6.685297,300.002856,95089.389433,347.571731,0.002,0.042047
0.15,1.043149,18.086887,164.979872,18.186515,165.888627,0.109639,0,0.109639,0,1.901008,17.340083,0.575786,1.867068,9.794058,0.337974,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.057589,3810112.455119,5596.039189,2.300186,0.413158,0.533869,0.332314,0.010156,0.070688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,6.673551,300.002581,95089.022611,347.571564,0.002,0.042641
0.152,1.079653,18.417503,165.319541,18.518951,166.230168,0.113476,0,0.113476,0,1.935758,17.375784,0.575786,1.867068,9.794058,0.332678,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.058496,3870086.297677,5606.158595,2.376626,0.413168,0.534646,0.332311,0.010162,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,6.676361,300.0023,95088.649029,347.571394,0.002,0.043257
0.154,1.11682,18.748818,165.669655,18.852091,166.58221,0.117382,0,0.117382,0,1.97058,17.412582,0.575786,1.867068,9.794057,0.327532,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.059406,3930291.713535,5616.597154,2.454178,0.413179,0.535306,0.332307,0.010168,0.070704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002311,0.15748,0.019478,1.466077,0,6.67917,300.002015,95088.268672,347.571221,0.002,0.043851
0.156,1.154649,19.080953,166.080071,19.186056,166.994886,0.121359,0,0.121359,0,2.005489,17.455719,0.575786,1.867068,9.794057,0.322529,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.06032,3990746.642676,5628.95064,2.532869,0.413189,0.535858,0.332304,0.010174,0.070712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002352,0.15748,0.019478,1.466077,0,6.68198,300.001725,95087.881526,347.571045,0.002,0.044471
0.158,1.193144,19.41393,166.500549,19.520867,167.417681,0.125405,0,0.125405,0,2.040486,17.499913,0.575786,1.867068,9.794057,0.317663,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.061238,4051450.896487,5641.62328,2.612705,0.4132,0.536307,0.3323,0.01018,0.070721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002393,0.15748,0.019478,1.466077,0,6.68479,300.001429,95087.487573,347.570866,0.002,0.045086
0.16,1.232306,19.747747,166.921121,19.856523,167.840569,0.129521,0,0.129521,0,2.075572,17.544117,0.575786,1.867068,9.794057,0.312929,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.062159,4112400.949713,5654.29592,2.693686,0.413211,0.536661,0.332296,0.010186,0.070729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,6.687599,300.001129,95087.086797,347.570684,0.002,0.045683
0.162,1.272136,20.082406,167.341786,20.193026,168.263552,0.133707,0,0.133707,0,2.110746,17.58833,0.575786,1.867068,9.794057,0.308322,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.063085,4173593.436006,5666.96856,2.775813,0.413222,0.536924,0.332292,0.010192,0.070738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,6.690409,300.000823,95086.679179,347.570499,0.002,0.046296
0.164,1.312636,20.417907,167.762545,20.530374,168.686628,0.137964,0,0.137964,0,2.146008,17.632554,0.575786,1.867068,9.794057,0.303836,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.064013,4235025.161352,5679.6412,2.859087,0.413233,0.537103,0.332289,0.010198,0.070747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,6.693218,300.000512,95086.264703,347.57031,0.002,0.046895
0.166,1.353809,20.754249,168.183397,20.868569,169.109799,0.142291,0,0.142291,0,2.181359,17.676787,0.575786,1.867068,9.794057,0.299468,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.064946,4296693.093588,5692.31384,2.943511,0.413245,0.537203,0.332285,0.010204,0.070756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,6.696028,300.000196,95085.843351,347.570119,0.002,0.047512
0.168,1.395654,21.091433,168.604344,21.20761,169.533064,0.146689,0,0.146689,0,2.216799,17.721031,0.575786,1.867068,9.794057,0.295213,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.065881,4358594.352662,5704.98648,3.029057,0.413256,0.537224,0.33228,0.01021,0.070766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,6.698838,299.999875,95085.415107,347.569924,0.002,0.048126
0.17,1.438175,21.429459,169.025395,21.547498,169.956434,0.151158,0,0.151158,0,2.252327,17.765285,0.575786,1.867068,9.794056,0.291066,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.066821,4420726.203448,5717.65912,3.115409,0.413268,0.537116,0.332276,0.010217,0.070775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,6.701647,299.999548,95084.979952,347.569726,0.002,0.048796
0.172,1.481373,21.768327,169.446553,21.888233,170.379912,0.155699,0,0.155699,0,2.287943,17.80955,0.575786,1.867068,9.794056,0.287025,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.067764,4483086.048451,5730.33176,3.202501,0.41328,0.536877,0.332272,0.010223,0.070785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,6.704457,299.999217,95084.53787,347.569525,0.002,0.049623
0.174,1.525249,22.108038,169.867816,22.229815,170.803496,0.16031,0,0.16031,0,2.323648,17.853827,0.575786,1.867068,9.794056,0.283084,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.06871,4545671.416402,5743.0044,3.290358,0.413292,0.53652,0.332268,0.01023,0.070795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,6.707266,299.99888,95084.088844,347.569321,0.002,0.050293
0.176,1.569806,22.448591,170.289185,22.572244,171.227185,0.164993,0,0.164993,0,2.359442,17.898115,0.575786,1.867068,9.794056,0.279241,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.069659,4608479.955289,5755.67704,3.379005,0.413304,0.536057,0.332263,0.010236,0.070805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,6.710076,299.998538,95083.632856,347.569114,0.002,0.050896
0.178,1.615044,22.789988,170.710658,22.915521,171.65098,0.169748,0,0.169748,0,2.395324,17.942413,0.575786,1.867068,9.794056,0.275492,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.070612,4671509.425336,5768.34968,3.468467,0.413317,0.535501,0.332259,0.010243,0.070815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,6.712885,299.99819,95083.169889,347.568903,0.002,0.051509
0.18,1.660966,23.131944,170.990756,23.259361,171.932621,0.174575,0,0.174575,0,2.431265,17.971853,0.575786,1.867068,9.794056,0.271837,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.071568,4734705.439158,5776.486083,3.558692,0.413329,0.534861,0.332254,0.010249,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,6.715695,299.997838,95082.699928,347.56869,0.002,0.052118
0.182,1.707572,23.474176,171.128925,23.603478,172.071551,0.179473,0,0.179473,0,2.467235,17.986375,0.575786,1.867068,9.794056,0.268275,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.072525,4798013.480482,5780.08625,3.649627,0.413342,0.534147,0.33225,0.010256,0.070836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,6.718505,299.99748,95082.222966,347.568473,0.002,0.052713
0.184,1.754863,23.816685,171.267115,23.947874,172.210502,0.184444,0,0.184444,0,2.503234,18.000899,0.575786,1.867068,9.794056,0.264803,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.073484,4861431.287976,5783.686417,3.741289,0.413355,0.533369,0.332245,0.010263,0.070846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002936,0.15748,0.019478,1.466077,0,6.721314,299.997117,95081.738996,347.568253,0.002,0.05333
0.186,1.802839,24.15947,171.405324,24.292547,172.349473,0.189486,0,0.189486,0,2.539263,18.015426,0.575786,1.867068,9.794055,0.261418,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.074444,4924956.710735,5787.286583,3.833698,0.413368,0.532533,0.332241,0.01027,0.070857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002978,0.15748,0.019478,1.466077,0,6.724124,299.996749,95081.248013,347.56803,0.002,0.053958
0.188,1.851501,24.502531,171.543553,24.637498,172.488463,0.194601,0,0.194601,0,2.57532,18.029954,0.575786,1.867068,9.794055,0.258117,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.075407,4988587.701717,5790.88675,3.926869,0.413381,0.531648,0.332236,0.010277,0.070868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,6.726933,299.996375,95080.750011,347.567803,0.002,0.054435
0.19,1.90085,24.84587,171.681801,24.982727,172.627472,0.199787,0,0.199787,0,2.611406,18.044484,0.575786,1.867068,9.794055,0.254896,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.07637,5052322.31164,5794.486917,4.02082,0.413394,0.530719,0.332231,0.010284,0.070879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,6.729743,299.995996,95080.244984,347.567574,0.002,0.054907
0.192,1.950885,25.189484,171.820068,25.328235,172.766501,0.205046,0,0.205046,0,2.647521,18.059017,0.575786,1.867068,9.794055,0.251752,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.077335,5116158.683297,5798.087083,4.115567,0.413408,0.529752,0.332226,0.010291,0.070891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003105,0.15748,0.019478,1.466077,0,6.732553,299.995612,95079.732928,347.567341,0.002,0.055393
0.194,2.001608,25.533375,171.958352,25.67402,172.905547,0.210377,0,0.210377,0,2.683666,18.073551,0.575786,1.867068,9.794055,0.248684,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.078302,5180095.04625,5801.68725,4.211124,0.413421,0.528753,0.332221,0.010298,0.070902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,6.735362,299.995223,95079.213835,347.567105,0.002,0.055855
0.196,2.053019,25.877543,172.096654,26.020084,173.04461,0.215781,0,0.215781,0,2.719839,18.088087,0.575786,1.867068,9.794055,0.245688,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.07927,5244129.711886,5805.287417,4.307506,0.413435,0.527726,0.332216,0.010305,0.070914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,0.15748,0.019478,1.466077,0,6.738172,299.994828,95078.687701,347.566866,0.002,0.056344
0.198,2.105118,26.221988,172.234973,26.366426,173.183691,0.221257,0,0.221257,0,2.756042,18.102625,0.575786,1.867068,9.794054,0.242762,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.08024,5308261.068799,5808.887583,4.404728,0.413449,0.526675,0.332211,0.010313,0.070926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,6.740981,299.994428,95078.154519,347.566623,0.002,0.056786
0.2,2.157907,26.566709,172.373309,26.713046,173.322789,0.226805,0,0.226805,0,2.792274,18.117165,0.575786,1.867068,9.794054,0.239904,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.081211,5372487.578475,5812.48775,4.502802,0.413463,0.525605,0.332206,0.01032,0.070938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003275,0.15748,0.019478,1.466077,0,6.743791,299.994023,95077.614285,347.566378,0.002,0.057209
0.202,2.211386,26.911707,172.511763,27.059944,173.462006,0.232426,0,0.232426,0,2.828534,18.131717,0.575786,1.867068,9.794054,0.236631,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.08217,5435880.873171,5816.087917,4.598472,0.413477,0.524324,0.3322,0.010327,0.07095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,6.732063,299.993612,95077.066992,347.566129,0.002,0.057601
0.204,2.265554,27.257021,172.670717,27.40716,173.621835,0.238119,0,0.238119,0,2.864828,18.148424,0.575786,1.867068,9.794054,0.233432,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.08313,5499389.344921,5820.300299,4.694859,0.413491,0.523021,0.332195,0.010335,0.070962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00336,0.15748,0.019478,1.466077,0,6.720335,299.993197,95076.512635,347.565877,0.002,0.058054
0.206,2.320414,27.602692,172.848899,27.754735,173.800999,0.243885,0,0.243885,0,2.90116,18.167151,0.575786,1.867068,9.794054,0.230302,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.084092,5563018.571875,5825.124898,4.791993,0.413506,0.521698,0.33219,0.010342,0.070974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,6.708607,299.992775,95075.951206,347.565622,0.002,0.058453
0.208,2.375965,27.948719,173.027116,28.102669,173.980198,0.249724,0,0.249724,0,2.937529,18.185883,0.575786,1.867068,9.794054,0.227241,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.085056,5626766.83423,5829.949497,4.889892,0.41352,0.520361,0.332184,0.01035,0.070986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,6.696879,299.992349,95075.382699,347.565363,0.002,0.058842
0.21,2.432209,28.295103,173.205367,28.450961,174.159431,0.255635,0,0.255635,0,2.973935,18.204618,0.575786,1.867068,9.794053,0.224246,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.086022,5690632.484075,5834.774096,4.988572,0.413535,0.519012,0.332179,0.010357,0.070999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003488,0.15748,0.019478,1.466077,0,6.685151,299.991917,95074.807105,347.565102,0.002,0.059285
0.212,2.489146,28.641844,173.383652,28.799611,174.338698,0.26162,0,0.26162,0,3.010379,18.223356,0.575786,1.867068,9.794053,0.221314,0,0,0,31.695546,8.037425,29.621434,0.113094,NaN,1.816232,NaN,0.08699,5754613.941733,5839.598695,5.088051,0.41355,0.517655,0.332173,0.010365,0.071012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003531,0.15748,0.019478,1.466077,0,6.673423,299.99148,95074.224418,347.564837,0.002,0.059681
0.214,2.546777,28.988941,173.561969,29.14862,174.517997,0.267677,0,0.267677,0,3.04686,18.242098,0.575786,1.867068,9.794053,0.218445,0,0,0,31.690341,8.032221,29.616178,0.113088,NaN,1.816072,NaN,0.087959,5818709.692323,5844.423294,5.188345,0.413565,0.516293,0.332168,0.010373,0.071025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003574,0.15748,0.019478,1.466077,0,6.661695,299.991038,95073.63463,347.564569,0.002,0.060091
0.216,2.605102,29.336394,173.740319,29.497987,174.69733,0.273807,0,0.273807,0,3.083379,18.260843,0.575786,1.867068,9.794053,0.215636,0,0,0,31.685137,8.027016,29.610921,0.113082,NaN,1.815912,NaN,0.08893,5882918.282532,5849.247893,5.289469,0.41358,0.514927,0.332162,0.01038,0.071038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003617,0.15748,0.019478,1.466077,0,6.649966,299.99059,95073.037735,347.564297,0.002,0.060493
