# 25MPH-SA-45DEG-COLD (Up to date)
# 3041 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386586,10.777332,156.812232,10.836697,157.675998,0.040632,0,0.040632,0,1.132743,16.48163,0.575786,1.867068,9.791352,0.790596,0,0,0,31.687296,8.299146,29.561173,0.111734,NaN,1.812744,NaN,0.050513,3107153.830392,5305.680977,0.784405,0.413085,0.266711,0.33234,0.010116,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001329,0.15748,0.019478,1.466077,0,12.318521,289.532532,84481.909345,341.226714,0.002,0.021296
0.106,0.408456,11.09217,157.43012,11.153269,158.297289,0.04293,0,0.04293,0,1.165834,16.546572,0.575786,1.867068,9.791352,0.777006,0,0,0,31.682809,8.29466,29.556612,0.111729,NaN,1.812605,NaN,0.051126,3144872.238835,5324.66375,0.833784,0.413091,0.276741,0.332338,0.01012,0.070634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001367,0.15748,0.019478,1.466077,0,12.29923,289.532498,84481.8652,341.226694,0.002,0.021664
0.108,0.430956,11.408245,158.048132,11.471084,158.918705,0.045295,0,0.045295,0,1.199055,16.611528,0.575786,1.867068,9.791352,0.763692,0,0,0,31.678323,8.290173,29.552049,0.111724,NaN,1.812466,NaN,0.051751,3183319.38817,5343.646523,0.88481,0.413098,0.286626,0.332336,0.010123,0.070639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,12.279939,289.532464,84481.819783,341.226673,0.002,0.022052
0.11,0.45409,11.725555,158.666267,11.790143,159.540245,0.047727,0,0.047727,0,1.232405,16.676497,0.575786,1.867068,9.791352,0.750651,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.052387,3222481.096618,5362.629295,0.937482,0.413105,0.296352,0.332334,0.010127,0.070644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,12.260647,289.532428,84481.773086,341.226651,0.002,0.022413
0.112,0.47786,12.044102,159.284525,12.110444,160.161908,0.050225,0,0.050225,0,1.265886,16.741478,0.575786,1.867068,9.791352,0.737879,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.053036,3262343.436713,5381.612068,0.991798,0.413112,0.305907,0.332331,0.010131,0.070649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,12.241356,289.532391,84481.725107,341.226629,0.002,0.022786
0.114,0.502268,12.363885,159.902907,12.431989,160.783697,0.05279,0,0.05279,0,1.299497,16.806473,0.575786,1.867068,9.791352,0.725372,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.053695,3302892.750109,5400.594841,1.047755,0.413119,0.31528,0.332329,0.010135,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,12.222065,289.532353,84481.675838,341.226606,0.002,0.023168
0.116,0.527316,12.684906,160.521412,12.754778,161.405609,0.055423,0,0.055423,0,1.333237,16.87148,0.575786,1.867068,9.791352,0.713126,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.054365,3344115.659909,5419.577614,1.105352,0.413126,0.324462,0.332326,0.010139,0.07066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,12.202773,289.532315,84481.625277,341.226583,0.002,0.023552
0.118,0.553008,13.006887,161.002216,13.078532,161.889061,0.058123,0,0.058123,0,1.367079,16.922015,0.575786,1.867068,9.791352,0.701147,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.055045,3385960.710658,5434.128703,1.164532,0.413133,0.333436,0.332324,0.010144,0.070666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,12.183482,289.532275,84481.573417,341.226559,0.002,0.023935
0.12,0.579345,13.329551,161.343866,13.402973,162.232593,0.060892,0,0.060892,0,1.400992,16.957924,0.575786,1.867068,9.791352,0.689439,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.055735,3428375.223424,5444.248108,1.225235,0.413141,0.342191,0.332321,0.010148,0.070671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,12.164191,289.532234,84481.520256,341.226534,0.002,0.024312
0.122,0.606327,13.652898,161.68557,13.728102,162.57618,0.063728,0,0.063728,0,1.434977,16.993838,0.575786,1.867068,9.791351,0.677997,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.056433,3471344.556373,5454.367514,1.28745,0.413149,0.35072,0.332319,0.010152,0.070677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,12.144899,289.532192,84481.465791,341.226509,0.002,0.024678
0.124,0.633957,13.976929,162.02733,14.053918,162.919822,0.066632,0,0.066632,0,1.469034,17.029759,0.575786,1.867068,9.791351,0.666814,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.057141,3514854.530632,5464.486919,1.351164,0.413157,0.35902,0.332316,0.010157,0.070684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,12.125608,289.53215,84481.41002,341.226483,0.002,0.025052
0.126,0.662235,14.301643,162.369146,14.380421,163.263521,0.069604,0,0.069604,0,1.503163,17.065685,0.575786,1.867068,9.791351,0.655885,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.057857,3558891.424181,5474.606324,1.416367,0.413165,0.367089,0.332313,0.010161,0.07069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,12.106317,289.532106,84481.352939,341.226456,0.002,0.025418
0.128,0.691164,14.627042,162.711018,14.707612,163.607276,0.072644,0,0.072644,0,1.537364,17.101617,0.575786,1.867068,9.791351,0.645203,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.058581,3603441.964623,5484.72573,1.483046,0.413173,0.374925,0.332311,0.010166,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,12.087025,289.532061,84481.294545,341.226429,0.002,0.025785
0.13,0.720744,14.953124,163.052947,15.03549,163.951088,0.075753,0,0.075753,0,1.571637,17.137555,0.575786,1.867068,9.791351,0.634763,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.059313,3648493.321005,5494.845135,1.55119,0.413181,0.382527,0.332308,0.010171,0.070703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001843,0.15748,0.019478,1.466077,0,12.067734,289.532016,84481.234837,341.226401,0.002,0.026189
0.132,0.750977,15.27989,163.394932,15.364056,164.294957,0.078931,0,0.078931,0,1.605981,17.173499,0.575786,1.867068,9.791351,0.62456,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.060054,3694033.094841,5504.964541,1.620785,0.41319,0.389896,0.332305,0.010176,0.07071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,12.048443,289.531969,84481.17381,341.226373,0.002,0.026557
0.134,0.781864,15.60734,163.736975,15.69331,164.638884,0.082177,0,0.082177,0,1.640398,17.20945,0.575786,1.867068,9.791351,0.614586,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.060802,3740049.310486,5515.083946,1.69182,0.413199,0.397031,0.332302,0.01018,0.070717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,12.029151,289.531921,84481.111464,341.226344,0.002,0.026963
0.136,0.813407,15.935474,164.079075,16.023252,164.982869,0.085493,0,0.085493,0,1.674886,17.245406,0.575786,1.867068,9.791351,0.604838,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.061557,3786530.404988,5525.203351,1.764283,0.413208,0.403933,0.332299,0.010185,0.070724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,12.00986,289.531872,84481.047794,341.226315,0.002,0.027358
0.138,0.845607,16.264293,164.421234,16.353881,165.326912,0.088877,0,0.088877,0,1.709446,17.281368,0.575786,1.867068,9.791351,0.595309,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.062321,3833465.21754,5535.322757,1.838162,0.413217,0.410606,0.332296,0.01019,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,11.990569,289.531823,84480.982797,341.226284,0.002,0.027728
0.14,0.878465,16.593796,164.763451,16.685199,165.671015,0.09233,0,0.09233,0,1.744078,17.317337,0.575786,1.867068,9.791351,0.585993,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.063091,3880842.978628,5545.442162,1.913446,0.413226,0.41705,0.332292,0.010195,0.070738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,11.971277,289.531772,84480.916472,341.226254,0.002,0.028119
0.142,0.911983,16.923984,165.105728,17.017206,166.015176,0.095853,0,0.095853,0,1.778782,17.353311,0.575786,1.867068,9.791351,0.576886,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.063868,3928653.298963,5555.561568,1.990122,0.413235,0.423269,0.332289,0.010201,0.070746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002086,0.15748,0.019478,1.466077,0,11.951986,289.53172,84480.848816,341.226222,0.002,0.028493
0.144,0.946162,17.254856,165.448063,17.349901,166.359398,0.099446,0,0.099446,0,1.813558,17.389292,0.575786,1.867068,9.79135,0.567981,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.064652,3976886.158296,5565.680973,2.068179,0.413245,0.429265,0.332286,0.010206,0.070753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,11.932695,289.531667,84480.779825,341.22619,0.002,0.028855
0.146,0.981003,17.586413,165.790459,17.683284,166.703679,0.103108,0,0.103108,0,1.848407,17.425279,0.575786,1.867068,9.79135,0.559275,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.065443,4025531.894157,5575.800378,2.147606,0.413255,0.435043,0.332282,0.010211,0.070761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,11.913403,289.531613,84480.709497,341.226158,0.002,0.02924
0.148,1.016508,17.918655,166.132914,18.017356,167.048021,0.106839,0,0.106839,0,1.883327,17.461273,0.575786,1.867068,9.79135,0.55076,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.066241,4074581.190605,5585.919784,2.228391,0.413265,0.440605,0.332279,0.010217,0.070769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,11.894112,289.531558,84480.637829,341.226124,0.002,0.029608
0.15,1.052678,18.251582,166.47543,18.352117,167.392424,0.110641,0,0.110641,0,1.918319,17.497273,0.575786,1.867068,9.79135,0.542434,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.067044,4124025.06703,5596.039189,2.310523,0.413275,0.445955,0.332275,0.010222,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,11.874821,289.531502,84480.564818,341.22609,0.002,0.029992
0.152,1.089515,18.585194,166.817999,18.687567,167.736879,0.114513,0,0.114513,0,1.953383,17.533278,0.575786,1.867068,9.79135,0.535415,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.067911,4177347.580257,5606.158595,2.394267,0.413286,0.450396,0.332271,0.010228,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,11.887992,289.531445,84480.490462,341.226056,0.002,0.030367
0.154,1.12702,18.919512,167.171095,19.023726,168.09192,0.118455,0,0.118455,0,1.988521,17.57039,0.575786,1.867068,9.79135,0.528557,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.068783,4230981.029233,5616.597154,2.479439,0.413297,0.454668,0.332267,0.010234,0.070795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002332,0.15748,0.019478,1.466077,0,11.901163,289.531388,84480.414758,341.226021,0.002,0.030737
0.156,1.165194,19.254657,167.585003,19.360717,168.508108,0.122467,0,0.122467,0,2.023746,17.613894,0.575786,1.867068,9.79135,0.521855,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.069661,4284938.440652,5628.95064,2.566068,0.413308,0.458777,0.332263,0.01024,0.070805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,11.914334,289.531329,84480.337702,341.225985,0.002,0.031128
0.158,1.204039,19.59065,168.009051,19.698561,168.934492,0.12655,0,0.12655,0,2.05906,17.658463,0.575786,1.867068,9.79135,0.515301,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.070543,4339217.206024,5641.62328,2.654157,0.41332,0.462729,0.332259,0.010246,0.070814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,11.927505,289.531268,84480.259291,341.225949,0.002,0.031499
0.16,1.243557,19.927492,168.433185,20.037258,169.360962,0.130703,0,0.130703,0,2.094464,17.703041,0.575786,1.867068,9.79135,0.508893,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.071431,4393811.875555,5654.29592,2.743705,0.413331,0.466527,0.332255,0.010252,0.070824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,11.940676,289.531207,84480.179523,341.225912,0.002,0.031874
0.162,1.28375,20.265182,168.857404,20.376808,169.787517,0.134928,0,0.134928,0,2.129956,17.747628,0.575786,1.867068,9.791349,0.502626,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.072323,4448717.195781,5666.96856,2.834711,0.413343,0.470177,0.332251,0.010259,0.070834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002498,0.15748,0.019478,1.466077,0,11.953847,289.531145,84480.098393,341.225874,0.002,0.032253
0.164,1.324619,20.603721,169.281708,20.717212,170.214159,0.139223,0,0.139223,0,2.165538,17.792225,0.575786,1.867068,9.791349,0.496496,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.073221,4503928.121714,5679.6412,2.927173,0.413355,0.473683,0.332247,0.010265,0.070844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,11.967018,289.531082,84480.015898,341.225836,0.002,0.032621
0.166,1.366166,20.943108,169.706099,21.058468,170.640888,0.14359,0,0.14359,0,2.201209,17.83683,0.575786,1.867068,9.791349,0.490498,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.074123,4559439.807707,5692.31384,3.021091,0.413367,0.477049,0.332242,0.010272,0.070854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,11.980189,289.531018,84479.932034,341.225797,0.002,0.033003
0.168,1.408392,21.283344,170.130576,21.400579,171.067702,0.148028,0,0.148028,0,2.23697,17.881444,0.575786,1.867068,9.791349,0.484629,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.075031,4615247.59873,5704.98648,3.116465,0.41338,0.480279,0.332238,0.010278,0.070864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,11.99336,289.530953,84479.846799,341.225757,0.002,0.033369
0.17,1.4513,21.62443,170.555138,21.743543,171.494603,0.152538,0,0.152538,0,2.272819,17.926067,0.575786,1.867068,9.791349,0.478886,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.075943,4671347.02202,5717.65912,3.213292,0.413392,0.483379,0.332233,0.010285,0.070875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,12.006531,289.530886,84479.760188,341.225717,0.002,0.033728
0.172,1.494891,21.966364,170.979786,22.087361,171.921591,0.157119,0,0.157119,0,2.308758,17.9707,0.575786,1.867068,9.791349,0.473264,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.07686,4727733.779115,5730.33176,3.311575,0.413405,0.486351,0.332228,0.010292,0.070885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,12.019702,289.530819,84479.672199,341.225676,0.002,0.034106
0.174,1.539166,22.309148,171.404521,22.432033,172.348665,0.161773,0,0.161773,0,2.344786,18.015341,0.575786,1.867068,9.791349,0.467761,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.077781,4784403.738248,5743.0044,3.411311,0.413418,0.489201,0.332224,0.010298,0.070896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00275,0.15748,0.019478,1.466077,0,12.032873,289.53075,84479.582828,341.225635,0.002,0.034478
0.176,1.584128,22.652782,171.829341,22.77756,172.775825,0.166499,0,0.166499,0,2.380903,18.059991,0.575786,1.867068,9.791349,0.462372,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.078707,4841352.927075,5755.67704,3.512502,0.413431,0.491931,0.332219,0.010305,0.070907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,12.046044,289.530681,84479.492071,341.225593,0.002,0.034852
0.178,1.629778,22.997266,172.254247,23.123941,173.203072,0.171297,0,0.171297,0,2.41711,18.104651,0.575786,1.867068,9.791348,0.457095,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.079637,4898577.52575,5768.34968,3.615147,0.413445,0.494546,0.332214,0.010312,0.070918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,12.059215,289.53061,84479.399925,341.22555,0.002,0.035238
0.18,1.676118,23.342313,172.536554,23.470889,173.486934,0.176167,0,0.176167,0,2.453376,18.134323,0.575786,1.867068,9.791348,0.451931,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.080571,4956027.248865,5776.486083,3.71916,0.413458,0.497048,0.332209,0.010319,0.07093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,12.072386,289.530539,84479.306387,341.225506,0.002,0.035647
0.182,1.723148,23.687639,172.675698,23.818117,173.626844,0.18111,0,0.18111,0,2.489671,18.148947,0.575786,1.867068,9.791348,0.446881,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.081508,5013651.474791,5780.08625,3.824452,0.413472,0.499438,0.332204,0.010326,0.070941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00292,0.15748,0.019478,1.466077,0,12.085557,289.530466,84479.211455,341.225462,0.002,0.036025
0.184,1.770869,24.033243,172.814846,24.165625,173.766758,0.186126,0,0.186126,0,2.525996,18.163572,0.575786,1.867068,9.791348,0.441941,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.082448,5071446.124873,5783.686417,3.931018,0.413486,0.50172,0.332199,0.010334,0.070953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,12.098728,289.530392,84479.115129,341.225418,0.002,0.036387
0.186,1.819281,24.379126,172.953998,24.513413,173.906676,0.191214,0,0.191214,0,2.562349,18.178198,0.575786,1.867068,9.791348,0.437109,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.08339,5129407.288514,5787.286583,4.038852,0.4135,0.503899,0.332194,0.010341,0.070965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,12.111899,289.530317,84479.017408,341.225372,0.002,0.036752
0.188,1.868385,24.725287,173.093153,24.86148,174.046599,0.196375,0,0.196375,0,2.598732,18.192824,0.575786,1.867068,9.791348,0.432381,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.084335,5187531.215084,5790.88675,4.147951,0.413514,0.505978,0.332188,0.010348,0.070977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,12.12507,289.530241,84478.918289,341.225326,0.002,0.037138
0.19,1.918182,25.071726,173.232313,25.209828,174.186525,0.201609,0,0.201609,0,2.635145,18.20745,0.575786,1.867068,9.791348,0.427754,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.085283,5245814.306261,5794.486917,4.258309,0.413528,0.507962,0.332183,0.010356,0.070989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,12.138241,289.530164,84478.817772,341.22528,0.002,0.037514
0.192,1.968672,25.418443,173.371478,25.558455,174.326456,0.206916,0,0.206916,0,2.671586,18.222077,0.575786,1.867068,9.791347,0.423225,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.086233,5304253.108779,5798.087083,4.369923,0.413543,0.509853,0.332178,0.010363,0.071002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,12.151412,289.530086,84478.715856,341.225232,0.002,0.037873
0.194,2.019856,25.765439,173.510646,25.907362,174.466392,0.212295,0,0.212295,0,2.708057,18.236704,0.575786,1.867068,9.791347,0.41879,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.087185,5362844.307562,5801.68725,4.482788,0.413557,0.511655,0.332172,0.010371,0.071014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003176,0.15748,0.019478,1.466077,0,12.164583,289.530007,84478.61254,341.225184,0.002,0.038258
0.196,2.071734,26.112713,173.64982,26.25655,174.606332,0.217748,0,0.217748,0,2.744557,18.251332,0.575786,1.867068,9.791347,0.414448,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.08814,5421584.719216,5805.287417,4.5969,0.413572,0.513371,0.332166,0.010378,0.071027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003219,0.15748,0.019478,1.466077,0,12.177754,289.529927,84478.507823,341.225136,0.002,0.038625
0.198,2.124307,26.460266,173.788998,26.606017,174.746277,0.223274,0,0.223274,0,2.781086,18.26596,0.575786,1.867068,9.791347,0.410196,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.089098,5480471.285871,5808.887583,4.712256,0.413587,0.515005,0.332161,0.010386,0.07104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,12.190925,289.529846,84478.401702,341.225087,0.002,0.039001
0.2,2.177576,26.808097,173.928181,26.955764,174.886226,0.228872,0,0.228872,0,2.817645,18.280588,0.575786,1.867068,9.791347,0.40603,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.090058,5539501.069336,5812.48775,4.828853,0.413602,0.51656,0.332155,0.010394,0.071053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,12.204096,289.529763,84478.294179,341.225037,0.002,0.039363
0.202,2.23154,27.156207,174.067493,27.305791,175.026306,0.234544,0,0.234544,0,2.854232,18.295231,0.575786,1.867068,9.791347,0.400126,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.090928,5593022.165318,5816.087917,4.942764,0.413616,0.518675,0.33215,0.010401,0.071065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,12.152582,289.52968,84478.18525,341.224986,0.002,0.039728
0.204,2.286201,27.504635,174.227488,27.656138,175.187182,0.240289,0,0.240289,0,2.890854,18.312047,0.575786,1.867068,9.791346,0.39433,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.091802,5646787.724175,5820.300299,5.057509,0.41363,0.520657,0.332145,0.010408,0.071078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,12.101068,289.529596,84478.074916,341.224935,0.002,0.040115
0.206,2.341559,27.853422,174.406874,28.006846,175.367556,0.246108,0,0.246108,0,2.927513,18.330901,0.575786,1.867068,9.791346,0.388639,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.09268,5700799.435788,5825.124898,5.173088,0.413644,0.522512,0.332139,0.010415,0.07109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,12.049554,289.52951,84477.963174,341.224883,0.002,0.040482
0.208,2.397615,28.202567,174.586294,28.357915,175.547964,0.251999,0,0.251999,0,2.964209,18.349759,0.575786,1.867068,9.791346,0.383051,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.093562,5755052.48417,5829.949497,5.289486,0.413659,0.524243,0.332134,0.010423,0.071102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,11.99804,289.529423,84477.850023,341.224831,0.002,0.040844
0.21,2.45437,28.552072,174.765748,28.709345,175.728406,0.257965,0,0.257965,0,3.000944,18.36862,0.575786,1.867068,9.791346,0.377563,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.094448,5809542.205518,5834.774096,5.406688,0.413673,0.525853,0.332128,0.01043,0.071115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,11.946526,289.529336,84477.735462,341.224777,0.002,0.04124
