# LMATLAB-SA-W5 (Up to date)
# 2964 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
6.174625,1352.243516,205.10892,-15.423023,207.582406,15.445606,187.315508,0.043472,187.315513,0.000232,31.949745,0.834932,0.575786,1.867103,9.787205,0.00112,0,-0.003574,-0.000029,28.449679,4.331,23.195786,0.111117,2.180306,1.637946,3.443994,0.602335,30837069.095631,0,161.829502,0.438961,0.438967,0.314226,0.026617,0.098118,0.010297,0.035676,0.000474,0,0,0,0,-0.000002,0.025518,0.15748,0.019478,1.404527,0.000444,2.2352,296.121884,74418.211722,345.219862,0.01,0.336412
6.184625,1354.293834,204.954744,-15.412047,207.428779,15.434901,187.634964,0.043618,187.634969,0.000232,31.941373,0.839632,0.575786,1.867103,9.787199,0.001069,0,-0.0027,-0.000019,28.449679,4.331,23.195786,0.111117,2.180349,1.637946,3.444268,0.601912,30810720.924565,0,161.543858,0.438909,0.438914,0.314242,0.026587,0.098079,0.009828,0.033666,-0.000406,0,0,0,0,-0.000001,0.0255,0.15748,0.019478,1.404496,0.000442,2.2352,296.10213,74400.611278,345.207891,0.01,0.336761
6.194625,1356.342611,204.800679,-15.400937,207.275255,15.424113,187.954335,0.043765,187.954341,0.000233,31.932949,0.845232,0.575786,1.867103,9.787193,0.00101,0,-0.001875,-0.000027,28.449679,4.331,23.195786,0.111117,2.180405,1.637946,3.444624,0.601488,30784394.778217,0,161.258727,0.438857,0.438861,0.314259,0.026558,0.09804,0.009283,0.031483,0.000213,0,0,0,0,-0,0.025481,0.15748,0.019478,1.404473,0.000441,2.2352,296.082391,74383.024063,345.195929,0.01,0.337095
6.204625,1358.389848,204.646726,-15.389703,207.121834,15.413251,188.273623,0.043912,188.273628,0.000233,31.924465,0.851668,0.575786,1.867103,9.787186,0.000943,0,-0.001116,-0.000032,28.449679,4.331,23.195786,0.111117,2.180473,1.637946,3.445055,0.601065,30758090.622187,0,160.974114,0.438805,0.438809,0.314276,0.026528,0.098002,0.008667,0.029936,-0.000307,0,0,0,0,-0,0.025462,0.15748,0.019478,1.404458,0.00044,2.2352,296.062667,74365.450069,345.183976,0.01,0.33743
6.214625,1360.435546,204.492886,-15.378359,206.968514,15.402324,188.592824,0.044059,188.59283,0.000234,31.915913,0.858872,0.575786,1.867103,9.78718,0.000869,0,-0.000392,-0.000022,28.449679,4.331,23.195786,0.111117,2.180552,1.637946,3.445557,0.600642,30731808.420928,0,160.690023,0.438753,0.438756,0.314292,0.026498,0.097963,0.007985,0.02721,0.000077,0,0,0,0,-0,0.025443,0.15748,0.019478,1.40445,0.000439,2.2352,296.042958,74347.889286,345.172033,0.01,0.337781
6.224625,1362.479706,204.339159,-15.366902,206.815297,15.391332,188.91194,0.044207,188.911946,0.000234,31.907285,0.866847,0.575786,1.867103,9.787174,0.000788,0,0.000241,-0.000032,28.449679,4.331,23.195786,0.111117,2.180642,1.637946,3.446132,0.60022,30705548.138039,0,160.40646,0.438701,0.438704,0.314309,0.026468,0.097924,0.007238,0.025095,0.000261,0,0,0,0,0,0.025425,0.15748,0.019478,1.40445,0.000439,2.2352,296.023264,74330.341705,345.160098,0.01,0.338121
6.234625,1364.522329,204.185548,-15.355378,206.662181,15.380307,189.23097,0.044354,189.230975,0.000234,31.898575,0.875341,0.575786,1.867103,9.787168,0.000702,0,0.000824,-0.000028,28.449679,4.331,23.195786,0.111117,2.180741,1.637946,3.446756,0.599797,30679309.735791,0,160.123434,0.438649,0.438651,0.314325,0.026438,0.097885,0.006444,0.022395,0.000006,0,0,0,0,0,0.025406,0.15748,0.019478,1.404456,0.000437,2.2352,296.003584,74312.807314,345.148172,0.01,0.338451
6.244625,1366.563417,204.032052,-15.343783,206.509167,15.369248,189.549912,0.044502,189.549917,0.000235,31.889777,0.884363,0.575786,1.867103,9.787161,0.000611,0,0.001338,-0.000028,28.449679,4.331,23.195786,0.111117,2.180847,1.637946,3.447432,0.599375,30653093.175379,0,159.840946,0.438597,0.438599,0.314342,0.026409,0.097847,0.005604,0.018981,-0.000478,0,0,0,0,0,0.025387,0.15748,0.019478,1.404467,0.000436,2.2352,295.98392,74295.286105,345.136255,0.01,0.338797
6.254625,1368.602971,203.878672,-15.332136,206.356255,15.358167,189.868765,0.04465,189.86877,0.000235,31.880886,0.893815,0.575786,1.867103,9.787155,0.000515,0,0.001785,-0.000017,28.449679,4.331,23.195786,0.111117,2.18096,1.637946,3.448151,0.598953,30626898.417176,0,159.559003,0.438546,0.438547,0.314358,0.026379,0.097808,0.004725,0.016063,-0.000404,0,0,0,0,0,0.025368,0.15748,0.019478,1.404482,0.000434,2.2352,295.96427,74277.778067,345.124347,0.01,0.339128
6.264625,1370.640991,203.72541,-15.320446,206.203444,15.347073,190.187529,0.044799,190.187534,0.000236,31.871899,0.903637,0.575786,1.867103,9.787149,0.000416,0,0.002148,-0.000018,28.449679,4.331,23.195786,0.111117,2.181079,1.637946,3.448907,0.598532,30600725.420713,0,159.277606,0.438494,0.438495,0.314375,0.02635,0.09777,0.003813,0.013566,0.000479,0,0,0,0,0.000001,0.02535,0.15748,0.019478,1.404502,0.000433,2.2352,295.944634,74260.283191,345.112449,0.01,0.339459
6.274625,1372.677479,203.572264,-15.308733,206.050735,15.335977,190.506203,0.044947,190.506208,0.000236,31.862812,0.913717,0.575786,1.867103,9.787143,0.000314,0,0.002445,-0.00003,28.449679,4.331,23.195786,0.111117,2.181203,1.637946,3.449691,0.59811,30574574.144929,0,158.996759,0.438443,0.438443,0.314391,0.02632,0.097731,0.002876,0.009431,0.000018,0,0,0,0,0.000001,0.025331,0.15748,0.019478,1.404525,0.000431,2.2352,295.925014,74242.801467,345.100559,0.01,0.339801
6.284625,1374.712437,203.419235,-15.29701,205.898127,15.32489,190.824785,0.045096,190.82479,0.000236,31.853624,0.923977,0.575786,1.867103,9.787136,0.00021,0,0.002641,-0.000031,28.449679,4.331,23.195786,0.111117,2.18133,1.637946,3.450497,0.597689,30548444.548177,0,158.716465,0.438391,0.438391,0.314408,0.026291,0.097693,0.001921,0.006498,-0.000261,0,0,0,0,0.000001,0.025313,0.15748,0.019478,1.40455,0.00043,2.2352,295.905408,74225.332883,345.088677,0.01,0.340133
6.294625,1376.745864,203.266324,-15.285294,205.745619,15.313823,191.143275,0.045245,191.14328,0.000237,31.844333,0.934317,0.575786,1.867103,9.78713,0.000104,0,0.002767,-0.000064,28.449679,4.331,23.195786,0.111117,2.181459,1.637946,3.451315,0.597268,30522336.588468,0,158.436723,0.43834,0.43834,0.314424,0.026262,0.097654,0.000955,0.003166,-0.000126,0,0,0,0,0.000001,0.025294,0.15748,0.019478,1.404578,0.000428,2.2352,295.885817,74207.877432,345.076805,0.01,0.340462
6.304625,1378.777764,203.113529,-15.273599,205.593212,15.302784,191.461671,0.045394,191.461676,0.000237,31.834938,0.944653,0.575786,1.867104,9.787124,0.000002,0,0,0,28.449679,4.331,23.195786,0.111117,2.181582,1.637946,3.452101,0.596848,30496250.223644,0,158.157533,0.438289,0.438289,0.31444,0.026232,0.097616,0.000021,0.00017,-0.000469,0,0,0,0,0,0.025275,0.15748,0.019478,1.404606,0.000427,2.2352,295.866241,74190.435101,345.064942,0.01,0.340856
6.314625,1380.808135,202.960852,-15.261942,205.440906,15.291784,191.779973,0.045543,191.779978,0.000237,31.82544,0.954883,0.575786,1.867104,9.787118,0.000107,0,-0.002756,-0.000027,28.449679,4.331,23.195786,0.111117,2.181386,1.637946,3.450854,0.596427,30470185.41157,0,157.878894,0.438238,0.438238,0.314457,0.026203,0.097578,0.000976,0.00301,-0.000499,0,0,0,0,-0.000001,0.025257,0.15748,0.019478,1.404634,0.000425,2.2352,295.84668,74173.005882,345.053088,0.01,0.34121
6.324625,1382.836981,202.80829,-15.250333,205.2887,15.280831,192.098179,0.045693,192.098185,0.000238,31.81584,0.964943,0.575786,1.867104,9.787111,0.00021,0,-0.002645,-0.000018,28.449679,4.331,23.195786,0.111117,2.181191,1.637946,3.449613,0.596007,30444142.110315,0,157.600804,0.438187,0.438187,0.314473,0.026174,0.097539,0.001927,0.006432,0.000413,0,0,0,0,-0.000001,0.025238,0.15748,0.019478,1.404661,0.000424,2.2352,295.827133,74155.589763,345.041243,0.01,0.341538
6.334625,1384.864302,202.655845,-15.238787,205.136594,15.26993,192.416289,0.045843,192.416295,0.000238,31.806142,0.974753,0.575786,1.867104,9.787105,0.000312,0,-0.002438,-0.000004,28.449679,4.331,23.195786,0.111117,2.180998,1.637946,3.448392,0.595587,30418120.27834,0,157.323258,0.438136,0.438136,0.314489,0.026145,0.097501,0.002861,0.010033,0.000211,0,0,0,0,-0.000001,0.025219,0.15748,0.019478,1.404686,0.000423,2.2352,295.807601,74138.186737,345.029406,0.01,0.341897
6.344625,1386.890098,202.503514,-15.227319,204.984587,15.259093,192.734302,0.045992,192.734307,0.000239,31.796346,0.984212,0.575786,1.867104,9.787099,0.000411,0,-0.002161,0.000008,28.449679,4.331,23.195786,0.111117,2.180811,1.637946,3.447202,0.595167,30392119.874639,0,157.046252,0.438085,0.438086,0.314506,0.026116,0.097463,0.003768,0.012779,0.000178,0,0,0,0,-0.000001,0.025201,0.15748,0.019478,1.404709,0.000421,2.2352,295.788083,74120.796791,345.017579,0.01,0.34223
6.354625,1388.914372,202.351298,-15.215939,204.83268,15.248324,193.052216,0.046142,193.052221,0.000239,31.786459,0.993262,0.575786,1.867104,9.787093,0.000506,0,-0.0018,0.000006,28.449679,4.331,23.195786,0.111117,2.180629,1.637946,3.446047,0.594748,30366140.858929,0,156.769781,0.438034,0.438035,0.314522,0.026087,0.097425,0.004643,0.016342,-0.000022,0,0,0,0,-0,0.025182,0.15748,0.019478,1.404729,0.00042,2.2352,295.768581,74103.419917,345.00576,0.01,0.342562
6.364625,1390.937125,202.199195,-15.204663,204.680872,15.237631,193.370031,0.046293,193.370036,0.000239,31.776483,1.001803,0.575786,1.867104,9.787086,0.000597,0,-0.00138,0.000011,28.449679,4.331,23.195786,0.111117,2.180454,1.637946,3.444936,0.594329,30340183.191741,0,156.493839,0.437984,0.437985,0.314538,0.026058,0.097387,0.005478,0.018606,0.000442,0,0,0,0,-0,0.025164,0.15748,0.019478,1.404745,0.00042,2.2352,295.749093,74086.056105,344.99395,0.01,0.342918
6.374625,1392.958357,202.047205,-15.1935,204.529163,15.227019,193.687745,0.046443,193.687751,0.00024,31.766424,1.009786,0.575786,1.867104,9.78708,0.000683,0,-0.000879,0.000016,28.449679,4.331,23.195786,0.111117,2.180287,1.637946,3.443874,0.59391,30314246.834574,0,156.218419,0.437933,0.437935,0.314554,0.026029,0.097349,0.006269,0.02148,0.000062,0,0,0,0,-0,0.025145,0.15748,0.019478,1.404756,0.000419,2.2352,295.729619,74068.705345,344.982149,0.01,0.343255
6.384625,1394.978069,201.895325,-15.182462,204.377553,15.216494,194.005359,0.046594,194.005364,0.00024,31.756289,1.017127,0.575786,1.867104,9.787074,0.000764,0,-0.000328,0.000023,28.449679,4.331,23.195786,0.111117,2.180129,1.637946,3.44287,0.593491,30288331.74994,0,155.943513,0.437883,0.437885,0.314571,0.026001,0.097311,0.007007,0.024218,0.000428,0,0,0,0,-0,0.025127,0.15748,0.019478,1.404762,0.000417,2.2352,295.71016,74051.367627,344.970357,0.01,0.343583
6.394625,1396.996263,201.743555,-15.17156,204.226041,15.206062,194.322871,0.046744,194.322876,0.000241,31.746084,1.023762,0.575786,1.867104,9.787068,0.000838,0,0.000297,0.000025,28.449679,4.331,23.195786,0.111117,2.17998,1.637946,3.441928,0.593072,30262437.901508,0,155.669115,0.437832,0.437835,0.314587,0.025972,0.097273,0.007688,0.026918,0.000073,0,0,0,0,0,0.025108,0.15748,0.019478,1.404762,0.000417,2.2352,295.690716,74034.042942,344.958574,0.01,0.343942
6.404625,1399.012941,201.591893,-15.160798,204.074627,15.195723,194.64028,0.046895,194.640286,0.000241,31.735816,1.029663,0.575786,1.867104,9.787062,0.000905,0,0.000964,0.000015,28.449679,4.331,23.195786,0.111117,2.179842,1.637946,3.441051,0.592654,30236565.253916,0,155.395218,0.437782,0.437786,0.314603,0.025943,0.097235,0.008308,0.028959,0.000443,0,0,0,0,0,0.02509,0.15748,0.019478,1.404756,0.000416,2.2352,295.671286,74016.731281,344.9468,0.01,0.344276
6.414625,1401.028102,201.440339,-15.150187,203.923311,15.185483,194.957587,0.047046,194.957592,0.000241,31.725494,1.034769,0.575786,1.867104,9.787055,0.000966,0,0.001661,0.000027,28.449679,4.331,23.195786,0.111117,2.179715,1.637946,3.440246,0.592236,30210713.772994,0,155.121815,0.437732,0.437736,0.314619,0.025915,0.097198,0.008863,0.030428,-0.000017,0,0,0,0,0,0.025071,0.15748,0.019478,1.404743,0.000416,2.2352,295.651872,73999.432634,344.935034,0.01,0.344606
6.424625,1403.041748,201.288889,-15.139728,203.772093,15.175342,195.27479,0.047198,195.274796,0.000242,31.715124,1.039057,0.575786,1.867104,9.787049,0.001018,0,0.002414,0.000019,28.449679,4.331,23.195786,0.111117,2.1796,1.637946,3.439515,0.591818,30184883.425548,0,154.8489,0.437682,0.437686,0.314635,0.025886,0.09716,0.009349,0.031923,-0.00046,0,0,0,0,0.000001,0.025053,0.15748,0.019478,1.404723,0.000415,2.2352,295.632471,73982.146993,344.923278,0.01,0.344979
6.434625,1405.05388,201.137544,-15.129431,203.620972,15.165304,195.591889,0.047349,195.591895,0.000242,31.704715,1.042479,0.575786,1.867104,9.787043,0.001063,0,0.003205,0.000034,28.449679,4.331,23.195786,0.111117,2.179497,1.637946,3.438861,0.591401,30159074.179377,0,154.576465,0.437632,0.437637,0.314651,0.025858,0.097122,0.009762,0.033213,-0.000426,0,0,0,0,0.000001,0.025034,0.15748,0.019478,1.404695,0.000415,2.2352,295.613085,73964.874348,344.91153,0.01,0.345318
6.444625,1407.064499,200.9863,-15.119298,203.469949,15.15537,195.908884,0.0475,195.90889,0.000242,31.694277,1.045013,0.575786,1.867104,9.787037,0.0011,0,0.004019,0.000033,28.449679,4.331,23.195786,0.111117,2.179407,1.637946,3.438288,0.590983,30133286.003228,0,154.304507,0.437582,0.437587,0.314668,0.02583,0.097084,0.010101,0.034648,-0.000119,0,0,0,0,0.000002,0.025016,0.15748,0.019478,1.404658,0.000414,2.2352,295.593714,73947.614691,344.899791,0.01,0.345658
6.454625,1409.073606,200.835157,-15.109333,203.319022,15.14554,196.225774,0.047652,196.22578,0.000243,31.683818,1.046643,0.575786,1.867104,9.787031,0.001129,0,0.00487,0.000023,28.449679,4.331,23.195786,0.111117,2.17933,1.637946,3.437797,0.590566,30107518.866652,0,154.033021,0.437532,0.437538,0.314684,0.025801,0.097047,0.010363,0.035331,-0.000173,0,0,0,0,0.000003,0.024997,0.15748,0.019478,1.404614,0.000414,2.2352,295.574358,73930.368012,344.888061,0.01,0.346022
6.464625,1411.081202,200.684113,-15.099537,203.168192,15.135817,196.54256,0.047804,196.542566,0.000243,31.673347,1.047349,0.575786,1.867104,9.787025,0.001148,0,0.005721,0.000037,28.449679,4.331,23.195786,0.111117,2.179266,1.637946,3.43739,0.59015,30081772.739857,0,153.762001,0.437482,0.437488,0.3147,0.025773,0.097009,0.010545,0.036389,0.000282,0,0,0,0,0.000004,0.024979,0.15748,0.019478,1.404561,0.000413,2.2352,295.555015,73913.134303,344.876339,0.01,0.346417
6.474625,1413.087289,200.533166,-15.089913,203.017458,15.126201,196.859241,0.047956,196.859247,0.000244,31.662874,1.047127,0.575786,1.867105,9.787018,0.00116,0,0.00659,0.000025,28.449679,4.331,23.195786,0.111117,2.179215,1.637946,3.437069,0.589733,30056047.593652,0,153.491447,0.437432,0.437438,0.314716,0.025745,0.096972,0.010649,0.036918,-0.000241,0,0,0,0,0.000006,0.02496,0.15748,0.019478,1.404499,0.000413,2.2352,295.535688,73895.913557,344.864627,0.01,0.346826
6.484625,1415.091866,200.382314,-15.080457,202.86682,15.116689,197.175818,0.048108,197.175824,0.000244,31.652408,1.045991,0.575786,1.867105,9.787012,0.001162,0,0.007471,0.000028,28.449679,4.331,23.195786,0.111117,2.179178,1.637946,3.436832,0.589317,30030343.399262,0,153.221355,0.437383,0.437389,0.314732,0.025717,0.096934,0.010673,0.036407,0.000456,0,0,0,0,0.000007,0.024942,0.15748,0.019478,1.404429,0.000414,2.2352,295.516375,73878.705764,344.852923,0.01,0.347154
6.494625,1417.094935,200.231556,-15.071172,202.716278,15.107283,197.492289,0.04826,197.492295,0.000244,31.641957,1.043933,0.575786,1.867105,9.787006,0.001156,0,0.008336,0.000027,28.449679,4.331,23.195786,0.111117,2.179154,1.637946,3.43668,0.588901,30004660.128114,0,152.951725,0.437333,0.437339,0.314748,0.025689,0.096897,0.010617,0.03669,0.000191,0,0,0,0,0.000009,0.024924,0.15748,0.019478,1.40435,0.000415,2.2352,295.497077,73861.510916,344.841228,0.01,0.347475
6.504625,1419.096497,200.08089,-15.062051,202.565832,15.097981,197.808657,0.048412,197.808663,0.000245,31.631532,1.040987,0.575786,1.867105,9.787,0.001142,0,0.009193,0.000024,28.449679,4.331,23.195786,0.111117,2.179143,1.637946,3.436612,0.588485,29978997.751834,0,152.682556,0.437284,0.43729,0.314764,0.025661,0.09686,0.010484,0.035802,0.000442,0,0,0,0,0.000011,0.024905,0.15748,0.019478,1.404262,0.000415,2.2352,295.477793,73844.329006,344.829542,0.01,0.347843
6.514625,1421.096553,199.930315,-15.053094,202.415482,15.088782,198.12492,0.048565,198.124926,0.000245,31.621141,1.037159,0.575786,1.867105,9.786994,0.001119,0,0.01003,0.000021,28.449679,4.331,23.195786,0.111117,2.179145,1.637946,3.436626,0.588069,29953356.241938,0,152.41385,0.437235,0.43724,0.31478,0.025633,0.096822,0.010274,0.035215,-0.000032,0,0,0,0,0.000014,0.024887,0.15748,0.019478,1.404166,0.000417,2.2352,295.458523,73827.160026,344.817865,0.01,0.348177
6.524625,1423.095104,199.779828,-15.044294,202.265226,15.079682,198.44108,0.048718,198.441086,0.000246,31.610792,1.032497,0.575786,1.867105,9.786988,0.001088,0,0.010851,0.000021,28.449679,4.331,23.195786,0.111117,2.17916,1.637946,3.436718,0.587654,29927735.569839,0,152.145608,0.437185,0.437191,0.314796,0.025605,0.096785,0.00999,0.034372,-0.000267,0,0,0,0,0.000016,0.024868,0.15748,0.019478,1.404062,0.000418,2.2352,295.439268,73810.003967,344.806197,0.01,0.348504
6.534625,1425.09215,199.629428,-15.035647,202.115066,15.070682,198.757136,0.04887,198.757142,0.000246,31.600494,1.027017,0.575786,1.867105,9.786981,0.00105,0,0.011646,0.000016,28.449679,4.331,23.195786,0.111117,2.179187,1.637946,3.436889,0.587238,29902135.706632,0,151.877831,0.437136,0.437141,0.314811,0.025577,0.096748,0.009634,0.033485,0.000112,0,0,0,0,0.000018,0.02485,0.15748,0.019478,1.403949,0.00042,2.2352,295.420028,73792.860823,344.794537,0.01,0.34886
6.544625,1427.087693,199.479115,-15.027147,201.965,15.061777,199.07309,0.049023,199.073096,0.000246,31.590254,1.020772,0.575786,1.867105,9.786975,0.001004,0,0.012407,0.000012,28.449679,4.331,23.195786,0.111117,2.179225,1.637946,3.437133,0.586823,29876556.623112,0,151.610524,0.437087,0.437092,0.314827,0.025549,0.096711,0.009209,0.032006,-0.000414,0,0,0,0,0.000021,0.024832,0.15748,0.019478,1.403829,0.000422,2.2352,295.400802,73775.730586,344.782886,0.01,0.349194
6.554625,1429.081733,199.328885,-15.018786,201.815029,15.052964,199.388941,0.049176,199.388947,0.000247,31.580081,1.013798,0.575786,1.867105,9.786969,0.00095,0,0.013137,0.000014,28.449679,4.331,23.195786,0.111117,2.179275,1.637946,3.437447,0.586409,29850998.28952,0,151.343688,0.437038,0.437042,0.314843,0.025522,0.096673,0.008719,0.03026,0.000422,0,0,0,0,0.000023,0.024813,0.15748,0.019478,1.403701,0.000425,2.2352,295.38159,73758.613248,344.771244,0.01,0.349522
6.564625,1431.074271,199.178738,-15.010555,201.665152,15.044239,199.704691,0.04933,199.704698,0.000247,31.56998,1.006163,0.575786,1.867105,9.786963,0.000891,0,0.01382,0.000011,28.449679,4.331,23.195786,0.111117,2.179334,1.637946,3.437826,0.585994,29825460.675637,0,151.077329,0.436989,0.436993,0.314859,0.025494,0.096636,0.008169,0.028119,0.000031,0,0,0,0,0.000026,0.024795,0.15748,0.019478,1.403566,0.000428,2.2352,295.362393,73741.508803,344.75961,0.01,0.349876
6.574625,1433.065308,199.028674,-15.002448,201.515369,15.0356,200.020341,0.049483,200.020347,0.000247,31.55996,0.997905,0.575786,1.867105,9.786957,0.000825,0,0.014448,0.000025,28.449679,4.331,23.195786,0.111117,2.179404,1.637946,3.438266,0.58558,29799943.750568,0,150.811449,0.436941,0.436944,0.314875,0.025466,0.096599,0.007562,0.025718,0.000012,0,0,0,0,0.000028,0.024777,0.15748,0.019478,1.403425,0.000431,2.2352,295.343211,73724.417244,344.747986,0.01,0.350215
6.584625,1435.054845,198.878689,-14.994452,201.36568,15.027039,200.335891,0.049637,200.335897,0.000248,31.550024,0.9891,0.575786,1.867105,9.786951,0.000753,0,0.015024,0.000015,28.449679,4.331,23.195786,0.111117,2.179482,1.637946,3.438762,0.585166,29774447.482849,0,150.546052,0.436892,0.436895,0.314891,0.025439,0.096562,0.006905,0.023614,0.000067,0,0,0,0,0.000031,0.024758,0.15748,0.019478,1.403277,0.000434,2.2352,295.324043,73707.338563,344.73637,0.01,0.350543
6.594625,1437.042882,198.728784,-14.986558,201.216084,15.018553,200.651342,0.04979,200.651348,0.000248,31.540179,0.979802,0.575786,1.867105,9.786945,0.000677,0,0.015552,0.000015,28.449679,4.331,23.195786,0.111117,2.179568,1.637946,3.439308,0.584752,29748971.840388,0,150.281143,0.436843,0.436845,0.314906,0.025412,0.096525,0.006201,0.020859,0.000294,0,0,0,0,0.000033,0.02474,0.15748,0.019478,1.403124,0.000437,2.2352,295.304889,73690.272753,344.724763,0.01,0.350899
6.604625,1439.029421,198.578958,-14.978756,201.066582,15.010136,200.966695,0.049944,200.966701,0.000249,31.53043,0.970084,0.575786,1.867105,9.786939,0.000596,0,0.016024,0.000002,28.449679,4.331,23.195786,0.111117,2.179661,1.637946,3.439898,0.584339,29723516.790524,0,150.016725,0.436795,0.436796,0.314922,0.025384,0.096489,0.005458,0.018885,-0.000448,0,0,0,0,0.000035,0.024722,0.15748,0.019478,1.402967,0.000441,2.2352,295.28575,73673.219809,344.713164,0.01,0.351275
6.614625,1441.014461,198.429209,-14.971037,200.917173,15.001784,201.281951,0.050098,201.281957,0.000249,31.520779,0.959989,0.575786,1.867105,9.786933,0.000511,0,0.016433,0.000006,28.449679,4.331,23.195786,0.111117,2.17976,1.637946,3.440527,0.583925,29698082.300042,0,149.752799,0.436746,0.436748,0.314938,0.025357,0.096452,0.004679,0.016209,-0.000104,0,0,0,0,0.000037,0.024704,0.15748,0.019478,1.402804,0.000445,2.2352,295.266625,73656.179722,344.701575,0.01,0.351615
6.624625,1442.998005,198.279537,-14.963388,200.767857,14.99349,201.597111,0.050253,201.597117,0.000249,31.511231,0.949607,0.575786,1.867105,9.786926,0.000423,0,0.016762,-0.000005,28.449679,4.331,23.195786,0.111117,2.179864,1.637946,3.441189,0.583512,29672668.335266,0,149.48937,0.436698,0.436699,0.314954,0.025329,0.096415,0.003871,0.01333,0.000283,0,0,0,0,0.000038,0.024685,0.15748,0.019478,1.402638,0.000449,2.2352,295.247515,73639.152488,344.689994,0.01,0.351969
