# 30MPH-SA-45DEG-36C (Up to date)
# 3094 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (36 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
130.31366,383.674922,-15.888448,39.710535,15.888594,39.711114,-283.718269,0.804027,283.719408,3.138759,13.730177,0.214346,0.575786,1.867015,9.790174,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.045731,2487276.403603,0,1373.393065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002804,NaN,NaN,NaN,NaN,13.662193,305.452896,83070.457285,350.874455,0.003957,1.230584
130.317753,383.610208,-15.729846,38.745763,15.729921,38.746064,-283.774471,0.80402,283.77561,3.138759,13.729552,0.152704,0.575786,1.867015,9.790174,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.045283,2462445.652347,0,1346.618757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,NaN,NaN,NaN,NaN,13.680842,305.453505,83071.04575,350.874824,0.004093,1.230708
130.321991,383.543893,-15.569746,37.781739,15.569773,37.781849,-283.832649,0.804013,283.833788,3.13876,13.729167,0.090987,0.575786,1.867015,9.790175,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.04483,2437383.936881,0,1319.867151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002777,NaN,NaN,NaN,NaN,13.700132,305.454128,83071.648441,350.875202,0.004237,1.230846
130.326381,383.475894,-15.408108,36.818495,15.408111,36.818506,-283.892922,0.804005,283.89406,3.138761,13.72904,0.029309,0.575786,1.867015,9.790175,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.044374,2412085.118595,0,1293.139268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002763,NaN,NaN,NaN,NaN,13.720102,305.454767,83072.266056,350.875589,0.00439,1.230965
130.330933,383.406126,-15.244888,35.856066,15.244892,35.856081,-283.955418,0.803998,283.956556,3.138761,13.72919,0.033149,0.575786,1.867015,9.790175,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.043913,2386542.805232,0,1266.436262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00275,NaN,NaN,NaN,NaN,13.74079,305.455423,83072.899344,350.875986,0.004552,1.231086
130.335657,383.334496,-15.08004,34.894492,15.080075,34.894622,-284.020278,0.80399,284.021416,3.138762,13.729639,0.095088,0.575786,1.867015,9.790175,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.043448,2360750.339993,0,1239.759367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002736,NaN,NaN,NaN,NaN,13.762242,305.456095,83073.549107,350.876393,0.004724,1.231217
130.340564,383.260903,-14.913518,33.933815,14.913616,33.934179,-284.087655,0.803982,284.088792,3.138763,13.73041,0.157276,0.575786,1.867015,9.790175,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.042978,2334700.788736,0,1213.109915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002722,NaN,NaN,NaN,NaN,13.784505,305.456785,83074.216215,350.876812,0.004907,1.231342
130.345667,383.185238,-14.745272,32.974079,14.745469,32.97481,-284.157715,0.803974,284.158853,3.138763,13.731531,0.219626,0.575786,1.867015,9.790176,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.042504,2308386.926843,0,1186.48934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002709,NaN,NaN,NaN,NaN,13.807631,305.457494,83074.901606,350.877241,0.005102,1.23146
130.350977,383.107383,-14.57525,32.015333,14.575584,32.016576,-284.230643,0.803965,284.23178,3.138764,13.733029,0.282138,0.575786,1.867015,9.790176,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.042025,2281801.225814,0,1159.89919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002695,NaN,NaN,NaN,NaN,13.831676,305.458223,83075.606293,350.877683,0.005311,1.231574
130.35652,383.027077,-14.403116,31.057219,14.403488,31.058599,-284.306762,0.803957,284.307899,3.138765,13.734651,0.292722,0.575786,1.867015,9.790176,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.04154,2254869.363784,0,1133.318457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002681,NaN,NaN,NaN,NaN,13.838112,305.458973,83076.33138,350.878138,0.005542,1.231691
130.362139,382.946623,-14.234004,30.097417,14.234024,30.097488,-284.383935,0.803948,284.385072,3.138766,13.735017,0.065206,0.575786,1.867014,9.790176,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.041049,2228349.684317,0,1106.660283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002668,NaN,NaN,NaN,NaN,13.758805,305.459747,83077.079288,350.878606,0.005619,1.23183
130.368012,382.863528,-14.062703,29.166794,14.062813,29.167215,-284.464601,0.803939,284.465737,3.138767,13.734097,0.156705,0.575786,1.867014,9.790177,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.040567,2201556.143388,0,1080.846564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002654,NaN,NaN,NaN,NaN,13.678406,305.460522,83077.82857,350.879076,0.005873,1.231959
130.374152,382.77771,-13.889319,28.236636,13.889999,28.239187,-284.548926,0.80393,284.550062,3.138767,13.731766,0.379559,0.575786,1.867014,9.790177,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.04008,2174511.778956,0,1055.08232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00264,NaN,NaN,NaN,NaN,13.594366,305.461322,83078.602462,350.879561,0.00614,1.232083
130.380581,382.688984,-13.713764,27.308071,13.715551,27.314736,-284.637191,0.80392,284.638326,3.138768,13.727888,0.603352,0.575786,1.867014,9.790177,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.039589,2147211.770987,0,1029.402026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002626,NaN,NaN,NaN,NaN,13.506504,305.462149,83079.401705,350.880062,0.006429,1.232211
130.387321,382.59715,-13.53595,26.381171,13.539449,26.394168,-284.729701,0.80391,284.730836,3.138769,13.722305,0.82819,0.575786,1.867014,9.790177,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.039094,2119652.760309,0,1003.811264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002612,NaN,NaN,NaN,NaN,13.414516,305.463004,83080.228029,350.88058,0.00674,1.232339
130.394399,382.501984,-13.35578,25.456059,13.361672,25.477878,-284.826797,0.8039,284.827931,3.13877,13.714844,1.054195,0.575786,1.867014,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.038594,2091831.783335,0,978.317484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002597,NaN,NaN,NaN,NaN,13.318071,305.463889,83081.083305,350.881117,0.007078,1.232459
130.401843,382.40324,-13.173152,24.53287,13.182207,24.566318,-284.928858,0.803889,284.929992,3.138771,13.705304,1.281507,0.575786,1.867014,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.03809,2063746.449892,0,952.928997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002583,NaN,NaN,NaN,NaN,13.216797,305.464806,83081.969605,350.881672,0.007444,1.232575
130.409696,382.300524,-12.987738,23.611497,13.000725,23.659383,-285.036435,0.803878,285.037568,3.138772,13.69349,1.504536,0.575786,1.867014,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.037581,2035345.547715,0,927.640813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002567,NaN,NaN,NaN,NaN,13.112543,305.465757,83082.889228,350.882249,0.007853,1.23269
130.418013,382.193287,-12.799019,22.690246,12.816514,22.754682,-285.150267,0.803866,285.1514,3.138774,13.679257,1.711232,0.575786,1.867014,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.037066,2006517.570532,0,902.390088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002552,NaN,NaN,NaN,NaN,13.009831,305.466747,83083.845854,350.882848,0.008317,1.232825
130.426809,382.081551,-12.60755,21.768069,12.630516,21.852604,-285.270513,0.803854,285.271646,3.138775,13.662367,1.920288,0.575786,1.867014,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.036544,1977409.959449,0,877.173136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002536,NaN,NaN,NaN,NaN,12.901044,305.46778,83084.844573,350.883475,0.008796,1.232954
130.436132,381.964907,-12.413163,20.848558,12.442677,20.957201,-285.397805,0.803842,285.398937,3.138776,13.642496,2.131176,0.575786,1.867014,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.036018,1948014.321685,0,852.095046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00252,NaN,NaN,NaN,NaN,12.785995,305.468856,83085.885203,350.884127,0.009324,1.233074
130.446039,381.842917,-12.215714,19.931783,12.253005,20.06916,-285.532836,0.803828,285.533968,3.138777,13.619274,2.344189,0.575786,1.867014,9.79018,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.035486,1918331.737245,0,827.165236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002503,NaN,NaN,NaN,NaN,12.664042,305.46998,83086.971531,350.884808,0.009906,1.233193
130.456591,381.715079,-12.01504,19.018009,12.061514,19.189486,-285.676401,0.803815,285.677532,3.138779,13.592265,2.559629,0.575786,1.867014,9.79018,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.034951,1888364.671929,0,802.399696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002486,NaN,NaN,NaN,NaN,12.53447,305.471155,83088.107655,350.88552,0.010552,1.233316
130.467948,381.579782,-11.809458,18.10065,11.863836,18.301868,-285.830604,0.8038,285.831734,3.138781,13.561526,2.70645,0.575786,1.867014,9.79018,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.034403,1857429.110465,0,777.432872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002468,NaN,NaN,NaN,NaN,12.426922,305.472387,83089.298246,350.886267,0.011358,1.233436
130.480129,381.437213,-11.600271,17.174089,11.661804,17.402649,-285.99558,0.803784,285.99671,3.138782,13.527285,2.811199,0.575786,1.867014,9.790181,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.033838,1825812.158526,0,752.144923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002449,NaN,NaN,NaN,NaN,12.330871,305.473691,83090.558294,350.887056,0.01218,1.233561
130.493213,381.286819,-11.387654,16.249352,11.457286,16.509291,-286.17233,0.803768,286.173458,3.138784,13.489103,2.918091,0.575786,1.867014,9.790181,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.033267,1793806.104507,0,726.954971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00243,NaN,NaN,NaN,NaN,12.227863,305.475064,83091.886081,350.887889,0.013085,1.233688
130.50732,381.127699,-11.171419,15.32827,11.250216,15.624347,-286.362318,0.803751,286.363446,3.138786,13.446397,3.027266,0.575786,1.867014,9.790182,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.032688,1761400.876512,0,701.919692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00241,NaN,NaN,NaN,NaN,12.117208,305.476513,83093.286737,350.888767,0.014107,1.233831
130.521499,380.970741,-10.967701,14.367314,11.037684,14.631829,-286.5527,0.803734,286.553827,3.138788,13.407126,2.769602,0.575786,1.867014,9.790182,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.032046,1728140.80781,0,674.605285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00239,NaN,NaN,NaN,NaN,12.166164,305.478046,83094.768658,350.889696,0.014179,1.233956
130.534551,380.828742,-10.792212,13.446006,10.839028,13.623806,-286.727495,0.803718,286.728622,3.13879,13.378493,2.193858,0.575786,1.867014,9.790183,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.031396,1697052.50791,0,647.520423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002371,NaN,NaN,NaN,NaN,12.372165,305.479558,83096.230446,350.890612,0.013051,1.23408
130.548791,380.67634,-10.611739,12.673216,10.641289,12.786879,-286.917839,0.803702,286.918965,3.138792,13.354268,1.70114,0.575786,1.867014,9.790183,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.030844,1666105.833872,0,624.997139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002356,NaN,NaN,NaN,NaN,12.56178,305.480926,83097.55292,350.891441,0.014241,1.2342
130.564223,380.513999,-10.428108,11.899554,10.443517,11.95972,-287.123777,0.803684,287.124901,3.138794,13.335779,1.198133,0.575786,1.867014,9.790184,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.030288,1635154.36615,0,602.665063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002341,NaN,NaN,NaN,NaN,12.768671,305.482395,83098.972273,350.892331,0.015432,1.234334
130.584785,380.301939,-10.198468,11.168242,10.219248,11.251565,-287.397696,0.803661,287.39882,3.138796,13.307675,1.366775,0.575786,1.867014,9.790184,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.029782,1600054.668573,0,582.691915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002326,NaN,NaN,NaN,NaN,12.656306,305.483959,83100.484193,350.893279,0.020562,1.234459
130.606842,380.079495,-9.971704,10.280942,10.003963,10.412933,-287.690817,0.803637,287.691939,3.138799,13.271222,1.652693,0.575786,1.867014,9.790185,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.029162,1566365.344189,0,558.722372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002307,NaN,NaN,NaN,NaN,12.468481,305.486002,83102.459163,350.894517,0.022057,1.234578
130.631715,379.834369,-9.737942,9.397973,9.768872,9.528368,-288.020436,0.803611,288.021557,3.138803,13.232147,1.570954,0.575786,1.867014,9.790185,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.028513,1529574.743031,0,534.120656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002288,NaN,NaN,NaN,NaN,12.455394,305.488145,83104.530832,350.895816,0.024874,1.2347
130.650113,379.656645,-9.582332,8.458159,9.587281,8.479344,-288.263775,0.803591,288.264895,3.138805,13.221127,0.599009,0.575786,1.867014,9.790186,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.027766,1501162.249783,0,506.538085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002268,NaN,NaN,NaN,NaN,12.913103,305.490507,83106.813754,350.897247,0.018398,1.234837
130.671114,379.457143,-9.417043,7.870514,9.417082,7.870677,-288.541442,0.80357,288.542561,3.138808,13.222191,0.050702,0.575786,1.867014,9.790187,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.027308,1474527.227629,0,489.964029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002256,NaN,NaN,NaN,NaN,13.249271,305.492219,83108.468937,350.898285,0.021001,1.234967
130.705426,379.138302,-9.167703,7.266825,9.167738,7.266999,-288.995094,0.803535,288.996211,3.138812,13.22047,0.050176,0.575786,1.867014,9.790187,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.026837,1435500.71741,0,473.214183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002246,NaN,NaN,NaN,NaN,13.195127,305.494141,83110.326953,350.899449,0.034312,1.235093
130.740863,378.817436,-8.941546,6.382004,8.944635,6.397389,-289.463305,0.8035,289.46442,3.138817,13.204757,0.443402,0.575786,1.867014,9.790188,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.026136,1400591.426117,0,448.830151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,NaN,NaN,NaN,NaN,12.969725,305.497213,83113.296397,350.901311,0.035437,1.235218
130.760568,378.642352,-8.828609,5.731307,8.906975,6.110789,-289.723098,0.803481,289.724212,3.138819,13.162984,2.119874,0.575786,1.867013,9.790189,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.025718,1394719.228111,0,434.602732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002215,NaN,NaN,NaN,NaN,11.984054,305.500304,83116.284696,350.903184,0.019705,1.235346
130.809801,378.214204,-8.564012,5.374337,8.651292,5.846162,-290.368367,0.803435,290.369478,3.138826,13.049704,2.300894,0.575786,1.867013,9.79019,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.025447,1354695.615026,0,425.515871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002203,NaN,NaN,NaN,NaN,11.823917,305.501991,83117.915295,350.904207,0.049233,1.235471
130.843653,377.926807,-8.415992,4.372662,8.445967,4.546836,-290.809402,0.803404,290.810511,3.13883,13.007511,1.246414,0.575786,1.867013,9.790191,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.0245,1322575.243606,0,394.429023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002172,NaN,NaN,NaN,NaN,12.296569,305.506116,83121.902742,350.906706,0.033851,1.235589
130.879701,377.625925,-8.277453,3.843187,8.281957,3.871923,-291.277989,0.803371,291.279097,3.138835,12.990538,0.470853,0.575786,1.867013,9.790192,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.023998,1296912.997646,0,378.446734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002158,NaN,NaN,NaN,NaN,12.717451,305.508885,83124.579343,350.908384,0.036048,1.235716
130.938559,377.144652,-8.076031,3.422121,8.092701,3.542488,-292.041011,0.80332,292.042116,3.138842,12.936647,0.915595,0.575786,1.867013,9.790193,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.023645,1267297.522034,0,367.416846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002148,NaN,NaN,NaN,NaN,12.417487,305.511784,83127.381532,350.910141,0.058859,1.235861
131.014414,376.540207,-7.860828,2.837034,7.901728,3.174919,-293.018219,0.803254,293.01932,3.138851,12.828534,1.425256,0.575786,1.867013,9.790194,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.02316,1237424.48402,0,352.528021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00213,NaN,NaN,NaN,NaN,12.02561,305.516421,83131.863746,350.912951,0.075855,1.235991
131.090278,375.950495,-7.685877,2.306136,7.795711,3.237716,-293.984894,0.803191,293.985992,3.138861,12.65613,2.272562,0.575786,1.867013,9.790196,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.022793,1220862.64656,0,341.443962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002104,NaN,NaN,NaN,NaN,11.352138,305.522244,83137.49309,350.91648,0.075863,1.236114
131.23392,374.864857,-7.429995,1.781387,7.518691,2.840744,-295.780018,0.803075,295.781109,3.138878,12.338279,2.212801,0.575786,1.867012,9.790198,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.022299,1177517.671553,0,326.831049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002071,NaN,NaN,NaN,NaN,11.18681,305.527926,83142.985222,350.919923,0.143642,1.236231
131.291841,374.435899,-7.381765,0.83268,7.381941,0.836373,-296.4948,0.80303,296.495887,3.138884,12.342826,0.078511,0.575786,1.867012,9.790201,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.021173,1156170.308636,0,294.704601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002016,NaN,NaN,NaN,NaN,12.393836,305.538385,83153.096027,350.926261,0.057921,1.236352
131.329744,374.156697,-7.350871,0.815085,7.42664,1.801511,-296.963779,0.803,296.964864,3.138889,12.40372,1.606573,0.575786,1.867012,9.790203,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.021275,1163198.512117,0,297.569603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002014,NaN,NaN,NaN,NaN,13.461863,305.542518,83157.091021,350.928766,0.037903,1.236479
131.377309,373.808032,-7.309543,0.868866,7.470598,2.553948,-297.556483,0.802963,297.557566,3.138894,12.517953,2.401608,0.575786,1.867012,9.790204,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.021472,1170101.471762,0,303.120515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00202,NaN,NaN,NaN,NaN,14.06081,305.545208,83159.691302,350.930396,0.047565,1.236604
131.456649,373.230893,-7.238923,0.890098,7.463361,3.129974,-298.559105,0.802903,298.560184,3.138903,12.756033,3.000744,0.575786,1.867012,9.790205,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.021636,1168990.376583,0,307.771139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002033,NaN,NaN,NaN,NaN,14.572553,305.548567,83162.938496,350.932432,0.07934,1.236731
131.845158,370.470562,-6.970968,0.689703,7.028309,3.040671,-303.738428,0.802614,303.739488,3.13895,13.906568,2.961417,0.575786,1.867011,9.790206,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.021436,1100883.061097,0,302.122774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00206,NaN,NaN,NaN,NaN,14.802527,305.554127,83168.313535,350.935801,0.388508,1.236874
131.907788,370.034065,-6.967916,0.048727,7.269502,3.20897,-304.603105,0.802569,304.604162,3.138958,13.705613,3.2086,0.575786,1.867011,9.790215,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.020892,1138835.665611,0,287.084469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022,NaN,NaN,NaN,NaN,11.633461,305.580722,83194.021173,350.951917,0.06263,1.237005
132.015139,369.287206,-6.946444,0.200018,7.294337,3.777356,-306.052679,0.80249,306.053731,3.138971,13.30068,3.772057,0.575786,1.86701,9.790216,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.021222,1142753.756894,0,296.233229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002173,NaN,NaN,NaN,NaN,11.07486,305.584927,83198.086375,350.954466,0.107351,1.237137
132.06326,368.952509,-6.964041,-0.365683,7.052203,1.655048,-306.690858,0.802455,306.691908,3.138976,13.223005,1.614143,0.575786,1.86701,9.790219,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.020081,1104865.754809,0,265.248431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002118,NaN,NaN,NaN,NaN,12.111381,305.592123,83205.042057,350.958826,0.048121,1.237255
