# MATLAB (Up to date)
# 2999 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.236,1180.38697,224.882096,-16.877807,226.76854,16.904707,140.176229,0.026825,140.176231,0.000191,29.189272,0.953275,0.575786,1.867094,9.787734,0.000042,0,0.007707,0.000181,27.745603,4.331,23.088998,0.108034,2.18678,1.641219,3.464317,0.654978,33953950.447816,0,198.289894,0.445938,0.445938,0.312068,0.030701,0.103169,0.000387,0.001536,-0.000212,0,0,0,0,0.000006,0.027836,0.15748,0.019478,1.441762,0.000373,0,297.777626,75893.471291,346.223242,0.01,0.258538
5.246,1182.634947,224.713381,-16.865286,226.600005,16.891952,140.468074,0.026935,140.468077,0.000192,29.179762,0.948763,0.575786,1.867094,9.787727,0.000019,0,0.007719,0.000632,27.745603,4.331,23.088998,0.108034,2.18677,1.641219,3.464255,0.654516,33924528.736694,0,197.92958,0.445871,0.445871,0.312087,0.030661,0.103122,0.000176,0.000765,-0.000145,0,0,0,0,0.000006,0.027815,0.15748,0.019478,1.441685,0.000368,0,297.755968,75874.174091,346.210117,0.01,0.258901
5.256,1184.881238,224.544791,-16.852793,226.431599,16.879225,140.759824,0.027045,140.759827,0.000192,29.170297,0.944255,0.575786,1.867094,9.78772,0.000005,0,-0.006796,0.003733,27.745603,4.331,23.088998,0.108034,2.186747,1.641219,3.46411,0.654054,33895134.547931,0,197.570008,0.445804,0.445804,0.312107,0.03062,0.103076,0.000042,0.000206,0.000438,0,0,0,0,-0.000005,0.027795,0.15748,0.019478,1.441607,0.000362,0,297.734327,75854.89137,346.197002,0.01,0.259265
5.266,1187.125844,224.376325,-16.840319,226.263325,16.866522,141.05148,0.027156,141.051483,0.000193,29.160877,0.939801,0.575786,1.867094,9.787713,0.000027,0,-0.007699,0.000751,27.745603,4.331,23.088998,0.108034,2.186667,1.641219,3.463602,0.653593,33865767.830962,0,197.211175,0.445737,0.445737,0.312127,0.03058,0.10303,0.000248,0.00136,-0.000207,0,0,0,0,-0.000006,0.027774,0.15748,0.019478,1.44153,0.000357,0,297.712701,75835.623115,346.183897,0.01,0.259651
5.276,1189.368765,224.207984,-16.827863,226.09518,16.853842,141.343042,0.027267,141.343044,0.000193,29.151501,0.935423,0.575786,1.867094,9.787706,0.000049,0,-0.007665,0.000521,27.745603,4.331,23.088998,0.108034,2.186587,1.641219,3.463095,0.653132,33836428.535374,0,196.85308,0.44567,0.44567,0.312146,0.03054,0.102984,0.000453,0.001349,0.00021,0,0,0,0,-0.000006,0.027753,0.15748,0.019478,1.441453,0.000352,0,297.691092,75816.369316,346.170802,0.01,0.260016
5.286,1191.610004,224.039768,-16.81542,225.927164,16.841182,141.63451,0.027378,141.634513,0.000193,29.142168,0.931151,0.575786,1.867094,9.787699,0.000071,0,-0.007619,0.000408,27.745603,4.331,23.088998,0.108034,2.186508,1.641219,3.462594,0.652671,33807116.610914,0,196.495719,0.445604,0.445604,0.312166,0.0305,0.102938,0.000652,0.00233,0.000467,0,0,0,0,-0.000006,0.027733,0.15748,0.019478,1.441376,0.000347,0,297.669499,75797.129963,346.157716,0.01,0.260399
5.296,1193.849561,223.871676,-16.802986,225.759278,16.828538,141.925885,0.027489,141.925888,0.000194,29.132878,0.927025,0.575786,1.867094,9.787692,0.000091,0,-0.007545,0.00036,27.745603,4.331,23.088998,0.108034,2.186431,1.641219,3.462104,0.652211,33777832.007496,0,196.13909,0.445538,0.445538,0.312186,0.03046,0.102893,0.000843,0.002815,-0.00012,0,0,0,0,-0.000006,0.027712,0.15748,0.019478,1.4413,0.000343,0,297.647922,75777.905045,346.144641,0.01,0.260767
5.306,1196.087438,223.703708,-16.790558,225.591522,16.815911,142.217168,0.027601,142.21717,0.000194,29.123627,0.923054,0.575786,1.867094,9.787686,0.000111,0,-0.007451,0.000339,27.745603,4.331,23.088998,0.108034,2.186355,1.641219,3.461624,0.651751,33748574.675207,0,195.783191,0.445472,0.445472,0.312205,0.03042,0.102847,0.001024,0.003722,0.000464,0,0,0,0,-0.000006,0.027692,0.15748,0.019478,1.441225,0.000338,0,297.626361,75758.69455,346.131575,0.01,0.261137
5.316,1198.323635,223.535865,-16.778133,225.423894,16.803297,142.508358,0.027712,142.508361,0.000194,29.114416,0.919268,0.575786,1.867094,9.787679,0.000129,0,-0.007345,0.000308,27.745603,4.331,23.088998,0.108034,2.186282,1.641219,3.461158,0.651291,33719344.564309,0,195.428019,0.445406,0.445406,0.312225,0.03038,0.102801,0.001193,0.004609,-0.000035,0,0,0,0,-0.000006,0.027671,0.15748,0.019478,1.441151,0.000334,0,297.604817,75739.49847,346.118519,0.01,0.261525
5.326,1200.558155,223.368146,-16.765707,225.256395,16.790695,142.799456,0.027824,142.799459,0.000195,29.105241,0.915686,0.575786,1.867094,9.787672,0.000146,0,-0.00721,0.000286,27.745603,4.331,23.088998,0.108034,2.186211,1.641219,3.460706,0.650832,33690141.625243,0,195.073573,0.44534,0.44534,0.312244,0.03034,0.102755,0.001349,0.004969,-0.000257,0,0,0,0,-0.000006,0.027651,0.15748,0.019478,1.441078,0.000331,0,297.583288,75720.316791,346.105473,0.01,0.261889
5.336,1202.790999,223.200551,-16.75328,225.089025,16.778102,143.090463,0.027935,143.090466,0.000195,29.096102,0.912327,0.575786,1.867094,9.787665,0.000162,0,-0.007047,0.000271,27.745603,4.331,23.088998,0.108034,2.186142,1.641219,3.46027,0.650373,33660965.808629,0,194.719849,0.445274,0.445274,0.312264,0.030301,0.10271,0.001492,0.005651,-0.000208,0,0,0,0,-0.000005,0.02763,0.15748,0.019478,1.441007,0.000328,0,297.561776,75701.149505,346.092436,0.01,0.262252
5.346,1205.022167,223.03308,-16.740847,224.921782,16.765519,143.381378,0.028047,143.381381,0.000196,29.086994,0.909212,0.575786,1.867095,9.787658,0.000176,0,-0.006895,0.000281,27.745603,4.331,23.088998,0.108034,2.186076,1.641219,3.459851,0.649914,33631817.065273,0,194.366844,0.445209,0.445209,0.312283,0.030261,0.102664,0.001618,0.005766,0.000375,0,0,0,0,-0.000005,0.02761,0.15748,0.019478,1.440937,0.000325,0,297.54028,75681.996601,346.07941,0.01,0.262637
5.356,1207.251661,222.865734,-16.728406,224.754667,16.752942,143.672203,0.028159,143.672206,0.000196,29.077917,0.906353,0.575786,1.867095,9.787651,0.000187,0,-0.006735,0.000266,27.745603,4.331,23.088998,0.108034,2.186013,1.641219,3.45945,0.649455,33602695.346138,0,194.014558,0.445143,0.445143,0.312303,0.030222,0.102619,0.001728,0.005687,0.000038,0,0,0,0,-0.000005,0.02759,0.15748,0.019478,1.440869,0.000323,0,297.5188,75662.858067,346.066393,0.01,0.263001
5.366,1209.479482,222.698512,-16.71596,224.587681,16.740373,143.962937,0.028271,143.962939,0.000196,29.068866,0.903738,0.575786,1.867095,9.787644,0.000198,0,-0.006538,0.000265,27.745603,4.331,23.088998,0.108034,2.185953,1.641219,3.459068,0.648997,33573600.602357,0,193.662987,0.445078,0.445078,0.312322,0.030182,0.102573,0.001821,0.005973,0.000012,0,0,0,0,-0.000005,0.027569,0.15748,0.019478,1.440803,0.000322,0,297.497336,75643.733893,346.053386,0.01,0.263392
5.376,1211.705631,222.531415,-16.703502,224.420821,16.727807,144.25358,0.028383,144.253583,0.000197,29.059841,0.901421,0.575786,1.867095,9.787638,0.000206,0,-0.006364,0.000247,27.745603,4.331,23.088998,0.108034,2.185896,1.641219,3.458707,0.648539,33544532.78522,0,193.312129,0.445013,0.445013,0.312341,0.030143,0.102528,0.001896,0.006298,0.000244,0,0,0,0,-0.000004,0.027549,0.15748,0.019478,1.440738,0.000322,0,297.475889,75624.624069,346.040388,0.01,0.263754
5.386,1213.930111,222.364442,-16.691033,224.254089,16.715246,144.544133,0.028495,144.544136,0.000197,29.050837,0.899375,0.575786,1.867095,9.787631,0.000212,0,-0.006151,0.000245,27.745603,4.331,23.088998,0.108034,2.185842,1.641219,3.458366,0.648082,33515491.846163,0,192.961981,0.444948,0.444948,0.312361,0.030104,0.102483,0.001952,0.006817,-0.000425,0,0,0,0,-0.000004,0.027528,0.15748,0.019478,1.440675,0.000322,0,297.454457,75605.528583,346.027401,0.01,0.264116
5.396,1216.152921,222.197594,-16.678552,224.087483,16.702689,144.834597,0.028607,144.8346,0.000198,29.041852,0.897619,0.575786,1.867095,9.787624,0.000216,0,-0.005961,0.000255,27.745603,4.331,23.088998,0.108034,2.185792,1.641219,3.458046,0.647625,33486477.736779,0,192.612542,0.444883,0.444883,0.31238,0.030065,0.102438,0.001988,0.006434,-0.000196,0,0,0,0,-0.000004,0.027508,0.15748,0.019478,1.440615,0.000324,0,297.433041,75586.447426,346.014423,0.01,0.26451
5.406,1218.374063,222.030871,-16.666058,223.921004,16.690135,145.124971,0.028719,145.124973,0.000198,29.032884,0.896164,0.575786,1.867095,9.787617,0.000218,0,-0.005771,0.000252,27.745603,4.331,23.088998,0.108034,2.185745,1.641219,3.457748,0.647168,33457490.408756,0,192.263809,0.444818,0.444819,0.312399,0.030026,0.102393,0.002005,0.006941,-0.000339,0,0,0,0,-0.000004,0.027488,0.15748,0.019478,1.440556,0.000326,0,297.411642,75567.380585,346.001455,0.01,0.264876
5.416,1220.593538,221.864273,-16.653554,223.754652,16.677585,145.415255,0.028832,145.415257,0.000198,29.023928,0.894978,0.575786,1.867095,9.78761,0.000217,0,-0.005573,0.000227,27.745603,4.331,23.088998,0.108034,2.185701,1.641219,3.45747,0.646711,33428529.813928,0,191.915781,0.444754,0.444754,0.312419,0.029988,0.102347,0.002003,0.007064,-0.000079,0,0,0,0,-0.000003,0.027467,0.15748,0.019478,1.440499,0.000329,0,297.390258,75548.328052,345.988497,0.01,0.265244
5.426,1222.811349,221.6978,-16.641037,223.588425,16.665038,145.705449,0.028944,145.705452,0.000199,29.014983,0.89408,0.575786,1.867095,9.787603,0.000215,0,-0.005371,0.000224,27.745603,4.331,23.088998,0.108034,2.185661,1.641219,3.457214,0.646255,33399595.90421,0,191.568455,0.444689,0.44469,0.312438,0.029949,0.102302,0.001982,0.00675,0.000182,0,0,0,0,-0.000003,0.027447,0.15748,0.019478,1.440445,0.000333,0,297.368891,75529.289814,345.975548,0.01,0.265636
5.436,1225.027495,221.531452,-16.628509,223.422325,16.652495,145.995554,0.029056,145.995557,0.000199,29.006046,0.893463,0.575786,1.867095,9.787597,0.000211,0,-0.005147,0.000214,27.745603,4.331,23.088998,0.108034,2.185624,1.641219,3.456979,0.645799,33370688.631617,0,191.221829,0.444625,0.444625,0.312457,0.02991,0.102258,0.001942,0.006362,0.000044,0,0,0,0,-0.000003,0.027427,0.15748,0.019478,1.440392,0.000337,0,297.34754,75510.265861,345.962609,0.01,0.265998
5.446,1227.241978,221.36523,-16.615971,223.25635,16.639956,146.28557,0.029169,146.285573,0.000199,28.997113,0.89312,0.575786,1.867095,9.78759,0.000204,0,-0.004968,0.000194,27.745603,4.331,23.088998,0.108034,2.18559,1.641219,3.456764,0.645343,33341807.948266,0,190.875902,0.444561,0.444561,0.312476,0.029872,0.102213,0.001883,0.006552,-0.000285,0,0,0,0,-0.000003,0.027406,0.15748,0.019478,1.440341,0.000341,0,297.326204,75491.256182,345.94968,0.01,0.266382
5.456,1229.4548,221.199133,-16.603425,223.0905,16.627423,146.575496,0.029282,146.575499,0.0002,28.988183,0.893024,0.575786,1.867095,9.787583,0.000196,0,-0.004775,0.000201,27.745603,4.331,23.088998,0.108034,2.185559,1.641219,3.456568,0.644888,33312953.806323,0,190.530671,0.444497,0.444497,0.312495,0.029834,0.102168,0.001807,0.005963,0.000268,0,0,0,0,-0.000003,0.027386,0.15748,0.019478,1.440293,0.000345,0,297.304885,75472.260767,345.93676,0.01,0.266748
5.466,1231.665961,221.033162,-16.590872,222.924776,16.614896,146.865334,0.029395,146.865337,0.0002,28.979252,0.893174,0.575786,1.867095,9.787576,0.000186,0,-0.004594,0.000188,27.745603,4.331,23.088998,0.108034,2.185531,1.641219,3.456391,0.644433,33284126.158022,0,190.186136,0.444433,0.444433,0.312515,0.029795,0.102123,0.001714,0.006069,0.000085,0,0,0,0,-0.000002,0.027366,0.15748,0.019478,1.440246,0.000349,0,297.283582,75453.279605,345.923851,0.01,0.26714
5.476,1233.875464,220.867316,-16.578311,222.759176,16.602375,147.155081,0.029508,147.155084,0.000201,28.970318,0.893569,0.575786,1.867095,9.787569,0.000174,0,-0.004436,0.000192,27.745603,4.331,23.088998,0.108034,2.185506,1.641219,3.456233,0.643978,33255324.955656,0,189.842294,0.444369,0.444369,0.312534,0.029757,0.102078,0.001604,0.005788,0.000214,0,0,0,0,-0.000002,0.027346,0.15748,0.019478,1.440201,0.000352,0,297.262294,75434.312685,345.91095,0.01,0.267539
5.486,1236.083308,220.701596,-16.56575,222.593701,16.589864,147.44474,0.029621,147.444743,0.000201,28.96138,0.894164,0.575786,1.867095,9.787563,0.000161,0,-0.004286,0.000187,27.745603,4.331,23.088998,0.108034,2.185484,1.641219,3.456091,0.643524,33226550.151594,0,189.499144,0.444306,0.444306,0.312553,0.029719,0.102034,0.00148,0.004702,-0.000336,0,0,0,0,-0.000002,0.027325,0.15748,0.019478,1.440157,0.000357,0,297.241023,75415.359996,345.89806,0.01,0.267911
5.496,1238.289496,220.536001,-16.553188,222.428351,16.577363,147.734309,0.029734,147.734312,0.000201,28.952434,0.894945,0.575786,1.867095,9.787556,0.000146,0,-0.004134,0.000164,27.745603,4.331,23.088998,0.108034,2.185464,1.641219,3.455963,0.64307,33197801.69824,0,189.156684,0.444242,0.444242,0.312572,0.029681,0.101989,0.001343,0.004946,-0.000122,0,0,0,0,-0.000002,0.027305,0.15748,0.019478,1.440115,0.000363,0,297.219768,75396.421527,345.885179,0.01,0.26831
5.506,1240.494028,220.370532,-16.540629,222.263124,16.564874,148.023788,0.029848,148.023791,0.000202,28.94348,0.895897,0.575786,1.867095,9.787549,0.00013,0,-0.004012,0.000157,27.745603,4.331,23.088998,0.108034,2.185446,1.641219,3.455849,0.642616,33169079.548063,0,188.814912,0.444179,0.444179,0.312591,0.029643,0.101945,0.001193,0.004176,-0.000104,0,0,0,0,-0.000002,0.027285,0.15748,0.019478,1.440074,0.000369,0,297.198528,75377.497268,345.872308,0.01,0.268697
5.516,1242.696907,220.205188,-16.528076,222.098022,16.552398,148.313178,0.029961,148.313181,0.000202,28.934516,0.896997,0.575786,1.867095,9.787542,0.000112,0,-0.003885,0.00016,27.745603,4.331,23.088998,0.108034,2.18543,1.641219,3.455747,0.642163,33140383.653584,0,188.473828,0.444115,0.444116,0.31261,0.029606,0.1019,0.001033,0.003173,-0.000043,0,0,0,0,-0.000002,0.027265,0.15748,0.019478,1.440035,0.000375,0,297.177305,75358.587208,345.859447,0.01,0.269053
5.526,1244.898133,220.03997,-16.515529,221.933043,16.539937,148.602479,0.030075,148.602482,0.000202,28.92554,0.898233,0.575786,1.867096,9.787536,0.000094,0,-0.003809,0.000139,27.745603,4.331,23.088998,0.108034,2.185415,1.641219,3.455656,0.641709,33111713.967393,0,188.133429,0.444052,0.444052,0.312629,0.029568,0.101856,0.000863,0.002933,-0.000455,0,0,0,0,-0.000002,0.027245,0.15748,0.019478,1.439996,0.000381,0,297.156097,75339.691336,345.846595,0.01,0.269447
5.536,1247.097707,219.874878,-16.502995,221.768187,16.527494,148.891689,0.030189,148.891692,0.000203,28.916551,0.899564,0.575786,1.867096,9.787529,0.000075,0,-0.003722,0.000126,27.745603,4.331,23.088998,0.108034,2.185402,1.641219,3.455573,0.641257,33083070.44215,0,187.793713,0.443989,0.443989,0.312648,0.02953,0.101811,0.000686,0.002364,0.000139,0,0,0,0,-0.000002,0.027224,0.15748,0.019478,1.439959,0.000386,0,297.134905,75320.809642,345.833753,0.01,0.269808
5.546,1249.295631,219.709911,-16.490474,221.603455,16.515068,149.18081,0.030303,149.180813,0.000203,28.907548,0.900977,0.575786,1.867096,9.787522,0.000055,0,-0.003674,0.000093,27.745603,4.331,23.088998,0.108034,2.185391,1.641219,3.455497,0.640804,33054453.030589,0,187.454679,0.443927,0.443927,0.312667,0.029493,0.101767,0.000503,0.001898,0.000159,0,0,0,0,-0.000002,0.027204,0.15748,0.019478,1.439922,0.000392,0,297.11373,75301.942114,345.82092,0.01,0.270174
5.556,1251.491905,219.545068,-16.477971,221.438845,16.502664,149.46984,0.030417,149.469843,0.000203,28.898531,0.902436,0.575786,1.867096,9.787515,0.000034,0,-0.003635,0.000057,27.745603,4.331,23.088998,0.108034,2.185379,1.641219,3.455426,0.640352,33025861.685537,0,187.116326,0.443864,0.443864,0.312685,0.029455,0.101723,0.000316,0.000667,-0.000125,0,0,0,0,-0.000001,0.027184,0.15748,0.019478,1.439885,0.000398,0,297.09257,75283.088742,345.808097,0.01,0.270557
5.566,1253.686532,219.380351,-16.46549,221.274358,16.490283,149.75878,0.030532,149.758783,0.000204,28.8895,0.903923,0.575786,1.867096,9.787508,0.000014,0,-0.003591,-0.000212,27.745603,4.331,23.088998,0.108034,2.185369,1.641219,3.455358,0.6399,32997296.359915,0,186.778651,0.443801,0.443801,0.312704,0.029418,0.101679,0.000128,0.000037,0.000269,0,0,0,0,-0.000001,0.027164,0.15748,0.019478,1.439849,0.000404,0,297.071426,75264.249515,345.795284,0.01,0.270921
5.576,1255.879513,219.215759,-16.453032,221.109994,16.477926,150.04763,0.030646,150.047633,0.000204,28.880453,0.90541,0.575786,1.867096,9.787502,0.000007,0,0.003487,-0.000923,27.745603,4.331,23.088998,0.108034,2.185337,1.641219,3.455155,0.639448,32968757.006758,0,186.441652,0.443739,0.443739,0.312723,0.029381,0.101635,0.000064,0.000072,0.000119,0,0,0,0,0.000001,0.027144,0.15748,0.019478,1.439813,0.000411,0,297.050298,75245.424422,345.78248,0.01,0.271279
5.586,1258.070848,219.05129,-16.440603,220.945751,16.465596,150.336389,0.030761,150.336392,0.000205,28.871392,0.906869,0.575786,1.867096,9.787495,0.000027,0,0.003592,-0.000377,27.745603,4.331,23.088998,0.108034,2.185262,1.641219,3.454683,0.638997,32940243.579222,0,186.105328,0.443677,0.443677,0.312742,0.029344,0.101591,0.000252,0.000955,-0.000203,0,0,0,0,0.000001,0.027124,0.15748,0.019478,1.439777,0.000417,0,297.029185,75226.613453,345.769686,0.01,0.271664
