# 5MPH-SA-45DEG-HOT (Up to date)
# 3005 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.45409,11.725611,158.673222,11.790199,159.547238,0.047727,0,0.047727,0,1.232411,16.677228,0.575786,1.867068,9.791352,0.190414,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.034171,1864214.135935,5362.629295,0.715974,0.436355,0.528898,0.355822,0.010009,0.070524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,2.332325,318.28876,84554.388591,358.652988,0.002,0.02335
0.112,0.477859,12.044173,159.292241,12.110515,160.169667,0.050225,0,0.050225,0,1.265894,16.742289,0.575786,1.867068,9.791352,0.185557,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.035048,1912059.644287,5381.612068,0.746078,0.434683,0.523899,0.354141,0.010014,0.070528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,2.331871,318.288709,84554.344931,358.652957,0.002,0.023746
0.114,0.502267,12.363972,159.911416,12.432077,160.792253,0.05279,0,0.05279,0,1.299506,16.807367,0.575786,1.867068,9.791352,0.180919,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.035929,1960134.335042,5400.594841,0.776827,0.433057,0.519061,0.352505,0.010019,0.070533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,2.331418,318.288656,84554.300099,358.652926,0.002,0.02413
0.116,0.527316,12.685011,160.530745,12.754883,161.414993,0.055423,0,0.055423,0,1.333248,16.872461,0.575786,1.867068,9.791352,0.176487,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.036815,2008435.629382,5419.577614,0.808237,0.431474,0.514386,0.350913,0.010023,0.070538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,2.330965,318.288602,84554.254091,358.652893,0.002,0.024532
0.118,0.553008,13.007011,161.012403,13.078657,161.899304,0.058124,0,0.058124,0,1.367092,16.923085,0.575786,1.867068,9.791352,0.172251,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.037703,2056919.426313,5434.128703,0.840292,0.429934,0.509872,0.349363,0.010028,0.070543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,2.330511,318.288547,84554.206901,358.652859,0.002,0.024919
0.12,0.579345,13.329696,161.354934,13.40312,162.243723,0.060892,0,0.060892,0,1.401008,16.959087,0.575786,1.867068,9.791352,0.168202,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.038594,2105541.692599,5444.248108,0.872974,0.428435,0.505521,0.347854,0.010033,0.070548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,2.330058,318.28849,84554.158526,358.652825,0.002,0.025307
0.122,0.606328,13.653067,161.697549,13.728272,162.588224,0.063728,0,0.063728,0,1.434995,16.995097,0.575786,1.867068,9.791351,0.164328,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.039488,2154300.274052,5454.367514,0.906293,0.426977,0.501328,0.346385,0.010038,0.070553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,2.329605,318.288432,84554.108966,358.65279,0.002,0.025701
0.124,0.633958,13.977122,162.040246,14.054112,162.932809,0.066632,0,0.066632,0,1.469055,17.031116,0.575786,1.867068,9.791351,0.160617,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.040384,2203193.198669,5464.486919,0.940258,0.425556,0.497287,0.344954,0.010043,0.070559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,2.329151,318.288372,84554.058216,358.652753,0.002,0.026089
0.126,0.662237,14.301864,162.383025,14.380642,163.277476,0.069604,0,0.069604,0,1.503186,17.067144,0.575786,1.867068,9.791351,0.157061,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.041283,2252218.658095,5474.606324,0.974874,0.424172,0.493393,0.343559,0.010048,0.070564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,2.328698,318.288311,84554.006274,358.652717,0.002,0.02647
0.128,0.691166,14.627291,162.725886,14.707862,163.622226,0.072644,0,0.072644,0,1.53739,17.10318,0.575786,1.867068,9.791351,0.153649,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.042184,2301374.991298,5484.72573,1.010152,0.422822,0.489641,0.342199,0.010053,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,2.328245,318.288249,84553.953138,358.652679,0.002,0.026868
0.13,0.720747,14.953404,163.068829,15.035771,163.967058,0.075754,0,0.075754,0,1.571666,17.139225,0.575786,1.867068,9.791351,0.150373,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.043088,2350660.670143,5494.845135,1.046096,0.421506,0.486023,0.340872,0.010058,0.070576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001844,0.15748,0.019478,1.466077,0,2.327791,318.288185,84553.898806,358.65264,0.002,0.027253
0.132,0.75098,15.280203,163.411854,15.36437,164.311972,0.078931,0,0.078931,0,1.606014,17.175278,0.575786,1.867068,9.791351,0.147225,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.043993,2400074.28662,5504.964541,1.082714,0.420221,0.482536,0.339576,0.010063,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,2.327338,318.28812,84553.843274,358.652601,0.002,0.027655
0.134,0.781868,15.607688,163.754961,15.693659,164.656969,0.082178,0,0.082178,0,1.640434,17.21134,0.575786,1.867068,9.791351,0.144199,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.044901,2449614.541506,5515.083946,1.120012,0.418967,0.479173,0.338311,0.010068,0.070588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,2.326885,318.288053,84553.78654,358.65256,0.002,0.028044
0.136,0.813412,15.935859,164.098149,16.023638,165.002047,0.085493,0,0.085493,0,1.674926,17.24741,0.575786,1.867068,9.791351,0.141286,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.045812,2499280.23428,5525.203351,1.157996,0.417742,0.47593,0.337074,0.010074,0.070595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,2.326431,318.287985,84553.728602,358.652519,0.002,0.028426
0.138,0.845612,16.264717,164.441418,16.354308,165.347207,0.088877,0,0.088877,0,1.709491,17.283489,0.575786,1.867068,9.791351,0.138481,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.046725,2549070.254131,5535.322757,1.196673,0.416545,0.4728,0.335865,0.010079,0.070601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,2.325978,318.287916,84553.669458,358.652477,0.002,0.028837
0.14,0.878471,16.594262,164.784768,16.685667,165.692449,0.092331,0,0.092331,0,1.744127,17.319577,0.575786,1.867068,9.791351,0.135778,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.047639,2598983.571928,5545.442162,1.236047,0.415375,0.469778,0.334683,0.010084,0.070608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,2.325525,318.287845,84553.609104,358.652434,0.002,0.029223
0.142,0.91199,16.924493,165.1282,17.017718,166.037772,0.095854,0,0.095854,0,1.778836,17.355673,0.575786,1.867068,9.791351,0.133172,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.048557,2649019.233034,5555.561568,1.276124,0.414231,0.466861,0.333527,0.01009,0.070614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002087,0.15748,0.019478,1.466077,0,2.325071,318.287773,84553.547538,358.65239,0.002,0.029623
0.144,0.94617,17.255411,165.471712,17.350459,166.383176,0.099446,0,0.099446,0,1.813617,17.391778,0.575786,1.867068,9.79135,0.130657,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.049476,2699176.350854,5565.680973,1.31691,0.413111,0.464043,0.332395,0.010095,0.070621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,2.324618,318.287699,84553.484758,358.652346,0.002,0.029997
0.146,0.981012,17.587017,165.815196,17.683891,166.728552,0.103109,0,0.103109,0,1.84847,17.427879,0.575786,1.867068,9.79135,0.12823,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.050398,2749454.085442,5575.800378,1.361881,0.413069,0.4625,0.33234,0.0101,0.070628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,2.324165,318.287624,84553.420761,358.6523,0.002,0.030394
0.148,1.016519,17.919309,166.15875,18.018014,167.073998,0.10684,0,0.10684,0,1.883395,17.463988,0.575786,1.867068,9.79135,0.125884,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.051321,2799851.649207,5585.919784,1.407904,0.413078,0.461071,0.332337,0.010106,0.070635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,2.323711,318.287547,84553.355544,358.652254,0.002,0.030808
0.15,1.05269,18.252289,166.502378,18.352828,167.41952,0.110642,0,0.110642,0,1.918393,17.500105,0.575786,1.867068,9.79135,0.123617,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.052247,2850368.326117,5596.039189,1.454821,0.413088,0.459698,0.332334,0.010111,0.070643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,2.323258,318.287469,84553.289106,358.652206,0.002,0.031194
0.152,1.089529,18.585956,166.846104,18.688333,167.765139,0.114514,0,0.114514,0,1.953463,17.536232,0.575786,1.867068,9.79135,0.121162,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.053172,2900828.19925,5606.158595,1.501935,0.413098,0.458218,0.332331,0.010117,0.07065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,2.317663,318.28739,84553.221443,358.652158,0.002,0.031592
0.154,1.127035,18.920331,167.200376,19.02455,168.121362,0.118456,0,0.118456,0,1.988607,17.573468,0.575786,1.867068,9.79135,0.118787,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.0541,2951412.380865,5616.597154,1.549945,0.413108,0.456795,0.332327,0.010123,0.070658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002333,0.15748,0.019478,1.466077,0,2.312069,318.287309,84553.152553,358.652109,0.002,0.031981
0.156,1.165211,19.255536,167.615476,19.361601,168.538749,0.122469,0,0.122469,0,2.023838,17.617096,0.575786,1.867068,9.79135,0.116487,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.05503,3002138.732884,5628.95064,1.598877,0.413118,0.455427,0.332324,0.010128,0.070666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,2.306474,318.287227,84553.082433,358.652059,0.002,0.032364
0.158,1.204058,19.591592,168.040733,19.699508,168.966349,0.126552,0,0.126552,0,2.059159,17.661793,0.575786,1.867068,9.79135,0.114258,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.055962,3053009.59569,5641.62328,1.648744,0.413128,0.454111,0.332321,0.010134,0.070673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,2.30088,318.287143,84553.01108,358.652009,0.002,0.032763
0.16,1.243578,19.928498,168.466093,20.03827,169.394051,0.130705,0,0.130705,0,2.09457,17.7065,0.575786,1.867068,9.79135,0.112098,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.056897,3104024.362054,5654.29592,1.699553,0.413138,0.452844,0.332317,0.01014,0.070681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,2.295285,318.287058,84552.938492,358.651957,0.002,0.033152
0.162,1.283773,20.266255,168.891554,20.377887,169.821856,0.13493,0,0.13493,0,2.130069,17.751218,0.575786,1.867068,9.791349,0.110003,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.057835,3155182.442548,5666.96856,1.751312,0.413149,0.451626,0.332314,0.010146,0.07069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002499,0.15748,0.019478,1.466077,0,2.28969,318.286971,84552.864664,358.651905,0.002,0.033546
0.164,1.324644,20.604863,169.317117,20.718361,170.249763,0.139226,0,0.139226,0,2.165658,17.795946,0.575786,1.867068,9.791349,0.10797,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.058775,3206483.283778,5679.6412,1.80403,0.41316,0.450454,0.33231,0.010152,0.070698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,2.284096,318.286883,84552.789593,358.651851,0.002,0.033939
0.166,1.366193,20.944323,169.742782,21.05969,170.677773,0.143593,0,0.143593,0,2.201337,17.840685,0.575786,1.867068,9.791349,0.105998,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.059718,3257926.36581,5692.31384,1.857716,0.41317,0.449326,0.332306,0.010158,0.070707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,2.278501,318.286794,84552.713278,358.651797,0.002,0.034319
0.168,1.408422,21.284634,170.168548,21.401875,171.105884,0.148031,0,0.148031,0,2.237105,17.885435,0.575786,1.867068,9.791349,0.104082,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.060664,3309511.199802,5704.98648,1.912377,0.413181,0.44824,0.332302,0.010164,0.070715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,2.272907,318.286702,84552.635713,358.651742,0.002,0.034715
0.17,1.451332,21.625796,170.594415,21.744917,171.534097,0.152541,0,0.152541,0,2.272963,17.930196,0.575786,1.867068,9.791349,0.102222,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.061612,3361237.325842,5717.65912,1.968022,0.413192,0.447194,0.332299,0.01017,0.070724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,2.267312,318.28661,84552.556897,358.651686,0.002,0.035104
0.172,1.494926,21.967811,171.020383,22.088815,171.962411,0.157123,0,0.157123,0,2.30891,17.974967,0.575786,1.867068,9.791349,0.100414,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.062563,3413104.310955,5730.33176,2.024659,0.413204,0.446187,0.332295,0.010176,0.070733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,2.261718,318.286516,84552.476826,358.651629,0.002,0.035518
0.174,1.539204,22.310677,171.446452,22.433571,172.390827,0.161777,0,0.161777,0,2.344947,18.019748,0.575786,1.867068,9.791349,0.098656,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.063516,3465111.747277,5743.0044,2.082295,0.413215,0.445217,0.332291,0.010182,0.070742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002751,0.15748,0.019478,1.466077,0,2.256123,318.286421,84552.395498,358.651571,0.002,0.035846
0.176,1.584169,22.654396,171.872622,22.779183,172.819344,0.166503,0,0.166503,0,2.381073,18.06454,0.575786,1.867068,9.791349,0.096947,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.064472,3517259.250375,5755.67704,2.140938,0.413226,0.444283,0.332287,0.010188,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,2.250528,318.286324,84552.312908,358.651512,0.002,0.036146
0.178,1.629823,22.998968,172.298891,23.125652,173.247962,0.171301,0,0.171301,0,2.417289,18.109343,0.575786,1.867068,9.791348,0.095284,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.065431,3569546.45769,5768.34968,2.200598,0.413238,0.443382,0.332282,0.010195,0.070761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,2.244934,318.286225,84552.229053,358.651452,0.002,0.036532
0.18,1.676166,23.344106,172.582575,23.472692,173.533208,0.176172,0,0.176172,0,2.453564,18.13916,0.575786,1.867068,9.791348,0.093668,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.066391,3621929.497928,5776.486083,2.261229,0.41325,0.442515,0.332278,0.010201,0.070771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,2.239339,318.286125,84552.143932,358.651392,0.002,0.036898
0.182,1.7232,23.689525,172.723107,23.820014,173.674514,0.181116,0,0.181116,0,2.489869,18.15393,0.575786,1.867068,9.791348,0.092096,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.067352,3674364.473893,5780.08625,2.322786,0.413262,0.441681,0.332274,0.010207,0.070781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002921,0.15748,0.019478,1.466077,0,2.233745,318.286024,84552.057543,358.65133,0.002,0.037258
0.184,1.770924,24.035226,172.863654,24.167618,173.815835,0.186132,0,0.186132,0,2.526204,18.168702,0.575786,1.867068,9.791348,0.090567,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.068314,3726851.019064,5783.686417,2.385272,0.413274,0.440877,0.33227,0.010214,0.070791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,2.22815,318.285921,84551.969884,358.651268,0.002,0.037646
0.186,1.819341,24.381207,173.004216,24.515506,173.957171,0.19122,0,0.19122,0,2.562568,18.183476,0.575786,1.867068,9.791348,0.08908,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.069277,3779388.786785,5787.286583,2.448691,0.413286,0.440103,0.332265,0.010221,0.070801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,2.222555,318.285817,84551.880955,358.651205,0.002,0.038006
0.188,1.868449,24.72747,173.144793,24.863676,174.098523,0.196382,0,0.196382,0,2.598962,18.198251,0.575786,1.867068,9.791348,0.087632,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.070241,3831977.448954,5790.88675,2.513046,0.413299,0.439358,0.332261,0.010227,0.070811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003049,0.15748,0.019478,1.466077,0,2.216961,318.285711,84551.790754,358.651141,0.002,0.038367
0.19,1.918251,25.074014,173.285385,25.212128,174.239889,0.201616,0,0.201616,0,2.635385,18.213028,0.575786,1.867068,9.791348,0.086223,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.071206,3884616.694804,5794.486917,2.578339,0.413311,0.438639,0.332256,0.010234,0.070821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,2.211366,318.285603,84551.699281,358.651076,0.002,0.038765
0.192,1.968746,25.420839,173.425991,25.560864,174.38127,0.206924,0,0.206924,0,2.671838,18.227806,0.575786,1.867068,9.791347,0.084851,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.072172,3937306.229787,5798.087083,2.644575,0.413324,0.437946,0.332252,0.010241,0.070832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,2.205772,318.285494,84551.606534,358.65101,0.002,0.039127
0.194,2.019934,25.767945,173.566612,25.909882,174.522666,0.212304,0,0.212304,0,2.70832,18.242586,0.575786,1.867068,9.791347,0.083514,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.073139,3990045.774539,5801.68725,2.711756,0.413337,0.437279,0.332247,0.010247,0.070843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,2.200177,318.285384,84551.512513,358.650943,0.002,0.0395
0.196,2.071818,26.115333,173.707248,26.259183,174.664076,0.217757,0,0.217757,0,2.744832,18.257367,0.575786,1.867068,9.791347,0.082211,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.074106,4042835.063925,5805.287417,2.779886,0.41335,0.436635,0.332242,0.010254,0.070853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00322,0.15748,0.019478,1.466077,0,2.194583,318.285272,84551.417216,358.650875,0.002,0.039877
0.198,2.124396,26.463002,173.847898,26.608767,174.805501,0.223283,0,0.223283,0,2.781374,18.27215,0.575786,1.867068,9.791347,0.08094,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.075075,4095673.846154,5808.887583,2.848968,0.413363,0.436014,0.332237,0.010261,0.070865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,2.188988,318.285159,84551.320642,358.650806,0.002,0.040241
0.2,2.17767,26.810952,173.988562,26.958634,174.94694,0.228882,0,0.228882,0,2.817945,18.286935,0.575786,1.867068,9.791347,0.079701,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.076045,4148561.881954,5812.48775,2.919004,0.413376,0.435414,0.332233,0.010268,0.070876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,2.183393,318.285044,84551.222791,358.650737,0.002,0.040627
0.202,2.23164,27.159184,174.129197,27.308784,175.088349,0.234555,0,0.234555,0,2.854545,18.301716,0.575786,1.867068,9.791347,0.078805,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.077019,4201741.922372,5816.087917,2.991392,0.41339,0.434988,0.332228,0.010275,0.070887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,2.186559,318.284928,84551.123661,358.650666,0.002,0.04099
0.204,2.286307,27.507737,174.29051,27.659257,175.250551,0.240301,0,0.240301,0,2.89118,18.318671,0.575786,1.867068,9.791346,0.07793,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.077995,4254974.170044,5820.300299,3.064762,0.413404,0.434576,0.332223,0.010282,0.070899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,2.189725,318.28481,84551.023251,358.650595,0.002,0.041356
0.206,2.341671,27.856651,174.471211,28.010093,175.432247,0.24612,0,0.24612,0,2.927852,18.337663,0.575786,1.867068,9.791346,0.077075,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.078972,4308264.622504,5825.124898,3.139127,0.413417,0.434177,0.332217,0.01029,0.07091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,2.192891,318.28469,84550.92156,358.650522,0.002,0.041746
0.208,2.397734,28.205927,174.651939,28.361293,175.613971,0.252012,0,0.252012,0,2.964562,18.356659,0.575786,1.867068,9.791346,0.076241,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.07995,4361613.181433,5829.949497,3.214488,0.413431,0.433791,0.332212,0.010297,0.070922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,2.196057,318.28457,84550.818587,358.650449,0.002,0.042106
0.21,2.454495,28.555564,174.832696,28.712856,175.795724,0.257978,0,0.257978,0,3.001311,18.375657,0.575786,1.867068,9.791346,0.075426,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.080929,4415019.753379,5834.774096,3.29085,0.413445,0.433416,0.332207,0.010304,0.070934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,2.199223,318.284447,84550.71433,358.650375,0.002,0.042466
0.212,2.511957,28.905563,175.013481,29.064783,175.977504,0.264017,0,0.264017,0,3.038097,18.394658,0.575786,1.867068,9.791346,0.074629,0,0,0,31.425575,8.037425,29.293038,0.11142,NaN,1.804577,NaN,0.081909,4468484.24947,5839.598695,3.368215,0.41346,0.433054,0.332202,0.010312,0.070946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003564,0.15748,0.019478,1.466077,0,2.202389,318.284323,84550.608788,358.6503,0.002,0.042849
0.214,2.570118,29.255923,175.194294,29.417073,176.159313,0.27013,0,0.27013,0,3.074921,18.413662,0.575786,1.867068,9.791346,0.07385,0,0,0,31.42037,8.032221,29.287664,0.111414,NaN,1.804414,NaN,0.08289,4522006.585152,5844.423294,3.446588,0.413474,0.432702,0.332196,0.010319,0.070959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003607,0.15748,0.019478,1.466077,0,2.205555,318.284198,84550.501959,358.650224,0.002,0.043207
0.216,2.628981,29.606645,175.375135,29.769727,176.34115,0.276317,0,0.276317,0,3.111784,18.432669,0.575786,1.867068,9.791345,0.073089,0,0,0,31.415166,8.027016,29.282287,0.111408,NaN,1.80425,NaN,0.083873,4575586.679947,5849.247893,3.52597,0.413489,0.432362,0.332191,0.010326,0.070971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00365,0.15748,0.019478,1.466077,0,2.208721,318.284071,84550.393843,358.650147,0.002,0.043589
