# 30MPH-SA-45DEG-17C (Up to date)
# 3087 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (36.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.38624,10.767735,156.673351,10.827046,157.536352,0.040595,0,0.040595,0,1.131735,16.467033,0.575786,1.867068,9.791352,0.784942,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.050115,3046194.203172,5305.680977,0.784426,0.406656,0.266658,0.325974,0.010056,0.070626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,12.152922,289.532533,85847.826131,341.226715,0.002,0.034006
0.106,0.40809,11.082294,157.290694,11.143338,158.157095,0.042892,0,0.042892,0,1.164796,16.531918,0.575786,1.867068,9.791352,0.769439,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.050617,3076707.529708,5324.66375,0.834121,0.406661,0.277955,0.325972,0.010059,0.07063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,12.082727,289.532499,85847.781313,341.226694,0.002,0.034596
0.108,0.430571,11.398088,157.908161,11.460872,158.777963,0.045255,0,0.045255,0,1.197987,16.596816,0.575786,1.867068,9.791352,0.754196,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.051133,3108106.835007,5343.646523,0.885451,0.406666,0.289128,0.32597,0.010062,0.070634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,12.012533,289.532464,85847.735202,341.226673,0.002,0.035157
0.11,0.453684,11.715117,158.525751,11.779648,159.398955,0.047684,0,0.047684,0,1.231308,16.661728,0.575786,1.867068,9.791352,0.739213,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.051664,3140377.248066,5362.629295,0.938407,0.406671,0.300155,0.325968,0.010065,0.070638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,11.942339,289.532428,85847.687793,341.226652,0.002,0.03574
0.112,0.477432,12.033382,159.143465,12.099665,160.020072,0.05018,0,0.05018,0,1.264759,16.726652,0.575786,1.867068,9.791352,0.724493,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.052209,3173503.826486,5381.612068,0.992975,0.406677,0.311013,0.325967,0.010068,0.070642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,11.872144,289.532392,85847.639081,341.226629,0.002,0.036368
0.114,0.501819,12.352883,159.761305,12.420926,160.641315,0.052743,0,0.052743,0,1.29834,16.79159,0.575786,1.867068,9.791352,0.710034,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.052768,3207471.600351,5400.594841,1.049141,0.406683,0.321681,0.325965,0.010071,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,11.80195,289.532354,85847.58906,341.226607,0.002,0.036903
0.116,0.526845,12.673619,160.379269,12.743429,161.262683,0.055374,0,0.055374,0,1.332051,16.85654,0.575786,1.867068,9.791352,0.695838,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.053341,3242265.61287,5419.577614,1.106891,0.406689,0.332143,0.325963,0.010074,0.070652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,11.731756,289.532315,85847.537727,341.226583,0.002,0.037611
0.118,0.552514,12.995315,160.859648,13.066896,161.745708,0.058072,0,0.058072,0,1.365863,16.90703,0.575786,1.867068,9.791352,0.681912,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.053926,3277832.465218,5434.128703,1.166156,0.406695,0.342374,0.325961,0.010078,0.070656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,11.661562,289.532276,85847.485076,341.226559,0.002,0.038282
0.12,0.578827,13.317693,161.20099,13.39105,162.088931,0.060837,0,0.060837,0,1.399746,16.942907,0.575786,1.867068,9.791352,0.668266,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.054523,3314117.135479,5444.248108,1.226863,0.406701,0.352353,0.325958,0.010081,0.070661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,11.591367,289.532235,85847.431103,341.226534,0.002,0.038899
0.122,0.605785,13.640754,161.542391,13.715891,162.432212,0.063671,0,0.063671,0,1.433701,16.978789,0.575786,1.867068,9.791351,0.654895,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.055131,3351102.496454,5454.367514,1.288987,0.406707,0.362068,0.325956,0.010085,0.070666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,11.521173,289.532193,85847.375807,341.226509,0.002,0.039549
0.124,0.633391,13.964498,161.88385,14.041418,162.775552,0.066572,0,0.066572,0,1.467728,17.014678,0.575786,1.867068,9.791351,0.641797,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.055751,3388771.741559,5464.486919,1.352501,0.406714,0.37151,0.325954,0.010088,0.070672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,11.450979,289.532151,85847.319184,341.226483,0.002,0.040193
0.126,0.661644,14.288925,162.225369,14.367632,163.118952,0.069542,0,0.069542,0,1.501827,17.050573,0.575786,1.867068,9.791351,0.628968,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.056382,3427108.401509,5474.606324,1.41738,0.406721,0.380669,0.325952,0.010092,0.070677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,11.380785,289.532107,85847.261232,341.226457,0.002,0.0408
0.128,0.690547,14.614035,162.566948,14.694533,163.462413,0.072579,0,0.072579,0,1.535997,17.086475,0.575786,1.867068,9.791351,0.616404,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.057023,3466096.358139,5484.72573,1.483597,0.406728,0.38954,0.325949,0.010096,0.070683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,11.31059,289.532062,85847.201947,341.22643,0.002,0.041403
0.13,0.720101,14.939829,162.908589,15.022121,163.805935,0.075686,0,0.075686,0,1.570239,17.122383,0.575786,1.867068,9.791351,0.604102,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.057675,3505719.855563,5494.845135,1.551123,0.406735,0.398115,0.325947,0.0101,0.070688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,11.240396,289.532017,85847.141327,341.226402,0.002,0.042028
0.132,0.750307,15.266305,163.250292,15.350396,164.14952,0.07886,0,0.07886,0,1.604553,17.158297,0.575786,1.867068,9.791351,0.592057,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.058337,3545963.508886,5504.964541,1.619932,0.406742,0.406392,0.325944,0.010104,0.070694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,11.170202,289.53197,85847.079369,341.226374,0.002,0.042639
0.134,0.781167,15.593466,163.592057,15.679359,164.493168,0.082104,0,0.082104,0,1.638939,17.194218,0.575786,1.867068,9.791351,0.580266,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.059009,3586812.310692,5515.083946,1.689995,0.40675,0.414367,0.325942,0.010108,0.0707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,11.100007,289.531922,85847.016071,341.226345,0.002,0.043292
0.136,0.812682,15.92131,163.933887,16.009009,164.836881,0.085416,0,0.085416,0,1.673397,17.230146,0.575786,1.867068,9.791351,0.568724,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.059691,3628251.635483,5525.203351,1.761285,0.406757,0.422038,0.325939,0.010112,0.070706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,11.029813,289.531873,85846.951429,341.226315,0.002,0.04392
0.138,0.844853,16.249837,164.275782,16.339346,165.180658,0.088798,0,0.088798,0,1.707927,17.26608,0.575786,1.867068,9.791351,0.557426,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.060382,3670267.242297,5535.322757,1.833774,0.406765,0.429405,0.325937,0.010116,0.070713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,10.959619,289.531824,85846.885441,341.226285,0.002,0.044544
0.14,0.877682,16.579049,164.617742,16.670371,165.524502,0.092248,0,0.092248,0,1.742528,17.302022,0.575786,1.867068,9.791351,0.546368,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.061083,3712845.275658,5545.442162,1.907432,0.406773,0.436467,0.325934,0.01012,0.070719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,10.889425,289.531773,85846.818103,341.226254,0.002,0.045138
0.142,0.91117,16.908945,164.959769,17.002084,165.868414,0.095768,0,0.095768,0,1.777202,17.33797,0.575786,1.867068,9.791351,0.535546,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.061792,3755972.265064,5555.561568,1.982233,0.406781,0.443227,0.325931,0.010125,0.070726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,10.81923,289.531721,85846.749414,341.226223,0.002,0.04574
0.144,0.945318,17.239525,165.301864,17.334485,166.212393,0.099357,0,0.099357,0,1.811947,17.373926,0.575786,1.867068,9.79135,0.524954,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.062511,3799635.123147,5565.680973,2.058148,0.40679,0.449685,0.325928,0.010129,0.070733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,10.749036,289.531668,85846.67937,341.226191,0.002,0.046353
0.146,0.980128,17.570789,165.644027,17.667574,166.556441,0.103016,0,0.103016,0,1.846764,17.409889,0.575786,1.867068,9.79135,0.514589,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.063238,3843821.142691,5575.800378,2.135149,0.406798,0.455845,0.325925,0.010134,0.07074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,10.678842,289.531615,85846.607968,341.226158,0.002,0.04693
0.148,1.015602,17.902737,165.98626,18.001351,166.900558,0.106744,0,0.106744,0,1.881654,17.445859,0.575786,1.867068,9.79135,0.504444,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.063973,3888517.992625,5585.919784,2.213208,0.406807,0.46171,0.325922,0.010138,0.070747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,10.608647,289.53156,85846.535206,341.226125,0.002,0.04752
0.15,1.05174,18.235371,166.328563,18.335816,167.244747,0.110542,0,0.110542,0,1.916615,17.481836,0.575786,1.867068,9.79135,0.494517,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.064717,3933713.713137,5596.039189,2.292299,0.406816,0.467284,0.325919,0.010143,0.070754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,10.538453,289.531504,85846.461081,341.226091,0.002,0.048094
0.152,1.088544,18.568689,166.670875,18.67097,167.588944,0.114411,0,0.114411,0,1.951648,17.517815,0.575786,1.867068,9.79135,0.488908,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.065649,3990390.300638,5606.158595,2.374379,0.406827,0.470365,0.325915,0.010149,0.070763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,10.578926,289.531447,85846.385589,341.226057,0.002,0.048672
0.154,1.126015,18.902711,167.023705,19.006833,167.943718,0.118349,0,0.118349,0,1.986755,17.554899,0.575786,1.867068,9.79135,0.483442,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.066585,4047300.583574,5616.597154,2.457895,0.406838,0.473312,0.325911,0.010155,0.070773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,10.619398,289.531389,85846.308729,341.226022,0.002,0.049202
0.156,1.164156,19.237561,167.437296,19.343527,168.359587,0.122358,0,0.122358,0,2.021949,17.598369,0.575786,1.867068,9.79135,0.478111,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.067526,4104459.902558,5628.95064,2.54288,0.40685,0.476134,0.325907,0.010161,0.070782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,10.659871,289.53133,85846.230497,341.225986,0.002,0.049569
0.158,1.202967,19.573258,167.861017,19.681073,168.785642,0.126437,0,0.126437,0,2.057232,17.642904,0.575786,1.867068,9.79135,0.47291,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.06847,4161867.663203,5641.62328,2.629342,0.406862,0.478834,0.325903,0.010167,0.070792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,10.700343,289.53127,85846.15089,341.22595,0.002,0.0499
0.16,1.24245,19.909803,168.284822,20.019472,169.211782,0.130587,0,0.130587,0,2.092605,17.687448,0.575786,1.867068,9.79135,0.467834,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.069419,4219520.336686,5654.29592,2.717285,0.406874,0.481419,0.325898,0.010173,0.070802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,10.740816,289.531209,85846.069904,341.225913,0.002,0.050223
0.162,1.282607,20.247196,168.708713,20.358723,169.638008,0.134807,0,0.134807,0,2.128066,17.732,0.575786,1.867068,9.791349,0.46288,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.070371,4277414.538906,5666.96856,2.806712,0.406886,0.483893,0.325894,0.010179,0.070812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,10.781289,289.531147,85845.987535,341.225875,0.002,0.050599
0.164,1.323439,20.585436,169.132688,20.698827,170.064318,0.139099,0,0.139099,0,2.163617,17.776562,0.575786,1.867068,9.791349,0.458042,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.071328,4335547.04326,5679.6412,2.897626,0.406898,0.48626,0.32589,0.010186,0.070823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,10.821761,289.531084,85845.903781,341.225837,0.002,0.050923
0.166,1.364949,20.924525,169.556747,21.039783,170.490713,0.143462,0,0.143462,0,2.199256,17.821132,0.575786,1.867068,9.791349,0.453318,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.072288,4393914.772028,5692.31384,2.990033,0.40691,0.488525,0.325885,0.010192,0.070833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,10.862234,289.53102,85845.818637,341.225798,0.002,0.051277
0.168,1.407138,21.264462,169.980891,21.381593,170.917194,0.147896,0,0.147896,0,2.234985,17.865712,0.575786,1.867068,9.791349,0.448703,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.073252,4452514.7883,5704.98648,3.083935,0.406923,0.490691,0.32588,0.010199,0.070844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,10.902706,289.530954,85845.7321,341.225758,0.002,0.051658
0.17,1.450008,21.605247,170.405119,21.724255,171.343758,0.152402,0,0.152402,0,2.270803,17.9103,0.575786,1.867068,9.791349,0.444193,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.07422,4511344.288392,5717.65912,3.179338,0.406936,0.492763,0.325876,0.010205,0.070855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,10.943179,289.530888,85845.644167,341.225718,0.002,0.05199
0.172,1.49356,21.946881,170.829432,22.067771,171.770408,0.156979,0,0.156979,0,2.30671,17.954897,0.575786,1.867068,9.791349,0.439785,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.075192,4570400.59473,5730.33176,3.276245,0.406949,0.494745,0.325871,0.010212,0.070866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,10.983651,289.530821,85845.554835,341.225677,0.002,0.052337
0.174,1.537796,22.289364,171.253828,22.41214,172.197142,0.161629,0,0.161629,0,2.342707,17.999503,0.575786,1.867068,9.791349,0.435476,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.076167,4629681.149157,5743.0044,3.374661,0.406962,0.49664,0.325866,0.010219,0.070877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,11.024124,289.530752,85845.464099,341.225636,0.002,0.052666
0.176,1.582718,22.632696,171.678309,22.757363,172.623961,0.16635,0,0.16635,0,2.378792,18.044117,0.575786,1.867068,9.791349,0.431262,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.077146,4689183.506653,5755.67704,3.474591,0.406976,0.498451,0.325861,0.010226,0.070889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,11.064597,289.530683,85845.371956,341.225594,0.002,0.052986
0.178,1.628328,22.976876,172.102873,23.103439,173.050864,0.171144,0,0.171144,0,2.414967,18.088741,0.575786,1.867068,9.791348,0.427141,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.078129,4748905.329425,5768.34968,3.576039,0.406989,0.500182,0.325856,0.010233,0.0709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,11.105069,289.530613,85845.278403,341.225551,0.002,0.053323
0.18,1.674626,23.321621,172.384955,23.450083,173.334499,0.17601,0,0.17601,0,2.451201,18.118389,0.575786,1.867068,9.791348,0.423114,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.079114,4808797.735597,5776.486083,3.678925,0.407003,0.501835,0.325851,0.01024,0.070912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,11.145542,289.530541,85845.183438,341.225508,0.002,0.053645
0.182,1.721615,23.666643,172.523991,23.797006,173.474302,0.180949,0,0.180949,0,2.487464,18.133002,0.575786,1.867068,9.791348,0.419181,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.080101,4868811.589738,5780.08625,3.783167,0.407017,0.50341,0.325846,0.010247,0.070924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,11.186014,289.530468,85845.087057,341.225464,0.002,0.053967
0.184,1.769293,24.011944,172.663029,24.144208,173.614105,0.18596,0,0.18596,0,2.523757,18.147616,0.575786,1.867068,9.791348,0.415341,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.081091,4928944.34545,5783.686417,3.888763,0.407031,0.504912,0.325841,0.010254,0.070936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,11.226487,289.530395,85844.98926,341.225419,0.002,0.054309
0.186,1.817663,24.357523,172.802067,24.491691,173.75391,0.191044,0,0.191044,0,2.560079,18.162229,0.575786,1.867068,9.791348,0.411588,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.082082,4989193.571886,5787.286583,3.995712,0.407045,0.506344,0.325836,0.010261,0.070949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,11.266959,289.53032,85844.890046,341.225374,0.002,0.054641
0.188,1.866723,24.703379,172.941107,24.839452,173.893715,0.196201,0,0.196201,0,2.59643,18.176843,0.575786,1.867068,9.791348,0.407922,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.083075,5049556.947433,5790.88675,4.104015,0.40706,0.507708,0.32583,0.010268,0.070961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,11.307432,289.530244,85844.789414,341.225328,0.002,0.054962
0.19,1.916476,25.049514,173.080149,25.187494,174.033523,0.20143,0,0.20143,0,2.63281,18.191457,0.575786,1.867068,9.791348,0.404339,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.08407,5110032.253793,5794.486917,4.21367,0.407074,0.509008,0.325825,0.010276,0.070974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,11.347905,289.530167,85844.687363,341.225281,0.002,0.055306
0.192,1.966922,25.395927,173.219191,25.535815,174.173331,0.206732,0,0.206732,0,2.66922,18.206071,0.575786,1.867068,9.791347,0.400835,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.085067,5170617.370441,5798.087083,4.324677,0.407089,0.510247,0.325819,0.010283,0.070987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,11.388377,289.530089,85844.583891,341.225234,0.002,0.055631
0.194,2.01806,25.742618,173.358235,25.884416,174.313141,0.212107,0,0.212107,0,2.705658,18.220685,0.575786,1.867068,9.791347,0.397409,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.086066,5231310.269418,5801.68725,4.437036,0.407104,0.511426,0.325814,0.010291,0.071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,11.42885,289.53001,85844.478997,341.225186,0.002,0.055953
0.196,2.069893,26.089587,173.49728,26.233296,174.452952,0.217554,0,0.217554,0,2.742126,18.235299,0.575786,1.867068,9.791347,0.394059,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.087066,5292109.010447,5805.287417,4.550746,0.407119,0.51255,0.325808,0.010298,0.071013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003216,0.15748,0.019478,1.466077,0,11.469322,289.52993,85844.372681,341.225138,0.002,0.056285
0.198,2.122419,26.436835,173.636327,26.582456,174.592764,0.223075,0,0.223075,0,2.778623,18.249913,0.575786,1.867068,9.791347,0.39078,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.088068,5353011.736353,5808.887583,4.665808,0.407135,0.513619,0.325803,0.010306,0.071026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,11.509795,289.529849,85844.264941,341.225088,0.002,0.05661
0.2,2.17564,26.78436,173.775375,26.931896,174.732578,0.228669,0,0.228669,0,2.81515,18.264528,0.575786,1.867068,9.791347,0.387572,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.089072,5414016.668752,5812.48775,4.782222,0.40715,0.514637,0.325797,0.010314,0.07104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,11.550267,289.529766,85844.155775,341.225038,0.002,0.056979
0.202,2.229557,27.132164,173.914362,27.281615,174.872331,0.234336,0,0.234336,0,2.851705,18.279136,0.575786,1.867068,9.791347,0.385251,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.090117,5477510.06924,5816.087917,4.901944,0.407166,0.515362,0.325791,0.010322,0.071054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,11.619248,289.529683,85844.045184,341.224988,0.002,0.057318
0.204,2.284169,27.480285,174.073992,27.631654,175.03284,0.240076,0,0.240076,0,2.888294,18.295914,0.575786,1.867068,9.791346,0.382979,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.091163,5541084.985856,5820.300299,5.023161,0.407183,0.516057,0.325784,0.01033,0.071069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,11.688229,289.529599,85843.933164,341.224937,0.002,0.057634
0.206,2.339478,27.828764,174.252976,27.982053,175.21281,0.245889,0,0.245889,0,2.924921,18.314726,0.575786,1.867068,9.791346,0.380754,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.09221,5604747.229238,5825.124898,5.14589,0.4072,0.516724,0.325778,0.010338,0.071083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,11.75721,289.529513,85843.819716,341.224885,0.002,0.057951
0.208,2.395484,28.177602,174.431972,28.332812,175.392792,0.251776,0,0.251776,0,2.961585,18.333539,0.575786,1.867068,9.791346,0.378575,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.093259,5668496.014929,5829.949497,5.270134,0.407217,0.517363,0.325772,0.010347,0.071098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,11.826191,289.529427,85843.704838,341.224833,0.002,0.058308
0.21,2.452189,28.526797,174.610978,28.683931,175.572785,0.257735,0,0.257735,0,2.998287,18.352353,0.575786,1.867068,9.791346,0.376441,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.094309,5732330.591625,5834.774096,5.395896,0.407234,0.517977,0.325765,0.010355,0.071113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,11.895172,289.529339,85843.588528,341.224779,0.002,0.058793
