# 0MPH-SA (Up to date)
# 2947 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (21.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.449982,11.620076,157.253872,11.684082,158.120071,0.047295,0,0.047295,0,1.221319,16.528048,0.575786,1.867068,9.791352,0.008504,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.034923,2282689.104047,5362.629295,0.603118,0.423279,0.423586,0.34273,0.010022,0.070528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,0.1,279.053367,85625.224591,334.87634,0.002,0.290078
0.112,0.473537,11.935788,157.867443,12.001534,158.737021,0.049771,0,0.049771,0,1.254502,16.592537,0.575786,1.867068,9.791352,0.008279,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.035871,2344644.342105,5381.612068,0.63377,0.421611,0.4219,0.341051,0.010027,0.070533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,0.1,279.053214,85624.974025,334.876248,0.002,0.292575
0.114,0.497726,12.252728,158.481161,12.320219,159.354119,0.052313,0,0.052313,0,1.287814,16.657041,0.575786,1.867068,9.791352,0.008065,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.036823,2406840.201932,5400.594841,0.665253,0.419991,0.420266,0.339421,0.010032,0.070538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,0.1,279.053057,85624.716728,334.876152,0.002,0.295144
0.116,0.52255,12.570895,159.095024,12.640139,159.971364,0.054922,0,0.054922,0,1.321254,16.721561,0.575786,1.867068,9.791352,0.007861,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.037778,2469276.722028,5419.577614,0.697572,0.418419,0.418679,0.337838,0.010037,0.070543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,0.1,279.052895,85624.452676,334.876055,0.002,0.297419
0.118,0.548011,12.890016,159.572362,12.961017,160.451331,0.057598,0,0.057598,0,1.354795,16.771731,0.575786,1.867068,9.791352,0.007667,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.038736,2531900.029703,5434.128703,0.730707,0.416892,0.417139,0.336301,0.010043,0.070549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,0.1,279.05273,85624.181845,334.875954,0.002,0.299671
0.12,0.57411,13.209815,159.911744,13.282578,160.792582,0.060341,0,0.060341,0,1.388407,16.807402,0.575786,1.867068,9.791352,0.007481,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.039697,2594656.232236,5444.248108,0.764631,0.41541,0.415644,0.334808,0.010048,0.070555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,0.1,279.05256,85623.904218,334.875852,0.002,0.301736
0.122,0.60085,13.530293,160.251202,13.604822,161.13391,0.063152,0,0.063152,0,1.422091,16.84308,0.575786,1.867068,9.791351,0.007304,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.040659,2657545.342544,5454.367514,0.799346,0.413971,0.414193,0.333357,0.010054,0.070561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,0.1,279.052386,85623.61978,334.875746,0.002,0.303789
0.124,0.628232,13.85145,160.590709,13.927748,161.475288,0.06603,0,0.06603,0,1.455846,16.878764,0.575786,1.867068,9.791351,0.007135,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.041623,2720567.373985,5464.486919,0.83571,0.412993,0.413204,0.332367,0.010059,0.070567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,0.1,279.052208,85623.328517,334.875638,0.002,0.305891
0.126,0.656257,14.173287,160.930228,14.251357,161.816677,0.068975,0,0.068975,0,1.489672,16.914449,0.575786,1.867068,9.791351,0.006973,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.042589,2783722.31039,5474.606324,0.874961,0.413002,0.413204,0.332364,0.010065,0.070573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,0.1,279.052026,85623.030414,334.875528,0.002,0.308311
0.128,0.684926,14.495802,161.269817,14.575649,162.158136,0.071989,0,0.071989,0,1.52357,16.950141,0.575786,1.867068,9.791351,0.006818,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.043558,2847010.160216,5484.72573,0.915201,0.413011,0.413204,0.332362,0.01007,0.070579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,0.1,279.05184,85622.725457,334.875415,0.002,0.310511
0.13,0.714241,14.818997,161.609476,14.900624,162.499666,0.07507,0,0.07507,0,1.557539,16.98584,0.575786,1.867068,9.791351,0.00667,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.044528,2910430.933832,5494.845135,0.956433,0.41302,0.413205,0.332359,0.010076,0.070586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,0.1,279.051649,85622.413632,334.8753,0.002,0.312634
0.132,0.744203,15.142871,161.949205,15.226282,162.841267,0.078219,0,0.078219,0,1.59158,17.021547,0.575786,1.867068,9.791351,0.006527,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.045501,2973984.64346,5504.964541,0.998666,0.41303,0.413207,0.332356,0.010081,0.070592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,0.1,279.051455,85622.094923,334.875182,0.002,0.314631
0.134,0.774813,15.467425,162.289004,15.552624,163.182937,0.081436,0,0.081436,0,1.625692,17.057262,0.575786,1.867068,9.791351,0.00639,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.046475,3037671.301496,5515.083946,1.041903,0.413039,0.413209,0.332353,0.010087,0.070599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,0.1,279.051256,85621.769318,334.875061,0.002,0.316974
0.136,0.806073,15.792658,162.628872,15.879649,163.524677,0.084722,0,0.084722,0,1.659875,17.092983,0.575786,1.867068,9.791351,0.006259,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.047452,3101490.920478,5525.203351,1.086152,0.413049,0.413212,0.33235,0.010093,0.070606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,0.1,279.051053,85621.4368,334.874938,0.002,0.319002
0.138,0.837984,16.118572,162.96881,16.207357,163.866488,0.088076,0,0.088076,0,1.69413,17.128712,0.575786,1.867068,9.791351,0.006132,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.04843,3165443.513057,5535.322757,1.131418,0.413059,0.413215,0.332347,0.010099,0.070613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,0.1,279.050845,85621.097356,334.874812,0.002,0.320924
0.14,0.870548,16.445165,163.308817,16.53575,164.208368,0.091498,0,0.091498,0,1.728456,17.164448,0.575786,1.867068,9.791351,0.006011,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.049411,3229529.091977,5545.442162,1.177708,0.413069,0.413219,0.332344,0.010104,0.070621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,0.1,279.050633,85620.750971,334.874684,0.002,0.323229
0.142,0.903766,16.772438,163.648893,16.864826,164.550317,0.09499,0,0.09499,0,1.762854,17.200192,0.575786,1.867068,9.791351,0.005893,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.050394,3293747.670054,5555.561568,1.225026,0.413079,0.413224,0.33234,0.01011,0.070628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,0.1,279.050418,85620.397631,334.874553,0.002,0.325303
0.144,0.937638,17.100392,163.989039,17.194586,164.892336,0.09855,0,0.09855,0,1.797324,17.235942,0.575786,1.867068,9.79135,0.00578,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.051378,3358099.260152,5565.680973,1.273379,0.413089,0.413228,0.332337,0.010116,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,0.1,279.050197,85620.037322,334.87442,0.002,0.327296
0.146,0.972168,17.429026,164.329253,17.52503,165.234424,0.102179,0,0.102179,0,1.831864,17.2717,0.575786,1.867068,9.79135,0.005671,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.052365,3422583.875174,5575.800378,1.322773,0.413099,0.413234,0.332334,0.010122,0.070644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,0.1,279.049973,85619.670028,334.874284,0.002,0.329453
0.148,1.007355,17.758341,164.669535,17.856159,165.576581,0.105877,0,0.105877,0,1.866477,17.307466,0.575786,1.867068,9.79135,0.005566,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.053354,3487201.52804,5585.919784,1.373213,0.41311,0.413239,0.33233,0.010128,0.070652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,0.1,279.049744,85619.295735,334.874145,0.002,0.332039
0.15,1.043202,18.088336,165.009887,18.187972,165.918807,0.109645,0,0.109645,0,1.901161,17.343238,0.575786,1.867068,9.79135,0.005465,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.054345,3551952.231677,5596.039189,1.424707,0.413121,0.413245,0.332327,0.010134,0.07066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,0.1,279.049511,85618.914429,334.874004,0.002,0.334415
0.152,1.079709,18.419013,165.350307,18.52047,166.261102,0.113482,0,0.113482,0,1.935916,17.379018,0.575786,1.867068,9.79135,0.005367,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.055338,3616835.999007,5606.158595,1.477259,0.413131,0.413252,0.332323,0.01014,0.070668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,0.1,279.049274,85618.526096,334.87386,0.002,0.336497
0.154,1.116879,18.75039,165.701172,18.853672,166.613901,0.117389,0,0.117389,0,1.970745,17.415895,0.575786,1.867068,9.79135,0.005272,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.056333,3681856.75529,5616.597154,1.530879,0.413142,0.413258,0.332319,0.010147,0.070677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,0.1,279.049032,85618.13072,334.873714,0.002,0.339382
0.156,1.154711,19.082589,166.112342,19.187701,167.027335,0.121365,0,0.121365,0,2.005661,17.459111,0.575786,1.867068,9.79135,0.00518,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.05733,3747038.340667,5628.95064,1.585594,0.413154,0.413266,0.332315,0.010153,0.070685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002353,0.15748,0.019478,1.466077,0,0.1,279.048786,85617.728286,334.873565,0.002,0.341822
0.158,1.19321,19.415631,166.533575,19.522578,167.450888,0.125411,0,0.125411,0,2.040665,17.503384,0.575786,1.867068,9.79135,0.005091,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.05833,3812384.637159,5641.62328,1.641414,0.413165,0.413273,0.332312,0.010159,0.070694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,0.1,279.048536,85617.318775,334.873413,0.002,0.344388
0.16,1.232375,19.749515,166.954902,19.858301,167.874537,0.129528,0,0.129528,0,2.075758,17.547667,0.575786,1.867068,9.79135,0.005005,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.059333,3877895.694552,5654.29592,1.698347,0.413176,0.413281,0.332308,0.010166,0.070703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,0.1,279.048282,85616.90217,334.873259,0.002,0.346605
0.162,1.272209,20.084243,167.376325,20.194872,168.298281,0.133715,0,0.133715,0,2.110939,17.591961,0.575786,1.867068,9.791349,0.004922,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.060338,3943571.535796,5666.96856,1.7564,0.413188,0.413289,0.332304,0.010172,0.070712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,0.1,279.048023,85616.478453,334.873102,0.002,0.34864
0.164,1.312713,20.419813,167.797842,20.532291,168.722119,0.137972,0,0.137972,0,2.146209,17.636264,0.575786,1.867068,9.791349,0.004841,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.061346,4009412.183747,5679.6412,1.81558,0.4132,0.413298,0.3323,0.010179,0.070722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,0.1,279.047759,85616.047606,334.872942,0.002,0.351068
0.166,1.353889,20.756226,168.219453,20.870557,169.146053,0.142299,0,0.142299,0,2.181567,17.680577,0.575786,1.867068,9.791349,0.004763,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.062356,4075417.661163,5692.31384,1.875896,0.413212,0.413307,0.332295,0.010185,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,0.1,279.047492,85615.609611,334.87278,0.002,0.353361
0.168,1.395738,21.093483,168.641158,21.209672,169.570081,0.146698,0,0.146698,0,2.217014,17.7249,0.575786,1.867068,9.791349,0.004687,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.063368,4141587.990697,5704.98648,1.937354,0.413224,0.413316,0.332291,0.010192,0.070741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,0.1,279.04722,85615.164451,334.872615,0.002,0.355174
0.17,1.438263,21.431584,169.062957,21.549635,169.994203,0.151168,0,0.151168,0,2.25255,17.769233,0.575786,1.867068,9.791349,0.004613,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.064384,4207923.194894,5717.65912,1.999963,0.413236,0.413325,0.332287,0.010199,0.070751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,0.1,279.046943,85614.712106,334.872448,0.002,0.356687
0.172,1.481466,21.770528,169.48485,21.890446,170.41842,0.155708,0,0.155708,0,2.288175,17.813576,0.575786,1.867068,9.791349,0.004541,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.065401,4274423.296183,5730.33176,2.06373,0.413249,0.413335,0.332283,0.010205,0.070761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,0.1,279.046662,85614.252559,334.872277,0.002,0.359244
0.174,1.525346,22.110316,169.906836,22.232106,170.84273,0.16032,0,0.16032,0,2.323888,17.857928,0.575786,1.867068,9.791349,0.004471,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.066422,4341088.316875,5743.0044,2.128663,0.413261,0.413345,0.332278,0.010212,0.070771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,0.1,279.046377,85613.785793,334.872105,0.002,0.363376
0.176,1.569908,22.450948,170.328915,22.574614,171.267134,0.165004,0,0.165004,0,2.35969,17.90229,0.575786,1.867068,9.791349,0.004403,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.067445,4407918.279158,5755.67704,2.194769,0.413274,0.413355,0.332274,0.010219,0.070782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,0.1,279.046088,85613.311789,334.871929,0.002,0.366694
0.178,1.615151,22.792424,170.751087,22.917971,171.691632,0.169759,0,0.169759,0,2.39558,17.946662,0.575786,1.867068,9.791348,0.004337,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.06847,4474913.205092,5768.34968,2.262056,0.413287,0.413366,0.332269,0.010226,0.070792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,0.1,279.045794,85612.830529,334.871751,0.002,0.369694
0.18,1.661078,23.134462,171.031874,23.261893,171.973966,0.174586,0,0.174586,0,2.43153,17.976174,0.575786,1.867068,9.791348,0.004273,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.069497,4542017.496764,5776.486083,2.330475,0.4133,0.413377,0.332264,0.010233,0.070803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,0.1,279.045495,85612.341999,334.87157,0.002,0.371632
0.182,1.707689,23.476777,171.17072,23.606094,172.113576,0.179485,0,0.179485,0,2.467509,17.990768,0.575786,1.867068,9.791348,0.004211,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.070525,4609175.532394,5780.08625,2.399973,0.413314,0.413388,0.332259,0.01024,0.070814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,0.1,279.045192,85611.846189,334.871386,0.002,0.374014
0.184,1.754985,23.81937,171.309576,23.950574,172.253197,0.184456,0,0.184456,0,2.503517,18.005362,0.575786,1.867068,9.791348,0.004151,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.071554,4676387.302818,5783.686417,2.470552,0.413327,0.413399,0.332255,0.010248,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002937,0.15748,0.019478,1.466077,0,0.1,279.044885,85611.343094,334.8712,0.002,0.376104
0.186,1.802967,24.162241,171.448441,24.295333,172.392827,0.189499,0,0.189499,0,2.539554,18.019957,0.575786,1.867068,9.791348,0.004092,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.072583,4743652.798852,5787.286583,2.542216,0.413341,0.413411,0.33225,0.010255,0.070836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,0.1,279.044573,85610.832707,334.871011,0.002,0.378433
0.188,1.851634,24.505389,171.587316,24.640372,172.532467,0.194615,0,0.194615,0,2.57562,18.034554,0.575786,1.867068,9.791348,0.004034,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.073614,4810972.011292,5790.88675,2.614967,0.413355,0.413423,0.332245,0.010262,0.070848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,0.1,279.044256,85610.315023,334.870819,0.002,0.380352
0.19,1.900989,24.848816,171.7262,24.98569,172.672116,0.199802,0,0.199802,0,2.611716,18.049151,0.575786,1.867068,9.791348,0.003979,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.074645,4878344.930902,5794.486917,2.688807,0.413369,0.413435,0.33224,0.01027,0.07086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,0.1,279.043936,85609.790036,334.870625,0.002,0.383282
0.192,1.95103,25.19252,171.865094,25.331287,172.811775,0.205062,0,0.205062,0,2.647841,18.063749,0.575786,1.867068,9.791347,0.003924,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.075677,4945771.548422,5798.087083,2.76374,0.413383,0.413447,0.332234,0.010277,0.070871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,0.1,279.04361,85609.257739,334.870428,0.002,0.387594
0.194,2.001759,25.536502,172.003997,25.677164,172.951443,0.210393,0,0.210393,0,2.683994,18.078349,0.575786,1.867068,9.791347,0.003872,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.07671,5013251.854557,5801.68725,2.839767,0.413397,0.41346,0.332229,0.010285,0.070883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,0.1,279.043281,85608.718128,334.870228,0.002,0.391215
0.196,2.053176,25.880761,172.142909,26.02332,173.09112,0.215798,0,0.215798,0,2.720178,18.092949,0.575786,1.867068,9.791347,0.00382,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.077743,5080785.83998,5805.287417,2.916892,0.413412,0.413473,0.332224,0.010292,0.070896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003191,0.15748,0.019478,1.466077,0,0.1,279.042946,85608.171196,334.870025,0.002,0.393121
0.198,2.105282,26.225299,172.281831,26.369755,173.230807,0.221274,0,0.221274,0,2.75639,18.10755,0.575786,1.867068,9.791347,0.00377,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.078778,5148373.495329,5808.887583,2.995117,0.413426,0.413486,0.332218,0.0103,0.070908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,0.1,279.042608,85607.616937,334.86982,0.002,0.394876
0.2,2.158078,26.570114,172.420761,26.71647,173.370503,0.226823,0,0.226823,0,2.792632,18.122152,0.575786,1.867068,9.791347,0.003721,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.079813,5216014.811203,5812.48775,3.074445,0.413441,0.413499,0.332213,0.010308,0.070921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003276,0.15748,0.019478,1.466077,0,0.1,279.042264,85607.055345,334.869612,0.002,0.396592
0.202,2.211563,26.915208,172.5597,27.063464,173.510207,0.232445,0,0.232445,0,2.828902,18.136755,0.575786,1.867068,9.791347,0.003673,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.08085,5283709.778164,5816.087917,3.154879,0.413456,0.413513,0.332207,0.010315,0.070933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,0.1,279.041917,85606.486415,334.869402,0.002,0.398419
0.204,2.265739,27.260619,172.719126,27.410778,173.670512,0.238139,0,0.238139,0,2.865206,18.153512,0.575786,1.867068,9.791346,0.003627,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.081887,5351466.171495,5820.300299,3.236431,0.413471,0.413526,0.332202,0.010323,0.070946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003361,0.15748,0.019478,1.466077,0,0.1,279.041565,85605.910139,334.869188,0.002,0.400299
0.206,2.320606,27.606387,172.89777,27.75845,173.850139,0.243906,0,0.243906,0,2.901548,18.172288,0.575786,1.867068,9.791346,0.003581,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.082925,5419291.770565,5825.124898,3.319113,0.413487,0.41354,0.332196,0.010331,0.070959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,0.1,279.041208,85605.326512,334.868972,0.002,0.40214
0.208,2.376165,27.952512,173.076436,28.106483,174.029789,0.249745,0,0.249745,0,2.937927,18.191066,0.575786,1.867068,9.791346,0.003537,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.083965,5487186.571147,5829.949497,3.402928,0.413502,0.413555,0.33219,0.010339,0.070972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,0.1,279.040847,85604.735524,334.868753,0.002,0.404113
0.21,2.432416,28.298995,173.255125,28.454874,174.209463,0.255657,0,0.255657,0,2.974344,18.209847,0.575786,1.867068,9.791346,0.003494,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.085005,5555150.56897,5834.774096,3.487881,0.413518,0.413569,0.332185,0.010347,0.070986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003489,0.15748,0.019478,1.466077,0,0.1,279.040481,85604.13717,334.868532,0.002,0.405914
0.212,2.489361,28.645836,173.433837,28.803625,174.38916,0.261642,0,0.261642,0,3.010799,18.228631,0.575786,1.867068,9.791346,0.003452,0,0,0,31.695546,8.037425,29.621434,0.113094,NaN,1.816232,NaN,0.086047,5623183.759698,5839.598695,3.573975,0.413534,0.413584,0.332179,0.010356,0.070999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003532,0.15748,0.019478,1.466077,0,0.1,279.040111,85603.53144,334.868307,0.002,0.407688
0.214,2.547,28.993033,173.612572,29.152735,174.568879,0.2677,0,0.2677,0,3.047291,18.247417,0.575786,1.867068,9.791346,0.00341,0,0,0,31.690341,8.032221,29.616178,0.113088,NaN,1.816072,NaN,0.087089,5691286.138933,5844.423294,3.661213,0.41355,0.413598,0.332173,0.010364,0.071013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003574,0.15748,0.019478,1.466077,0,0.1,279.039737,85602.918328,334.86808,0.002,0.40952
0.216,2.605334,29.340589,173.79133,29.502205,174.748621,0.273832,0,0.273832,0,3.08382,18.266205,0.575786,1.867068,9.791345,0.00337,0,0,0,31.685137,8.027016,29.610921,0.113082,NaN,1.815912,NaN,0.088133,5759457.702216,5849.247893,3.749598,0.413566,0.413613,0.332167,0.010372,0.071027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003617,0.15748,0.019478,1.466077,0,0.1,279.039357,85602.297825,334.867851,0.002,0.414044
