# 15MPH-SA-45DEG-17C (Up to date)
# 2991 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.696,1264.42922,212.59042,-16.403026,216.108611,16.496335,208.547814,0.044327,208.547818,0.000213,38.836128,1.752082,0.575786,1.867107,9.787475,0.002363,-0,0.082845,-0.000091,27.745603,4.331,23.088998,0.108034,2.182433,1.641219,3.436718,0.647234,35568279.855749,0,189.340239,0.444846,0.444872,0.312397,0.030051,0.102399,0.021909,0.074881,0.000113,0,0,0,0,0.000803,0.026614,0.15748,0.019478,1.364607,0.000375,6.154266,280.47019,74512.855264,335.734935,0.01,0.295373
5.706,1266.554304,212.426359,-16.413376,215.944155,16.49485,208.936089,0.044489,208.936093,0.000213,38.819068,1.637426,0.575786,1.867107,9.787469,0.001526,-0,0.084721,-0.000132,27.745603,4.331,23.088998,0.108034,2.183678,1.641219,3.44462,0.646753,35535403.094159,0,188.975482,0.444778,0.444789,0.312417,0.03001,0.102352,0.014108,0.047493,0.000476,0,0,0,0,0.000841,0.026594,0.15748,0.019478,1.363769,0.000374,6.136778,280.453921,74493.729675,335.725076,0.01,0.295843
5.716,1268.677746,212.262141,-16.430221,215.779803,16.497623,209.3242,0.044652,209.324205,0.000213,38.803434,1.489764,0.575786,1.867107,9.787462,0.000442,0,0.08556,-0.0004,27.745603,4.331,23.088998,0.108034,2.185307,1.641219,3.454964,0.64624,35500763.779127,0,188.592623,0.444706,0.444707,0.312438,0.029966,0.102301,0.004076,0.013255,-0.000082,0,0,0,0,0.000859,0.026574,0.15748,0.019478,1.362917,0.000373,6.066206,280.437665,74474.618859,335.715225,0.01,0.296292
5.726,1270.799546,212.097754,-16.447204,215.615549,16.501995,209.712162,0.044815,209.712167,0.000214,38.78927,1.34363,0.575786,1.867107,9.787456,0.000639,0,-0.085449,-0.000255,27.745603,4.331,23.088998,0.108034,2.184951,1.641219,3.452706,0.645728,35466160.514907,0,188.215125,0.444634,0.444636,0.31246,0.029923,0.102251,0.005898,0.0209,0.000053,0,0,0,0,-0.000858,0.026554,0.15748,0.019478,1.362061,0.000372,5.995634,280.421422,74455.522828,335.705382,0.01,0.296746
5.736,1272.919701,211.933197,-16.464308,215.45139,16.507912,210.09999,0.044978,210.099995,0.000214,38.776559,1.19905,0.575786,1.867107,9.787449,0.001709,-0,-0.084338,-0.000077,27.745603,4.331,23.088998,0.108034,2.183248,1.641219,3.44189,0.645216,35431592.654346,0,187.842855,0.444562,0.444575,0.312482,0.02988,0.1022,0.015806,0.055725,0.000257,0,0,0,0,-0.000837,0.026534,0.15748,0.019478,1.361211,0.00037,5.925061,280.405191,74436.441601,335.695546,0.01,0.297188
5.746,1275.038209,211.768468,-16.481261,215.287322,16.515133,210.487698,0.045141,210.487703,0.000214,38.765282,1.057198,0.575786,1.867107,9.787443,0.002756,-0,-0.082274,-0.000046,27.745603,4.331,23.088998,0.108034,2.181589,1.641219,3.431357,0.644705,35397059.33291,0,187.475488,0.44449,0.444524,0.312503,0.029837,0.10215,0.025565,0.088119,-0.000411,0,0,0,0,-0.000798,0.026514,0.15748,0.019478,1.360377,0.000369,5.854489,280.388973,74417.375191,335.685718,0.01,0.297625
5.756,1277.15507,211.603578,-16.495644,215.123344,16.521848,210.8753,0.045305,210.875305,0.000215,38.755374,0.930155,0.575786,1.867107,9.787436,0.003693,0,-0.079286,-0.000038,27.745603,4.331,23.088998,0.108034,2.180107,1.641219,3.421948,0.644204,35363137.089436,0,187.118202,0.444419,0.444481,0.312524,0.029795,0.1021,0.034356,0.118322,0.000072,0,0,0,0,-0.000742,0.026494,0.15748,0.019478,1.359568,0.000367,5.801056,280.372767,74398.323613,335.675897,0.01,0.298082
5.766,1279.27028,211.43856,-16.507821,214.959456,16.527949,211.262809,0.045468,211.262814,0.000215,38.746652,0.815442,0.575786,1.867107,9.78743,0.004541,0,-0.075513,-0.000033,27.745603,4.331,23.088998,0.108034,2.178772,1.641219,3.413467,0.643711,35329631.121335,0,186.767833,0.44435,0.444443,0.312545,0.029753,0.102052,0.042335,0.144994,0.000257,0,0,0,0,-0.000675,0.026474,0.15748,0.019478,1.358794,0.000365,5.759048,280.356574,74379.286882,335.666084,0.01,0.298522
5.776,1281.38384,211.273425,-16.518903,214.795656,16.534022,211.650237,0.045633,211.650242,0.000216,38.739046,0.706919,0.575786,1.867107,9.787423,0.005341,0,-0.070985,-0.000037,27.745603,4.331,23.088998,0.108034,2.177513,1.641219,3.405476,0.643217,35296155.814562,0,186.419873,0.444281,0.444409,0.312566,0.029712,0.102004,0.049907,0.170998,0.00019,0,0,0,0,-0.000597,0.026454,0.15748,0.019478,1.358061,0.000363,5.71704,280.340394,74360.265008,335.656279,0.01,0.298984
5.786,1283.495748,211.108186,-16.528628,214.631946,16.539716,212.037594,0.045797,212.037599,0.000216,38.732491,0.605536,0.575786,1.867107,9.787417,0.006088,-0,-0.065777,-0.000031,27.745603,4.331,23.088998,0.108034,2.176341,1.641219,3.398032,0.642725,35262710.807245,0,186.073728,0.444212,0.444378,0.312586,0.029671,0.101955,0.057002,0.193973,0.000193,0,0,0,0,-0.000513,0.026434,0.15748,0.019478,1.357376,0.000361,5.675032,280.324226,74341.258,335.646481,0.01,0.299426
5.796,1285.606004,210.942858,-16.536746,214.468326,16.544676,212.42489,0.045962,212.424895,0.000216,38.72691,0.51216,0.575786,1.867107,9.78741,0.006775,0,-0.059905,-0.00003,27.745603,4.331,23.088998,0.108034,2.175263,1.641219,3.391188,0.642232,35229295.879339,0,185.728782,0.444144,0.444349,0.312607,0.02963,0.101907,0.063554,0.215511,0.000097,0,0,0,0,-0.000427,0.026414,0.15748,0.019478,1.356747,0.000359,5.633024,280.308071,74322.265868,335.636691,0.01,0.299883
5.806,1287.714605,210.777488,-16.531932,214.304801,16.538969,212.812135,0.046127,212.81214,0.000217,38.722068,0.482385,0.575786,1.867108,9.787404,0.007008,-0,-0.053543,-0.000014,27.745603,4.331,23.088998,0.108034,2.174874,1.641219,3.388714,0.641793,35198798.063256,0,185.407531,0.444083,0.444302,0.312625,0.029593,0.101864,0.065775,0.223009,-0.000177,0,0,0,0,-0.000341,0.026394,0.15748,0.019478,1.35618,0.000357,5.676817,280.291929,74303.288617,335.626909,0.01,0.300325
5.816,1289.821554,210.612238,-16.517807,214.141389,16.5253,213.199331,0.046292,213.199336,0.000217,38.717175,0.497574,0.575786,1.867108,9.787397,0.006917,0,-0.047272,-0.000022,27.745603,4.331,23.088998,0.108034,2.17497,1.641219,3.389329,0.641389,35170262.598604,0,185.101056,0.444026,0.44424,0.312642,0.02956,0.101824,0.064909,0.220028,0.000453,0,0,0,0,-0.000266,0.026374,0.15748,0.019478,1.355676,0.000355,5.77781,280.275799,74284.326245,335.617134,0.01,0.300778
5.826,1291.926851,210.447138,-16.501751,213.978092,16.509976,213.586477,0.046457,213.586482,0.000218,38.712089,0.521088,0.575786,1.867108,9.787391,0.006764,0,-0.041087,-0.000025,27.745603,4.331,23.088998,0.108034,2.175162,1.641219,3.390544,0.640985,35141767.224049,0,184.793767,0.44397,0.444175,0.312659,0.029526,0.101785,0.063442,0.215488,0.000192,0,0,0,0,-0.000201,0.026354,0.15748,0.019478,1.355234,0.000352,5.878803,280.259682,74265.378739,335.607367,0.01,0.301223
5.836,1294.030497,210.282209,-16.483854,213.814915,16.493111,213.973572,0.046623,213.973577,0.000218,38.706727,0.552517,0.575786,1.867108,9.787384,0.006551,-0,-0.03507,-0.00002,27.745603,4.331,23.088998,0.108034,2.175444,1.641219,3.392336,0.640582,35113312.047084,0,184.485839,0.443914,0.444106,0.312676,0.029493,0.101745,0.061399,0.208838,-0.00015,0,0,0,0,-0.000147,0.026334,0.15748,0.019478,1.354853,0.00035,5.979797,280.243578,74246.446085,335.597608,0.01,0.301669
5.846,1296.132495,210.117467,-16.464206,213.651863,16.474827,214.360611,0.046789,214.360616,0.000218,38.701013,0.591478,0.575786,1.867108,9.787378,0.006279,0,-0.029297,-0.000035,27.745603,4.331,23.088998,0.108034,2.175814,1.641219,3.394684,0.64018,35084897.221982,0,184.177472,0.443859,0.444035,0.312693,0.02946,0.101706,0.058806,0.199248,-0.000231,0,0,0,0,-0.000103,0.026314,0.15748,0.019478,1.354532,0.000348,6.08079,280.227486,74227.528266,335.587857,0.01,0.302122
5.856,1298.232847,209.952916,-16.448178,213.488936,16.459544,214.747591,0.046955,214.747596,0.000219,38.694946,0.611596,0.575786,1.867108,9.787371,0.006139,-0,-0.023755,-0.000014,27.745603,4.331,23.088998,0.108034,2.175984,1.641219,3.395765,0.639752,35055122.770759,0,183.856912,0.443799,0.443968,0.312711,0.029424,0.101664,0.05747,0.195567,0.000297,0,0,0,0,-0.000068,0.026294,0.15748,0.019478,1.354267,0.000346,6.140742,280.211407,74208.625264,335.578113,0.01,0.302559
5.866,1300.331554,209.788504,-16.433991,213.326131,16.445745,215.134509,0.047121,215.134514,0.000219,38.688785,0.621664,0.575786,1.867108,9.787365,0.006068,-0,-0.018253,-0.000026,27.745603,4.331,23.088998,0.108034,2.176049,1.641219,3.396178,0.639308,35024449.186389,0,183.527899,0.443738,0.443903,0.312729,0.029388,0.101621,0.056792,0.192972,0.000249,0,0,0,0,-0.00004,0.026275,0.15748,0.019478,1.354057,0.000344,6.173332,280.19534,74189.737066,335.568376,0.01,0.303015
5.876,1302.428618,209.624241,-16.418192,213.163453,16.430612,215.521366,0.047288,215.521371,0.000219,38.682489,0.638738,0.575786,1.867108,9.787359,0.005944,-0,-0.012861,-0.000021,27.745603,4.331,23.088998,0.108034,2.176195,1.641219,3.397104,0.638865,34993808.201557,0,183.198425,0.443677,0.443835,0.312748,0.029351,0.101578,0.055604,0.189126,-0.000044,0,0,0,0,-0.00002,0.026255,0.15748,0.019478,1.353901,0.000342,6.205923,280.179286,74170.863658,335.558647,0.01,0.303452
5.886,1304.52404,209.460145,-16.400826,213.000902,16.414207,215.908158,0.047455,215.908163,0.00022,38.675987,0.662632,0.575786,1.867108,9.787352,0.005766,-0,-0.007621,-0.000012,27.745603,4.331,23.088998,0.108034,2.17642,1.641219,3.398535,0.638421,34963200.003454,0,182.868592,0.443616,0.443764,0.312766,0.029315,0.101535,0.053917,0.183661,-0.000162,0,0,0,0,-0.000007,0.026235,0.15748,0.019478,1.353799,0.00034,6.238514,280.163245,74152.005027,335.548926,0.01,0.303911
5.896,1306.617821,209.29623,-16.381979,212.838483,16.39663,216.294884,0.047622,216.29489,0.00022,38.669214,0.692996,0.575786,1.867108,9.787346,0.005539,-0,-0.002565,-0.00001,27.745603,4.331,23.088998,0.108034,2.176722,1.641219,3.40045,0.637978,34932624.703767,0,182.53855,0.443555,0.443692,0.312784,0.029279,0.101491,0.051753,0.175857,-0.000393,0,0,0,0,-0.000001,0.026215,0.15748,0.019478,1.353748,0.000339,6.271105,280.147216,74133.161155,335.539213,0.01,0.304348
5.906,1308.709965,209.132523,-16.357126,212.6762,16.374416,216.681541,0.047789,216.681547,0.000221,38.662043,0.752279,0.575786,1.867108,9.787339,0.005097,0,0.002205,0.000001,27.745603,4.331,23.088998,0.108034,2.17735,1.641219,3.404439,0.637558,34903333.173245,0,182.219666,0.443497,0.443613,0.312802,0.029245,0.101451,0.047562,0.161446,-0.000472,0,0,0,0,0.000001,0.026195,0.15748,0.019478,1.353747,0.000339,6.340152,280.1312,74114.332027,335.529507,0.01,0.304805
5.916,1310.800473,208.969096,-16.328097,212.514058,16.349269,217.068123,0.047956,217.068128,0.000221,38.654126,0.831781,0.575786,1.867108,9.787333,0.004502,0,0.006457,0.00001,27.745603,4.331,23.088998,0.108034,2.178213,1.641219,3.40992,0.637154,34874913.595679,0,181.909224,0.443441,0.443532,0.312819,0.029212,0.101411,0.041939,0.142588,0.000355,0,0,0,0,0.000005,0.026176,0.15748,0.019478,1.35379,0.000339,6.433504,280.115196,74095.51762,335.519809,0.01,0.305245
5.926,1312.889348,208.805965,-16.298172,212.35206,16.323866,217.454621,0.048123,217.454626,0.000221,38.645392,0.915529,0.575786,1.867108,9.787326,0.00387,-0,0.010179,-0.000007,27.745603,4.331,23.088998,0.108034,2.179136,1.641219,3.415779,0.636751,34846533.419181,0,181.600275,0.443386,0.443453,0.312835,0.029179,0.101372,0.035987,0.12251,-0.000139,0,0,0,0,0.000013,0.026156,0.15748,0.019478,1.353874,0.00034,6.526857,280.099204,74076.717908,335.510118,0.01,0.305697
5.936,1314.976593,208.643136,-16.267573,212.190205,16.298442,217.841028,0.048291,217.841033,0.000222,38.635803,1.002644,0.575786,1.867108,9.78732,0.003208,-0,0.013324,-0.000003,27.745603,4.331,23.088998,0.108034,2.180109,1.641219,3.421958,0.636348,34818192.293916,0,181.293143,0.443331,0.443377,0.312852,0.029146,0.101333,0.029769,0.102248,0.000079,0,0,0,0,0.000022,0.026136,0.15748,0.019478,1.353992,0.000341,6.620209,280.083226,74057.932865,335.500435,0.01,0.306135
5.946,1317.062212,208.480615,-16.236497,212.028496,16.273199,218.227334,0.048459,218.227339,0.000222,38.625329,1.092326,0.575786,1.867109,9.787314,0.00252,-0,0.015853,0.000005,27.745603,4.331,23.088998,0.108034,2.181124,1.641219,3.428405,0.635945,34789889.864596,0,180.988099,0.443276,0.443304,0.312869,0.029113,0.101294,0.023342,0.079566,-0.00032,0,0,0,0,0.00003,0.026116,0.15748,0.019478,1.354138,0.000343,6.713561,280.067259,74039.162462,335.490759,0.01,0.30657
5.956,1319.146206,208.318388,-16.211947,211.866928,16.252642,218.613531,0.048627,218.613537,0.000222,38.614045,1.149418,0.575786,1.867109,9.787307,0.00207,-0,0.017813,0,27.745603,4.331,23.088998,0.108034,2.181774,1.641219,3.432535,0.635507,34759683.274068,0,180.665025,0.443216,0.443235,0.312887,0.029078,0.101251,0.019149,0.065944,0.000108,0,0,0,0,0.000039,0.026097,0.15748,0.019478,1.354307,0.000345,6.750948,280.051305,74020.406672,335.481091,0.01,0.307022
5.966,1321.22858,208.15637,-16.191573,211.705497,16.234915,218.999614,0.048795,218.999619,0.000223,38.602371,1.185502,0.575786,1.867109,9.787301,0.001774,0,0.019534,-0,27.745603,4.331,23.088998,0.108034,2.182187,1.641219,3.435157,0.635046,34728214.613338,0,180.329575,0.443153,0.443167,0.312906,0.02904,0.101207,0.016396,0.056739,0.000371,0,0,0,0,0.000046,0.026077,0.15748,0.019478,1.354494,0.000347,6.751026,280.035364,74001.665473,335.47143,0.01,0.307457
5.976,1323.309334,207.994558,-16.170913,211.544202,16.217103,219.385577,0.048964,219.385583,0.000223,38.590329,1.223101,0.575786,1.867109,9.787294,0.001464,-0,0.020939,-0.000013,27.745603,4.331,23.088998,0.108034,2.182622,1.641219,3.437917,0.634586,34696776.902635,0,179.995065,0.44309,0.4431,0.312925,0.029003,0.101162,0.013522,0.046664,-0.000351,0,0,0,0,0.000053,0.026057,0.15748,0.019478,1.354697,0.00035,6.751103,280.019434,73982.938846,335.461777,0.01,0.307913
5.986,1325.388472,207.832953,-16.15005,211.383043,16.199273,219.771419,0.049132,219.771424,0.000224,38.577905,1.261866,0.575786,1.867109,9.787288,0.001144,0,0.022104,-0.000013,27.745603,4.331,23.088998,0.108034,2.183075,1.641219,3.440791,0.634125,34665370.143176,0,179.661549,0.443028,0.443034,0.312944,0.028966,0.101117,0.010552,0.036457,0.000088,0,0,0,0,0.00006,0.026037,0.15748,0.019478,1.354912,0.000353,6.75118,280.003518,73964.226773,335.452132,0.01,0.308353
5.996,1327.465994,207.671557,-16.129066,211.22202,16.181487,220.157134,0.049301,220.15714,0.000224,38.565089,1.301442,0.575786,1.867109,9.787282,0.000815,-0,0.022965,-0.000029,27.745603,4.331,23.088998,0.108034,2.183541,1.641219,3.443751,0.633666,34633994.21157,0,179.329072,0.442965,0.442968,0.312963,0.028929,0.101073,0.007511,0.025399,0.000445,0,0,0,0,0.000064,0.026018,0.15748,0.019478,1.355138,0.000356,6.751257,279.987613,73945.529234,335.442494,0.01,0.308832
6.006,1329.541904,207.510363,-16.111223,211.061132,16.165631,220.542719,0.04947,220.542725,0.000224,38.551919,1.325184,0.575786,1.867109,9.787275,0.000604,0,0.023556,-0.000042,27.745603,4.331,23.088998,0.108034,2.183823,1.641219,3.445545,0.633189,34601715.928715,0,178.98732,0.442901,0.442902,0.312983,0.028891,0.101027,0.005566,0.019587,0.00047,0,0,0,0,0.000068,0.025998,0.15748,0.019478,1.35537,0.000359,6.724472,279.971721,73926.846212,335.432863,0.01,0.309276
6.016,1331.616202,207.34933,-16.095439,210.900375,16.151002,220.928172,0.04964,220.928178,0.000225,38.538601,1.338549,0.575786,1.867109,9.787269,0.000471,0,0.024029,-0.00006,27.745603,4.331,23.088998,0.108034,2.183985,1.641219,3.446569,0.632701,34568847.585977,0,178.639521,0.442835,0.442836,0.313003,0.028852,0.10098,0.004339,0.014877,0.000169,0,0,0,0,0.000071,0.025978,0.15748,0.019478,1.355608,0.000363,6.67978,279.955841,73908.17769,335.42324,0.01,0.309726
6.026,1333.688891,207.188454,-16.079629,210.739751,16.136385,221.313491,0.049809,221.313496,0.000225,38.525147,1.352205,0.575786,1.867109,9.787262,0.000335,-0,0.024379,-0.000084,27.745603,4.331,23.088998,0.108034,2.184151,1.641219,3.447624,0.632214,34536011.182212,0,178.292516,0.442769,0.442769,0.313023,0.028813,0.100933,0.003087,0.010457,0.000348,0,0,0,0,0.000073,0.025959,0.15748,0.019478,1.355851,0.000366,6.635087,279.939974,73889.523654,335.413624,0.01,0.310102
6.036,1335.759972,207.027737,-16.063821,210.579258,16.121798,221.698674,0.049979,221.69868,0.000225,38.511556,1.366026,0.575786,1.867109,9.787256,0.000198,0,0.024625,-0.000117,27.745603,4.331,23.088998,0.108034,2.18432,1.641219,3.448698,0.631727,34503206.713815,0,177.946308,0.442703,0.442703,0.313043,0.028774,0.100886,0.001818,0.006547,0.000069,0,0,0,0,0.000075,0.025939,0.15748,0.019478,1.356096,0.000369,6.590395,279.924119,73870.884089,335.404016,0.01,0.310413
6.046,1337.829446,206.867178,-16.048043,210.418896,16.107258,222.083721,0.050149,222.083727,0.000226,38.497826,1.379881,0.575786,1.867109,9.78725,0.000059,0,0.024733,-0.000372,27.745603,4.331,23.088998,0.108034,2.184491,1.641219,3.449783,0.63124,34470434.112339,0,177.600898,0.442637,0.442637,0.313063,0.028735,0.100839,0.000542,0.002033,-0.000064,0,0,0,0,0.000075,0.02592,0.15748,0.019478,1.356343,0.000373,6.545702,279.908276,73852.258981,335.394415,0.01,0.310806
6.056,1339.897316,206.70677,-16.034522,210.258665,16.093993,222.46863,0.050319,222.468636,0.000226,38.48399,1.382291,0.575786,1.867109,9.787243,0.000008,-0,0.024691,-0.00158,27.745603,4.331,23.088998,0.108034,2.184525,1.641219,3.45,0.630741,34437041.498034,0,177.248919,0.44257,0.44257,0.313084,0.028696,0.100791,0.00007,0.000193,0.000332,0,0,0,0,0.000075,0.0259,0.15748,0.019478,1.35659,0.000376,6.482175,279.892445,73833.648317,335.384822,0.01,0.31125
6.066,1341.963582,206.546485,-16.022496,210.098563,16.081569,222.853401,0.05049,222.853407,0.000227,38.470193,1.377137,0.575786,1.867109,9.787237,0.000014,0,0.02475,-0.000103,27.745603,4.331,23.088998,0.108034,2.184468,1.641219,3.449639,0.630236,34403248.51006,0,176.89282,0.442502,0.442502,0.313105,0.028656,0.100742,0.000131,0.000539,0.000014,0,0,0,0,0.000076,0.02588,0.15748,0.019478,1.356838,0.00038,6.406091,279.876627,73815.052083,335.375236,0.01,0.31171
6.076,1344.028246,206.38632,-16.010505,209.93859,16.069179,223.238034,0.05066,223.23804,0.000227,38.456448,1.371946,0.575786,1.867109,9.787231,0.000021,0,0.024771,0.00057,27.745603,4.331,23.088998,0.108034,2.184411,1.641219,3.449274,0.62973,34369490.01009,0,176.537504,0.442434,0.442434,0.313125,0.028616,0.100694,0.000196,0.00021,-0.000292,0,0,0,0,0.000076,0.025861,0.15748,0.019478,1.357085,0.000384,6.330007,279.860821,73796.47027,335.365658,0.01,0.312155
6.086,1346.091309,206.226275,-15.998543,209.778745,16.056818,223.62253,0.050831,223.622536,0.000227,38.442754,1.366755,0.575786,1.86711,9.787224,0.000029,-0,0.024763,0.000898,27.745603,4.331,23.088998,0.108034,2.184353,1.641219,3.448909,0.629225,34335765.985619,0,176.182968,0.442367,0.442367,0.313146,0.028576,0.100645,0.000263,0.000577,-0.000404,0,0,0,0,0.000076,0.025841,0.15748,0.019478,1.357333,0.000387,6.253923,279.845028,73777.902866,335.356087,0.01,0.312619
6.096,1348.152772,206.066349,-15.986608,209.619028,16.044485,224.00689,0.051002,224.006895,0.000228,38.429113,1.361567,0.575786,1.86711,9.787218,0.000036,-0,0.024791,0.001037,27.745603,4.331,23.088998,0.108034,2.184296,1.641219,3.448544,0.62872,34302076.376843,0,175.829212,0.442299,0.442299,0.313167,0.028536,0.100597,0.00033,0.001035,-0.000149,0,0,0,0,0.000076,0.025822,0.15748,0.019478,1.357581,0.000391,6.17784,279.829246,73759.34986,335.346523,0.01,0.313222
6.106,1350.212636,205.906552,-15.971372,209.45944,16.030336,224.391113,0.051174,224.391118,0.000228,38.415475,1.373674,0.575786,1.86711,9.787212,0.000091,0,-0.024819,0.000413,27.745603,4.331,23.088998,0.108034,2.184166,1.641219,3.44772,0.628234,34269414.365871,0,175.487379,0.442234,0.442234,0.313187,0.028498,0.10055,0.000834,0.002567,-0.000411,0,0,0,0,-0.000077,0.025802,0.15748,0.019478,1.357829,0.000394,6.130644,279.813477,73740.811242,335.336967,0.01,0.313787
6.116,1352.270903,205.746925,-15.95403,209.29998,16.015075,224.775198,0.051346,224.775204,0.000228,38.401621,1.396975,0.575786,1.86711,9.787205,0.000304,-0,-0.024642,0.000119,27.745603,4.331,23.088998,0.108034,2.183791,1.641219,3.445339,0.62776,34237445.549367,0,175.153811,0.442171,0.442172,0.313206,0.02846,0.100505,0.002798,0.009738,-0.000084,0,0,0,0,-0.000076,0.025783,0.15748,0.019478,1.358076,0.000397,6.102708,279.79772,73722.286998,335.327418,0.01,0.314346
6.126,1354.327575,205.587471,-15.936845,209.140649,15.99996,225.159144,0.051518,225.15915,0.000229,38.387537,1.419761,0.575786,1.86711,9.787199,0.000514,0,-0.024288,0.000055,27.745603,4.331,23.088998,0.108034,2.183422,1.641219,3.442997,0.627287,34205507.214424,0,174.821084,0.442108,0.442109,0.313225,0.028423,0.100459,0.004729,0.016315,-0.000064,0,0,0,0,-0.000074,0.025763,0.15748,0.019478,1.358321,0.000401,6.074772,279.781975,73703.777113,335.317877,0.01,0.31491
6.136,1356.382653,205.428188,-15.919864,208.981447,15.985019,225.542948,0.05169,225.542954,0.000229,38.373228,1.441798,0.575786,1.86711,9.787193,0.000718,0,-0.023751,0.000031,27.745603,4.331,23.088998,0.108034,2.183063,1.641219,3.440715,0.626814,34173599.207249,0,174.48918,0.442045,0.442047,0.313245,0.028386,0.100414,0.006611,0.022452,-0.000117,0,0,0,0,-0.000071,0.025744,0.15748,0.019478,1.358562,0.000404,6.046835,279.766242,73685.281571,335.308343,0.01,0.315461
6.146,1358.436139,205.269073,-15.90313,208.822371,15.970271,225.926608,0.051863,225.926614,0.00023,38.358704,1.462877,0.575786,1.86711,9.787186,0.000915,-0,-0.023067,0.000034,27.745603,4.331,23.088998,0.108034,2.182715,1.641219,3.438508,0.626341,34141721.449102,0,174.15808,0.441982,0.441986,0.313264,0.028349,0.100369,0.008426,0.029069,-0.000243,0,0,0,0,-0.000067,0.025724,0.15748,0.019478,1.358796,0.000407,6.018899,279.750522,73666.800357,335.298816,0.01,0.316015
