# 5MPH-SA (Up to date)
# 2955 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.586,1243.17945,214.186054,-16.773097,216.605993,16.809278,169.355044,0.03545,169.355048,0.000209,32.287625,1.102288,0.575786,1.867099,9.787541,0.000412,0,-0.013773,-0.000157,27.719149,4.331,24.981381,0.106968,2.256025,1.672372,3.706202,0.657582,38252721.688851,0,195.802515,0.45262,0.452621,0.31805,0.031141,0.103429,0.003807,0.014465,0.000305,0,0,0,0,-0.000025,0.02662,0.15748,0.019478,1.409459,0.000407,2.480884,270.975626,73381.58051,329.981229,0.01,0.615509
5.596,1245.320472,214.018382,-16.761193,216.438561,16.796673,169.677865,0.035581,169.677869,0.00021,32.276658,1.091164,0.575786,1.867099,9.787534,0.000483,0,-0.013361,-0.000119,27.719149,4.331,24.981381,0.106968,2.255857,1.672372,3.705139,0.657091,38216482.428912,0,195.427344,0.452549,0.45255,0.318072,0.031097,0.10338,0.004455,0.01693,-0.000166,0,0,0,0,-0.000023,0.026599,0.15748,0.019478,1.409323,0.000407,2.479033,270.961709,73361.994484,329.972796,0.01,0.616359
5.606,1247.459818,213.850828,-16.750146,216.271263,16.784561,170.000577,0.035713,170.000581,0.00021,32.265817,1.074287,0.575786,1.8671,9.787527,0.000593,0,-0.012865,-0.000087,27.719149,4.331,24.981381,0.106968,2.255622,1.672372,3.703645,0.656595,38179998.256272,0,195.049906,0.452477,0.452478,0.318093,0.031053,0.10333,0.005478,0.020451,-0.000002,0,0,0,0,-0.000022,0.026579,0.15748,0.019478,1.409192,0.000408,2.46716,270.947803,73342.423791,329.964369,0.01,0.617175
5.616,1249.597489,213.683379,-16.739617,216.104102,16.772766,170.323182,0.035845,170.323186,0.00021,32.255177,1.053993,0.575786,1.8671,9.787521,0.000728,0,-0.012252,-0.000065,27.719149,4.331,24.981381,0.106968,2.255346,1.672372,3.701894,0.656097,38143363.781766,0,194.671281,0.452404,0.452407,0.318115,0.031009,0.103281,0.006725,0.024664,-0.000088,0,0,0,0,-0.00002,0.026558,0.15748,0.019478,1.409066,0.000409,2.448608,270.933908,73322.868421,329.955948,0.01,0.618001
5.626,1251.733486,213.516036,-16.728948,215.937075,16.760921,170.645682,0.035977,170.645685,0.000211,32.244734,1.034777,0.575786,1.8671,9.787514,0.000855,0,-0.011513,-0.000046,27.719149,4.331,24.981381,0.106968,2.255083,1.672372,3.700225,0.655599,38106767.642234,0,194.29353,0.452332,0.452336,0.318137,0.030965,0.103231,0.007902,0.028966,-0.000446,0,0,0,0,-0.000017,0.026538,0.15748,0.019478,1.408948,0.000409,2.430055,270.920024,73303.328365,329.947535,0.01,0.618895
5.636,1253.86781,213.3488,-16.718114,215.770184,16.749005,170.968078,0.03611,170.968081,0.000211,32.234478,1.016777,0.575786,1.8671,9.787508,0.000974,0,-0.010684,-0.000045,27.719149,4.331,24.981381,0.106968,2.254835,1.672372,3.698648,0.655101,38070209.777021,0,193.916636,0.45226,0.452265,0.318158,0.030921,0.103181,0.009001,0.033612,-0.000286,0,0,0,0,-0.000015,0.026517,0.15748,0.019478,1.408836,0.00041,2.411502,270.906151,73283.803612,329.939128,0.01,0.619739
5.646,1256.000462,213.181674,-16.707091,215.603427,16.737,171.290372,0.036243,171.290376,0.000212,32.224394,1.000141,0.575786,1.8671,9.787501,0.001083,0,-0.009733,-0.000029,27.719149,4.331,24.981381,0.106968,2.254603,1.672372,3.697177,0.654604,38033690.107218,0,193.540577,0.452188,0.452194,0.31818,0.030877,0.103131,0.01001,0.03749,0.000218,0,0,0,0,-0.000012,0.026497,0.15748,0.019478,1.408734,0.000411,2.392949,270.892289,73264.294152,329.930727,0.01,0.620581
5.656,1258.131444,213.014666,-16.693251,215.436805,16.72334,171.612566,0.036376,171.61257,0.000212,32.214421,1.002732,0.575786,1.8671,9.787495,0.001056,0,-0.008703,-0.000045,27.719149,4.331,24.981381,0.106968,2.2546,1.672372,3.697157,0.654121,37997984.793355,0,193.173497,0.452119,0.452124,0.318201,0.030835,0.103083,0.009758,0.035778,-0.000235,0,0,0,0,-0.00001,0.026477,0.15748,0.019478,1.408642,0.000411,2.401895,270.878438,73244.799976,329.922333,0.01,0.621546
5.666,1260.260756,212.847812,-16.677509,215.270317,16.70857,171.93466,0.036509,171.934663,0.000212,32.204317,1.018332,0.575786,1.8671,9.787488,0.000936,0,-0.00781,-0.000035,27.719149,4.331,24.981381,0.106968,2.254753,1.672372,3.698127,0.653646,37962835.100918,0,192.812665,0.45205,0.452054,0.318222,0.030793,0.103036,0.008645,0.032171,0.00001,0,0,0,0,-0.000008,0.026456,0.15748,0.019478,1.40856,0.00041,2.429172,270.864597,73225.321071,329.913946,0.01,0.622441
5.676,1262.388401,212.681117,-16.661624,215.103962,16.693737,172.256652,0.036643,172.256655,0.000213,32.194051,1.034962,0.575786,1.8671,9.787482,0.000807,0,-0.007007,-0.000037,27.719149,4.331,24.981381,0.106968,2.25492,1.672372,3.699186,0.653173,37927723.736147,0,192.452651,0.451982,0.451985,0.318242,0.030751,0.102988,0.007456,0.027159,-0.000256,0,0,0,0,-0.000007,0.026436,0.15748,0.019478,1.408486,0.00041,2.45645,270.850767,73205.857423,329.905565,0.01,0.623247
5.686,1264.514379,212.51458,-16.645629,214.93774,16.678866,172.57854,0.036777,172.578544,0.000213,32.183614,1.05242,0.575786,1.8671,9.787475,0.000672,0,-0.006325,-0.000048,27.719149,4.331,24.981381,0.106968,2.255098,1.672372,3.700319,0.652699,37892650.560235,0,192.093469,0.451914,0.451916,0.318263,0.03071,0.102941,0.006206,0.022573,0.000286,0,0,0,0,-0.000005,0.026416,0.15748,0.019478,1.408419,0.00041,2.483727,270.836949,73186.409016,329.897191,0.01,0.624183
5.696,1266.638693,212.348205,-16.629559,214.771651,16.66398,172.900323,0.036911,172.900327,0.000213,32.173,1.070514,0.575786,1.8671,9.787469,0.000532,0,-0.00577,-0.000057,27.719149,4.331,24.981381,0.106968,2.255286,1.672372,3.701511,0.652226,37857615.485874,0,191.735129,0.451846,0.451848,0.318283,0.030669,0.102894,0.004906,0.018161,0.00046,0,0,0,0,-0.000004,0.026395,0.15748,0.019478,1.408359,0.000409,2.511005,270.82314,73166.975837,329.888823,0.01,0.625043
5.706,1268.761344,212.181985,-16.61509,214.605694,16.650011,173.221999,0.037045,173.222003,0.000214,32.162234,1.07779,0.575786,1.8671,9.787462,0.000468,0,-0.00534,-0.000073,27.719149,4.331,24.981381,0.106968,2.255345,1.672372,3.701885,0.651745,37822117.417133,0,191.372182,0.451778,0.451779,0.318304,0.030627,0.102846,0.004316,0.016113,-0.000248,0,0,0,0,-0.000004,0.026375,0.15748,0.019478,1.408303,0.000407,2.520631,270.809343,73147.557871,329.880462,0.01,0.626013
5.716,1270.882333,212.015901,-16.601661,214.439871,16.636629,173.543568,0.03718,173.543572,0.000214,32.151455,1.07809,0.575786,1.8671,9.787455,0.000454,0,-0.004905,-0.000047,27.719149,4.331,24.981381,0.106968,2.25532,1.672372,3.701729,0.651258,37786322.984554,0,191.006395,0.451708,0.451709,0.318325,0.030585,0.102798,0.004183,0.015713,-0.000468,0,0,0,0,-0.000003,0.026355,0.15748,0.019478,1.408252,0.000406,2.518488,270.795557,73128.155104,329.872107,0.01,0.626869
5.726,1273.001662,211.849952,-16.588174,214.274182,16.623224,173.865028,0.037315,173.865032,0.000215,32.14067,1.078912,0.575786,1.8671,9.787449,0.000435,0,-0.004502,-0.000051,27.719149,4.331,24.981381,0.106968,2.255302,1.672372,3.701616,0.650772,37750565.870433,0,190.641392,0.451639,0.451639,0.318346,0.030543,0.102749,0.004014,0.015235,0.000434,0,0,0,0,-0.000003,0.026335,0.15748,0.019478,1.408205,0.000404,2.516346,270.781781,73108.767525,329.863759,0.01,0.627712
5.736,1275.119333,211.684138,-16.574632,214.108625,16.609797,174.186381,0.03745,174.186385,0.000215,32.129875,1.080242,0.575786,1.8671,9.787442,0.000413,0,-0.004124,-0.000048,27.719149,4.331,24.981381,0.106968,2.255291,1.672372,3.701545,0.650286,37714846.040846,0,190.277171,0.451569,0.45157,0.318367,0.030501,0.102701,0.003809,0.014534,0.000275,0,0,0,0,-0.000002,0.026314,0.15748,0.019478,1.408162,0.000403,2.514204,270.768016,73089.39512,329.855418,0.01,0.628642
5.746,1277.235345,211.51846,-16.561041,213.9432,16.596352,174.507626,0.037585,174.50763,0.000215,32.119064,1.082039,0.575786,1.8671,9.787436,0.000387,0,-0.003752,-0.000049,27.719149,4.331,24.981381,0.106968,2.255286,1.672372,3.701513,0.6498,37679163.424316,0,189.913732,0.4515,0.451501,0.318388,0.030459,0.102653,0.00357,0.012929,0.000111,0,0,0,0,-0.000002,0.026294,0.15748,0.019478,1.408123,0.000401,2.512061,270.754262,73070.037878,329.847083,0.01,0.629563
5.756,1279.349702,211.352916,-16.547886,213.777909,16.583157,174.828762,0.037721,174.828766,0.000216,32.108242,1.081004,0.575786,1.8671,9.787429,0.000382,0,-0.003408,-0.000034,27.719149,4.331,24.981381,0.106968,2.255247,1.672372,3.701266,0.649313,37643372.11489,0,189.549488,0.451431,0.451432,0.318409,0.030417,0.102605,0.003518,0.012898,0.0003,0,0,0,0,-0.000002,0.026274,0.15748,0.019478,1.408087,0.000399,2.504785,270.740519,73050.695785,329.838754,0.01,0.630448
5.766,1281.462404,211.187502,-16.535,213.61275,16.57012,175.149791,0.037857,175.149795,0.000216,32.097446,1.078264,0.575786,1.8671,9.787423,0.000388,0,-0.003073,-0.000031,27.719149,4.331,24.981381,0.106968,2.255188,1.672372,3.700888,0.648823,37607520.776478,0,189.184969,0.451362,0.451362,0.318431,0.030375,0.102556,0.003579,0.012864,-0.000305,0,0,0,0,-0.000001,0.026254,0.15748,0.019478,1.408055,0.000397,2.494086,270.726786,73031.368831,329.830433,0.01,0.631313
5.776,1283.573453,211.022216,-16.522065,213.447723,16.557065,175.470711,0.037993,175.470715,0.000217,32.086675,1.075991,0.575786,1.867101,9.787416,0.000391,0,-0.002713,-0.00004,27.719149,4.331,24.981381,0.106968,2.255134,1.672372,3.700549,0.648335,37571706.540048,0,188.821231,0.451292,0.451293,0.318452,0.030333,0.102508,0.003607,0.013294,0.00031,0,0,0,0,-0.000001,0.026233,0.15748,0.019478,1.408026,0.000395,2.483387,270.713065,73012.057003,329.822117,0.01,0.632201
5.786,1285.682849,210.857061,-16.509083,213.282828,16.543992,175.791524,0.038129,175.791528,0.000217,32.075924,1.074184,0.575786,1.867101,9.78741,0.000391,0,-0.002362,-0.000045,27.719149,4.331,24.981381,0.106968,2.255087,1.672372,3.700248,0.647846,37535929.345835,0,188.45827,0.451223,0.451224,0.318473,0.030291,0.10246,0.003602,0.013459,0.000084,0,0,0,0,-0.000001,0.026213,0.15748,0.019478,1.408,0.000393,2.472688,270.699353,72992.760289,329.813808,0.01,0.63297
5.796,1287.790594,210.692035,-16.496053,213.118066,16.530903,176.11223,0.038266,176.112234,0.000217,32.06519,1.072835,0.575786,1.867101,9.787403,0.000387,0,-0.002022,-0.000032,27.719149,4.331,24.981381,0.106968,2.255045,1.672372,3.699984,0.647358,37500189.123281,0,188.096084,0.451154,0.451155,0.318494,0.030249,0.102411,0.003565,0.012885,-0.000386,0,0,0,0,-0.000001,0.026193,0.15748,0.019478,1.407978,0.000391,2.461989,270.685653,72973.478677,329.805506,0.01,0.633902
5.806,1289.89669,210.527141,-16.482645,212.953435,16.517612,176.432828,0.038402,176.432832,0.000218,32.05446,1.074205,0.575786,1.867101,9.787397,0.000363,0,-0.001686,-0.00004,27.719149,4.331,24.981381,0.106968,2.255038,1.672372,3.699935,0.646873,37464587.319226,0,187.735767,0.451086,0.451087,0.318515,0.030208,0.102363,0.003344,0.012367,-0.000049,0,0,0,0,-0,0.026173,0.15748,0.019478,1.40796,0.000388,2.454864,270.671964,72954.212156,329.79721,0.01,0.634725
5.816,1292.001138,210.362383,-16.468981,212.788935,16.504189,176.753319,0.038539,176.753323,0.000218,32.043702,1.077461,0.575786,1.867101,9.787391,0.000325,0,-0.001383,-0.00002,27.719149,4.331,24.981381,0.106968,2.255053,1.672372,3.700036,0.646388,37429089.928878,0,187.376953,0.451018,0.451018,0.318535,0.030167,0.102316,0.002993,0.011314,-0.000159,0,0,0,0,-0,0.026153,0.15748,0.019478,1.407945,0.000386,2.450122,270.658285,72934.960714,329.78892,0.01,0.635445
5.826,1294.103938,210.197761,-16.45529,212.624566,16.490763,177.073702,0.038677,177.073706,0.000218,32.03291,1.081054,0.575786,1.867101,9.787384,0.000284,0,-0.001106,-0.000023,27.719149,4.331,24.981381,0.106968,2.255074,1.672372,3.700167,0.645904,37393629.214788,0,187.01891,0.45095,0.45095,0.318556,0.030126,0.102268,0.002617,0.009692,0.00001,0,0,0,0,-0,0.026133,0.15748,0.019478,1.407932,0.000384,2.44538,270.644616,72915.724337,329.780638,0.01,0.636148
5.836,1296.205093,210.033277,-16.441581,212.460328,16.477337,177.393977,0.038814,177.393981,0.000219,32.02208,1.084931,0.575786,1.867101,9.787378,0.000241,0,-0.000853,-0.000024,27.719149,4.331,24.981381,0.106968,2.255099,1.672372,3.700324,0.645421,37358205.097787,0,186.661637,0.450882,0.450882,0.318577,0.030085,0.10222,0.00222,0.007848,0.000365,0,0,0,0,-0,0.026113,0.15748,0.019478,1.407922,0.000382,2.440638,270.630959,72896.503013,329.772361,0.01,0.636937
5.846,1298.304604,209.86893,-16.427859,212.29622,16.463918,177.714143,0.038951,177.714147,0.000219,32.01121,1.089047,0.575786,1.867101,9.787371,0.000196,0,-0.000683,-0.000012,27.719149,4.331,24.981381,0.106968,2.255127,1.672372,3.700503,0.644937,37322817.506179,0,186.305133,0.450814,0.450814,0.318598,0.030044,0.102173,0.001805,0.006682,0.000225,0,0,0,0,-0,0.026093,0.15748,0.019478,1.407915,0.000381,2.435896,270.617312,72877.29673,329.764091,0.01,0.637763
5.856,1300.402472,209.704719,-16.414279,212.132243,16.450588,178.034201,0.039089,178.034205,0.00022,32.000301,1.092375,0.575786,1.867101,9.787365,0.000156,0,-0.000512,-0.000017,27.719149,4.331,24.981381,0.106968,2.255146,1.672372,3.700622,0.644454,37287423.597828,0,185.948932,0.450747,0.450747,0.318618,0.030003,0.102125,0.001441,0.004961,-0.000066,0,0,0,0,-0,0.026073,0.15748,0.019478,1.407909,0.000379,2.429649,270.603676,72858.105476,329.755828,0.01,0.638667
5.866,1302.498699,209.540644,-16.400793,211.968396,16.437322,178.354149,0.039227,178.354153,0.00022,31.989363,1.095224,0.575786,1.867101,9.787358,0.00012,0,-0.000399,-0.000014,27.719149,4.331,24.981381,0.106968,2.255159,1.672372,3.700706,0.64397,37252037.594064,0,185.593186,0.450679,0.450679,0.318639,0.029962,0.102077,0.001108,0.004145,0.000484,0,0,0,0,-0,0.026053,0.15748,0.019478,1.407904,0.000378,2.422399,270.59005,72838.929237,329.747571,0.01,0.639627
5.876,1304.593286,209.376704,-16.38732,211.804678,16.424075,178.673988,0.039365,178.673992,0.00022,31.978396,1.09817,0.575786,1.867101,9.787352,0.000083,0,-0.000313,0.000004,27.719149,4.331,24.981381,0.106968,2.255174,1.672372,3.7008,0.643486,37216687.931036,0,185.238204,0.450612,0.450612,0.31866,0.029922,0.10203,0.000767,0.002735,0.000005,0,0,0,0,-0,0.026033,0.15748,0.019478,1.407901,0.000377,2.415149,270.576436,72819.768001,329.73932,0.01,0.640493
5.886,1306.686234,209.212898,-16.373865,211.64109,16.410851,178.993717,0.039503,178.993721,0.000221,31.967399,1.101173,0.575786,1.867101,9.787345,0.000046,0,-0.000239,0.000019,27.719149,4.331,24.981381,0.106968,2.25519,1.672372,3.700901,0.643003,37181374.541077,0,184.883983,0.450544,0.450544,0.318681,0.029881,0.101983,0.000422,0.001834,0.000226,0,0,0,0,-0,0.026013,0.15748,0.019478,1.407898,0.000376,2.4079,270.562831,72800.621757,329.731076,0.01,0.641426
5.896,1308.777544,209.049226,-16.360435,211.477632,16.397654,179.313336,0.039641,179.31334,0.000221,31.956373,1.104195,0.575786,1.867101,9.787339,0.000009,0,-0.000205,0.000106,27.719149,4.331,24.981381,0.106968,2.255205,1.672372,3.700996,0.642521,37146097.353422,0,184.530522,0.450477,0.450477,0.318701,0.029841,0.101935,0.000082,0.000443,0.000293,0,0,0,0,-0,0.025993,0.15748,0.019478,1.407896,0.000376,2.40065,270.549238,72781.490491,329.722838,0.01,0.642339
5.906,1310.867219,208.885695,-16.344779,211.314302,16.383288,179.632844,0.03978,179.632848,0.000221,31.945273,1.122643,0.575786,1.867101,9.787333,0.000145,0,0.000238,0.000001,27.719149,4.331,24.981381,0.106968,2.25493,1.672372,3.699255,0.64205,37111560.037022,0,184.185531,0.450412,0.450412,0.318721,0.029802,0.101889,0.001335,0.004876,-0.000472,0,0,0,0,0,0.025973,0.15748,0.019478,1.407893,0.000376,2.418141,270.535655,72762.374192,329.714607,0.01,0.643226
5.916,1312.955259,208.722333,-16.327704,211.151099,16.368227,179.95224,0.039918,179.952245,0.000222,31.933904,1.151062,0.575786,1.867101,9.787326,0.000372,0,0.000489,-0.000006,27.719149,4.331,24.981381,0.106968,2.254505,1.672372,3.696553,0.641589,37077528.331907,0,183.846569,0.450348,0.450349,0.318741,0.029763,0.101844,0.003429,0.012344,0.00002,0,0,0,0,0,0.025953,0.15748,0.019478,1.40789,0.000376,2.452127,270.522083,72743.272844,329.706382,0.01,0.644074
5.926,1315.041666,208.559141,-16.310763,210.988022,16.353309,180.271521,0.040057,180.271526,0.000222,31.922253,1.178868,0.575786,1.867101,9.78732,0.000595,0,0.000915,0.00001,27.719149,4.331,24.981381,0.106968,2.254087,1.672372,3.693901,0.641127,37043533.32762,0,183.508515,0.450284,0.450286,0.318761,0.029725,0.101799,0.005486,0.020366,0.000144,0,0,0,0,0,0.025933,0.15748,0.019478,1.407883,0.000376,2.486113,270.508521,72724.186434,329.698164,0.01,0.644905
5.936,1317.126442,208.396117,-16.293995,210.825071,16.338551,180.590684,0.040196,180.590689,0.000223,31.910329,1.205808,0.575786,1.867102,9.787313,0.000812,0,0.001516,-0.000001,27.719149,4.331,24.981381,0.106968,2.253681,1.672372,3.691319,0.640666,37009574.86004,0,183.17135,0.45022,0.450223,0.31878,0.029687,0.101754,0.007488,0.0275,0.000373,0,0,0,0,0,0.025913,0.15748,0.019478,1.407871,0.000376,2.520098,270.49497,72705.114944,329.689952,0.01,0.645722
5.946,1319.209589,208.23326,-16.277437,210.662246,16.323968,180.909727,0.040335,180.909731,0.000223,31.898141,1.231657,0.575786,1.867102,9.787307,0.00102,0,0.002317,0.000002,27.719149,4.331,24.981381,0.106968,2.253288,1.672372,3.688826,0.640206,36975652.823745,0,182.835047,0.450157,0.450162,0.3188,0.029648,0.101709,0.009417,0.034268,0.000008,0,0,0,0,0.000001,0.025893,0.15748,0.019478,1.407852,0.000377,2.554084,270.48143,72686.058361,329.681746,0.01,0.64653
5.956,1321.291108,208.070565,-16.262278,210.499547,16.310112,181.228646,0.040474,181.228651,0.000223,31.885722,1.248229,0.575786,1.867102,9.787301,0.00116,0,0.003277,-0.000006,27.719149,4.331,24.981381,0.106968,2.253011,1.672372,3.687063,0.639739,36941403.38403,0,182.495368,0.450093,0.450099,0.31882,0.02961,0.101663,0.010708,0.039567,-0.00033,0,0,0,0,0.000001,0.025873,0.15748,0.019478,1.407824,0.000378,2.575361,270.4679,72667.016668,329.673547,0.01,0.647318
5.966,1323.371,207.908013,-16.248138,210.336972,16.296775,181.547441,0.040613,181.547445,0.000224,31.873189,1.258127,0.575786,1.867102,9.787294,0.001249,0,0.00432,-0.000009,27.719149,4.331,24.981381,0.106968,2.252816,1.672372,3.685829,0.639269,36906947.303339,0,182.153617,0.450028,0.450035,0.31884,0.029571,0.101617,0.011537,0.042762,-0.000311,0,0,0,0,0.000003,0.025853,0.15748,0.019478,1.407786,0.00038,2.588166,270.45438,72647.989851,329.665355,0.01,0.648108
5.976,1325.449268,207.745601,-16.234263,210.174523,16.283594,181.86611,0.040753,181.866114,0.000224,31.860564,1.266554,0.575786,1.867102,9.787288,0.001328,0,0.005436,-0.000018,27.719149,4.331,24.981381,0.106968,2.252641,1.672372,3.684715,0.638798,36872526.757335,0,181.812559,0.449963,0.449971,0.31886,0.029532,0.101571,0.012261,0.044707,-0.000267,0,0,0,0,0.000004,0.025833,0.15748,0.019478,1.407738,0.000381,2.600971,270.440872,72628.977899,329.657168,0.01,0.648931
