# 0MPH-SA-45DEG (Up to date)
# 2975 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
35.150302,2873.566718,-26.907137,0.013388,26.911584,0.214073,689.020046,0.722466,689.020425,0.001049,0.066002,0.213654,0.575786,1.867197,9.782487,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080977,3810974.04214,0,274.245751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003293,NaN,NaN,NaN,NaN,0.423234,275.041455,60535.102223,332.445122,0.5,1.30742
35.650302,2860.115635,-26.897196,0.019883,26.900078,0.172524,689.031619,0.723083,689.031998,0.001049,0.01973,0.171375,0.575786,1.867197,9.782529,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080933,3812831.903403,0,274.404644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003292,NaN,NaN,NaN,NaN,0.41346,275.158476,60636.582262,332.516037,0.5,1.307557
36.150302,2846.670129,-26.884827,0.024738,26.887542,0.168187,689.000975,0.723588,689.001355,0.00105,0.102881,0.166357,0.575786,1.867197,9.78257,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080885,3814533.209902,0,274.538931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00329,NaN,NaN,NaN,NaN,0.484967,275.275461,60738.030935,332.586929,0.5,1.307682
36.650302,2833.231124,-26.871193,0.027269,26.872778,0.129165,688.933755,0.723999,688.934135,0.001051,0.166005,0.126254,0.575786,1.867197,9.782611,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080825,3815907.15119,0,274.59349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003289,NaN,NaN,NaN,NaN,0.457899,275.392397,60839.437541,332.657792,0.5,1.307797
37.150302,2819.799153,-26.856692,0.029001,26.857449,0.090815,688.839996,0.724333,688.840376,0.001052,0.209034,0.08606,0.575786,1.867197,9.782652,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080763,3817188.987868,0,274.630371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003287,NaN,NaN,NaN,NaN,0.410697,275.509276,60940.795118,332.728621,0.5,1.307916
37.650302,2806.374623,-26.841429,0.030527,26.842215,0.092977,688.724501,0.724602,688.724882,0.001052,0.252945,0.087823,0.575786,1.867197,9.782694,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080703,3818472.201848,0,274.674524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003285,NaN,NaN,NaN,NaN,0.458376,275.626095,61042.099646,332.799413,0.5,1.308038
38.150302,2792.957826,-26.825761,0.031336,26.826352,0.081916,688.588568,0.724817,688.58895,0.001053,0.290787,0.075685,0.575786,1.867197,9.782735,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080639,3819653.85718,0,274.695226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003284,NaN,NaN,NaN,NaN,0.468923,275.742848,61143.348053,332.870166,0.5,1.30816
38.650302,2779.54891,-26.809899,0.031723,26.810136,0.05628,688.437364,0.724988,688.437746,0.001053,0.31403,0.046487,0.575786,1.867197,9.782776,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080573,3820772.843167,0,274.701739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003282,NaN,NaN,NaN,NaN,0.426818,275.859535,61244.53814,332.940878,0.5,1.308281
39.150302,2766.147982,-26.793815,0.032169,26.794142,0.064033,688.273428,0.725121,688.27381,0.001054,0.341713,0.055366,0.575786,1.867197,9.782817,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080509,3821911.05604,0,274.716659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00328,NaN,NaN,NaN,NaN,0.474223,275.976153,61345.668778,333.011549,0.5,1.308402
39.650302,2752.7551,-26.777712,0.032205,26.777744,0.03525,688.10078,0.725224,688.101162,0.001054,0.348879,0.014331,0.575786,1.867196,9.782858,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080442,3822979.158138,0,274.714252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003278,NaN,NaN,NaN,NaN,0.389782,276.092701,61446.739181,333.082177,0.5,1.308538
40.150302,2739.37029,-26.76153,0.032365,26.761598,0.039782,687.923449,0.725301,687.923831,0.001054,0.360445,0.023133,0.575786,1.867196,9.782899,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080377,3824071.057139,0,274.720414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003276,NaN,NaN,NaN,NaN,0.420926,276.20918,61547.748895,333.152763,0.5,1.308664
40.650302,2725.993572,-26.74534,0.03238,26.745355,0.033574,687.742118,0.725356,687.7425,0.001055,0.364881,0.008872,0.575786,1.867196,9.78294,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080311,3825136.660872,0,274.721167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003274,NaN,NaN,NaN,NaN,0.39356,276.325588,61648.697736,333.223306,0.5,1.308793
41.150302,2712.624953,-26.729135,0.032409,26.729209,0.040429,687.556656,0.725395,687.557038,0.001055,0.376966,0.024169,0.575786,1.867196,9.782982,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080246,3826203.79835,0,274.723968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003272,NaN,NaN,NaN,NaN,0.439654,276.441926,61749.585538,333.293807,0.5,1.308913
41.650302,2699.264428,-26.712966,0.032339,26.713003,0.036029,687.366187,0.725418,687.36657,0.001055,0.384908,0.015884,0.575786,1.867196,9.783023,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.08018,3827250.094388,0,274.722559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00327,NaN,NaN,NaN,NaN,0.429126,276.558193,61850.412259,333.364265,0.5,1.309035
42.150302,2685.911977,-26.696838,0.032256,26.696838,0.032583,687.174309,0.72543,687.174692,0.001056,0.382605,0.004606,0.575786,1.867196,9.783064,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080115,3828290.129759,0,274.720848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003268,NaN,NaN,NaN,NaN,0.381267,276.67439,61951.17794,333.43468,0.5,1.309158
42.650302,2672.56759,-26.68071,0.032257,26.680849,0.047472,686.978653,0.725432,686.979036,0.001056,0.40002,0.03483,0.575786,1.867196,9.783105,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.08005,3829343.184466,0,274.724081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003266,NaN,NaN,NaN,NaN,0.486221,276.790517,62051.882724,333.505053,0.5,1.309282
43.150302,2659.231247,-26.664664,0.032092,26.6647,0.035809,686.776657,0.725426,686.77704,0.001056,0.407964,0.015887,0.575786,1.867196,9.783145,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079984,3830361.219042,0,274.71901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003264,NaN,NaN,NaN,NaN,0.452078,276.906574,62152.526687,333.575384,0.5,1.309406
43.650302,2645.90292,-26.648642,0.032043,26.648753,0.044333,686.568846,0.725413,686.569229,0.001057,0.423282,0.030638,0.575786,1.867196,9.783186,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.07992,3831396.068656,0,274.719888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,NaN,NaN,NaN,NaN,0.500057,277.02256,62253.109987,333.645672,0.5,1.309548
44.150302,2632.582585,-26.632698,0.031888,26.63272,0.033897,686.355768,0.725395,686.356151,0.001057,0.42903,0.011495,0.575786,1.867196,9.783227,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079854,3832406.674571,0,274.715313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00326,NaN,NaN,NaN,NaN,0.463342,277.138477,62353.632822,333.715917,0.5,1.309664
44.650302,2619.270211,-26.616799,0.031798,26.61682,0.0337,686.139858,0.725371,686.140241,0.001057,0.434611,0.011162,0.575786,1.867196,9.783268,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.07979,3833424.386632,0,274.713905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,NaN,NaN,NaN,NaN,0.468157,277.254325,62454.095386,333.786121,0.5,1.309793
45.150302,2605.965774,-26.600948,0.031701,26.600961,0.035352,685.924508,0.725343,685.924892,0.001057,0.426788,0.015646,0.575786,1.867196,9.783309,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079725,3834436.060771,0,274.712244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003257,NaN,NaN,NaN,NaN,0.40101,277.370103,62554.497909,333.856282,0.5,1.309917
45.650302,2592.66925,-26.585148,0.0316,26.585156,0.032066,685.710433,0.725311,685.710817,0.001058,0.429512,0.005448,0.575786,1.867196,9.78335,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079661,3835443.822742,0,274.710465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003255,NaN,NaN,NaN,NaN,0.450373,277.485812,62654.840568,333.926402,0.5,1.310039
46.150302,2579.380672,-26.569162,0.031972,26.569182,0.037027,685.498012,0.725277,685.498396,0.001058,0.420173,0.018677,0.575786,1.867196,9.783391,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079597,3836594.879364,0,274.722236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003253,NaN,NaN,NaN,NaN,0.387733,277.601453,62758.062002,333.99648,0.5,1.310158
46.650302,2566.100144,-26.55295,0.032425,26.552954,0.034194,685.289283,0.725241,685.289667,0.001058,0.414744,0.010858,0.575786,1.867196,9.783432,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079533,3837804.869979,0,274.735825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003251,NaN,NaN,NaN,NaN,0.399581,277.717024,62862.990322,334.066516,0.5,1.310275
47.150302,2552.827754,-26.536612,0.032677,26.536612,0.032765,685.082212,0.725203,685.082596,0.001059,0.41354,0.002409,0.575786,1.867196,9.783472,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079467,3838985.463141,0,274.743956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003249,NaN,NaN,NaN,NaN,0.417015,277.832525,62967.855081,334.13651,0.5,1.310405
47.650302,2539.563554,-26.520188,0.032847,26.52028,0.04296,684.871981,0.725164,684.872365,0.001059,0.427383,0.027687,0.575786,1.867196,9.783513,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079402,3840154.727899,0,274.751238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003247,NaN,NaN,NaN,NaN,0.497162,277.947956,63072.655583,334.206461,0.5,1.310543
48.150302,2526.307562,-26.503778,0.032819,26.503779,0.033489,684.659122,0.725124,684.659506,0.001059,0.424053,0.006662,0.575786,1.867196,9.783554,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079336,3841286.729809,0,274.750201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003245,NaN,NaN,NaN,NaN,0.41815,278.063315,63177.391413,334.276369,0.5,1.310662
48.650302,2513.059779,-26.487356,0.032845,26.487421,0.04494,684.45093,0.725083,684.451314,0.001059,0.408716,0.030672,0.575786,1.867196,9.783594,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079271,3842426.60965,0,274.753132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003243,NaN,NaN,NaN,NaN,0.349993,278.178603,63282.062428,334.346233,0.5,1.310783
49.150302,2499.820203,-26.470947,0.032818,26.471075,0.052875,684.251754,0.725041,684.252138,0.00106,0.387988,0.041457,0.575786,1.867196,9.783635,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079205,3843555.522725,0,274.754575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003241,NaN,NaN,NaN,NaN,0.305596,278.293819,63386.668632,334.416054,0.5,1.310901
49.650302,2486.588812,-26.454618,0.032657,26.454633,0.033829,684.056656,0.724999,684.057041,0.00106,0.392402,0.008828,0.575786,1.867196,9.783676,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079139,3844657.785466,0,274.749408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003239,NaN,NaN,NaN,NaN,0.420525,278.408964,63491.210025,334.485832,0.5,1.311022
50.150302,2473.365578,-26.43832,0.032595,26.438352,0.035752,683.85862,0.724957,683.859004,0.00106,0.399745,0.014687,0.575786,1.867196,9.783716,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079074,3845770.800079,0,274.749044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003237,NaN,NaN,NaN,NaN,0.440705,278.524038,63595.686792,334.555567,0.5,1.311143
50.650302,2460.15048,-26.42207,0.032501,26.422088,0.034122,683.657448,0.724915,683.657832,0.00106,0.404941,0.010392,0.575786,1.867196,9.783757,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079009,3846873.752654,0,274.747325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003235,NaN,NaN,NaN,NaN,0.436445,278.639041,63700.099154,334.625259,0.5,1.311261
51.150302,2446.943502,-26.405843,0.032453,26.405943,0.043576,683.451342,0.724873,683.451727,0.001061,0.419482,0.02908,0.575786,1.867196,9.783797,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078944,3847981.312488,0,274.748312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,NaN,NaN,NaN,NaN,0.491917,278.753974,63804.447264,334.694908,0.5,1.311378
51.650302,2433.74462,-26.389684,0.032317,26.389742,0.038612,683.23896,0.72483,683.239344,0.001061,0.430047,0.02113,0.575786,1.867196,9.783838,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078879,3849068.373174,0,274.744968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003231,NaN,NaN,NaN,NaN,0.485012,278.868835,63908.731264,334.764514,0.5,1.311518
52.150302,2420.553804,-26.373578,0.032212,26.373629,0.037732,683.021481,0.724787,683.021865,0.001061,0.439871,0.019649,0.575786,1.867196,9.783879,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078814,3850155.85485,0,274.743021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003229,NaN,NaN,NaN,NaN,0.49155,278.983626,64012.951335,334.834078,0.5,1.311639
52.650302,2407.371028,-26.357527,0.032104,26.357564,0.036033,682.7995,0.724744,682.799884,0.001061,0.448052,0.016362,0.575786,1.867195,9.783919,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.07875,3851237.945844,0,274.740879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003227,NaN,NaN,NaN,NaN,0.492502,279.098347,64117.107714,334.903599,0.5,1.311758
53.150302,2394.196264,-26.341531,0.031992,26.341546,0.033281,682.574327,0.724699,682.574712,0.001062,0.452639,0.009174,0.575786,1.867195,9.783959,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078686,3852314.622261,0,274.738527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003225,NaN,NaN,NaN,NaN,0.481344,279.212999,64221.200612,334.973077,0.5,1.311879
53.650302,2381.029485,-26.325586,0.031889,26.325592,0.032137,682.347509,0.724654,682.347894,0.001062,0.454633,0.003987,0.575786,1.867195,9.784,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078621,3853388.291973,0,274.736625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003223,NaN,NaN,NaN,NaN,0.471985,279.32758,64325.230247,335.042513,0.5,1.311996
54.150302,2367.870665,-26.309692,0.031789,26.309692,0.031879,682.120492,0.724609,682.120877,0.001062,0.453436,0.002394,0.575786,1.867195,9.78404,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078558,3854457.769411,0,274.734863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003221,NaN,NaN,NaN,NaN,0.456849,279.442092,64429.19683,335.111908,0.5,1.312123
54.650302,2354.719782,-26.29384,0.031703,26.293862,0.037117,681.896187,0.724562,681.896572,0.001063,0.443785,0.019302,0.575786,1.867195,9.784081,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078494,3855525.290877,0,274.733962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003219,NaN,NaN,NaN,NaN,0.410325,279.556535,64533.100563,335.18126,0.5,1.312241
55.150302,2341.576814,-26.27803,0.03162,26.278092,0.043559,681.678039,0.724516,681.678424,0.001063,0.428805,0.02996,0.575786,1.867195,9.784121,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078431,3856589.547271,0,274.733459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,NaN,NaN,NaN,NaN,0.372145,279.670909,64636.941628,335.250571,0.5,1.312357
55.650302,2328.441735,-26.262286,0.031489,26.262322,0.035293,681.461645,0.72447,681.46203,0.001063,0.436774,0.015939,0.575786,1.867195,9.784161,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078367,3857641.848878,0,274.730466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003215,NaN,NaN,NaN,NaN,0.480082,279.785213,64740.720193,335.319839,0.5,1.312499
56.150302,2315.314513,-26.246601,0.031371,26.246601,0.03155,681.243677,0.724423,681.244063,0.001063,0.435095,0.003359,0.575786,1.867195,9.784202,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078304,3858689.328192,0,274.727739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003213,NaN,NaN,NaN,NaN,0.436382,279.89945,64844.436469,335.389067,0.5,1.312624
56.650302,2302.195123,-26.230961,0.03128,26.230968,0.031622,681.02555,0.724377,681.025935,0.001064,0.437415,0.004641,0.575786,1.867195,9.784242,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078241,3859737.776459,0,274.72642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003211,NaN,NaN,NaN,NaN,0.45609,280.013618,64948.090702,335.458252,0.5,1.312741
57.150302,2289.083541,-26.215365,0.031192,26.215388,0.033413,680.805345,0.72433,680.80573,0.001064,0.443404,0.011978,0.575786,1.867195,9.784282,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078178,3860782.255712,0,274.725313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003209,NaN,NaN,NaN,NaN,0.478002,280.127718,65051.683098,335.527397,0.5,1.312859
57.650302,2275.979747,-26.199812,0.031107,26.199857,0.040814,680.586946,0.724284,680.587331,0.001064,0.430193,0.026423,0.575786,1.867195,9.784323,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078116,3861822.112068,0,274.724487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003208,NaN,NaN,NaN,NaN,0.381398,280.24175,65155.213833,335.5965,0.5,1.312977
58.150302,2262.883715,-26.184315,0.030993,26.184351,0.039035,680.374816,0.724238,680.375201,0.001064,0.418327,0.023732,0.575786,1.867195,9.784363,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078053,3862853.766789,0,274.7223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003206,NaN,NaN,NaN,NaN,0.375401,280.355714,65258.683079,335.665563,0.5,1.313093
58.650302,2249.795418,-26.168872,0.030886,26.168904,0.034259,680.163799,0.724192,680.164185,0.001065,0.425739,0.014824,0.575786,1.867195,9.784403,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077991,3863882.577903,0,274.72034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003204,NaN,NaN,NaN,NaN,0.466417,280.46961,65362.091032,335.734584,0.5,1.31322
59.150302,2236.714841,-26.153439,0.030867,26.153609,0.050256,679.945973,0.724146,679.946358,0.001065,0.445569,0.03966,0.575786,1.867195,9.784443,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.07793,3864922.19313,0,274.723061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003202,NaN,NaN,NaN,NaN,0.540013,280.58344,65465.437909,335.803565,0.5,1.313339
59.650302,2223.641954,-26.138107,0.030664,26.138134,0.033454,679.721516,0.7241,679.721902,0.001065,0.452257,0.013375,0.575786,1.867195,9.784483,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077867,3865923.477632,0,274.716196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032,NaN,NaN,NaN,NaN,0.489734,280.697202,65568.723835,335.872505,0.5,1.313471
60.150302,2210.576722,-26.12282,0.030573,26.122834,0.034722,679.497445,0.724054,679.497831,0.001066,0.444027,0.01646,0.575786,1.867195,9.784523,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077806,3866939.232385,0,274.714625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003198,NaN,NaN,NaN,NaN,0.416938,280.810898,65671.949029,335.941404,0.5,1.313591
60.650302,2197.519124,-26.107575,0.03049,26.1076,0.036797,679.278007,0.724007,679.278393,0.001066,0.433727,0.020599,0.575786,1.867195,9.784564,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077744,3867953.122111,0,274.71364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003196,NaN,NaN,NaN,NaN,0.397706,280.924526,65775.113782,336.010263,0.5,1.313712
61.150302,2184.469136,-26.092373,0.030404,26.092411,0.03907,679.064211,0.723961,679.064597,0.001066,0.421459,0.024537,0.575786,1.867195,9.784604,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077683,3868962.322889,0,274.712593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003194,NaN,NaN,NaN,NaN,0.376955,281.038089,65878.218263,336.079082,0.5,1.313835
61.650302,2171.426736,-26.077228,0.030291,26.07724,0.034109,678.855442,0.723915,678.855828,0.001066,0.413618,0.015681,0.575786,1.867195,9.784644,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077622,3869962.766015,0,274.710166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003192,NaN,NaN,NaN,NaN,0.388257,281.151585,65981.262641,336.147861,0.5,1.313955
