# LMATLAB-SA-W715 (Up to date)
# 2978 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
104.707281,1087.186986,-24.831788,0.024739,24.83179,0.024739,395.586154,0.816927,395.586997,0.002065,6.697874,0.000016,0.575786,1.867142,9.787975,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07166,3734464.042051,0,272.236954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003192,NaN,NaN,NaN,NaN,6.7056,298.555907,76587.40589,346.694879,0.5,1.086878
105.207281,1074.774244,-24.81918,0.025217,24.819181,0.025217,392.237215,0.816253,392.238065,0.002081,6.697881,0.000016,0.575786,1.867141,9.788013,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071609,3735286.428684,0,272.251271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003191,NaN,NaN,NaN,NaN,6.7056,298.675557,76698.484255,346.767387,0.5,1.086991
105.707281,1062.367839,-24.806441,0.025477,24.806442,0.025477,388.888273,0.815579,388.889128,0.002097,6.697889,0.000016,0.575786,1.86714,9.788051,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071558,3736080.241359,0,272.259541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003189,NaN,NaN,NaN,NaN,6.7056,298.795146,76809.506766,346.839859,0.5,1.087103
106.207281,1049.967819,-24.793639,0.025605,24.79364,0.025605,385.539326,0.814905,385.540187,0.002114,6.697897,0.000016,0.575786,1.86714,9.788089,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071506,3736855.391924,0,272.264148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003188,NaN,NaN,NaN,NaN,6.7056,298.914675,76920.472601,346.912293,0.5,1.087241
106.707281,1037.574206,-24.780812,0.025653,24.780813,0.025653,382.190375,0.814231,382.191243,0.00213,6.697905,0.000016,0.575786,1.867139,9.788127,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071455,3737617.899488,0,272.266537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003186,NaN,NaN,NaN,NaN,6.7056,299.034143,77031.381324,346.98469,0.5,1.087369
107.207281,1025.187007,-24.767986,0.025653,24.767987,0.025653,378.841421,0.813558,378.842295,0.002147,6.697913,0.000016,0.575786,1.867139,9.788166,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071403,3738371.42007,0,272.267587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003185,NaN,NaN,NaN,NaN,6.7056,299.153548,77142.232739,347.05705,0.5,1.087482
107.707281,1012.806217,-24.755174,0.025623,24.755175,0.025623,375.492462,0.812885,375.493342,0.002165,6.697921,0.000016,0.575786,1.867138,9.788204,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071351,3739118.175723,0,272.267828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003183,NaN,NaN,NaN,NaN,6.7056,299.272892,77253.026793,347.129373,0.5,1.087595
108.207281,1000.431827,-24.742386,0.025577,24.742387,0.025577,372.1435,0.812213,372.144386,0.002183,6.697929,0.000016,0.575786,1.867137,9.788242,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071299,3739859.518646,0,272.267584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003182,NaN,NaN,NaN,NaN,6.7056,299.392174,77363.763518,347.201657,0.5,1.087707
108.707281,988.063824,-24.729626,0.025519,24.729627,0.025519,368.794534,0.811541,368.795427,0.002201,6.697937,0.000016,0.575786,1.867137,9.78828,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071247,3740596.273559,0,272.26705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00318,NaN,NaN,NaN,NaN,6.7056,299.511394,77474.443,347.273905,0.5,1.087819
109.207281,975.702192,-24.716898,0.025456,24.716899,0.025456,365.445563,0.810869,365.446463,0.002219,6.697945,0.000016,0.575786,1.867136,9.788318,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071196,3741328.945425,0,272.266343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003179,NaN,NaN,NaN,NaN,6.7056,299.630553,77585.065356,347.346115,0.5,1.087934
109.707281,963.346917,-24.704204,0.025389,24.704205,0.025389,362.096589,0.810197,362.097495,0.002238,6.697953,0.000016,0.575786,1.867135,9.788356,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071144,3742057.845422,0,272.265536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,NaN,NaN,NaN,NaN,6.7056,299.749651,77695.630719,347.418288,0.5,1.088048
110.207281,950.99798,-24.691544,0.02532,24.691545,0.02532,358.747611,0.809526,358.748524,0.002257,6.697961,0.000016,0.575786,1.867135,9.788394,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071093,3742783.167316,0,272.264672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003176,NaN,NaN,NaN,NaN,6.7056,299.868687,77806.139237,347.490424,0.5,1.088179
110.707281,938.655364,-24.678919,0.02525,24.67892,0.02525,355.398628,0.808855,355.399549,0.002276,6.697968,0.000016,0.575786,1.867134,9.788431,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071042,3743505.033752,0,272.263777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,NaN,NaN,NaN,NaN,6.7056,299.987662,77916.591061,347.562523,0.5,1.088296
111.207281,926.319052,-24.66633,0.025179,24.666331,0.025179,352.049642,0.808185,352.05057,0.002296,6.697976,0.000016,0.575786,1.867134,9.788469,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070991,3744223.524291,0,272.262867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003173,NaN,NaN,NaN,NaN,6.7056,300.106576,78026.986347,347.634585,0.5,1.088414
111.707281,913.989026,-24.653776,0.025108,24.653777,0.025108,348.700652,0.807515,348.701587,0.002316,6.697984,0.000016,0.575786,1.867133,9.788507,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07094,3744938.692395,0,272.261951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003171,NaN,NaN,NaN,NaN,6.7056,300.22543,78137.325253,347.70661,0.5,1.088527
112.207281,901.665267,-24.641257,0.025037,24.641258,0.025037,345.351658,0.806845,345.352601,0.002336,6.697992,0.000016,0.575786,1.867132,9.788545,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070889,3745650.575709,0,272.261036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00317,NaN,NaN,NaN,NaN,6.7056,300.344223,78247.607937,347.778599,0.5,1.08864
112.707281,889.347759,-24.628774,0.024966,24.628775,0.024966,342.00266,0.806176,342.003611,0.002357,6.698,0.000016,0.575786,1.867132,9.788583,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070839,3746359.202284,0,272.260124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003169,NaN,NaN,NaN,NaN,6.7056,300.462955,78357.834557,347.850551,0.5,1.088753
113.207281,877.036484,-24.616326,0.024896,24.616327,0.024896,338.653659,0.805507,338.654617,0.002379,6.698007,0.000016,0.575786,1.867131,9.788621,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070788,3747064.594342,0,272.259217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003167,NaN,NaN,NaN,NaN,6.7056,300.581628,78468.005271,347.922466,0.5,1.088867
113.707281,864.731425,-24.603913,0.024826,24.603915,0.024826,335.304653,0.804838,335.305619,0.0024,6.698015,0.000016,0.575786,1.86713,9.788659,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070738,3747766.770553,0,272.258318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003166,NaN,NaN,NaN,NaN,6.7056,300.70024,78578.120239,347.994345,0.5,1.088982
114.207281,852.432562,-24.591536,0.024756,24.591537,0.024756,331.955644,0.80417,331.956618,0.002423,6.698023,0.000015,0.575786,1.86713,9.788696,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070687,3748465.74741,0,272.257426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003164,NaN,NaN,NaN,NaN,6.7056,300.818792,78688.179616,348.066188,0.5,1.089094
114.707281,840.13988,-24.579193,0.024686,24.579194,0.024686,328.60663,0.803502,328.607613,0.002445,6.698031,0.000015,0.575786,1.867129,9.788734,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070637,3749161.540066,0,272.256542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003163,NaN,NaN,NaN,NaN,6.7056,300.937285,78798.18356,348.137995,0.5,1.089226
115.207281,827.853361,-24.566884,0.024617,24.566885,0.024617,325.257613,0.802834,325.258604,0.002468,6.698038,0.000015,0.575786,1.867129,9.788772,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070587,3749854.162834,0,272.255666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003161,NaN,NaN,NaN,NaN,6.7056,301.055718,78908.132227,348.209765,0.5,1.089341
115.707281,815.572987,-24.55461,0.024548,24.554612,0.024548,321.908592,0.802167,321.909592,0.002492,6.698046,0.000015,0.575786,1.867128,9.78881,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070537,3750543.629489,0,272.254798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00316,NaN,NaN,NaN,NaN,6.7056,301.174092,79018.025771,348.2815,0.5,1.089455
116.207281,803.298742,-24.542371,0.024479,24.542372,0.024479,318.559567,0.8015,318.560576,0.002516,6.698054,0.000015,0.575786,1.867127,9.788847,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070488,3751229.953457,0,272.253939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003158,NaN,NaN,NaN,NaN,6.7056,301.292407,79127.864349,348.353198,0.5,1.089573
116.707281,791.030608,-24.530166,0.024411,24.530167,0.024411,315.210539,0.800833,315.211556,0.002541,6.698061,0.000015,0.575786,1.867127,9.788885,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070438,3751913.147923,0,272.253088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003157,NaN,NaN,NaN,NaN,6.7056,301.410662,79237.648113,348.424861,0.5,1.089685
117.207281,778.768568,-24.517994,0.024343,24.517995,0.024343,311.861506,0.800167,311.862533,0.002566,6.698069,0.000015,0.575786,1.867126,9.788923,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070389,3752593.225898,0,272.252246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003156,NaN,NaN,NaN,NaN,6.7056,301.528859,79347.377218,348.496489,0.5,1.089798
117.707281,766.512605,-24.505857,0.024275,24.505858,0.024275,308.51247,0.799501,308.513506,0.002591,6.698076,0.000015,0.575786,1.867125,9.788961,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070339,3753270.200262,0,272.251411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003154,NaN,NaN,NaN,NaN,6.7056,301.646997,79457.051814,348.56808,0.5,1.089909
118.207281,754.262703,-24.493753,0.024207,24.493754,0.024207,305.16343,0.798835,305.164476,0.002618,6.698084,0.000015,0.575786,1.867125,9.788998,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07029,3753944.083784,0,272.250585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003153,NaN,NaN,NaN,NaN,6.7056,301.765076,79566.672056,348.639636,0.5,1.090024
118.707281,742.018844,-24.481683,0.02414,24.481684,0.02414,301.814387,0.79817,301.815442,0.002645,6.698091,0.000015,0.575786,1.867124,9.789036,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070241,3754614.889144,0,272.249767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003151,NaN,NaN,NaN,NaN,6.7056,301.883097,79676.238092,348.711157,0.5,1.090162
119.207281,729.781012,-24.469646,0.024074,24.469647,0.024074,298.465339,0.797505,298.466405,0.002672,6.698099,0.000015,0.575786,1.867124,9.789073,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070192,3755282.628936,0,272.248958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00315,NaN,NaN,NaN,NaN,6.7056,302.00106,79785.750074,348.782642,0.5,1.090286
119.707281,717.549189,-24.457643,0.024007,24.457644,0.024007,295.116288,0.79684,295.117364,0.0027,6.698106,0.000015,0.575786,1.867123,9.789111,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070143,3755947.31568,0,272.248156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003149,NaN,NaN,NaN,NaN,6.7056,302.118965,79895.208152,348.854093,0.5,1.090399
120.207281,705.323361,-24.445672,0.023941,24.445674,0.023941,291.767233,0.796176,291.76832,0.002729,6.698114,0.000015,0.575786,1.867122,9.789149,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070094,3756608.961818,0,272.247362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003147,NaN,NaN,NaN,NaN,6.7056,302.236812,80004.612475,348.925508,0.5,1.090512
120.707281,693.103509,-24.433735,0.023875,24.433736,0.023875,288.418175,0.795512,288.419272,0.002758,6.698121,0.000015,0.575786,1.867122,9.789186,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070046,3757267.579725,0,272.246577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003146,NaN,NaN,NaN,NaN,6.7056,302.354601,80113.96319,348.996888,0.5,1.09063
121.207281,680.889617,-24.42183,0.023809,24.421831,0.023809,285.069112,0.794848,285.070221,0.002788,6.698128,0.000015,0.575786,1.867121,9.789224,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069997,3757923.181702,0,272.245799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003144,NaN,NaN,NaN,NaN,6.7056,302.472332,80223.260446,349.068233,0.5,1.090743
121.707281,668.68167,-24.409958,0.023744,24.409959,0.023744,281.720047,0.794185,281.721166,0.002819,6.698136,0.000015,0.575786,1.86712,9.789261,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069949,3758575.779985,0,272.245029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003143,NaN,NaN,NaN,NaN,6.7056,302.590006,80332.504389,349.139544,0.5,1.090855
122.207281,656.479651,-24.398118,0.023679,24.39812,0.023679,278.370977,0.793522,278.372108,0.002851,6.698143,0.000015,0.575786,1.86712,9.789299,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.0699,3759225.38674,0,272.244267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003142,NaN,NaN,NaN,NaN,6.7056,302.707623,80441.695166,349.21082,0.5,1.090967
122.707281,644.283544,-24.386311,0.023614,24.386312,0.023614,275.021904,0.792859,275.023047,0.002883,6.69815,0.000015,0.575786,1.867119,9.789336,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069852,3759872.014068,0,272.243513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00314,NaN,NaN,NaN,NaN,6.7056,302.825183,80550.832923,349.282061,0.5,1.091079
123.207281,632.093332,-24.374536,0.02355,24.374537,0.02355,271.672827,0.792196,271.673982,0.002916,6.698158,0.000015,0.575786,1.867119,9.789374,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069804,3760515.674003,0,272.242766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003139,NaN,NaN,NaN,NaN,6.7056,302.942686,80659.917803,349.353267,0.5,1.091212
123.707281,619.909,-24.362793,0.023486,24.362794,0.023486,268.323746,0.791534,268.324914,0.00295,6.698165,0.000015,0.575786,1.867118,9.789411,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069756,3761156.378514,0,272.242027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003138,NaN,NaN,NaN,NaN,6.7056,303.060131,80768.949953,349.42444,0.5,1.091325
124.207281,607.730531,-24.351082,0.023422,24.351083,0.023422,264.974662,0.790873,264.975843,0.002985,6.698172,0.000015,0.575786,1.867117,9.789449,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069708,3761794.139503,0,272.241296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003136,NaN,NaN,NaN,NaN,6.7056,303.177521,80877.929514,349.495578,0.5,1.091439
124.707281,595.55791,-24.339403,0.023359,24.339404,0.023359,261.625575,0.790211,261.626768,0.00302,6.698179,0.000014,0.575786,1.867117,9.789486,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069661,3762428.96881,0,272.240572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003135,NaN,NaN,NaN,NaN,6.7056,303.294854,80986.856631,349.566681,0.5,1.091552
125.207281,583.391151,-24.327634,0.023537,24.327635,0.023537,258.276483,0.78955,258.27769,0.003057,6.698186,0.000014,0.575786,1.867116,9.789523,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069613,3763134.832858,0,272.246558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003133,NaN,NaN,NaN,NaN,6.7056,303.41213,81097.727803,349.637751,0.5,1.091671
125.707281,571.230323,-24.315675,0.023919,24.315676,0.023919,254.927388,0.788889,254.928609,0.003095,6.698194,0.000015,0.575786,1.867115,9.789561,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069565,3763918.678329,0,272.258188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003132,NaN,NaN,NaN,NaN,6.7056,303.52935,81211.039799,349.708786,0.5,1.091784
126.207281,559.075501,-24.303615,0.02412,24.303616,0.02412,251.57829,0.788229,251.579525,0.003133,6.698201,0.000015,0.575786,1.867115,9.789598,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069517,3764678.546341,0,272.264793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,NaN,NaN,NaN,NaN,6.7056,303.646513,81324.296549,349.779787,0.5,1.091896
126.707281,546.92672,-24.291509,0.024212,24.29151,0.024212,248.229187,0.787569,248.230437,0.003173,6.698208,0.000015,0.575786,1.867114,9.789635,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069469,3765422.797586,0,272.268395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003129,NaN,NaN,NaN,NaN,6.7056,303.763618,81437.497374,349.850752,0.5,1.092008
127.207281,534.783996,-24.279389,0.02424,24.27939,0.02424,244.880082,0.786909,244.881346,0.003213,6.698216,0.000015,0.575786,1.867114,9.789673,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.06942,3766156.440317,0,272.270206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003128,NaN,NaN,NaN,NaN,6.7056,303.880664,81550.641934,349.921683,0.5,1.092137
127.707281,522.64733,-24.267274,0.024229,24.267275,0.024229,241.530972,0.786249,241.532252,0.003255,6.698223,0.000015,0.575786,1.867113,9.78971,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069371,3766882.475567,0,272.270948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003126,NaN,NaN,NaN,NaN,6.7056,303.997653,81663.730088,349.992578,0.5,1.092255
128.207281,510.516717,-24.255176,0.024196,24.255177,0.024196,238.181859,0.78559,238.183154,0.003298,6.69823,0.000015,0.575786,1.867112,9.789747,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069323,3767602.703012,0,272.271056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003125,NaN,NaN,NaN,NaN,6.7056,304.114583,81776.761817,350.063437,0.5,1.092368
128.707281,498.392148,-24.243102,0.024149,24.243103,0.024149,234.832742,0.784931,234.834054,0.003342,6.698238,0.000015,0.575786,1.867112,9.789785,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069274,3768318.203554,0,272.270787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003124,NaN,NaN,NaN,NaN,6.7056,304.231455,81889.73717,350.134262,0.5,1.092481
129.207281,486.273609,-24.231054,0.024094,24.231056,0.024094,231.483621,0.784273,231.48495,0.003388,6.698245,0.000015,0.575786,1.867111,9.789822,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069225,3769029.628187,0,272.270298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003122,NaN,NaN,NaN,NaN,6.7056,304.348268,82002.656242,350.205051,0.5,1.092594
129.707281,474.161086,-24.219037,0.024035,24.219038,0.024035,228.134497,0.783615,228.135843,0.003435,6.698252,0.000015,0.575786,1.86711,9.789859,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069177,3769737.370854,0,272.26968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003121,NaN,NaN,NaN,NaN,6.7056,304.465024,82115.519152,350.275804,0.5,1.092706
130.207281,462.054564,-24.207051,0.023973,24.207052,0.023973,224.785369,0.782957,224.786732,0.003483,6.69826,0.000015,0.575786,1.86711,9.789896,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069129,3770441.671846,0,272.268988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003119,NaN,NaN,NaN,NaN,6.7056,304.581721,82228.326032,350.346523,0.5,1.092825
130.707281,449.954027,-24.195096,0.023909,24.195097,0.023909,221.436237,0.782299,221.437619,0.003533,6.698267,0.000015,0.575786,1.867109,9.789934,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069081,3771142.679627,0,272.268256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003118,NaN,NaN,NaN,NaN,6.7056,304.698361,82341.077024,350.417207,0.5,1.092937
131.207281,437.85946,-24.183174,0.023845,24.183175,0.023845,218.087102,0.781642,218.088503,0.003584,6.698274,0.000015,0.575786,1.867109,9.789971,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069033,3771840.48779,0,272.267502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003117,NaN,NaN,NaN,NaN,6.7056,304.814943,82453.772274,350.487855,0.5,1.09305
