# 25MPH-SA-36C (Up to date)
# 3052 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32.1 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
100.385038,1162.428253,-24.898861,0.021858,24.905408,0.277021,167.070025,0.833535,167.072105,0.004989,10.726513,0.276157,0.575786,1.867099,9.787744,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07197,3730201.973877,0,272.247618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003416,NaN,NaN,NaN,NaN,11.297519,297.830679,75940.740928,346.255391,0.5,1.167773
100.885038,1149.982219,-24.885274,0.027173,24.898446,0.402216,161.756931,0.832446,161.759073,0.005146,10.525865,0.401297,0.575786,1.867098,9.787782,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071953,3731702.91418,0,272.50956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003424,NaN,NaN,NaN,NaN,9.716082,297.950649,76047.633408,346.328093,0.5,1.1679
101.385038,1137.541961,-24.87576,0.019029,24.877205,0.129185,156.478027,0.83136,156.480235,0.005313,10.589753,0.127776,0.575786,1.867097,9.78782,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071846,3731054.801011,0,272.085427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003409,NaN,NaN,NaN,NaN,10.857868,298.070559,76154.473275,346.400759,0.5,1.16801
101.885038,1125.107215,-24.863224,0.025072,24.870788,0.306153,151.221291,0.830279,151.22357,0.00549,10.43719,0.305125,0.575786,1.867096,9.787858,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071831,3732621.343279,0,272.358727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003412,NaN,NaN,NaN,NaN,9.823874,298.190414,76261.263566,346.473391,0.5,1.168116
102.385038,1112.679819,-24.846359,0.03373,24.868438,0.512969,145.938714,0.829202,145.941069,0.005682,10.69312,0.511859,0.575786,1.867095,9.787897,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071844,3734791.848876,0,272.845805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003401,NaN,NaN,NaN,NaN,11.740818,298.310216,76368.006536,346.545991,0.5,1.168219
102.885038,1100.259047,-24.836729,0.019261,24.840942,0.22199,140.56451,0.828128,140.566949,0.005891,10.803696,0.221153,0.575786,1.867094,9.787935,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071701,3733176.52492,0,272.141359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003416,NaN,NaN,NaN,NaN,11.261183,298.429947,76474.68641,346.618548,0.5,1.168324
103.385038,1087.843075,-24.827158,0.01914,24.827667,0.076834,135.15336,0.827053,135.155891,0.006119,10.840902,0.074412,0.575786,1.867093,9.787973,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071642,3733700.977051,0,272.076091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003422,NaN,NaN,NaN,NaN,10.999867,298.549615,76581.564636,346.691066,0.5,1.168437
103.885038,1075.435442,-24.803374,0.047569,24.845922,0.715697,129.643645,0.825976,129.646276,0.006371,11.19796,0.714115,0.575786,1.867092,9.788011,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071787,3739167.302043,0,273.581853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003424,NaN,NaN,NaN,NaN,12.651394,298.669236,76692.616036,346.763557,0.5,1.168543
104.303189,1065.066043,-24.793075,0.024631,24.813559,0.482036,125.003296,0.825071,125.006018,0.0066,10.996659,0.481406,0.575786,1.867091,9.788049,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071598,3737007.732775,0,272.544092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,NaN,NaN,NaN,NaN,9.988617,298.788776,76803.592853,346.835998,0.418151,1.168651
104.803189,1052.671199,-24.786304,0.013541,24.786619,0.066649,119.513123,0.823983,119.515964,0.006894,10.96403,0.065259,0.575786,1.86709,9.788081,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071473,3735209.776689,0,271.920073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,NaN,NaN,NaN,NaN,10.839236,298.88868,76896.339218,346.89654,0.5,1.168757
105.303189,1040.280721,-24.775605,0.021398,24.780854,0.256278,114.063031,0.822892,114.066,0.007214,10.836338,0.255383,0.575786,1.867089,9.788119,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07146,3737036.784972,0,272.223818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003428,NaN,NaN,NaN,NaN,10.326311,299.008097,77007.201652,346.968907,0.5,1.168876
105.803189,1027.895543,-24.765109,0.020992,24.766996,0.15605,108.664191,0.821801,108.667299,0.007563,10.759022,0.154632,0.575786,1.867088,9.788157,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071399,3737635.169034,0,272.156477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003418,NaN,NaN,NaN,NaN,10.453378,299.127472,77118.025024,347.041248,0.5,1.168988
106.303189,1015.515814,-24.753804,0.02261,24.755383,0.143652,103.302413,0.820711,103.305673,0.007945,10.688092,0.141862,0.575786,1.867087,9.788195,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071353,3738563.8625,0,272.197447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003412,NaN,NaN,NaN,NaN,10.408525,299.246797,77228.801002,347.113559,0.5,1.169093
106.803189,1003.141759,-24.742415,0.022778,24.742434,0.025328,97.956983,0.819625,97.960412,0.008367,10.693629,0.011075,0.575786,1.867086,9.788233,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071299,3739281.965616,0,272.176444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003406,NaN,NaN,NaN,NaN,10.723677,299.366069,77339.528233,347.185838,0.5,1.169201
107.303189,990.773647,-24.730035,0.02476,24.73157,0.134789,92.593607,0.818541,92.597225,0.00884,10.759877,0.132496,0.575786,1.867085,9.788271,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071258,3740306.718567,0,272.25815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003405,NaN,NaN,NaN,NaN,11.035377,299.485286,77450.204718,347.258083,0.5,1.169308
107.803189,978.412574,-24.714257,0.031556,24.726428,0.381791,87.166108,0.81746,87.169941,0.009378,10.950119,0.380485,0.575786,1.867084,9.788309,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071255,3742189.06957,0,272.629289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003408,NaN,NaN,NaN,NaN,11.725824,299.604446,77560.828054,347.330294,0.5,1.169421
108.303189,966.058147,-24.70345,0.021613,24.703451,0.022118,81.691636,0.816377,81.695715,0.009993,10.947771,0.004696,0.575786,1.867083,9.788347,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07114,3741362.875759,0,272.146114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003419,NaN,NaN,NaN,NaN,10.945904,299.723538,77671.388426,347.402464,0.5,1.169531
108.803189,953.710827,-24.685827,0.035248,24.705509,0.494341,76.279386,0.815293,76.283743,0.010688,10.701229,0.493083,0.575786,1.867082,9.788385,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071183,3744320.004396,0,272.864453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003418,NaN,NaN,NaN,NaN,9.715247,299.842566,77781.889354,347.474595,0.5,1.169637
109.303189,941.370583,-24.675149,0.021354,24.678979,0.212859,70.902298,0.814209,70.906973,0.011483,10.807122,0.211785,0.575786,1.867081,9.788423,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071046,3742935.28344,0,272.207128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003399,NaN,NaN,NaN,NaN,11.241847,299.961525,77892.326709,347.546684,0.5,1.16974
109.803189,929.036083,-24.662853,0.024593,24.669512,0.281768,65.46365,0.813126,65.4687,0.01242,10.947469,0.280693,0.575786,1.86708,9.788461,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.071013,3744128.556994,0,272.346195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003405,NaN,NaN,NaN,NaN,11.520616,300.080417,78002.700781,347.618733,0.5,1.169846
110.303189,916.707429,-24.651762,0.022183,24.654219,0.170499,59.968785,0.812044,59.974283,0.01354,11.031993,0.16905,0.575786,1.867079,9.788499,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070944,3744429.046782,0,272.207985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003413,NaN,NaN,NaN,NaN,11.380081,300.199253,78113.023483,347.690747,0.5,1.16997
110.803189,904.384363,-24.640502,0.02252,24.641713,0.119761,54.438085,0.810958,54.444125,0.014896,11.090806,0.117625,0.575786,1.867078,9.788537,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070892,3745143.907752,0,272.196837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003418,NaN,NaN,NaN,NaN,11.335162,300.318033,78223.293889,347.762728,0.5,1.170078
111.303189,892.067592,-24.626582,0.027839,24.634873,0.315342,48.853419,0.809869,48.860131,0.016576,11.247861,0.314111,0.575786,1.867077,9.788575,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070877,3746712.014741,0,272.466777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003421,NaN,NaN,NaN,NaN,11.886942,300.436758,78333.514316,347.834676,0.5,1.170185
111.803189,879.757009,-24.615752,0.021661,24.615961,0.058447,43.236274,0.808775,43.243838,0.018704,11.220719,0.054285,0.575786,1.867076,9.788612,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070786,3746435.409038,0,272.157504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00343,NaN,NaN,NaN,NaN,11.119134,300.555424,78443.67844,347.906587,0.5,1.170289
112.303189,867.452165,-24.603623,0.024258,24.606036,0.176968,37.647827,0.807676,37.656489,0.02145,11.13307,0.175298,0.575786,1.867075,9.78865,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07075,3747517.554565,0,272.268928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003427,NaN,NaN,NaN,NaN,10.788476,300.674029,78553.787221,347.978462,0.5,1.170392
112.803189,855.153392,-24.591471,0.024303,24.593716,0.170998,32.10245,0.806574,32.112581,0.02512,11.048439,0.169262,0.575786,1.867074,9.788688,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.0707,3748226.844661,0,272.268642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342,NaN,NaN,NaN,NaN,10.716175,300.79258,78663.844664,348.050303,0.5,1.170505
113.303189,842.861329,-24.576781,0.02938,24.58708,0.352348,26.53434,0.805472,26.546563,0.030347,11.224,0.351121,0.575786,1.867073,9.788726,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070686,3749794.480371,0,272.548939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003412,NaN,NaN,NaN,NaN,11.935551,300.911072,78773.847814,348.122109,0.5,1.170612
113.803189,830.578437,-24.554784,0.043995,24.591658,0.67084,20.838666,0.804369,20.854184,0.038581,11.558698,0.669396,0.575786,1.867072,9.788764,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070749,3753066.301344,0,273.414949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003423,NaN,NaN,NaN,NaN,12.90489,301.029499,78883.790946,348.193876,0.5,1.170717
114.303189,818.302716,-24.548103,0.013361,24.548171,0.03502,15.063364,0.80326,15.084765,0.053275,11.542512,0.032371,0.575786,1.867071,9.788801,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070506,3748991.930404,0,271.928897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003444,NaN,NaN,NaN,NaN,11.48512,301.147838,78993.652042,348.26559,0.5,1.170824
114.803189,806.032437,-24.533009,0.030188,24.553083,0.493393,9.230549,0.802143,9.265337,0.086683,11.788746,0.492468,0.575786,1.867069,9.788839,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070562,3752299.177838,0,272.74233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003442,NaN,NaN,NaN,NaN,12.781394,301.266107,79103.449013,348.337261,0.5,1.170948
115.303189,793.76837,-24.523262,0.019495,24.529811,0.28757,3.37204,0.801018,3.465874,0.233224,11.645292,0.286909,0.575786,1.867068,9.788877,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070444,3751291.422873,0,272.213172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003459,NaN,NaN,NaN,NaN,11.078523,301.384325,79213.197295,348.408901,0.5,1.171056
115.803189,781.508974,-24.514319,0.017885,24.515327,0.108781,-2.464019,0.799886,2.590599,2.827699,11.698942,0.1073,0.575786,1.867067,9.788914,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070376,3751618.003564,0,272.073249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003447,NaN,NaN,NaN,NaN,11.921152,301.502482,79322.890029,348.480504,0.5,1.171165
116.303189,769.255286,-24.500435,0.02777,24.513162,0.4001,-8.263598,0.798748,8.302111,3.045233,11.499375,0.399135,0.575786,1.867066,9.788952,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070389,3753822.567874,0,272.552868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00345,NaN,NaN,NaN,NaN,10.709566,301.620595,79432.540972,348.55208,0.5,1.171273
116.803189,757.007945,-24.488928,0.023012,24.496434,0.308174,-13.974871,0.797607,13.997614,3.08458,11.345718,0.307314,0.575786,1.867065,9.78899,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070311,3753789.381419,0,272.331802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,NaN,NaN,NaN,NaN,10.73939,301.738652,79542.140872,348.623623,0.5,1.171378
117.303189,744.768051,-24.470648,0.036561,24.49913,0.597524,-19.573179,0.796469,19.589377,3.100923,11.047515,0.596405,0.575786,1.867064,9.789027,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070358,3756725.55471,0,273.075164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003422,NaN,NaN,NaN,NaN,9.866518,301.856648,79651.683995,348.695129,0.5,1.171488
117.803189,732.534522,-24.463466,0.014363,24.464688,0.119561,-25.111773,0.795336,25.124365,3.109931,11.106863,0.118695,0.575786,1.867063,9.789065,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070169,3753957.541712,0,271.985492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003399,NaN,NaN,NaN,NaN,11.351308,301.974573,79761.160515,348.766591,0.5,1.171595
118.303189,720.307074,-24.446325,0.034283,24.473272,0.574036,-30.736831,0.794211,30.74709,3.115759,11.393369,0.573012,0.575786,1.867062,9.789103,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070249,3757783.226553,0,272.986262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,NaN,NaN,NaN,NaN,12.541501,302.092436,79870.580099,348.838016,0.5,1.1717
118.803189,708.086188,-24.437219,0.018212,24.445118,0.308578,-36.47202,0.793088,36.480642,3.119851,11.547389,0.30804,0.575786,1.867061,9.78914,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.0701,3755960.313776,0,272.20906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003421,NaN,NaN,NaN,NaN,12.168769,302.210241,79979.945295,348.909406,0.5,1.171802
119.303189,695.870462,-24.425687,0.023064,24.43774,0.382434,-42.293432,0.791962,42.300846,3.122869,11.738258,0.381738,0.575786,1.86706,9.789178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070078,3757320.124518,0,272.416599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,NaN,NaN,NaN,NaN,12.505683,302.327982,80089.251801,348.980757,0.5,1.171928
119.803189,683.659825,-24.416862,0.017649,24.419813,0.187753,-48.185926,0.790832,48.192415,3.125182,11.831719,0.186921,0.575786,1.867059,9.789215,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.06999,3757050.114161,0,272.10853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003443,NaN,NaN,NaN,NaN,12.211328,302.445674,80198.512159,349.052079,0.5,1.172038
120.303189,671.455367,-24.400967,0.03179,24.422478,0.520581,-54.036834,0.789694,54.042604,3.12698,11.571914,0.519609,0.575786,1.867058,9.789253,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.070034,3759941.088656,0,272.827411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003449,NaN,NaN,NaN,NaN,10.547113,302.563317,80307.726997,349.12337,0.5,1.172149
120.769878,660.071031,-24.386718,0.030533,24.412478,0.552612,-59.497405,0.788629,59.502631,3.128339,11.829418,0.551768,0.575786,1.867057,9.78929,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069989,3760875.893015,0,272.852119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003429,NaN,NaN,NaN,NaN,12.950599,302.6809,80416.886562,349.194625,0.466689,1.172257
121.269878,647.879361,-24.379965,0.013507,24.381908,0.151708,-65.431002,0.787486,65.435741,3.129558,11.90497,0.151105,0.575786,1.867055,9.789325,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069832,3758467.762505,0,271.978932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,NaN,NaN,NaN,NaN,12.212803,302.790582,80518.710766,349.261093,0.5,1.17236
121.769878,635.692152,-24.368872,0.022186,24.378172,0.343623,-71.340624,0.786336,71.344957,3.130571,11.733517,0.342906,0.575786,1.867054,9.789363,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069832,3760351.761791,0,272.350274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003451,NaN,NaN,NaN,NaN,11.060193,302.908042,80627.755963,349.332273,0.5,1.172472
122.269878,623.51369,-24.344977,0.04779,24.394085,0.787498,-77.109126,0.785184,77.113124,3.13141,11.340494,0.786047,0.575786,1.867053,9.7894,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069965,3765262.536506,0,273.762455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003437,NaN,NaN,NaN,NaN,9.793408,303.025459,80736.761255,349.403428,0.5,1.172581
122.769878,611.345162,-24.329136,0.031682,24.368396,0.703066,-82.691579,0.784035,82.695296,3.132112,10.989318,0.702351,0.575786,1.867052,9.789437,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069838,3763745.005864,0,273.144526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003406,NaN,NaN,NaN,NaN,9.606614,303.142792,80845.688311,349.474532,0.5,1.172689
123.269878,599.181051,-24.327306,0.003659,24.327677,0.064084,-88.194235,0.782896,88.19771,3.132716,11.021308,0.06398,0.575786,1.867051,9.789475,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069604,3759893.106008,0,271.685472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00338,NaN,NaN,NaN,NaN,11.155679,303.260029,80954.526516,349.545577,0.5,1.172797
123.769878,587.018852,-24.32149,0.011632,24.321907,0.06907,-93.7134,0.781767,93.716661,3.133251,11.05535,0.068084,0.575786,1.86705,9.789512,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069585,3761463.290801,0,271.908401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003382,NaN,NaN,NaN,NaN,11.197708,303.377223,81063.984603,349.616597,0.5,1.17292
124.269878,574.860392,-24.312349,0.018282,24.315058,0.187899,-99.217699,0.780647,99.22077,3.133725,10.961846,0.187007,0.575786,1.867049,9.78955,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069564,3763038.194145,0,272.134581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003384,NaN,NaN,NaN,NaN,10.598923,303.494399,81177.254129,349.687606,0.5,1.173034
124.769878,562.706596,-24.302838,0.019022,24.302842,0.021827,-104.697284,0.779534,104.700186,3.134147,10.956495,0.010703,0.575786,1.867048,9.789587,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069512,3763775.069538,0,272.108656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003376,NaN,NaN,NaN,NaN,10.942685,303.611539,81290.48883,349.758593,0.5,1.173141
125.269878,550.559126,-24.28704,0.031595,24.303444,0.456884,-110.118557,0.778429,110.121308,3.134524,10.728599,0.45579,0.575786,1.867047,9.789624,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069544,3766490.161011,0,272.747981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003375,NaN,NaN,NaN,NaN,9.835834,303.728634,81403.680103,349.829552,0.5,1.173247
125.769878,538.417884,-24.277929,0.018223,24.277978,0.02766,-115.485458,0.777331,115.488074,3.134862,10.739004,0.020809,0.575786,1.867046,9.789662,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069411,3765156.783269,0,272.090054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003358,NaN,NaN,NaN,NaN,10.787493,303.845668,81516.81245,349.900475,0.5,1.173351
126.269878,526.281522,-24.267517,0.020824,24.267835,0.069758,-120.846637,0.776242,120.84913,3.135169,10.705715,0.066578,0.575786,1.867045,9.789699,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069373,3766190.095253,0,272.16815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003357,NaN,NaN,NaN,NaN,10.581573,303.962642,81629.886801,349.971361,0.5,1.173457
126.769878,514.151476,-24.252668,0.029698,24.264903,0.388173,-126.247874,0.77516,126.250254,3.135453,10.899233,0.387036,0.575786,1.867044,9.789736,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.069382,3768335.567427,0,272.624628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003354,NaN,NaN,NaN,NaN,11.66969,304.07957,81742.915696,350.042219,0.5,1.173567
