# LMATLAB-SA-W30 (Up to date)
# 2956 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
19.586,2943.189927,43.978152,-10.084939,57.54739,10.092885,853.432827,0.621469,853.433053,0.000728,37.116362,0.400414,0.575786,1.867227,9.782316,0.003331,0,0.110146,-0.000239,27.745603,4.331,23.088998,0.108034,2.16014,1.641219,3.295155,0.199404,9050763.693829,0,13.693961,0.409758,0.409805,0.324759,0.011531,0.073468,0.030015,0.083695,-0.000309,0,0,0,0,0.014933,0.007628,0.15748,0.019478,0.719538,0.001171,13.4112,280.793998,61634.60974,335.931163,0.01,0.821791
19.596,2943.629204,43.877308,-10.083911,57.467777,10.091836,853.80397,0.622057,853.804197,0.000729,37.11236,0.399856,0.575786,1.867227,9.782315,0.003326,0,0.110336,-0.000239,27.745603,4.331,23.088998,0.108034,2.160144,1.641219,3.295178,0.199199,9041172.715153,0,13.66493,0.409752,0.409798,0.324762,0.011528,0.073462,0.02997,0.08365,-0.000296,0,0,0,0,0.015016,0.007619,0.15748,0.019478,0.718436,0.001172,13.4112,280.789766,61631.289854,335.928598,0.01,0.822157
19.606,2944.067473,43.776474,-10.082883,57.388243,10.090786,854.175073,0.622645,854.1753,0.000729,37.108365,0.399302,0.575786,1.867228,9.782314,0.003322,0,0.110527,-0.000238,27.745603,4.331,23.088998,0.108034,2.160147,1.641219,3.295199,0.198995,9031595.169712,0,13.635971,0.409745,0.409791,0.324764,0.011525,0.073456,0.029928,0.083517,0.000192,0,0,0,0,0.015099,0.00761,0.15748,0.019478,0.717332,0.001172,13.4112,280.785543,61627.977589,335.926039,0.01,0.822524
19.616,2944.504734,43.67565,-10.081854,57.308787,10.089736,854.546137,0.623234,854.546364,0.000729,37.104375,0.398751,0.575786,1.867228,9.782312,0.003317,0,0.110716,-0.000235,27.745603,4.331,23.088998,0.108034,2.16015,1.641219,3.295216,0.198791,9022031.083922,0,13.607083,0.409738,0.409784,0.324767,0.011522,0.07345,0.029888,0.083734,-0.000373,0,0,0,0,0.015182,0.007601,0.15748,0.019478,0.716225,0.001173,13.4112,280.781331,61624.672944,335.923486,0.01,0.822903
19.626,2944.940986,43.574837,-10.080825,57.22941,10.088686,854.91716,0.623822,854.917388,0.00073,37.10039,0.398203,0.575786,1.867228,9.782311,0.003313,0,0.110904,-0.000234,27.745603,4.331,23.088998,0.108034,2.160152,1.641219,3.295231,0.198588,9012480.484286,0,13.578268,0.409732,0.409777,0.32477,0.011519,0.073444,0.029852,0.083292,0.000107,0,0,0,0,0.015265,0.007592,0.15748,0.019478,0.715117,0.001173,13.4112,280.777127,61621.375919,335.920939,0.01,0.823275
19.636,2945.376231,43.474034,-10.079795,57.150112,10.087636,855.288144,0.624411,855.288371,0.00073,37.096411,0.397659,0.575786,1.867228,9.78231,0.00331,0,0.111093,-0.000233,27.745603,4.331,23.088998,0.108034,2.160154,1.641219,3.295242,0.198384,9002943.397392,0,13.549524,0.409725,0.409771,0.324772,0.011515,0.073437,0.029818,0.082967,0.000482,0,0,0,0,0.015348,0.007583,0.15748,0.019478,0.714007,0.001174,13.4112,280.772934,61618.086513,335.918398,0.01,0.823642
19.646,2945.810467,43.373241,-10.078764,57.070894,10.086585,855.659087,0.625,855.659316,0.00073,37.092437,0.397118,0.575786,1.867228,9.782308,0.003306,0,0.111279,-0.000231,27.745603,4.331,23.088998,0.108034,2.160155,1.641219,3.29525,0.198181,8993419.84991,0,13.520852,0.409718,0.409764,0.324775,0.011512,0.073431,0.029788,0.082835,-0.000047,0,0,0,0,0.015432,0.007574,0.15748,0.019478,0.712895,0.001174,13.4112,280.768751,61614.804724,335.915863,0.01,0.824026
19.656,2946.243696,43.272458,-10.077733,56.991755,10.085533,856.029991,0.62559,856.03022,0.000731,37.088469,0.396581,0.575786,1.867228,9.782307,0.003303,0,0.111465,-0.000229,27.745603,4.331,23.088998,0.108034,2.160156,1.641219,3.295255,0.197978,8983909.868598,0,13.492251,0.409712,0.409757,0.324777,0.011509,0.073425,0.029761,0.08297,-0.000259,0,0,0,0,0.015515,0.007565,0.15748,0.019478,0.711782,0.001175,13.4112,280.764577,61611.530553,335.913333,0.01,0.824391
19.666,2946.675916,43.171686,-10.076701,56.912697,10.084481,856.400856,0.62618,856.401085,0.000731,37.084506,0.396047,0.575786,1.867228,9.782306,0.003301,0,0.11165,-0.000228,27.745603,4.331,23.088998,0.108034,2.160156,1.641219,3.295256,0.197776,8974413.480297,0,13.463721,0.409705,0.409751,0.32478,0.011506,0.073419,0.029738,0.082498,-0.000383,0,0,0,0,0.015599,0.007556,0.15748,0.019478,0.710666,0.001175,13.4112,280.760412,61608.263998,335.91081,0.01,0.824772
19.676,2947.107129,43.070924,-10.075668,56.833718,10.083428,856.771681,0.62677,856.77191,0.000732,37.080548,0.395517,0.575786,1.867228,9.782304,0.003299,0,0.111836,-0.000226,27.745603,4.331,23.088998,0.108034,2.160155,1.641219,3.295254,0.197573,8964930.71193,0,13.435264,0.409699,0.409744,0.324783,0.011503,0.073413,0.029718,0.082408,0.000379,0,0,0,0,0.015683,0.007547,0.15748,0.019478,0.709549,0.001176,13.4112,280.756258,61605.005058,335.908292,0.01,0.825138
19.686,2947.537335,42.970173,-10.074635,56.754821,10.082375,857.142466,0.62736,857.142695,0.000732,37.076596,0.39499,0.575786,1.867228,9.782303,0.003297,0,0.112019,-0.000223,27.745603,4.331,23.088998,0.108034,2.160154,1.641219,3.295247,0.197371,8955461.590507,0,13.406877,0.409692,0.409737,0.324785,0.0115,0.073407,0.029701,0.08178,-0.000429,0,0,0,0,0.015767,0.007538,0.15748,0.019478,0.708429,0.001176,13.4112,280.752113,61601.753733,335.905781,0.01,0.825501
19.696,2947.966533,42.869432,-10.0736,56.676004,10.08132,857.513212,0.62795,857.513441,0.000732,37.072648,0.394467,0.575786,1.867228,9.782302,0.003295,0,0.112201,-0.00022,27.745603,4.331,23.088998,0.108034,2.160153,1.641219,3.295237,0.19717,8946006.143123,0,13.378562,0.409686,0.409731,0.324788,0.011497,0.073401,0.029688,0.082351,0.000039,0,0,0,0,0.015851,0.007529,0.15748,0.019478,0.707308,0.001177,13.4112,280.747978,61598.510023,335.903275,0.01,0.825895
19.706,2948.394724,42.768701,-10.072564,56.597268,10.080265,857.883918,0.628541,857.884148,0.000733,37.068706,0.393947,0.575786,1.867228,9.7823,0.003294,0,0.112384,-0.000218,27.745603,4.331,23.088998,0.108034,2.160151,1.641219,3.295223,0.196968,8936564.396951,0,13.350319,0.409679,0.409724,0.32479,0.011494,0.073395,0.029679,0.08156,0.00011,0,0,0,0,0.015936,0.00752,0.15748,0.019478,0.706185,0.001177,13.4112,280.743853,61595.273925,335.900775,0.01,0.826268
19.716,2948.821907,42.66798,-10.071527,56.518614,10.079208,858.254585,0.629132,858.254815,0.000733,37.06477,0.393432,0.575786,1.867228,9.782299,0.003294,0,0.112565,-0.000214,27.745603,4.331,23.088998,0.108034,2.160148,1.641219,3.295205,0.196767,8927136.379254,0,13.322146,0.409672,0.409718,0.324793,0.011491,0.073389,0.029674,0.081507,0.000483,0,0,0,0,0.01602,0.007511,0.15748,0.019478,0.705061,0.001178,13.4112,280.739737,61592.04544,335.898281,0.01,0.826631
19.726,2949.248083,42.56727,-10.070489,56.440041,10.078151,858.625212,0.629723,858.625443,0.000733,37.060838,0.39292,0.575786,1.867228,9.782298,0.003294,0,0.112746,-0.000212,27.745603,4.331,23.088998,0.108034,2.160144,1.641219,3.295183,0.196566,8917722.117376,0,13.294045,0.409666,0.409711,0.324796,0.011488,0.073383,0.029673,0.08146,0.000136,0,0,0,0,0.016105,0.007502,0.15748,0.019478,0.703934,0.001178,13.4112,280.735631,61588.824567,335.895792,0.01,0.827017
19.736,2949.673252,42.466571,-10.069449,56.36155,10.077092,858.995801,0.630314,858.996032,0.000734,37.056912,0.392412,0.575786,1.867228,9.782296,0.003294,0,0.112926,-0.000208,27.745603,4.331,23.088998,0.108034,2.16014,1.641219,3.295157,0.196365,8908321.638743,0,13.266016,0.409659,0.409705,0.324798,0.011485,0.073377,0.029676,0.081843,-0.000175,0,0,0,0,0.01619,0.007493,0.15748,0.019478,0.702806,0.001179,13.4112,280.731535,61585.611304,335.89331,0.01,0.827384
19.746,2950.097415,42.365881,-10.068408,56.283141,10.076033,859.36635,0.630906,859.366581,0.000734,37.05299,0.391907,0.575786,1.867229,9.782295,0.003295,0,0.113106,-0.000206,27.745603,4.331,23.088998,0.108034,2.160135,1.641219,3.295126,0.196165,8898934.970868,0,13.238057,0.409653,0.409698,0.324801,0.011482,0.073371,0.029683,0.081846,-0.000025,0,0,0,0,0.016275,0.007484,0.15748,0.019478,0.701676,0.001179,13.4112,280.727448,61582.405652,335.890834,0.01,0.827764
19.756,2950.52057,42.265202,-10.067366,56.204815,10.074972,859.736859,0.631498,859.737091,0.000735,37.049074,0.391407,0.575786,1.867229,9.782294,0.003296,0,0.113285,-0.000202,27.745603,4.331,23.088998,0.108034,2.16013,1.641219,3.295091,0.195965,8889562.141344,0,13.21017,0.409647,0.409692,0.324803,0.011479,0.073365,0.029694,0.081081,0.000055,0,0,0,0,0.01636,0.007475,0.15748,0.019478,0.700544,0.00118,13.4112,280.723371,61579.207609,335.888363,0.01,0.828144
19.766,2950.942719,42.164534,-10.066322,56.126571,10.073909,860.10733,0.63209,860.107562,0.000735,37.045162,0.39091,0.575786,1.867229,9.782292,0.003298,0,0.113465,-0.000199,27.745603,4.331,23.088998,0.108034,2.160124,1.641219,3.295051,0.195765,8880203.177849,0,13.182353,0.40964,0.409685,0.324806,0.011476,0.073359,0.029709,0.081942,-0.000276,0,0,0,0,0.016445,0.007466,0.15748,0.019478,0.69941,0.00118,13.4112,280.719304,61576.017174,335.885898,0.01,0.828508
19.776,2951.363861,42.063876,-10.065277,56.04841,10.072846,860.477762,0.632683,860.477994,0.000735,37.041256,0.390417,0.575786,1.867229,9.782291,0.0033,0,0.113643,-0.000196,27.745603,4.331,23.088998,0.108034,2.160117,1.641219,3.295007,0.195566,8870858.108143,0,13.154608,0.409634,0.409679,0.324808,0.011473,0.073353,0.029729,0.081569,0.000341,0,0,0,0,0.016531,0.007457,0.15748,0.019478,0.698274,0.001181,13.4112,280.715247,61572.834347,335.883439,0.01,0.82889
19.786,2951.783996,41.963228,-10.06423,55.970333,10.071781,860.848154,0.633276,860.848387,0.000736,37.037354,0.389929,0.575786,1.867229,9.78229,0.003303,0,0.113821,-0.000192,27.745603,4.331,23.088998,0.108034,2.160109,1.641219,3.294959,0.195366,8861526.960071,0,13.126933,0.409627,0.409673,0.324811,0.011469,0.073347,0.029753,0.081591,-0.000362,0,0,0,0,0.016617,0.007448,0.15748,0.019478,0.697137,0.001181,13.4112,280.711199,61569.659127,335.880987,0.01,0.829257
19.796,2952.203125,41.862591,-10.063182,55.892339,10.070715,861.218508,0.633869,861.218741,0.000736,37.033457,0.389444,0.575786,1.867229,9.782289,0.003306,0,0.113999,-0.000189,27.745603,4.331,23.088998,0.108034,2.160101,1.641219,3.294905,0.195167,8852209.76156,0,13.09933,0.409621,0.409666,0.324813,0.011466,0.073341,0.029782,0.081041,-0.000374,0,0,0,0,0.016703,0.00744,0.15748,0.019478,0.695998,0.001182,13.4112,280.707161,61566.491514,335.878539,0.01,0.829622
19.806,2952.621248,41.761965,-10.062132,55.814428,10.069647,861.588823,0.634462,861.589056,0.000736,37.029565,0.388963,0.575786,1.867229,9.782287,0.00331,0,0.114176,-0.000185,27.745603,4.331,23.088998,0.108034,2.160091,1.641219,3.294847,0.194969,8842906.540617,0,13.071798,0.409614,0.40966,0.324816,0.011463,0.073335,0.029815,0.081127,0.000055,0,0,0,0,0.01679,0.007431,0.15748,0.019478,0.694857,0.001182,13.4112,280.703132,61563.331505,335.876098,0.01,0.830011
19.816,2953.038365,41.661349,-10.06108,55.736602,10.068578,861.959098,0.635055,861.959332,0.000737,37.025678,0.388485,0.575786,1.867229,9.782286,0.003314,0,0.114353,-0.00018,27.745603,4.331,23.088998,0.108034,2.160082,1.641219,3.294785,0.19477,8833617.325335,0,13.044336,0.409608,0.409654,0.324818,0.011461,0.073329,0.029852,0.081742,-0.000006,0,0,0,0,0.016876,0.007422,0.15748,0.019478,0.693714,0.001182,13.4112,280.699114,61560.179101,335.873663,0.01,0.830383
19.826,2953.454475,41.560743,-10.060027,55.658861,10.067507,862.329335,0.635649,862.329569,0.000737,37.021796,0.388012,0.575786,1.867229,9.782285,0.003318,0,0.11453,-0.000176,27.745603,4.331,23.088998,0.108034,2.160071,1.641219,3.294717,0.194572,8824342.14389,0,13.016945,0.409602,0.409647,0.324821,0.011458,0.073323,0.029894,0.081892,0.000343,0,0,0,0,0.016963,0.007413,0.15748,0.019478,0.69257,0.001183,13.4112,280.695105,61557.034301,335.871233,0.01,0.830761
19.836,2953.86958,41.460148,-10.058972,55.581203,10.066435,862.699533,0.636243,862.699768,0.000738,37.017918,0.387543,0.575786,1.867229,9.782283,0.003324,0,0.114707,-0.000172,27.745603,4.331,23.088998,0.108034,2.16006,1.641219,3.294645,0.194374,8815081.024536,0,12.989625,0.409595,0.409641,0.324824,0.011455,0.073317,0.029941,0.081446,0.000342,0,0,0,0,0.017051,0.007404,0.15748,0.019478,0.691424,0.001183,13.4112,280.691105,61553.897104,335.86881,0.01,0.831134
19.846,2954.283678,41.359564,-10.057916,55.503631,10.065361,863.069693,0.636837,863.069928,0.000738,37.014045,0.387077,0.575786,1.867229,9.782282,0.003329,0,0.114885,-0.000169,27.745603,4.331,23.088998,0.108034,2.160047,1.641219,3.294568,0.194177,8805833.995615,0,12.962376,0.409589,0.409635,0.324826,0.011452,0.073311,0.029993,0.081868,0.000402,0,0,0,0,0.017139,0.007395,0.15748,0.019478,0.690276,0.001184,13.4112,280.687116,61550.767509,335.866392,0.01,0.831498
19.856,2954.696771,41.25899,-10.056857,55.426144,10.064286,863.439813,0.637432,863.440049,0.000738,37.010177,0.386616,0.575786,1.867229,9.782281,0.003335,0,0.115061,-0.000165,27.745603,4.331,23.088998,0.108034,2.160034,1.641219,3.294485,0.19398,8796601.085548,0,12.935197,0.409583,0.409629,0.324829,0.011449,0.073306,0.030049,0.081842,-0.000182,0,0,0,0,0.017226,0.007386,0.15748,0.019478,0.689126,0.001184,13.4112,280.683136,61547.645516,335.86398,0.01,0.831885
19.866,2955.108858,41.158427,-10.055797,55.348743,10.063209,863.809895,0.638026,863.810131,0.000739,37.006313,0.386158,0.575786,1.867229,9.78228,0.003342,0,0.115237,-0.00016,27.745603,4.331,23.088998,0.108034,2.160021,1.641219,3.294398,0.193783,8787382.32284,0,12.908089,0.409576,0.409623,0.324831,0.011446,0.0733,0.03011,0.081949,0.000182,0,0,0,0,0.017314,0.007378,0.15748,0.019478,0.687975,0.001185,13.4112,280.679166,61544.531123,335.861574,0.01,0.832252
19.876,2955.519939,41.057874,-10.054735,55.271427,10.06213,864.179939,0.638621,864.180175,0.000739,37.002454,0.385705,0.575786,1.867229,9.782278,0.003349,0,0.115413,-0.000157,27.745603,4.331,23.088998,0.108034,2.160006,1.641219,3.294306,0.193586,8778177.736075,0,12.881052,0.40957,0.409617,0.324833,0.011443,0.073294,0.030175,0.081807,-0.000442,0,0,0,0,0.017403,0.007369,0.15748,0.019478,0.686821,0.001185,13.4112,280.675205,61541.42433,335.859174,0.01,0.832624
19.886,2955.930015,40.957332,-10.053671,55.194197,10.06105,864.549943,0.639217,864.55018,0.000739,36.998599,0.385255,0.575786,1.867229,9.782277,0.003357,0,0.11559,-0.000153,27.745603,4.331,23.088998,0.108034,2.159991,1.641219,3.294209,0.193389,8768987.353923,0,12.854085,0.409564,0.409611,0.324836,0.01144,0.073288,0.030246,0.082335,-0.000252,0,0,0,0,0.017492,0.00736,0.15748,0.019478,0.685666,0.001186,13.4112,280.671254,61538.325135,335.85678,0.01,0.833005
19.896,2956.339086,40.856801,-10.052606,55.117054,10.059968,864.91991,0.639812,864.920146,0.00074,36.994749,0.384809,0.575786,1.86723,9.782276,0.003365,0,0.115766,-0.000148,27.745603,4.331,23.088998,0.108034,2.159975,1.641219,3.294106,0.193193,8759811.205131,0,12.827189,0.409558,0.409605,0.324838,0.011437,0.073282,0.030322,0.082051,0.000199,0,0,0,0,0.017581,0.007351,0.15748,0.019478,0.68451,0.001186,13.4112,280.667313,61535.233539,335.854392,0.01,0.833375
19.906,2956.747152,40.75628,-10.051538,55.039997,10.058884,865.289837,0.640408,865.290074,0.00074,36.990903,0.384367,0.575786,1.86723,9.782275,0.003374,0,0.11594,-0.000144,27.745603,4.331,23.088998,0.108034,2.159958,1.641219,3.293999,0.192997,8750649.318531,0,12.800363,0.409551,0.409599,0.324841,0.011434,0.073277,0.030402,0.082559,0.000379,0,0,0,0,0.01767,0.007343,0.15748,0.019478,0.683351,0.001186,13.4112,280.663382,61532.149541,335.852009,0.01,0.833751
19.916,2957.154212,40.65577,-10.050469,54.963028,10.057799,865.659727,0.641004,865.659964,0.00074,36.987062,0.383929,0.575786,1.86723,9.782273,0.003384,0,0.116116,-0.00014,27.745603,4.331,23.088998,0.108034,2.15994,1.641219,3.293886,0.192802,8741501.723036,0,12.773607,0.409545,0.409593,0.324843,0.011431,0.073271,0.030487,0.082647,-0.000317,0,0,0,0,0.01776,0.007334,0.15748,0.019478,0.682191,0.001187,13.4112,280.65946,61529.073139,335.849633,0.01,0.834118
19.926,2957.560267,40.555271,-10.049397,54.886145,10.056712,866.029578,0.6416,866.029815,0.000741,36.983225,0.383494,0.575786,1.86723,9.782272,0.003394,0,0.116292,-0.000135,27.745603,4.331,23.088998,0.108034,2.159921,1.641219,3.293768,0.192607,8732368.44764,0,12.746922,0.409539,0.409587,0.324846,0.011428,0.073265,0.030578,0.08264,0.000193,0,0,0,0,0.017851,0.007325,0.15748,0.019478,0.681029,0.001187,13.4112,280.655548,61526.004332,335.847262,0.01,0.834483
19.936,2957.965317,40.454782,-10.048324,54.80935,10.055623,866.39939,0.642197,866.399628,0.000741,36.979393,0.383064,0.575786,1.86723,9.782271,0.003404,0,0.116469,-0.000132,27.745603,4.331,23.088998,0.108034,2.159902,1.641219,3.293645,0.192412,8723249.521417,0,12.720308,0.409533,0.409581,0.324848,0.011425,0.073259,0.030673,0.082934,-0.000157,0,0,0,0,0.017941,0.007316,0.15748,0.019478,0.679865,0.001188,13.4112,280.651645,61522.943121,335.844897,0.01,0.834862
19.946,2958.369363,40.354304,-10.047249,54.732643,10.054533,866.769165,0.642794,866.769403,0.000742,36.975564,0.382637,0.575786,1.86723,9.78227,0.003415,0,0.116645,-0.000126,27.745603,4.331,23.088998,0.108034,2.159882,1.641219,3.293517,0.192217,8714144.973524,0,12.693763,0.409527,0.409575,0.324851,0.011422,0.073254,0.030773,0.082862,-0.000178,0,0,0,0,0.018032,0.007308,0.15748,0.019478,0.678699,0.001188,13.4112,280.647753,61519.889504,335.842538,0.01,0.835227
19.956,2958.772403,40.253837,-10.046172,54.656024,10.05344,867.138901,0.643391,867.139139,0.000742,36.97174,0.382214,0.575786,1.86723,9.782268,0.003427,0,0.116821,-0.000121,27.745603,4.331,23.088998,0.108034,2.159861,1.641219,3.293383,0.192022,8705054.8332,0,12.667289,0.409521,0.409569,0.324853,0.011419,0.073248,0.030879,0.083304,0.000274,0,0,0,0,0.018124,0.007299,0.15748,0.019478,0.677532,0.001189,13.4112,280.643869,61516.84348,335.840185,0.01,0.835594
19.966,2959.174439,40.153381,-10.045094,54.579493,10.052347,867.508598,0.643988,867.508837,0.000742,36.96792,0.381795,0.575786,1.86723,9.782267,0.003439,0,0.116996,-0.000117,27.745603,4.331,23.088998,0.108034,2.159839,1.641219,3.293245,0.191828,8695979.129763,0,12.640885,0.409514,0.409564,0.324856,0.011417,0.073242,0.030989,0.083697,-0.000391,0,0,0,0,0.018215,0.00729,0.15748,0.019478,0.676363,0.001189,13.4112,280.639996,61513.805048,335.837838,0.01,0.835978
19.976,2959.575471,40.052935,-10.044013,54.503052,10.051251,867.878258,0.644585,867.878497,0.000743,36.964104,0.381379,0.575786,1.86723,9.782266,0.003452,0,0.117173,-0.000111,27.745603,4.331,23.088998,0.108034,2.159816,1.641219,3.293101,0.191634,8686917.892611,0,12.614551,0.409508,0.409558,0.324858,0.011414,0.073237,0.031104,0.084366,-0.000005,0,0,0,0,0.018308,0.007282,0.15748,0.019478,0.675192,0.001189,13.4112,280.636132,61510.774208,335.835496,0.01,0.836346
19.986,2959.975498,39.9525,-10.04293,54.426699,10.050153,868.24788,0.645183,868.248119,0.000743,36.960293,0.380968,0.575786,1.86723,9.782265,0.003465,0,0.11735,-0.000106,27.745603,4.331,23.088998,0.108034,2.159793,1.641219,3.292951,0.191441,8677871.151228,0,12.588288,0.409502,0.409552,0.32486,0.011411,0.073231,0.031225,0.08433,-0.000153,0,0,0,0,0.0184,0.007273,0.15748,0.019478,0.674019,0.00119,13.4112,280.632278,61507.75096,335.833161,0.01,0.836724
19.996,2960.374521,39.852077,-10.041846,54.350435,10.049054,868.617463,0.645781,868.617703,0.000743,36.956485,0.380559,0.575786,1.86723,9.782263,0.003479,0,0.117526,-0.000101,27.745603,4.331,23.088998,0.108034,2.159768,1.641219,3.292797,0.191248,8668838.935173,0,12.562094,0.409496,0.409546,0.324863,0.011408,0.073225,0.03135,0.084987,0.000383,0,0,0,0,0.018493,0.007264,0.15748,0.019478,0.672845,0.00119,13.4112,280.628434,61504.735301,335.830831,0.01,0.837093
20.006,2960.77254,39.751664,-10.040759,54.274261,10.047953,868.987008,0.646379,868.987249,0.000744,36.952682,0.380155,0.575786,1.86723,9.782262,0.003493,0,0.117705,-0.000096,27.745603,4.331,23.088998,0.108034,2.159743,1.641219,3.292637,0.191055,8659821.274089,0,12.53597,0.40949,0.409541,0.324865,0.011405,0.07322,0.031481,0.085344,-0.000449,0,0,0,0,0.018587,0.007256,0.15748,0.019478,0.671669,0.001191,13.4112,280.624599,61501.727231,335.828507,0.01,0.837456
20.016,2961.169554,39.651261,-10.039671,54.198177,10.046851,869.356516,0.646978,869.356756,0.000744,36.948882,0.379754,0.575786,1.86723,9.782261,0.003508,0,0.117883,-0.000092,27.745603,4.331,23.088998,0.108034,2.159717,1.641219,3.292472,0.190862,8650818.197702,0,12.509917,0.409484,0.409535,0.324868,0.011402,0.073214,0.031616,0.085713,-0.00009,0,0,0,0,0.018681,0.007247,0.15748,0.019478,0.670491,0.001191,13.4112,280.620774,61498.72675,335.826189,0.01,0.837846
20.026,2961.565565,39.55087,-10.038581,54.122184,10.045747,869.725985,0.647577,869.726226,0.000745,36.945087,0.379356,0.575786,1.86723,9.78226,0.003523,0,0.118062,-0.000086,27.745603,4.331,23.088998,0.108034,2.159691,1.641219,3.292302,0.19067,8641829.735813,0,12.483933,0.409478,0.409529,0.32487,0.011399,0.073208,0.031757,0.086008,0.000267,0,0,0,0,0.018776,0.007238,0.15748,0.019478,0.669311,0.001191,13.4112,280.616959,61495.733856,335.823877,0.01,0.838219
20.036,2961.960572,39.45049,-10.03749,54.046281,10.044641,870.095416,0.648176,870.095658,0.000745,36.941296,0.378962,0.575786,1.867231,9.782259,0.003539,0,0.11824,-0.000083,27.745603,4.331,23.088998,0.108034,2.159663,1.641219,3.292126,0.190478,8632855.918309,0,12.458019,0.409472,0.409524,0.324872,0.011397,0.073203,0.031902,0.086076,0.000148,0,0,0,0,0.018871,0.00723,0.15748,0.019478,0.66813,0.001192,13.4112,280.613153,61492.748549,335.821571,0.01,0.838586
20.046,2962.354575,39.35012,-10.036396,53.970468,10.043533,870.46481,0.648775,870.465052,0.000745,36.937508,0.378572,0.575786,1.867231,9.782257,0.003556,0,0.118419,-0.000077,27.745603,4.331,23.088998,0.108034,2.159634,1.641219,3.291946,0.190286,8623896.775156,0,12.432175,0.409466,0.409518,0.324875,0.011394,0.073197,0.032053,0.086711,0.000412,0,0,0,0,0.018967,0.007221,0.15748,0.019478,0.666946,0.001192,13.4112,280.609357,61489.770829,335.81927,0.01,0.838968
20.056,2962.747574,39.249762,-10.035301,53.894747,10.042424,870.834166,0.649375,870.834408,0.000746,36.933724,0.378185,0.575786,1.867231,9.782256,0.003573,0,0.118599,-0.000071,27.745603,4.331,23.088998,0.108034,2.159605,1.641219,3.29176,0.190094,8614952.336397,0,12.406401,0.40946,0.409513,0.324877,0.011391,0.073192,0.032208,0.087265,-0.000427,0,0,0,0,0.019063,0.007213,0.15748,0.019478,0.665761,0.001193,13.4112,280.605571,61486.800693,335.816976,0.01,0.839341
20.066,2963.13957,39.149414,-10.034204,53.819118,10.041314,871.203483,0.649974,871.203726,0.000746,36.929945,0.377801,0.575786,1.867231,9.782255,0.003591,0,0.11878,-0.000066,27.745603,4.331,23.088998,0.108034,2.159575,1.641219,3.291569,0.189903,8606022.632159,0,12.380697,0.409454,0.409507,0.32488,0.011388,0.073186,0.032369,0.087014,-0.000345,0,0,0,0,0.01916,0.007204,0.15748,0.019478,0.664574,0.001193,13.4112,280.601794,61483.838141,335.814687,0.01,0.839684
20.076,2963.530563,39.049078,-10.033105,53.74358,10.040202,871.572764,0.650574,871.573006,0.000746,36.926169,0.377421,0.575786,1.867231,9.782254,0.003609,0,0.118959,-0.000061,27.745603,4.331,23.088998,0.108034,2.159544,1.641219,3.291373,0.189712,8597107.692648,0,12.355062,0.409448,0.409502,0.324882,0.011385,0.073181,0.032534,0.08769,-0.000358,0,0,0,0,0.019257,0.007195,0.15748,0.019478,0.663386,0.001193,13.4112,280.598027,61480.883173,335.812404,0.01,0.840001
20.086,2963.920552,38.948752,-10.032005,53.668134,10.039088,871.942006,0.651175,871.942249,0.000747,36.922396,0.377044,0.575786,1.867231,9.782253,0.003628,0,0.119141,-0.000055,27.745603,4.331,23.088998,0.108034,2.159513,1.641219,3.291172,0.189522,8588207.548151,0,12.329497,0.409442,0.409497,0.324884,0.011383,0.073175,0.032704,0.087838,-0.000171,0,0,0,0,0.019355,0.007187,0.15748,0.019478,0.662195,0.001194,13.4112,280.59427,61477.935788,335.810128,0.01,0.840334
20.096,2964.309538,38.848438,-10.030903,53.592781,10.037973,872.311211,0.651775,872.311454,0.000747,36.918628,0.37667,0.575786,1.867231,9.782251,0.003647,0,0.119322,-0.00005,27.745603,4.331,23.088998,0.108034,2.15948,1.641219,3.290966,0.189332,8579322.229034,0,12.304001,0.409436,0.409491,0.324887,0.01138,0.07317,0.032879,0.088916,-0.000334,0,0,0,0,0.019453,0.007178,0.15748,0.019478,0.661003,0.001194,13.4112,280.590522,61474.995984,335.807856,0.01,0.840725
