# 10MPH-SA-36C (Up to date)
# 2996 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386239,10.7677,156.674145,10.827011,157.537149,0.040595,0,0.040595,0,1.131731,16.467116,0.575786,1.867068,9.791352,0.39257,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.034742,1949450.23836,5305.680977,0.759131,0.424672,0.535149,0.344177,0.009969,0.070527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,4.712853,308.372915,85897.711868,352.643987,0.002,0.149211
0.106,0.408089,11.082261,157.291837,11.143305,158.158244,0.042892,0,0.042892,0,1.164793,16.532038,0.575786,1.867068,9.791352,0.383166,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.035577,1996298.353999,5324.66375,0.797697,0.423163,0.536252,0.342659,0.009973,0.070531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,4.716291,308.372873,85897.669779,352.643961,0.002,0.150043
0.108,0.43057,11.398058,157.90968,11.460842,158.77949,0.045255,0,0.045255,0,1.197984,16.596976,0.575786,1.867068,9.791352,0.374159,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.036418,2043498.886232,5343.646523,0.837033,0.421688,0.537002,0.341175,0.009977,0.070536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,4.719728,308.372829,85897.626476,352.643934,0.002,0.150878
0.11,0.453683,11.715091,158.527673,11.779621,159.400888,0.047684,0,0.047684,0,1.231306,16.66193,0.575786,1.867068,9.791352,0.365525,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.037266,2091042.357684,5362.629295,0.877135,0.420246,0.537431,0.339724,0.009981,0.07054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,4.723165,308.372784,85897.581954,352.643907,0.002,0.151738
0.112,0.477431,12.03336,159.145818,12.099643,160.022438,0.05018,0,0.05018,0,1.264757,16.726899,0.575786,1.867068,9.791352,0.357243,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.038119,2138920.024908,5381.612068,0.917999,0.418836,0.53757,0.338305,0.009985,0.070545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,4.726602,308.372738,85897.536208,352.643879,0.002,0.152565
0.114,0.501817,12.352865,159.764114,12.420908,160.644139,0.052743,0,0.052743,0,1.298338,16.791885,0.575786,1.867068,9.791352,0.349294,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.038978,2187123.812206,5400.594841,0.959622,0.417456,0.537447,0.336916,0.00999,0.07055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,4.730039,308.37269,85897.489233,352.64385,0.002,0.15345
0.116,0.526844,12.673608,160.382561,12.743417,161.265993,0.055374,0,0.055374,0,1.33205,16.856886,0.575786,1.867068,9.791352,0.341658,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.039843,2235646.252106,5419.577614,1.002001,0.416107,0.537086,0.335557,0.009994,0.070556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,4.733476,308.372642,85897.441026,352.643821,0.002,0.15433
0.118,0.552513,12.99531,160.863448,13.066892,161.749529,0.058071,0,0.058071,0,1.365862,16.90743,0.575786,1.867068,9.791352,0.334325,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.040712,2284438.596758,5434.128703,1.045098,0.414787,0.536513,0.334228,0.009998,0.070561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,4.736913,308.372592,85897.39158,352.643791,0.002,0.155061
0.12,0.578826,13.317697,161.205323,13.391054,162.093287,0.060837,0,0.060837,0,1.399746,16.943362,0.575786,1.867068,9.791352,0.327284,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.041586,2333452.182931,5444.248108,1.088872,0.413498,0.535748,0.332929,0.010003,0.070566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,4.74035,308.372541,85897.340894,352.64376,0.002,0.155793
0.122,0.605784,13.640767,161.547279,13.715904,162.437127,0.06367,0,0.06367,0,1.433702,16.979303,0.575786,1.867068,9.791351,0.320518,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.042463,2382680.489846,5454.367514,1.133318,0.412237,0.534813,0.331658,0.010007,0.070572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,4.743787,308.372488,85897.288965,352.643728,0.002,0.156563
0.124,0.633389,13.964522,161.889317,14.041442,162.781049,0.066572,0,0.066572,0,1.46773,17.015253,0.575786,1.867068,9.791351,0.314013,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.043344,2432117.483537,5464.486919,1.178433,0.411005,0.533725,0.330415,0.010012,0.070578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,4.747224,308.372434,85897.23579,352.643695,0.002,0.157428
0.126,0.661643,14.28896,162.231437,14.367668,163.125053,0.069541,0,0.069541,0,1.50183,17.051211,0.575786,1.867068,9.791351,0.307754,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.044229,2481757.573733,5474.606324,1.224215,0.409799,0.532501,0.329199,0.010017,0.070584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,4.750661,308.37238,85897.181366,352.643662,0.002,0.158242
0.128,0.690546,14.614083,162.573638,14.694581,163.469139,0.072579,0,0.072579,0,1.536002,17.087178,0.575786,1.867068,9.791351,0.301727,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.045117,2531595.575087,5484.72573,1.270659,0.408619,0.531156,0.328008,0.010021,0.07059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,4.754098,308.372323,85897.125691,352.643628,0.002,0.159142
0.13,0.7201,14.93989,162.915921,15.022184,163.813307,0.075686,0,0.075686,0,1.570246,17.123153,0.575786,1.867068,9.791351,0.295922,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.046009,2581626.672298,5494.845135,1.317761,0.407465,0.529701,0.326843,0.010026,0.070596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,4.757535,308.372266,85897.068762,352.643593,0.002,0.159959
0.132,0.750306,15.266383,163.258263,15.350474,164.157535,0.07886,0,0.07886,0,1.604561,17.159135,0.575786,1.867068,9.791351,0.290325,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.046904,2631846.38935,5504.964541,1.366253,0.406617,0.528435,0.325984,0.010031,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,4.760973,308.372207,85897.010577,352.643557,0.002,0.160811
0.134,0.781166,15.593559,163.600604,15.679453,164.501762,0.082104,0,0.082104,0,1.638949,17.195116,0.575786,1.867068,9.791351,0.284926,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.047802,2682250.533529,5515.083946,1.418056,0.406625,0.528051,0.325981,0.010036,0.070609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,4.76441,308.372147,85896.951132,352.643521,0.002,0.161624
0.136,0.812681,15.921421,163.94303,16.009121,164.846074,0.085416,0,0.085416,0,1.673409,17.231107,0.575786,1.867068,9.791351,0.279716,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.048704,2732835.21756,5525.203351,1.470427,0.406634,0.52747,0.325978,0.01004,0.070615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,4.767847,308.372086,85896.890426,352.643484,0.002,0.162481
0.138,0.844852,16.249968,164.285539,16.339477,165.19047,0.088798,0,0.088798,0,1.70794,17.267106,0.575786,1.867068,9.791351,0.274685,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.049608,2783596.82002,5535.322757,1.523389,0.406643,0.526719,0.325975,0.010045,0.070622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,4.771284,308.372023,85896.828455,352.643446,0.002,0.163338
0.14,0.877682,16.5792,164.628133,16.670522,165.53495,0.092248,0,0.092248,0,1.742544,17.303114,0.575786,1.867068,9.791351,0.269823,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.050516,2834531.961037,5545.442162,1.576966,0.406652,0.525824,0.325972,0.01005,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,4.774721,308.371959,85896.765217,352.643407,0.002,0.164153
0.142,0.91117,16.909117,164.970809,17.002257,165.879514,0.095768,0,0.095768,0,1.77722,17.339131,0.575786,1.867068,9.791351,0.265124,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.051427,2885637.481784,5555.561568,1.63118,0.406661,0.524807,0.325969,0.010055,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,4.778158,308.371894,85896.70071,352.643368,0.002,0.165007
0.144,0.945319,17.239719,165.313567,17.33468,166.22416,0.099357,0,0.099357,0,1.811968,17.375156,0.575786,1.867068,9.79135,0.260578,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.052341,2936910.427161,5565.680973,1.686051,0.40667,0.523685,0.325966,0.010061,0.070643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,4.781595,308.371828,85896.63493,352.643328,0.002,0.165879
0.146,0.980129,17.571008,165.656407,17.667794,166.568889,0.103016,0,0.103016,0,1.846787,17.41119,0.575786,1.867068,9.79135,0.256179,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.053257,2988348.030048,5575.800378,1.7416,0.406679,0.522477,0.325963,0.010066,0.070651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,4.785032,308.37176,85896.567875,352.643286,0.002,0.166731
0.148,1.015603,17.902982,165.999328,18.001596,166.913698,0.106744,0,0.106744,0,1.881679,17.447232,0.575786,1.867068,9.79135,0.25192,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.054177,3039947.696962,5585.919784,1.797845,0.406689,0.521196,0.32596,0.010071,0.070658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,4.788469,308.371691,85896.499543,352.643245,0.002,0.167559
0.15,1.051742,18.235642,166.342329,18.336089,167.258589,0.110543,0,0.110543,0,1.916643,17.483283,0.575786,1.867068,9.79135,0.247795,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.0551,3091706.99499,5596.039189,1.854805,0.406699,0.519855,0.325956,0.010076,0.070666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,4.791906,308.371621,85896.42993,352.643202,0.002,0.168388
0.152,1.088547,18.568988,166.685458,18.671271,167.603608,0.114411,0,0.114411,0,1.951679,17.519348,0.575786,1.867068,9.79135,0.243246,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.056014,3142994.644368,5606.158595,1.910992,0.406708,0.518265,0.325953,0.010081,0.070674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,4.783759,308.371549,85896.359034,352.643159,0.002,0.169243
0.154,1.126019,18.903041,167.03913,19.007164,167.959229,0.118349,0,0.118349,0,1.98679,17.55652,0.575786,1.867068,9.79135,0.238835,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.056931,3194455.001605,5616.597154,1.967812,0.406718,0.516619,0.32595,0.010087,0.070682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,4.775612,308.371476,85896.286853,352.643114,0.002,0.170073
0.156,1.16416,19.237922,167.453589,19.34389,168.37597,0.122358,0,0.122358,0,2.021987,17.600081,0.575786,1.867068,9.79135,0.234554,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.057851,3246104.484244,5628.95064,2.025308,0.406728,0.514928,0.325946,0.010092,0.07069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,4.767465,308.371402,85896.213383,352.64307,0.002,0.170811
0.158,1.202971,19.573653,167.878203,19.68147,168.802923,0.126437,0,0.126437,0,2.057274,17.64471,0.575786,1.867068,9.79135,0.230398,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.058775,3297943.770159,5641.62328,2.083503,0.406738,0.513201,0.325943,0.010098,0.070698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,4.759317,308.371326,85896.138622,352.643024,0.002,0.171532
0.16,1.242455,19.910233,168.302925,20.019904,169.229985,0.130587,0,0.130587,0,2.09265,17.68935,0.575786,1.867068,9.79135,0.226362,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.059702,3349970.616615,5654.29592,2.142419,0.406749,0.511449,0.325939,0.010103,0.070706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,4.75117,308.37125,85896.062565,352.642977,0.002,0.172296
0.162,1.282613,20.247663,168.727756,20.359193,169.657156,0.134808,0,0.134808,0,2.128115,17.734002,0.575786,1.867068,9.791349,0.22244,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.060633,3402182.884781,5666.96856,2.202074,0.406759,0.509679,0.325936,0.010109,0.070715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,4.743023,308.371171,85895.98521,352.64293,0.002,0.173136
0.164,1.323447,20.585942,169.152695,20.699336,170.084435,0.1391,0,0.1391,0,2.16367,17.778665,0.575786,1.867068,9.791349,0.218629,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.061567,3454578.552969,5679.6412,2.262488,0.40677,0.507898,0.325932,0.010114,0.070724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,4.734876,308.371092,85895.906554,352.642882,0.002,0.173819
0.166,1.364958,20.925072,169.577741,21.040333,170.511822,0.143463,0,0.143463,0,2.199314,17.823339,0.575786,1.867068,9.791349,0.214923,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.062504,3507155.708973,5692.31384,2.323679,0.406781,0.506111,0.325928,0.01012,0.070733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,4.726728,308.371011,85895.826592,352.642833,0.002,0.174487
0.168,1.407148,21.265052,170.002894,21.382186,170.939317,0.147897,0,0.147897,0,2.235047,17.868024,0.575786,1.867068,9.791349,0.211318,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.063444,3559912.543006,5704.98648,2.385665,0.406792,0.504325,0.325924,0.010126,0.070742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,4.718581,308.370929,85895.745323,352.642783,0.002,0.175169
0.17,1.450019,21.605882,170.428153,21.724894,171.366919,0.152403,0,0.152403,0,2.27087,17.912721,0.575786,1.867068,9.791349,0.207811,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.064388,3612847.341153,5717.65912,2.448462,0.406803,0.502544,0.32592,0.010132,0.070751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,4.710434,308.370846,85895.662742,352.642732,0.002,0.175859
0.172,1.493572,21.947563,170.853518,22.068457,171.794627,0.156981,0,0.156981,0,2.306782,17.957428,0.575786,1.867068,9.791349,0.204398,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.065334,3665958.479311,5730.33176,2.512087,0.406814,0.500771,0.325916,0.010138,0.07076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,4.702287,308.370761,85895.578846,352.642681,0.002,0.176592
0.174,1.53781,22.290095,171.278988,22.412875,172.222441,0.16163,0,0.16163,0,2.342783,18.002147,0.575786,1.867068,9.791349,0.201075,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.066284,3719244.417583,5743.0044,2.576556,0.406826,0.49901,0.325912,0.010144,0.07077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,4.694139,308.370675,85895.493632,352.642629,0.002,0.177432
0.176,1.582733,22.633478,171.704563,22.75815,172.65036,0.166352,0,0.166352,0,2.378874,18.046877,0.575786,1.867068,9.791349,0.197839,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.067237,3772703.695066,5755.67704,2.641885,0.406837,0.497265,0.325908,0.01015,0.070779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,4.685992,308.370587,85895.407098,352.642576,0.002,0.178164
0.178,1.628344,22.977713,172.130243,23.10428,173.078385,0.171146,0,0.171146,0,2.415055,18.091618,0.575786,1.867068,9.791348,0.194687,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.068192,3826334.925025,5768.34968,2.708089,0.406849,0.495537,0.325904,0.010156,0.070789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,4.677845,308.370499,85895.319238,352.642522,0.002,0.178865
0.18,1.674645,23.322513,172.41346,23.45098,173.363162,0.176012,0,0.176012,0,2.451295,18.121385,0.575786,1.867068,9.791348,0.191617,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.069151,3880091.930889,5776.486083,2.775125,0.406861,0.49383,0.325899,0.010162,0.070799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,4.669698,308.370409,85895.230051,352.642468,0.002,0.179598
0.182,1.721635,23.667594,172.55365,23.797961,173.504123,0.180951,0,0.180951,0,2.487564,18.136119,0.575786,1.867068,9.791348,0.188629,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.07011,3933928.478254,5780.08625,2.842949,0.406873,0.492147,0.325895,0.010168,0.07081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,4.66155,308.370317,85895.139536,352.642412,0.002,0.180343
0.184,1.769315,24.012955,172.693858,24.145225,173.645104,0.185963,0,0.185963,0,2.523863,18.150856,0.575786,1.867068,9.791348,0.18572,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.071071,3987843.205333,5783.686417,2.91157,0.406885,0.49049,0.325891,0.010175,0.07082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,4.653403,308.370224,85895.04769,352.642356,0.002,0.181066
0.186,1.817687,24.358596,172.834086,24.49277,173.786104,0.191047,0,0.191047,0,2.560192,18.165594,0.575786,1.867068,9.791348,0.182886,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.072033,4041834.820067,5787.286583,2.980998,0.406898,0.488859,0.325886,0.010181,0.07083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,4.645256,308.37013,85894.954514,352.642299,0.002,0.181822
0.188,1.86675,24.704518,172.974332,24.840598,173.927123,0.196203,0,0.196203,0,2.596549,18.180335,0.575786,1.867068,9.791348,0.180125,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.072997,4095902.095769,5790.88675,3.051243,0.40691,0.487255,0.325882,0.010188,0.070841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,4.637109,308.370035,85894.860005,352.642241,0.002,0.182508
0.19,1.916505,25.050721,173.114596,25.188707,174.06816,0.201433,0,0.201433,0,2.632937,18.195077,0.575786,1.867068,9.791348,0.177434,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.073962,4150043.867099,5794.486917,3.122314,0.406923,0.485679,0.325877,0.010194,0.070852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,4.628961,308.369938,85894.764163,352.642182,0.002,0.183253
0.192,1.966953,25.397204,173.254879,25.537099,174.209215,0.206735,0,0.206735,0,2.669354,18.209822,0.575786,1.867068,9.791347,0.174811,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.074928,4204259.026326,5798.087083,3.19422,0.406936,0.484132,0.325872,0.010201,0.070863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,4.620814,308.36984,85894.666986,352.642123,0.002,0.183977
0.194,2.018094,25.743968,173.395179,25.885773,174.350288,0.21211,0,0.21211,0,2.7058,18.224568,0.575786,1.867068,9.791347,0.172252,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.075896,4258546.519852,5801.68725,3.266968,0.406949,0.482614,0.325868,0.010207,0.070874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,4.612667,308.36974,85894.568475,352.642063,0.002,0.184736
0.196,2.069929,26.091012,173.535497,26.234729,174.491379,0.217558,0,0.217558,0,2.742276,18.239316,0.575786,1.867068,9.791347,0.169757,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.076864,4312905.344989,5805.287417,3.340567,0.406962,0.481125,0.325863,0.010214,0.070885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,0.15748,0.019478,1.466077,0,4.60452,308.36964,85894.468627,352.642002,0.002,0.185416
0.198,2.122459,26.438337,173.675832,26.583967,174.632487,0.223079,0,0.223079,0,2.778781,18.254065,0.575786,1.867068,9.791347,0.167321,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.077835,4367334.546956,5808.887583,3.415025,0.406975,0.479666,0.325858,0.010221,0.070897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,4.596372,308.369537,85894.367441,352.64194,0.002,0.186187
0.2,2.175683,26.785943,173.816184,26.933487,174.773612,0.228673,0,0.228673,0,2.815316,18.268817,0.575786,1.867068,9.791347,0.164944,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.078806,4421833.216087,5812.48775,3.49035,0.406989,0.478236,0.325853,0.010228,0.070908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,4.588225,308.369434,85894.264917,352.641877,0.002,0.186947
0.202,2.229603,27.133829,173.956535,27.28329,174.914736,0.234341,0,0.234341,0,2.85188,18.283569,0.575786,1.867068,9.791347,0.162711,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.07978,4476507.430012,5816.087917,3.567118,0.407003,0.476888,0.325848,0.010235,0.07092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,4.582622,308.369329,85894.161053,352.641813,0.002,0.187732
0.204,2.284218,27.482036,174.117548,27.633415,175.076636,0.240081,0,0.240081,0,2.888478,18.300492,0.575786,1.867068,9.791346,0.160529,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.080756,4531253.989672,5820.300299,3.64479,0.407016,0.475568,0.325843,0.010242,0.070932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,4.577019,308.369223,85894.055848,352.641749,0.002,0.188448
0.206,2.339531,27.830604,174.297934,27.983903,175.258016,0.245895,0,0.245895,0,2.925114,18.319451,0.575786,1.867068,9.791346,0.158398,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.081733,4586078.492206,5825.124898,3.72338,0.40703,0.474277,0.325838,0.010249,0.070944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,4.571415,308.369115,85893.949301,352.641684,0.002,0.18925
0.208,2.395541,28.179533,174.478351,28.334754,175.439426,0.251782,0,0.251782,0,2.961788,18.338414,0.575786,1.867068,9.791346,0.156315,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.082712,4640980.257076,5829.949497,3.802896,0.407045,0.473012,0.325832,0.010256,0.070956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,4.565812,308.369006,85893.84141,352.641618,0.002,0.190092
0.21,2.45225,28.528823,174.658798,28.685967,175.620867,0.257742,0,0.257742,0,2.9985,18.357379,0.575786,1.867068,9.791346,0.154279,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.083692,4695958.634195,5834.774096,3.883344,0.407059,0.471774,0.325827,0.010263,0.070969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,4.560209,308.368896,85893.732175,352.641551,0.002,0.190959
