# 30MPH-SA-45DEG (Up to date)
# 3096 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.449979,11.619909,157.24524,11.683915,158.11139,0.047295,0,0.047295,0,1.221302,16.527141,0.575786,1.867068,9.791352,0.797332,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.053974,3181083.148386,5362.629295,0.880405,0.413104,0.26178,0.332328,0.010119,0.070657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,13.483479,299.448412,84508.244566,347.235737,0.002,0.03583
0.112,0.473535,11.935604,157.858156,12.001348,158.727683,0.04977,0,0.04977,0,1.254482,16.591561,0.575786,1.867068,9.791352,0.7845,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.054559,3215556.828377,5381.612068,0.932019,0.41311,0.271217,0.332326,0.010123,0.070662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,13.457717,299.44837,84508.198588,347.235712,0.002,0.036424
0.114,0.497723,12.252524,158.471195,12.320014,159.344099,0.052313,0,0.052313,0,1.287792,16.655994,0.575786,1.867068,9.791352,0.771897,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.055155,3250698.597274,5400.594841,0.985257,0.413116,0.280544,0.332324,0.010126,0.070667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,13.431955,299.448328,84508.151374,347.235687,0.002,0.037039
0.116,0.522546,12.570671,159.084355,12.639913,159.960636,0.054922,0,0.054922,0,1.321231,16.720439,0.575786,1.867068,9.791352,0.759522,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.055763,3286497.294144,5419.577614,1.040119,0.413123,0.289748,0.332321,0.01013,0.070672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,13.406193,299.448284,84508.102922,347.23566,0.002,0.03764
0.118,0.548006,12.889769,159.560965,12.96077,160.439871,0.057598,0,0.057598,0,1.354769,16.770533,0.575786,1.867068,9.791352,0.747382,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.056381,3322907.499631,5434.128703,1.096555,0.41313,0.298812,0.332319,0.010134,0.070677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,13.380431,299.448239,84508.053225,347.235633,0.002,0.038259
0.12,0.574106,13.209545,159.899597,13.282307,160.780368,0.060341,0,0.060341,0,1.388379,16.806125,0.575786,1.867068,9.791352,0.735484,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.057008,3359882.416207,5444.248108,1.15451,0.413137,0.307718,0.332317,0.010138,0.070682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,13.354668,299.448194,84508.002281,347.235605,0.002,0.038875
0.122,0.600845,13.529998,160.238282,13.604525,161.120919,0.063151,0,0.063151,0,1.42206,16.841722,0.575786,1.867068,9.791351,0.723824,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.057645,3397409.139768,5454.367514,1.213973,0.413144,0.316459,0.332314,0.010142,0.070688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,13.328906,299.448147,84507.950088,347.235577,0.002,0.039478
0.124,0.628226,13.851129,160.577021,13.927425,161.461524,0.066029,0,0.066029,0,1.455812,16.877325,0.575786,1.867068,9.791351,0.712399,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.058291,3435475.07275,5464.486919,1.274936,0.413151,0.325026,0.332312,0.010146,0.070694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,13.303144,299.448099,84507.896642,347.235548,0.002,0.040091
0.126,0.65625,14.172937,160.915814,14.251006,161.802184,0.068975,0,0.068975,0,1.489636,16.912934,0.575786,1.867068,9.791351,0.701204,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.058945,3474067.927364,5474.606324,1.337388,0.413159,0.333415,0.332309,0.01015,0.0707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,13.277382,299.448049,84507.841942,347.235518,0.002,0.040566
0.128,0.684919,14.495423,161.254663,14.575268,162.142898,0.071988,0,0.071988,0,1.52353,16.948548,0.575786,1.867068,9.791351,0.690235,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.059609,3513175.727481,5484.72573,1.401318,0.413166,0.341618,0.332307,0.010154,0.070706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,13.25162,299.447999,84507.785983,347.235487,0.002,0.041047
0.13,0.714233,14.818587,161.593566,14.900212,162.483669,0.075069,0,0.075069,0,1.557496,16.984168,0.575786,1.867068,9.791351,0.679488,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.060281,3552786.809289,5494.845135,1.466716,0.413174,0.349632,0.332304,0.010158,0.070712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,13.225858,299.447948,84507.728765,347.235456,0.002,0.041509
0.132,0.744194,15.142428,161.932525,15.225837,162.824494,0.078218,0,0.078218,0,1.591533,17.019794,0.575786,1.867068,9.791351,0.66896,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.060962,3592889.820843,5504.964541,1.533571,0.413182,0.357454,0.332301,0.010163,0.070718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,13.200096,299.447895,84507.670284,347.235424,0.002,0.041994
0.134,0.774803,15.466948,162.271539,15.552144,163.165376,0.081435,0,0.081435,0,1.625642,17.055426,0.575786,1.867068,9.791351,0.658646,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.06165,3633473.720631,5515.083946,1.601872,0.41319,0.365079,0.332298,0.010167,0.070724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,13.174334,299.447841,84507.610537,347.235392,0.002,0.042453
0.136,0.806062,15.792146,162.61061,15.879133,163.506315,0.084721,0,0.084721,0,1.659821,17.091064,0.575786,1.867068,9.791351,0.648541,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.062347,3674527.775273,5525.203351,1.671607,0.413198,0.372507,0.332296,0.010171,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,13.148572,299.447786,84507.549522,347.235358,0.002,0.042925
0.138,0.837972,16.118022,162.949737,16.206804,163.84731,0.088074,0,0.088074,0,1.694072,17.126708,0.575786,1.867068,9.791351,0.638643,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.063051,3716041.556446,5535.322757,1.742766,0.413206,0.379735,0.332293,0.010176,0.070738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,13.12281,299.44773,84507.487236,347.235324,0.002,0.043381
0.14,0.870535,16.444576,163.288922,16.535157,164.188363,0.091497,0,0.091497,0,1.728395,17.162357,0.575786,1.867068,9.791351,0.628945,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.063763,3758004.937148,5545.442162,1.815336,0.413215,0.386763,0.33229,0.010181,0.070745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,13.097048,299.447673,84507.423676,347.23529,0.002,0.043844
0.142,0.903751,16.771809,163.628163,16.864193,164.529473,0.094988,0,0.094988,0,1.762788,17.198013,0.575786,1.867068,9.791351,0.619446,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.064483,3800408.087367,5555.561568,1.889307,0.413224,0.393591,0.332287,0.010185,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,13.071286,299.447615,84507.358841,347.235254,0.002,0.044297
0.144,0.937623,17.09972,163.967462,17.19391,164.870641,0.098548,0,0.098548,0,1.797253,17.233675,0.575786,1.867068,9.79135,0.610139,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.06521,3843241.469269,5565.680973,1.964666,0.413232,0.400218,0.332283,0.01019,0.070759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,13.045524,299.447555,84507.292726,347.235218,0.002,0.044747
0.146,0.972151,17.42831,164.30682,17.52431,165.211868,0.102177,0,0.102177,0,1.831789,17.269343,0.575786,1.867068,9.79135,0.601022,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.065944,3886495.831941,5575.800378,2.041403,0.413241,0.406645,0.33228,0.010195,0.070766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,13.019762,299.447495,84507.22533,347.235182,0.002,0.045227
0.148,1.007337,17.757579,164.646236,17.855393,165.553153,0.105875,0,0.105875,0,1.866397,17.305017,0.575786,1.867068,9.79135,0.592089,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.066684,3930162.2058,5585.919784,2.119506,0.413251,0.412873,0.332277,0.0102,0.070774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,12.993999,299.447433,84507.15665,347.235144,0.002,0.045677
0.15,1.043182,18.087527,164.98571,18.187158,165.894498,0.109643,0,0.109643,0,1.901076,17.340697,0.575786,1.867068,9.79135,0.583338,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.067432,3974231.896696,5596.039189,2.198963,0.41326,0.418904,0.332274,0.010205,0.070781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,12.968237,299.44737,84507.086684,347.235106,0.002,0.046149
0.152,1.079687,18.418154,165.325244,18.519607,166.235901,0.11348,0,0.11348,0,1.935826,17.376383,0.575786,1.867068,9.79135,0.575098,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.068205,4019783.674953,5606.158595,2.279785,0.41327,0.424513,0.33227,0.01021,0.070789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,12.952667,299.447306,84507.015428,347.235067,0.002,0.046598
0.154,1.116855,18.74948,165.675213,18.852758,166.587799,0.117386,0,0.117386,0,1.97065,17.413167,0.575786,1.867068,9.79135,0.567027,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.068984,4065702.817768,5616.597154,2.361969,0.41328,0.429937,0.332267,0.010215,0.070798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,12.937096,299.44724,84506.94288,347.235028,0.002,0.047064
0.156,1.154686,19.081627,166.085477,19.186734,167.000322,0.121362,0,0.121362,0,2.00556,17.456287,0.575786,1.867068,9.79135,0.55912,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.06977,4111999.494341,5628.95064,2.445536,0.41329,0.435181,0.332263,0.010221,0.070806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002352,0.15748,0.019478,1.466077,0,12.921525,299.447174,84506.869037,347.234987,0.002,0.047522
0.158,1.193182,19.414614,166.505796,19.521555,167.422957,0.125409,0,0.125409,0,2.040558,17.500464,0.575786,1.867068,9.79135,0.55137,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.070562,4158669.673909,5641.62328,2.530485,0.4133,0.440247,0.332259,0.010226,0.070814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,12.905954,299.447106,84506.793895,347.234946,0.002,0.047994
0.16,1.232345,19.748442,166.926201,19.857222,167.845677,0.129525,0,0.129525,0,2.075645,17.544651,0.575786,1.867068,9.79135,0.543776,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.07136,4205706.748935,5654.29592,2.616808,0.41331,0.445139,0.332255,0.010232,0.070823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,12.890383,299.447038,84506.717452,347.234905,0.002,0.048453
0.162,1.272177,20.083111,167.346693,20.193734,168.268485,0.133711,0,0.133711,0,2.11082,17.588846,0.575786,1.867068,9.791349,0.536333,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.072164,4253104.305377,5666.96856,2.704499,0.413321,0.449859,0.332252,0.010237,0.070832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,12.874812,299.446968,84506.639704,347.234862,0.002,0.048922
0.164,1.312679,20.418621,167.767272,20.531092,168.691381,0.137968,0,0.137968,0,2.146084,17.633051,0.575786,1.867068,9.791349,0.529037,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.072975,4300856.13609,5679.6412,2.793551,0.413332,0.45441,0.332248,0.010243,0.070841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,12.859241,299.446896,84506.560648,347.234819,0.002,0.049373
0.166,1.353852,20.754972,168.187937,20.869297,169.114363,0.142296,0,0.142296,0,2.181435,17.677265,0.575786,1.867068,9.791349,0.521885,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.073791,4348956.234668,5692.31384,2.883958,0.413343,0.458797,0.332244,0.010249,0.07085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,12.843671,299.446824,84506.480281,347.234775,0.002,0.049838
0.168,1.395699,21.092165,168.60869,21.208347,169.537434,0.146694,0,0.146694,0,2.216876,17.721487,0.575786,1.867068,9.791349,0.514875,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.074613,4397398.789354,5704.98648,2.975713,0.413354,0.463021,0.33224,0.010255,0.070859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,12.8281,299.446751,84506.398599,347.234731,0.002,0.050288
0.17,1.438222,21.4302,169.029531,21.548243,169.960592,0.151163,0,0.151163,0,2.252405,17.76572,0.575786,1.867068,9.791349,0.508001,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.07544,4446178.177043,5717.65912,3.068811,0.413365,0.467087,0.332236,0.010261,0.070869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,12.812529,299.446676,84506.315599,347.234686,0.002,0.050741
0.172,1.481421,21.769076,169.450459,21.888986,170.383839,0.155704,0,0.155704,0,2.288022,17.809961,0.575786,1.867068,9.791349,0.501262,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.076274,4495288.957375,5730.33176,3.163245,0.413376,0.470998,0.332231,0.010267,0.070878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,12.796958,299.4466,84506.231277,347.23464,0.002,0.051218
0.174,1.525299,22.108794,169.871475,22.230576,170.807175,0.160315,0,0.160315,0,2.323728,17.854211,0.575786,1.867068,9.791349,0.494654,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.077113,4544725.866944,5743.0044,3.25901,0.413388,0.474757,0.332227,0.010273,0.070888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,12.781387,299.446523,84506.145631,347.234593,0.002,0.051672
0.176,1.569857,22.449355,170.292579,22.573012,171.230599,0.164999,0,0.164999,0,2.359522,17.898471,0.575786,1.867068,9.791349,0.488173,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.077957,4594483.813614,5755.67704,3.3561,0.4134,0.478368,0.332223,0.010279,0.070898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,12.765816,299.446445,84506.058658,347.234546,0.002,0.052137
0.178,1.615097,22.790758,170.713772,22.916296,171.654111,0.169754,0,0.169754,0,2.395405,17.94274,0.575786,1.867068,9.791348,0.481818,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.078807,4644557.870967,5768.34968,3.454509,0.413412,0.481835,0.332218,0.010285,0.070908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,12.750245,299.446365,84505.970353,347.234497,0.002,0.052585
0.18,1.661021,23.13272,170.993576,23.260141,171.935457,0.17458,0,0.17458,0,2.431347,17.972149,0.575786,1.867068,9.791348,0.475588,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.079661,4694900.269669,5776.486083,3.554148,0.413424,0.485158,0.332214,0.010291,0.070919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,12.734675,299.446285,84505.880714,347.234449,0.002,0.053053
0.182,1.707628,23.474957,171.131437,23.604264,172.074077,0.179479,0,0.179479,0,2.467317,17.986639,0.575786,1.867068,9.791348,0.469487,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.080519,4745462.838673,5780.08625,3.654927,0.413436,0.488339,0.332209,0.010298,0.070929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,12.719104,299.446203,84505.78974,347.234399,0.002,0.053506
0.184,1.754921,23.817471,171.269306,23.948664,172.212705,0.18445,0,0.18445,0,2.503317,18.001129,0.575786,1.867068,9.791348,0.463511,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.08138,4796240.322996,5783.686417,3.756834,0.413449,0.491383,0.332205,0.010304,0.07094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002936,0.15748,0.019478,1.466077,0,12.703533,299.44612,84505.697429,347.234349,0.002,0.053928
0.186,1.802898,24.16026,171.407183,24.293341,172.351342,0.189492,0,0.189492,0,2.539346,18.015621,0.575786,1.867068,9.791348,0.457655,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.082246,4847227.660306,5787.286583,3.859859,0.413461,0.494293,0.3322,0.010311,0.070951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,12.687962,299.446036,84505.60378,347.234298,0.002,0.05433
0.188,1.851562,24.503325,171.545069,24.638296,172.489987,0.194607,0,0.194607,0,2.575403,18.030113,0.575786,1.867068,9.791348,0.451917,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.083114,4898419.973133,5790.88675,3.963992,0.413474,0.497073,0.332195,0.010317,0.070962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,12.672391,299.44595,84505.508793,347.234246,0.002,0.054808
0.19,1.900912,24.846666,171.682963,24.983528,172.628641,0.199794,0,0.199794,0,2.61149,18.044607,0.575786,1.867068,9.791348,0.446294,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.083986,4949812.561394,5794.486917,4.069225,0.413487,0.499728,0.33219,0.010324,0.070973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,12.65682,299.445863,84505.412466,347.234193,0.002,0.055266
0.192,1.950949,25.190282,171.820866,25.329037,172.767304,0.205053,0,0.205053,0,2.647605,18.059101,0.575786,1.867068,9.791347,0.440783,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.084862,5001400.895226,5798.087083,4.175548,0.4135,0.502261,0.332185,0.010331,0.070984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,12.64125,299.445776,84505.314798,347.23414,0.002,0.055721
0.194,2.001673,25.534175,171.958779,25.674824,172.905976,0.210384,0,0.210384,0,2.68375,18.073596,0.575786,1.867068,9.791347,0.435381,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.08574,5053180.608108,5801.68725,4.282951,0.413513,0.504676,0.33218,0.010338,0.070995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,12.625679,299.445686,84505.215788,347.234086,0.002,0.056193
0.196,2.053086,25.878343,172.096702,26.020888,173.044659,0.215788,0,0.215788,0,2.719923,18.088092,0.575786,1.867068,9.791347,0.430084,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.086622,5105147.490268,5805.287417,4.391426,0.413527,0.506977,0.332175,0.010344,0.071007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,0.15748,0.019478,1.466077,0,12.610108,299.445596,84505.115435,347.234031,0.002,0.056649
0.198,2.105187,26.222787,172.234635,26.36723,173.183351,0.221264,0,0.221264,0,2.756126,18.10259,0.575786,1.867068,9.791347,0.424891,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.087507,5157297.48236,5808.887583,4.500965,0.41354,0.509167,0.33217,0.010351,0.071019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,12.594537,299.445505,84505.013738,347.233976,0.002,0.057116
0.2,2.157977,26.567507,172.372578,26.713849,173.322054,0.226813,0,0.226813,0,2.792358,18.117088,0.575786,1.867068,9.791347,0.419798,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.088395,5209626.669413,5812.48775,4.611559,0.413554,0.51125,0.332165,0.010358,0.071031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003275,0.15748,0.019478,1.466077,0,12.578966,299.445412,84504.910696,347.23392,0.002,0.057568
0.202,2.211457,26.912503,172.510437,27.060745,173.460672,0.232434,0,0.232434,0,2.828618,18.131578,0.575786,1.867068,9.791347,0.416433,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.08937,5267050.579341,5816.087917,4.726209,0.413569,0.512598,0.332159,0.010366,0.071044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,12.621692,299.445318,84504.806308,347.233863,0.002,0.058036
0.204,2.265628,27.257814,172.668775,27.407958,173.619883,0.238127,0,0.238127,0,2.864912,18.14822,0.575786,1.867068,9.791346,0.413138,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.090346,5324581.99863,5820.300299,4.842201,0.413585,0.51389,0.332153,0.010374,0.071057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00336,0.15748,0.019478,1.466077,0,12.664417,299.445223,84504.700572,347.233805,0.002,0.058489
0.206,2.320489,27.603481,172.846322,27.755528,173.798408,0.243893,0,0.243893,0,2.901243,18.166881,0.575786,1.867068,9.791346,0.409908,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.091324,5382225.478292,5825.124898,4.959548,0.4136,0.51513,0.332148,0.010382,0.071071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,12.707143,299.445127,84504.593487,347.233747,0.002,0.058953
0.208,2.376042,27.949502,173.023886,28.103456,173.97695,0.249732,0,0.249732,0,2.937611,18.185543,0.575786,1.867068,9.791346,0.406742,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.092304,5439979.451959,5829.949497,5.078251,0.413616,0.516318,0.332142,0.01039,0.071085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,12.749868,299.445029,84504.485052,347.233688,0.002,0.059408
0.21,2.432287,28.295879,173.201465,28.451741,174.155508,0.255644,0,0.255644,0,2.974017,18.204208,0.575786,1.867068,9.791346,0.403638,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.093286,5497842.414505,5834.774096,5.19831,0.413632,0.517458,0.332135,0.010398,0.071098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003488,0.15748,0.019478,1.466077,0,12.792594,299.44493,84504.375266,347.233628,0.002,0.059874
0.212,2.489226,28.642611,173.37906,28.800382,174.334081,0.261628,0,0.261628,0,3.01046,18.222874,0.575786,1.867068,9.791346,0.400595,0,0,0,31.695546,8.037425,29.621434,0.113094,NaN,1.816232,NaN,0.09427,5555812.919157,5839.598695,5.319727,0.413648,0.518551,0.332129,0.010406,0.071113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003531,0.15748,0.019478,1.466077,0,12.835319,299.44483,84504.264127,347.233567,0.002,0.060482
0.214,2.546858,28.989698,173.556671,29.149381,174.51267,0.267686,0,0.267686,0,3.04694,18.241541,0.575786,1.867068,9.791346,0.397611,0,0,0,31.690341,8.032221,29.616178,0.113088,NaN,1.816072,NaN,0.095255,5613889.574758,5844.423294,5.442504,0.413664,0.519599,0.332123,0.010414,0.071127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003574,0.15748,0.019478,1.466077,0,12.878045,299.444729,84504.151633,347.233506,0.002,0.061181
0.216,2.605185,29.33714,173.734298,29.498738,174.691275,0.273816,0,0.273816,0,3.083458,18.26021,0.575786,1.867068,9.791345,0.394683,0,0,0,31.685137,8.027016,29.610921,0.113082,NaN,1.815912,NaN,0.096242,5672071.043191,5849.247893,5.56664,0.413681,0.520603,0.332117,0.010423,0.071141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003617,0.15748,0.019478,1.466077,0,12.92077,299.444627,84504.037784,347.233444,0.002,0.061726
