# 10MPH-SA-45DEG (Up to date)
# 2990 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386585,10.777282,156.812707,10.836646,157.676475,0.040632,0,0.040632,0,1.132738,16.48168,0.575786,1.867068,9.791352,0.364452,0,0,0,31.687296,8.299146,29.561173,0.111734,NaN,1.812744,NaN,0.034797,2050870.716066,5305.680977,0.769276,0.430108,0.550314,0.349561,0.010021,0.070527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001329,0.15748,0.019478,1.466077,0,4.330529,299.448523,84508.514634,347.235805,0.002,0.031428
0.106,0.408454,11.092121,157.430935,11.15322,158.298109,0.04293,0,0.04293,0,1.165829,16.546658,0.575786,1.867068,9.791352,0.35565,0,0,0,31.682809,8.29466,29.556612,0.111729,NaN,1.812605,NaN,0.035656,2101487.212809,5324.66375,0.807819,0.428542,0.550385,0.347986,0.010025,0.070531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001367,0.15748,0.019478,1.466077,0,4.334854,299.448485,84508.471946,347.235782,0.002,0.031994
0.108,0.430955,11.408197,158.049315,11.471037,158.919895,0.045295,0,0.045295,0,1.19905,16.611652,0.575786,1.867068,9.791352,0.347229,0,0,0,31.678323,8.290173,29.552049,0.111724,NaN,1.812466,NaN,0.036521,2152457.289421,5343.646523,0.847126,0.427014,0.550154,0.346448,0.01003,0.070536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,4.339179,299.448445,84508.428028,347.235758,0.002,0.032551
0.11,0.454088,11.72551,158.667846,11.790098,159.541832,0.047727,0,0.047727,0,1.232401,16.676663,0.575786,1.867068,9.791352,0.339166,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.037392,2203771.97757,5362.629295,0.887191,0.425522,0.549654,0.344946,0.010035,0.070541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,4.343504,299.448404,84508.382872,347.235733,0.002,0.033123
0.112,0.477858,12.044061,159.286528,12.110403,160.163922,0.050225,0,0.050225,0,1.265882,16.741689,0.575786,1.867068,9.791352,0.33144,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.038268,2255423.028459,5381.612068,0.928014,0.424064,0.548913,0.343478,0.01004,0.070546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,4.347829,299.448363,84508.336476,347.235708,0.002,0.033673
0.114,0.502266,12.363849,159.905362,12.431952,160.786165,0.05279,0,0.05279,0,1.299493,16.806731,0.575786,1.867068,9.791352,0.324032,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.03915,2307402.845051,5400.594841,0.969593,0.42264,0.547958,0.342044,0.010045,0.070551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,4.352153,299.44832,84508.288834,347.235682,0.002,0.034237
0.116,0.527314,12.684875,160.524347,12.754746,161.40856,0.055423,0,0.055423,0,1.333234,16.871789,0.575786,1.867068,9.791352,0.316922,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.040038,2359704.421494,5419.577614,1.011925,0.421248,0.546812,0.340641,0.01005,0.070557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,4.356478,299.448276,84508.239941,347.235655,0.002,0.034792
0.118,0.553006,13.006862,161.005658,13.078507,161.892522,0.058123,0,0.058123,0,1.367076,16.922377,0.575786,1.867068,9.791352,0.3101,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.04093,2412276.263146,5434.128703,1.054974,0.419888,0.545497,0.339271,0.010055,0.070562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,4.360803,299.448231,84508.189793,347.235628,0.002,0.035358
0.12,0.579343,13.329533,161.347842,13.402956,162.236591,0.060891,0,0.060891,0,1.40099,16.958342,0.575786,1.867068,9.791352,0.303555,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.041825,2465066.972146,5444.248108,1.0987,0.41856,0.544034,0.337932,0.01006,0.070568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,4.365128,299.448184,84508.138386,347.2356,0.002,0.035905
0.122,0.606325,13.652889,161.690107,13.728093,162.580741,0.063727,0,0.063727,0,1.434976,16.994315,0.575786,1.867068,9.791351,0.297272,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.042725,2518070.477836,5454.367514,1.143099,0.417263,0.542442,0.336625,0.010065,0.070574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,4.369452,299.448137,84508.085719,347.235571,0.002,0.036479
0.124,0.633955,13.97693,162.032458,14.053918,162.924978,0.066631,0,0.066631,0,1.469034,17.030298,0.575786,1.867068,9.791351,0.291235,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.043628,2571281.174769,5464.486919,1.188027,0.415996,0.540669,0.335346,0.01007,0.07058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,4.373777,299.448089,84508.031787,347.235542,0.002,0.037056
0.126,0.662233,14.301655,162.374901,14.380433,163.269308,0.069604,0,0.069604,0,1.503165,17.06629,0.575786,1.867068,9.791351,0.28543,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.044534,2624693.8827,5474.606324,1.233296,0.414758,0.53866,0.334097,0.010075,0.070586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,4.378102,299.448039,84507.97659,347.235512,0.002,0.037615
0.128,0.691162,14.627065,162.717435,14.707635,163.613729,0.072644,0,0.072644,0,1.537367,17.102292,0.575786,1.867068,9.791351,0.279845,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.045443,2678303.805893,5484.72573,1.278934,0.413547,0.536455,0.332874,0.010081,0.070592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,4.382427,299.447988,84507.920123,347.235481,0.002,0.038182
0.13,0.720742,14.953161,163.059992,15.035527,163.958172,0.075753,0,0.075753,0,1.571641,17.138296,0.575786,1.867068,9.791351,0.274467,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.046356,2732106.496209,5494.845135,1.327139,0.413038,0.534965,0.332353,0.010086,0.070598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001843,0.15748,0.019478,1.466077,0,4.386752,299.447936,84507.862385,347.235449,0.002,0.038727
0.132,0.750975,15.279942,163.402581,15.364108,164.302648,0.078931,0,0.078931,0,1.605987,17.174303,0.575786,1.867068,9.791351,0.269287,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.047272,2786097.787453,5504.964541,1.377573,0.413047,0.533982,0.33235,0.010091,0.070605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,4.391076,299.447883,84507.803373,347.235417,0.002,0.039291
0.134,0.781863,15.607408,163.745252,15.693378,164.647207,0.082177,0,0.082177,0,1.640405,17.21032,0.575786,1.867068,9.791351,0.264292,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.048192,2840273.849068,5515.083946,1.428659,0.413056,0.532859,0.332348,0.010097,0.070612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,4.395401,299.447829,84507.743083,347.235384,0.002,0.039844
0.136,0.813406,15.93556,164.088006,16.023337,164.991848,0.085492,0,0.085492,0,1.674895,17.246344,0.575786,1.867068,9.791351,0.259475,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.049114,2894631.109438,5525.203351,1.480418,0.413065,0.531621,0.332345,0.010102,0.070619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,4.399726,299.447773,84507.681514,347.235351,0.002,0.04042
0.138,0.845606,16.264397,164.43084,16.353986,165.336571,0.088877,0,0.088877,0,1.709457,17.282378,0.575786,1.867068,9.791351,0.254825,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.050039,2949166.244679,5535.322757,1.532871,0.413075,0.530287,0.332342,0.010108,0.070626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,4.404051,299.447717,84507.618662,347.235316,0.002,0.041002
0.14,0.878464,16.59392,164.773755,16.685324,165.681375,0.09233,0,0.09233,0,1.744091,17.318419,0.575786,1.867068,9.791351,0.250334,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.050968,3003876.155703,5545.442162,1.586036,0.413084,0.528875,0.332338,0.010113,0.070633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,4.408375,299.447659,84507.554525,347.235281,0.002,0.04155
0.142,0.911982,16.924129,165.116749,17.017352,166.026259,0.095853,0,0.095853,0,1.778798,17.35447,0.575786,1.867068,9.791351,0.245995,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.051899,3058757.949965,5555.561568,1.639933,0.413094,0.527399,0.332335,0.010119,0.07064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002086,0.15748,0.019478,1.466077,0,4.4127,299.4476,84507.489101,347.235246,0.002,0.042121
0.144,0.946161,17.255024,165.459824,17.350069,166.371223,0.099446,0,0.099446,0,1.813576,17.390528,0.575786,1.867068,9.79135,0.2418,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.052833,3113808.924934,5565.680973,1.69458,0.413104,0.525874,0.332332,0.010125,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,4.417025,299.44754,84507.422386,347.235209,0.002,0.042667
0.146,0.981003,17.586605,165.802977,17.683477,166.716266,0.103108,0,0.103108,0,1.848427,17.426595,0.575786,1.867068,9.79135,0.237742,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.05377,3169026.55309,5575.800378,1.749993,0.413114,0.52431,0.332329,0.01013,0.070655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,4.42135,299.447479,84507.354378,347.235172,0.002,0.043234
0.148,1.016508,17.918873,166.146208,18.017575,167.061388,0.106839,0,0.106839,0,1.883349,17.46267,0.575786,1.867068,9.79135,0.233814,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.05471,3224408.468308,5585.919784,1.806189,0.413124,0.522717,0.332325,0.010136,0.070663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,4.425675,299.447417,84507.285074,347.235134,0.002,0.043786
0.15,1.052679,18.251827,166.489518,18.352363,167.406589,0.110641,0,0.110641,0,1.918344,17.498753,0.575786,1.867068,9.79135,0.230011,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.055652,3279952.453463,5596.039189,1.863183,0.413134,0.521103,0.332322,0.010142,0.070671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,4.429999,299.447353,84507.214471,347.235096,0.002,0.044368
0.152,1.089516,18.585468,166.832988,18.687842,167.751951,0.114513,0,0.114513,0,1.953411,17.534854,0.575786,1.867068,9.79135,0.225452,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.05658,3334654.219795,5606.158595,1.918361,0.413145,0.519077,0.332318,0.010148,0.070679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,4.416134,299.447288,84507.142568,347.235057,0.002,0.044938
0.154,1.127021,18.919817,167.187011,19.024033,168.107924,0.118455,0,0.118455,0,1.988553,17.572063,0.575786,1.867068,9.79135,0.221032,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.057512,3389540.751367,5616.597154,1.974202,0.413155,0.517026,0.332315,0.010154,0.070687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002333,0.15748,0.019478,1.466077,0,4.402269,299.447223,84507.069361,347.235017,0.002,0.045492
0.156,1.165196,19.254995,167.601869,19.361057,168.525067,0.122467,0,0.122467,0,2.023782,17.615666,0.575786,1.867068,9.79135,0.216744,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.058446,3444629.621965,5628.95064,2.030748,0.413166,0.51496,0.332311,0.01016,0.070695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,4.388404,299.447156,84506.994847,347.234976,0.002,0.04606
0.158,1.204042,19.591023,168.026891,19.698936,168.95243,0.12655,0,0.12655,0,2.059099,17.660338,0.575786,1.867068,9.79135,0.212582,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.059385,3499921.529867,5641.62328,2.088024,0.413177,0.512887,0.332308,0.010165,0.070704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,4.374539,299.447087,84506.919022,347.234935,0.002,0.046605
0.16,1.243561,19.927901,168.452021,20.03767,169.379901,0.130704,0,0.130704,0,2.094507,17.705021,0.575786,1.867068,9.79135,0.208541,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.060326,3555414.044419,5654.29592,2.146053,0.413187,0.510814,0.332304,0.010172,0.070712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,4.360674,299.447018,84506.841885,347.234893,0.002,0.047167
0.162,1.283755,20.26563,168.877258,20.377259,169.807481,0.134928,0,0.134928,0,2.130004,17.749715,0.575786,1.867068,9.791349,0.204617,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.061271,3611104.848495,5666.96856,2.204853,0.413199,0.508747,0.3323,0.010178,0.070721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002498,0.15748,0.019478,1.466077,0,4.346809,299.446947,84506.76343,347.23485,0.002,0.04772
0.164,1.324624,20.604209,169.302602,20.717703,170.235168,0.139224,0,0.139224,0,2.16559,17.794421,0.575786,1.867068,9.791349,0.200803,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.062219,3666991.752514,5679.6412,2.264445,0.41321,0.506692,0.332296,0.010184,0.07073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,4.332944,299.446876,84506.683655,347.234807,0.002,0.048286
0.166,1.366172,20.943639,169.728053,21.059003,170.662962,0.14359,0,0.14359,0,2.201265,17.839137,0.575786,1.867068,9.791349,0.197097,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.063171,3723072.686064,5692.31384,2.324846,0.413221,0.504654,0.332292,0.01019,0.070739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,4.319079,299.446803,84506.602557,347.234762,0.002,0.048836
0.168,1.4084,21.283921,170.153609,21.401158,171.090863,0.148029,0,0.148029,0,2.23703,17.883865,0.575786,1.867068,9.791349,0.193494,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.064126,3779345.690168,5704.98648,2.386076,0.413233,0.502635,0.332288,0.010196,0.070748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,4.305214,299.446728,84506.520133,347.234717,0.002,0.049407
0.17,1.451309,21.625053,170.579271,21.74417,171.51887,0.152539,0,0.152539,0,2.272885,17.928604,0.575786,1.867068,9.791349,0.189989,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.065084,3835808.910123,5717.65912,2.448152,0.413244,0.500641,0.332284,0.010203,0.070758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,4.291349,299.446653,84506.436378,347.234672,0.002,0.049966
0.172,1.494901,21.967037,171.005038,22.088038,171.946982,0.15712,0,0.15712,0,2.308829,17.973354,0.575786,1.867068,9.791349,0.186578,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.066045,3892460.588883,5730.33176,2.511091,0.413256,0.498673,0.33228,0.010209,0.070767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,4.277484,299.446576,84506.351289,347.234625,0.002,0.050419
0.174,1.539178,22.309873,171.43091,22.432762,172.375199,0.161774,0,0.161774,0,2.344862,18.018115,0.575786,1.867068,9.791349,0.183259,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.06701,3949299.060922,5743.0044,2.57491,0.413268,0.496734,0.332275,0.010216,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00275,0.15748,0.019478,1.466077,0,4.263619,299.446499,84506.264864,347.234578,0.002,0.050853
0.176,1.584141,22.653561,171.856885,22.778343,172.803521,0.1665,0,0.1665,0,2.380985,18.062886,0.575786,1.867068,9.791349,0.180028,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.067977,4006322.74655,5755.67704,2.639624,0.413281,0.494825,0.332271,0.010222,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,4.249754,299.44642,84506.177099,347.23453,0.002,0.051303
0.178,1.629793,22.9981,172.282964,23.12478,173.231947,0.171298,0,0.171298,0,2.417198,18.107669,0.575786,1.867068,9.791348,0.176881,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.068948,4063530.146638,5768.34968,2.70525,0.413293,0.492949,0.332267,0.010229,0.070797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,4.235889,299.44634,84506.087991,347.234482,0.002,0.051727
0.18,1.676134,23.343207,172.56646,23.471787,173.517005,0.176169,0,0.176169,0,2.45347,18.137466,0.575786,1.867068,9.791348,0.173818,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.069921,4120871.787663,5776.486083,2.771744,0.413305,0.491107,0.332262,0.010236,0.070807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,4.222024,299.446258,84505.997537,347.234432,0.002,0.052273
0.182,1.723166,23.688593,172.706808,23.819077,173.658125,0.181112,0,0.181112,0,2.489772,18.152217,0.575786,1.867068,9.791348,0.170836,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.070895,4178298.145917,5780.08625,2.839062,0.413318,0.489302,0.332258,0.010243,0.070818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00292,0.15748,0.019478,1.466077,0,4.208159,299.446176,84505.905734,347.234382,0.002,0.052725
0.184,1.770889,24.034261,172.847173,24.166649,173.799264,0.186128,0,0.186128,0,2.526103,18.16697,0.575786,1.867068,9.791348,0.167934,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.071871,4235807.76749,5783.686417,2.907214,0.413331,0.487534,0.332253,0.010249,0.070829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,4.194294,299.446092,84505.812583,347.234332,0.002,0.053195
0.186,1.819303,24.38021,172.987556,24.514503,173.94042,0.191216,0,0.191216,0,2.562463,18.181725,0.575786,1.867068,9.791348,0.165108,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.072848,4293399.273209,5787.286583,2.976209,0.413344,0.485804,0.332248,0.010256,0.070839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,4.180429,299.446007,84505.718082,347.23428,0.002,0.053629
0.188,1.86841,24.726439,173.127957,24.862639,174.081594,0.196378,0,0.196378,0,2.598853,18.196482,0.575786,1.867068,9.791348,0.162354,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.073827,4351071.35396,5790.88675,3.046058,0.413357,0.484112,0.332244,0.010263,0.07085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,4.166564,299.44592,84505.62223,347.234228,0.002,0.054088
0.19,1.918209,25.072949,173.268375,25.211058,174.222786,0.201612,0,0.201612,0,2.635273,18.21124,0.575786,1.867068,9.791348,0.159671,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.074807,4408822.766347,5794.486917,3.11677,0.41337,0.482458,0.332239,0.01027,0.070861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,4.152699,299.445833,84505.525025,347.234175,0.002,0.054521
0.192,1.968702,25.41974,173.40881,25.559759,174.363994,0.206919,0,0.206919,0,2.671722,18.226,0.575786,1.867068,9.791347,0.157056,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.075788,4466652.328671,5798.087083,3.188353,0.413384,0.480842,0.332234,0.010277,0.070873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,4.138834,299.445744,84505.426468,347.234121,0.002,0.054968
0.194,2.019889,25.766812,173.549262,25.908742,174.505219,0.212299,0,0.212299,0,2.708201,18.240762,0.575786,1.867068,9.791347,0.154506,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.076771,4524558.917194,5801.68725,3.260816,0.413398,0.479263,0.332229,0.010285,0.070884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,4.124969,299.445654,84505.326556,347.234067,0.002,0.055402
0.196,2.07177,26.114164,173.689729,26.258008,174.646461,0.217752,0,0.217752,0,2.744709,18.255526,0.575786,1.867068,9.791347,0.152019,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.077755,4582541.462673,5805.287417,3.334168,0.413411,0.477721,0.332224,0.010292,0.070896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003219,0.15748,0.019478,1.466077,0,4.111104,299.445563,84505.225288,347.234011,0.002,0.055836
0.198,2.124345,26.461798,173.830213,26.607557,174.787719,0.223278,0,0.223278,0,2.781247,18.270292,0.575786,1.867068,9.791347,0.149592,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.07874,4640598.947129,5808.887583,3.408417,0.413425,0.476216,0.332219,0.010299,0.070908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,4.097239,299.445471,84505.122664,347.233955,0.002,0.056289
0.2,2.177617,26.809713,173.970713,26.957388,174.928993,0.228877,0,0.228877,0,2.817814,18.285059,0.575786,1.867068,9.791347,0.147224,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.079726,4698730.40085,5812.48775,3.483569,0.413439,0.474748,0.332213,0.010306,0.070919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,4.083374,299.445377,84505.018682,347.233899,0.002,0.05673
0.202,2.231585,27.157908,174.111118,27.307502,175.070171,0.234549,0,0.234549,0,2.854411,18.299816,0.575786,1.867068,9.791347,0.145449,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.080725,4757586.465226,5816.087917,3.56314,0.413454,0.473651,0.332208,0.010314,0.070932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,4.085032,299.445283,84504.913342,347.233841,0.002,0.057176
0.204,2.286249,27.506425,174.272201,27.657938,175.232141,0.240294,0,0.240294,0,2.891042,18.316746,0.575786,1.867068,9.791346,0.143716,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.081725,4816511.225837,5820.300299,3.643705,0.413468,0.472582,0.332203,0.010322,0.070944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,4.08669,299.445187,84504.806642,347.233783,0.002,0.057612
0.206,2.341611,27.855302,174.45267,28.008737,175.413604,0.246113,0,0.246113,0,2.92771,18.335714,0.575786,1.867068,9.791346,0.142023,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.082726,4875510.960816,5825.124898,3.725276,0.413483,0.471538,0.332197,0.010329,0.070957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,4.088348,299.445089,84504.69858,347.233724,0.002,0.058073
0.208,2.39767,28.204541,174.633167,28.359899,175.595096,0.252005,0,0.252005,0,2.964417,18.354686,0.575786,1.867068,9.791346,0.140369,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.083729,4934585.214806,5829.949497,3.807861,0.413498,0.47052,0.332192,0.010337,0.070969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,4.090006,299.444991,84504.589156,347.233665,0.002,0.058502
0.21,2.454429,28.55414,174.813692,28.711425,175.776615,0.257971,0,0.257971,0,3.001161,18.373659,0.575786,1.867068,9.791346,0.138752,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.084732,4993733.553247,5834.774096,3.891462,0.413513,0.469527,0.332186,0.010345,0.070982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,4.091664,299.444891,84504.478367,347.233604,0.002,0.058958
