# 0MPH-SA-45DEG-HOT (Up to date)
# 3000 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
19.806,3051.845122,47.62473,-10.037202,53.050584,10.038716,517.996959,0.377374,517.997096,0.000729,23.371981,0.17435,0.575786,1.867165,9.781983,0.006029,0,0.077873,-0.000154,27.98912,4.331,25.410615,0.108642,2.223622,1.686846,3.408538,0.156876,6994622.971271,0,8.420578,0.414923,0.415075,0.331607,0.011004,0.072312,0.054716,0.17299,-0.000112,0,0,0,0,0.013153,0.006747,0.15748,0.019478,1.113093,0.001532,0.445443,286.568481,60434.295888,339.430499,0.01,0.838232
19.816,3052.320868,47.524363,-10.036125,52.959732,10.037635,518.23067,0.377734,518.230808,0.000729,23.370239,0.174093,0.575786,1.867165,9.781982,0.006053,0,0.07809,-0.000154,27.98912,4.331,25.410615,0.108642,2.22358,1.686846,3.40827,0.156609,6982510.053783,0,8.391423,0.414916,0.415069,0.331609,0.011,0.072306,0.054935,0.173539,0.000488,0,0,0,0,0.013271,0.006737,0.15748,0.019478,1.112313,0.001533,0.444753,286.563402,60430.811866,339.427421,0.01,0.838587
19.826,3052.79561,47.424008,-10.03505,52.868925,10.036555,518.464363,0.378095,518.464501,0.000729,23.3685,0.173839,0.575786,1.867165,9.78198,0.006077,0,0.078308,-0.000153,27.98912,4.331,25.410615,0.108642,2.223537,1.686846,3.407997,0.156343,6970404.0555,0,8.362335,0.414909,0.415063,0.331612,0.010997,0.0723,0.055159,0.174248,-0.000237,0,0,0,0,0.013391,0.006726,0.15748,0.019478,1.111531,0.001534,0.444062,286.558333,60427.335194,339.42435,0.01,0.838923
19.836,3053.269348,47.323662,-10.033975,52.778164,10.035477,518.698039,0.378455,518.698177,0.00073,23.366763,0.173587,0.575786,1.867165,9.781979,0.006102,0,0.078526,-0.000151,27.98912,4.331,25.410615,0.108642,2.223493,1.686846,3.407718,0.156077,6958304.996037,0,8.333316,0.414902,0.415058,0.331615,0.010994,0.072293,0.055389,0.175382,0.000201,0,0,0,0,0.013512,0.006715,0.15748,0.019478,1.110747,0.001535,0.443372,286.553276,60423.86587,339.421285,0.01,0.839254
19.846,3053.742083,47.223328,-10.032902,52.687449,10.034399,518.931698,0.378816,518.931836,0.00073,23.365028,0.173337,0.575786,1.867165,9.781977,0.006127,0,0.078745,-0.000151,27.98912,4.331,25.410615,0.108642,2.223448,1.686846,3.407434,0.155811,6946212.892898,0,8.304364,0.414895,0.415052,0.331618,0.010991,0.072287,0.055623,0.175995,0.000249,0,0,0,0,0.013634,0.006704,0.15748,0.019478,1.109961,0.001535,0.442682,286.548229,60420.403895,339.418227,0.01,0.839612
19.856,3054.213815,47.123004,-10.031826,52.596779,10.033319,519.165339,0.379176,519.165478,0.00073,23.363296,0.173097,0.575786,1.867165,9.781976,0.006155,0,0.078963,-0.00015,27.98912,4.331,25.410615,0.108642,2.223401,1.686846,3.407133,0.155546,6934131.769632,0,8.275491,0.414888,0.415047,0.33162,0.010987,0.072281,0.055873,0.17705,0.00004,0,0,0,0,0.013757,0.006694,0.15748,0.019478,1.109172,0.001536,0.442059,286.543192,60416.949267,339.415175,0.01,0.839946
19.866,3054.684543,47.022692,-10.03075,52.506155,10.032239,519.398963,0.379537,519.399102,0.000731,23.361566,0.172864,0.575786,1.867165,9.781974,0.006183,0,0.079181,-0.000148,27.98912,4.331,25.410615,0.108642,2.223351,1.686846,3.406818,0.15528,6922060.3248,0,8.246693,0.414882,0.415041,0.331623,0.010984,0.072274,0.056136,0.177668,0.000073,0,0,0,0,0.013881,0.006683,0.15748,0.019478,1.108381,0.001537,0.441482,286.538167,60413.501986,339.412129,0.01,0.840276
19.876,3055.154269,46.922389,-10.029674,52.415577,10.03116,519.63257,0.379898,519.632709,0.000731,23.359839,0.172634,0.575786,1.867165,9.781973,0.006212,0,0.079399,-0.000147,27.98912,4.331,25.410615,0.108642,2.223301,1.686846,3.406497,0.155015,6909995.910125,0,8.217962,0.414875,0.415036,0.331626,0.010981,0.072268,0.056403,0.17778,-0.000084,0,0,0,0,0.014005,0.006672,0.15748,0.019478,1.107588,0.001537,0.440904,286.533152,60410.06205,339.40909,0.01,0.840618
19.886,3055.622991,46.822098,-10.0286,52.325045,10.030082,519.86616,0.38026,519.866299,0.000731,23.358114,0.172407,0.575786,1.867165,9.781971,0.006242,0,0.079619,-0.000146,27.98912,4.331,25.410615,0.108642,2.223249,1.686846,3.406171,0.15475,6897938.543704,0,8.1893,0.414868,0.415031,0.331629,0.010978,0.072262,0.056677,0.179305,0.000232,0,0,0,0,0.014131,0.006662,0.15748,0.019478,1.106793,0.001538,0.440327,286.528148,60406.62946,339.406058,0.01,0.840955
19.896,3056.090711,46.721818,-10.027526,52.23456,10.029005,520.099732,0.380621,520.099871,0.000732,23.356391,0.172182,0.575786,1.867165,9.78197,0.006272,0,0.079837,-0.000145,27.98912,4.331,25.410615,0.108642,2.223197,1.686846,3.405838,0.154485,6885888.243846,0,8.160705,0.414861,0.415026,0.331631,0.010974,0.072255,0.056956,0.179339,-0.000334,0,0,0,0,0.014258,0.006651,0.15748,0.019478,1.105996,0.001539,0.439749,286.523155,60403.204213,339.403032,0.01,0.841279
19.906,3056.557427,46.621548,-10.026331,52.144121,10.027811,520.333287,0.380982,520.333426,0.000732,23.35467,0.172238,0.575786,1.867165,9.781968,0.006349,0,0.080057,-0.000144,27.98912,4.331,25.410615,0.108642,2.223069,1.686846,3.405025,0.154224,6874008.683515,0,8.132615,0.414855,0.415023,0.331634,0.010971,0.072249,0.057672,0.181635,0.000409,0,0,0,0,0.014386,0.00664,0.15748,0.019478,1.105197,0.00154,0.441913,286.518172,60399.786311,339.400012,0.01,0.841635
19.916,3057.023142,46.521291,-10.025056,52.053728,10.02654,520.566825,0.381344,520.566964,0.000733,23.352946,0.172481,0.575786,1.867165,9.781967,0.006458,0,0.080279,-0.000142,27.98912,4.331,25.410615,0.108642,2.22289,1.686846,3.403889,0.153965,6862246.025397,0,8.104885,0.414848,0.415022,0.331637,0.010968,0.072243,0.058683,0.185127,0.00048,0,0,0,0,0.014514,0.00663,0.15748,0.019478,1.104395,0.00154,0.445904,286.5132,60396.37575,339.396999,0.01,0.841964
19.926,3057.487853,46.421047,-10.023782,51.963382,10.02527,520.800345,0.381706,520.800485,0.000733,23.35122,0.172723,0.575786,1.867165,9.781966,0.006568,0,0.080505,-0.000142,27.98912,4.331,25.410615,0.108642,2.22271,1.686846,3.402747,0.153707,6850491.374168,0,8.077223,0.414841,0.415022,0.331639,0.010965,0.072237,0.0597,0.188379,0.000031,0,0,0,0,0.014646,0.006619,0.15748,0.019478,1.103591,0.001541,0.449896,286.508239,60392.972532,339.393993,0.01,0.842293
19.936,3057.951563,46.320815,-10.02251,51.873083,10.024002,521.033848,0.382068,521.033989,0.000733,23.349492,0.172966,0.575786,1.867165,9.781964,0.006679,0,0.080735,-0.00014,27.98912,4.331,25.410615,0.108642,2.222529,1.686846,3.401599,0.153448,6838744.749408,0,8.04963,0.414835,0.415021,0.331642,0.010962,0.072231,0.060725,0.191672,0.000222,0,0,0,0,0.014779,0.006608,0.15748,0.019478,1.102785,0.001541,0.453887,286.503288,60389.576654,339.390993,0.01,0.84265
19.946,3058.41427,46.220597,-10.021239,51.78283,10.022735,521.267334,0.38243,521.267475,0.000734,23.347761,0.173209,0.575786,1.867165,9.781963,0.00679,0,0.080967,-0.000138,27.98912,4.331,25.410615,0.108642,2.222348,1.686846,3.400446,0.15319,6827006.173461,0,8.022106,0.414828,0.415021,0.331645,0.010959,0.072225,0.061756,0.195102,0.000473,0,0,0,0,0.014915,0.006598,0.15748,0.019478,1.101976,0.001542,0.457878,286.498348,60386.188116,339.387999,0.01,0.842987
19.956,3058.875974,46.12039,-10.020206,51.692625,10.021698,521.500803,0.382793,521.500944,0.000734,23.346029,0.172918,0.575786,1.867165,9.781961,0.006811,0,0.081201,-0.000137,27.98912,4.331,25.410615,0.108642,2.22231,1.686846,3.400205,0.152925,6814957.030453,0,7.993799,0.414822,0.415015,0.331647,0.010955,0.072219,0.061953,0.195254,0.00014,0,0,0,0,0.015053,0.006587,0.15748,0.019478,1.101165,0.001543,0.456579,286.493419,60382.806917,339.385012,0.01,0.843319
19.966,3059.336677,46.020192,-10.019331,51.602467,10.020812,521.734254,0.383155,521.734395,0.000734,23.344304,0.172275,0.575786,1.867165,9.78196,0.006773,0,0.081434,-0.000135,27.98912,4.331,25.410615,0.108642,2.222368,1.686846,3.400572,0.152655,6802702.253892,0,7.964995,0.414815,0.415006,0.33165,0.010952,0.072213,0.061595,0.19392,-0.000091,0,0,0,0,0.015194,0.006577,0.15748,0.019478,1.100352,0.001543,0.451752,286.488501,60379.433055,339.382031,0.01,0.843663
19.976,3059.796378,45.920003,-10.018457,51.512357,10.019927,521.967689,0.383518,521.96783,0.000735,23.342584,0.171638,0.575786,1.867165,9.781959,0.006735,0,0.081663,-0.000133,27.98912,4.331,25.410615,0.108642,2.222425,1.686846,3.400934,0.152385,6790453.937133,0,7.936259,0.414808,0.414997,0.331653,0.010949,0.072206,0.061241,0.192694,0.000477,0,0,0,0,0.015333,0.006566,0.15748,0.019478,1.099537,0.001544,0.446925,286.483593,60376.066532,339.379057,0.01,0.843994
19.986,3060.255077,45.819823,-10.017584,51.422295,10.019043,522.201106,0.383881,522.201247,0.000735,23.340871,0.171005,0.575786,1.867165,9.781957,0.006697,0,0.08189,-0.00013,27.98912,4.331,25.410615,0.108642,2.222481,1.686846,3.401291,0.152116,6778212.101681,0,7.907591,0.414801,0.414988,0.331656,0.010946,0.0722,0.060892,0.191555,0.000301,0,0,0,0,0.015474,0.006555,0.15748,0.019478,1.098719,0.001545,0.442099,286.478696,60372.707345,339.37609,0.01,0.844327
19.996,3060.712775,45.719652,-10.016711,51.332282,10.01816,522.434506,0.384244,522.434647,0.000735,23.339164,0.170378,0.575786,1.867165,9.781956,0.00666,0,0.082115,-0.000129,27.98912,4.331,25.410615,0.108642,2.222536,1.686846,3.401643,0.151846,6765976.764105,0,7.878991,0.414794,0.41498,0.331658,0.010942,0.072194,0.060548,0.190115,0.000474,0,0,0,0,0.015615,0.006545,0.15748,0.019478,1.097899,0.001545,0.437272,286.473809,60369.355494,339.373129,0.01,0.844684
20.006,3061.169471,45.619489,-10.015727,51.242316,10.017169,522.667888,0.384607,522.66803,0.000736,23.337463,0.170006,0.575786,1.867166,9.781954,0.006667,0,0.082339,-0.000126,27.98912,4.331,25.410615,0.108642,2.222521,1.686846,3.401548,0.15158,6753900.412636,0,7.85086,0.414788,0.414973,0.331661,0.010939,0.072188,0.060611,0.190627,0.000039,0,0,0,0,0.015755,0.006534,0.15748,0.019478,1.097077,0.001546,0.434958,286.468934,60366.010979,339.370174,0.01,0.845024
20.016,3061.625165,45.519337,-10.014668,51.152399,10.016108,522.901254,0.384971,522.901396,0.000736,23.335764,0.169804,0.575786,1.867166,9.781953,0.006703,0,0.082562,-0.000125,27.98912,4.331,25.410615,0.108642,2.222459,1.686846,3.401154,0.151317,6741932.837998,0,7.823065,0.414781,0.414969,0.331664,0.010936,0.072182,0.060948,0.191313,0.000266,0,0,0,0,0.015896,0.006524,0.15748,0.019478,1.096252,0.001546,0.43432,286.464069,60362.673798,339.367226,0.01,0.845353
20.026,3062.079857,45.419196,-10.013611,51.062531,10.015047,523.134603,0.385334,523.134745,0.000737,23.334067,0.169604,0.575786,1.867166,9.781952,0.00674,0,0.082786,-0.000123,27.98912,4.331,25.410615,0.108642,2.222396,1.686846,3.400753,0.151053,6729972.573017,0,7.795337,0.414775,0.414964,0.331666,0.010933,0.072175,0.061292,0.192726,-0.000275,0,0,0,0,0.016039,0.006513,0.15748,0.019478,1.095425,0.001547,0.433682,286.459215,60359.343952,339.364284,0.01,0.845707
20.036,3062.533549,45.319065,-10.012554,50.972711,10.013987,523.367935,0.385698,523.368077,0.000737,23.332372,0.169408,0.575786,1.867166,9.78195,0.006778,0,0.08301,-0.00012,27.98912,4.331,25.410615,0.108642,2.222332,1.686846,3.400344,0.15079,6718019.635732,0,7.767676,0.414768,0.41496,0.331669,0.01093,0.072169,0.061643,0.193692,0.000175,0,0,0,0,0.016182,0.006502,0.15748,0.019478,1.094596,0.001547,0.433044,286.454371,60356.021439,339.361349,0.01,0.846039
20.046,3062.986239,45.218945,-10.011498,50.88294,10.012928,523.60125,0.386062,523.601392,0.000737,23.330679,0.169214,0.575786,1.867166,9.781949,0.006817,0,0.083235,-0.000119,27.98912,4.331,25.410615,0.108642,2.222266,1.686846,3.399928,0.150527,6706074.046734,0,7.740082,0.414761,0.414955,0.331672,0.010927,0.072163,0.062001,0.194879,-0.000405,0,0,0,0,0.016327,0.006492,0.15748,0.019478,1.093765,0.001548,0.432406,286.449538,60352.706258,339.35842,0.01,0.846368
20.056,3063.437928,45.118835,-10.010364,50.793218,10.011794,523.834548,0.386426,523.834691,0.000738,23.328988,0.169197,0.575786,1.867166,9.781947,0.006887,0,0.083461,-0.000116,27.98912,4.331,25.410615,0.108642,2.222151,1.686846,3.399193,0.150267,6694244.067353,0,7.712838,0.414755,0.414953,0.331674,0.010923,0.072157,0.062651,0.196576,-0.000107,0,0,0,0,0.016473,0.006481,0.15748,0.019478,1.092932,0.001549,0.433537,286.444716,60349.398409,339.355498,0.01,0.846724
20.066,3063.888615,45.018738,-10.009178,50.703545,10.01061,524.067829,0.38679,524.067972,0.000738,23.327295,0.169298,0.575786,1.867166,9.781946,0.006978,0,0.083689,-0.000114,27.98912,4.331,25.410615,0.108642,2.222001,1.686846,3.398244,0.150008,6682494.099925,0,7.685851,0.414749,0.414952,0.331677,0.01092,0.072151,0.063498,0.199452,0.000095,0,0,0,0,0.016621,0.006471,0.15748,0.019478,1.092096,0.001549,0.435848,286.439904,60346.097891,339.352582,0.01,0.847056
20.076,3064.338302,44.918652,-10.007994,50.613921,10.009427,524.301093,0.387154,524.301236,0.000738,23.325602,0.1694,0.575786,1.867166,9.781945,0.00707,0,0.083919,-0.000112,27.98912,4.331,25.410615,0.108642,2.22185,1.686846,3.397286,0.149749,6670752.13044,0,7.658931,0.414742,0.414951,0.331679,0.010917,0.072146,0.064353,0.201645,0.00007,0,0,0,0,0.01677,0.00646,0.15748,0.019478,1.091258,0.00155,0.438159,286.435103,60342.804703,339.349673,0.01,0.847383
20.086,3064.786988,44.818578,-10.00681,50.524346,10.008245,524.534341,0.387519,524.534484,0.000739,23.323907,0.169503,0.575786,1.867166,9.781943,0.007163,0,0.084151,-0.00011,27.98912,4.331,25.410615,0.108642,2.221698,1.686846,3.396321,0.149491,6659018.180711,0,7.632079,0.414736,0.41495,0.331682,0.010914,0.07214,0.065217,0.204268,0.000093,0,0,0,0,0.016922,0.00645,0.15748,0.019478,1.090418,0.00155,0.440471,286.430313,60339.518844,339.34677,0.01,0.847746
20.096,3065.234674,44.718516,-10.005627,50.434821,10.007065,524.767571,0.387883,524.767714,0.000739,23.322212,0.169607,0.575786,1.867166,9.781942,0.007257,0,0.084385,-0.000108,27.98912,4.331,25.410615,0.108642,2.221545,1.686846,3.395349,0.149232,6647292.274423,0,7.605294,0.414729,0.414949,0.331684,0.010911,0.072134,0.066088,0.207307,-0.000217,0,0,0,0,0.017076,0.006439,0.15748,0.019478,1.089575,0.001551,0.442782,286.425534,60336.240314,339.343873,0.01,0.848078
20.106,3065.681359,44.618465,-10.00456,50.345346,10.005995,525.000784,0.388248,525.000928,0.00074,23.320516,0.169462,0.575786,1.867166,9.78194,0.007307,0,0.084621,-0.000106,27.98912,4.331,25.410615,0.108642,2.221462,1.686846,3.394822,0.148971,6635416.046385,0,7.578164,0.414723,0.414946,0.331687,0.010908,0.072128,0.066549,0.208464,0.000241,0,0,0,0,0.017232,0.006429,0.15748,0.019478,1.08873,0.001551,0.442526,286.420765,60332.969111,339.340984,0.01,0.848406
20.116,3066.127043,44.518424,-10.003569,50.255921,10.004999,525.233981,0.388613,525.234124,0.00074,23.318823,0.169154,0.575786,1.867166,9.781939,0.007327,0,0.084857,-0.000104,27.98912,4.331,25.410615,0.108642,2.221426,1.686846,3.394591,0.148707,6623441.64657,0,7.550825,0.414716,0.41494,0.33169,0.010905,0.072122,0.06674,0.209376,0.000409,0,0,0,0,0.01739,0.006418,0.15748,0.019478,1.087883,0.001552,0.440559,286.416007,60329.705234,339.3381,0.01,0.848758
20.126,3066.571727,44.418394,-10.002579,50.166547,10.004004,525.46716,0.388979,525.467304,0.00074,23.317133,0.168849,0.575786,1.867166,9.781938,0.007348,0,0.085092,-0.000101,27.98912,4.331,25.410615,0.108642,2.221388,1.686846,3.394353,0.148443,6611474.509752,0,7.523554,0.41471,0.414935,0.331692,0.010902,0.072116,0.066937,0.209213,-0.00002,0,0,0,0,0.017549,0.006408,0.15748,0.019478,1.087033,0.001552,0.438591,286.411259,60326.448683,339.335223,0.01,0.84909
20.136,3067.015411,44.318373,-10.00159,50.077222,10.00301,525.700323,0.389344,525.700467,0.000741,23.315446,0.168548,0.575786,1.867166,9.781936,0.00737,0,0.085328,-0.000098,27.98912,4.331,25.410615,0.108642,2.221349,1.686846,3.394107,0.148179,6599514.659478,0,7.496349,0.414703,0.41493,0.331695,0.010899,0.07211,0.06714,0.209813,0.000387,0,0,0,0,0.01771,0.006397,0.15748,0.019478,1.086181,0.001553,0.436624,286.406523,60323.199458,339.332353,0.01,0.849414
20.146,3067.458095,44.218362,-10.000601,49.987949,10.002016,525.933469,0.389709,525.933613,0.000741,23.313763,0.16825,0.575786,1.867166,9.781935,0.007393,0,0.085563,-0.000096,27.98912,4.331,25.410615,0.108642,2.22131,1.686846,3.393854,0.147916,6587562.116982,0,7.469211,0.414697,0.414925,0.331697,0.010896,0.072104,0.067351,0.210422,-0.000312,0,0,0,0,0.017871,0.006387,0.15748,0.019478,1.085326,0.001553,0.434657,286.401796,60319.957557,339.329489,0.01,0.849768
20.156,3067.899778,44.118361,-9.999522,49.898726,10.000936,526.166597,0.390075,526.166742,0.000741,23.312081,0.168153,0.575786,1.867166,9.781934,0.007452,0,0.085798,-0.000094,27.98912,4.331,25.410615,0.108642,2.221211,1.686846,3.393229,0.147655,6575744.387897,0,7.44247,0.414691,0.414922,0.3317,0.010893,0.072098,0.067904,0.211939,0.000383,0,0,0,0,0.018033,0.006376,0.15748,0.019478,1.084469,0.001553,0.434739,286.397081,60316.722979,339.326631,0.01,0.850097
20.166,3068.340462,44.018371,-9.998383,49.809555,9.999798,526.39971,0.390441,526.399854,0.000742,23.310399,0.168188,0.575786,1.867166,9.781932,0.007537,0,0.086036,-0.000092,27.98912,4.331,25.410615,0.108642,2.221073,1.686846,3.392354,0.147397,6564019.538102,0,7.416015,0.414684,0.414921,0.331703,0.01089,0.072092,0.068689,0.215042,0.000477,0,0,0,0,0.018197,0.006366,0.15748,0.019478,1.08361,0.001554,0.436188,286.392376,60313.495725,339.32378,0.01,0.850436
20.176,3068.780146,43.918393,-9.997245,49.720434,9.99866,526.632805,0.390807,526.63295,0.000742,23.308718,0.168226,0.575786,1.867166,9.781931,0.007622,0,0.086275,-0.00009,27.98912,4.331,25.410615,0.108642,2.220934,1.686846,3.391471,0.147138,6552302.746295,0,7.389627,0.414678,0.41492,0.331705,0.010887,0.072086,0.069481,0.217129,0.000336,0,0,0,0,0.018363,0.006355,0.15748,0.019478,1.082749,0.001554,0.437637,286.387682,60310.275793,339.320935,0.01,0.850834
20.186,3069.21883,43.818427,-9.996108,49.631365,9.997524,526.865883,0.391173,526.866029,0.000742,23.307035,0.168265,0.575786,1.867166,9.78193,0.007708,0,0.086514,-0.000088,27.98912,4.331,25.410615,0.108642,2.220794,1.686846,3.39058,0.14688,6540594.035157,0,7.363307,0.414672,0.414919,0.331708,0.010884,0.072081,0.070282,0.220138,0.000127,0,0,0,0,0.018531,0.006345,0.15748,0.019478,1.081885,0.001555,0.439086,286.382999,60307.063182,339.318097,0.01,0.851187
20.196,3069.656514,43.718471,-9.994972,49.542347,9.996389,527.098945,0.391539,527.09909,0.000743,23.305352,0.168305,0.575786,1.867166,9.781928,0.007794,0,0.086758,-0.000085,27.98912,4.331,25.410615,0.108642,2.220653,1.686846,3.389681,0.146622,6528893.429537,0,7.337053,0.414665,0.414918,0.33171,0.01088,0.072075,0.071091,0.222406,-0.000089,0,0,0,0,0.018701,0.006334,0.15748,0.019478,1.081018,0.001555,0.440534,286.378326,60303.857891,339.315266,0.01,0.851542
20.206,3070.093199,43.618528,-9.993701,49.453381,9.995123,527.33199,0.391906,527.332135,0.000743,23.303668,0.168639,0.575786,1.867166,9.781927,0.007936,0,0.087002,-0.000084,27.98912,4.331,25.410615,0.108642,2.220424,1.686846,3.388228,0.146368,6517393.531737,0,7.311363,0.414659,0.414922,0.331713,0.010878,0.072069,0.072415,0.226119,-0.000329,0,0,0,0,0.018872,0.006324,0.15748,0.019478,1.08015,0.001556,0.445052,286.373664,60300.65992,339.31244,0.01,0.851884
20.216,3070.528885,43.518597,-9.99234,49.364467,9.993772,527.565018,0.392273,527.565164,0.000744,23.30198,0.169167,0.575786,1.867166,9.781926,0.008115,0,0.087252,-0.000083,27.98912,4.331,25.410615,0.108642,2.220136,1.686846,3.386403,0.146118,6506031.065104,0,7.286073,0.414653,0.414927,0.331715,0.010875,0.072064,0.074086,0.231846,-0.000159,0,0,0,0,0.019046,0.006313,0.15748,0.019478,1.079278,0.001556,0.451616,286.369013,60297.469268,339.309622,0.01,0.85221
20.226,3070.963571,43.418681,-9.990981,49.275604,9.992422,527.798029,0.392639,527.798175,0.000744,23.300285,0.169694,0.575786,1.867166,9.781924,0.008295,0,0.087507,-0.000082,27.98912,4.331,25.410615,0.108642,2.219848,1.686846,3.384571,0.145868,6494677.910336,0,7.260852,0.414647,0.414933,0.331717,0.010872,0.072058,0.075767,0.237126,0.000124,0,0,0,0,0.019224,0.006303,0.15748,0.019478,1.078405,0.001557,0.45818,286.364372,60294.285933,339.306809,0.01,0.852554
20.236,3071.397259,43.318778,-9.989623,49.186793,9.991073,528.031023,0.393006,528.031169,0.000744,23.298586,0.170219,0.575786,1.867167,9.781923,0.008476,0,0.087767,-0.000081,27.98912,4.331,25.410615,0.108642,2.219558,1.686846,3.382732,0.145618,6483334.093979,0,7.235701,0.414641,0.41494,0.33172,0.010869,0.072052,0.077457,0.24253,-0.000338,0,0,0,0,0.019405,0.006292,0.15748,0.019478,1.077528,0.001557,0.464744,286.359742,60291.109915,339.304004,0.01,0.852883
20.246,3071.829947,43.218888,-9.988267,49.098034,9.989726,528.264,0.393374,528.264146,0.000745,23.296881,0.170743,0.575786,1.867167,9.781922,0.008657,0,0.088031,-0.00008,27.98912,4.331,25.410615,0.108642,2.219268,1.686846,3.380888,0.145368,6471999.645789,0,7.210619,0.414635,0.414947,0.331722,0.010866,0.072047,0.079157,0.247669,-0.000149,0,0,0,0,0.019589,0.006282,0.15748,0.019478,1.076649,0.001557,0.471308,286.355122,60287.941213,339.301204,0.01,0.853214
20.256,3072.261637,43.119012,-9.986977,49.009328,9.988443,528.49696,0.393741,528.497107,0.000745,23.295172,0.171127,0.575786,1.867167,9.78192,0.008813,0,0.088301,-0.000078,27.98912,4.331,25.410615,0.108642,2.219017,1.686846,3.379298,0.145116,6460581.989007,0,7.185367,0.414629,0.414952,0.331725,0.010863,0.072041,0.080622,0.252778,0.000349,0,0,0,0,0.019778,0.006272,0.15748,0.019478,1.075768,0.001558,0.47641,286.350514,60284.779826,339.298411,0.01,0.853558
20.266,3072.692327,43.019149,-9.985732,48.920674,9.987203,528.729903,0.394108,528.73005,0.000745,23.293459,0.171418,0.575786,1.867167,9.781919,0.008953,0,0.088574,-0.000077,27.98912,4.331,25.410615,0.108642,2.218793,1.686846,3.377876,0.144863,6449111.582253,0,7.160024,0.414623,0.414956,0.331727,0.01086,0.072036,0.081932,0.257019,0.00009,0,0,0,0,0.019971,0.006261,0.15748,0.019478,1.074883,0.001558,0.480538,286.345916,60281.625752,339.295625,0.01,0.853893
20.276,3073.12202,42.919298,-9.984488,48.832074,9.985965,528.962829,0.394476,528.962976,0.000746,23.291743,0.171708,0.575786,1.867167,9.781918,0.009093,0,0.088851,-0.000076,27.98912,4.331,25.410615,0.108642,2.218569,1.686846,3.376449,0.14461,6437650.07517,0,7.134748,0.414617,0.41496,0.33173,0.010857,0.07203,0.08325,0.261152,0.000338,0,0,0,0,0.020166,0.006251,0.15748,0.019478,1.073996,0.001559,0.484666,286.341328,60278.478991,339.292845,0.01,0.854221
20.286,3073.550713,42.819459,-9.983246,48.743526,9.984728,529.195737,0.394844,529.195884,0.000746,23.290025,0.171996,0.575786,1.867167,9.781916,0.009234,0,0.08913,-0.000074,27.98912,4.331,25.410615,0.108642,2.218343,1.686846,3.375016,0.144357,6426197.498013,0,7.109539,0.414611,0.414965,0.331732,0.010854,0.072025,0.084574,0.265526,0.000104,0,0,0,0,0.020365,0.00624,0.15748,0.019478,1.073106,0.001559,0.488793,286.336752,60275.339542,339.290071,0.01,0.854559
20.296,3073.978409,42.719633,-9.982006,48.655032,9.983493,529.428628,0.395212,529.428776,0.000746,23.288304,0.172284,0.575786,1.867167,9.781915,0.009375,0,0.089413,-0.000073,27.98912,4.331,25.410615,0.108642,2.218117,1.686846,3.373578,0.144105,6414753.879796,0,7.084398,0.414605,0.41497,0.331734,0.010851,0.072019,0.085906,0.269259,0.000448,0,0,0,0,0.020566,0.00623,0.15748,0.019478,1.072213,0.001559,0.492921,286.332185,60272.207404,339.287304,0.01,0.854894
20.306,3074.405106,42.619818,-9.981056,48.566591,9.982538,529.661503,0.39558,529.66165,0.000747,23.286581,0.171962,0.575786,1.867167,9.781914,0.009402,0,0.089699,-0.000071,27.98912,4.331,25.410615,0.108642,2.218072,1.686846,3.373295,0.143843,6402904.249478,0,7.058253,0.414599,0.414965,0.331737,0.010848,0.072013,0.086151,0.269893,0.000495,0,0,0,0,0.020774,0.00622,0.15748,0.019478,1.071318,0.00156,0.490556,286.32763,60269.082576,339.284544,0.01,0.855225
20.316,3074.830805,42.520011,-9.980299,48.478205,9.981768,529.89436,0.395948,529.894507,0.000747,23.284865,0.171239,0.575786,1.867167,9.781912,0.009351,0,0.089981,-0.000066,27.98912,4.331,25.410615,0.108642,2.218149,1.686846,3.373781,0.143575,6390785.221648,0,7.03146,0.414592,0.414955,0.331739,0.010845,0.072007,0.085671,0.267656,0.000198,0,0,0,0,0.020983,0.006209,0.15748,0.019478,1.070419,0.00156,0.483864,286.323085,60265.965058,339.28179,0.01,0.85558
