# 15MPH-SA-45DEG-HO (Up to date)
# 3023 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
7.176,1579.507206,193.649149,-14.822939,197.526518,14.844357,275.629603,0.073911,275.629613,0.000268,38.94525,0.79713,0.575786,1.867119,9.786507,0.003981,0,-0.001714,0.000018,27.719149,4.331,24.981381,0.106968,2.242364,1.672372,3.61946,0.570173,28166379.17968,0,140.624148,0.441406,0.441477,0.321618,0.024547,0.095241,0.036793,0.133407,0.000272,0,0,0,0,-0,0.024358,0.15748,0.019478,1.335127,0.000469,6.741277,302.28717,71691.55566,348.956025,0.01,0.321198
7.186,1581.442956,193.500951,-14.816576,197.379672,14.837288,276.019016,0.074121,276.019025,0.000269,38.937349,0.783692,0.575786,1.867119,9.786501,0.004096,0,0.001005,0.00001,27.719149,4.331,24.981381,0.106968,2.242144,1.672372,3.618062,0.569743,28141284.513991,0,140.365937,0.441357,0.441432,0.321634,0.02452,0.095203,0.037867,0.137504,0.000091,0,0,0,0,0,0.02434,0.15748,0.019478,1.335124,0.000469,6.691478,302.266504,71675.592015,348.943502,0.01,0.321549
7.196,1583.377225,193.35282,-14.809534,197.232918,14.829697,276.40835,0.07433,276.40836,0.000269,38.929567,0.773058,0.575786,1.867119,9.786495,0.004183,0,0.00378,0.000022,27.719149,4.331,24.981381,0.106968,2.24197,1.672372,3.616955,0.569312,28116209.017467,0,140.1079,0.441309,0.441388,0.32165,0.024493,0.095166,0.03868,0.140347,-0.000136,0,0,0,0,0.000002,0.024323,0.15748,0.019478,1.335147,0.00047,6.64168,302.245854,71659.640589,348.930987,0.01,0.321916
7.206,1585.310013,193.204778,-14.796148,197.086259,14.817281,276.797607,0.07454,276.797617,0.000269,38.921807,0.791085,0.575786,1.86712,9.786489,0.003995,0,0.006563,0.000006,27.719149,4.331,24.981381,0.106968,2.242248,1.672372,3.618723,0.568915,28092795.574887,0,139.864671,0.441265,0.441336,0.321665,0.024468,0.095131,0.036912,0.133834,0.000279,0,0,0,0,0.000007,0.024305,0.15748,0.019478,1.335199,0.00047,6.642485,302.225219,71643.701376,348.918483,0.01,0.32227
7.216,1587.241321,193.056905,-14.778446,196.9397,14.801659,277.186785,0.074751,277.186795,0.00027,38.91371,0.82864,0.575786,1.86712,9.786483,0.003616,0,0.009083,0.000007,27.719149,4.331,24.981381,0.106968,2.24284,1.672372,3.622478,0.56854,28070496.904389,0,139.631677,0.441223,0.441282,0.32168,0.024445,0.095099,0.033372,0.120654,0.000165,0,0,0,0,0.000013,0.024287,0.15748,0.019478,1.335278,0.000471,6.677025,302.204601,71627.774364,348.905988,0.01,0.322631
7.226,1589.171152,192.909211,-14.760283,196.793243,14.785795,277.57588,0.074961,277.57589,0.00027,38.905227,0.868209,0.575786,1.86712,9.786477,0.003214,0,0.011365,0.000007,27.719149,4.331,24.981381,0.106968,2.24347,1.672372,3.626479,0.568166,28048218.098796,0,139.399308,0.441182,0.441228,0.321694,0.024422,0.095066,0.029629,0.107447,-0.000492,0,0,0,0,0.00002,0.024269,0.15748,0.019478,1.33538,0.000471,6.711566,302.183998,71611.859541,348.893503,0.01,0.323
7.236,1591.099506,192.761701,-14.741742,196.646888,14.76977,277.964888,0.075172,277.964898,0.00027,38.89634,0.909474,0.575786,1.86712,9.786471,0.002793,0,0.013363,0.000018,27.719149,4.331,24.981381,0.106968,2.244134,1.672372,3.630695,0.567791,28025959.009462,0,139.167662,0.44114,0.441175,0.321708,0.024398,0.095034,0.025713,0.093577,0.000466,0,0,0,0,0.000028,0.024251,0.15748,0.019478,1.335504,0.000471,6.746106,302.163411,71595.956889,348.881027,0.01,0.323357
7.246,1593.026386,192.614377,-14.722907,196.500635,14.753662,278.353805,0.075383,278.353815,0.000271,38.887032,0.95212,0.575786,1.86712,9.786466,0.002355,0,0.015068,0.000009,27.719149,4.331,24.981381,0.106968,2.244827,1.672372,3.635096,0.567417,28003719.53865,0,138.936826,0.441098,0.441123,0.321722,0.024375,0.095001,0.021652,0.078753,0.000237,0,0,0,0,0.000036,0.024233,0.15748,0.019478,1.335646,0.000471,6.780647,302.142839,71580.066395,348.868561,0.01,0.323736
7.256,1594.951794,192.467225,-14.710516,196.354484,14.742135,278.742627,0.075595,278.742637,0.000271,38.877379,0.965007,0.575786,1.86712,9.78646,0.002204,0,0.016521,0.000012,27.719149,4.331,24.981381,0.106968,2.245044,1.672372,3.636477,0.567003,27979498.401339,0,138.687363,0.441052,0.441074,0.321738,0.024349,0.094966,0.020258,0.073297,-0.000073,0,0,0,0,0.000043,0.024215,0.15748,0.019478,1.335805,0.000471,6.753895,302.122284,71564.188043,348.856104,0.01,0.32411
7.266,1596.875731,192.320161,-14.702247,196.208428,14.733473,279.131353,0.075807,279.131363,0.000272,38.867761,0.958738,0.575786,1.86712,9.786454,0.00224,0,0.018002,0.000012,27.719149,4.331,24.981381,0.106968,2.244953,1.672372,3.635898,0.566562,27953963.65676,0,138.4254,0.441003,0.441026,0.321754,0.024322,0.094927,0.020585,0.07504,-0.000211,0,0,0,0,0.000051,0.024198,0.15748,0.019478,1.335977,0.000471,6.686283,302.101744,71548.321823,348.843657,0.01,0.324461
7.276,1598.798198,192.173181,-14.693654,196.062468,14.724583,279.519982,0.076019,279.519993,0.000272,38.8582,0.953861,0.575786,1.86712,9.786448,0.002261,0,0.019501,0.000005,27.719149,4.331,24.981381,0.106968,2.244885,1.672372,3.635469,0.566121,27928449.199491,0,138.163843,0.440955,0.440978,0.321771,0.024294,0.094889,0.020781,0.075891,0.000464,0,0,0,0,0.00006,0.02418,0.15748,0.019478,1.336165,0.000471,6.61867,302.08122,71532.467726,348.831219,0.01,0.324832
7.286,1600.719195,192.026289,-14.68473,195.916603,14.715454,279.908517,0.076231,279.908527,0.000272,38.848679,0.950419,0.575786,1.86712,9.786442,0.002267,0,0.020992,-0.000002,27.719149,4.331,24.981381,0.106968,2.244842,1.672372,3.635194,0.565681,27902955.111493,0,137.902685,0.440906,0.440929,0.321787,0.024267,0.094851,0.02084,0.075609,0.000102,0,0,0,0,0.00007,0.024162,0.15748,0.019478,1.336367,0.000471,6.551058,302.060711,71516.625747,348.818791,0.01,0.325182
7.296,1602.638724,191.879487,-14.675514,195.770836,14.706127,280.296956,0.076443,280.296966,0.000273,38.839187,0.948399,0.575786,1.86712,9.786436,0.002259,0,0.022477,0.000002,27.719149,4.331,24.981381,0.106968,2.244823,1.672372,3.635072,0.565241,27877686.199541,0,137.642938,0.440857,0.44088,0.321804,0.02424,0.094813,0.020764,0.07545,0.000491,0,0,0,0,0.00008,0.024144,0.15748,0.019478,1.336585,0.000471,6.483445,302.040218,71501.321267,348.806372,0.01,0.325537
7.306,1604.556785,191.73281,-14.655003,195.625166,14.689004,280.6853,0.076656,280.685311,0.000273,38.829565,0.998863,0.575786,1.86712,9.78643,0.001733,0,0.023898,0.000006,27.719149,4.331,24.981381,0.106968,2.245665,1.672372,3.640416,0.564868,27855785.708467,0,137.415994,0.440816,0.44083,0.321818,0.024217,0.094781,0.015904,0.058305,-0.00042,0,0,0,0,0.00009,0.024127,0.15748,0.019478,1.336817,0.000471,6.517914,302.019741,71486.106669,348.793963,0.01,0.325905
7.316,1606.473381,191.586399,-14.627241,195.479603,14.66732,281.073544,0.076869,281.073555,0.000273,38.819153,1.083556,0.575786,1.86712,9.786424,0.000864,0,0.024717,0.000015,27.719149,4.331,24.981381,0.106968,2.247082,1.672372,3.649418,0.56454,27836121.461845,0,137.212637,0.44078,0.440783,0.32183,0.024197,0.094753,0.007908,0.028364,0.000009,0,0,0,0,0.000097,0.024109,0.15748,0.019478,1.33706,0.000471,6.620439,301.999279,71470.903694,348.781563,0.01,0.32626
7.326,1608.388514,191.440265,-14.599721,195.334144,14.646353,281.46168,0.077083,281.461691,0.000274,38.807895,1.167816,0.575786,1.86712,9.786418,0.000008,0,-0.024951,0.001553,27.719149,4.331,24.981381,0.106968,2.248486,1.672372,3.658334,0.564213,27816482.906336,0,137.011825,0.440744,0.440744,0.321842,0.024177,0.094725,0.00007,0.000738,-0.000455,0,0,0,0,-0.000099,0.024091,0.15748,0.019478,1.337309,0.000471,6.722963,301.978833,71455.712324,348.769173,0.01,0.326615
7.336,1610.302187,191.294404,-14.572477,195.188788,14.626119,281.849699,0.077296,281.84971,0.000274,38.795797,1.251501,0.575786,1.86712,9.786412,0.000876,0,-0.024697,0.000019,27.719149,4.331,24.981381,0.106968,2.247015,1.672372,3.648992,0.563886,27796869.463368,0,136.813553,0.440708,0.440711,0.321855,0.024157,0.094697,0.008013,0.029836,-0.000464,0,0,0,0,-0.000097,0.024073,0.15748,0.019478,1.337558,0.000471,6.825487,301.958403,71440.532534,348.756792,0.01,0.327018
7.346,1612.214403,191.148815,-14.545532,195.043534,14.606622,282.237593,0.07751,282.237604,0.000275,38.782866,1.334498,0.575786,1.867121,9.786407,0.001734,0,-0.023853,0.000006,27.719149,4.331,24.981381,0.106968,2.245567,1.672372,3.639798,0.56356,27777280.723713,0,136.617745,0.440672,0.440686,0.321867,0.024137,0.094669,0.01591,0.058245,-0.000223,0,0,0,0,-0.000091,0.024055,0.15748,0.019478,1.337801,0.000471,6.928012,301.937988,71425.364303,348.744421,0.01,0.327371
7.356,1614.125164,191.003465,-14.528842,194.898378,14.593218,282.625354,0.077724,282.625365,0.000275,38.769241,1.369216,0.575786,1.867121,9.786401,0.002113,0,-0.022488,0.000012,27.719149,4.331,24.981381,0.106968,2.244912,1.672372,3.635639,0.563171,27754624.57336,0,136.388736,0.440629,0.440649,0.321881,0.024113,0.094635,0.019409,0.070817,0.000396,0,0,0,0,-0.000081,0.024038,0.15748,0.019478,1.338033,0.000471,6.936611,301.917589,71410.207611,348.732059,0.01,0.327719
7.366,1616.034473,190.858226,-14.519056,194.753316,14.583667,283.012978,0.077939,283.012989,0.000275,38.755538,1.371258,0.575786,1.867121,9.786395,0.002169,0,-0.02113,0.00001,27.719149,4.331,24.981381,0.106968,2.244789,1.672372,3.634858,0.562741,27729927.660261,0,136.136811,0.440582,0.440603,0.321898,0.024086,0.094598,0.019921,0.072424,-0.000335,0,0,0,0,-0.000071,0.02402,0.15748,0.019478,1.338252,0.000471,6.882593,301.897205,71395.062445,348.719706,0.01,0.328119
7.376,1617.942329,190.713083,-14.509626,194.608347,14.574334,283.400465,0.078153,283.400475,0.000276,38.741821,1.371843,0.575786,1.867121,9.786389,0.002209,0,-0.019702,0.000002,27.719149,4.331,24.981381,0.106968,2.244691,1.672372,3.634236,0.562311,27705249.157311,0,135.885256,0.440535,0.440557,0.321914,0.02406,0.094561,0.020294,0.074302,-0.000157,0,0,0,0,-0.000062,0.024002,0.15748,0.019478,1.338456,0.00047,6.828575,301.876837,71379.928794,348.707363,0.01,0.328468
7.386,1619.848735,190.568032,-14.500543,194.46347,14.565213,283.787814,0.078368,283.787825,0.000276,38.728105,1.371017,0.575786,1.867121,9.786383,0.002235,0,-0.018265,0.00001,27.719149,4.331,24.981381,0.106968,2.244618,1.672372,3.633769,0.561881,27680589.26271,0,135.634072,0.440488,0.44051,0.32193,0.024034,0.094524,0.02053,0.074284,0.000444,0,0,0,0,-0.000053,0.023985,0.15748,0.019478,1.338646,0.00047,6.774557,301.856484,71364.806653,348.695029,0.01,0.328836
7.396,1621.75369,190.423071,-14.491803,194.318684,14.556301,284.175027,0.078583,284.175038,0.000277,38.714405,1.368781,0.575786,1.867121,9.786377,0.002246,0,-0.016816,0.000009,27.719149,4.331,24.981381,0.106968,2.244569,1.672372,3.633457,0.561452,27655947.962688,0,135.383254,0.440441,0.440464,0.321946,0.024008,0.094488,0.02063,0.074658,-0.000454,0,0,0,0,-0.000045,0.023967,0.15748,0.019478,1.338821,0.000469,6.72054,301.836147,71349.696014,348.682705,0.01,0.329191
7.406,1623.657196,190.278201,-14.48137,194.17399,14.546493,284.562102,0.078799,284.562113,0.000277,38.700707,1.374908,0.575786,1.867121,9.786371,0.002339,0,-0.015352,-0.000007,27.719149,4.331,24.981381,0.106968,2.244385,1.672372,3.632288,0.561035,27631965.921059,0,135.140113,0.440396,0.44042,0.321961,0.023982,0.094452,0.021493,0.07769,0.000037,0,0,0,0,-0.000038,0.023949,0.15748,0.019478,1.338982,0.000469,6.686076,301.815825,71334.596871,348.67039,0.01,0.329548
7.416,1625.559254,190.133445,-14.469962,194.029387,14.536188,284.94904,0.079014,284.949051,0.000277,38.686902,1.385989,0.575786,1.867121,9.786366,0.002481,0,-0.013798,0.000006,27.719149,4.331,24.981381,0.106968,2.244121,1.672372,3.630615,0.560628,27608428.132753,0,134.90221,0.440351,0.440379,0.321977,0.023958,0.094417,0.022807,0.08291,-0.000091,0,0,0,0,-0.000031,0.023931,0.15748,0.019478,1.339128,0.000468,6.664649,301.795518,71319.509214,348.658084,0.01,0.329908
7.426,1627.459866,189.9888,-14.458942,193.884875,14.526126,285.33584,0.07923,285.335851,0.000278,38.672993,1.395476,0.575786,1.867121,9.78636,0.002607,0,-0.012159,-0.000001,27.719149,4.331,24.981381,0.106968,2.243885,1.672372,3.629115,0.56022,27584907.317496,0,134.664656,0.440307,0.440337,0.321992,0.023933,0.094382,0.02397,0.087221,-0.000009,0,0,0,0,-0.000024,0.023914,0.15748,0.019478,1.339258,0.000468,6.643222,301.775227,71304.433035,348.645788,0.01,0.330264
7.436,1629.359031,189.844265,-14.448326,193.740452,14.516313,285.7225,0.079446,285.722511,0.000278,38.658998,1.403294,0.575786,1.867121,9.786354,0.002715,0,-0.010447,0.000008,27.719149,4.331,24.981381,0.106968,2.243677,1.672372,3.627797,0.559813,27561403.415648,0,134.427425,0.440263,0.440296,0.322007,0.023908,0.094347,0.024973,0.090235,-0.000254,0,0,0,0,-0.000018,0.023896,0.15748,0.019478,1.339371,0.000467,6.621795,301.754952,71289.368326,348.633501,0.01,0.330618
7.446,1631.256751,189.699833,-14.438122,193.596119,14.506749,286.109019,0.079662,286.10903,0.000278,38.644933,1.409396,0.575786,1.867121,9.786348,0.002806,0,-0.00868,0.000002,27.719149,4.331,24.981381,0.106968,2.243499,1.672372,3.626667,0.559406,27537916.415622,0,134.190498,0.440218,0.440254,0.322022,0.023884,0.094313,0.025812,0.093327,0.00001,0,0,0,0,-0.000012,0.023878,0.15748,0.019478,1.339466,0.000467,6.600367,301.734692,71274.315078,348.621223,0.01,0.330987
7.456,1633.153028,189.55551,-14.424909,193.451875,14.495647,286.495398,0.079879,286.495409,0.000279,38.63077,1.430304,0.575786,1.867121,9.786342,0.003043,0,-0.006834,0.000003,27.719149,4.331,24.981381,0.106968,2.243081,1.672372,3.624012,0.559022,27515535.568079,0,133.966524,0.440177,0.440218,0.322036,0.023861,0.09428,0.028018,0.101404,-0.000196,0,0,0,0,-0.000008,0.023861,0.15748,0.019478,1.339544,0.000466,6.612186,301.714447,71259.273282,348.608955,0.01,0.331343
7.466,1635.047862,189.411337,-14.409897,193.307719,14.483696,286.881634,0.080096,286.881645,0.000279,38.616315,1.460239,0.575786,1.867121,9.786336,0.003371,0,-0.004777,0.000002,27.719149,4.331,24.981381,0.106968,2.242518,1.672372,3.620436,0.558652,27493897.917289,0,133.75144,0.440137,0.440187,0.32205,0.023838,0.094248,0.03106,0.112439,-0.000408,0,0,0,0,-0.000004,0.023843,0.15748,0.019478,1.339602,0.000466,6.646168,301.694218,71244.242928,348.596696,0.01,0.331742
7.476,1636.941255,189.267311,-14.39541,193.163651,14.47211,287.267723,0.080312,287.267734,0.00028,38.601572,1.487997,0.575786,1.867121,9.786331,0.003675,0,-0.002529,0.000008,27.719149,4.331,24.981381,0.106968,2.241993,1.672372,3.617101,0.558283,27472277.659923,0,133.536787,0.440097,0.440157,0.322064,0.023816,0.094217,0.033897,0.122346,-0.000371,0,0,0,0,-0.000001,0.023826,0.15748,0.019478,1.339639,0.000465,6.68015,301.674004,71229.224005,348.584446,0.01,0.332123
7.486,1638.833209,189.123427,-14.381482,193.019671,14.460892,287.653664,0.080529,287.653675,0.00028,38.586563,1.513399,0.575786,1.867122,9.786325,0.003956,0,-0.000091,0.000015,27.719149,4.331,24.981381,0.106968,2.241509,1.672372,3.614026,0.557914,27450674.680575,0,133.322486,0.440057,0.440126,0.322077,0.023794,0.094185,0.036511,0.132179,0.000255,0,0,0,0,0,0.023808,0.15748,0.019478,1.339652,0.000465,6.714132,301.653805,71214.216501,348.572206,0.01,0.332474
7.496,1640.723724,188.979679,-14.36815,192.875777,14.450047,288.039454,0.080747,288.039465,0.00028,38.571312,1.536273,0.575786,1.867122,9.786319,0.00421,0,0.002499,0.000015,27.719149,4.331,24.981381,0.106968,2.241068,1.672372,3.611228,0.557545,27429088.955427,0,133.108462,0.440017,0.440096,0.322091,0.023772,0.094154,0.038884,0.140585,0.000285,0,0,0,0,0.000001,0.02379,0.15748,0.019478,1.33964,0.000464,6.748115,301.633622,71199.220404,348.559975,0.01,0.332844
7.506,1642.612803,188.836052,-14.358985,192.731968,14.441252,288.42509,0.080964,288.425101,0.000281,38.555894,1.539252,0.575786,1.867122,9.786313,0.004264,0,0.005237,0.000019,27.719149,4.331,24.981381,0.106968,2.240952,1.672372,3.610489,0.557153,27406386.258076,0,132.880891,0.439974,0.440055,0.322106,0.023748,0.094121,0.03939,0.141868,-0.000135,0,0,0,0,0.000004,0.023773,0.15748,0.019478,1.339601,0.000464,6.747655,301.613454,71184.235705,348.547753,0.01,0.333196
7.516,1644.500445,188.692494,-14.352769,192.588243,14.433901,288.810572,0.081182,288.810583,0.000281,38.540554,1.52824,0.575786,1.867122,9.786307,0.004177,0,0.007896,0.000014,27.719149,4.331,24.981381,0.106968,2.241065,1.672372,3.611208,0.556746,27382944.752908,0,132.644293,0.439931,0.440008,0.322121,0.023724,0.094086,0.038574,0.139388,0.000416,0,0,0,0,0.00001,0.023755,0.15748,0.019478,1.339536,0.000464,6.724235,301.593302,71169.262396,348.535541,0.01,0.333555
7.526,1646.386653,188.548995,-14.347119,192.444602,14.426865,289.195901,0.0814,289.195912,0.000281,38.525337,1.514804,0.575786,1.867122,9.786302,0.004064,0,0.01051,0.000014,27.719149,4.331,24.981381,0.106968,2.241221,1.672372,3.612198,0.556339,27359520.195673,0,132.407842,0.439887,0.43996,0.322136,0.023699,0.094052,0.037515,0.135483,-0.000438,0,0,0,0,0.000018,0.023738,0.15748,0.019478,1.339444,0.000463,6.700815,301.573165,71154.300472,348.523338,0.01,0.33392
7.536,1648.271425,188.40555,-14.34201,192.301044,14.42014,289.581079,0.081618,289.58109,0.000282,38.510266,1.499065,0.575786,1.867122,9.786296,0.003925,0,0.013043,0.000019,27.719149,4.331,24.981381,0.106968,2.241418,1.672372,3.613449,0.555933,27336112.687723,0,132.171576,0.439843,0.439912,0.322151,0.023675,0.094017,0.036222,0.131357,0.000156,0,0,0,0,0.000028,0.02372,0.15748,0.019478,1.339326,0.000463,6.677395,301.553043,71139.349929,348.511144,0.01,0.334276
7.546,1650.154764,188.262153,-14.33742,192.157569,14.413722,289.966107,0.081836,289.966118,0.000282,38.495363,1.481135,0.575786,1.867122,9.78629,0.003763,0,0.015462,0.00001,27.719149,4.331,24.981381,0.106968,2.241654,1.672372,3.614951,0.555526,27312722.235046,0,131.935533,0.439799,0.439862,0.322166,0.023651,0.093983,0.034706,0.125533,-0.000215,0,0,0,0,0.000039,0.023702,0.15748,0.019478,1.339183,0.000463,6.653975,301.532936,71124.410762,348.498959,0.01,0.334632
7.556,1652.036669,188.118805,-14.331355,192.014175,14.406615,290.350986,0.082055,290.350998,0.000283,38.480624,1.470648,0.575786,1.867122,9.786284,0.003674,0,0.017781,0.000017,27.719149,4.331,24.981381,0.106968,2.241772,1.672372,3.6157,0.555133,27289979.380176,0,131.70718,0.439757,0.439817,0.32218,0.023628,0.093949,0.033875,0.122222,0.000393,0,0,0,0,0.000052,0.023685,0.15748,0.019478,1.339017,0.000463,6.649722,301.512845,71109.482968,348.486784,0.01,0.334997
7.566,1653.91714,187.975526,-14.324472,191.870862,14.399132,290.735719,0.082273,290.735731,0.000283,38.465947,1.464406,0.575786,1.867122,9.786278,0.003627,0,0.020084,0.000017,27.719149,4.331,24.981381,0.106968,2.241823,1.672372,3.616022,0.554749,27267673.50983,0,131.483965,0.439716,0.439775,0.322195,0.023605,0.093917,0.03343,0.121207,-0.000111,0,0,0,0,0.000066,0.023667,0.15748,0.019478,1.338827,0.000464,6.658246,301.492769,71094.566542,348.474618,0.01,0.33535
