# LMATLAB-SA-W2.5 (Up to date)
# 2997 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (23.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386241,10.767841,156.681218,10.827153,157.544262,0.040596,0,0.040596,0,1.131746,16.46786,0.575786,1.867068,9.791352,0.101214,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.031194,1750336.399645,5305.680977,0.533559,0.431649,0.466575,0.351189,0.009951,0.070509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001328,0.15748,0.019478,1.466077,0,1.1176,308.372915,85897.711864,352.643987,0.002,0.03111
0.106,0.408091,11.082417,157.299288,11.143462,158.165736,0.042892,0,0.042892,0,1.164809,16.532821,0.575786,1.867068,9.791352,0.098389,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.032086,1800415.823602,5324.66375,0.560121,0.429801,0.462934,0.349333,0.009956,0.070513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,1.1176,308.372873,85897.669775,352.643961,0.002,0.031665
0.108,0.430572,11.398229,157.917509,11.461013,158.787363,0.045255,0,0.045255,0,1.198002,16.597799,0.575786,1.867068,9.791352,0.095707,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.032982,1850705.704389,5343.646523,0.587425,0.428011,0.459473,0.347534,0.00996,0.070517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,1.1176,308.372829,85897.626471,352.643934,0.002,0.032257
0.11,0.453685,11.715278,158.535882,11.779809,159.409142,0.047684,0,0.047684,0,1.231325,16.662793,0.575786,1.867068,9.791352,0.093158,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.033882,1901205.15692,5362.629295,0.615476,0.426276,0.456179,0.345789,0.009964,0.070522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,1.1176,308.372784,85897.581948,352.643907,0.002,0.032832
0.112,0.477434,12.033564,159.154406,12.099848,160.031073,0.05018,0,0.05018,0,1.264778,16.727802,0.575786,1.867068,9.791352,0.090731,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.034786,1951913.385001,5381.612068,0.644281,0.424591,0.45304,0.344096,0.009969,0.070527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,1.1176,308.372738,85897.536201,352.643879,0.002,0.033395
0.114,0.501821,12.353087,159.773082,12.421131,160.653157,0.052744,0,0.052744,0,1.298362,16.792828,0.575786,1.867068,9.791352,0.088418,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.035694,2002829.670991,5400.594841,0.673847,0.422956,0.450044,0.342451,0.009973,0.070532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,1.1176,308.37269,85897.489226,352.64385,0.002,0.033964
0.116,0.526848,12.673847,160.391908,12.743658,161.275392,0.055374,0,0.055374,0,1.332075,16.857869,0.575786,1.867068,9.791352,0.086212,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.036605,2053953.366876,5419.577614,0.70418,0.421367,0.447182,0.340853,0.009978,0.070537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,1.1176,308.372642,85897.441018,352.643821,0.002,0.034524
0.118,0.552517,12.995569,160.873174,13.067152,161.759308,0.058072,0,0.058072,0,1.365889,16.908452,0.575786,1.867068,9.791352,0.084106,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.037519,2105239.755972,5434.128703,0.73526,0.419823,0.444447,0.339299,0.009982,0.070542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,1.1176,308.372592,85897.391571,352.643791,0.002,0.03509
0.12,0.578831,13.317975,161.215426,13.391334,162.103446,0.060838,0,0.060838,0,1.399776,16.944424,0.575786,1.867068,9.791352,0.082097,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.038435,2156644.130112,5444.248108,0.767064,0.418324,0.441831,0.33779,0.009987,0.070547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,1.1176,308.372541,85897.340884,352.64376,0.002,0.035644
0.122,0.60579,13.641066,161.557758,13.716205,162.447663,0.063671,0,0.063671,0,1.433734,16.980405,0.575786,1.867068,9.791351,0.080177,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.039353,2208165.945088,5454.367514,0.799594,0.416866,0.439327,0.336322,0.009991,0.070553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,1.1176,308.372488,85897.288954,352.643728,0.002,0.036231
0.124,0.633396,13.964842,161.90017,14.041764,162.791961,0.066573,0,0.066573,0,1.467764,17.016394,0.575786,1.867068,9.791351,0.078341,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.040273,2259804.706071,5464.486919,0.832855,0.415449,0.436927,0.334895,0.009996,0.070558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,1.1176,308.372434,85897.235778,352.643695,0.002,0.036806
0.126,0.66165,14.289303,162.242661,14.368012,163.136339,0.069542,0,0.069542,0,1.501866,17.052391,0.575786,1.867068,9.791351,0.076584,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.041196,2311559.962362,5474.606324,0.866849,0.414069,0.434625,0.333505,0.010001,0.070564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,1.1176,308.372379,85897.181353,352.643662,0.002,0.037362
0.128,0.690554,14.614448,162.585232,14.694949,163.480797,0.07258,0,0.07258,0,1.53604,17.088396,0.575786,1.867068,9.791351,0.0749,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.04212,2363431.302803,5484.72573,0.901578,0.412726,0.432413,0.332151,0.010006,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,1.1176,308.372323,85897.125676,352.643628,0.002,0.037928
0.13,0.720108,14.940279,162.927883,15.022575,163.825335,0.075686,0,0.075686,0,1.570287,17.12441,0.575786,1.867068,9.791351,0.073285,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.043047,2415418.351743,5494.845135,0.937047,0.411417,0.430287,0.330831,0.01001,0.070576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,1.1176,308.372266,85897.068746,352.643593,0.002,0.038479
0.132,0.750315,15.266796,163.270612,15.35089,164.169953,0.078861,0,0.078861,0,1.604605,17.160433,0.575786,1.867068,9.791351,0.071735,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.043975,2467520.765494,5504.964541,0.973258,0.410141,0.42824,0.329544,0.010015,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,1.1176,308.372207,85897.010559,352.643557,0.002,0.039049
0.134,0.781176,15.593998,163.613422,15.679894,164.51465,0.082105,0,0.082105,0,1.638995,17.196464,0.575786,1.867068,9.791351,0.070246,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.044906,2519738.229197,5515.083946,1.010213,0.408897,0.426269,0.328289,0.01002,0.070588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,1.1176,308.372147,85896.951113,352.643521,0.002,0.039603
0.136,0.812692,15.921886,163.95631,16.009588,164.859427,0.085417,0,0.085417,0,1.673458,17.232503,0.575786,1.867068,9.791351,0.068814,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.045839,2572070.454053,5525.203351,1.047917,0.407683,0.424368,0.327063,0.010025,0.070595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,1.1176,308.372086,85896.890405,352.643484,0.002,0.040178
0.138,0.844864,16.250459,164.299268,16.339971,165.204275,0.088799,0,0.088799,0,1.707992,17.268549,0.575786,1.867068,9.791351,0.067437,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.046773,2624517.17486,5535.322757,1.086687,0.406615,0.422656,0.325984,0.01003,0.070601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,1.1176,308.372023,85896.828432,352.643446,0.002,0.040733
0.14,0.877695,16.579719,164.642213,16.671045,165.549108,0.092249,0,0.092249,0,1.742599,17.304594,0.575786,1.867068,9.791351,0.066111,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.04771,2677078.128025,5545.442162,1.129147,0.406624,0.422094,0.325981,0.010035,0.070608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,1.1176,308.371959,85896.765192,352.643407,0.002,0.041318
0.142,0.911184,16.909664,164.985232,17.002808,165.894016,0.095769,0,0.095769,0,1.777277,17.340647,0.575786,1.867068,9.791351,0.064833,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.048649,2729753.075967,5555.561568,1.172538,0.406633,0.421562,0.325978,0.01004,0.070615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,1.1176,308.371894,85896.700683,352.643368,0.002,0.041895
0.144,0.945334,17.240296,165.328324,17.335261,166.238998,0.099359,0,0.099359,0,1.812028,17.376707,0.575786,1.867068,9.79135,0.063601,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.04959,2782541.80986,5565.680973,1.216865,0.406643,0.421056,0.325975,0.010045,0.070622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,1.1176,308.371828,85896.634901,352.643328,0.002,0.042452
0.146,0.980146,17.571614,165.671489,17.668404,166.584054,0.103017,0,0.103017,0,1.846851,17.412775,0.575786,1.867068,9.79135,0.062413,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.050532,2835444.137484,5575.800378,1.262133,0.406652,0.420575,0.325972,0.01005,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,1.1176,308.37176,85896.567844,352.643286,0.002,0.04302
0.148,1.015621,17.903619,166.014728,18.002237,166.929183,0.106746,0,0.106746,0,1.881746,17.448851,0.575786,1.867068,9.79135,0.061266,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.051477,2888459.881362,5585.919784,1.308349,0.406661,0.420118,0.325969,0.010056,0.070637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,1.1176,308.371691,85896.499509,352.643245,0.002,0.043577
0.15,1.051761,18.23631,166.35804,18.336761,167.274386,0.110545,0,0.110545,0,1.916713,17.484935,0.575786,1.867068,9.79135,0.060158,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.052424,2941588.877509,5596.039189,1.355517,0.406671,0.419683,0.325966,0.010061,0.070644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,1.1176,308.371621,85896.429893,352.643202,0.002,0.044156
0.152,1.088567,18.569688,166.701424,18.671975,167.619662,0.114413,0,0.114413,0,1.951753,17.521026,0.575786,1.867068,9.79135,0.059088,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.053373,2994830.974305,5606.158595,1.403644,0.406681,0.419269,0.325963,0.010066,0.070652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,1.1176,308.371549,85896.358995,352.643159,0.002,0.044717
0.154,1.12604,18.903773,167.055343,19.0079,167.97553,0.118352,0,0.118352,0,1.986867,17.558224,0.575786,1.867068,9.79135,0.058052,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.054324,3048189.240236,5616.597154,1.452738,0.406691,0.418875,0.325959,0.010072,0.07066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002331,0.15748,0.019478,1.466077,0,1.1176,308.371476,85896.286811,352.643114,0.002,0.04529
0.156,1.164183,19.238687,167.470037,19.344659,168.392509,0.122361,0,0.122361,0,2.022067,17.60181,0.575786,1.867068,9.79135,0.05705,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.055277,3101683.09164,5628.95064,1.502824,0.406701,0.418498,0.325956,0.010077,0.070668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,1.1176,308.371402,85896.213339,352.643069,0.002,0.045859
0.158,1.202996,19.574451,167.894877,19.682273,168.819689,0.12644,0,0.12644,0,2.057358,17.646463,0.575786,1.867068,9.79135,0.056079,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.056233,3155315.585685,5641.62328,1.553911,0.406711,0.418139,0.325952,0.010083,0.070676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,1.1176,308.371326,85896.138574,352.643024,0.002,0.046419
0.16,1.242482,19.911065,168.319817,20.02074,169.246969,0.13059,0,0.13059,0,2.092737,17.691126,0.575786,1.867068,9.79135,0.055138,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.057192,3209086.645695,5654.29592,1.606007,0.406721,0.417796,0.325949,0.010088,0.070684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,1.1176,308.371249,85896.062514,352.642977,0.002,0.046988
0.162,1.282641,20.248528,168.744857,20.360063,169.67435,0.134811,0,0.134811,0,2.128206,17.735799,0.575786,1.867068,9.791349,0.054226,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.058152,3262996.180668,5666.96856,1.659118,0.406732,0.417469,0.325945,0.010094,0.070692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,1.1176,308.371171,85895.985156,352.64293,0.002,0.04754
0.164,1.323476,20.586842,169.169996,20.70024,170.101831,0.139103,0,0.139103,0,2.163764,17.780483,0.575786,1.867068,9.791349,0.053342,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.059116,3317044.106796,5679.6412,1.713251,0.406742,0.417156,0.325941,0.0101,0.070701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,1.1176,308.371092,85895.906496,352.642882,0.002,0.048116
0.166,1.364989,20.926007,169.595234,21.041273,170.529412,0.143466,0,0.143466,0,2.199412,17.825177,0.575786,1.867068,9.791349,0.052484,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.060081,3371230.346932,5692.31384,1.768413,0.406753,0.416857,0.325938,0.010105,0.07071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,1.1176,308.371011,85895.826531,352.642833,0.002,0.048671
0.168,1.407181,21.266022,170.020572,21.383161,170.957093,0.147901,0,0.147901,0,2.235149,17.869882,0.575786,1.867068,9.791349,0.051651,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.06105,3425554.830103,5704.98648,1.824612,0.406764,0.41657,0.325934,0.010111,0.070719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,1.1176,308.370929,85895.745258,352.642783,0.002,0.04925
0.17,1.450054,21.606888,170.446009,21.725905,171.384873,0.152407,0,0.152407,0,2.270975,17.914597,0.575786,1.867068,9.791349,0.050842,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.06202,3480017.491061,5717.65912,1.881855,0.406775,0.416297,0.32593,0.010117,0.070728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,1.1176,308.370846,85895.662673,352.642732,0.002,0.04984
0.172,1.49361,21.948605,170.871545,22.069504,171.812753,0.156985,0,0.156985,0,2.306891,17.959323,0.575786,1.867068,9.791349,0.050056,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.062993,3534618.269879,5730.33176,1.940148,0.406786,0.416034,0.325926,0.010123,0.070737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,1.1176,308.370761,85895.578774,352.642681,0.002,0.050275
0.174,1.537849,22.291173,171.297179,22.413959,172.240732,0.161634,0,0.161634,0,2.342897,18.004059,0.575786,1.867068,9.791349,0.049292,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.063969,3589357.111573,5743.0044,1.999498,0.406798,0.415783,0.325922,0.010129,0.070747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,1.1176,308.370675,85895.493556,352.642629,0.002,0.050654
0.176,1.582775,22.634592,171.722912,22.75927,172.66881,0.166356,0,0.166356,0,2.378992,18.048805,0.575786,1.867068,9.791349,0.048549,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.064947,3644233.965762,5755.67704,2.059913,0.406809,0.415543,0.325918,0.010135,0.070756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,1.1176,308.370587,85895.407017,352.642576,0.002,0.051057
0.178,1.628389,22.978864,172.148744,23.105438,173.096987,0.171151,0,0.171151,0,2.415176,18.093562,0.575786,1.867068,9.791348,0.047826,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.065928,3699248.786349,5768.34968,2.1214,0.406821,0.415312,0.325914,0.010141,0.070766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,1.1176,308.370499,85895.319153,352.642522,0.002,0.051435
0.18,1.674691,23.323701,172.432106,23.452175,173.381911,0.176017,0,0.176017,0,2.45142,18.123345,0.575786,1.867068,9.791348,0.047124,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.06691,3754355.886094,5776.486083,2.183914,0.406833,0.415091,0.325909,0.010148,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,1.1176,308.370409,85895.229962,352.642468,0.002,0.05183
0.182,1.721684,23.668819,172.572435,23.799194,173.523013,0.180956,0,0.180956,0,2.487693,18.138094,0.575786,1.867068,9.791348,0.046441,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.067893,3809509.555234,5780.08625,2.247406,0.406845,0.41488,0.325905,0.010154,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,1.1176,308.370317,85895.139441,352.642412,0.002,0.052207
0.184,1.769367,24.014218,172.712778,24.146495,173.664128,0.185968,0,0.185968,0,2.523996,18.152844,0.575786,1.867068,9.791348,0.045777,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.068876,3864709.72384,5783.686417,2.311879,0.406858,0.414677,0.325901,0.01016,0.070796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002961,0.15748,0.019478,1.466077,0,1.1176,308.370224,85895.047591,352.642356,0.002,0.052578
0.186,1.817741,24.359898,172.853134,24.494079,173.805257,0.191052,0,0.191052,0,2.560328,18.167596,0.575786,1.867068,9.791348,0.045131,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.069861,3919956.325945,5787.286583,2.377336,0.40687,0.414483,0.325896,0.010167,0.070807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,1.1176,308.37013,85894.95441,352.642299,0.002,0.053019
0.188,1.866807,24.705858,172.993503,24.841945,173.9464,0.196209,0,0.196209,0,2.59669,18.18235,0.575786,1.867068,9.791348,0.044503,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.070847,3975249.299273,5790.88675,2.44378,0.406882,0.414297,0.325892,0.010173,0.070817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,1.1176,308.370035,85894.859896,352.642241,0.002,0.053406
0.19,1.916565,25.052099,173.133885,25.190093,174.087555,0.201439,0,0.201439,0,2.633082,18.197105,0.575786,1.867068,9.791348,0.043892,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.071833,4030588.584989,5794.486917,2.511212,0.406895,0.414119,0.325887,0.01018,0.070828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003089,0.15748,0.019478,1.466077,0,1.1176,308.369938,85894.764048,352.642182,0.002,0.053796
0.192,1.967015,25.398621,173.274281,25.538523,174.228724,0.206742,0,0.206742,0,2.669503,18.211861,0.575786,1.867068,9.791347,0.043296,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.07282,4085974.127475,5798.087083,2.579635,0.406908,0.413947,0.325883,0.010186,0.070839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,1.1176,308.36984,85894.666867,352.642123,0.002,0.054188
0.194,2.018159,25.745423,173.414689,25.887236,174.369906,0.212117,0,0.212117,0,2.705953,18.226618,0.575786,1.867068,9.791347,0.042716,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.073808,4141405.874119,5801.68725,2.649051,0.406921,0.413783,0.325878,0.010193,0.07085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,1.1176,308.36974,85894.56835,352.642063,0.002,0.054558
0.196,2.069997,26.092507,173.555111,26.236231,174.511101,0.217565,0,0.217565,0,2.742433,18.241377,0.575786,1.867068,9.791347,0.042151,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.074797,4196883.775117,5805.287417,2.719464,0.406934,0.413626,0.325873,0.0102,0.070861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,0.15748,0.019478,1.466077,0,1.1176,308.369639,85894.468496,352.642002,0.002,0.054946
0.198,2.12253,26.439871,173.695545,26.585509,174.652308,0.223087,0,0.223087,0,2.778942,18.256137,0.575786,1.867068,9.791347,0.041601,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.075786,4252407.783299,5808.887583,2.790876,0.406947,0.413474,0.325868,0.010207,0.070873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00326,0.15748,0.019478,1.466077,0,1.1176,308.369537,85894.367304,352.64194,0.002,0.055324
0.2,2.175757,26.787516,173.835992,26.935069,174.793529,0.228681,0,0.228681,0,2.815481,18.270899,0.575786,1.867068,9.791347,0.041064,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.076777,4307977.853961,5812.48775,2.863289,0.406961,0.413329,0.325863,0.010213,0.070884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,1.1176,308.369434,85894.264774,352.641877,0.002,0.055699
0.202,2.22968,27.135442,173.976452,27.284912,174.934763,0.234349,0,0.234349,0,2.85205,18.285662,0.575786,1.867068,9.791347,0.04054,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.077768,4363593.944711,5816.087917,2.936706,0.406974,0.41319,0.325858,0.01022,0.070896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,1.1176,308.369329,85894.160904,352.641813,0.002,0.05609
0.204,2.284299,27.48369,174.137571,27.635077,175.096769,0.24009,0,0.24009,0,2.888652,18.302596,0.575786,1.867068,9.791346,0.040029,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.07876,4419262.408014,5820.300299,3.011137,0.406988,0.413056,0.325853,0.010227,0.070908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,1.1176,308.369223,85894.055693,352.641749,0.002,0.056464
0.206,2.339615,27.832298,174.318059,27.985606,175.278252,0.245903,0,0.245903,0,2.925292,18.321566,0.575786,1.867068,9.791346,0.03953,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.079753,4474989.602431,5825.124898,3.086596,0.407002,0.412927,0.325848,0.010234,0.07092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,1.1176,308.369115,85893.949139,352.641684,0.002,0.056852
0.208,2.395629,28.181267,174.498575,28.336497,175.459762,0.251791,0,0.251791,0,2.96197,18.340539,0.575786,1.867068,9.791346,0.039043,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.080748,4530775.497054,5829.949497,3.163083,0.407016,0.412803,0.325843,0.010241,0.070932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,1.1176,308.369006,85893.841242,352.641618,0.002,0.057236
0.21,2.45234,28.530597,174.679118,28.687751,175.641299,0.257751,0,0.257751,0,2.998687,18.359515,0.575786,1.867068,9.791346,0.038568,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.081743,4586620.062733,5834.774096,3.240604,0.407031,0.412684,0.325838,0.010249,0.070944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,1.1176,308.368896,85893.732,352.641551,0.002,0.05761
