# 15MPH-SA-45DEG-36C (Up to date)
# 2967 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.441494,11.401796,154.309975,11.4646,155.159957,0.046403,0,0.046403,0,1.198377,16.218632,0.575786,1.867068,9.791352,0.451817,0,0,0,32.515606,8.285687,29.635064,0.116607,NaN,1.820241,NaN,0.038079,2197223.662442,5362.629295,0.872136,0.425674,0.511789,0.345133,0.009996,0.070545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,5.895079,308.372808,85897.605432,352.643922,0.002,0.03988
0.112,0.464608,11.711598,154.911981,11.776109,155.765279,0.048832,0,0.048832,0,1.230939,16.281905,0.575786,1.867068,9.791352,0.442767,0,0,0,32.511119,8.2812,29.630568,0.116602,NaN,1.820106,NaN,0.038896,2244381.315679,5381.612068,0.914796,0.424336,0.514502,0.343786,0.01,0.07055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,5.909075,308.372763,85897.560909,352.643894,0.002,0.040294
0.114,0.488342,12.022605,155.514126,12.088829,156.370741,0.051327,0,0.051327,0,1.263627,16.345193,0.575786,1.867068,9.791352,0.434055,0,0,0,32.506633,8.276713,29.626072,0.116596,NaN,1.819972,NaN,0.03972,2291894.899161,5400.594841,0.95834,0.423024,0.516875,0.342465,0.010005,0.070555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001482,0.15748,0.019478,1.466077,0,5.923071,308.372717,85897.515191,352.643866,0.002,0.040721
0.116,0.512699,12.334816,156.11641,12.40276,156.976343,0.053887,0,0.053887,0,1.296441,16.408496,0.575786,1.867068,9.791352,0.425662,0,0,0,32.502146,8.272227,29.621574,0.116591,NaN,1.819838,NaN,0.040549,2339755.826752,5419.577614,1.002764,0.421738,0.518935,0.341169,0.010009,0.07056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001521,0.15748,0.019478,1.466077,0,5.937067,308.372669,85897.468272,352.643838,0.002,0.041127
0.118,0.537682,12.647963,156.584542,12.717631,157.447054,0.056513,0,0.056513,0,1.329354,16.457699,0.575786,1.867068,9.791352,0.41758,0,0,0,32.497399,8.26748,29.616814,0.116585,NaN,1.819696,NaN,0.041384,2387915.510036,5434.128703,1.048025,0.420477,0.520702,0.339899,0.010013,0.070565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001559,0.15748,0.019478,1.466077,0,5.951063,308.372621,85897.420148,352.643808,0.002,0.041541
0.12,0.563292,12.961774,156.917144,13.033171,157.781488,0.059204,0,0.059204,0,1.362337,16.492656,0.575786,1.867068,9.791352,0.4098,0,0,0,32.492653,8.262734,29.612053,0.116579,NaN,1.819553,NaN,0.042223,2436325.330192,5444.248108,1.094081,0.419242,0.522197,0.338654,0.010018,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001598,0.15748,0.019478,1.466077,0,5.96506,308.372571,85897.370817,352.643778,0.002,0.041945
0.122,0.58953,13.276251,157.249819,13.34938,158.115995,0.061962,0,0.061962,0,1.39539,16.527622,0.575786,1.867068,9.791352,0.402307,0,0,0,32.487906,8.257987,29.607291,0.116574,NaN,1.819411,NaN,0.043066,2484977.539761,5454.367514,1.140926,0.418032,0.523441,0.337434,0.010022,0.070576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001637,0.15748,0.019478,1.466077,0,5.979056,308.37252,85897.320276,352.643747,0.002,0.042331
0.124,0.616397,13.591393,157.582567,13.666258,158.450576,0.064786,0,0.064786,0,1.428513,16.562595,0.575786,1.867068,9.791351,0.395085,0,0,0,32.48316,8.253241,29.602527,0.116568,NaN,1.819269,NaN,0.043913,2533864.931345,5464.486919,1.188554,0.416847,0.524454,0.336239,0.010027,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001676,0.15748,0.019478,1.466077,0,5.993052,308.372468,85897.268521,352.643715,0.002,0.042749
0.126,0.643896,13.907201,157.915388,13.983805,158.78523,0.067676,0,0.067676,0,1.461706,16.597576,0.575786,1.867068,9.791351,0.388121,0,0,0,32.478413,8.248494,29.597762,0.116562,NaN,1.819126,NaN,0.044764,2582980.793426,5474.606324,1.236962,0.415686,0.525254,0.335067,0.010031,0.070587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001715,0.15748,0.019478,1.466077,0,6.007048,308.372414,85897.215552,352.643683,0.002,0.043143
0.128,0.672027,14.223674,158.248283,14.302022,159.119959,0.070633,0,0.070633,0,1.494968,16.632565,0.575786,1.867068,9.791351,0.381401,0,0,0,32.473667,8.243748,29.592996,0.116557,NaN,1.818984,NaN,0.045619,2632318.870239,5484.72573,1.286145,0.414547,0.525858,0.333918,0.010036,0.070593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001754,0.15748,0.019478,1.466077,0,6.021044,308.372359,85897.161364,352.64365,0.002,0.043555
0.13,0.700791,14.540814,158.581251,14.620908,159.454761,0.073656,0,0.073656,0,1.528301,16.667561,0.575786,1.867068,9.791351,0.374914,0,0,0,32.46892,8.239001,29.588228,0.116551,NaN,1.818842,NaN,0.046478,2681873.325312,5494.845135,1.3361,0.413431,0.526281,0.332791,0.010041,0.070599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001793,0.15748,0.019478,1.466077,0,6.03504,308.372303,85897.105956,352.643616,0.002,0.043952
0.132,0.730191,14.858619,158.914225,14.940464,159.789569,0.076746,0,0.076746,0,1.561704,16.702558,0.575786,1.867068,9.791351,0.368648,0,0,0,32.464174,8.234255,29.583459,0.116545,NaN,1.818699,NaN,0.047341,2731638.704698,5504.964541,1.38906,0.413001,0.527387,0.33235,0.010045,0.070605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001832,0.15748,0.019478,1.466077,0,6.049037,308.372246,85897.049325,352.643581,0.002,0.044345
0.134,0.760226,15.17709,159.247223,15.26069,160.124401,0.079903,0,0.079903,0,1.595176,16.737558,0.575786,1.867068,9.791351,0.362593,0,0,0,32.459427,8.229508,29.578689,0.11654,NaN,1.818557,NaN,0.048207,2781609.879804,5515.083946,1.444423,0.413009,0.528879,0.332347,0.01005,0.070612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001871,0.15748,0.019478,1.466077,0,6.063033,308.372188,85896.991468,352.643546,0.002,0.04476
0.136,0.7909,15.496228,159.580288,15.581586,160.4593,0.083127,0,0.083127,0,1.628719,16.772564,0.575786,1.867068,9.791351,0.356738,0,0,0,32.454681,8.224761,29.573918,0.116534,NaN,1.818414,NaN,0.049076,2831782.086816,5525.203351,1.500772,0.413018,0.530212,0.332345,0.010055,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00191,0.15748,0.019478,1.466077,0,6.077029,308.372128,85896.932383,352.64351,0.002,0.045155
0.138,0.822212,15.816032,159.91342,15.903151,160.794267,0.086418,0,0.086418,0,1.662332,16.807578,0.575786,1.867068,9.791351,0.351074,0,0,0,32.449934,8.220015,29.569145,0.116528,NaN,1.818272,NaN,0.049949,2882150.85849,5535.322757,1.558107,0.413026,0.531396,0.332342,0.01006,0.070625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00195,0.15748,0.019478,1.466077,0,6.091025,308.372067,85896.872067,352.643473,0.002,0.045559
0.14,0.854164,16.136502,160.246619,16.225386,161.129302,0.089776,0,0.089776,0,1.696015,16.842598,0.575786,1.867068,9.791351,0.345593,0,0,0,32.445188,8.215268,29.564371,0.116522,NaN,1.818129,NaN,0.050825,2932712.010197,5545.442162,1.616427,0.413035,0.532442,0.332339,0.010065,0.070632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001989,0.15748,0.019478,1.466077,0,6.105021,308.372005,85896.810518,352.643435,0.002,0.045954
0.142,0.886759,16.457639,160.579885,16.548292,161.464404,0.093202,0,0.093202,0,1.729768,16.877626,0.575786,1.867068,9.791351,0.340284,0,0,0,32.440441,8.210522,29.559595,0.116517,NaN,1.817986,NaN,0.051705,2983461.616777,5555.561568,1.675733,0.413044,0.533358,0.332336,0.01007,0.070638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002029,0.15748,0.019478,1.466077,0,6.119017,308.371942,85896.747733,352.643397,0.002,0.046343
0.144,0.919996,16.779442,160.913219,16.871868,161.799574,0.096695,0,0.096695,0,1.76359,16.912661,0.575786,1.867068,9.791351,0.335142,0,0,0,32.435695,8.205775,29.554818,0.116511,NaN,1.817843,NaN,0.052588,3034395.993389,5565.680973,1.736025,0.413053,0.534153,0.332333,0.010075,0.070645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002069,0.15748,0.019478,1.466077,0,6.133014,308.371877,85896.683709,352.643357,0.002,0.046752
0.146,0.953877,17.101912,161.24662,17.196114,162.134812,0.100257,0,0.100257,0,1.797483,16.947703,0.575786,1.867068,9.79135,0.330158,0,0,0,32.430948,8.201029,29.55004,0.116505,NaN,1.817701,NaN,0.053474,3085511.677985,5575.800378,1.797302,0.413062,0.534837,0.33233,0.01008,0.070653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,6.14701,308.371811,85896.618444,352.643317,0.002,0.047143
0.148,0.988404,17.425049,161.580089,17.521031,162.470117,0.103885,0,0.103885,0,1.831446,16.982752,0.575786,1.867068,9.79135,0.325326,0,0,0,32.426201,8.196282,29.545261,0.1165,NaN,1.817558,NaN,0.054363,3136805.415248,5585.919784,1.859566,0.413071,0.535415,0.332327,0.010085,0.07066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002148,0.15748,0.019478,1.466077,0,6.161006,308.371744,85896.551936,352.643277,0.002,0.047543
0.15,1.023578,17.748853,161.913625,17.846619,162.80549,0.107582,0,0.107582,0,1.86548,17.017808,0.575786,1.867068,9.79135,0.320638,0,0,0,32.421455,8.191536,29.54048,0.116494,NaN,1.817415,NaN,0.055255,3188274.141856,5596.039189,1.922817,0.413081,0.535896,0.332323,0.01009,0.070667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002188,0.15748,0.019478,1.466077,0,6.175002,308.371675,85896.484182,352.643235,0.002,0.047933
0.152,1.0594,18.073325,162.247271,18.172877,163.140974,0.111347,0,0.111347,0,1.899583,17.052875,0.575786,1.867068,9.79135,0.315153,0,0,0,32.416708,8.186789,29.535698,0.116488,NaN,1.817272,NaN,0.056126,3238560.591983,5606.158595,1.985646,0.41309,0.536354,0.33232,0.010095,0.070675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002228,0.15748,0.019478,1.466077,0,6.168714,308.371606,85896.415179,352.643193,0.002,0.048319
0.154,1.095872,18.398483,162.591176,18.499827,163.486774,0.115181,0,0.115181,0,1.933758,17.089021,0.575786,1.867068,9.79135,0.309826,0,0,0,32.411888,8.181968,29.53084,0.116482,NaN,1.817127,NaN,0.057001,3289049.067076,5616.597154,2.04933,0.413099,0.536692,0.332317,0.0101,0.070682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002268,0.15748,0.019478,1.466077,0,6.162426,308.371535,85896.344924,352.64315,0.002,0.048722
0.156,1.132995,18.724448,162.994319,18.827587,163.892137,0.119083,0,0.119083,0,1.968019,17.131393,0.575786,1.867068,9.79135,0.304648,0,0,0,32.406993,8.177073,29.525905,0.116477,NaN,1.81698,NaN,0.05788,3339754.558583,5628.95064,2.113892,0.413109,0.536917,0.332313,0.010106,0.07069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002308,0.15748,0.019478,1.466077,0,6.156138,308.371462,85896.273415,352.643106,0.002,0.049112
0.158,1.17077,19.051238,163.407352,19.156178,164.307446,0.123053,0,0.123053,0,2.002366,17.174805,0.575786,1.867068,9.79135,0.299613,0,0,0,32.402098,8.172178,29.520969,0.116471,NaN,1.816832,NaN,0.058762,3390676.676569,5641.62328,2.179333,0.413119,0.537038,0.33231,0.010111,0.070698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002349,0.15748,0.019478,1.466077,0,6.14985,308.371389,85896.200649,352.643062,0.002,0.049554
0.16,1.2092,19.378855,163.820484,19.485599,164.722853,0.127092,0,0.127092,0,2.0368,17.218227,0.575786,1.867068,9.79135,0.294716,0,0,0,32.397202,8.167283,29.516032,0.116465,NaN,1.816685,NaN,0.059649,3441812.208101,5654.29592,2.245617,0.413129,0.537051,0.332306,0.010116,0.070706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002389,0.15748,0.019478,1.466077,0,6.143563,308.371314,85896.126622,352.643016,0.002,0.049965
0.162,1.248287,19.707298,164.233725,19.815851,165.13837,0.1312,0,0.1312,0,2.071321,17.26166,0.575786,1.867068,9.79135,0.289951,0,0,0,32.392307,8.162388,29.511093,0.116459,NaN,1.816537,NaN,0.060539,3493158.089009,5666.96856,2.312429,0.413139,0.53689,0.332303,0.010122,0.070714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00243,0.15748,0.019478,1.466077,0,6.137275,308.371238,85896.051332,352.64297,0.002,0.050358
0.164,1.28803,20.036568,164.647076,20.146935,165.553998,0.135377,0,0.135377,0,2.105928,17.305105,0.575786,1.867068,9.791349,0.285314,0,0,0,32.387412,8.157493,29.506153,0.116453,NaN,1.816389,NaN,0.061432,3544711.414728,5679.6412,2.379721,0.413149,0.536559,0.332299,0.010127,0.070722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00247,0.15748,0.019478,1.466077,0,6.130987,308.371161,85895.974775,352.642923,0.002,0.050769
0.166,1.328434,20.366665,165.060537,20.47885,165.969736,0.139624,0,0.139624,0,2.140623,17.348561,0.575786,1.867068,9.791349,0.280799,0,0,0,32.382517,8.152598,29.501211,0.116447,NaN,1.816242,NaN,0.062329,3596469.428099,5692.31384,2.447518,0.413159,0.536076,0.332296,0.010133,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002511,0.15748,0.019478,1.466077,0,6.124699,308.371082,85895.896947,352.642876,0.002,0.051158
0.168,1.369498,20.697589,165.474106,20.811597,166.385583,0.14394,0,0.14394,0,2.175404,17.392029,0.575786,1.867068,9.791349,0.276402,0,0,0,32.377622,8.147703,29.496268,0.116441,NaN,1.816094,NaN,0.06323,3648429.510778,5704.98648,2.515849,0.41317,0.535459,0.332292,0.010138,0.07074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002552,0.15748,0.019478,1.466077,0,6.118411,308.371002,85895.817846,352.642827,0.002,0.051557
0.17,1.411225,21.02934,165.887783,21.145175,166.801539,0.148326,0,0.148326,0,2.210273,17.435509,0.575786,1.867068,9.791349,0.272119,0,0,0,32.372727,8.142808,29.491324,0.116435,NaN,1.815946,NaN,0.064134,3700589.174853,5717.65912,2.584738,0.41318,0.534722,0.332288,0.010144,0.070748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002593,0.15748,0.019478,1.466077,0,6.112123,308.370921,85895.737469,352.642778,0.002,0.051955
0.172,1.453616,21.361918,166.301567,21.479586,167.217602,0.152781,0,0.152781,0,2.245228,17.478999,0.575786,1.867068,9.791349,0.267945,0,0,0,32.367832,8.137913,29.486378,0.11643,NaN,1.815798,NaN,0.065041,3752946.055158,5730.33176,2.654209,0.413191,0.53388,0.332284,0.01015,0.070757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002634,0.15748,0.019478,1.466077,0,6.105835,308.370839,85895.655812,352.642728,0.002,0.05234
0.174,1.496673,21.695325,166.715457,21.814829,167.633773,0.157307,0,0.157307,0,2.280271,17.522501,0.575786,1.867068,9.791349,0.263877,0,0,0,32.362937,8.133018,29.481431,0.116424,NaN,1.81565,NaN,0.065952,3805497.902092,5743.0044,2.724288,0.413202,0.532946,0.33228,0.010155,0.070766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002675,0.15748,0.019478,1.466077,0,6.099547,308.370755,85895.572872,352.642677,0.002,0.052756
0.176,1.540398,22.029559,167.129454,22.150904,168.05005,0.161902,0,0.161902,0,2.3154,17.566013,0.575786,1.867068,9.791349,0.259911,0,0,0,32.358042,8.128123,29.476482,0.116418,NaN,1.815503,NaN,0.066866,3858242.574927,5755.67704,2.794996,0.413213,0.531931,0.332276,0.010161,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002716,0.15748,0.019478,1.466077,0,6.093259,308.37067,85895.488646,352.642626,0.002,0.053198
0.178,1.584792,22.364622,167.543556,22.487812,168.466432,0.166568,0,0.166568,0,2.350616,17.609537,0.575786,1.867068,9.791349,0.256043,0,0,0,32.353147,8.123228,29.471532,0.116412,NaN,1.815355,NaN,0.067783,3911178.03556,5768.34968,2.866355,0.413224,0.530845,0.332272,0.010167,0.070785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002757,0.15748,0.019478,1.466077,0,6.086971,308.370583,85895.403131,352.642574,0.002,0.053611
0.18,1.629857,22.700234,167.818776,22.825273,168.743169,0.171305,0,0.171305,0,2.385891,17.638464,0.575786,1.867068,9.791348,0.252273,0,0,0,32.348165,8.118246,29.466493,0.116406,NaN,1.815204,NaN,0.068703,3964257.983993,5776.486083,2.938325,0.413236,0.529698,0.332268,0.010173,0.070795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002799,0.15748,0.019478,1.466077,0,6.080684,308.370496,85895.316324,352.64252,0.002,0.054013
0.182,1.675594,23.036118,167.954579,23.163008,168.87972,0.176112,0,0.176112,0,2.421194,17.652738,0.575786,1.867068,9.791348,0.248599,0,0,0,32.343184,8.113264,29.461452,0.1164,NaN,1.815053,NaN,0.069625,4017436.025303,5780.08625,3.010866,0.413247,0.528501,0.332264,0.010179,0.070804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00284,0.15748,0.019478,1.466077,0,6.074396,308.370407,85895.228224,352.642467,0.002,0.054432
0.184,1.722002,23.372274,168.090406,23.501015,169.016295,0.18099,0,0.18099,0,2.456525,17.667014,0.575786,1.867068,9.791348,0.245019,0,0,0,32.338202,8.108283,29.45641,0.116394,NaN,1.814903,NaN,0.070548,4070710.134412,5783.686417,3.083993,0.413259,0.527261,0.332259,0.010186,0.070814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002881,0.15748,0.019478,1.466077,0,6.068108,308.370317,85895.138828,352.642412,0.002,0.054851
0.186,1.769083,23.708701,168.226256,23.839295,169.152893,0.185938,0,0.185938,0,2.491885,17.681292,0.575786,1.867068,9.791348,0.241529,0,0,0,32.33322,8.103301,29.451367,0.116388,NaN,1.814752,NaN,0.071473,4124078.385713,5787.286583,3.157723,0.413271,0.525984,0.332255,0.010192,0.070824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002923,0.15748,0.019478,1.466077,0,6.06182,308.370225,85895.048138,352.642356,0.002,0.055243
0.188,1.816837,24.0454,168.362129,24.177849,169.289514,0.190957,0,0.190957,0,2.527273,17.695573,0.575786,1.867068,9.791348,0.238126,0,0,0,32.328239,8.098319,29.446322,0.116382,NaN,1.814601,NaN,0.0724,4177538.947158,5790.88675,3.232072,0.413283,0.524677,0.33225,0.010198,0.070834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002964,0.15748,0.019478,1.466077,0,6.055532,308.370132,85894.956151,352.6423,0.002,0.055654
0.19,1.865265,24.382371,168.498024,24.516676,169.426158,0.196047,0,0.196047,0,2.56269,17.709856,0.575786,1.867068,9.791348,0.234806,0,0,0,32.323257,8.093338,29.441275,0.116376,NaN,1.81445,NaN,0.073328,4231090.074758,5794.486917,3.307053,0.413295,0.523346,0.332246,0.010204,0.070845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,6.049244,308.370038,85894.862866,352.642243,0.002,0.056049
0.192,1.914367,24.719614,168.633941,24.855777,169.562824,0.201208,0,0.201208,0,2.598136,17.724141,0.575786,1.867068,9.791348,0.231567,0,0,0,32.318275,8.088356,29.436227,0.11637,NaN,1.814299,NaN,0.074258,4284730.107463,5798.087083,3.382683,0.413307,0.521995,0.332241,0.010211,0.070855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,6.042956,308.369942,85894.768282,352.642185,0.002,0.05644
0.194,1.964144,25.057129,168.76988,25.19515,169.699511,0.20644,0,0.20644,0,2.63361,17.738429,0.575786,1.867068,9.791347,0.228405,0,0,0,32.313293,8.083374,29.431178,0.116364,NaN,1.814148,NaN,0.075189,4338457.462379,5801.68725,3.458973,0.41332,0.520629,0.332237,0.010217,0.070866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003089,0.15748,0.019478,1.466077,0,6.036668,308.369845,85894.672399,352.642126,0.002,0.056853
0.196,2.014596,25.394915,168.90584,25.534797,169.83622,0.211743,0,0.211743,0,2.669113,17.752719,0.575786,1.867068,9.791347,0.225319,0,0,0,32.308312,8.078393,29.426127,0.116358,NaN,1.813998,NaN,0.076122,4392270.630312,5805.287417,3.535938,0.413332,0.519252,0.332232,0.010224,0.070877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,6.03038,308.369747,85894.575214,352.642067,0.002,0.057239
0.198,2.065723,25.732974,169.04182,25.874718,169.97295,0.217116,0,0.217116,0,2.704645,17.767011,0.575786,1.867068,9.791347,0.222305,0,0,0,32.30333,8.073411,29.421075,0.116352,NaN,1.813846,NaN,0.077056,4446168.171608,5808.887583,3.61359,0.413345,0.517867,0.332227,0.01023,0.070888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003172,0.15748,0.019478,1.466077,0,6.024092,308.369648,85894.476728,352.642007,0.002,0.057655
0.2,2.117528,26.071304,169.177822,26.214912,170.1097,0.222561,0,0.222561,0,2.740204,17.781306,0.575786,1.867068,9.791347,0.219362,0,0,0,32.298348,8.068429,29.416021,0.116346,NaN,1.813695,NaN,0.077991,4500148.712263,5812.48775,3.691941,0.413358,0.516479,0.332223,0.010237,0.070899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003214,0.15748,0.019478,1.466077,0,6.017805,308.369547,85894.376939,352.641945,0.002,0.058043
0.202,2.170009,26.409907,169.313932,26.55538,170.24656,0.228077,0,0.228077,0,2.775793,17.795611,0.575786,1.867068,9.791347,0.216014,0,0,0,32.293367,8.063447,29.410965,0.11634,NaN,1.813544,NaN,0.078916,4553496.834114,5816.087917,3.768108,0.413371,0.514854,0.332218,0.010243,0.07091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003256,0.15748,0.019478,1.466077,0,5.997683,308.369445,85894.275846,352.641884,0.002,0.058438
0.204,2.223168,26.748821,169.470159,26.896161,170.403648,0.233664,0,0.233664,0,2.811414,17.812031,0.575786,1.867068,9.791347,0.212742,0,0,0,32.288162,8.058243,29.405682,0.116334,NaN,1.813386,NaN,0.079842,4606944.755217,5820.300299,3.844882,0.413384,0.513225,0.332213,0.01025,0.070921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003298,0.15748,0.019478,1.466077,0,5.977561,308.369341,85894.173448,352.641821,0.002,0.058852
0.206,2.277005,27.088085,169.645277,27.237293,170.57973,0.239323,0,0.239323,0,2.847072,17.830437,0.575786,1.867068,9.791346,0.209542,0,0,0,32.282958,8.053039,29.400398,0.116328,NaN,1.813228,NaN,0.08077,4660497.141942,5825.124898,3.92229,0.413397,0.511595,0.332208,0.010257,0.070932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00334,0.15748,0.019478,1.466077,0,5.957439,308.369237,85894.069744,352.641757,0.002,0.059243
0.208,2.33152,27.427699,169.820431,27.578778,170.755849,0.245053,0,0.245053,0,2.882767,17.848847,0.575786,1.867068,9.791346,0.206412,0,0,0,32.277753,8.047834,29.395112,0.116321,NaN,1.81307,NaN,0.0817,4714152.475125,5829.949497,4.000347,0.41341,0.509966,0.332203,0.010263,0.070944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003381,0.15748,0.019478,1.466077,0,5.937317,308.369131,85893.964732,352.641693,0.002,0.059657
0.21,2.386716,27.767664,169.995621,27.920616,170.932005,0.250854,0,0.250854,0,2.918499,17.86726,0.575786,1.867068,9.791346,0.20335,0,0,0,32.272549,8.04263,29.389824,0.116315,NaN,1.812912,NaN,0.082632,4767909.299688,5834.774096,4.079069,0.413424,0.508342,0.332198,0.01027,0.070955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003423,0.15748,0.019478,1.466077,0,5.917196,308.369023,85893.858411,352.641628,0.002,0.060048
0.212,2.442591,28.107979,170.170847,28.262805,171.108196,0.256727,0,0.256727,0,2.954268,17.885677,0.575786,1.867068,9.791346,0.200355,0,0,0,32.267344,8.037425,29.384535,0.116309,NaN,1.812754,NaN,0.083566,4821766.221371,5839.598695,4.15847,0.413437,0.506724,0.332193,0.010277,0.070967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003465,0.15748,0.019478,1.466077,0,5.897074,308.368915,85893.750779,352.641562,0.002,0.060435
0.214,2.499148,28.448644,170.346108,28.605348,171.284422,0.262671,0,0.262671,0,2.990073,17.904097,0.575786,1.867068,9.791346,0.197423,0,0,0,32.26214,8.032221,29.379243,0.116303,NaN,1.812596,NaN,0.084501,4875721.903665,5844.423294,4.238564,0.413451,0.505116,0.332187,0.010284,0.070979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003507,0.15748,0.019478,1.466077,0,5.876952,308.368805,85893.641836,352.641496,0.002,0.060849
0.216,2.556386,28.789661,170.521404,28.948242,171.460683,0.268687,0,0.268687,0,3.025915,17.922522,0.575786,1.867068,9.791346,0.194553,0,0,0,32.256935,8.027016,29.373951,0.116296,NaN,1.812438,NaN,0.085438,4929775.064924,5849.247893,4.319365,0.413465,0.503519,0.332182,0.010291,0.070991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003549,0.15748,0.019478,1.466077,0,5.85683,308.368693,85893.531579,352.641428,0.002,0.061239
