# 10MPH-SA-45DEG-HOT (Up to date)
# 3012 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.986,1347.792372,213.446958,-16.12025,216.464581,16.124753,204.154044,0.045002,204.154049,0.00022,36.018204,0.381053,0.575786,1.867106,9.787219,0.006785,0,-0.045153,-0.000005,27.615149,4.331,24.892994,0.106705,2.241976,1.673195,3.611766,0.620245,31130984.506576,0,173.303751,0.447439,0.447646,0.319636,0.028014,0.099789,0.063534,0.230212,-0.000144,0,0,0,0,-0.000265,0.026632,0.15748,0.019478,1.373783,0.000387,5.082318,304.760959,73602.449315,350.455141,0.01,0.29365
5.996,1349.926036,213.285774,-16.116238,216.305039,16.120009,204.514208,0.045158,204.514213,0.000221,36.014563,0.348632,0.575786,1.867106,9.787213,0.007048,0,-0.039419,-0.000002,27.615149,4.331,24.892994,0.106705,2.241515,1.673195,3.608839,0.61982,31105192.76418,0,173.00936,0.447384,0.447608,0.319654,0.027982,0.099749,0.06604,0.23837,0.000041,0,0,0,0,-0.000203,0.026613,0.15748,0.019478,1.37336,0.000388,5.090413,304.73818,73584.85353,350.441337,0.01,0.293956
6.006,1352.058088,213.124644,-16.108643,216.145596,16.112116,204.874336,0.045314,204.874341,0.000221,36.011177,0.334538,0.575786,1.867106,9.787206,0.007168,0,-0.033508,0.000008,27.615149,4.331,24.892994,0.106705,2.241284,1.673195,3.607373,0.619405,31079917.345182,0,172.718188,0.44733,0.447562,0.319671,0.02795,0.099709,0.067189,0.242656,-0.000363,0,0,0,0,-0.000147,0.026593,0.15748,0.019478,1.372995,0.000388,5.116757,304.715419,73567.271036,350.427544,0.01,0.294264
6.016,1354.188529,212.963608,-16.098121,215.986256,16.101609,205.234431,0.04547,205.234436,0.000222,36.007836,0.335105,0.575786,1.867106,9.7872,0.007174,0,-0.027587,-0.00001,27.615149,4.331,24.892994,0.106705,2.241238,1.673195,3.607081,0.618998,31054994.722317,0,172.428761,0.447278,0.447509,0.319688,0.027919,0.099671,0.067242,0.243131,0.000414,0,0,0,0,-0.000099,0.026574,0.15748,0.019478,1.37269,0.000388,5.155267,304.692674,73549.701826,350.41376,0.01,0.294568
6.026,1356.317361,212.802686,-16.086028,215.827023,16.089686,205.594493,0.045627,205.594498,0.000222,36.004451,0.343038,0.575786,1.867106,9.787193,0.00712,0,-0.021701,-0.000015,27.615149,4.331,24.892994,0.106705,2.241288,1.673195,3.607395,0.61859,31030095.460283,0,172.138439,0.447225,0.447453,0.319704,0.027888,0.099632,0.066726,0.240942,-0.000316,0,0,0,0,-0.000062,0.026555,0.15748,0.019478,1.372444,0.000388,5.193778,304.669947,73532.145892,350.399988,0.01,0.294873
6.036,1358.444583,212.641893,-16.072397,215.6679,16.076388,205.95452,0.045783,205.954525,0.000222,36.000951,0.358168,0.575786,1.867106,9.787187,0.007008,0,-0.015885,-0.000013,27.615149,4.331,24.892994,0.106705,2.241431,1.673195,3.608304,0.618183,31005219.739188,0,171.847286,0.447173,0.447394,0.319721,0.027857,0.099594,0.065654,0.236581,0.000131,0,0,0,0,-0.000033,0.026535,0.15748,0.019478,1.372256,0.000388,5.232289,304.647236,73514.603223,350.386225,0.01,0.295174
6.046,1360.570199,212.481244,-16.057276,215.508891,16.061778,206.314511,0.04594,206.314516,0.000223,35.997265,0.380271,0.575786,1.867106,9.78718,0.00684,0,-0.010211,0.000003,27.615149,4.331,24.892994,0.106705,2.241666,1.673195,3.609796,0.617776,30980367.73356,0,171.55541,0.44712,0.447331,0.319738,0.027827,0.099556,0.064038,0.231653,0.000161,0,0,0,0,-0.000014,0.026516,0.15748,0.019478,1.372125,0.000388,5.270799,304.624543,73497.073809,350.372473,0.01,0.295476
6.056,1362.694209,212.320743,-16.044065,215.349996,16.048835,206.674464,0.046098,206.674469,0.000223,35.993373,0.39125,0.575786,1.867106,9.787174,0.006753,0,-0.004666,-0.00001,27.615149,4.331,24.892994,0.106705,2.241767,1.673195,3.61044,0.617353,30954710.497974,0,171.256109,0.447066,0.447271,0.319755,0.027795,0.099516,0.063209,0.227996,-0.000289,0,0,0,0,-0.000003,0.026497,0.15748,0.019478,1.372051,0.000388,5.278959,304.601867,73479.557637,350.358732,0.01,0.295783
6.066,1364.816614,212.160364,-16.031642,215.191216,16.036559,207.034378,0.046256,207.034384,0.000223,35.989437,0.397112,0.575786,1.867106,9.787167,0.006703,0,0.000856,-0.00001,27.615149,4.331,24.892994,0.106705,2.241809,1.673195,3.610706,0.616919,30928522.988014,0,170.95159,0.44701,0.447212,0.319773,0.027762,0.099475,0.062728,0.226727,-0.000263,0,0,0,0,0,0.026477,0.15748,0.019478,1.372032,0.000387,5.266884,304.579208,73462.054696,350.345,0.01,0.296105
6.076,1366.937416,212.000115,-16.017816,215.032552,16.023051,207.394253,0.046414,207.394258,0.000224,35.985409,0.409583,0.575786,1.867107,9.78716,0.006599,0,0.006278,-0.000016,27.615149,4.331,24.892994,0.106705,2.241938,1.673195,3.611525,0.616485,30902357.610324,0,170.646439,0.446954,0.44715,0.319791,0.02773,0.099434,0.061732,0.222605,-0.000178,0,0,0,0,0.000005,0.026458,0.15748,0.019478,1.372068,0.000387,5.25481,304.556567,73444.564975,350.331279,0.01,0.296414
6.086,1369.056617,211.840012,-16.002627,214.874007,16.008363,207.754086,0.046572,207.754091,0.000224,35.981223,0.428497,0.575786,1.867107,9.787154,0.006442,0,0.011599,-0.00002,27.615149,4.331,24.892994,0.106705,2.242153,1.673195,3.612888,0.616052,30876214.531778,0,170.340742,0.446899,0.447086,0.319809,0.027697,0.099393,0.060231,0.217348,-0.000368,0,0,0,0,0.000018,0.026439,0.15748,0.019478,1.372158,0.000386,5.242735,304.533942,73427.088464,350.317569,0.01,0.296716
6.096,1371.174217,211.680067,-15.986139,214.715584,15.992573,208.113876,0.04673,208.113882,0.000225,35.976818,0.453601,0.575786,1.867107,9.787147,0.006233,0,0.016761,-0.000012,27.615149,4.331,24.892994,0.106705,2.242451,1.673195,3.614781,0.615619,30850093.882106,0,170.034624,0.446844,0.447018,0.319826,0.027665,0.099353,0.058243,0.210038,0.000158,0,0,0,0,0.000037,0.026419,0.15748,0.019478,1.3723,0.000385,5.230661,304.511335,73409.62515,350.303869,0.01,0.297022
6.106,1373.290219,211.520283,-15.972307,214.557285,15.979038,208.473621,0.046889,208.473627,0.000225,35.97219,0.463746,0.575786,1.867107,9.787141,0.006138,0,0.021737,-0.000018,27.615149,4.331,24.892994,0.106705,2.242564,1.673195,3.615502,0.615167,30823018.979213,0,169.719884,0.446786,0.446955,0.319845,0.027631,0.09931,0.057334,0.206757,-0.00004,0,0,0,0,0.000063,0.0264,0.15748,0.019478,1.372492,0.000384,5.182844,304.488744,73392.17502,350.290179,0.01,0.297325
6.116,1375.404623,211.360621,-15.959808,214.399106,15.966609,208.83332,0.047048,208.833325,0.000225,35.967546,0.465988,0.575786,1.867107,9.787134,0.006101,0,0.026705,-0.00002,27.615149,4.331,24.892994,0.106705,2.242582,1.673195,3.615613,0.614702,30795317.147884,0,169.399228,0.446726,0.446894,0.319864,0.027596,0.099267,0.056985,0.205699,-0.000126,0,0,0,0,0.000095,0.026381,0.15748,0.019478,1.372734,0.000383,5.111199,304.466171,73374.738061,350.2765,0.01,0.297666
6.126,1377.517432,211.201091,-15.946087,214.241049,15.953133,209.192972,0.047207,209.192977,0.000226,35.96285,0.474086,0.575786,1.867107,9.787128,0.006016,0,0.031607,-0.000023,27.615149,4.331,24.892994,0.106705,2.242678,1.673195,3.616221,0.614237,30767639.979048,0,169.078234,0.446667,0.44683,0.319883,0.027561,0.099223,0.056177,0.20309,-0.000126,0,0,0,0,0.000133,0.026361,0.15748,0.019478,1.373026,0.000382,5.039554,304.443614,73357.314264,350.26283,0.01,0.297981
6.136,1379.628646,211.041703,-15.93118,214.083118,15.93865,209.552577,0.047367,209.552582,0.000226,35.958045,0.487907,0.575786,1.867107,9.787121,0.005884,0,0.036405,-0.000023,27.615149,4.331,24.892994,0.106705,2.24285,1.673195,3.617318,0.613773,30739987.614863,0,168.756967,0.446608,0.446764,0.319902,0.027527,0.099179,0.054918,0.19891,0.000068,0,0,0,0,0.000176,0.026342,0.15748,0.019478,1.373366,0.000381,4.967909,304.421075,73339.903617,350.249172,0.01,0.298288
6.146,1381.738266,210.882471,-15.915146,213.925314,15.923226,209.912132,0.047527,209.912138,0.000226,35.953074,0.507228,0.575786,1.867107,9.787115,0.005706,0,0.041076,-0.000016,27.615149,4.331,24.892994,0.106705,2.243098,1.673195,3.618892,0.613309,30712360.159808,0,168.435521,0.446549,0.446696,0.319921,0.027493,0.099136,0.053222,0.192424,0.000011,0,0,0,0,0.000225,0.026323,0.15748,0.019478,1.373754,0.000381,4.896265,304.398553,73322.506108,350.235523,0.01,0.298595
6.156,1383.846296,210.723415,-15.894235,213.767639,15.903836,210.271637,0.047687,210.271643,0.000227,35.947825,0.552547,0.575786,1.867107,9.787108,0.005319,0,0.045547,-0.000025,27.615149,4.331,24.892994,0.106705,2.243686,1.673195,3.622624,0.612864,30685732.325812,0,168.122636,0.446493,0.44662,0.319939,0.02746,0.099094,0.049556,0.178876,-0.000186,0,0,0,0,0.000277,0.026304,0.15748,0.019478,1.374187,0.00038,4.860493,304.376047,73305.121724,350.221885,0.01,0.298903
6.166,1385.952735,210.564593,-15.869957,213.610099,15.881911,210.631087,0.047847,210.631092,0.000227,35.941985,0.616088,0.575786,1.867107,9.787102,0.004783,0,0.04959,-0.000045,27.615149,4.331,24.892994,0.106705,2.244518,1.673195,3.627909,0.612433,30659777.516906,0,167.816164,0.446438,0.446542,0.319956,0.027428,0.099054,0.044497,0.161221,-0.000262,0,0,0,0,0.000329,0.026285,0.15748,0.019478,1.374663,0.000379,4.848637,304.353559,73287.750446,350.208257,0.01,0.299209
6.176,1388.057588,210.406018,-15.845007,213.452692,15.859739,210.990475,0.048008,210.99048,0.000228,35.93549,0.683445,0.575786,1.867107,9.787096,0.004212,0,0.053185,-0.000036,27.615149,4.331,24.892994,0.106705,2.245411,1.673195,3.633581,0.612003,30633845.600117,0,167.510741,0.446384,0.446464,0.319974,0.027396,0.099014,0.039119,0.141334,0.000246,0,0,0,0,0.000379,0.026265,0.15748,0.019478,1.375177,0.000379,4.836781,304.331088,73270.392257,350.194639,0.01,0.299511
6.186,1390.160857,210.247695,-15.819548,213.29542,15.837503,211.349794,0.048168,211.3498,0.000228,35.928305,0.753928,0.575786,1.867107,9.787089,0.003611,0,0.056302,-0.000057,27.615149,4.331,24.892994,0.106705,2.246357,1.673195,3.639588,0.611572,30607936.403998,0,167.206633,0.446329,0.446388,0.319991,0.027364,0.098974,0.033475,0.121554,-0.000299,0,0,0,0,0.000425,0.026246,0.15748,0.019478,1.375725,0.000379,4.824925,304.308633,73253.047134,350.181032,0.01,0.299815
6.196,1392.262543,210.089629,-15.79373,213.138282,15.815361,211.709038,0.048329,211.709044,0.000228,35.920402,0.826899,0.575786,1.867107,9.787083,0.002985,0,0.058933,-0.000053,27.615149,4.331,24.892994,0.106705,2.247349,1.673195,3.645882,0.611142,30582049.747805,0,166.90407,0.446275,0.446315,0.320009,0.027333,0.098934,0.027616,0.100574,0.000192,0,0,0,0,0.000466,0.026227,0.15748,0.019478,1.376302,0.000379,4.813069,304.286196,73235.715058,350.167435,0.01,0.300138
6.206,1394.36265,209.931831,-15.764218,212.981277,15.791117,212.0682,0.048491,212.068205,0.000229,35.911705,0.921308,0.575786,1.867107,9.787076,0.00218,0,0.061032,-0.00008,27.615149,4.331,24.892994,0.106705,2.248641,1.673195,3.654086,0.610731,30557126.216683,0,166.61318,0.446223,0.446245,0.320026,0.027302,0.098895,0.020118,0.073059,0.00017,0,0,0,0,0.000501,0.026208,0.15748,0.019478,1.376902,0.000379,4.835783,304.263775,73218.396006,350.153848,0.01,0.300451
6.216,1396.461181,209.774348,-15.73251,212.824404,15.766149,212.427269,0.048652,212.427274,0.000229,35.901952,1.029363,0.575786,1.867107,9.78707,0.001256,0,0.062378,-0.000159,27.615149,4.331,24.892994,0.106705,2.250136,1.673195,3.663582,0.610333,30532853.159425,0,166.331934,0.446173,0.44618,0.320042,0.027273,0.098858,0.011565,0.041545,-0.000136,0,0,0,0,0.000524,0.026189,0.15748,0.019478,1.37752,0.000379,4.881546,304.241371,73201.089954,350.140271,0.01,0.300759
6.226,1398.558138,209.61718,-15.701134,212.667662,15.742255,212.786235,0.048814,212.786241,0.000229,35.891118,1.137095,0.575786,1.867108,9.787063,0.000328,0,0.062984,-0.000629,27.615149,4.331,24.892994,0.106705,2.251649,1.673195,3.673188,0.609935,30508603.417315,0,166.054105,0.446123,0.446124,0.320058,0.027244,0.098821,0.003011,0.010574,-0.000311,0,0,0,0,0.000535,0.026169,0.15748,0.019478,1.378147,0.000379,4.927308,304.218984,73183.796877,350.126704,0.01,0.301066
6.236,1400.653525,209.460324,-15.670214,212.511047,15.719505,213.145087,0.048975,213.145093,0.00023,35.879212,1.243887,0.575786,1.867108,9.787057,0.000598,0,-0.062867,-0.00033,27.615149,4.331,24.892994,0.106705,2.251162,1.673195,3.6701,0.609537,30484376.414782,0,165.779722,0.446073,0.446075,0.320074,0.027215,0.098784,0.005496,0.020904,0.000087,0,0,0,0,-0.000534,0.02615,0.15748,0.019478,1.378777,0.000379,4.97307,304.196613,73166.516748,350.113148,0.01,0.301369
6.246,1402.747346,209.303775,-15.639738,212.354556,15.697874,213.503816,0.049137,213.503821,0.00023,35.866242,1.349766,0.575786,1.867108,9.78705,0.001515,0,-0.062011,-0.000138,27.615149,4.331,24.892994,0.106705,2.249602,1.673195,3.660192,0.60914,30460171.627933,0,165.508702,0.446023,0.446034,0.32009,0.027186,0.098747,0.013952,0.051186,-0.000475,0,0,0,0,-0.00052,0.026131,0.15748,0.019478,1.379402,0.00038,5.018832,304.17426,73149.249541,350.099601,0.01,0.301673
6.256,1404.839602,209.147519,-15.612943,212.198186,15.678814,213.862409,0.0493,213.862414,0.000231,35.852271,1.435692,0.575786,1.867108,9.787044,0.002266,0,-0.06048,-0.000084,27.615149,4.331,24.892994,0.106705,2.248322,1.673195,3.65206,0.608725,30435103.878283,0,165.229267,0.445971,0.445995,0.320107,0.027156,0.098709,0.020917,0.076503,-0.000406,0,0,0,0,-0.000495,0.026112,0.15748,0.019478,1.380015,0.00038,5.032315,304.151923,73131.995233,350.086065,0.01,0.301976
6.266,1406.930297,208.991511,-15.588849,212.041934,15.661526,214.220858,0.049462,214.220864,0.000231,35.837555,1.507048,0.575786,1.867108,9.787038,0.002897,0,-0.058443,-0.00008,27.615149,4.331,24.892994,0.106705,2.247244,1.673195,3.645215,0.608299,30409467.056289,0,164.944084,0.445918,0.445956,0.320124,0.027125,0.098669,0.02679,0.097732,0.000421,0,0,0,0,-0.000463,0.026093,0.15748,0.019478,1.38061,0.00038,5.024278,304.129603,73114.753801,350.072539,0.01,0.302279
6.276,1409.019433,208.83574,-15.565482,211.885799,15.644996,214.579157,0.049625,214.579163,0.000231,35.82214,1.575334,0.575786,1.867108,9.787031,0.003502,0,-0.05591,-0.000072,27.615149,4.331,24.892994,0.106705,2.246213,1.673195,3.638672,0.607873,30383850.227098,0,164.660413,0.445865,0.44592,0.320141,0.027094,0.098629,0.032435,0.118122,-0.000142,0,0,0,0,-0.000425,0.026074,0.15748,0.019478,1.381183,0.000381,5.01624,304.107299,73097.525224,350.059023,0.01,0.302583
6.286,1411.107012,208.680199,-15.542921,211.729779,15.629206,214.937299,0.049787,214.937305,0.000232,35.806059,1.640023,0.575786,1.867108,9.787025,0.004075,0,-0.052926,-0.000054,27.615149,4.331,24.892994,0.106705,2.245237,1.673195,3.632472,0.607447,30358253.279919,0,164.378027,0.445811,0.445886,0.320159,0.027063,0.09859,0.03781,0.138198,0.000141,0,0,0,0,-0.000381,0.026055,0.15748,0.019478,1.381727,0.000382,5.008203,304.085012,73080.309483,350.045517,0.01,0.302891
6.296,1413.193038,208.524879,-15.521241,211.573871,15.614128,215.295276,0.04995,215.295282,0.000232,35.789352,1.700601,0.575786,1.867108,9.787018,0.004614,0,-0.049503,-0.000056,27.615149,4.331,24.892994,0.106705,2.244321,1.673195,3.626657,0.607021,30332676.071852,0,164.096676,0.445758,0.445854,0.320176,0.027032,0.098551,0.042872,0.155692,-0.000014,0,0,0,0,-0.000334,0.026036,0.15748,0.019478,1.38224,0.000383,5.000166,304.062741,73063.106561,350.032021,0.01,0.303196
6.306,1415.277511,208.369777,-15.498273,211.418073,15.599037,215.653084,0.050113,215.65309,0.000232,35.772024,1.770166,0.575786,1.867108,9.787012,0.005222,0,-0.045661,-0.00005,27.615149,4.331,24.892994,0.106705,2.243295,1.673195,3.620142,0.606609,30307768.140906,0,163.825578,0.445707,0.44583,0.320192,0.027002,0.098512,0.048613,0.176559,0.000327,0,0,0,0,-0.000284,0.026016,0.15748,0.019478,1.382716,0.000384,5.01583,304.040488,73045.916438,350.018535,0.01,0.303499
6.316,1417.360434,208.214912,-15.474882,211.262383,15.584313,216.010714,0.050277,216.01072,0.000233,35.75395,1.84359,0.575786,1.867108,9.787005,0.00586,0,-0.041315,-0.000055,27.615149,4.331,24.892994,0.106705,2.242228,1.673195,3.613363,0.606205,30283312.675837,0,163.561761,0.445657,0.445811,0.320209,0.026973,0.098475,0.054643,0.197527,0.000153,0,0,0,0,-0.000233,0.025997,0.15748,0.019478,1.383151,0.000385,5.047296,304.01825,73028.739097,350.00506,0.01,0.3038
6.326,1419.44181,208.060276,-15.452636,211.106799,15.570387,216.36816,0.05044,216.368166,0.000233,35.735171,1.911279,0.575786,1.867108,9.786999,0.006448,0,-0.036493,-0.000041,27.615149,4.331,24.892994,0.106705,2.241243,1.673195,3.60711,0.605802,30258876.728072,0,163.298668,0.445607,0.445793,0.320225,0.026944,0.098438,0.06023,0.217382,0.000149,0,0,0,0,-0.000182,0.025978,0.15748,0.019478,1.38354,0.000387,5.078761,303.99603,73011.574517,349.991594,0.01,0.304119
6.336,1421.52164,207.905856,-15.431607,210.95132,15.557182,216.725416,0.050604,216.725421,0.000233,35.715745,1.972663,0.575786,1.867108,9.786993,0.006983,0,-0.031257,-0.000036,27.615149,4.331,24.892994,0.106705,2.240347,1.673195,3.601421,0.605399,30234460.167407,0,163.035914,0.445557,0.445775,0.320241,0.026915,0.0984,0.065326,0.235104,0.000098,0,0,0,0,-0.000134,0.025959,0.15748,0.019478,1.383879,0.000388,5.110226,303.973825,72994.422681,349.978138,0.01,0.304426
6.346,1423.599927,207.75164,-15.41185,210.795943,15.544612,217.082473,0.050768,217.082479,0.000234,35.695739,2.027271,0.575786,1.867108,9.786986,0.007461,0,-0.025614,-0.000035,27.615149,4.331,24.892994,0.106705,2.239545,1.673195,3.59633,0.604996,30210062.989439,0,162.773133,0.445507,0.445756,0.320257,0.026886,0.098363,0.069893,0.25184,0.000259,0,0,0,0,-0.00009,0.02594,0.15748,0.019478,1.384164,0.000389,5.141691,303.951637,72977.283571,349.964692,0.01,0.304729
6.356,1425.676674,207.59762,-15.391453,210.640668,15.532285,217.439328,0.050932,217.439334,0.000234,35.675189,2.086873,0.575786,1.867108,9.78698,0.007976,0,-0.019632,-0.000044,27.615149,4.331,24.892994,0.106705,2.238688,1.673195,3.590886,0.604605,30186263.239093,0,162.519219,0.445458,0.445743,0.320273,0.026858,0.098327,0.074824,0.268647,0.000162,0,0,0,0,-0.000053,0.025921,0.15748,0.019478,1.384391,0.000391,5.194139,303.929466,72960.157171,349.951256,0.01,0.305037
6.366,1427.751881,207.443808,-15.371154,210.485492,15.520358,217.795975,0.051096,217.795981,0.000235,35.654013,2.146888,0.575786,1.867108,9.786974,0.008491,0,-0.013234,-0.000046,27.615149,4.331,24.892994,0.106705,2.237834,1.673195,3.585462,0.604222,30162869.27205,0,162.271075,0.445411,0.445733,0.320288,0.026831,0.098292,0.079771,0.285784,-0.000455,0,0,0,0,-0.000024,0.025902,0.15748,0.019478,1.384555,0.000393,5.260575,303.907311,72943.043463,349.937831,0.01,0.305341
6.376,1429.82555,207.290192,-15.352307,210.330414,15.508963,218.152407,0.05126,218.152413,0.000235,35.632278,2.198774,0.575786,1.867109,9.786967,0.008938,0,-0.006473,-0.000037,27.615149,4.331,24.892994,0.106705,2.23709,1.673195,3.58074,0.603839,30139496.412617,0,162.022243,0.445364,0.44572,0.320304,0.026803,0.098257,0.084075,0.301249,0.000378,0,0,0,0,-0.000006,0.025883,0.15748,0.019478,1.384654,0.000395,5.327011,303.885173,72925.942432,349.924415,0.01,0.305647
6.386,1431.897685,207.136757,-15.334955,210.175434,15.498,218.508619,0.051425,218.508625,0.000235,35.610066,2.242134,0.575786,1.867109,9.786961,0.009314,0,0.000593,-0.000037,27.615149,4.331,24.892994,0.106705,2.236461,1.673195,3.576745,0.603457,30116144.750734,0,161.772349,0.445317,0.445703,0.320319,0.026776,0.098221,0.087702,0.313292,0.000186,0,0,0,0,0,0.025864,0.15748,0.019478,1.384684,0.000397,5.393447,303.863051,72908.854062,349.911009,0.01,0.305951
6.396,1433.968286,206.983488,-15.31913,210.020551,15.487381,218.864607,0.051589,218.864613,0.000236,35.587464,2.276665,0.575786,1.867109,9.786954,0.009617,0,0.007901,-0.000054,27.615149,4.331,24.892994,0.106705,2.235949,1.673195,3.573497,0.603075,30092814.505208,0,161.52108,0.445269,0.445681,0.320334,0.026749,0.098186,0.090626,0.323807,0.000121,0,0,0,0,0.000009,0.025845,0.15748,0.019478,1.384641,0.0004,5.459883,303.840945,72891.778339,349.897613,0.01,0.306259
6.406,1436.037355,206.830356,-15.309688,209.865767,15.477321,219.220367,0.051754,219.220373,0.000236,35.564646,2.27177,0.575786,1.867109,9.786948,0.009603,0,0.015392,-0.000052,27.615149,4.331,24.892994,0.106705,2.235937,1.673195,3.573416,0.602664,30068063.25681,0,161.24395,0.445219,0.44563,0.320351,0.02672,0.098148,0.090487,0.323496,-0.000494,0,0,0,0,0.000033,0.025826,0.15748,0.019478,1.384525,0.000402,5.474356,303.818855,72874.715249,349.884226,0.01,0.306565
6.416,1438.104893,206.677284,-15.304943,209.711087,15.467713,219.575901,0.051919,219.575907,0.000236,35.54209,2.23805,0.575786,1.867109,9.786942,0.009355,0,0.022665,-0.000053,27.615149,4.331,24.892994,0.106705,2.236292,1.673195,3.575672,0.602234,30042372.633829,0,160.94915,0.445166,0.445556,0.320368,0.026689,0.098109,0.088088,0.314644,-0.000208,0,0,0,0,0.000071,0.025807,0.15748,0.019478,1.384334,0.000405,5.454188,303.796782,72857.664785,349.87085,0.01,0.306873
6.426,1440.170901,206.524253,-15.301632,209.556511,15.458426,219.93121,0.052085,219.931216,0.000237,35.519913,2.196132,0.575786,1.867109,9.786935,0.009037,0,0.029731,-0.000039,27.615149,4.331,24.892994,0.106705,2.23676,1.673195,3.578643,0.601804,30016703.92937,0,160.653076,0.445113,0.445477,0.320385,0.026659,0.098069,0.085012,0.303799,0.000135,0,0,0,0,0.000123,0.025788,0.15748,0.019478,1.384072,0.000407,5.434019,303.774726,72840.626942,349.857484,0.01,0.307179
6.436,1442.235379,206.371247,-15.299694,209.402038,15.449532,220.2863,0.05225,220.286306,0.000237,35.498194,2.146486,0.575786,1.867109,9.786929,0.008652,0,0.03653,-0.000038,27.615149,4.331,24.892994,0.106705,2.237336,1.673195,3.5823,0.601375,29991057.560546,0,160.356037,0.445061,0.445395,0.320403,0.026628,0.09803,0.081293,0.291148,0.000069,0,0,0,0,0.000185,0.025769,0.15748,0.019478,1.383741,0.00041,5.413851,303.752685,72823.601718,349.844127,0.01,0.307485
