# LMATLAB-SA-W717.5 (Up to date)
# 2985 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
2.636,533.201646,272.940963,-21.563789,277.208883,21.792059,87.29678,0.007701,87.296781,0.000088,48.456121,3.145923,0.575786,1.867084,9.789723,0.002908,-0,-0.10561,0.000073,27.550719,4.331,23.147687,0.107508,2.198546,1.641146,3.539496,0.796233,43262379.250622,0,334.802804,0.472898,0.472938,0.305384,0.048704,0.11881,0.027522,0.098412,0.000438,0,0,0,0,-0.000793,0.034127,0.15748,0.019478,1.37036,0.000154,7.8232,304.012898,81678.466892,350.001816,0.01,0.157077
2.646,535.929978,272.725693,-21.491046,276.991216,21.756021,87.78118,0.007777,87.781181,0.000089,48.42345,3.385171,0.575786,1.867084,9.789715,0.003978,0,-0.100008,0.000023,27.550719,4.331,23.147687,0.107508,2.196816,1.641146,3.528513,0.795648,43221914.253731,0,334.124352,0.472748,0.472823,0.305414,0.048594,0.118739,0.037765,0.133586,-0.000241,0,0,0,0,-0.000712,0.034101,0.15748,0.019478,1.371389,0.000158,7.8232,303.986612,81653.057265,349.985887,0.01,0.157657
2.656,538.656162,272.51113,-21.422269,276.773842,21.724024,88.265242,0.007853,88.265242,0.000089,48.388464,3.608268,0.575786,1.867084,9.789707,0.004976,0,-0.092781,0.000022,27.550719,4.331,23.147687,0.107508,2.195208,1.641146,3.518304,0.795063,43181497.530751,0,333.452995,0.472598,0.472717,0.305445,0.048486,0.118668,0.047362,0.166785,-0.000065,0,0,0,0,-0.000614,0.034074,0.15748,0.019478,1.372354,0.000163,7.8232,303.960347,81627.667653,349.96997,0.01,0.158
2.666,541.380203,272.297233,-21.358,276.55675,21.695432,88.748942,0.00793,88.748943,0.000089,48.351344,3.811511,0.575786,1.867084,9.789698,0.005886,0,-0.083987,0.000006,27.550719,4.331,23.147687,0.107508,2.193743,1.641146,3.509001,0.794479,43141128.21368,0,332.7866,0.472449,0.472615,0.305475,0.048377,0.118597,0.056158,0.197337,0.000226,0,0,0,0,-0.000504,0.034047,0.15748,0.019478,1.373239,0.000167,7.8232,303.934102,81602.297992,349.954066,0.01,0.1583
2.676,544.102109,272.083955,-21.298712,276.339931,21.669487,89.232262,0.008007,89.232263,0.00009,48.312307,3.991432,0.575786,1.867084,9.78969,0.006694,0,-0.073912,-0.000015,27.550719,4.331,23.147687,0.107508,2.19244,1.641146,3.500725,0.793896,43100805.801878,0,332.12291,0.472301,0.472514,0.305505,0.04827,0.118527,0.064004,0.224936,0.000237,0,0,0,0,-0.000391,0.03402,0.15748,0.019478,1.374029,0.000171,7.8232,303.907878,81576.948223,349.938174,0.01,0.158878
2.686,546.821884,271.871242,-21.244765,276.123378,21.645369,89.715183,0.008085,89.715183,0.00009,48.271599,4.145115,0.575786,1.867085,9.789681,0.007389,-0,-0.0626,0.000008,27.550719,4.331,23.147687,0.107508,2.191314,1.641146,3.493573,0.793313,43060530.173928,0,331.459716,0.472154,0.472413,0.305535,0.048162,0.118456,0.070775,0.248,-0.000199,0,0,0,0,-0.000281,0.033994,0.15748,0.019478,1.374713,0.000174,7.8232,303.881675,81551.618291,349.922295,0.01,0.159458
2.696,549.539535,271.659041,-21.19645,275.907084,21.622272,90.197689,0.008163,90.19769,0.000091,48.229496,4.270033,0.575786,1.867085,9.789673,0.00796,0,-0.050346,-0.000028,27.550719,4.331,23.147687,0.107508,2.190378,1.641146,3.487629,0.792731,43020301.57869,0,330.794962,0.472007,0.472307,0.305565,0.048056,0.118386,0.076359,0.266821,0.00031,0,0,0,0,-0.000182,0.033967,0.15748,0.019478,1.375278,0.000178,7.8232,303.855491,81526.308144,349.906428,0.01,0.159909
2.706,552.255067,271.447295,-21.153949,275.691046,21.599468,90.679769,0.008242,90.67977,0.000091,48.186296,4.364337,0.575786,1.867085,9.789665,0.0084,0,-0.037264,-0.000011,27.550719,4.331,23.147687,0.107508,2.189641,1.641146,3.48295,0.792149,42980120.59987,0,330.126907,0.47186,0.472194,0.305595,0.04795,0.118315,0.080674,0.281244,-0.000123,0,0,0,0,-0.0001,0.03394,0.15748,0.019478,1.375716,0.00018,7.8232,303.829329,81501.017739,349.890573,0.01,0.160337
2.716,554.968482,271.235943,-21.117399,275.475261,21.576356,91.161413,0.008321,91.161413,0.000091,48.142314,4.426581,0.575786,1.867085,9.789656,0.008704,0,-0.023654,0.000012,27.550719,4.331,23.147687,0.107508,2.189111,1.641146,3.479584,0.791568,42939988.101235,0,329.454151,0.471714,0.472073,0.305625,0.047844,0.118245,0.083653,0.290619,-0.000011,0,0,0,0,-0.00004,0.033914,0.15748,0.019478,1.376021,0.000182,7.8232,303.803187,81475.747036,349.874731,0.01,0.160803
2.726,557.679787,271.024927,-21.086841,275.259726,21.552517,91.642614,0.008401,91.642614,0.000092,48.097873,4.456023,0.575786,1.867085,9.789648,0.008868,0,-0.009688,-0.000019,27.550719,4.331,23.147687,0.107508,2.188791,1.641146,3.477555,0.790987,42899905.156182,0,328.775771,0.471569,0.471941,0.305655,0.047739,0.118175,0.085258,0.296263,-0.00046,0,0,0,0,-0.000007,0.033887,0.15748,0.019478,1.376188,0.000184,7.8232,303.777065,81450.496,349.858901,0.01,0.161254
2.736,560.388982,270.814187,-21.062255,275.044439,21.527733,92.12337,0.008481,92.12337,0.000092,48.053302,4.452497,0.575786,1.867085,9.78964,0.008891,0,0.004356,-0.000025,27.550719,4.331,23.147687,0.107508,2.188683,1.641146,3.476869,0.790407,42859872.966757,0,328.091331,0.471425,0.471798,0.305685,0.047634,0.118105,0.085475,0.296686,0.000378,0,0,0,0,0.000001,0.033861,0.15748,0.019478,1.376214,0.000184,7.8232,303.750963,81425.264603,349.843084,0.01,0.161678
2.746,563.096071,270.603663,-21.043544,274.829401,21.502002,92.603681,0.008562,92.603681,0.000092,48.008931,4.416485,0.575786,1.867085,9.789631,0.008774,0,0.018335,-0.000026,27.550719,4.331,23.147687,0.107508,2.188785,1.641146,3.477514,0.789828,42819892.772752,0,327.400908,0.471281,0.471644,0.305715,0.04753,0.118035,0.084316,0.293233,-0.000216,0,0,0,0,0.000024,0.033834,0.15748,0.019478,1.376101,0.000185,7.8232,303.724882,81400.052822,349.827278,0.01,0.162119
2.756,565.801056,270.393297,-21.030562,274.614609,21.475528,93.08355,0.008643,93.083551,0.000093,47.965078,4.348996,0.575786,1.867085,9.789623,0.00852,0,0.032011,-0.000025,27.550719,4.331,23.147687,0.107508,2.189091,1.641146,3.47946,0.789249,42779965.766829,0,326.705052,0.471137,0.47148,0.305745,0.047427,0.117965,0.081815,0.285095,0.000497,0,0,0,0,0.000074,0.033807,0.15748,0.019478,1.375848,0.000185,7.8232,303.698821,81374.860641,349.811485,0.01,0.162547
2.766,568.503937,270.183033,-21.023095,274.400063,21.448696,93.562985,0.008724,93.562985,0.000093,47.922052,4.25159,0.575786,1.867085,9.789615,0.008135,0,0.045136,-0.000033,27.550719,4.331,23.147687,0.107508,2.189596,1.641146,3.482664,0.788671,42740093.011407,0,326.004754,0.470994,0.471307,0.305775,0.047324,0.117896,0.078031,0.271657,0.000211,0,0,0,0,0.000148,0.033781,0.15748,0.019478,1.375462,0.000184,7.8232,303.67278,81349.688046,349.795705,0.01,0.162984
2.776,571.204717,269.972817,-21.020872,274.185758,21.422039,94.041995,0.008806,94.041995,0.000094,47.880142,4.126344,0.575786,1.867085,9.789606,0.007626,0,0.057476,-0.000043,27.550719,4.331,23.147687,0.107508,2.190288,1.641146,3.487063,0.788094,42700275.367078,0,325.301379,0.470852,0.471127,0.305804,0.047222,0.117826,0.073044,0.254608,-0.000337,0,0,0,0,0.00024,0.033755,0.15748,0.019478,1.374948,0.000184,7.8232,303.646759,81324.53503,349.779936,0.01,0.16341
2.786,573.903394,269.762599,-21.023531,273.971692,21.396188,94.520592,0.008889,94.520593,0.000094,47.839612,3.975927,0.575786,1.867085,9.789598,0.007004,0,0.06895,-0.000052,27.550719,4.331,23.147687,0.107508,2.191156,1.641146,3.492571,0.787518,42660513.43522,0,324.596599,0.470711,0.470943,0.305834,0.04712,0.117757,0.066958,0.233453,-0.00028,0,0,0,0,0.000346,0.033728,0.15748,0.019478,1.374315,0.000182,7.8232,303.620759,81299.401593,349.76418,0.01,0.163826
2.796,576.599968,269.552331,-21.0307,273.75786,21.371811,94.998793,0.008972,94.998793,0.000094,47.800701,3.80315,0.575786,1.867085,9.78959,0.006277,0,0.079337,-0.000042,27.550719,4.331,23.147687,0.107508,2.192184,1.641146,3.499102,0.786942,42620807.518914,0,323.892211,0.470569,0.470756,0.305864,0.047018,0.117688,0.059887,0.209196,0.000111,0,0,0,0,0.000459,0.033702,0.15748,0.019478,1.373572,0.000181,7.8232,303.594779,81274.287735,349.748436,0.01,0.164258
2.806,579.29444,269.34197,-21.041915,273.544256,21.34956,95.476612,0.009056,95.476613,0.000095,47.763617,3.611305,0.575786,1.867086,9.789582,0.005459,0,0.088505,-0.000055,27.550719,4.331,23.147687,0.107508,2.193356,1.641146,3.506544,0.786367,42581157.606657,0,323.190105,0.470429,0.470571,0.305893,0.046917,0.117619,0.051965,0.181494,-0.000316,0,0,0,0,0.000572,0.033676,0.15748,0.019478,1.372732,0.000178,7.8232,303.568819,81249.193464,349.732705,0.01,0.164675
2.816,581.986807,269.13148,-21.056677,273.330873,21.330016,95.954072,0.00914,95.954072,0.000095,47.728532,3.403812,0.575786,1.867086,9.789573,0.004564,-0,0.09627,-0.000058,27.550719,4.331,23.147687,0.107508,2.194653,1.641146,3.514779,0.785792,42541563.37352,0,322.492102,0.470289,0.470388,0.305922,0.046817,0.11755,0.043331,0.151421,0.000354,0,0,0,0,0.000678,0.033649,0.15748,0.019478,1.371807,0.000176,7.8232,303.54288,81224.118791,349.716985,0.01,0.165116
2.826,584.677069,268.920826,-21.074413,273.117703,21.313636,96.43119,0.009224,96.431191,0.000096,47.695586,3.184369,0.575786,1.867086,9.789565,0.003606,0,0.102615,-0.000038,27.550719,4.331,23.147687,0.107508,2.196054,1.641146,3.523674,0.785219,42502024.200867,0,321.79988,0.47015,0.470212,0.305952,0.046717,0.117481,0.034139,0.11964,0.000115,0,0,0,0,0.000771,0.033623,0.15748,0.019478,1.370811,0.000173,7.8232,303.516961,81199.063728,349.701278,0.01,0.165536
2.836,587.365223,268.709983,-21.094513,272.904737,21.300717,96.907991,0.009309,96.907991,0.000096,47.664878,2.956702,0.575786,1.867086,9.789557,0.0026,0,0.107418,-0.000047,27.550719,4.331,23.147687,0.107508,2.197536,1.641146,3.533086,0.784646,42462539.218625,0,321.114844,0.470011,0.470043,0.305981,0.046618,0.117412,0.024547,0.085714,-0.00022,0,0,0,0,0.000847,0.033597,0.15748,0.019478,1.369759,0.000169,7.8232,303.491062,81174.028292,349.685584,0.01,0.165972
2.846,590.051268,268.498929,-21.116329,272.691966,21.291368,97.384495,0.009394,97.384496,0.000096,47.636472,2.724521,0.575786,1.867086,9.789549,0.001563,-0,0.110582,-0.000056,27.550719,4.331,23.147687,0.107508,2.199076,1.641146,3.542866,0.784073,42423107.3552,0,320.438057,0.469873,0.469885,0.30601,0.046519,0.117344,0.014712,0.050751,0.000322,0,0,0,0,0.000898,0.033571,0.15748,0.019478,1.368668,0.000164,7.8232,303.465183,81149.012503,349.669901,0.01,0.166392
2.856,592.735201,268.287652,-21.139169,272.479382,21.285493,97.860728,0.00948,97.860728,0.000097,47.610396,2.49154,0.575786,1.867086,9.78954,0.000511,-0,0.112157,-0.000139,27.550719,4.331,23.147687,0.107508,2.20065,1.641146,3.552857,0.783502,42383727.404273,0,319.770186,0.469735,0.469737,0.30604,0.04642,0.117276,0.004792,0.015729,-0.000013,0,0,0,0,0.000926,0.033545,0.15748,0.019478,1.367553,0.00016,7.8232,303.439325,81124.016379,349.654231,0.01,0.166817
2.866,595.41702,268.076143,-21.162401,272.266977,21.282834,98.336711,0.009566,98.336712,0.000097,47.586639,2.260935,0.575786,1.867086,9.789532,0.00054,0,-0.112097,-0.000101,27.550719,4.331,23.147687,0.107508,2.20053,1.641146,3.552098,0.782931,42344398.095083,0,319.111458,0.469598,0.4696,0.306069,0.046322,0.117207,0.005072,0.018963,-0.000453,0,0,0,0,-0.000926,0.033519,0.15748,0.019478,1.36643,0.000155,7.8232,303.413487,81099.039943,349.638573,0.01,0.167257
2.876,598.096723,267.864402,-21.185727,272.054743,21.283148,98.812468,0.009652,98.812469,0.000098,47.565171,2.034051,0.575786,1.867086,9.789524,0.001575,0,-0.110432,-0.000017,27.550719,4.331,23.147687,0.107508,2.19884,1.641146,3.541367,0.78236,42305118.163284,0,318.461612,0.469462,0.469474,0.306098,0.046225,0.117139,0.014819,0.05318,0.000358,0,0,0,0,-0.0009,0.033493,0.15748,0.019478,1.365316,0.000151,7.8232,303.38767,81074.083216,349.622928,0.01,0.16768
2.886,600.774307,267.65243,-21.208431,271.842675,21.285871,99.288022,0.009739,99.288022,0.000098,47.545941,1.814045,0.575786,1.867086,9.789516,0.002576,0,-0.107202,-0.000026,27.550719,4.331,23.147687,0.107508,2.197211,1.641146,3.531022,0.78179,42265886.415785,0,317.819923,0.469326,0.469357,0.306127,0.046128,0.117071,0.024307,0.086976,0.000101,0,0,0,0,-0.00085,0.033467,0.15748,0.019478,1.364227,0.000146,7.8232,303.361873,81049.14622,349.607295,0.01,0.168114
2.896,603.449771,267.440236,-21.229846,271.630766,21.290374,99.763394,0.009826,99.763395,0.000098,47.528862,1.604264,0.575786,1.867086,9.789507,0.003529,-0,-0.102482,0.00002,27.550719,4.331,23.147687,0.107508,2.195665,1.641146,3.521203,0.781221,42227178.976733,0,317.188898,0.46919,0.46925,0.306156,0.046031,0.117003,0.033389,0.118052,0.00037,0,0,0,0,-0.000778,0.033441,0.15748,0.019478,1.363178,0.000142,7.8232,303.336096,81025.144765,349.591674,0.01,0.168534
2.906,606.123111,267.227839,-21.249063,271.419013,21.295649,100.238606,0.009913,100.238606,0.000099,47.513816,1.407837,0.575786,1.867086,9.789499,0.004421,0,-0.096336,0.000004,27.550719,4.331,23.147687,0.107508,2.194222,1.641146,3.512039,0.780652,42188553.805486,0,316.563858,0.469055,0.469148,0.306185,0.045935,0.116935,0.041923,0.147882,0.00048,0,0,0,0,-0.000688,0.033415,0.15748,0.019478,1.362183,0.000138,7.8232,303.31034,81001.233773,349.576066,0.01,0.168969
2.916,608.794327,267.015264,-21.265283,271.207418,21.300695,100.713677,0.01,100.713677,0.000099,47.500656,1.227752,0.575786,1.867087,9.789491,0.005237,0,-0.08895,0.000017,27.550719,4.331,23.147687,0.107508,2.1929,1.641146,3.503647,0.780084,42149973.00327,0,315.942971,0.468921,0.469051,0.306214,0.045839,0.116868,0.049775,0.17469,0.000151,0,0,0,0,-0.000588,0.033389,0.15748,0.019478,1.361255,0.000134,7.8232,303.284604,80977.341786,349.56047,0.01,0.169393
2.926,611.463416,266.802545,-21.277792,270.995982,21.304507,101.188625,0.010088,101.188625,0.0001,47.489203,1.066589,0.575786,1.867087,9.789483,0.005967,0,-0.080344,-0,27.550719,4.331,23.147687,0.107508,2.191716,1.641146,3.496126,0.779516,42111436.196423,0,315.324614,0.468787,0.468955,0.306243,0.045744,0.1168,0.056824,0.198674,-0.000029,0,0,0,0,-0.00048,0.033363,0.15748,0.019478,1.360408,0.000131,7.8232,303.258889,80953.468818,349.544887,0.01,0.169813
2.936,614.130378,266.589722,-21.285902,270.784711,21.306067,101.663466,0.010176,101.663466,0.0001,47.479257,0.926764,0.575786,1.867087,9.789474,0.006601,0,-0.070737,0.000025,27.550719,4.331,23.147687,0.107508,2.190683,1.641146,3.489568,0.778949,42072943.28346,0,314.707149,0.468654,0.468859,0.306272,0.045649,0.116733,0.06296,0.219739,-0.00024,0,0,0,0,-0.000373,0.033338,0.15748,0.019478,1.359652,0.000128,7.8232,303.233195,80929.614882,349.529316,0.01,0.170249
2.946,616.795211,266.376843,-21.289039,270.573612,21.304449,102.138214,0.010264,102.138215,0.0001,47.470594,0.810184,0.575786,1.867087,9.789466,0.007129,0,-0.060285,0.000034,27.550719,4.331,23.147687,0.107508,2.189812,1.641146,3.484041,0.778382,42034494.430392,0,314.089061,0.468521,0.46876,0.3063,0.045555,0.116665,0.068091,0.237505,0.000252,0,0,0,0,-0.000271,0.033312,0.15748,0.019478,1.358996,0.000126,7.8232,303.20752,80905.779984,349.513757,0.01,0.17067
2.956,619.457915,266.163959,-21.286706,270.362695,21.298827,102.612881,0.010353,102.612882,0.000101,47.462973,0.71846,0.575786,1.867087,9.789458,0.007545,0,-0.049167,0.000034,27.550719,4.331,23.147687,0.107508,2.189114,1.641146,3.479605,0.777816,41996090.042353,0,313.469007,0.468388,0.468656,0.306329,0.045461,0.116598,0.07214,0.251282,-0.000278,0,0,0,0,-0.000181,0.033286,0.15748,0.019478,1.358449,0.000125,7.8232,303.181867,80881.964127,349.498211,0.01,0.171104
2.966,622.11849,265.951127,-21.278559,270.151971,21.288565,103.087476,0.010441,103.087477,0.000101,47.456141,0.652609,0.575786,1.867087,9.78945,0.007844,0,-0.037502,0.000036,27.550719,4.331,23.147687,0.107508,2.188593,1.641146,3.476296,0.77725,41957730.731429,0,312.845933,0.468256,0.468545,0.306358,0.045367,0.116531,0.075054,0.261303,0.00047,0,0,0,0,-0.000105,0.03326,0.15748,0.019478,1.358015,0.000125,7.8232,303.156234,80858.167309,349.482678,0.01,0.171525
2.976,624.776937,265.738408,-21.264333,269.941453,21.273178,103.562006,0.01053,103.562006,0.000102,47.449834,0.613413,0.575786,1.867087,9.789442,0.008022,0,-0.025505,0.000022,27.550719,4.331,23.147687,0.107508,2.188254,1.641146,3.474144,0.776685,41919417.264997,0,312.219054,0.468125,0.468427,0.306386,0.045274,0.116464,0.076792,0.266373,0.000288,0,0,0,0,-0.000049,0.033235,0.15748,0.019478,1.3577,0.000125,7.8232,303.130621,80834.389522,349.467156,0.01,0.171958
2.986,627.433259,265.525861,-21.243937,269.731154,21.252436,104.036474,0.010619,104.036474,0.000102,47.443785,0.601011,0.575786,1.867087,9.789434,0.008079,0,-0.013365,0.000003,27.550719,4.331,23.147687,0.107508,2.188098,1.641146,3.473156,0.77612,41881150.513635,0,311.587971,0.467994,0.4683,0.306415,0.045181,0.116397,0.07734,0.268788,0.000318,0,0,0,0,-0.000013,0.033209,0.15748,0.019478,1.357506,0.000125,7.8232,303.105029,80810.630754,349.451647,0.01,0.172382
2.996,630.087455,265.313549,-21.217391,269.521089,21.226308,104.510881,0.010709,104.510882,0.000102,47.437726,0.615199,0.575786,1.867087,9.789425,0.008014,0,-0.001219,0.000014,27.550719,4.331,23.147687,0.107508,2.188125,1.641146,3.473327,0.775556,41842931.384629,0,310.95262,0.467863,0.468165,0.306444,0.045089,0.11633,0.0767,0.266152,-0.000059,0,0,0,0,-0,0.033184,0.15748,0.019478,1.357433,0.000125,7.8232,303.079457,80786.890987,349.436151,0.01,0.172799
3.006,632.739531,265.101534,-21.184837,269.31127,21.194973,104.985227,0.010798,104.985228,0.000103,47.431394,0.655389,0.575786,1.867087,9.789417,0.00783,0,0.010659,-0.000007,27.550719,4.331,23.147687,0.107508,2.188332,1.641146,3.47464,0.774993,41804760.761554,0,310.31328,0.467733,0.468021,0.306472,0.044997,0.116264,0.074893,0.260352,-0.000409,0,0,0,0,0.000009,0.033158,0.15748,0.019478,1.357481,0.000126,7.8232,303.053906,80763.170197,349.420667,0.01,0.173238
3.016,635.389487,264.889872,-21.146581,269.101711,21.158849,105.459508,0.010888,105.459508,0.000103,47.424534,0.720397,0.575786,1.867087,9.789409,0.00753,0,0.022184,0.000014,27.550719,4.331,23.147687,0.107508,2.188713,1.641146,3.477058,0.77443,41766639.446081,0,309.670593,0.467604,0.46787,0.3065,0.044906,0.116197,0.071964,0.250064,-0.000362,0,0,0,0,0.000037,0.033133,0.15748,0.019478,1.357645,0.000127,7.8232,303.028375,80739.468354,349.405195,0.01,0.173657
3.026,638.037329,264.67862,-21.103013,268.892423,21.118506,105.933716,0.010977,105.933716,0.000104,47.416906,0.808792,0.575786,1.867088,9.789401,0.007121,0,0.033145,0.000036,27.550719,4.331,23.147687,0.107508,2.18926,1.641146,3.480532,0.773868,41728568.101265,0,309.025454,0.467475,0.467713,0.306529,0.044815,0.116131,0.067973,0.236304,-0.000263,0,0,0,0,0.000083,0.033107,0.15748,0.019478,1.357923,0.000129,7.8232,303.002864,80715.785426,349.389736,0.01,0.174097
3.036,640.683061,264.467828,-21.054637,268.683415,21.074672,106.407842,0.011067,106.407843,0.000104,47.408285,0.918731,0.575786,1.867088,9.789393,0.00661,0,0.043395,0.000026,27.550719,4.331,23.147687,0.107508,2.189964,1.641146,3.485002,0.773307,41690547.210441,0,308.378996,0.467346,0.467552,0.306557,0.044724,0.116064,0.062996,0.218954,0.000288,0,0,0,0,0.000142,0.033082,0.15748,0.019478,1.358306,0.000131,7.8232,302.977374,80692.121371,349.374289,0.01,0.174516
3.046,643.326688,264.257542,-21.002047,268.474697,21.02818,106.881877,0.011158,106.881878,0.000104,47.398465,1.048029,0.575786,1.867088,9.789385,0.006004,0,0.052791,0.000022,27.550719,4.331,23.147687,0.107508,2.190812,1.641146,3.49039,0.772746,41652577.04445,0,307.732511,0.467218,0.467388,0.306585,0.044634,0.115998,0.057127,0.199346,-0.000106,0,0,0,0,0.000211,0.033056,0.15748,0.019478,1.358788,0.000134,7.8232,302.951904,80668.476149,349.358854,0.01,0.174945
3.056,645.968214,264.0478,-20.945881,268.266274,20.979904,107.355807,0.011248,107.355808,0.000105,47.387264,1.194338,0.575786,1.867088,9.789377,0.005315,0,0.061227,0.000022,27.550719,4.331,23.147687,0.107508,2.191792,1.641146,3.496613,0.772186,41614657.640712,0,307.087352,0.46709,0.467224,0.306614,0.044544,0.115932,0.050469,0.176272,-0.000027,0,0,0,0,0.000285,0.033031,0.15748,0.019478,1.359359,0.000138,7.8232,302.926455,80644.84971,349.343432,0.01,0.17537
3.066,648.607646,263.838635,-20.886851,268.058149,20.930755,107.829617,0.011339,107.829618,0.000105,47.374527,1.354973,0.575786,1.867088,9.789368,0.004553,-0,0.068527,0.000002,27.550719,4.331,23.147687,0.107508,2.192888,1.641146,3.503569,0.771627,41576788.803775,0,306.444889,0.466963,0.467061,0.306642,0.044455,0.115866,0.043137,0.151103,-0.000089,0,0,0,0,0.000357,0.033005,0.15748,0.019478,1.360009,0.000142,7.8232,302.901025,80621.242007,349.328021,0.01,0.17579
3.076,651.244989,263.630071,-20.825674,267.850323,20.881594,108.303292,0.01143,108.303293,0.000106,47.360122,1.52717,0.575786,1.867088,9.78936,0.00373,0,0.074632,-0.000003,27.550719,4.331,23.147687,0.107508,2.194082,1.641146,3.511154,0.771068,41538970.109812,0,305.806402,0.466837,0.466903,0.30667,0.044366,0.115801,0.035256,0.123741,0.000402,0,0,0,0,0.000424,0.03298,0.15748,0.019478,1.360726,0.000146,7.8232,302.875616,80597.652984,349.312623,0.01,0.176238
3.086,653.880249,263.422127,-20.763081,267.642797,20.833217,108.776814,0.011521,108.776814,0.000106,47.34395,1.708033,0.575786,1.867088,9.789352,0.002858,0,0.079475,0.000019,27.550719,4.331,23.147687,0.107508,2.195357,1.641146,3.519249,0.770509,41501200.931461,0,305.17302,0.466711,0.466749,0.306698,0.044278,0.115735,0.026952,0.094658,-0.000131,0,0,0,0,0.000482,0.032954,0.15748,0.019478,1.361498,0.00015,7.8232,302.850227,80574.082589,349.297237,0.01,0.176668
