# 15MPH-HIGH (Up to date)
# 3035 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.306,961.475072,241.457563,-18.063415,245.295528,18.064336,158.44474,0.024162,158.444742,0.000152,43.221999,0.182373,0.575786,1.867097,9.785589,0.009717,0,0.03784,0.000085,27.719149,4.331,24.981381,0.106968,2.247747,1.672372,3.653639,0.721217,35690580.336517,0,224.877976,0.462903,0.46334,0.315134,0.037646,0.110124,0.09283,0.339135,-0.000189,0,0,0,0,0.000145,0.030201,0.15748,0.019478,1.354593,0.000218,7.356533,290.904536,68378.103073,342.058149,0.01,0.251503
4.316,963.888745,241.277071,-18.034337,245.117496,18.035879,158.87695,0.024288,158.876952,0.000153,43.219921,0.235789,0.575786,1.867097,9.785582,0.009373,0,0.048025,0.000082,27.719149,4.331,24.981381,0.106968,2.248235,1.672372,3.65674,0.720694,35658243.619414,0,224.427342,0.462808,0.463215,0.315159,0.037583,0.110067,0.089449,0.326736,-0.00006,0,0,0,0,0.000233,0.030179,0.15748,0.019478,1.355023,0.000223,7.299351,290.881327,68358.680166,342.044084,0.01,0.252063
4.326,966.300614,241.096888,-18.00178,244.939663,18.004351,159.309137,0.024415,159.309138,0.000153,43.217232,0.304276,0.575786,1.867098,9.785574,0.008931,0,0.057784,0.000098,27.719149,4.331,24.981381,0.106968,2.248881,1.672372,3.660838,0.720173,35625942.399333,0,223.974445,0.462714,0.463083,0.315184,0.037521,0.110009,0.085125,0.310841,-0.000185,0,0,0,0,0.000338,0.030158,0.15748,0.019478,1.355553,0.000228,7.242169,290.858134,68339.271773,342.030029,0.01,0.252611
4.336,968.710683,240.917047,-17.966072,244.762037,17.970233,159.741292,0.024541,159.741294,0.000154,43.213788,0.386723,0.575786,1.867098,9.785567,0.008398,0,0.066969,0.000089,27.719149,4.331,24.981381,0.106968,2.249674,1.672372,3.665879,0.719651,35593677.063474,0,223.52008,0.462619,0.462946,0.315209,0.037458,0.109952,0.07992,0.29261,0.000372,0,0,0,0,0.000455,0.030136,0.15748,0.019478,1.356177,0.000234,7.184987,290.834959,68319.877865,342.015985,0.01,0.25318
4.346,971.118956,240.737576,-17.927565,244.584623,17.934042,160.173409,0.024668,160.173411,0.000154,43.209454,0.481938,0.575786,1.867098,9.78556,0.00778,0,0.075555,0.000085,27.719149,4.331,24.981381,0.106968,2.250608,1.672372,3.671807,0.71913,35561447.880022,0,223.065115,0.462525,0.462806,0.315233,0.037396,0.109895,0.073906,0.270708,-0.000344,0,0,0,0,0.00058,0.030115,0.15748,0.019478,1.35689,0.00024,7.127805,290.811802,68300.498415,342.001952,0.01,0.253718
4.356,973.525436,240.558521,-17.880591,244.407425,17.891301,160.605478,0.024796,160.60548,0.000154,43.204025,0.618961,0.575786,1.867098,9.785552,0.0069,0,0.083378,0.000106,27.719149,4.331,24.981381,0.106968,2.251974,1.672372,3.68048,0.718638,35530633.861933,0,222.624421,0.462436,0.462657,0.315257,0.037338,0.109841,0.065371,0.239913,-0.000026,0,0,0,0,0.000708,0.030093,0.15748,0.019478,1.357686,0.000245,7.117227,290.788661,68281.13339,341.987929,0.01,0.254277
4.366,975.930128,240.379977,-17.827964,244.230455,17.845244,161.037484,0.024923,161.037486,0.000155,43.19701,0.785144,0.575786,1.867098,9.785545,0.005829,0,0.09005,0.000107,27.719149,4.331,24.981381,0.106968,2.253658,1.672372,3.691173,0.718164,35500774.913386,0,222.196311,0.46235,0.462509,0.31528,0.037282,0.109789,0.05506,0.201962,0.000321,0,0,0,0,0.000827,0.030071,0.15748,0.019478,1.358554,0.000251,7.137719,290.765538,68261.782754,341.973916,0.01,0.254812
4.376,978.333038,240.201965,-17.77432,244.05371,17.800126,161.469412,0.025051,161.469414,0.000155,43.188297,0.958147,0.575786,1.867098,9.785537,0.004705,0,0.095594,0.000125,27.719149,4.331,24.981381,0.106968,2.255442,1.672372,3.702502,0.717691,35470951.267586,0,221.773094,0.462265,0.462369,0.315302,0.037226,0.109737,0.044291,0.163294,0.000239,0,0,0,0,0.000933,0.03005,0.15748,0.019478,1.359483,0.000257,7.158211,290.742432,68242.446464,341.959914,0.01,0.255367
4.386,980.73417,240.024493,-17.720203,243.877187,17.756571,161.901244,0.02518,161.901246,0.000156,43.177828,1.135888,0.575786,1.867098,9.78553,0.003538,0,0.099912,0.000162,27.719149,4.331,24.981381,0.106968,2.257308,1.672372,3.71435,0.717219,35441162.052268,0,221.355779,0.46218,0.462239,0.315325,0.03717,0.109685,0.033192,0.122177,-0.000445,0,0,0,0,0.001021,0.030028,0.15748,0.019478,1.360461,0.000262,7.178703,290.719342,68223.124477,341.945922,0.01,0.2559
4.396,983.133529,239.847562,-17.66612,243.700881,17.715094,162.332963,0.025308,162.332965,0.000156,43.165567,1.316339,0.575786,1.867098,9.785523,0.002341,0,0.10296,0.000231,27.719149,4.331,24.981381,0.106968,2.259236,1.672372,3.726594,0.716746,35411406.299497,0,220.945148,0.462096,0.462122,0.315347,0.037115,0.109634,0.021889,0.080283,-0.000352,0,0,0,0,0.001085,0.030007,0.15748,0.019478,1.361477,0.000268,7.199195,290.69627,68203.816749,341.93194,0.01,0.256466
4.406,985.531123,239.671174,-17.611159,243.524786,17.675339,162.76455,0.025437,162.764552,0.000156,43.151475,1.504896,0.575786,1.867098,9.785515,0.001081,0,0.104756,0.000461,27.719149,4.331,24.981381,0.106968,2.261286,1.672372,3.739611,0.716282,35382033.243479,0,220.54648,0.462013,0.462018,0.315369,0.03706,0.109583,0.010069,0.036044,0.0002,0,0,0,0,0.001125,0.029985,0.15748,0.019478,1.362516,0.000273,7.231476,290.673215,68184.523238,341.917969,0.01,0.257006
4.416,987.926955,239.495338,-17.556315,243.348895,17.638131,163.195986,0.025567,163.195988,0.000157,43.135463,1.696905,0.575786,1.867098,9.785508,0.000214,0,-0.105135,0.002142,27.719149,4.331,24.981381,0.106968,2.262689,1.672372,3.74852,0.715822,35352925.361376,0,220.159159,0.461931,0.461931,0.315391,0.037007,0.109533,0.001987,0.008454,-0.00042,0,0,0,0,-0.001135,0.029964,0.15748,0.019478,1.363567,0.000279,7.271617,290.650177,68165.243898,341.904007,0.01,0.257572
4.426,990.321031,239.320045,-17.502552,243.173201,17.604011,163.627252,0.025697,163.627254,0.000157,43.117539,1.887293,0.575786,1.867098,9.785501,0.001498,0,-0.104212,0.000261,27.719149,4.331,24.981381,0.106968,2.260481,1.672372,3.734501,0.715363,35323848.071854,0,219.780138,0.461849,0.461859,0.315413,0.036953,0.109483,0.013973,0.053167,0.000304,0,0,0,0,-0.001117,0.029942,0.15748,0.019478,1.364615,0.000285,7.311757,290.627156,68145.978686,341.890057,0.01,0.258125
4.436,992.713357,239.145283,-17.450044,242.997696,17.57299,164.05833,0.025827,164.058332,0.000157,43.097722,2.075074,0.575786,1.867098,9.785493,0.002759,0,-0.101955,0.000135,27.719149,4.331,24.981381,0.106968,2.258329,1.672372,3.720835,0.714904,35294800.107491,0,219.408966,0.461767,0.461803,0.315435,0.0369,0.109433,0.025823,0.096757,0.000241,0,0,0,0,-0.00107,0.029921,0.15748,0.019478,1.365647,0.00029,7.351897,290.604152,68126.727559,341.876116,0.01,0.25866
4.446,995.103939,238.971039,-17.399165,242.82237,17.545094,164.489201,0.025957,164.489203,0.000158,43.07605,2.258188,0.575786,1.867098,9.785486,0.003984,0,-0.098428,0.000087,27.719149,4.331,24.981381,0.106968,2.256253,1.672372,3.707652,0.714446,35265780.302554,0,219.044902,0.461686,0.46176,0.315457,0.036846,0.109383,0.037409,0.13957,0.000493,0,0,0,0,-0.000999,0.029899,0.15748,0.019478,1.36665,0.000295,7.392038,290.581164,68107.490474,341.862185,0.01,0.25922
4.456,997.49278,238.797278,-17.355913,242.647218,17.52142,164.919845,0.026088,164.919847,0.000158,43.052667,2.402593,0.575786,1.867099,9.785479,0.00496,0,-0.093675,0.000065,27.719149,4.331,24.981381,0.106968,2.254594,1.672372,3.697116,0.713958,35235304.388782,0,218.661622,0.461599,0.461714,0.31548,0.03679,0.109329,0.046706,0.173294,0.000115,0,0,0,0,-0.000906,0.029878,0.15748,0.019478,1.367612,0.000299,7.382476,290.558193,68088.26739,341.848265,0.01,0.259754
4.466,999.879885,238.623908,-17.318495,242.472232,17.500486,165.35025,0.026219,165.350252,0.000159,43.028058,2.51729,0.575786,1.867099,9.785471,0.005747,0,-0.088095,0.000048,27.719149,4.331,24.981381,0.106968,2.25325,1.672372,3.688583,0.71345,35203868.345694,0,218.264477,0.461509,0.461663,0.315504,0.036731,0.109274,0.054236,0.201073,0.000121,0,0,0,0,-0.000802,0.029856,0.15748,0.019478,1.368521,0.000303,7.339779,290.535239,68069.058273,341.834355,0.01,0.260315
4.476,1002.265259,238.450901,-17.283312,242.297409,17.48109,165.780403,0.026351,165.780405,0.000159,43.002352,2.622141,0.575786,1.867099,9.785464,0.006469,0,-0.081754,0.00004,27.719149,4.331,24.981381,0.106968,2.252018,1.672372,3.68076,0.712942,35172460.492835,0,217.868958,0.461419,0.461614,0.315528,0.036673,0.109219,0.061169,0.226144,0.00043,0,0,0,0,-0.000692,0.029835,0.15748,0.019478,1.369371,0.000307,7.297082,290.512301,68049.863093,341.820455,0.01,0.260861
4.486,1004.648905,238.278235,-17.25049,242.122745,17.463008,166.210294,0.026483,166.210296,0.000159,42.97565,2.716105,0.575786,1.867099,9.785457,0.007119,0,-0.074683,0.000021,27.719149,4.331,24.981381,0.106968,2.250907,1.672372,3.673704,0.712435,35141080.882473,0,217.474253,0.46133,0.461565,0.315552,0.036614,0.109164,0.067439,0.248613,-0.000312,0,0,0,0,-0.000578,0.029813,0.15748,0.019478,1.370154,0.000311,7.254385,290.48938,68030.68182,341.806565,0.01,0.261424
4.496,1007.030825,238.105884,-17.220156,241.948235,17.446011,166.639913,0.026616,166.639915,0.00016,42.948068,2.798131,0.575786,1.867099,9.785449,0.007691,0,-0.067024,0.000025,27.719149,4.331,24.981381,0.106968,2.249925,1.672372,3.667471,0.711928,35109729.531845,0,217.079551,0.461241,0.461515,0.315576,0.036556,0.109109,0.072976,0.268556,0.000149,0,0,0,0,-0.000467,0.029792,0.15748,0.019478,1.370863,0.000314,7.211688,290.466476,68011.514429,341.792684,0.01,0.261957
4.506,1009.411023,237.933846,-17.184372,241.773875,17.429763,167.069252,0.026749,167.069254,0.00016,42.919598,2.914447,0.575786,1.867099,9.785442,0.00847,0,-0.058773,0.000023,27.719149,4.331,24.981381,0.106968,2.248622,1.672372,3.659194,0.711465,35080541.863452,0,216.724401,0.461159,0.461491,0.315598,0.036503,0.109058,0.080531,0.295048,0.00002,0,0,0,0,-0.000359,0.02977,0.15748,0.019478,1.371492,0.000317,7.240805,290.443588,67992.360895,341.778814,0.01,0.262541
4.516,1011.789503,237.762196,-17.146143,241.599657,17.414948,167.4983,0.026882,167.498302,0.00016,42.889772,3.047981,0.575786,1.867099,9.785435,0.009347,0,-0.049562,0.00001,27.719149,4.331,24.981381,0.106968,2.247169,1.672372,3.649969,0.711031,35052803.637453,0,216.396352,0.461083,0.461486,0.315619,0.036454,0.109011,0.089089,0.325441,-0.000026,0,0,0,0,-0.000256,0.029749,0.15748,0.019478,1.372034,0.00032,7.317799,290.420717,67973.221188,341.764955,0.01,0.263103
4.526,1014.166268,237.590913,-17.110974,241.425577,17.401436,167.927043,0.027016,167.927046,0.000161,42.858687,3.166157,0.575786,1.867099,9.785427,0.010124,0,-0.03952,0.000008,27.719149,4.331,24.981381,0.106968,2.245883,1.672372,3.641804,0.710597,35025092.061571,0,216.067759,0.461007,0.461479,0.315639,0.036404,0.108964,0.096699,0.352579,-0.000273,0,0,0,0,-0.000163,0.029727,0.15748,0.019478,1.37248,0.000321,7.394793,290.397862,67954.09528,341.751105,0.01,0.263654
4.536,1016.541323,237.419966,-17.07902,241.251631,17.388793,168.35547,0.02715,168.355472,0.000161,42.826503,3.2676,0.575786,1.867099,9.78542,0.010792,0,-0.028774,0.00002,27.719149,4.331,24.981381,0.106968,2.244774,1.672372,3.634762,0.710164,34997407.024599,0,215.73729,0.460932,0.461467,0.315659,0.036355,0.108917,0.103274,0.375624,-0.000121,0,0,0,0,-0.000086,0.029706,0.15748,0.019478,1.372822,0.000323,7.471786,290.375024,67934.983142,341.737264,0.01,0.264217
4.546,1018.914669,237.249322,-17.050385,241.07782,17.376607,168.78357,0.027285,168.783572,0.000162,42.793393,3.351245,0.575786,1.867099,9.785413,0.011346,0,-0.017425,-0.000002,27.719149,4.331,24.981381,0.106968,2.24385,1.672372,3.628891,0.709731,34969748.917971,0,215.403776,0.460856,0.461447,0.31568,0.036306,0.10887,0.108742,0.394809,0.000429,0,0,0,0,-0.000032,0.029685,0.15748,0.019478,1.373053,0.000324,7.54878,290.352202,67915.884747,341.723434,0.01,0.264766
4.556,1021.28631,237.078925,-17.033174,240.904143,17.362955,169.211336,0.02742,169.211338,0.000162,42.759673,3.367967,0.575786,1.867099,9.785405,0.011489,0,-0.005641,-0.000012,27.719149,4.331,24.981381,0.106968,2.24357,1.672372,3.627118,0.709254,34939943.574914,0,215.021528,0.460773,0.461379,0.315702,0.036252,0.108818,0.11015,0.399701,-0.00035,0,0,0,0,-0.000003,0.029663,0.15748,0.019478,1.373169,0.000324,7.553141,290.329397,67896.800074,341.709614,0.01,0.265332
4.566,1023.656248,236.908639,-17.024558,240.730611,17.348013,169.638765,0.027555,169.638767,0.000162,42.726146,3.334363,0.575786,1.867099,9.785398,0.011321,0,0.005981,-0.000004,27.719149,4.331,24.981381,0.106968,2.243779,1.672372,3.628442,0.708748,34908720.649513,0,214.604957,0.460685,0.461273,0.315726,0.036195,0.108764,0.108476,0.393595,0.000245,0,0,0,0,0.000004,0.029642,0.15748,0.019478,1.373167,0.000324,7.50908,290.306607,67877.729108,341.695804,0.01,0.265876
4.576,1026.024483,236.738423,-17.019114,240.557222,17.332886,170.06586,0.027691,170.065862,0.000163,42.693045,3.283091,0.575786,1.8671,9.785391,0.011038,0,0.01738,-0.000019,27.719149,4.331,24.981381,0.106968,2.244169,1.672372,3.630918,0.708242,34877530.116193,0,214.18411,0.460597,0.461156,0.31575,0.036138,0.108709,0.105673,0.383614,-0.000044,0,0,0,0,0.000032,0.02962,0.15748,0.019478,1.37305,0.000324,7.46502,290.283835,67858.671841,341.682004,0.01,0.266429
4.586,1028.391016,236.568247,-17.016711,240.383978,17.31777,170.492627,0.027827,170.49263,0.000163,42.660541,3.215071,0.575786,1.8671,9.785384,0.010645,0,0.028398,-0.000011,27.719149,4.331,24.981381,0.106968,2.244734,1.672372,3.634505,0.707737,34846373.04227,0,213.759633,0.460509,0.46103,0.315774,0.036081,0.108654,0.10179,0.369836,0.000063,0,0,0,0,0.000085,0.029599,0.15748,0.019478,1.372821,0.000324,7.420959,290.261078,67839.62827,341.668213,0.01,0.266983
4.596,1030.755848,236.398079,-17.01723,240.210879,17.302914,170.919073,0.027964,170.919076,0.000164,42.628797,3.13125,0.575786,1.8671,9.785376,0.010146,0,0.038943,0.000004,27.719149,4.331,24.981381,0.106968,2.245467,1.672372,3.639162,0.707232,34815250.029367,0,213.332286,0.460422,0.460896,0.315798,0.036025,0.1086,0.096882,0.352228,0.000434,0,0,0,0,0.00016,0.029578,0.15748,0.019478,1.372483,0.000323,7.376898,290.238338,67820.598392,341.654433,0.01,0.26754
4.606,1033.118978,236.227901,-17.017584,240.037921,17.288774,171.345206,0.028101,171.345209,0.000164,42.597918,3.050172,0.575786,1.8671,9.785369,0.009656,0,0.048954,-0.000011,27.719149,4.331,24.981381,0.106968,2.246191,1.672372,3.643762,0.706744,34784952.196844,0,212.918282,0.460338,0.460767,0.315821,0.03597,0.108547,0.092069,0.334769,0.000068,0,0,0,0,0.000253,0.029556,0.15748,0.019478,1.372043,0.000321,7.359376,290.215615,67801.582209,341.640662,0.01,0.2681
4.616,1035.480406,236.057722,-17.018652,239.865103,17.2753,171.771034,0.028239,171.771037,0.000164,42.567823,2.966724,0.575786,1.8671,9.785362,0.009143,0,0.058449,-0.000019,27.719149,4.331,24.981381,0.106968,2.246956,1.672372,3.648617,0.706267,34755213.665989,0,212.512633,0.460256,0.460641,0.315843,0.035917,0.108496,0.087045,0.317183,0.000293,0,0,0,0,0.000361,0.029535,0.15748,0.019478,1.371506,0.000319,7.359545,290.192907,67782.579719,341.626902,0.01,0.268654
4.626,1037.840132,235.887519,-17.022239,239.692421,17.262565,172.196566,0.028377,172.196568,0.000165,42.538628,2.870463,0.575786,1.8671,9.785355,0.008542,0,0.06737,-0.000021,27.719149,4.331,24.981381,0.106968,2.247864,1.672372,3.654385,0.705791,34725507.54466,0,212.105819,0.460174,0.46051,0.315865,0.035864,0.108445,0.081177,0.29596,0.000049,0,0,0,0,0.00048,0.029514,0.15748,0.019478,1.370876,0.000316,7.359714,290.170216,67763.590925,341.613151,0.01,0.269217
4.636,1040.198156,235.717269,-17.028193,239.519873,17.250833,172.62181,0.028515,172.621812,0.000165,42.510454,2.762585,0.575786,1.8671,9.785347,0.007859,-0,0.075603,-0.000031,27.719149,4.331,24.981381,0.106968,2.248908,1.672372,3.661009,0.705314,34695833.915619,0,211.698718,0.460092,0.460377,0.315888,0.035811,0.108393,0.074537,0.272443,-0.00006,0,0,0,0,0.000606,0.029493,0.15748,0.019478,1.370161,0.000314,7.359884,290.147542,67744.615828,341.59941,0.01,0.269762
4.646,1042.554477,235.546948,-17.036333,239.347456,17.240354,173.046778,0.028654,173.046781,0.000166,42.483412,2.644457,0.575786,1.8671,9.78534,0.007102,0,0.083135,-0.000022,27.719149,4.331,24.981381,0.106968,2.250075,1.672372,3.668422,0.704839,34666192.834871,0,211.292256,0.46001,0.460244,0.31591,0.035758,0.108342,0.067207,0.245923,-0.000033,0,0,0,0,0.000733,0.029471,0.15748,0.019478,1.369366,0.000311,7.360053,290.124884,67725.654435,341.585679,0.01,0.270327
4.656,1044.909095,235.376538,-17.045334,239.175168,17.231186,173.471482,0.028793,173.471485,0.000166,42.457579,2.523961,0.575786,1.8671,9.785333,0.00632,0,0.089839,-0.000013,27.719149,4.331,24.981381,0.106968,2.251289,1.672372,3.676129,0.70437,34636886.556187,0,210.892604,0.45993,0.460115,0.315932,0.035706,0.108292,0.05967,0.218897,0.000125,0,0,0,0,0.000857,0.02945,0.15748,0.019478,1.368501,0.000308,7.370365,290.102242,67706.70675,341.571959,0.01,0.270877
4.666,1047.262008,235.206036,-17.055371,239.003002,17.223434,173.895934,0.028932,173.895936,0.000166,42.432953,2.400209,0.575786,1.8671,9.785326,0.005507,0,0.095736,-0.000032,27.719149,4.331,24.981381,0.106968,2.252558,1.672372,3.684192,0.703905,34607813.730777,0,210.498461,0.459851,0.459991,0.315954,0.035655,0.108242,0.051874,0.190232,0.000297,0,0,0,0,0.000975,0.029429,0.15748,0.019478,1.367572,0.000305,7.38744,290.079616,67687.772783,341.558248,0.01,0.271434
4.676,1049.613215,235.035425,-17.066977,238.830955,17.217318,174.320146,0.029072,174.320148,0.000167,42.409597,2.270317,0.575786,1.8671,9.785318,0.004645,0,0.100802,-0.000036,27.719149,4.331,24.981381,0.106968,2.253915,1.672372,3.692809,0.703441,34578772.61447,0,210.106988,0.459771,0.459872,0.315975,0.035604,0.108192,0.043645,0.160485,0.000103,0,0,0,0,0.001083,0.029408,0.15748,0.019478,1.366588,0.000302,7.404515,290.057007,67668.85254,341.544546,0.01,0.271977
4.686,1051.962716,234.864692,-17.079926,238.659023,17.212937,174.74413,0.029212,174.744133,0.000167,42.387565,2.135726,0.575786,1.8671,9.785311,0.003743,-0,0.104952,-0.000046,27.719149,4.331,24.981381,0.106968,2.255346,1.672372,3.701893,0.702977,34549762.795354,0,209.718855,0.459692,0.459758,0.315997,0.035553,0.108142,0.035075,0.12839,-0.000356,0,0,0,0,0.001175,0.029387,0.15748,0.019478,1.365559,0.000298,7.42159,290.034415,67649.94603,341.530855,0.01,0.272545
4.696,1054.310508,234.693823,-17.093966,238.487199,17.210327,175.167901,0.029352,175.167904,0.000168,42.366896,1.997917,0.575786,1.8671,9.785304,0.00281,-0,0.108186,-0.000049,27.719149,4.331,24.981381,0.106968,2.256836,1.672372,3.711355,0.702513,34520783.807516,0,209.334626,0.459614,0.459651,0.316019,0.035503,0.108092,0.026256,0.096359,0.000319,0,0,0,0,0.00125,0.029366,0.15748,0.019478,1.364492,0.000295,7.438664,290.011839,67631.053266,341.517174,0.01,0.273106
4.706,1056.656592,234.522813,-17.107288,238.315481,17.208839,175.591473,0.029493,175.591475,0.000168,42.347591,1.86677,0.575786,1.867101,9.785297,0.00191,0,0.110486,-0.000041,27.719149,4.331,24.981381,0.106968,2.258279,1.672372,3.720517,0.702059,34492244.134744,0,208.96078,0.459537,0.459554,0.31604,0.035453,0.108044,0.017804,0.064608,0.000119,0,0,0,0,0.001306,0.029345,0.15748,0.019478,1.363398,0.000292,7.469426,289.989279,67612.174256,341.503503,0.01,0.273643
4.716,1059.000964,234.351676,-17.120153,238.143863,17.208409,176.014857,0.029634,176.01486,0.000168,42.329555,1.74061,0.575786,1.867101,9.78529,0.001035,-0,0.111903,-0.000067,27.719149,4.331,24.981381,0.106968,2.25969,1.672372,3.729476,0.70161,34464007.137306,0,208.595,0.45946,0.459465,0.316061,0.035404,0.107996,0.009622,0.034236,0.00011,0,0,0,0,0.001341,0.029324,0.15748,0.019478,1.362286,0.000289,7.509312,289.966736,67593.309013,341.489842,0.01,0.274216
4.726,1061.343625,234.180409,-17.133336,237.972341,17.209287,176.438068,0.029775,176.438071,0.000169,42.312779,1.615042,0.575786,1.867101,9.785282,0.000156,-0,0.112465,-0.000184,27.719149,4.331,24.981381,0.106968,2.261115,1.672372,3.738528,0.701161,34435799.880747,0,208.233256,0.459385,0.459385,0.316082,0.035355,0.107948,0.001444,0.004094,-0.000009,0,0,0,0,0.001357,0.029303,0.15748,0.019478,1.361163,0.000286,7.549198,289.944209,67574.457547,341.47619,0.01,0.274756
4.736,1063.684572,234.009009,-17.146677,237.800912,17.211366,176.861117,0.029916,176.86112,0.000169,42.297252,1.49083,0.575786,1.867101,9.785275,0.000719,0,-0.11214,-0.000009,27.719149,4.331,24.981381,0.106968,2.260118,1.672372,3.732196,0.700713,34407621.825335,0,207.875559,0.459309,0.459311,0.316103,0.035307,0.1079,0.00668,0.026636,-0.000069,0,0,0,0,-0.001351,0.029282,0.15748,0.019478,1.360039,0.000282,7.589085,289.921698,67555.619868,341.462549,0.01,0.275312
4.746,1066.023805,233.837475,-17.160086,237.629572,17.214555,177.284017,0.030058,177.28402,0.00017,42.282959,1.368336,0.575786,1.867101,9.785268,0.001581,0,-0.110977,0.000002,27.719149,4.331,24.981381,0.106968,2.258626,1.672372,3.722721,0.700266,34379472.481492,0,207.52177,0.459233,0.459245,0.316124,0.035258,0.107852,0.014722,0.056265,0.000105,0,0,0,0,-0.001325,0.029261,0.15748,0.019478,1.358923,0.000278,7.628971,289.899205,67536.795987,341.448918,0.01,0.275863
4.756,1068.361321,233.66577,-17.186725,237.458314,17.227159,177.706781,0.0302,177.706783,0.00017,42.270069,1.179619,0.575786,1.867101,9.785261,0.002882,0,-0.108896,0.000019,27.719149,4.331,24.981381,0.106968,2.256406,1.672372,3.708623,0.699749,34347968.951626,0,207.130724,0.459147,0.459185,0.316148,0.035202,0.107797,0.026934,0.100743,-0.000409,0,0,0,0,-0.001278,0.02924,0.15748,0.019478,1.357823,0.000275,7.556151,289.876727,67517.985916,341.435297,0.01,0.276423
