# 10MPH-SA-45DEG-COLD (Up to date)
# 2962 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (26.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.383082,10.680092,155.405894,10.738921,156.261913,0.040264,0,0.040264,0,1.122523,16.333818,0.575786,1.867068,9.791352,0.372046,0,0,0,31.957267,8.299146,29.883639,0.113409,NaN,1.824234,NaN,0.035228,2166936.03504,5305.680977,0.77787,0.426569,0.543803,0.346023,0.010017,0.070529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001317,0.15748,0.019478,1.466077,0,4.393816,289.532538,84481.916418,341.226718,0.002,0.026996
0.106,0.404754,10.992107,156.018686,11.052655,156.87808,0.042541,0,0.042541,0,1.155317,16.398225,0.575786,1.867068,9.791352,0.362814,0,0,0,31.95278,8.29466,29.879178,0.113403,NaN,1.824098,NaN,0.036086,2219752.40327,5324.66375,0.816908,0.425046,0.54424,0.344491,0.010022,0.070534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001355,0.15748,0.019478,1.466077,0,4.394243,289.532504,84481.872673,341.226697,0.002,0.027422
0.108,0.427051,11.305348,156.631626,11.367621,157.494397,0.044885,0,0.044885,0,1.18824,16.462647,0.575786,1.867068,9.791352,0.353979,0,0,0,31.948294,8.290173,29.874716,0.113398,NaN,1.823962,NaN,0.036951,2272957.499026,5343.646523,0.856702,0.423559,0.544344,0.342994,0.010026,0.070539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001394,0.15748,0.019478,1.466077,0,4.394669,289.53247,84481.827664,341.226677,0.002,0.027838
0.11,0.449977,11.619815,157.244715,11.683821,158.110863,0.047294,0,0.047294,0,1.221292,16.527086,0.575786,1.867068,9.791352,0.345516,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.037822,2326540.96804,5362.629295,0.897247,0.422105,0.544148,0.34153,0.010031,0.070544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,4.395096,289.532434,84481.781389,341.226655,0.002,0.028289
0.112,0.473532,11.935509,157.857953,12.001253,158.727479,0.04977,0,0.04977,0,1.254473,16.591539,0.575786,1.867068,9.791352,0.337403,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.038699,2380493.271797,5381.612068,0.93854,0.420684,0.543682,0.340099,0.010036,0.070549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,4.395522,289.532398,84481.733842,341.226633,0.002,0.028713
0.114,0.49772,12.252429,158.471341,12.319919,159.344245,0.052312,0,0.052312,0,1.287782,16.656009,0.575786,1.867068,9.791352,0.329622,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.039582,2434805.612471,5400.594841,0.980578,0.419295,0.542975,0.3387,0.010041,0.070554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,4.395949,289.53236,84481.685018,341.22661,0.002,0.02915
0.116,0.522543,12.570577,159.084877,12.639819,159.961161,0.054921,0,0.054921,0,1.321221,16.720494,0.575786,1.867068,9.791352,0.322151,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.040471,2489469.865599,5419.577614,1.023359,0.417936,0.542051,0.337331,0.010046,0.070559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,4.396375,289.532322,84481.634912,341.226587,0.002,0.029588
0.118,0.548003,12.889677,159.561891,12.960677,160.440802,0.057597,0,0.057597,0,1.35476,16.77063,0.575786,1.867068,9.791352,0.314982,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.041365,2544431.176043,5434.128703,1.066843,0.416608,0.540935,0.335992,0.010051,0.070565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,4.396802,289.532283,84481.58352,341.226563,0.002,0.030026
0.12,0.574102,13.209455,159.900952,13.282216,160.781732,0.060341,0,0.060341,0,1.38837,16.806267,0.575786,1.867068,9.791352,0.308101,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.042262,2599634.808616,5444.248108,1.110989,0.415311,0.539648,0.334684,0.010056,0.070571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,4.397229,289.532242,84481.530838,341.226539,0.002,0.030448
0.122,0.600841,13.529911,160.240095,13.604438,161.122742,0.063151,0,0.063151,0,1.422051,16.841913,0.575786,1.867068,9.791351,0.301493,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.043163,2655073.721152,5454.367514,1.155793,0.414043,0.538211,0.333406,0.010061,0.070577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,4.397655,289.532201,84481.476864,341.226514,0.002,0.03087
0.124,0.628222,13.851046,160.579299,13.927341,161.463815,0.066029,0,0.066029,0,1.455804,16.877564,0.575786,1.867068,9.791351,0.295143,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.044068,2710741.404171,5464.486919,1.201836,0.413009,0.536901,0.33236,0.010066,0.070583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,4.398082,289.532159,84481.421595,341.226488,0.002,0.031309
0.126,0.656246,14.172859,160.918495,14.250927,161.804879,0.068974,0,0.068974,0,1.489628,16.913215,0.575786,1.867068,9.791351,0.289036,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.044977,2766631.80676,5474.606324,1.251388,0.413018,0.536679,0.332357,0.010071,0.070589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,4.398508,289.532115,84481.365028,341.226462,0.002,0.031727
0.128,0.684915,14.495351,161.257776,14.575195,162.146029,0.071987,0,0.071987,0,1.523523,16.948875,0.575786,1.867068,9.791351,0.283158,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.045889,2822739.336728,5484.72573,1.301456,0.413026,0.536183,0.332355,0.010076,0.070595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,4.398935,289.532071,84481.30716,341.226435,0.002,0.032152
0.13,0.714228,14.818521,161.597141,14.900146,162.487263,0.075068,0,0.075068,0,1.557489,16.984544,0.575786,1.867068,9.791351,0.277498,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.046805,2879058.814356,5494.845135,1.352071,0.413035,0.535455,0.332352,0.010082,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,4.399361,289.532026,84481.247989,341.226408,0.002,0.032573
0.132,0.744189,15.14237,161.936588,15.225779,162.82858,0.078217,0,0.078217,0,1.591527,17.020221,0.575786,1.867068,9.791351,0.272045,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.047724,2935585.429229,5504.964541,1.40326,0.413044,0.534532,0.332349,0.010087,0.070608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,4.399788,289.531979,84481.187512,341.226379,0.002,0.033002
0.134,0.774799,15.466899,162.276118,15.552095,163.169981,0.081435,0,0.081435,0,1.625637,17.055907,0.575786,1.867068,9.791351,0.266786,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.048646,2992314.707824,5515.083946,1.455052,0.413054,0.533444,0.332346,0.010092,0.070615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,4.400215,289.531932,84481.125726,341.226351,0.002,0.03343
0.136,0.806058,15.792106,162.61573,15.879094,163.511463,0.08472,0,0.08472,0,1.659817,17.091602,0.575786,1.867068,9.791351,0.261713,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.049571,3049242.485288,5525.203351,1.50747,0.413063,0.532217,0.332343,0.010098,0.070622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,4.400641,289.531884,84481.062629,341.226322,0.002,0.033853
0.138,0.837968,16.117993,162.955422,16.206775,163.853026,0.088074,0,0.088074,0,1.694069,17.127305,0.575786,1.867068,9.791351,0.256816,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.0505,3106364.879946,5535.322757,1.560538,0.413072,0.530877,0.33234,0.010103,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,4.401068,289.531834,84480.998218,341.226292,0.002,0.034299
0.14,0.87053,16.444559,163.295195,16.535141,164.194671,0.091496,0,0.091496,0,1.728393,17.163017,0.575786,1.867068,9.791351,0.252086,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.051432,3163678.270236,5545.442162,1.61428,0.413082,0.529442,0.332337,0.010109,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,4.401494,289.531784,84480.932489,341.226261,0.002,0.034716
0.142,0.903747,16.771805,163.635047,16.864189,164.536395,0.094988,0,0.094988,0,1.762788,17.198736,0.575786,1.867068,9.791351,0.247516,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.052367,3221179.273812,5555.561568,1.668715,0.413092,0.52793,0.332334,0.010115,0.070644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,4.401921,289.531733,84480.865441,341.22623,0.002,0.035163
0.144,0.937618,17.099731,163.974978,17.193921,164.878198,0.098548,0,0.098548,0,1.797254,17.234465,0.575786,1.867068,9.79135,0.243096,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.053305,3278864.728592,5565.680973,1.723865,0.413102,0.526357,0.33233,0.01012,0.070651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,4.402347,289.53168,84480.79707,341.226198,0.002,0.035581
0.146,0.972146,17.428337,164.314988,17.524337,165.22008,0.102177,0,0.102177,0,1.831792,17.270201,0.575786,1.867068,9.79135,0.238821,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.054245,3336731.675544,5575.800378,1.779749,0.413112,0.524735,0.332327,0.010126,0.070659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,4.402774,289.531627,84480.727374,341.226166,0.002,0.036027
0.148,1.007332,17.757623,164.655075,17.855437,165.562041,0.105875,0,0.105875,0,1.866401,17.305946,0.575786,1.867068,9.79135,0.234683,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.055189,3394777.34303,5585.919784,1.836385,0.413122,0.523076,0.332323,0.010132,0.070667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,4.403201,289.531573,84480.656351,341.226133,0.002,0.036452
0.15,1.043177,18.087589,164.995239,18.187221,165.904079,0.109642,0,0.109642,0,1.901082,17.341698,0.575786,1.867068,9.79135,0.230677,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.056136,3452999.13255,5596.039189,1.893791,0.413133,0.52139,0.33232,0.010138,0.070675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,4.403627,289.531517,84480.583996,341.226099,0.002,0.036885
0.152,1.079683,18.418236,165.335517,18.519689,166.246231,0.113479,0,0.113479,0,1.935835,17.377463,0.575786,1.867068,9.79135,0.226413,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.057077,3510933.845103,5606.158595,1.950824,0.413143,0.519513,0.332316,0.010143,0.070683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,4.396196,289.531461,84480.510308,341.226065,0.002,0.037311
0.154,1.116851,18.749583,165.686251,18.852861,166.598897,0.117386,0,0.117386,0,1.970661,17.414327,0.575786,1.867068,9.79135,0.222281,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.058022,3569054.071049,5616.597154,2.008588,0.413154,0.517616,0.332313,0.010149,0.070691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,4.388765,289.531403,84480.435284,341.22603,0.002,0.037729
0.156,1.154682,19.081753,166.097299,19.18686,167.012209,0.121362,0,0.121362,0,2.005573,17.45753,0.575786,1.867068,9.79135,0.218272,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.058971,3627378.692831,5628.95064,2.067125,0.413164,0.515708,0.332309,0.010155,0.0707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002352,0.15748,0.019478,1.466077,0,4.381334,289.531345,84480.35892,341.225995,0.002,0.038158
0.158,1.193179,19.414764,166.51842,19.521706,167.43565,0.125408,0,0.125408,0,2.040574,17.501791,0.575786,1.867068,9.79135,0.214381,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.059922,3685908.806538,5641.62328,2.126457,0.413175,0.513795,0.332305,0.010161,0.070708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,4.373903,289.531285,84480.281213,341.225959,0.002,0.038579
0.16,1.232342,19.748618,166.939645,19.857399,167.859195,0.129524,0,0.129524,0,2.075663,17.546064,0.575786,1.867068,9.79135,0.210603,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.060877,3744642.19446,5654.29592,2.186604,0.413186,0.511885,0.332302,0.010168,0.070717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,4.366472,289.531225,84480.202161,341.225922,0.002,0.039018
0.162,1.272174,20.083315,167.360973,20.19394,168.282845,0.133711,0,0.133711,0,2.110841,17.590347,0.575786,1.867068,9.791349,0.206934,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.061835,3803576.740863,5666.96856,2.247582,0.413198,0.509981,0.332298,0.010174,0.070726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,4.359041,289.531163,84480.121759,341.225885,0.002,0.039442
0.164,1.312676,20.418854,167.782405,20.531327,168.706598,0.137968,0,0.137968,0,2.146108,17.634641,0.575786,1.867068,9.791349,0.203369,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.062796,3862710.447611,5679.6412,2.30941,0.413209,0.508088,0.332294,0.01018,0.070735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,4.35161,289.531101,84480.040004,341.225847,0.002,0.039862
0.166,1.35385,20.755237,168.20394,20.869563,169.130454,0.142295,0,0.142295,0,2.181463,17.678946,0.575786,1.867068,9.791349,0.199904,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.063761,3922041.426357,5692.31384,2.372104,0.413221,0.506211,0.33229,0.010186,0.070745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,4.344179,289.531037,84479.956893,341.225808,0.002,0.04031
0.168,1.395698,21.092463,168.625576,21.208646,169.554413,0.146694,0,0.146694,0,2.216907,17.723262,0.575786,1.867068,9.791349,0.196534,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.064729,3981567.891335,5704.98648,2.43568,0.413232,0.504352,0.332285,0.010193,0.070754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,4.336748,289.530972,84479.872422,341.225769,0.002,0.040734
0.17,1.438221,21.430532,169.047314,21.548577,169.978474,0.151163,0,0.151163,0,2.25244,17.767589,0.575786,1.867068,9.791349,0.193257,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.0657,4041288.152702,5717.65912,2.500154,0.413244,0.502515,0.332281,0.010199,0.070764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,4.329317,289.530906,84479.786588,341.225729,0.002,0.041167
0.172,1.481421,21.769445,169.469154,21.889357,170.402637,0.155704,0,0.155704,0,2.288061,17.811926,0.575786,1.867068,9.791349,0.190068,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.066674,4101200.610382,5730.33176,2.565541,0.413256,0.500701,0.332277,0.010206,0.070774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,4.321886,289.53084,84479.699388,341.225689,0.002,0.041584
0.174,1.5253,22.109201,169.891094,22.230985,170.826902,0.160315,0,0.160315,0,2.323771,17.856274,0.575786,1.867068,9.791349,0.186964,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.067651,4161303.748375,5743.0044,2.631857,0.413269,0.498913,0.332273,0.010212,0.070784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,4.314455,289.530772,84479.610818,341.225648,0.002,0.042012
0.176,1.569859,22.449802,170.313135,22.573462,171.251267,0.164999,0,0.164999,0,2.359569,17.900632,0.575786,1.867068,9.791349,0.183942,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.068631,4221596.129479,5755.67704,2.699117,0.413281,0.497152,0.332268,0.010219,0.070794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,4.307024,289.530703,84479.520874,341.225606,0.002,0.042443
0.178,1.6151,22.791247,170.735276,22.916787,171.675733,0.169754,0,0.169754,0,2.395457,17.945001,0.575786,1.867068,9.791348,0.180998,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.069615,4282076.390406,5768.34968,2.767333,0.413294,0.49542,0.332264,0.010226,0.070804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,4.299593,289.530633,84479.429554,341.225564,0.002,0.042856
0.18,1.661024,23.133253,171.016038,23.260677,171.958042,0.174581,0,0.174581,0,2.431403,17.97451,0.575786,1.867068,9.791348,0.178133,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.0706,4342692.676271,5776.486083,2.836462,0.413306,0.493719,0.332259,0.010232,0.070815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,4.292162,289.530562,84479.336854,341.225521,0.002,0.043301
0.182,1.707633,23.475536,171.154866,23.604846,172.097635,0.179479,0,0.179479,0,2.467378,17.989101,0.575786,1.867068,9.791348,0.175344,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.071587,4403393.074172,5780.08625,2.906455,0.413319,0.49205,0.332254,0.010239,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,4.284731,289.53049,84479.242772,341.225477,0.002,0.043729
0.184,1.754926,23.818098,171.29371,23.949294,172.237244,0.18445,0,0.18445,0,2.503383,18.003694,0.575786,1.867068,9.791348,0.172629,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.072575,4464176.245293,5783.686417,2.977321,0.413332,0.490415,0.33225,0.010246,0.070836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002936,0.15748,0.019478,1.466077,0,4.2773,289.530417,84479.147309,341.225433,0.002,0.044161
0.186,1.802906,24.160937,171.432571,24.294022,172.376869,0.189493,0,0.189493,0,2.539417,18.018289,0.575786,1.867068,9.791348,0.169985,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.073565,4525040.919954,5787.286583,3.049069,0.413345,0.488813,0.332245,0.010253,0.070847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,4.269869,289.530343,84479.050462,341.225388,0.002,0.044581
0.188,1.851571,24.504053,171.571446,24.639029,172.51651,0.194608,0,0.194608,0,2.57548,18.032886,0.575786,1.867068,9.791348,0.16741,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.074556,4585985.893246,5790.88675,3.121708,0.413359,0.487244,0.33224,0.01026,0.070859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,4.262438,289.530267,84478.95223,341.225342,0.002,0.045016
0.19,1.900922,24.847448,171.710338,24.984315,172.656166,0.199795,0,0.199795,0,2.611572,18.047484,0.575786,1.867068,9.791348,0.164901,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.075548,4647010.021002,5794.486917,3.195246,0.413372,0.48571,0.332235,0.010267,0.07087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,4.255007,289.530191,84478.852613,341.225296,0.002,0.04544
0.192,1.950961,25.19112,171.849244,25.32988,172.795838,0.205054,0,0.205054,0,2.647693,18.062083,0.575786,1.867068,9.791347,0.162454,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.076541,4708112.216049,5798.087083,3.26969,0.413386,0.484208,0.33223,0.010275,0.070881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,4.247576,289.530114,84478.751608,341.225249,0.002,0.045887
0.194,2.001687,25.53507,171.988166,25.675725,172.935525,0.210386,0,0.210386,0,2.683844,18.076685,0.575786,1.867068,9.791347,0.160069,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.077536,4769291.444744,5801.68725,3.345048,0.4134,0.482741,0.332225,0.010282,0.070893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,4.240145,289.530035,84478.649216,341.225201,0.002,0.046312
0.196,2.053101,25.879299,172.127102,26.021849,173.075226,0.21579,0,0.21579,0,2.720024,18.091287,0.575786,1.867068,9.791347,0.157743,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.078532,4830546.723751,5805.287417,3.421327,0.413414,0.481306,0.33222,0.010289,0.070905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003191,0.15748,0.019478,1.466077,0,4.232714,289.529956,84478.545435,341.225153,0.002,0.04673
0.198,2.105204,26.223804,172.266053,26.368253,173.214942,0.221266,0,0.221266,0,2.756233,18.105892,0.575786,1.867068,9.791347,0.155473,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.079529,4891877.117045,5808.887583,3.498535,0.413428,0.479904,0.332214,0.010297,0.070917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,4.225283,289.529875,84478.440263,341.225104,0.002,0.047164
0.2,2.157997,26.568588,172.405018,26.714936,173.354673,0.226815,0,0.226815,0,2.792471,18.120498,0.575786,1.867068,9.791347,0.153258,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.080527,4953281.733125,5812.48775,3.576678,0.413442,0.478534,0.332209,0.010304,0.070929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003275,0.15748,0.019478,1.466077,0,4.217852,289.529794,84478.3337,341.225055,0.002,0.047592
0.202,2.211479,26.91365,172.543969,27.061898,173.494389,0.232436,0,0.232436,0,2.828739,18.135102,0.575786,1.867068,9.791347,0.151229,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.08153,5014934.925347,5816.087917,3.656661,0.413457,0.477279,0.332204,0.010312,0.070942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,4.214262,289.529711,84478.225744,341.225005,0.002,0.048023
0.204,2.265651,27.25903,172.703411,27.40918,173.654709,0.23813,0,0.23813,0,2.865039,18.15186,0.575786,1.867068,9.791346,0.149248,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.082533,5076665.039719,5820.300299,3.73762,0.413472,0.476054,0.332198,0.010319,0.070954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003361,0.15748,0.019478,1.466077,0,4.210671,289.529627,84478.116395,341.224954,0.002,0.04845
0.206,2.320515,27.604766,172.882074,27.756821,173.834357,0.243896,0,0.243896,0,2.901378,18.170638,0.575786,1.867068,9.791346,0.147313,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.083538,5138478.519872,5825.124898,3.81957,0.413487,0.474857,0.332193,0.010327,0.070967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,4.20708,289.529542,84478.005651,341.224903,0.002,0.04887
0.208,2.376071,27.950861,173.060765,28.104822,174.014032,0.249735,0,0.249735,0,2.937754,18.189419,0.575786,1.867068,9.791346,0.145422,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.084545,5200374.734311,5829.949497,3.902517,0.413502,0.473689,0.332187,0.010335,0.07098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,4.203489,289.529457,84477.89351,341.224851,0.002,0.049305
0.21,2.432319,28.297312,173.239484,28.453182,174.193735,0.255647,0,0.255647,0,2.974167,18.208203,0.575786,1.867068,9.791346,0.143573,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.085552,5262353.080027,5834.774096,3.986469,0.413517,0.472548,0.332181,0.010342,0.070993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003489,0.15748,0.019478,1.466077,0,4.199898,289.52937,84477.779972,341.224798,0.002,0.049746
