# 15MPH-SA-45DEG (Up to date)
# 2982 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.383082,10.680114,155.40569,10.738943,156.261708,0.040264,0,0.040264,0,1.122525,16.333796,0.575786,1.867068,9.791352,0.531941,0,0,0,31.957267,8.299146,29.883639,0.113409,NaN,1.824234,NaN,0.038252,2254446.629112,5305.680977,0.784423,0.42408,0.464383,0.343505,0.010029,0.070546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001317,0.15748,0.019478,1.466077,0,6.773995,299.448529,84508.52147,347.235809,0.002,0.03009
0.106,0.404755,10.992129,156.018362,11.052677,156.877755,0.042541,0,0.042541,0,1.155319,16.398191,0.575786,1.867068,9.791352,0.520191,0,0,0,31.95278,8.29466,29.879178,0.113403,NaN,1.824098,NaN,0.039033,2300481.759295,5324.66375,0.8273,0.422816,0.470361,0.342232,0.010033,0.070551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001355,0.15748,0.019478,1.466077,0,6.773837,299.448491,84508.479168,347.235786,0.002,0.030508
0.108,0.427052,11.30537,156.631176,11.367643,157.493945,0.044885,0,0.044885,0,1.188242,16.4626,0.575786,1.867068,9.791352,0.50886,0,0,0,31.948294,8.290173,29.874716,0.113398,NaN,1.823962,NaN,0.039822,2347004.651014,5343.646523,0.871145,0.421571,0.475847,0.340978,0.010037,0.070555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001394,0.15748,0.019478,1.466077,0,6.773678,299.448452,84508.435645,347.235762,0.002,0.030916
0.11,0.449977,11.619836,157.244133,11.683841,158.110278,0.047295,0,0.047295,0,1.221294,16.527024,0.575786,1.867068,9.791352,0.497928,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.040619,2394000.918042,5362.629295,0.915946,0.420345,0.480869,0.339743,0.010042,0.07056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,6.77352,299.448412,84508.390896,347.235737,0.002,0.031345
0.112,0.473533,11.935528,157.857232,12.001272,158.726754,0.04977,0,0.04977,0,1.254475,16.591464,0.575786,1.867068,9.791352,0.487379,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.041425,2441457.058824,5381.612068,0.961695,0.419138,0.48545,0.338526,0.010046,0.070565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,6.773361,299.44837,84508.344918,347.235712,0.002,0.03175
0.114,0.497721,12.252447,158.470475,12.319937,159.343375,0.052313,0,0.052313,0,1.287784,16.655918,0.575786,1.867068,9.791352,0.477195,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.042237,2489360.398351,5400.594841,1.00838,0.41795,0.489614,0.337329,0.010051,0.070571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,6.773203,299.448328,84508.297705,347.235687,0.002,0.032147
0.116,0.522544,12.570592,159.083861,12.639835,159.960139,0.054922,0,0.054922,0,1.321223,16.720388,0.575786,1.867068,9.791352,0.467359,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.043058,2537699.033589,5419.577614,1.055994,0.41678,0.493386,0.336149,0.010055,0.070576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,6.773045,299.448284,84508.249253,347.23566,0.002,0.032564
0.118,0.548004,12.88969,159.560718,12.96069,160.439623,0.057598,0,0.057598,0,1.354761,16.770507,0.575786,1.867068,9.791352,0.457864,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.043884,2586419.7282,5434.128703,1.104487,0.41563,0.496784,0.334989,0.01006,0.070581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,6.772886,299.448239,84508.199556,347.235633,0.002,0.032962
0.12,0.574103,13.209466,159.899619,13.282227,160.78039,0.060341,0,0.060341,0,1.388371,16.806127,0.575786,1.867068,9.791352,0.448701,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.044717,2635469.149477,5444.248108,1.153805,0.4145,0.499829,0.333848,0.010065,0.070587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,6.772728,299.448194,84508.148613,347.235605,0.002,0.033391
0.122,0.600843,13.529919,160.238594,13.604446,161.121233,0.063151,0,0.063151,0,1.422052,16.841755,0.575786,1.867068,9.791351,0.439856,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.045554,2684836.352992,5454.367514,1.203939,0.41339,0.502544,0.332727,0.01007,0.070593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,6.77257,299.448147,84508.09642,347.235577,0.002,0.03379
0.124,0.628223,13.851051,160.577577,13.927346,161.462083,0.066029,0,0.066029,0,1.455804,16.877383,0.575786,1.867068,9.791351,0.431313,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.046397,2734511.082794,5464.486919,1.257094,0.413026,0.50584,0.332353,0.010074,0.070599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,6.772411,299.448099,84508.042974,347.235548,0.002,0.034202
0.126,0.656247,14.17286,160.916595,14.250928,161.802968,0.068974,0,0.068974,0,1.489628,16.913016,0.575786,1.867068,9.791351,0.423059,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.047245,2784483.702038,5474.606324,1.312361,0.413035,0.509294,0.332351,0.010079,0.070605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,6.772253,299.448049,84507.988274,347.235518,0.002,0.034623
0.128,0.684916,14.495348,161.255681,14.575193,162.143922,0.071988,0,0.071988,0,1.523522,16.948655,0.575786,1.867068,9.791351,0.415079,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.048098,2834745.202215,5484.72573,1.368652,0.413043,0.512471,0.332348,0.010084,0.070611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,6.772095,299.447999,84507.932316,347.235487,0.002,0.035026
0.13,0.714229,14.818514,161.594837,14.900139,162.484946,0.075069,0,0.075069,0,1.557489,16.984302,0.575786,1.867068,9.791351,0.407363,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.048955,2885287.124503,5494.845135,1.42596,0.413052,0.515387,0.332345,0.010089,0.070617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,6.771936,299.447948,84507.875098,347.235456,0.002,0.035492
0.132,0.74419,15.142359,161.934062,15.225767,162.82604,0.078218,0,0.078218,0,1.591526,17.019956,0.575786,1.867068,9.791351,0.399897,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.049818,2936101.527549,5504.964541,1.484279,0.41306,0.518057,0.332342,0.010094,0.070624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,6.771778,299.447895,84507.816616,347.235424,0.002,0.035924
0.134,0.7748,15.466881,162.273357,15.552077,163.167204,0.081435,0,0.081435,0,1.625635,17.055617,0.575786,1.867068,9.791351,0.39267,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.050684,2987180.949464,5515.083946,1.543604,0.413069,0.520495,0.332339,0.010099,0.07063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,6.77162,299.447841,84507.75687,347.235392,0.002,0.036346
0.136,0.806058,15.792083,162.612721,15.87907,163.508437,0.08472,0,0.08472,0,1.659815,17.091286,0.575786,1.867068,9.791351,0.385673,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.051555,3038518.374348,5525.203351,1.60393,0.413078,0.522716,0.332336,0.010105,0.070637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,6.771461,299.447786,84507.695855,347.235358,0.002,0.036759
0.138,0.837969,16.117964,162.952156,16.206746,163.849742,0.088074,0,0.088074,0,1.694066,17.126962,0.575786,1.867068,9.791351,0.378894,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.052431,3090107.201381,5535.322757,1.665252,0.413087,0.524731,0.332333,0.01011,0.070644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,6.771303,299.44773,84507.633569,347.235325,0.002,0.037165
0.14,0.870531,16.444523,163.29166,16.535104,164.191116,0.091496,0,0.091496,0,1.728389,17.162645,0.575786,1.867068,9.791351,0.372326,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.05331,3141941.216273,5545.442162,1.727566,0.413097,0.526553,0.33233,0.010115,0.070651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,6.771145,299.447673,84507.570009,347.23529,0.002,0.037586
0.142,0.903747,16.771762,163.631235,16.864145,164.532562,0.094988,0,0.094988,0,1.762783,17.198336,0.575786,1.867068,9.791351,0.365957,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.054194,3194014.564897,5555.561568,1.790869,0.413106,0.528194,0.332327,0.01012,0.070659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,6.770986,299.447615,84507.505174,347.235254,0.002,0.038007
0.144,0.937619,17.09968,163.97088,17.19387,164.874078,0.098548,0,0.098548,0,1.797249,17.234034,0.575786,1.867068,9.79135,0.359781,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.055081,3246321.728909,5565.680973,1.855156,0.413116,0.529665,0.332324,0.010126,0.070666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,6.770828,299.447555,84507.43906,347.235218,0.002,0.038421
0.146,0.972147,17.428277,164.310596,17.524277,165.215665,0.102177,0,0.102177,0,1.831786,17.26974,0.575786,1.867068,9.79135,0.353788,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.055973,3298857.503221,5575.800378,1.920426,0.413125,0.530975,0.332321,0.010131,0.070673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,6.77067,299.447495,84507.371664,347.235182,0.002,0.038844
0.148,1.007332,17.757554,164.650383,17.855368,165.557323,0.105875,0,0.105875,0,1.866394,17.305453,0.575786,1.867068,9.79135,0.347972,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.056868,3351616.975153,5585.919784,1.986674,0.413135,0.532134,0.332317,0.010137,0.070681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,6.770511,299.447433,84507.302984,347.235144,0.002,0.039283
0.15,1.043178,18.087511,164.99024,18.187142,165.899052,0.109642,0,0.109642,0,1.901074,17.341173,0.575786,1.867068,9.79135,0.342325,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.057767,3404595.505145,5596.039189,2.053898,0.413145,0.533152,0.332314,0.010142,0.070689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,6.770353,299.44737,84507.233017,347.235106,0.002,0.039695
0.152,1.079683,18.418147,165.330161,18.519599,166.240846,0.113479,0,0.113479,0,1.935825,17.3769,0.575786,1.867068,9.79135,0.336993,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.058674,3458038.461006,5606.158595,2.122313,0.413155,0.534014,0.33231,0.010148,0.070697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,6.773637,299.447306,84507.161761,347.235067,0.002,0.040103
0.154,1.116851,18.749483,165.680531,18.852761,166.593145,0.117386,0,0.117386,0,1.97065,17.413725,0.575786,1.867068,9.79135,0.331812,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.059584,3511689.60037,5616.597154,2.191727,0.413166,0.534758,0.332307,0.010154,0.070705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,6.776922,299.44724,84507.089213,347.235028,0.002,0.040539
0.156,1.154682,19.081641,166.091206,19.186748,167.006082,0.121362,0,0.121362,0,2.005561,17.456889,0.575786,1.867068,9.79135,0.326774,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.060498,3565564.856728,5628.95064,2.262166,0.413176,0.53539,0.332303,0.01016,0.070714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002352,0.15748,0.019478,1.466077,0,6.780206,299.447174,84507.01537,347.234987,0.002,0.040943
0.158,1.193178,19.41464,166.511947,19.521581,167.429141,0.125408,0,0.125408,0,2.040561,17.501111,0.575786,1.867068,9.79135,0.321874,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.061416,3619664.025764,5641.62328,2.333633,0.413187,0.535918,0.332299,0.010165,0.070722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,6.78349,299.447106,84506.940228,347.234946,0.002,0.041371
0.16,1.232341,19.748481,166.932785,19.857261,167.852297,0.129524,0,0.129524,0,2.075649,17.545343,0.575786,1.867068,9.79135,0.317107,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.062338,3673983.93411,5654.29592,2.40613,0.413198,0.536349,0.332296,0.010171,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,6.786775,299.447038,84506.863785,347.234905,0.002,0.041771
0.162,1.272173,20.083163,167.35372,20.193787,168.275551,0.133711,0,0.133711,0,2.110826,17.589585,0.575786,1.867068,9.791349,0.312466,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.063263,3728521.551527,5666.96856,2.479657,0.413209,0.536687,0.332292,0.010177,0.07074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,6.790059,299.446968,84506.786037,347.234862,0.002,0.04218
0.164,1.312675,20.418688,167.774753,20.53116,168.698903,0.137968,0,0.137968,0,2.146091,17.633837,0.575786,1.867068,9.791349,0.307948,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.064192,3783274.002816,5679.6412,2.554215,0.41322,0.536938,0.332288,0.010183,0.070749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,6.793343,299.446897,84506.70698,347.234819,0.002,0.042606
0.166,1.353849,20.755055,168.195883,20.869379,169.122353,0.142295,0,0.142295,0,2.181444,17.6781,0.575786,1.867068,9.791349,0.303548,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.065125,3838238.558427,5692.31384,2.629807,0.413231,0.537109,0.332284,0.01019,0.070758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,6.796627,299.446824,84506.626612,347.234775,0.002,0.043022
0.168,1.395696,21.092264,168.61711,21.208446,169.5459,0.146694,0,0.146694,0,2.216886,17.722372,0.575786,1.867068,9.791349,0.299261,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.066061,3893412.625727,5704.98648,2.706432,0.413243,0.537203,0.33228,0.010196,0.070767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,6.799912,299.446751,84506.54493,347.234731,0.002,0.043444
0.17,1.438218,21.430316,169.038436,21.54836,169.969547,0.151163,0,0.151163,0,2.252417,17.766656,0.575786,1.867068,9.791349,0.295083,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.067001,3948793.740862,5717.65912,2.784063,0.413255,0.53722,0.332276,0.010202,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,6.803196,299.446676,84506.461929,347.234686,0.002,0.043862
0.172,1.481418,21.76921,169.459868,21.889121,170.3933,0.155703,0,0.155703,0,2.288036,17.81095,0.575786,1.867068,9.791349,0.291011,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.067944,4004379.562824,5730.33176,2.862417,0.413266,0.537111,0.332271,0.010208,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,6.80648,299.4466,84506.377607,347.23464,0.002,0.044285
0.174,1.525296,22.108948,169.881409,22.23073,170.817164,0.160315,0,0.160315,0,2.323744,17.855256,0.575786,1.867068,9.791349,0.28704,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.068891,4060167.867007,5743.0044,2.941441,0.413278,0.536876,0.332267,0.010215,0.070797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,6.809765,299.446523,84506.291961,347.234593,0.002,0.051185
0.176,1.569855,22.449529,170.303059,22.573187,171.241136,0.164998,0,0.164998,0,2.359541,17.899573,0.575786,1.867068,9.791349,0.283167,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.069841,4116156.535986,5755.67704,3.021161,0.413291,0.536527,0.332263,0.010221,0.070807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,6.813049,299.446445,84506.204986,347.234546,0.002,0.05164
0.178,1.615095,22.790953,170.724816,22.916492,171.665216,0.169753,0,0.169753,0,2.395426,17.943901,0.575786,1.867068,9.791348,0.279389,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.070794,4172343.553643,5768.34968,3.101596,0.413303,0.536076,0.332258,0.010228,0.070817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,6.816333,299.446365,84506.11668,347.234497,0.002,0.052056
0.18,1.661019,23.132938,171.005202,23.26036,171.947146,0.17458,0,0.17458,0,2.43137,17.973371,0.575786,1.867068,9.791348,0.275705,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.07175,4228680.454704,5776.486083,3.182702,0.413315,0.535534,0.332254,0.010235,0.070827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,6.819618,299.446285,84506.02704,347.234449,0.002,0.052504
0.182,1.707627,23.475199,171.143661,23.604507,172.086368,0.179479,0,0.179479,0,2.467343,17.987924,0.575786,1.867068,9.791348,0.272115,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.072708,4285118.655338,5780.08625,3.26443,0.413328,0.534912,0.332249,0.010241,0.070838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,6.822902,299.446203,84505.936065,347.234399,0.002,0.052906
0.184,1.75492,23.817738,171.282143,23.948933,172.225613,0.18445,0,0.18445,0,2.503345,18.002479,0.575786,1.867068,9.791348,0.268616,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.073667,4341656.116447,5783.686417,3.346798,0.413341,0.534219,0.332244,0.010248,0.070849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002936,0.15748,0.019478,1.466077,0,6.826186,299.44612,84505.843753,347.234349,0.002,0.05334
0.186,1.802898,24.160553,171.420648,24.293636,172.364881,0.189492,0,0.189492,0,2.539376,18.017036,0.575786,1.867068,9.791348,0.265203,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.074628,4398290.898652,5787.286583,3.429822,0.413354,0.533463,0.33224,0.010255,0.070859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,6.829471,299.446036,84505.750103,347.234298,0.002,0.053791
0.188,1.851562,24.503646,171.559176,24.638619,172.504172,0.194607,0,0.194607,0,2.575437,18.031596,0.575786,1.867068,9.791348,0.261875,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.075591,4455021.156396,5790.88675,3.513517,0.413367,0.532651,0.332235,0.010262,0.07087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,6.832755,299.44595,84505.655115,347.234246,0.002,0.0542
0.19,1.900913,24.847015,171.697726,24.98388,172.643485,0.199794,0,0.199794,0,2.611527,18.046158,0.575786,1.867068,9.791348,0.258628,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.076555,4511845.132436,5794.486917,3.597899,0.41338,0.531791,0.33223,0.010269,0.070882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,6.836039,299.445863,84505.558786,347.234193,0.002,0.054631
0.192,1.950951,25.190662,171.836297,25.329419,172.782819,0.205053,0,0.205053,0,2.647645,18.060723,0.575786,1.867068,9.791347,0.255459,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.077521,4568761.152731,5798.087083,3.682982,0.413394,0.530888,0.332225,0.010276,0.070893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,6.839324,299.445776,84505.461117,347.23414,0.002,0.055039
0.194,2.001676,25.534586,171.974889,25.675238,172.922175,0.210385,0,0.210385,0,2.683793,18.075289,0.575786,1.867068,9.791347,0.252365,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.078488,4625767.621657,5801.68725,3.768779,0.413407,0.529948,0.33222,0.010283,0.070905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,6.842608,299.445686,84505.362105,347.234086,0.002,0.055509
0.196,2.053089,25.878787,172.113502,26.021335,173.061552,0.215788,0,0.215788,0,2.71997,18.089858,0.575786,1.867068,9.791347,0.249344,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.079457,4682863.017551,5805.287417,3.855305,0.413421,0.528976,0.332215,0.01029,0.070916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,0.15748,0.019478,1.466077,0,6.845892,299.445596,84505.26175,347.234031,0.002,0.055916
0.198,2.105191,26.223266,172.252136,26.367711,173.200949,0.221265,0,0.221265,0,2.756176,18.104429,0.575786,1.867068,9.791347,0.246394,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.080427,4740045.888552,5808.887583,3.942571,0.413435,0.527976,0.33221,0.010297,0.070928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,6.849177,299.445505,84505.160051,347.233976,0.002,0.056355
0.2,2.157983,26.568022,172.390789,26.714366,173.340366,0.226813,0,0.226813,0,2.792412,18.119002,0.575786,1.867068,9.791347,0.243512,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.081399,4797314.848707,5812.48775,4.030591,0.413449,0.526953,0.332204,0.010304,0.07094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003275,0.15748,0.019478,1.466077,0,6.852461,299.445412,84505.057007,347.23392,0.002,0.056786
0.202,2.211464,26.913055,172.529509,27.061299,173.47985,0.232434,0,0.232434,0,2.828676,18.133582,0.575786,1.867068,9.791347,0.240442,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.082365,4854225.791748,5816.087917,4.117859,0.413463,0.525812,0.332199,0.010312,0.070952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,6.848038,299.445318,84504.952616,347.233863,0.002,0.05721
0.204,2.265635,27.258405,172.688729,27.408552,173.639947,0.238128,0,0.238128,0,2.864974,18.150317,0.575786,1.867068,9.791346,0.23744,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.083332,4911233.920186,5820.300299,4.205832,0.413477,0.52465,0.332194,0.010319,0.070964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003361,0.15748,0.019478,1.466077,0,6.843614,299.445223,84504.846878,347.233805,0.002,0.057681
0.206,2.320498,27.604112,172.867179,27.756163,173.819379,0.243894,0,0.243894,0,2.901309,18.169073,0.575786,1.867068,9.791346,0.234504,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.084301,4968344.402266,5825.124898,4.294533,0.413492,0.52347,0.332189,0.010326,0.070977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,6.839191,299.445127,84504.739791,347.233747,0.002,0.058161
0.208,2.376052,27.950176,173.045663,28.104134,173.998847,0.249733,0,0.249733,0,2.937682,18.187832,0.575786,1.867068,9.791346,0.231633,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.085272,5025555.896581,5829.949497,4.383977,0.413506,0.522274,0.332183,0.010334,0.070989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,6.834767,299.445029,84504.631353,347.233688,0.002,0.058609
0.21,2.432299,28.296598,173.224183,28.452463,174.17835,0.255645,0,0.255645,0,2.974092,18.206595,0.575786,1.867068,9.791346,0.228823,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.086245,5082867.118577,5834.774096,4.474177,0.413521,0.521068,0.332177,0.010341,0.071002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003489,0.15748,0.019478,1.466077,0,6.830344,299.44493,84504.521564,347.233628,0.002,0.059177
