# 30MPH-SA-45DEG-HOT (Up to date)
# 3068 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
24.116,3048.672376,-0.019154,-9.660556,35.353941,9.663756,1006.658797,0.891568,1006.659192,0.000886,35.353935,0.248695,0.575786,1.867256,9.781991,0.023366,0,0.210489,0.000052,27.98912,4.331,25.410615,0.108642,2.196947,1.686846,3.239151,0.14147,6309196.935845,0,6.877982,0.414543,0.416735,0.331759,0.010822,0.071962,0.2229,0.603759,0.000285,0,0,0,0,0.118149,0.005156,0.15748,0.019478,0.022967,0.001429,12.668148,286.602353,60457.530829,339.451026,0.01,1.144081
24.126,3048.671702,-0.115762,-9.661065,35.351644,9.664233,1007.012324,0.892258,1007.012719,0.000886,35.351455,0.247436,0.575786,1.867256,9.781991,0.023274,0,0.211103,0.00008,27.98912,4.331,25.410615,0.108642,2.197076,1.686846,3.239971,0.141197,6297048.017034,0,6.851139,0.414536,0.416712,0.331762,0.010819,0.071956,0.221968,0.600029,0.000249,0,0,0,0,0.119298,0.005156,0.15748,0.019478,0.020859,0.001429,12.57802,286.60236,60457.535769,339.45103,0.01,1.144548
24.136,3048.670061,-0.212375,-9.66156,35.349625,9.664696,1007.365825,0.892948,1007.366221,0.000886,35.348987,0.246185,0.575786,1.867256,9.781991,0.023184,0,0.211712,0.000108,27.98912,4.331,25.410615,0.108642,2.197203,1.686846,3.240775,0.140926,6284926.780465,0,6.824417,0.41453,0.416689,0.331765,0.010816,0.07195,0.221054,0.59594,0.000041,0,0,0,0,0.12045,0.005155,0.15748,0.019478,0.018745,0.001429,12.487892,286.602378,60457.547785,339.451041,0.01,1.144993
24.146,3048.667454,-0.308993,-9.66204,35.347882,9.665144,1007.719302,0.893638,1007.719698,0.000887,35.346531,0.244941,0.575786,1.867256,9.781991,0.023096,0,0.212313,0.000137,27.98912,4.331,25.410615,0.108642,2.197327,1.686846,3.241562,0.140654,6272833.367805,0,6.797816,0.414524,0.416667,0.331767,0.010813,0.071944,0.22016,0.591781,0.000041,0,0,0,0,0.121603,0.005155,0.15748,0.019478,0.016625,0.001429,12.397764,286.602405,60457.566875,339.451058,0.01,1.145455
# Event APOGEE occurred at t=24.156 seconds
24.156,3048.663881,-0.405614,-9.661815,35.346411,9.664931,1008.072755,0.894329,1008.073151,0.000887,35.344084,0.245411,0.575786,1.867256,9.781991,0.022981,0,0.212909,0.00012,27.98912,4.331,25.410615,0.108642,2.197498,1.686846,3.242647,0.140874,6282637.518287,0,6.818825,0.414529,0.416651,0.331765,0.010815,0.071949,0.218987,0.587908,0.000158,0,0,0,0,0.121905,0.005155,0.15748,0.019478,0.014498,0.001429,12.474104,286.602444,60457.593042,339.451081,0.01,1.145909
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=24.157 seconds
24.166,3048.659342,-0.502229,-9.661227,35.34519,9.664384,1008.426182,0.89502,1008.42658,0.000888,35.341622,0.247022,0.575786,1.867256,9.781991,0.022828,0,0.213506,0.000072,27.98912,4.331,25.410615,0.108642,2.197726,1.686846,3.244099,0.141421,6307044.656141,0,6.87167,0.414542,0.416637,0.33176,0.010821,0.071961,0.217445,0.584015,0.00021,0,0,0,0,0.121643,0.005155,0.15748,0.019478,0.012366,0.00143,12.661423,286.602492,60457.626284,339.45111,0.01,1.146383
24.167,3048.658835,-0.511703,-9.473892,47.975894,31.328127,1008.461509,0.895089,1008.461906,0.000888,35.31176,29.861295,0.575786,1.867256,9.781991,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.141421,6303134.807938,0,835.839097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005155,NaN,NaN,NaN,NaN,12.661423,286.602492,60457.626284,339.45111,0.001,1.146593
24.233836,3048.603487,-1.144512,-9.468068,46.011242,31.313229,1010.75494,0.899616,1010.755341,0.00089,33.316869,29.847513,0.575786,1.867257,9.781991,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.141389,6045016.425947,0,835.455127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00515,NaN,NaN,NaN,NaN,12.680154,286.602497,60457.629996,339.451113,0.066836,1.146724
24.279251,3048.542134,-1.557394,-9.091345,45.564205,29.843352,1012.238705,0.902591,1012.239108,0.000892,32.025957,28.424867,0.575786,1.867257,9.781991,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.137995,5986302.137509,0,795.828789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004861,NaN,NaN,NaN,NaN,13.511643,286.603088,60458.035322,339.451472,0.045415,1.146839
24.318742,3048.473722,-1.907261,-8.859354,44.847402,28.700118,1013.482159,0.905117,1013.482563,0.000893,30.947908,27.29851,0.575786,1.867257,9.781992,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.135251,5892147.039776,0,764.506826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004675,NaN,NaN,NaN,NaN,13.858941,286.603743,60458.484631,339.451868,0.039491,1.146956
24.355583,3048.397571,-2.226786,-8.673045,44.071098,27.638945,1014.604505,0.907424,1014.604911,0.000894,29.981088,26.242895,0.575786,1.867258,9.781992,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.132631,5790176.033836,0,735.182302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00452,NaN,NaN,NaN,NaN,14.033738,286.604474,60458.985629,339.452311,0.036841,1.147075
24.386602,3048.324402,-2.490933,-8.515735,43.246884,26.472712,1015.522418,0.909331,1015.522825,0.000895,29.203585,25.065649,0.575786,1.867258,9.781992,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.129647,5681912.140666,0,702.473133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004381,NaN,NaN,NaN,NaN,13.971524,286.605287,60459.54331,339.452804,0.031019,1.147211
24.411071,3048.260935,-2.696499,-8.400947,42.326167,25.242198,1016.229886,0.910813,1016.230294,0.000896,28.621134,23.803207,0.575786,1.867258,9.781992,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.126365,5560967.606785,0,667.365755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00427,NaN,NaN,NaN,NaN,13.619073,286.606068,60460.079145,339.453277,0.024469,1.147331
24.444474,3048.166231,-2.974052,-8.309406,41.492185,24.526832,1017.17302,0.912807,1017.173429,0.000897,27.850332,23.076379,0.575786,1.867258,9.781993,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.124442,5451414.732948,0,647.216993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004188,NaN,NaN,NaN,NaN,13.53515,286.606745,60460.543931,339.453688,0.033402,1.147447
24.498643,3047.99313,-3.417067,-8.178356,40.51851,23.915663,1018.648674,0.915968,1018.649086,0.000899,26.632943,22.473839,0.575786,1.867258,9.781993,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.122838,5323516.733582,0,630.639493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004078,NaN,NaN,NaN,NaN,13.741245,286.607756,60461.237479,339.4543,0.054169,1.147568
24.563458,3047.754906,-3.933746,-7.971521,39.607594,23.084153,1020.329393,0.919639,1020.329808,0.000901,25.228773,21.664094,0.575786,1.867259,9.781993,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.12066,5203885.068155,0,608.492116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003907,NaN,NaN,NaN,NaN,14.183013,286.609605,60462.505147,339.45542,0.064816,1.147689
24.592318,3047.638131,-4.15903,-7.806309,38.281909,20.934189,1021.049386,0.921235,1021.049801,0.000902,24.668203,19.424258,0.575786,1.867259,9.781994,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.114347,5029773.706981,0,546.495233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003711,NaN,NaN,NaN,NaN,13.387134,286.612148,60464.249728,339.456962,0.028859,1.147807
24.61805,3047.528541,-4.358539,-7.753152,37.252517,19.878338,1021.678102,0.922641,1021.678519,0.000903,24.197193,18.304015,0.575786,1.867259,9.781994,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.111053,4894555.216143,0,515.474443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003634,NaN,NaN,NaN,NaN,12.799492,286.613394,60465.10491,339.457717,0.025733,1.147931
24.690201,3047.194094,-4.912305,-7.675182,36.135969,19.527569,1023.377194,0.926497,1023.377613,0.000905,22.901665,17.955989,0.575786,1.867259,9.781995,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.110032,4747881.852806,0,506.044584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00357,NaN,NaN,NaN,NaN,12.898881,286.614564,60465.907467,339.458426,0.07215,1.148051
24.738651,3046.947285,-5.275873,-7.503982,35.088598,18.105007,1024.46744,0.929017,1024.467861,0.000907,22.103368,16.476696,0.575786,1.867259,9.781996,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.105539,4610352.136724,0,465.582565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003394,NaN,NaN,NaN,NaN,12.586347,286.618135,60468.356717,339.46059,0.04845,1.148184
24.857463,3046.268489,-6.150513,-7.36154,33.697518,17.698257,1026.97998,0.934977,1026.980406,0.00091,20.191138,16.094596,0.575786,1.86726,9.781997,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.104396,4427635.136687,0,455.56857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003288,NaN,NaN,NaN,NaN,12.94035,286.62077,60470.164171,339.462187,0.118812,1.148305
24.919504,3045.873197,-6.592457,-7.123442,32.602544,15.88157,1028.205335,0.937971,1028.205763,0.000912,19.310506,14.194395,0.575786,1.86726,9.781999,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.098334,4283920.459454,0,404.230577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00304,NaN,NaN,NaN,NaN,12.618585,286.628017,60475.135191,339.466578,0.062041,1.148421
25.041075,3045.020185,-7.440662,-6.977022,31.414208,15.379215,1030.451649,0.943626,1030.452081,0.000916,17.64431,13.705525,0.575786,1.867261,9.782,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.096783,4127863.694513,0,391.592554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002931,NaN,NaN,NaN,NaN,12.87602,286.632237,60478.030034,339.469136,0.121571,1.148531
25.16906,3044.012924,-8.299601,-6.711229,30.493848,14.447022,1032.605073,0.949291,1032.60551,0.000919,16.006919,12.793586,0.575786,1.867261,9.782002,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.093854,4007112.928128,0,368.290658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002731,NaN,NaN,NaN,NaN,13.335762,286.641344,60484.276886,339.474654,0.127985,1.148638
25.372208,3042.194456,-9.603294,-6.417456,29.301725,13.817012,1035.604344,0.957723,1035.604786,0.000925,13.521152,12.236261,0.575786,1.867262,9.782006,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.09217,3850669.779698,0,355.235235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002547,NaN,NaN,NaN,NaN,14.162227,286.652097,60491.653354,339.481171,0.203148,1.148754
25.530131,3040.602344,-10.559789,-6.056702,28.631771,12.558541,1037.602454,0.963838,1037.602901,0.000929,11.783757,11.001514,0.575786,1.867262,9.782011,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.08817,3762999.416695,0,325.143365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002297,NaN,NaN,NaN,NaN,14.829602,286.671511,60504.970519,339.492936,0.157923,1.14887
25.616809,3039.664534,-11.079299,-5.993593,27.151436,10.96391,1038.589348,0.967048,1038.589798,0.000931,10.988004,9.18064,0.575786,1.867262,9.782016,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.081523,3568750.981575,0,278.025137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002152,NaN,NaN,NaN,NaN,13.800123,286.688509,60516.630017,339.503236,0.086677,1.148982
25.826582,3037.21124,-12.310708,-5.870202,26.120304,10.566849,1040.701001,0.974439,1040.701457,0.000936,9.144882,8.786297,0.575786,1.867262,9.782019,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080221,3433394.964784,0,269.242736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002101,NaN,NaN,NaN,NaN,13.892447,286.698521,60523.497876,339.509304,0.209773,1.149099
26.01416,3034.802829,-13.368341,-5.638368,25.239966,9.537409,1042.281039,0.980623,1042.2815,0.000941,7.701988,7.692268,0.575786,1.867263,9.782026,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076451,3318119.642455,0,244.602151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002014,NaN,NaN,NaN,NaN,13.707009,286.724712,60541.464059,339.525175,0.187578,1.149233
26.253835,3031.442983,-14.668248,-5.423607,24.49923,8.807648,1043.92768,0.988003,1043.928148,0.000946,6.038722,6.939679,0.575786,1.867263,9.782034,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.074029,3221160.554003,0,229.418584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001986,NaN,NaN,NaN,NaN,13.58414,286.750424,60559.10155,339.540757,0.239676,1.149352
26.621771,3025.702495,-16.535505,-5.074955,24.12175,8.159657,1045.717026,0.998288,1045.717502,0.000955,3.687846,6.389431,0.575786,1.867263,9.782044,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.072836,3172106.467354,0,222.176943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002001,NaN,NaN,NaN,NaN,13.874572,286.786294,60583.706683,339.562494,0.367936,1.149471
26.816075,3022.396402,-17.494702,-4.936593,22.716504,6.680409,1046.348606,1.003256,1046.349087,0.000959,2.813327,4.500879,0.575786,1.867264,9.782062,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.066467,2988238.515533,0,185.149862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002095,NaN,NaN,NaN,NaN,11.677274,286.847579,60625.745941,339.599633,0.194303,1.149588
27.237391,3014.610748,-19.463961,-4.674055,23.071012,6.231802,1047.168043,1.013103,1047.168533,0.000967,1.076892,4.121719,0.575786,1.867264,9.782072,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.066203,3035414.394111,0,183.753609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002181,NaN,NaN,NaN,NaN,11.30983,286.882875,60649.957418,339.621022,0.421317,1.149704
27.731214,3004.532867,-21.35183,-3.822971,24.143206,5.578099,1047.204443,1.023105,1047.204943,0.000977,0.929436,4.062029,0.575786,1.867264,9.782096,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.069361,3177815.767625,0,201.894855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002388,NaN,NaN,NaN,NaN,12.198384,286.965995,60706.974026,339.671393,0.493823,1.149821
28.231214,2993.472266,-22.890574,-3.077486,24.783605,4.68726,1046.297886,1.031676,1046.298395,0.000986,2.697023,3.535461,0.575786,1.867264,9.782127,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.071062,3263878.165312,0,212.180138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002617,NaN,NaN,NaN,NaN,12.196899,287.073587,60780.777274,339.736593,0.5,1.149939
28.731214,2981.748416,-24.004826,-2.228506,25.66875,4.224863,1044.500733,1.038834,1044.501249,0.000995,4.491655,3.589321,0.575786,1.867263,9.782161,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.074593,3382456.382635,0,234.100273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002829,NaN,NaN,NaN,NaN,13.582998,287.19167,60861.777267,339.808152,0.5,1.150056
29.231214,2969.530952,-24.865029,-1.720406,26.060673,3.585402,1041.861705,1.04473,1041.862229,0.001003,6.064484,3.145681,0.575786,1.867263,9.782197,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075823,3436259.116052,0,242.227055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00301,NaN,NaN,NaN,NaN,13.867607,287.316834,60947.634425,339.884001,0.5,1.150188
29.721542,2957.164771,-25.5754,-1.448767,26.139768,2.603198,1038.62813,1.049449,1038.62866,0.00101,7.124961,2.162802,0.575786,1.867262,9.782234,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075571,3448939.079187,0,240.975107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003168,NaN,NaN,NaN,NaN,12.527391,287.447267,61037.106462,339.963044,0.490328,1.150311
30.221542,2944.255893,-26.060114,-0.969428,26.609144,2.435855,1034.786323,1.053323,1034.786859,0.001018,8.242276,2.234636,0.575786,1.867261,9.782272,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.0776,3513183.644682,0,254.46782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003297,NaN,NaN,NaN,NaN,13.619719,287.579289,61127.667596,340.043049,0.5,1.150431
30.721542,2931.128773,-26.448364,-0.776499,26.701871,1.715247,1030.47401,1.056377,1030.474551,0.001025,9.006982,1.529418,0.575786,1.867261,9.782312,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077721,3527845.004733,0,255.660939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003407,NaN,NaN,NaN,NaN,12.677664,287.717104,61222.203064,340.126565,0.5,1.150548
31.221542,2917.829711,-26.747884,-0.59904,26.803991,0.939911,1025.879985,1.05873,1025.880531,0.001032,9.36912,0.724282,0.575786,1.86726,9.782352,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077985,3543800.528802,0,257.807404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003492,NaN,NaN,NaN,NaN,11.102505,287.857249,61318.336773,340.211493,0.5,1.150678
31.721542,2904.421157,-26.886331,-0.276894,27.140742,1.621818,1020.995675,1.060489,1020.996226,0.001039,10.168122,1.598006,0.575786,1.867259,9.782393,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079709,3590844.165191,0,269.767502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003546,NaN,NaN,NaN,NaN,13.875555,287.99923,61415.729666,340.297533,0.5,1.150794
32.221542,2890.947005,-27.01028,-0.247897,27.112409,1.039282,1015.785454,1.061741,1015.786009,0.001045,10.672763,1.009284,0.575786,1.867258,9.782434,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079432,3589629.063473,0,268.329367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003608,NaN,NaN,NaN,NaN,13.023832,288.14238,61513.924399,340.384282,0.5,1.150909
32.721542,2877.423531,-27.083615,-0.14667,27.190865,1.053632,1010.318651,1.062564,1010.31921,0.001052,11.194449,1.043374,0.575786,1.867257,9.782475,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079799,3602563.688398,0,271.24781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003653,NaN,NaN,NaN,NaN,13.607116,288.28623,61612.599532,340.471455,0.5,1.151027
33.221542,2863.864637,-27.151963,-0.136697,27.158767,0.29315,1004.689011,1.063023,1004.689574,0.001058,11.324111,0.259328,0.575786,1.867256,9.782517,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079556,3600858.4597,0,270.03975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003694,NaN,NaN,NaN,NaN,11.93199,288.430607,61711.635857,340.558948,0.5,1.151162
33.721542,2850.280145,-27.186003,-0.068079,27.210157,0.499974,998.965041,1.063177,998.965607,0.001064,11.571769,0.495317,0.575786,1.867255,9.782558,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079812,3610224.912874,0,272.21895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003709,NaN,NaN,NaN,NaN,12.718001,288.575362,61810.93158,340.646669,0.5,1.151279
34.221542,2836.683796,-27.199394,-0.026781,27.235177,0.606781,993.103383,1.063076,993.103952,0.00107,11.874863,0.606189,0.575786,1.867254,9.7826,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079942,3616098.696381,0,273.549653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003729,NaN,NaN,NaN,NaN,13.270515,288.72039,61910.414757,340.734556,0.5,1.151396
34.721542,2823.081395,-27.210209,-0.021631,27.217269,0.275952,987.200339,1.062761,987.200912,0.001077,11.737312,0.275103,0.575786,1.867252,9.782642,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079836,3616269.542993,0,273.267355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003751,NaN,NaN,NaN,NaN,11.117441,288.865544,62009.984771,340.82252,0.5,1.151511
35.221542,2809.476584,-27.209037,0.002345,27.22649,0.423227,981.278781,1.062267,981.279356,0.001083,11.948922,0.423221,0.575786,1.867251,9.782684,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079892,3620039.229106,0,274.09428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003743,NaN,NaN,NaN,NaN,12.923633,289.010764,62109.599102,340.910523,0.5,1.151626
35.721542,2795.878786,-27.182156,0.053762,27.277289,1.001622,975.179297,1.061628,975.179875,0.001089,12.449011,1.000178,0.575786,1.86725,9.782725,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080207,3629337.175842,0,276.702928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003757,NaN,NaN,NaN,NaN,14.725168,289.156009,62209.231087,340.998541,0.5,1.151744
36.221542,2782.291781,-27.165862,0.032588,27.237413,0.865791,968.846645,1.060862,968.847225,0.001095,12.8816,0.865177,0.575786,1.867249,9.782767,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.080004,3626564.200263,0,275.754062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003788,NaN,NaN,NaN,NaN,14.854572,289.301179,62308.811711,341.086514,0.5,1.15186
36.721542,2768.708845,-27.165884,-0.000045,27.178244,0.35582,962.361367,1.059982,962.361951,0.001101,13.05951,0.35582,0.575786,1.867248,9.782809,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079678,3621205.210455,0,273.951329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003817,NaN,NaN,NaN,NaN,13.879069,289.446234,62408.31329,341.174418,0.5,1.151974
37.221542,2755.128249,-27.156499,0.018771,27.18406,0.534916,955.764789,1.059004,955.765375,0.001108,13.326804,0.534587,0.575786,1.867247,9.78285,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079724,3624493.103176,0,274.706928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00383,NaN,NaN,NaN,NaN,14.550608,289.591245,62507.785079,341.262295,0.5,1.152096
