# LMATLAB-SA-W20 (Up to date)
# 2938 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.441495,11.401836,154.310427,11.46464,155.160412,0.046403,0,0.046403,0,1.198381,16.218679,0.575786,1.867068,9.791352,0.622129,0,0,0,32.515606,8.285687,27.367192,0.116523,NaN,1.767257,NaN,0.043267,2427805.609973,5362.629295,0.857362,0.411133,0.389689,0.330522,0.010034,0.070577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,8.9408,308.372808,85897.60543,352.643922,0.002,0.034908
0.112,0.464609,11.711639,154.912346,11.77615,155.765646,0.048832,0,0.048832,0,1.230943,16.281944,0.575786,1.867068,9.791352,0.610426,0,0,0,32.511119,8.2812,27.363005,0.116517,NaN,1.767127,NaN,0.043988,2468253.841479,5381.612068,0.902855,0.410146,0.397027,0.329526,0.010038,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,8.9408,308.372763,85897.560907,352.643894,0.002,0.035514
0.114,0.488343,12.022647,155.514398,12.088871,156.371015,0.051327,0,0.051327,0,1.263631,16.345222,0.575786,1.867068,9.791352,0.599058,0,0,0,32.506633,8.276713,27.358816,0.116512,NaN,1.766998,NaN,0.044718,2509188.265659,5400.594841,0.949427,0.409168,0.403996,0.32854,0.010042,0.070587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001482,0.15748,0.019478,1.466077,0,8.9408,308.372717,85897.515189,352.643866,0.002,0.036129
0.116,0.5127,12.334858,156.116584,12.402802,156.976518,0.053887,0,0.053887,0,1.296446,16.408514,0.575786,1.867068,9.791352,0.588015,0,0,0,32.502146,8.272227,27.354626,0.116507,NaN,1.766869,NaN,0.045456,2550596.780512,5419.577614,0.99707,0.4082,0.410605,0.327562,0.010046,0.070592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001521,0.15748,0.019478,1.466077,0,8.9408,308.372669,85897.468269,352.643838,0.002,0.036718
0.118,0.537683,12.648005,156.584613,12.717674,157.447124,0.056513,0,0.056513,0,1.329359,16.457706,0.575786,1.867068,9.791352,0.577295,0,0,0,32.497399,8.26748,27.350192,0.116501,NaN,1.766732,NaN,0.046201,2592431.655175,5434.128703,1.04573,0.407242,0.416857,0.326595,0.01005,0.070597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001559,0.15748,0.019478,1.466077,0,8.9408,308.372621,85897.420146,352.643808,0.002,0.037331
0.12,0.563293,12.961816,156.917077,13.033214,157.78142,0.059204,0,0.059204,0,1.362342,16.492649,0.575786,1.867068,9.791352,0.566894,0,0,0,32.492653,8.262734,27.345757,0.116495,NaN,1.766595,NaN,0.046954,2634644.703224,5444.248108,1.096285,0.40664,0.423118,0.325984,0.010054,0.070603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001598,0.15748,0.019478,1.466077,0,8.9408,308.372571,85897.370814,352.643778,0.002,0.037933
0.122,0.589531,13.276293,157.249554,13.349422,158.115729,0.061962,0,0.061962,0,1.395395,16.527594,0.575786,1.867068,9.791352,0.556801,0,0,0,32.487906,8.257987,27.341321,0.11649,NaN,1.766458,NaN,0.047712,2677224.016638,5454.367514,1.149571,0.406648,0.429683,0.325981,0.010058,0.070608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001637,0.15748,0.019478,1.466077,0,8.9408,308.37252,85897.320273,352.643747,0.002,0.038528
0.124,0.616399,13.591434,157.582093,13.666299,158.4501,0.064786,0,0.064786,0,1.428517,16.562545,0.575786,1.867068,9.791351,0.547006,0,0,0,32.48316,8.253241,27.336884,0.116484,NaN,1.766321,NaN,0.048478,2720158.312153,5464.486919,1.204014,0.406655,0.435938,0.325979,0.010063,0.070614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001676,0.15748,0.019478,1.466077,0,8.9408,308.372468,85897.268518,352.643715,0.002,0.039137
0.126,0.643898,13.907241,157.914695,13.983846,158.784533,0.067676,0,0.067676,0,1.46171,16.597503,0.575786,1.867068,9.791351,0.537495,0,0,0,32.478413,8.248494,27.332445,0.116478,NaN,1.766183,NaN,0.049249,2763436.880771,5474.606324,1.259607,0.406663,0.441894,0.325976,0.010067,0.07062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001715,0.15748,0.019478,1.466077,0,8.9408,308.372414,85897.215548,352.643683,0.002,0.039729
0.128,0.672029,14.223713,158.247358,14.302061,159.119029,0.070633,0,0.070633,0,1.494972,16.632468,0.575786,1.867068,9.791351,0.52826,0,0,0,32.473667,8.243748,27.328005,0.116472,NaN,1.766046,NaN,0.050026,2807049.559234,5484.72573,1.316341,0.406671,0.447559,0.325974,0.010071,0.070625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001754,0.15748,0.019478,1.466077,0,8.9408,308.372359,85897.161361,352.64365,0.002,0.04034
0.13,0.700793,14.54085,158.580084,14.620945,159.453588,0.073656,0,0.073656,0,1.528305,16.667438,0.575786,1.867068,9.791351,0.519289,0,0,0,32.46892,8.239001,27.323564,0.116467,NaN,1.765909,NaN,0.050809,2850986.699597,5494.845135,1.374208,0.406678,0.452943,0.325971,0.010076,0.070631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001793,0.15748,0.019478,1.466077,0,8.9408,308.372303,85897.105952,352.643616,0.002,0.040947
0.132,0.730193,14.858653,158.912873,14.940499,159.78821,0.076746,0,0.076746,0,1.561707,16.702416,0.575786,1.867068,9.791351,0.510574,0,0,0,32.464174,8.234255,27.319122,0.116461,NaN,1.765772,NaN,0.051598,2895239.141408,5504.964541,1.4332,0.406687,0.458057,0.325969,0.01008,0.070638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001832,0.15748,0.019478,1.466077,0,8.9408,308.372246,85897.049321,352.643581,0.002,0.041538
0.134,0.760228,15.177121,159.245725,15.260721,160.122895,0.079903,0,0.079903,0,1.59518,16.7374,0.575786,1.867068,9.791351,0.502104,0,0,0,32.459427,8.229508,27.314678,0.116455,NaN,1.765635,NaN,0.052392,2939798.185267,5515.083946,1.49331,0.406695,0.46291,0.325966,0.010085,0.070644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001871,0.15748,0.019478,1.466077,0,8.9408,308.372188,85896.991464,352.643546,0.002,0.042145
0.136,0.790902,15.496256,159.57864,15.581614,160.457644,0.083127,0,0.083127,0,1.628722,16.772391,0.575786,1.867068,9.791351,0.493871,0,0,0,32.454681,8.224761,27.310234,0.11645,NaN,1.765497,NaN,0.053191,2984655.567725,5525.203351,1.55453,0.406703,0.467511,0.325963,0.01009,0.07065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00191,0.15748,0.019478,1.466077,0,8.9408,308.372128,85896.932379,352.64351,0.002,0.042737
0.138,0.822214,15.816056,159.911619,15.903176,160.792457,0.086418,0,0.086418,0,1.662334,16.807388,0.575786,1.867068,9.791351,0.485865,0,0,0,32.449934,8.220015,27.305788,0.116444,NaN,1.76536,NaN,0.053996,3029803.437494,5535.322757,1.616854,0.406712,0.471871,0.32596,0.010094,0.070657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00195,0.15748,0.019478,1.466077,0,8.9408,308.372067,85896.872063,352.643473,0.002,0.043344
0.14,0.854167,16.136523,160.244662,16.225407,161.127334,0.089777,0,0.089777,0,1.696017,16.842393,0.575786,1.867068,9.791351,0.478079,0,0,0,32.445188,8.215268,27.301341,0.116438,NaN,1.765223,NaN,0.054806,3075234.332913,5545.442162,1.680276,0.40672,0.475998,0.325957,0.010099,0.070664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001989,0.15748,0.019478,1.466077,0,8.9408,308.372005,85896.810513,352.643435,0.002,0.043968
0.142,0.886761,16.457655,160.577768,16.548309,161.462276,0.093202,0,0.093202,0,1.729769,16.877404,0.575786,1.867068,9.791351,0.470505,0,0,0,32.440441,8.210522,27.296892,0.116432,NaN,1.765085,NaN,0.05562,3120941.160644,5555.561568,1.744789,0.406729,0.479902,0.325955,0.010104,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002029,0.15748,0.019478,1.466077,0,8.9408,308.371942,85896.747728,352.643397,0.002,0.044564
0.144,0.919998,16.779454,160.910939,16.87188,161.797281,0.096696,0,0.096696,0,1.763592,16.912421,0.575786,1.867068,9.791351,0.463135,0,0,0,32.435695,8.205775,27.292443,0.116427,NaN,1.764948,NaN,0.05644,3166917.175521,5565.680973,1.810387,0.406738,0.483592,0.325952,0.010109,0.070678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002069,0.15748,0.019478,1.466077,0,8.9408,308.371877,85896.683705,352.643357,0.002,0.045177
0.146,0.953879,17.10192,161.244174,17.196122,162.132352,0.100257,0,0.100257,0,1.797484,16.947446,0.575786,1.867068,9.79135,0.455962,0,0,0,32.430948,8.201029,27.287992,0.116421,NaN,1.76481,NaN,0.057264,3213155.961517,5575.800378,1.877066,0.406747,0.487076,0.325948,0.010114,0.070685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,8.9408,308.371811,85896.61844,352.643317,0.002,0.045763
0.148,0.988406,17.425052,161.577474,17.521034,162.467488,0.103886,0,0.103886,0,1.831447,16.982477,0.575786,1.867068,9.79135,0.448978,0,0,0,32.426201,8.196282,27.28354,0.116415,NaN,1.764673,NaN,0.058093,3259651.413788,5585.919784,1.944819,0.406756,0.490363,0.325945,0.010119,0.070692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002148,0.15748,0.019478,1.466077,0,8.9408,308.371744,85896.551932,352.643277,0.002,0.046421
0.15,1.02358,17.74885,161.910838,17.846616,162.802689,0.107583,0,0.107583,0,1.865479,17.017515,0.575786,1.867068,9.79135,0.442177,0,0,0,32.421455,8.191536,27.279086,0.11641,NaN,1.764535,NaN,0.058926,3306397.721712,5596.039189,2.013642,0.406765,0.493461,0.325942,0.010124,0.070699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002188,0.15748,0.019478,1.466077,0,8.9408,308.371675,85896.484177,352.643235,0.002,0.047033
0.152,1.059402,18.073316,162.244268,18.172869,163.137955,0.111348,0,0.111348,0,1.899582,17.05256,0.575786,1.867068,9.79135,0.435553,0,0,0,32.416708,8.186789,27.274632,0.116404,NaN,1.764398,NaN,0.059763,3353389.352902,5606.158595,2.08353,0.406775,0.496378,0.325939,0.010129,0.070707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002228,0.15748,0.019478,1.466077,0,8.9408,308.371606,85896.415174,352.643193,0.002,0.047624
0.154,1.095874,18.398468,162.58795,18.499812,163.48353,0.115181,0,0.115181,0,1.933757,17.088682,0.575786,1.867068,9.79135,0.429099,0,0,0,32.411888,8.181968,27.270106,0.116398,NaN,1.764258,NaN,0.060605,3400623.887389,5616.597154,2.154483,0.406785,0.499122,0.325936,0.010134,0.070715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002268,0.15748,0.019478,1.466077,0,8.9408,308.371535,85896.34492,352.64315,0.002,0.048235
0.156,1.132997,18.724426,162.990863,18.827565,163.888662,0.119083,0,0.119083,0,1.968016,17.13103,0.575786,1.867068,9.79135,0.422806,0,0,0,32.406993,8.177073,27.26551,0.116392,NaN,1.764116,NaN,0.061451,3448113.727137,5628.95064,2.226524,0.406794,0.501701,0.325932,0.010139,0.070723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002308,0.15748,0.019478,1.466077,0,8.9408,308.371462,85896.273411,352.643106,0.002,0.048823
0.158,1.170773,19.051209,163.403659,19.156149,164.303732,0.123053,0,0.123053,0,2.002363,17.174417,0.575786,1.867068,9.79135,0.416669,0,0,0,32.402098,8.172178,27.260912,0.116386,NaN,1.763974,NaN,0.062302,3495857.08734,5641.62328,2.299654,0.406804,0.504122,0.325929,0.010145,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002349,0.15748,0.019478,1.466077,0,8.9408,308.371389,85896.200645,352.643062,0.002,0.049427
0.16,1.209203,19.378818,163.816547,19.485562,164.718895,0.127092,0,0.127092,0,2.036796,17.217813,0.575786,1.867068,9.79135,0.410683,0,0,0,32.397202,8.167283,27.256313,0.116381,NaN,1.763832,NaN,0.063158,3543849.608377,5654.29592,2.373872,0.406814,0.506392,0.325925,0.01015,0.070739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002389,0.15748,0.019478,1.466077,0,8.9408,308.371314,85896.126618,352.643016,0.002,0.050073
0.162,1.248289,19.707254,164.229527,19.815807,165.134149,0.1312,0,0.1312,0,2.071316,17.261219,0.575786,1.867068,9.79135,0.404843,0,0,0,32.392307,8.162388,27.251713,0.116375,NaN,1.763689,NaN,0.064017,3592087.109251,5666.96856,2.449174,0.406825,0.508518,0.325922,0.010156,0.070747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00243,0.15748,0.019478,1.466077,0,8.9408,308.371238,85896.051328,352.64297,0.002,0.050664
0.164,1.288032,20.036515,164.642598,20.146882,165.549495,0.135378,0,0.135378,0,2.105923,17.304634,0.575786,1.867068,9.791349,0.399144,0,0,0,32.387412,8.157493,27.247111,0.116369,NaN,1.763547,NaN,0.064881,3640565.596538,5679.6412,2.52556,0.406835,0.510505,0.325918,0.010161,0.070756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00247,0.15748,0.019478,1.466077,0,8.9408,308.371161,85895.974771,352.642923,0.002,0.051273
0.166,1.328435,20.366602,165.055761,20.478787,165.964934,0.139624,0,0.139624,0,2.140616,17.348059,0.575786,1.867068,9.791349,0.39358,0,0,0,32.382517,8.152598,27.242508,0.116363,NaN,1.763405,NaN,0.06575,3689281.254765,5692.31384,2.603028,0.406846,0.51236,0.325914,0.010167,0.070764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002511,0.15748,0.019478,1.466077,0,8.9408,308.371082,85895.896944,352.642876,0.002,0.051863
0.168,1.3695,20.697516,165.469015,20.811524,166.380465,0.14394,0,0.14394,0,2.175397,17.391494,0.575786,1.867068,9.791349,0.388149,0,0,0,32.377622,8.147703,27.237903,0.116357,NaN,1.763263,NaN,0.066622,3738230.437322,5704.98648,2.681576,0.406856,0.514088,0.325911,0.010172,0.070773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002552,0.15748,0.019478,1.466077,0,8.9408,308.371002,85895.817843,352.642827,0.002,0.05248
0.17,1.411226,21.029257,165.882361,21.145092,166.796088,0.148326,0,0.148326,0,2.210264,17.434939,0.575786,1.867068,9.791349,0.382845,0,0,0,32.372727,8.142808,27.233298,0.116351,NaN,1.76312,NaN,0.067498,3787409.657877,5717.65912,2.761203,0.406867,0.515696,0.325907,0.010178,0.070782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002593,0.15748,0.019478,1.466077,0,8.9408,308.370921,85895.737466,352.642778,0.002,0.053096
0.172,1.453617,21.361824,166.295799,21.479491,167.211803,0.152781,0,0.152781,0,2.245218,17.478393,0.575786,1.867068,9.791349,0.377665,0,0,0,32.367832,8.137913,27.228691,0.116345,NaN,1.762978,NaN,0.068379,3836815.582269,5730.33176,2.841909,0.406878,0.517187,0.325903,0.010184,0.070791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002634,0.15748,0.019478,1.466077,0,8.9408,308.370839,85895.655809,352.642728,0.002,0.053712
0.174,1.496674,21.695219,166.70933,21.814722,167.627611,0.157307,0,0.157307,0,2.280259,17.521857,0.575786,1.867068,9.791349,0.372604,0,0,0,32.362937,8.133018,27.224083,0.116339,NaN,1.762836,NaN,0.069264,3886445.020848,5743.0044,2.923692,0.406889,0.518568,0.325899,0.01019,0.070801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002675,0.15748,0.019478,1.466077,0,8.9408,308.370755,85895.57287,352.642677,0.002,0.054322
0.176,1.540399,22.029441,167.122952,22.150785,168.043512,0.161902,0,0.161902,0,2.315388,17.56533,0.575786,1.867068,9.791349,0.367658,0,0,0,32.358042,8.128123,27.219473,0.116334,NaN,1.762693,NaN,0.070152,3936294.921238,5755.67704,3.006552,0.406901,0.519844,0.325895,0.010196,0.07081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002716,0.15748,0.019478,1.466077,0,8.9408,308.37067,85895.488645,352.642626,0.002,0.055059
0.178,1.584793,22.36449,167.536666,22.48768,168.459505,0.166568,0,0.166568,0,2.350603,17.608813,0.575786,1.867068,9.791349,0.362825,0,0,0,32.353147,8.123228,27.214862,0.116328,NaN,1.762551,NaN,0.071044,3986362.361503,5768.34968,3.090489,0.406912,0.521018,0.325891,0.010202,0.07082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002757,0.15748,0.019478,1.466077,0,8.9408,308.370583,85895.40313,352.642574,0.002,0.055823
0.18,1.629858,22.700088,167.811486,22.825126,168.735839,0.171305,0,0.171305,0,2.385875,17.637698,0.575786,1.867068,9.791348,0.358104,0,0,0,32.348165,8.118246,27.210168,0.116322,NaN,1.762406,NaN,0.07194,4036602.823397,5776.486083,3.175431,0.406924,0.522095,0.325887,0.010208,0.070829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002799,0.15748,0.019478,1.466077,0,8.9408,308.370496,85895.316323,352.64252,0.002,0.05676
0.182,1.675594,23.035957,167.946878,23.162846,168.871977,0.176112,0,0.176112,0,2.421177,17.651928,0.575786,1.867068,9.791348,0.353496,0,0,0,32.343184,8.113264,27.205473,0.116316,NaN,1.762261,NaN,0.072838,4086971.602136,5780.08625,3.261305,0.406936,0.523079,0.325882,0.010214,0.070839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00284,0.15748,0.019478,1.466077,0,8.9408,308.370407,85895.228223,352.642467,0.002,0.057458
0.184,1.722002,23.372097,168.082283,23.500837,169.008127,0.18099,0,0.18099,0,2.456506,17.66616,0.575786,1.867068,9.791348,0.348996,0,0,0,32.338202,8.108283,27.200776,0.11631,NaN,1.762116,NaN,0.073737,4137465.698916,5783.686417,3.348107,0.406948,0.523974,0.325878,0.01022,0.070849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002881,0.15748,0.019478,1.466077,0,8.9408,308.370317,85895.138829,352.642412,0.002,0.058097
0.186,1.769082,23.708508,168.217702,23.839101,169.144292,0.185938,0,0.185938,0,2.491865,17.680393,0.575786,1.867068,9.791348,0.344601,0,0,0,32.33322,8.103301,27.196078,0.116304,NaN,1.76197,NaN,0.07464,4188082.249653,5787.286583,3.435832,0.40696,0.524784,0.325874,0.010226,0.07086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002923,0.15748,0.019478,1.466077,0,8.9408,308.370225,85895.048139,352.642356,0.002,0.058688
0.188,1.816836,24.045189,168.353133,24.177637,169.280469,0.190957,0,0.190957,0,2.527251,17.694627,0.575786,1.867068,9.791348,0.340308,0,0,0,32.328239,8.098319,27.191379,0.116298,NaN,1.761825,NaN,0.075544,4238818.517795,5790.88675,3.524478,0.406972,0.525513,0.325869,0.010233,0.07087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002964,0.15748,0.019478,1.466077,0,8.9408,308.370132,85894.956153,352.6423,0.002,0.059327
0.19,1.865263,24.382142,168.488578,24.516445,169.416661,0.196047,0,0.196047,0,2.562666,17.708863,0.575786,1.867068,9.791348,0.336113,0,0,0,32.323257,8.093338,27.186679,0.116292,NaN,1.76168,NaN,0.07645,4289671.887567,5794.486917,3.61404,0.406984,0.526167,0.325865,0.010239,0.07088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,8.9408,308.370038,85894.862868,352.642243,0.002,0.059928
0.192,1.914365,24.719365,168.624037,24.855526,169.552866,0.201208,0,0.201208,0,2.59811,17.7231,0.575786,1.867068,9.791348,0.332014,0,0,0,32.318275,8.088356,27.181976,0.116286,NaN,1.761535,NaN,0.077359,4340639.857632,5798.087083,3.704516,0.406997,0.526747,0.32586,0.010246,0.070891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,8.9408,308.369942,85894.768286,352.642185,0.002,0.060527
0.194,1.964141,25.056859,168.75951,25.19488,169.689085,0.20644,0,0.20644,0,2.633582,17.737339,0.575786,1.867068,9.791347,0.328006,0,0,0,32.313293,8.083374,27.177273,0.11628,NaN,1.761389,NaN,0.078269,4391720.035121,5801.68725,3.795901,0.40701,0.527259,0.325856,0.010252,0.070902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003089,0.15748,0.019478,1.466077,0,8.9408,308.369845,85894.672403,352.642126,0.002,0.061138
0.196,2.014592,25.394625,168.894997,25.534505,169.825317,0.211742,0,0.211742,0,2.669083,17.751579,0.575786,1.867068,9.791347,0.324088,0,0,0,32.308312,8.078393,27.172568,0.116274,NaN,1.761244,NaN,0.079181,4442910.130028,5805.287417,3.888194,0.407023,0.527705,0.325851,0.010259,0.070913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,8.9408,308.369747,85894.57522,352.642067,0.002,0.061733
0.198,2.06572,25.732661,169.030497,25.874404,169.961564,0.217116,0,0.217116,0,2.704612,17.765821,0.575786,1.867068,9.791347,0.320256,0,0,0,32.30333,8.073411,27.167862,0.116268,NaN,1.761098,NaN,0.080096,4494207.949928,5808.887583,3.98139,0.407036,0.528088,0.325846,0.010265,0.070924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003172,0.15748,0.019478,1.466077,0,8.9408,308.369648,85894.476735,352.642007,0.002,0.062344
0.2,2.117523,26.070968,169.166012,26.214575,170.097825,0.222561,0,0.222561,0,2.740169,17.780064,0.575786,1.867068,9.791347,0.316507,0,0,0,32.298348,8.068429,27.163155,0.116262,NaN,1.760953,NaN,0.081012,4545611.395011,5812.48775,4.075488,0.407049,0.528412,0.325841,0.010272,0.070935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003214,0.15748,0.019478,1.466077,0,8.9408,308.369547,85894.376948,352.641945,0.002,0.062948
0.202,2.170004,26.409547,169.30154,26.555018,170.2341,0.228077,0,0.228077,0,2.775755,17.794309,0.575786,1.867068,9.791347,0.31284,0,0,0,32.293367,8.063447,27.158446,0.116256,NaN,1.760807,NaN,0.08193,4597118.453397,5816.087917,4.170486,0.407062,0.52868,0.325837,0.010279,0.070947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003256,0.15748,0.019478,1.466077,0,8.9408,308.369445,85894.275856,352.641884,0.002,0.063536
0.204,2.223162,26.748435,169.457176,26.895773,170.390593,0.233664,0,0.233664,0,2.811374,17.810667,0.575786,1.867068,9.791347,0.30925,0,0,0,32.288162,8.058243,27.153525,0.11625,NaN,1.760655,NaN,0.08285,4648733.132244,5820.300299,4.266391,0.407076,0.528894,0.325832,0.010286,0.070958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003298,0.15748,0.019478,1.466077,0,8.9408,308.369342,85894.173459,352.641821,0.002,0.06415
0.206,2.276998,27.087673,169.631693,27.236879,170.566072,0.239322,0,0.239322,0,2.847029,17.829009,0.575786,1.867068,9.791346,0.305736,0,0,0,32.282958,8.053039,27.148602,0.116243,NaN,1.760503,NaN,0.083772,4700459.54777,5825.124898,4.363212,0.407089,0.529058,0.325827,0.010293,0.07097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003339,0.15748,0.019478,1.466077,0,8.9408,308.369237,85894.069756,352.641757,0.002,0.06474
0.208,2.331513,27.427259,169.806239,27.578336,170.741579,0.245052,0,0.245052,0,2.882721,17.847355,0.575786,1.867068,9.791346,0.302295,0,0,0,32.277753,8.047834,27.143679,0.116237,NaN,1.760351,NaN,0.084696,4752295.968485,5829.949497,4.46095,0.407103,0.529173,0.325822,0.0103,0.070982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003381,0.15748,0.019478,1.466077,0,8.9408,308.369131,85893.964746,352.641693,0.002,0.065349
0.21,2.386707,27.767195,169.980813,27.920144,170.917115,0.250853,0,0.250853,0,2.91845,17.865703,0.575786,1.867068,9.791346,0.298925,0,0,0,32.272549,8.04263,27.138753,0.116231,NaN,1.760199,NaN,0.085621,4804240.732298,5834.774096,4.559601,0.407117,0.529242,0.325816,0.010307,0.070994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003423,0.15748,0.019478,1.466077,0,8.9408,308.369023,85893.858427,352.641628,0.002,0.065964
0.212,2.442582,28.10748,170.155416,28.262304,171.092679,0.256726,0,0.256726,0,2.954215,17.884055,0.575786,1.867068,9.791346,0.295623,0,0,0,32.267344,8.037425,27.133826,0.116225,NaN,1.760046,NaN,0.086549,4856292.243181,5839.598695,4.659143,0.407131,0.529265,0.325811,0.010314,0.071006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003465,0.15748,0.019478,1.466077,0,8.9408,308.368915,85893.750797,352.641562,0.002,0.066554
0.214,2.499138,28.448114,170.330056,28.604814,171.268282,0.26267,0,0.26267,0,2.990017,17.90241,0.575786,1.867068,9.791346,0.292388,0,0,0,32.26214,8.032221,27.128898,0.116218,NaN,1.759894,NaN,0.087479,4908448.9694,5844.423294,4.75928,0.407145,0.529212,0.325806,0.010321,0.071018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003507,0.15748,0.019478,1.466077,0,8.9408,308.368805,85893.641856,352.641496,0.002,0.067156
0.216,2.556375,28.789098,170.504737,28.947676,171.443925,0.268686,0,0.268686,0,3.025856,17.92077,0.575786,1.867068,9.791346,0.289219,0,0,0,32.256935,8.027016,27.123968,0.116212,NaN,1.759742,NaN,0.08841,4960709.441616,5849.247893,4.859935,0.40716,0.529078,0.325801,0.010328,0.071031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003549,0.15748,0.019478,1.466077,0,8.9408,308.368693,85893.531601,352.641428,0.002,0.067743
