# 5MPH-SA-36C (Up to date)
# 2965 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.126,0.646267,13.958321,158.499643,14.035207,159.372703,0.067925,0,0.067925,0,1.467079,16.658984,0.575786,1.867068,9.791351,0.167139,0,0,0,32.367173,8.248494,27.327477,0.115823,NaN,1.767022,NaN,0.041091,2305687.744326,5474.606324,0.968607,0.414246,0.488122,0.33366,0.010022,0.070563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001721,0.15748,0.019478,1.466077,0,2.423945,308.372409,85897.210985,352.64368,0.002,0.082618
0.128,0.674501,14.275966,158.834245,14.354602,159.709149,0.070893,0,0.070893,0,1.500464,16.694152,0.575786,1.867068,9.791351,0.162902,0,0,0,32.362427,8.243748,27.323044,0.115817,NaN,1.766884,NaN,0.041977,2355396.315783,5484.72573,1.002245,0.412954,0.48398,0.332358,0.010027,0.070569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00176,0.15748,0.019478,1.466077,0,2.414004,308.372354,85897.156598,352.643647,0.002,0.083838
0.13,0.703371,14.59428,159.168928,14.674669,160.045675,0.073927,0,0.073927,0,1.533921,16.729328,0.575786,1.867068,9.791351,0.158834,0,0,0,32.35768,8.239001,27.318611,0.115811,NaN,1.766747,NaN,0.042865,2405251.105073,5494.845135,1.036484,0.411693,0.47998,0.331086,0.010032,0.070575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001799,0.15748,0.019478,1.466077,0,2.404063,308.372298,85897.100986,352.643613,0.002,0.085067
0.132,0.732879,14.913264,159.503689,14.99541,160.38228,0.077029,0,0.077029,0,1.567447,16.764513,0.575786,1.867068,9.791351,0.154924,0,0,0,32.352934,8.234255,27.314176,0.115806,NaN,1.766609,NaN,0.043757,2455249.868274,5504.964541,1.071335,0.410461,0.476119,0.329844,0.010036,0.070581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001839,0.15748,0.019478,1.466077,0,2.394121,308.372241,85897.044146,352.643578,0.002,0.08629
0.134,0.763025,15.232917,159.83853,15.316824,160.718965,0.080197,0,0.080197,0,1.601044,16.799706,0.575786,1.867068,9.791351,0.151164,0,0,0,32.348187,8.229508,27.30974,0.1158,NaN,1.766471,NaN,0.04465,2505390.531106,5515.083946,1.106807,0.409258,0.472392,0.32863,0.010041,0.070587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001878,0.15748,0.019478,1.466077,0,2.38418,308.372182,85896.986077,352.643542,0.002,0.087515
0.136,0.793811,15.55324,160.17345,15.638912,161.05573,0.083433,0,0.083433,0,1.634711,16.834908,0.575786,1.867068,9.791351,0.147546,0,0,0,32.343441,8.224761,27.305303,0.115794,NaN,1.766334,NaN,0.045546,2555671.173504,5525.203351,1.14291,0.408083,0.468796,0.327444,0.010046,0.070593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001917,0.15748,0.019478,1.466077,0,2.374238,308.372122,85896.926774,352.643506,0.002,0.088824
0.138,0.825239,15.874233,160.508448,15.961673,161.392573,0.086736,0,0.086736,0,1.668449,16.870118,0.575786,1.867068,9.791351,0.144061,0,0,0,32.338694,8.220015,27.300864,0.115789,NaN,1.766196,NaN,0.046445,2606090.015824,5535.322757,1.179653,0.406933,0.465325,0.326283,0.010051,0.070599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001957,0.15748,0.019478,1.466077,0,2.364297,308.372061,85896.866237,352.643469,0.002,0.09005
0.14,0.857309,16.195896,160.843447,16.285108,161.729418,0.090107,0,0.090107,0,1.702257,16.905328,0.575786,1.867068,9.791351,0.140703,0,0,0,32.333948,8.215268,27.296425,0.115783,NaN,1.766058,NaN,0.047346,2656645.398696,5545.442162,1.219546,0.406644,0.462927,0.325982,0.010056,0.070605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001997,0.15748,0.019478,1.466077,0,2.354356,308.371999,85896.804461,352.643431,0.002,0.091259
0.142,0.890023,16.518229,161.178494,16.609216,162.06631,0.093545,0,0.093545,0,1.736136,16.940542,0.575786,1.867068,9.791351,0.137465,0,0,0,32.329201,8.210522,27.291984,0.115777,NaN,1.765921,NaN,0.048249,2707335.760287,5555.561568,1.261115,0.406653,0.460947,0.325979,0.010061,0.070612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002036,0.15748,0.019478,1.466077,0,2.344414,308.371935,85896.741445,352.643393,0.002,0.09243
0.144,0.923382,16.841233,161.513614,16.933999,162.403276,0.097051,0,0.097051,0,1.770085,16.975765,0.575786,1.867068,9.791351,0.13434,0,0,0,32.324455,8.205775,27.287541,0.115771,NaN,1.765783,NaN,0.049155,2758159.674338,5565.680973,1.303504,0.406662,0.459044,0.325977,0.010066,0.070619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002076,0.15748,0.019478,1.466077,0,2.334473,308.37187,85896.677185,352.643353,0.002,0.093661
0.146,0.957388,17.164907,161.848806,17.259456,162.740315,0.100626,0,0.100626,0,1.804104,17.010995,0.575786,1.867068,9.79135,0.131324,0,0,0,32.319708,8.201029,27.283098,0.115766,NaN,1.765645,NaN,0.050063,2809115.808363,5575.800378,1.346724,0.406671,0.457215,0.325974,0.010072,0.070626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002116,0.15748,0.019478,1.466077,0,2.324532,308.371804,85896.61168,352.643313,0.002,0.094867
0.148,0.992043,17.489251,162.184071,17.585586,163.077426,0.104268,0,0.104268,0,1.838194,17.046233,0.575786,1.867068,9.79135,0.128411,0,0,0,32.314961,8.196282,27.278653,0.11576,NaN,1.765507,NaN,0.050974,2860202.921234,5585.919784,1.390783,0.40668,0.455456,0.325971,0.010077,0.070633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002156,0.15748,0.019478,1.466077,0,2.31459,308.371737,85896.544927,352.643272,0.002,0.096138
0.15,1.027346,17.814266,162.519409,17.912392,163.414611,0.107978,0,0.107978,0,1.872355,17.081478,0.575786,1.867068,9.79135,0.125595,0,0,0,32.310215,8.191536,27.274208,0.115754,NaN,1.765369,NaN,0.051886,2911419.854469,5596.039189,1.43569,0.406689,0.453766,0.325968,0.010082,0.07064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002196,0.15748,0.019478,1.466077,0,2.304649,308.371668,85896.476923,352.643231,0.002,0.09744
0.152,1.0633,18.139951,162.854792,18.239871,163.751841,0.111757,0,0.111757,0,1.906586,17.116728,0.575786,1.867068,9.79135,0.1232,0,0,0,32.305468,8.186789,27.26976,0.115749,NaN,1.765231,NaN,0.052806,2962990.748806,5606.158595,1.482322,0.406699,0.452338,0.325964,0.010087,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002236,0.15748,0.019478,1.466077,0,2.300976,308.371598,85896.407665,352.643188,0.002,0.099355
0.154,1.099907,18.466328,163.20047,18.568045,164.099424,0.115605,0,0.115605,0,1.940889,17.153061,0.575786,1.867068,9.79135,0.120883,0,0,0,32.300648,8.181968,27.265242,0.115743,NaN,1.765091,NaN,0.053727,3014687.66799,5616.597154,1.52984,0.406709,0.450964,0.325961,0.010093,0.070655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002277,0.15748,0.019478,1.466077,0,2.297304,308.371527,85896.337152,352.643145,0.002,0.100839
0.156,1.137166,18.793514,163.60559,18.897034,164.506776,0.119521,0,0.119521,0,1.975278,17.19564,0.575786,1.867068,9.79135,0.118638,0,0,0,32.295753,8.177073,27.260654,0.115737,NaN,1.764949,NaN,0.054651,3066528.903571,5628.95064,1.578267,0.406718,0.449642,0.325958,0.010098,0.070662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002317,0.15748,0.019478,1.466077,0,2.293632,308.371454,85896.265379,352.643101,0.002,0.101928
0.158,1.175081,19.121531,164.020635,19.226857,164.924106,0.123506,0,0.123506,0,2.009754,17.239263,0.575786,1.867068,9.79135,0.116464,0,0,0,32.290858,8.172178,27.256064,0.115731,NaN,1.764806,NaN,0.055577,3118516.886565,5641.62328,1.627615,0.406728,0.448369,0.325955,0.010104,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002357,0.15748,0.019478,1.466077,0,2.289959,308.371381,85896.192345,352.643057,0.002,0.103138
0.16,1.213653,19.450377,164.435776,19.557515,165.341535,0.12756,0,0.12756,0,2.044317,17.282897,0.575786,1.867068,9.79135,0.114356,0,0,0,32.285962,8.167283,27.251472,0.115725,NaN,1.764664,NaN,0.056507,3170651.03136,5654.29592,1.677893,0.406739,0.447144,0.325951,0.010109,0.070678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002398,0.15748,0.019478,1.466077,0,2.286287,308.371306,85896.118045,352.643011,0.002,0.105074
0.162,1.252884,19.780055,164.851015,19.889009,165.75906,0.131683,0,0.131683,0,2.078968,17.32654,0.575786,1.867068,9.79135,0.112311,0,0,0,32.281067,8.162388,27.246879,0.115719,NaN,1.764521,NaN,0.057438,3222930.768893,5666.96856,1.729108,0.406749,0.445965,0.325948,0.010115,0.070686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002439,0.15748,0.019478,1.466077,0,2.282615,308.371229,85896.042477,352.642965,0.002,0.106412
0.164,1.292774,20.110562,165.26635,20.221337,166.176684,0.135876,0,0.135876,0,2.113705,17.370193,0.575786,1.867068,9.791349,0.110328,0,0,0,32.276172,8.157493,27.242285,0.115713,NaN,1.764379,NaN,0.058373,3275355.564953,5679.6412,1.781269,0.406759,0.444828,0.325944,0.01012,0.070694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002479,0.15748,0.019478,1.466077,0,2.278942,308.371152,85895.965637,352.642918,0.002,0.108104
0.166,1.333327,20.441901,165.681782,20.554501,166.594404,0.140138,0,0.140138,0,2.14853,17.413857,0.575786,1.867068,9.791349,0.108402,0,0,0,32.271277,8.152598,27.23769,0.115708,NaN,1.764236,NaN,0.05931,3327924.917684,5692.31384,1.834383,0.40677,0.443734,0.325941,0.010126,0.070703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00252,0.15748,0.019478,1.466077,0,2.27527,308.371073,85895.887522,352.64287,0.002,0.110211
0.168,1.374543,20.774071,166.097311,20.8885,167.012221,0.14447,0,0.14447,0,2.183443,17.457531,0.575786,1.867068,9.791349,0.106533,0,0,0,32.266382,8.147703,27.233093,0.115702,NaN,1.764094,NaN,0.060249,3380638.355298,5704.98648,1.888459,0.40678,0.44268,0.325937,0.010132,0.070711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002561,0.15748,0.019478,1.466077,0,2.271597,308.370993,85895.808128,352.642821,0.002,0.111321
0.17,1.416424,21.107071,166.512935,21.223335,167.430135,0.148872,0,0.148872,0,2.218443,17.501215,0.575786,1.867068,9.791349,0.104716,0,0,0,32.261487,8.142808,27.228495,0.115696,NaN,1.763951,NaN,0.061191,3433495.433976,5717.65912,1.943504,0.406791,0.441664,0.325933,0.010138,0.07072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002602,0.15748,0.019478,1.466077,0,2.267925,308.370911,85895.727454,352.642772,0.002,0.112322
0.172,1.458972,21.440904,166.928656,21.559006,167.848146,0.153344,0,0.153344,0,2.25353,17.544909,0.575786,1.867068,9.791349,0.102951,0,0,0,32.256592,8.137913,27.223896,0.11569,NaN,1.763808,NaN,0.062136,3486495.735946,5730.33176,1.999526,0.406802,0.440685,0.32593,0.010144,0.070729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002643,0.15748,0.019478,1.466077,0,2.264253,308.370828,85895.645495,352.642722,0.002,0.113363
0.174,1.502188,21.775568,167.344473,21.895513,168.266253,0.157886,0,0.157886,0,2.288704,17.588613,0.575786,1.867068,9.791349,0.101235,0,0,0,32.251697,8.133018,27.219295,0.115684,NaN,1.763665,NaN,0.063083,3539638.867709,5743.0044,2.056533,0.406813,0.439741,0.325926,0.01015,0.070738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002685,0.15748,0.019478,1.466077,0,2.26058,308.370744,85895.562249,352.642671,0.002,0.114883
0.176,1.546075,22.111063,167.760385,22.232857,168.684456,0.162499,0,0.162499,0,2.323966,17.632327,0.575786,1.867068,9.791349,0.099566,0,0,0,32.246802,8.128123,27.214693,0.115678,NaN,1.763523,NaN,0.064033,3592924.458417,5755.67704,2.114533,0.406825,0.438831,0.325922,0.010156,0.070747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,2.256908,308.370659,85895.477711,352.642619,0.002,0.116759
0.178,1.590633,22.447391,168.176392,22.571037,169.102755,0.167182,0,0.167182,0,2.359316,17.676051,0.575786,1.867068,9.791349,0.097942,0,0,0,32.241907,8.123228,27.21009,0.115672,NaN,1.76338,NaN,0.064985,3646352.158366,5768.34968,2.173533,0.406836,0.437954,0.325918,0.010162,0.070757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002767,0.15748,0.019478,1.466077,0,2.253235,308.370572,85895.39188,352.642567,0.002,0.118604
0.18,1.635865,22.784271,168.453031,22.909773,169.380917,0.171936,0,0.171936,0,2.394723,17.705127,0.575786,1.867068,9.791348,0.096363,0,0,0,32.236925,8.118246,27.205404,0.115666,NaN,1.763234,NaN,0.065939,3699877.145342,5776.486083,2.233491,0.406848,0.437108,0.325914,0.010168,0.070766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002809,0.15748,0.019478,1.466077,0,2.249563,308.370484,85895.304751,352.642513,0.002,0.120449
0.182,1.681771,23.121425,168.58976,23.248784,169.5184,0.176761,0,0.176761,0,2.43016,17.719498,0.575786,1.867068,9.791348,0.094828,0,0,0,32.231944,8.113264,27.200717,0.11566,NaN,1.763089,NaN,0.066894,3753454.569922,5780.08625,2.29436,0.40686,0.436293,0.325909,0.010174,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002851,0.15748,0.019478,1.466077,0,2.245891,308.370395,85895.216325,352.642459,0.002,0.121621
0.184,1.728351,23.458852,168.726504,23.58807,169.655897,0.181657,0,0.181657,0,2.465625,17.73387,0.575786,1.867068,9.791348,0.093335,0,0,0,32.226962,8.108283,27.196028,0.115654,NaN,1.762943,NaN,0.067849,3807084.075527,5783.686417,2.356145,0.406871,0.435508,0.325905,0.01018,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002892,0.15748,0.019478,1.466077,0,2.242218,308.370304,85895.126598,352.642404,0.002,0.123531
0.186,1.775606,23.796553,168.863262,23.927631,169.793408,0.186624,0,0.186624,0,2.501119,17.748244,0.575786,1.867068,9.791348,0.091882,0,0,0,32.22198,8.103301,27.191338,0.115648,NaN,1.762798,NaN,0.068806,3860765.324903,5787.286583,2.418847,0.406884,0.434751,0.325901,0.010187,0.070796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002934,0.15748,0.019478,1.466077,0,2.238546,308.370212,85895.035572,352.642349,0.002,0.124527
0.188,1.823538,24.134528,169.000034,24.267467,169.930933,0.191662,0,0.191662,0,2.536641,17.762619,0.575786,1.867068,9.791348,0.090468,0,0,0,32.216999,8.098319,27.186646,0.115642,NaN,1.762652,NaN,0.069764,3914497.99884,5790.88675,2.482471,0.406896,0.434021,0.325897,0.010193,0.070806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002975,0.15748,0.019478,1.466077,0,2.234874,308.370119,85894.943244,352.642292,0.002,0.125651
0.19,1.872145,24.472776,169.136819,24.607579,170.068472,0.19677,0,0.19677,0,2.572192,17.776996,0.575786,1.867068,9.791348,0.089092,0,0,0,32.212017,8.093338,27.181953,0.115636,NaN,1.762507,NaN,0.070722,3968281.794994,5794.486917,2.547019,0.406908,0.433317,0.325892,0.0102,0.070816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003017,0.15748,0.019478,1.466077,0,2.231201,308.370024,85894.849613,352.642235,0.002,0.127463
0.192,1.921429,24.811297,169.273618,24.947965,170.206024,0.20195,0,0.20195,0,2.607772,17.791374,0.575786,1.867068,9.791348,0.087751,0,0,0,32.207035,8.088356,27.177259,0.11563,NaN,1.762361,NaN,0.071682,4022116.42679,5798.087083,2.612495,0.406921,0.432638,0.325888,0.010206,0.070827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003059,0.15748,0.019478,1.466077,0,2.227529,308.369929,85894.754678,352.642177,0.002,0.128737
0.194,1.97139,25.150092,169.41043,25.288626,170.34359,0.207201,0,0.207201,0,2.643381,17.805754,0.575786,1.867068,9.791347,0.086445,0,0,0,32.202053,8.083374,27.172563,0.115624,NaN,1.762215,NaN,0.072642,4076001.622424,5801.68725,2.678902,0.406933,0.431983,0.325883,0.010213,0.070837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003101,0.15748,0.019478,1.466077,0,2.223856,308.369831,85894.658439,352.642118,0.002,0.129867
0.196,2.02203,25.489161,169.547256,25.629563,170.48117,0.212524,0,0.212524,0,2.679019,17.820135,0.575786,1.867068,9.791347,0.085172,0,0,0,32.197072,8.078393,27.167866,0.115618,NaN,1.762069,NaN,0.073604,4129937.123927,5805.287417,2.746242,0.406946,0.43135,0.325879,0.010219,0.070848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003142,0.15748,0.019478,1.466077,0,2.220184,308.369733,85894.560894,352.642058,0.002,0.131678
0.198,2.073347,25.828504,169.684096,25.970775,170.618763,0.217918,0,0.217918,0,2.714685,17.834517,0.575786,1.867068,9.791347,0.083931,0,0,0,32.19209,8.073411,27.163168,0.115612,NaN,1.761924,NaN,0.074566,4183922.686308,5808.887583,2.814518,0.406959,0.43074,0.325874,0.010226,0.070859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003184,0.15748,0.019478,1.466077,0,2.216512,308.369633,85894.462043,352.641998,0.002,0.132678
0.2,2.125344,26.16812,169.820949,26.312262,170.75637,0.223383,0,0.223383,0,2.75038,17.848901,0.575786,1.867068,9.791347,0.08272,0,0,0,32.187108,8.068429,27.158468,0.115606,NaN,1.761778,NaN,0.075529,4237958.076751,5812.48775,2.883735,0.406972,0.43015,0.325869,0.010233,0.07087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003226,0.15748,0.019478,1.466077,0,2.212839,308.369532,85894.361883,352.641936,0.002,0.133829
0.202,2.17802,26.50801,169.957765,26.654024,170.89394,0.228919,0,0.228919,0,2.786104,17.863281,0.575786,1.867068,9.791347,0.081894,0,0,0,32.182127,8.063447,27.153767,0.1156,NaN,1.761632,NaN,0.076498,4292330.188757,5816.087917,2.955491,0.406985,0.429755,0.325865,0.01024,0.070881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003268,0.15748,0.019478,1.466077,0,2.218902,308.369429,85894.260415,352.641874,0.002,0.135176
0.204,2.231376,26.848213,170.114762,26.9961,171.051801,0.234527,0,0.234527,0,2.821861,17.879782,0.575786,1.867068,9.791347,0.081088,0,0,0,32.176922,8.058243,27.148854,0.115594,NaN,1.761479,NaN,0.077468,4346754.932572,5820.300299,3.028218,0.406999,0.429373,0.32586,0.010246,0.070892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00331,0.15748,0.019478,1.466077,0,2.224965,308.369326,85894.157636,352.641811,0.002,0.13616
0.206,2.285413,27.188767,170.290703,27.338531,171.228712,0.240207,0,0.240207,0,2.857655,17.898274,0.575786,1.867068,9.791346,0.080301,0,0,0,32.171718,8.053039,27.14394,0.115588,NaN,1.761327,NaN,0.078439,4401238.451176,5825.124898,3.101929,0.407012,0.429002,0.325855,0.010253,0.070904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003352,0.15748,0.019478,1.466077,0,2.231028,308.36922,85894.053547,352.641748,0.002,0.137284
0.208,2.340132,27.529674,170.466672,27.681315,171.40565,0.245958,0,0.245958,0,2.893485,17.916769,0.575786,1.867068,9.791346,0.079532,0,0,0,32.166513,8.047834,27.139024,0.115582,NaN,1.761174,NaN,0.079411,4455780.66101,5829.949497,3.176625,0.407026,0.428643,0.32585,0.01026,0.070916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003394,0.15748,0.019478,1.466077,0,2.237091,308.369114,85893.948144,352.641683,0.002,0.138539
0.21,2.395532,27.870932,170.642667,28.024453,171.582614,0.251781,0,0.251781,0,2.929353,17.935267,0.575786,1.867068,9.791346,0.07878,0,0,0,32.161309,8.04263,27.134107,0.115575,NaN,1.761022,NaN,0.080384,4510381.482687,5834.774096,3.25231,0.40704,0.428294,0.325845,0.010268,0.070927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003436,0.15748,0.019478,1.466077,0,2.243153,308.369006,85893.841428,352.641618,0.002,0.139628
0.212,2.451616,28.212543,170.818688,28.367946,171.759605,0.257675,0,0.257675,0,2.965258,17.953768,0.575786,1.867068,9.791346,0.078046,0,0,0,32.156104,8.037425,27.129188,0.115569,NaN,1.760869,NaN,0.081358,4565040.840743,5839.598695,3.328987,0.407054,0.427957,0.32584,0.010275,0.07094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003478,0.15748,0.019478,1.466077,0,2.249216,308.368897,85893.733396,352.641552,0.002,0.14145
0.214,2.508383,28.554506,170.994735,28.711792,171.936622,0.263642,0,0.263642,0,3.001199,17.972271,0.575786,1.867068,9.791346,0.077328,0,0,0,32.1509,8.032221,27.124267,0.115563,NaN,1.760716,NaN,0.082334,4619758.663414,5844.423294,3.406659,0.407068,0.427629,0.325834,0.010282,0.070952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,2.255279,308.368787,85893.624047,352.641485,0.002,0.143058
0.216,2.565834,28.89682,171.170808,29.055992,172.113665,0.26968,0,0.26968,0,3.037178,17.990777,0.575786,1.867068,9.791346,0.076626,0,0,0,32.145695,8.027016,27.119346,0.115557,NaN,1.760563,NaN,0.08331,4674534.882427,5849.247893,3.48533,0.407082,0.427311,0.325829,0.010289,0.070964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003563,0.15748,0.019478,1.466077,0,2.261342,308.368675,85893.51338,352.641417,0.002,0.144152
0.218,2.62397,29.239487,171.346907,29.400547,172.290734,0.27579,0,0.27579,0,3.073194,18.009286,0.575786,1.867068,9.791345,0.075939,0,0,0,32.140491,8.021812,27.114422,0.11555,NaN,1.76041,NaN,0.084287,4729369.432807,5854.072492,3.565003,0.407097,0.427002,0.325824,0.010296,0.070977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003605,0.15748,0.019478,1.466077,0,2.267405,308.368562,85893.401394,352.641348,0.002,0.145399
0.22,2.682792,29.582507,171.523033,29.745455,172.467829,0.281973,0,0.281973,0,3.109247,18.027797,0.575786,1.867068,9.791345,0.075267,0,0,0,32.135286,8.016607,27.109498,0.115544,NaN,1.760258,NaN,0.085266,4784262.252691,5858.897091,3.64568,0.407111,0.426702,0.325818,0.010304,0.070989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003647,0.15748,0.019478,1.466077,0,2.273468,308.368447,85893.288087,352.641279,0.002,0.146381
0.222,2.742301,29.925878,171.699184,30.090718,172.644951,0.288227,0,0.288227,0,3.145337,18.046311,0.575786,1.867068,9.791345,0.07461,0,0,0,32.130082,8.011403,27.104571,0.115538,NaN,1.760105,NaN,0.086245,4839213.283165,5863.72169,3.727365,0.407126,0.426411,0.325813,0.010311,0.071002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003689,0.15748,0.019478,1.466077,0,2.27953,308.368331,85893.173458,352.641209,0.002,0.147747
