# 20MPH-SA-45DEG-17C (Up to date)
# 2969 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.9 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.441495,11.401828,154.309353,11.464633,155.159332,0.046403,0,0.046403,0,1.19838,16.218567,0.575786,1.867068,9.791352,0.718512,0,0,0,32.515606,8.285687,27.367192,0.116523,NaN,1.767257,NaN,0.049149,2987496.953322,5362.629295,0.892453,0.406671,0.315419,0.325977,0.010075,0.070619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,11.100562,289.532447,85847.712794,341.226663,0.002,0.032908
0.112,0.464609,11.711629,154.9111,11.77614,155.764394,0.048832,0,0.048832,0,1.230942,16.281813,0.575786,1.867068,9.791352,0.706625,0,0,0,32.511119,8.2812,27.363005,0.116517,NaN,1.767127,NaN,0.049849,3030031.131684,5381.612068,0.943576,0.406678,0.324191,0.325974,0.010079,0.070624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,11.104762,289.532412,85847.665384,341.226641,0.002,0.033362
0.114,0.488343,12.022634,155.512967,12.088858,156.369576,0.051327,0,0.051327,0,1.26363,16.345071,0.575786,1.867068,9.791352,0.695023,0,0,0,32.506633,8.276713,27.358816,0.116512,NaN,1.766998,NaN,0.050558,3073147.135755,5400.594841,0.996215,0.406685,0.332739,0.325972,0.010083,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001482,0.15748,0.019478,1.466077,0,11.108963,289.532375,85847.616702,341.226619,0.002,0.033848
0.116,0.5127,12.334843,156.114953,12.402786,156.974878,0.053887,0,0.053887,0,1.296444,16.408343,0.575786,1.867068,9.791352,0.6837,0,0,0,32.502146,8.272227,27.354626,0.116507,NaN,1.766869,NaN,0.051277,3116832.424712,5419.577614,1.050369,0.406692,0.341061,0.32597,0.010087,0.070635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001521,0.15748,0.019478,1.466077,0,11.113163,289.532337,85847.56674,341.226596,0.002,0.034311
0.118,0.537683,12.647986,156.582768,12.717654,157.44527,0.056513,0,0.056513,0,1.329357,16.457512,0.575786,1.867068,9.791352,0.672658,0,0,0,32.497399,8.26748,27.350192,0.116501,NaN,1.766732,NaN,0.052004,3161037.073817,5434.128703,1.105988,0.4067,0.349148,0.325967,0.010092,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001559,0.15748,0.019478,1.466077,0,11.117363,289.532299,85847.515496,341.226573,0.002,0.034779
0.12,0.563293,12.961793,156.915034,13.03319,157.779366,0.059204,0,0.059204,0,1.362339,16.492435,0.575786,1.867068,9.791352,0.6619,0,0,0,32.492653,8.262734,27.345757,0.116495,NaN,1.766595,NaN,0.052739,3205710.275406,5444.248108,1.163019,0.406707,0.35699,0.325965,0.010096,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001598,0.15748,0.019478,1.466077,0,11.121564,289.532259,85847.462967,341.226549,0.002,0.035237
0.122,0.589531,13.276265,157.247354,13.349395,158.113516,0.061962,0,0.061962,0,1.395392,16.527363,0.575786,1.867068,9.791352,0.651416,0,0,0,32.487906,8.257987,27.341321,0.11649,NaN,1.766458,NaN,0.053482,3250838.906087,5454.367514,1.221455,0.406715,0.364589,0.325962,0.0101,0.070653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001637,0.15748,0.019478,1.466077,0,11.125764,289.532218,85847.409148,341.226524,0.002,0.035695
0.124,0.616399,13.591402,157.579728,13.666267,158.447721,0.064786,0,0.064786,0,1.428514,16.562297,0.575786,1.867068,9.791351,0.641199,0,0,0,32.48316,8.253241,27.336884,0.116484,NaN,1.766321,NaN,0.054231,3296410.382839,5464.486919,1.281286,0.406723,0.371947,0.32596,0.010105,0.070659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001676,0.15748,0.019478,1.466077,0,11.129965,289.532177,85847.354038,341.226499,0.002,0.036253
0.126,0.643897,13.907204,157.912156,13.983809,158.78198,0.067676,0,0.067676,0,1.461706,16.597236,0.575786,1.867068,9.791351,0.63124,0,0,0,32.478413,8.248494,27.332445,0.116478,NaN,1.766183,NaN,0.054988,3342412.64345,5474.606324,1.342506,0.406731,0.379065,0.325957,0.010109,0.070665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001715,0.15748,0.019478,1.466077,0,11.134165,289.532134,85847.297634,341.226473,0.002,0.036903
0.128,0.672028,14.22367,158.24464,14.302018,159.116295,0.070633,0,0.070633,0,1.494968,16.632182,0.575786,1.867068,9.791351,0.621532,0,0,0,32.473667,8.243748,27.328005,0.116472,NaN,1.766046,NaN,0.055752,3388834.127077,5484.72573,1.405108,0.40674,0.385946,0.325954,0.010114,0.070672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001754,0.15748,0.019478,1.466077,0,11.138365,289.532091,85847.239933,341.226447,0.002,0.037386
0.13,0.700793,14.540802,158.577178,14.620897,159.450666,0.073656,0,0.073656,0,1.5283,16.667133,0.575786,1.867068,9.791351,0.612068,0,0,0,32.46892,8.239001,27.323564,0.116467,NaN,1.765909,NaN,0.056522,3435663.754993,5494.845135,1.469083,0.406748,0.392592,0.325951,0.010119,0.070678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001793,0.15748,0.019478,1.466077,0,11.142566,289.532046,85847.180932,341.22642,0.002,0.037885
0.132,0.730192,14.858599,158.909772,14.940444,159.785092,0.076746,0,0.076746,0,1.561702,16.70209,0.575786,1.867068,9.791351,0.60284,0,0,0,32.464174,8.234255,27.319122,0.116461,NaN,1.765772,NaN,0.057299,3482890.911641,5504.964541,1.534425,0.406757,0.399009,0.325948,0.010123,0.070685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001832,0.15748,0.019478,1.466077,0,11.146766,289.532001,85847.120629,341.226393,0.002,0.038342
0.134,0.760228,15.177061,159.242422,15.260661,160.119573,0.079903,0,0.079903,0,1.595173,16.737053,0.575786,1.867068,9.791351,0.59384,0,0,0,32.459427,8.229508,27.314678,0.116455,NaN,1.765635,NaN,0.058083,3530505.426045,5515.083946,1.601126,0.406765,0.405199,0.325945,0.010128,0.070692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001871,0.15748,0.019478,1.466077,0,11.150966,289.531955,85847.059021,341.226364,0.002,0.038855
0.136,0.790901,15.496189,159.575127,15.581546,160.454111,0.083127,0,0.083127,0,1.628715,16.772022,0.575786,1.867068,9.791351,0.585062,0,0,0,32.454681,8.224761,27.310234,0.11645,NaN,1.765497,NaN,0.058872,3578497.553646,5525.203351,1.66918,0.406774,0.411167,0.325942,0.010133,0.070699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00191,0.15748,0.019478,1.466077,0,11.155167,289.531907,85846.996105,341.226336,0.002,0.039348
0.138,0.822213,15.815982,159.907888,15.903101,160.788706,0.086418,0,0.086418,0,1.662327,16.806996,0.575786,1.867068,9.791351,0.576499,0,0,0,32.449934,8.220015,27.305788,0.116444,NaN,1.76536,NaN,0.059668,3626857.958601,5535.322757,1.73858,0.406783,0.416918,0.325939,0.010138,0.070706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00195,0.15748,0.019478,1.466077,0,11.159367,289.531859,85846.931879,341.226306,0.002,0.039861
0.14,0.854165,16.136441,160.240706,16.225325,161.123357,0.089776,0,0.089776,0,1.696008,16.841977,0.575786,1.867068,9.791351,0.568145,0,0,0,32.445188,8.215268,27.301341,0.116438,NaN,1.765223,NaN,0.06047,3675577.696589,5545.442162,1.80932,0.406793,0.422455,0.325936,0.010143,0.070713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001989,0.15748,0.019478,1.466077,0,11.163567,289.531809,85846.866339,341.226276,0.002,0.040317
0.142,0.886759,16.457565,160.57358,16.548218,161.458065,0.093202,0,0.093202,0,1.72976,16.876963,0.575786,1.867068,9.791351,0.559993,0,0,0,32.440441,8.210522,27.296892,0.116432,NaN,1.765085,NaN,0.061277,3724648.198146,5555.561568,1.881392,0.406802,0.427784,0.325933,0.010148,0.070721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002029,0.15748,0.019478,1.466077,0,11.167768,289.531759,85846.799483,341.226246,0.002,0.040792
0.144,0.919996,16.779356,160.906511,16.871781,161.792829,0.096696,0,0.096696,0,1.763581,16.911956,0.575786,1.867068,9.791351,0.552037,0,0,0,32.435695,8.205775,27.292443,0.116427,NaN,1.764948,NaN,0.06209,3774061.252541,5565.680973,1.954791,0.406811,0.432911,0.32593,0.010153,0.070729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002069,0.15748,0.019478,1.466077,0,11.171968,289.531708,85846.731309,341.226215,0.002,0.041247
0.146,0.953877,17.101812,161.239499,17.196013,162.127652,0.100257,0,0.100257,0,1.797473,16.946954,0.575786,1.867068,9.79135,0.54427,0,0,0,32.430948,8.201029,27.287992,0.116421,NaN,1.76481,NaN,0.062908,3823808.992219,5575.800378,2.029511,0.406821,0.43784,0.325926,0.010158,0.070736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,11.176168,289.531655,85846.661813,341.226183,0.002,0.041704
0.148,0.988404,17.424934,161.572544,17.520916,162.462531,0.103885,0,0.103885,0,1.831434,16.981959,0.575786,1.867068,9.79135,0.536688,0,0,0,32.426201,8.196282,27.28354,0.116415,NaN,1.764673,NaN,0.063732,3873883.877801,5585.919784,2.105547,0.406831,0.442576,0.325923,0.010164,0.070744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002148,0.15748,0.019478,1.466077,0,11.180369,289.531602,85846.590993,341.226151,0.002,0.042174
0.15,1.023578,17.748723,161.905647,17.846488,162.797468,0.107582,0,0.107582,0,1.865466,17.016969,0.575786,1.867068,9.79135,0.529285,0,0,0,32.421455,8.191536,27.279086,0.11641,NaN,1.764535,NaN,0.064561,3924278.68365,5596.039189,2.182892,0.406841,0.447124,0.325919,0.010169,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002188,0.15748,0.019478,1.466077,0,11.184569,289.531547,85846.518846,341.226118,0.002,0.042626
0.152,1.0594,18.073178,162.238808,18.17273,163.132465,0.111347,0,0.111347,0,1.899568,17.051986,0.575786,1.867068,9.79135,0.521927,0,0,0,32.416708,8.186789,27.274632,0.116404,NaN,1.764398,NaN,0.06539,3974620.287175,5606.158595,2.261504,0.406851,0.451566,0.325916,0.010174,0.070761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002228,0.15748,0.019478,1.466077,0,11.185264,289.531492,85846.445369,341.226084,0.002,0.043101
0.154,1.095871,18.398319,162.582214,18.499662,163.477763,0.115181,0,0.115181,0,1.933741,17.088079,0.575786,1.867068,9.79135,0.514739,0,0,0,32.411888,8.181968,27.270106,0.116398,NaN,1.764258,NaN,0.066223,4025278.525375,5616.597154,2.34141,0.406861,0.455828,0.325912,0.01018,0.070769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002268,0.15748,0.019478,1.466077,0,11.185959,289.531436,85846.37056,341.22605,0.002,0.043552
0.156,1.132994,18.724265,162.984844,18.827403,163.88261,0.119082,0,0.119082,0,1.968,17.130397,0.575786,1.867068,9.79135,0.507713,0,0,0,32.406993,8.177073,27.26551,0.116392,NaN,1.764116,NaN,0.067062,4076265.537011,5628.95064,2.422634,0.406872,0.459915,0.325909,0.010185,0.070778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002308,0.15748,0.019478,1.466077,0,11.186655,289.531378,85846.294416,341.226015,0.002,0.044036
0.158,1.170769,19.051036,163.397351,19.155974,164.297389,0.123053,0,0.123053,0,2.002345,17.173754,0.575786,1.867068,9.79135,0.500843,0,0,0,32.402098,8.172178,27.260912,0.116386,NaN,1.763974,NaN,0.067906,4127578.316889,5641.62328,2.505177,0.406882,0.463834,0.325905,0.010191,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002349,0.15748,0.019478,1.466077,0,11.18735,289.53132,85846.216932,341.22598,0.002,0.044487
0.16,1.209199,19.378632,163.809942,19.485375,164.712253,0.127092,0,0.127092,0,2.036776,17.217119,0.575786,1.867068,9.79135,0.494126,0,0,0,32.397202,8.167283,27.256313,0.116381,NaN,1.763832,NaN,0.068756,4179211.11564,5654.29592,2.589035,0.406893,0.467589,0.325901,0.010197,0.070795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002389,0.15748,0.019478,1.466077,0,11.188045,289.53126,85846.138107,341.225944,0.002,0.044959
0.162,1.248284,19.707054,164.222618,19.815606,165.127202,0.1312,0,0.1312,0,2.071295,17.260493,0.575786,1.867068,9.79135,0.487556,0,0,0,32.392307,8.162388,27.251713,0.116375,NaN,1.763689,NaN,0.06961,4231158.388599,5666.96856,2.674206,0.406904,0.471184,0.325897,0.010202,0.070804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00243,0.15748,0.019478,1.466077,0,11.18874,289.5312,85846.057935,341.225907,0.002,0.045409
0.164,1.288028,20.036301,164.635378,20.146666,165.542236,0.135377,0,0.135377,0,2.1059,17.303875,0.575786,1.867068,9.791349,0.481131,0,0,0,32.387412,8.157493,27.247111,0.116369,NaN,1.763547,NaN,0.07047,4283414.806853,5679.6412,2.760685,0.406915,0.474625,0.325893,0.010208,0.070813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00247,0.15748,0.019478,1.466077,0,11.189435,289.531139,85845.976415,341.22587,0.002,0.045885
0.166,1.32843,20.366374,165.048223,20.478557,165.957354,0.139624,0,0.139624,0,2.140592,17.347267,0.575786,1.867068,9.791349,0.474844,0,0,0,32.382517,8.152598,27.242508,0.116363,NaN,1.763405,NaN,0.071335,4335975.248162,5692.31384,2.848471,0.406926,0.477917,0.325889,0.010214,0.070823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002511,0.15748,0.019478,1.466077,0,11.19013,289.531076,85845.893543,341.225832,0.002,0.04634
0.168,1.369494,20.697272,165.461152,20.811279,166.372558,0.14394,0,0.14394,0,2.175371,17.390668,0.575786,1.867068,9.791349,0.468694,0,0,0,32.377622,8.147703,27.237903,0.116357,NaN,1.763263,NaN,0.072204,4388834.788243,5704.98648,2.93756,0.406938,0.481063,0.325885,0.01022,0.070832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002552,0.15748,0.019478,1.466077,0,11.190825,289.531013,85845.809314,341.225794,0.002,0.046816
0.17,1.41122,21.028997,165.874167,21.14483,166.787848,0.148325,0,0.148325,0,2.210237,17.434077,0.575786,1.867068,9.791349,0.462675,0,0,0,32.372727,8.142808,27.233298,0.116351,NaN,1.76312,NaN,0.073079,4441988.692414,5717.65912,3.02795,0.406949,0.48407,0.325881,0.010226,0.070842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002593,0.15748,0.019478,1.466077,0,11.191521,289.530948,85845.723727,341.225755,0.002,0.047271
0.172,1.453611,21.361548,166.287266,21.479213,167.203223,0.152781,0,0.152781,0,2.245189,17.477496,0.575786,1.867068,9.791349,0.456784,0,0,0,32.367832,8.137913,27.228691,0.116345,NaN,1.762978,NaN,0.073958,4495432.407579,5730.33176,3.119639,0.406961,0.48694,0.325877,0.010232,0.070852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002634,0.15748,0.019478,1.466077,0,11.192216,289.530883,85845.636777,341.225715,0.002,0.047727
0.174,1.496667,21.694925,166.700451,21.814426,167.618683,0.157306,0,0.157306,0,2.280228,17.520923,0.575786,1.867068,9.791349,0.451018,0,0,0,32.362937,8.133018,27.224083,0.116339,NaN,1.762836,NaN,0.074842,4549161.554557,5743.0044,3.212624,0.406973,0.489678,0.325873,0.010238,0.070862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002675,0.15748,0.019478,1.466077,0,11.192911,289.530816,85845.548461,341.225675,0.002,0.048196
0.176,1.540391,22.029128,167.11372,22.150471,168.034229,0.161902,0,0.161902,0,2.315355,17.56436,0.575786,1.867068,9.791349,0.445372,0,0,0,32.358042,8.128123,27.219473,0.116334,NaN,1.762693,NaN,0.075731,4603171.920727,5755.67704,3.306904,0.406985,0.492289,0.325868,0.010245,0.070872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002716,0.15748,0.019478,1.466077,0,11.193606,289.530748,85845.458776,341.225634,0.002,0.048648
0.178,1.584785,22.364159,167.527075,22.487347,168.449861,0.166568,0,0.166568,0,2.350568,17.607805,0.575786,1.867068,9.791349,0.439844,0,0,0,32.353147,8.123228,27.214862,0.116328,NaN,1.762551,NaN,0.076624,4657459.452998,5768.34968,3.402476,0.406997,0.494778,0.325864,0.010251,0.070882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002757,0.15748,0.019478,1.466077,0,11.194301,289.53068,85845.367718,341.225592,0.002,0.049122
0.18,1.629849,22.699737,167.801531,22.824774,168.725828,0.171304,0,0.171304,0,2.385839,17.636652,0.575786,1.867068,9.791348,0.434435,0,0,0,32.348165,8.118246,27.210168,0.116322,NaN,1.762406,NaN,0.077521,4711975.013595,5776.486083,3.499259,0.40701,0.497145,0.325859,0.010257,0.070893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002799,0.15748,0.019478,1.466077,0,11.194996,289.53061,85845.275284,341.22555,0.002,0.049583
0.182,1.675584,23.035586,167.936551,23.162472,168.861592,0.176111,0,0.176111,0,2.421138,17.650843,0.575786,1.867068,9.791348,0.429146,0,0,0,32.343184,8.113264,27.205473,0.116316,NaN,1.762261,NaN,0.078421,4766669.149573,5780.08625,3.597167,0.407022,0.499394,0.325855,0.010264,0.070904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00284,0.15748,0.019478,1.466077,0,11.195691,289.530539,85845.181473,341.225507,0.002,0.050056
0.184,1.721991,23.371705,168.071578,23.500443,168.997363,0.180989,0,0.180989,0,2.456465,17.665035,0.575786,1.867068,9.791348,0.423972,0,0,0,32.338202,8.108283,27.200776,0.11631,NaN,1.762116,NaN,0.079324,4821537.590678,5783.686417,3.696193,0.407035,0.501529,0.32585,0.01027,0.070915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002881,0.15748,0.019478,1.466077,0,11.196387,289.530468,85845.086284,341.225463,0.002,0.050503
0.186,1.769071,23.708094,168.206613,23.838685,169.133142,0.185937,0,0.185937,0,2.491821,17.679227,0.575786,1.867068,9.791348,0.418912,0,0,0,32.33322,8.103301,27.196078,0.116304,NaN,1.76197,NaN,0.080229,4876576.241374,5787.286583,3.796332,0.407048,0.503554,0.325846,0.010277,0.070926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002923,0.15748,0.019478,1.466077,0,11.197082,289.530395,85844.989716,341.225419,0.002,0.050967
0.188,1.816824,24.044753,168.341655,24.177198,169.268928,0.190956,0,0.190956,0,2.527205,17.693421,0.575786,1.867068,9.791348,0.41396,0,0,0,32.328239,8.098319,27.191379,0.116298,NaN,1.761825,NaN,0.081138,4931781.172548,5790.88675,3.897577,0.407061,0.505474,0.325841,0.010284,0.070937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002964,0.15748,0.019478,1.466077,0,11.197777,289.530321,85844.891767,341.225375,0.002,0.051418
0.19,1.86525,24.381682,168.476706,24.515983,169.404722,0.196046,0,0.196046,0,2.562618,17.707615,0.575786,1.867068,9.791348,0.409114,0,0,0,32.323257,8.093338,27.186679,0.116292,NaN,1.76168,NaN,0.082049,4987148.61366,5794.486917,3.999923,0.407075,0.507293,0.325836,0.010291,0.070948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,11.198472,289.530246,85844.792436,341.225329,0.002,0.051889
0.192,1.914351,24.718881,168.611764,24.85504,169.540524,0.201206,0,0.201206,0,2.598059,17.72181,0.575786,1.867068,9.791348,0.404371,0,0,0,32.318275,8.088356,27.181976,0.116286,NaN,1.761535,NaN,0.082962,5042674.945288,5798.087083,4.103364,0.407088,0.509014,0.325831,0.010297,0.07096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003047,0.15748,0.019478,1.466077,0,11.199167,289.53017,85844.691723,341.225283,0.002,0.052341
0.194,1.964126,25.05635,168.74683,25.194368,169.676335,0.206438,0,0.206438,0,2.633529,17.736007,0.575786,1.867068,9.791347,0.399728,0,0,0,32.313293,8.083374,27.177273,0.11628,NaN,1.761389,NaN,0.083878,5098356.692072,5801.68725,4.207895,0.407102,0.510641,0.325826,0.010304,0.070971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003089,0.15748,0.019478,1.466077,0,11.199862,289.530093,85844.589626,341.225237,0.002,0.052824
0.196,2.014576,25.39409,168.881904,25.533968,169.812153,0.211741,0,0.211741,0,2.669026,17.750203,0.575786,1.867068,9.791347,0.395181,0,0,0,32.308312,8.078393,27.172568,0.116274,NaN,1.761244,NaN,0.084797,5154190.516008,5805.287417,4.313511,0.407115,0.512178,0.325821,0.010311,0.070983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,11.200557,289.530015,85844.486143,341.225189,0.002,0.053279
0.198,2.065703,25.7321,169.016987,25.873839,169.94798,0.217114,0,0.217114,0,2.704553,17.764401,0.575786,1.867068,9.791347,0.390729,0,0,0,32.30333,8.073411,27.167862,0.116268,NaN,1.761098,NaN,0.085718,5210173.210103,5808.887583,4.420207,0.407129,0.513629,0.325816,0.010318,0.070995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003172,0.15748,0.019478,1.466077,0,11.201253,289.529936,85844.381275,341.225141,0.002,0.053731
0.2,2.117505,26.07038,169.152079,26.213983,170.083816,0.222559,0,0.222559,0,2.740107,17.7786,0.575786,1.867068,9.791347,0.386367,0,0,0,32.298348,8.068429,27.163155,0.116262,NaN,1.760953,NaN,0.086642,5266301.69234,5812.48775,4.527979,0.407143,0.514996,0.325811,0.010325,0.071007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003214,0.15748,0.019478,1.466077,0,11.201948,289.529856,85844.27502,341.225093,0.002,0.054201
0.202,2.169984,26.40893,169.2872,26.554398,170.219681,0.228075,0,0.228075,0,2.77569,17.792802,0.575786,1.867068,9.791347,0.381795,0,0,0,32.293367,8.063447,27.158446,0.116256,NaN,1.760807,NaN,0.087553,5321727.814698,5816.087917,4.63613,0.407157,0.51637,0.325805,0.010333,0.071019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003256,0.15748,0.019478,1.466077,0,11.192498,289.529775,85844.167376,341.225044,0.002,0.054651
0.204,2.223141,26.747789,169.442425,26.895123,170.375761,0.233662,0,0.233662,0,2.811306,17.809116,0.575786,1.867068,9.791347,0.377312,0,0,0,32.288162,8.058243,27.153525,0.11625,NaN,1.760655,NaN,0.088468,5377314.269209,5820.300299,4.745297,0.407172,0.517658,0.3258,0.01034,0.071032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003298,0.15748,0.019478,1.466077,0,11.183047,289.529693,85844.058343,341.224994,0.002,0.055125
0.206,2.276976,27.086997,169.616528,27.236199,170.550823,0.23932,0,0.23932,0,2.846958,17.827415,0.575786,1.867068,9.791346,0.372918,0,0,0,32.282958,8.053039,27.148602,0.116243,NaN,1.760503,NaN,0.089385,5433064.482319,5825.124898,4.855488,0.407186,0.518864,0.325795,0.010347,0.071044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003339,0.15748,0.019478,1.466077,0,11.173597,289.52961,85843.947919,341.224944,0.002,0.055575
0.208,2.331489,27.426553,169.790656,27.577626,170.725911,0.245049,0,0.245049,0,2.882647,17.845717,0.575786,1.867068,9.791346,0.368609,0,0,0,32.277753,8.047834,27.143679,0.116237,NaN,1.760351,NaN,0.090305,5488975.530877,5829.949497,4.966697,0.4072,0.51999,0.32579,0.010354,0.071057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003381,0.15748,0.019478,1.466077,0,11.164147,289.529526,85843.836102,341.224892,0.002,0.056047
0.21,2.386682,27.766457,169.964809,27.919402,170.901023,0.25085,0,0.25085,0,2.918372,17.864021,0.575786,1.867068,9.791346,0.364383,0,0,0,32.272549,8.04263,27.138753,0.116231,NaN,1.760199,NaN,0.091228,5545044.597921,5834.774096,5.078921,0.407215,0.52104,0.325784,0.010362,0.071069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003423,0.15748,0.019478,1.466077,0,11.154697,289.52944,85843.722892,341.224841,0.002,0.0565
0.212,2.442556,28.106709,170.138987,28.261529,171.076161,0.256723,0,0.256723,0,2.954134,17.882328,0.575786,1.867068,9.791346,0.360237,0,0,0,32.267344,8.037425,27.133826,0.116225,NaN,1.760046,NaN,0.092153,5601268.968164,5839.598695,5.192155,0.40723,0.522016,0.325779,0.010369,0.071082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003465,0.15748,0.019478,1.466077,0,11.145247,289.529354,85843.608287,341.224788,0.002,0.056968
0.214,2.49911,28.44731,170.313191,28.604006,171.251323,0.262667,0,0.262667,0,2.989933,17.900638,0.575786,1.867068,9.791346,0.35617,0,0,0,32.26214,8.032221,27.128898,0.116218,NaN,1.759894,NaN,0.093081,5657646.023714,5844.423294,5.306395,0.407245,0.522922,0.325773,0.010377,0.071096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003507,0.15748,0.019478,1.466077,0,11.135796,289.529266,85843.492286,341.224735,0.002,0.057422
0.216,2.556345,28.788259,170.487419,28.946833,171.426512,0.268683,0,0.268683,0,3.025768,17.91895,0.575786,1.867068,9.791346,0.35218,0,0,0,32.256935,8.027016,27.123968,0.116212,NaN,1.759742,NaN,0.094011,5714173.239985,5849.247893,5.421636,0.40726,0.52376,0.325767,0.010384,0.071109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003549,0.15748,0.019478,1.466077,0,11.126346,289.529178,85843.374886,341.224682,0.002,0.057894
