# LMATLAB-SA-W22.5 (Up to date)
# 2968 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
21.836,3049.971922,23.156308,-9.849099,40.615688,9.852761,850.982225,0.690301,850.982505,0.000811,33.367941,0.268587,0.575786,1.867227,9.781988,0.012222,-0,0.169545,-0.000077,27.745603,4.331,23.088998,0.108034,2.146167,1.641219,3.206428,0.146774,6605766.07292,0,7.30495,0.408256,0.408862,0.325353,0.010824,0.072078,0.112815,0.295935,0.000198,0,0,0,0,0.065549,0.005628,0.15748,0.019478,0.5021,0.001352,10.0584,279.765213,60827.593183,335.307719,0.01,1.023618
21.846,3050.202993,23.057821,-9.848283,40.55741,9.851936,851.315891,0.690887,851.316171,0.000812,33.365257,0.268283,0.575786,1.867227,9.781987,0.012267,-0,0.169906,-0.000077,27.745603,4.331,23.088998,0.108034,2.146101,1.641219,3.206008,0.146629,6599142.734591,0,7.290384,0.408252,0.408863,0.325354,0.010823,0.072075,0.113241,0.297253,-0.000084,0,0,0,0,0.065958,0.005622,0.15748,0.019478,0.500403,0.001353,10.0584,279.762986,60825.846841,335.30637,0.01,1.02393
21.856,3050.433079,22.959343,-9.847469,40.499295,9.851114,851.64953,0.691474,851.64981,0.000812,33.362576,0.267978,0.575786,1.867227,9.781987,0.012311,-0,0.170267,-0.000076,27.745603,4.331,23.088998,0.108034,2.146035,1.641219,3.205591,0.146485,6592540.923746,0,7.275879,0.408249,0.408864,0.325356,0.010821,0.072072,0.113665,0.297562,0.000319,0,0,0,0,0.06637,0.005616,0.15748,0.019478,0.498702,0.001354,10.0584,279.76077,60824.107943,335.305026,0.01,1.024259
21.866,3050.66218,22.860872,-9.846658,40.441343,9.850296,851.983141,0.692061,851.983422,0.000812,33.359897,0.267672,0.575786,1.867227,9.781986,0.012355,-0,0.170629,-0.000076,27.745603,4.331,23.088998,0.108034,2.14597,1.641219,3.205177,0.146342,6585960.692713,0,7.261436,0.408245,0.408865,0.325357,0.010819,0.072069,0.114085,0.298436,-0.000159,0,0,0,0,0.066784,0.005609,0.15748,0.019478,0.496998,0.001354,10.0584,279.758562,60822.376486,335.303689,0.01,1.024575
21.876,3050.890296,22.762409,-9.845851,40.383556,9.84948,852.316726,0.692648,852.317008,0.000813,33.357222,0.267365,0.575786,1.867227,9.781985,0.012399,-0,0.170992,-0.000076,27.745603,4.331,23.088998,0.108034,2.145905,1.641219,3.204765,0.146199,6579402.093866,0,7.247054,0.408242,0.408865,0.325358,0.010818,0.072065,0.114503,0.299471,0.000158,0,0,0,0,0.067199,0.005603,0.15748,0.019478,0.49529,0.001355,10.0584,279.756365,60820.652472,335.302357,0.01,1.024884
21.886,3051.117428,22.663955,-9.845047,40.325933,9.848668,852.650285,0.693236,852.650567,0.000813,33.35455,0.267057,0.575786,1.867227,9.781984,0.012442,-0,0.171355,-0.000075,27.745603,4.331,23.088998,0.108034,2.145841,1.641219,3.204356,0.146056,6572865.17962,0,7.232734,0.408238,0.408866,0.32536,0.010816,0.072062,0.114918,0.300634,-0.000327,0,0,0,0,0.067617,0.005597,0.15748,0.019478,0.493578,0.001355,10.0584,279.754176,60818.935898,335.301031,0.01,1.02521
21.896,3051.343575,22.565509,-9.844246,40.268476,9.847859,852.983816,0.693823,852.984099,0.000813,33.351882,0.266748,0.575786,1.867227,9.781984,0.012485,-0,0.171717,-0.000074,27.745603,4.331,23.088998,0.108034,2.145777,1.641219,3.203951,0.145914,6566350.002429,0,7.218476,0.408235,0.408867,0.325361,0.010815,0.072059,0.11533,0.301278,0.000286,0,0,0,0,0.068036,0.00559,0.15748,0.019478,0.491863,0.001356,10.0584,279.751998,60817.226766,335.299711,0.01,1.025523
21.906,3051.568738,22.46707,-9.843448,40.211185,9.847053,853.317321,0.694411,853.317604,0.000814,33.349216,0.266439,0.575786,1.867227,9.781983,0.012528,-0,0.17208,-0.000074,27.745603,4.331,23.088998,0.108034,2.145714,1.641219,3.203548,0.145773,6559856.614783,0,7.204279,0.408231,0.408868,0.325363,0.010813,0.072056,0.11574,0.301967,0.000242,0,0,0,0,0.068458,0.005584,0.15748,0.019478,0.490144,0.001356,10.0584,279.749828,60815.525073,335.298396,0.01,1.025837
21.916,3051.792917,22.36864,-9.842654,40.154061,9.846251,853.6508,0.694999,853.651083,0.000814,33.346553,0.266128,0.575786,1.867227,9.781982,0.012571,-0,0.172444,-0.000073,27.745603,4.331,23.088998,0.108034,2.145651,1.641219,3.203148,0.145631,6553385.069212,0,7.190144,0.408228,0.408869,0.325364,0.010811,0.072053,0.116146,0.30353,0.000147,0,0,0,0,0.068882,0.005578,0.15748,0.019478,0.488421,0.001357,10.0584,279.747668,60813.830819,335.297087,0.01,1.026143
21.926,3052.016111,22.270217,-9.841863,40.097105,9.845452,853.984251,0.695588,853.984535,0.000815,33.343894,0.265817,0.575786,1.867228,9.781982,0.012613,-0,0.172808,-0.000073,27.745603,4.331,23.088998,0.108034,2.145588,1.641219,3.202752,0.145491,6546935.418276,0,7.17607,0.408225,0.40887,0.325365,0.01081,0.07205,0.11655,0.304012,0.000447,0,0,0,0,0.069307,0.005572,0.15748,0.019478,0.486695,0.001358,10.0584,279.745518,60812.144004,335.295784,0.01,1.026475
21.936,3052.238321,22.171802,-9.841075,40.040316,9.844656,854.317677,0.696176,854.31796,0.000815,33.341237,0.265505,0.575786,1.867228,9.781981,0.012655,-0,0.173171,-0.000073,27.745603,4.331,23.088998,0.108034,2.145526,1.641219,3.202358,0.14535,6540507.714571,0,7.162057,0.408221,0.408871,0.325367,0.010808,0.072046,0.11695,0.304415,-0.000043,0,0,0,0,0.069734,0.005566,0.15748,0.019478,0.484965,0.001358,10.0584,279.743377,60810.464627,335.294487,0.01,1.026785
21.946,3052.459547,22.073395,-9.84029,39.983696,9.843863,854.651075,0.696765,854.651359,0.000815,33.338584,0.265192,0.575786,1.867228,9.78198,0.012696,0,0.173535,-0.000072,27.745603,4.331,23.088998,0.108034,2.145465,1.641219,3.201967,0.145211,6534102.010724,0,7.148106,0.408218,0.408871,0.325368,0.010807,0.072043,0.117348,0.305401,0.000236,0,0,0,0,0.070163,0.005559,0.15748,0.019478,0.483231,0.001359,10.0584,279.741246,60808.792687,335.293195,0.01,1.027099
21.956,3052.679789,21.974996,-9.839509,39.927245,9.843073,854.984447,0.697354,854.984732,0.000816,33.335933,0.264879,0.575786,1.867228,9.78198,0.012738,-0,0.1739,-0.000071,27.745603,4.331,23.088998,0.108034,2.145404,1.641219,3.20158,0.145071,6527718.359388,0,7.134216,0.408214,0.408872,0.325369,0.010805,0.07204,0.117742,0.306365,-0.000109,0,0,0,0,0.070594,0.005553,0.15748,0.019478,0.481494,0.001359,10.0584,279.739124,60807.128185,335.291909,0.01,1.02744
21.966,3052.899047,21.876605,-9.838731,39.870965,9.842287,855.317793,0.697943,855.318078,0.000816,33.333286,0.264564,0.575786,1.867228,9.781979,0.012778,0,0.174265,-0.000071,27.745603,4.331,23.088998,0.108034,2.145343,1.641219,3.201196,0.144932,6521356.813247,0,7.120387,0.408211,0.408873,0.325371,0.010803,0.072037,0.118134,0.30754,0.000118,0,0,0,0,0.071027,0.005547,0.15748,0.019478,0.479753,0.00136,10.0584,279.737011,60805.471119,335.290629,0.01,1.027755
21.976,3053.117321,21.778222,-9.837956,39.814855,9.841504,855.651112,0.698533,855.651397,0.000816,33.330643,0.264249,0.575786,1.867228,9.781978,0.012819,-0,0.17463,-0.000071,27.745603,4.331,23.088998,0.108034,2.145283,1.641219,3.200815,0.144794,6515017.425012,0,7.10662,0.408208,0.408874,0.325372,0.010802,0.072034,0.118522,0.308032,0.000048,0,0,0,0,0.071462,0.005541,0.15748,0.019478,0.478009,0.001361,10.0584,279.734908,60803.821488,335.289355,0.01,1.028064
21.986,3053.334612,21.679846,-9.837185,39.758916,9.840725,855.984405,0.699123,855.98469,0.000817,33.328002,0.263933,0.575786,1.867228,9.781978,0.012859,0,0.174995,-0.00007,27.745603,4.331,23.088998,0.108034,2.145224,1.641219,3.200437,0.144656,6508700.247417,0,7.092913,0.408204,0.408875,0.325373,0.0108,0.072031,0.118907,0.308968,-0.000285,0,0,0,0,0.071899,0.005535,0.15748,0.019478,0.476261,0.001361,10.0584,279.732815,60802.179293,335.288086,0.01,1.028408
21.996,3053.550918,21.581478,-9.836417,39.70315,9.839948,856.317671,0.699713,856.317957,0.000817,33.325364,0.263616,0.575786,1.867228,9.781977,0.012899,-0,0.17536,-0.000069,27.745603,4.331,23.088998,0.108034,2.145165,1.641219,3.200063,0.144519,6502405.33322,0,7.079268,0.408201,0.408875,0.325374,0.010799,0.072028,0.119289,0.309142,-0.000289,0,0,0,0,0.072337,0.005529,0.15748,0.019478,0.474509,0.001362,10.0584,279.730731,60800.544532,335.286823,0.01,1.028723
22.006,3053.766241,21.483118,-9.835652,39.647556,9.839175,856.650911,0.700303,856.651197,0.000817,33.32273,0.263299,0.575786,1.867228,9.781976,0.012939,-0,0.175726,-0.000069,27.745603,4.331,23.088998,0.108034,2.145106,1.641219,3.199691,0.144382,6496132.735198,0,7.065684,0.408198,0.408876,0.325376,0.010797,0.072025,0.119667,0.309837,-0.000153,0,0,0,0,0.072777,0.005523,0.15748,0.019478,0.472754,0.001362,10.0584,279.728657,60798.917205,335.285566,0.01,1.029034
22.016,3053.980581,21.384765,-9.83489,39.592135,9.838406,856.984124,0.700893,856.984411,0.000818,33.320098,0.26298,0.575786,1.867228,9.781976,0.012978,-0,0.176092,-0.000068,27.745603,4.331,23.088998,0.108034,2.145048,1.641219,3.199324,0.144245,6489882.506147,0,7.052162,0.408195,0.408877,0.325377,0.010796,0.072022,0.120043,0.310728,0.000384,0,0,0,0,0.073219,0.005517,0.15748,0.019478,0.470994,0.001363,10.0584,279.726591,60797.297312,335.284314,0.01,1.029373
22.026,3054.193936,21.28642,-9.834132,39.536888,9.83764,857.317312,0.701484,857.317599,0.000818,33.31747,0.262661,0.575786,1.867228,9.781975,0.013017,-0,0.176458,-0.000067,27.745603,4.331,23.088998,0.108034,2.144991,1.641219,3.198959,0.144109,6483654.698882,0,7.0387,0.408191,0.408878,0.325378,0.010794,0.072019,0.120414,0.31202,-0.00035,0,0,0,0,0.073663,0.005511,0.15748,0.019478,0.469232,0.001363,10.0584,279.724536,60795.684851,335.283069,0.01,1.02969
22.036,3054.406309,21.188082,-9.833378,39.481816,9.836877,857.650473,0.702075,857.65076,0.000819,33.314846,0.262341,0.575786,1.867228,9.781974,0.013055,0,0.176823,-0.000067,27.745603,4.331,23.088998,0.108034,2.144934,1.641219,3.198598,0.143974,6477449.366233,0,7.025299,0.408188,0.408879,0.32538,0.010793,0.072016,0.120783,0.312245,0.000117,0,0,0,0,0.074108,0.005505,0.15748,0.019478,0.467465,0.001364,10.0584,279.72249,60794.079823,335.281829,0.01,1.029997
22.046,3054.617698,21.089752,-9.832626,39.426919,9.836117,857.983608,0.702666,857.983895,0.000819,33.312224,0.26202,0.575786,1.867228,9.781974,0.013093,-0,0.177189,-0.000067,27.745603,4.331,23.088998,0.108034,2.144878,1.641219,3.19824,0.143839,6471266.561044,0,7.01196,0.408185,0.408879,0.325381,0.010791,0.072013,0.121148,0.313357,0.000236,0,0,0,0,0.074556,0.005499,0.15748,0.019478,0.465695,0.001365,10.0584,279.720453,60792.482226,335.280595,0.01,1.03034
22.056,3054.828104,20.99143,-9.831878,39.372198,9.835361,858.316716,0.703257,858.317004,0.000819,33.309605,0.261699,0.575786,1.867228,9.781973,0.013131,-0,0.177555,-0.000066,27.745603,4.331,23.088998,0.108034,2.144822,1.641219,3.197886,0.143704,6465106.336169,0,6.998681,0.408182,0.40888,0.325382,0.010789,0.07201,0.12151,0.314062,-0.00038,0,0,0,0,0.075004,0.005493,0.15748,0.019478,0.463921,0.001365,10.0584,279.718426,60790.89206,335.279366,0.01,1.030659
22.066,3055.037527,20.893115,-9.831134,39.317653,9.834608,858.649799,0.703849,858.650087,0.00082,33.30699,0.261376,0.575786,1.867228,9.781972,0.013168,-0,0.177921,-0.000066,27.745603,4.331,23.088998,0.108034,2.144767,1.641219,3.197536,0.14357,6458968.744473,0,6.985463,0.408179,0.408881,0.325383,0.010788,0.072007,0.121868,0.314518,0.000376,0,0,0,0,0.075455,0.005487,0.15748,0.019478,0.462144,0.001366,10.0584,279.716408,60789.309325,335.278143,0.01,1.030974
22.076,3055.245966,20.794807,-9.830393,39.263286,9.833858,858.982855,0.704441,858.983144,0.00082,33.304378,0.261054,0.575786,1.867228,9.781972,0.013205,-0,0.178287,-0.000065,27.745603,4.331,23.088998,0.108034,2.144712,1.641219,3.197188,0.143437,6452853.838828,0,6.972306,0.408175,0.408881,0.325385,0.010786,0.072004,0.122223,0.314831,-0.000346,0,0,0,0,0.075908,0.005481,0.15748,0.019478,0.460363,0.001366,10.0584,279.7144,60787.73402,335.276927,0.01,1.0313
22.086,3055.453423,20.696507,-9.829655,39.209097,9.833112,859.315885,0.705033,859.316174,0.00082,33.301769,0.26073,0.575786,1.867229,9.781971,0.013242,-0,0.178654,-0.000065,27.745603,4.331,23.088998,0.108034,2.144658,1.641219,3.196845,0.143304,6446761.672115,0,6.959211,0.408172,0.408882,0.325386,0.010785,0.072001,0.122574,0.315004,-0.000266,0,0,0,0,0.076363,0.005475,0.15748,0.019478,0.458578,0.001367,10.0584,279.712401,60786.166145,335.275715,0.01,1.031614
22.096,3055.659897,20.598214,-9.82892,39.155086,9.832369,859.648889,0.705625,859.649179,0.000821,33.299164,0.260405,0.575786,1.867229,9.78197,0.013278,-0,0.17902,-0.000064,27.745603,4.331,23.088998,0.108034,2.144604,1.641219,3.196505,0.143171,6440692.297219,0,6.946175,0.408169,0.408883,0.325387,0.010783,0.071999,0.122921,0.316241,0.000214,0,0,0,0,0.076818,0.005469,0.15748,0.019478,0.45679,0.001367,10.0584,279.710412,60784.605698,335.27451,0.01,1.031924
22.106,3055.865387,20.499929,-9.828189,39.101254,9.83163,859.981868,0.706218,859.982157,0.000821,33.296562,0.26008,0.575786,1.867229,9.78197,0.013314,-0,0.179386,-0.000063,27.745603,4.331,23.088998,0.108034,2.144551,1.641219,3.196168,0.143039,6434645.767025,0,6.933201,0.408166,0.408883,0.325388,0.010782,0.071996,0.123265,0.316776,0.00012,0,0,0,0,0.077277,0.005463,0.15748,0.019478,0.454998,0.001368,10.0584,279.708432,60783.05268,335.27331,0.01,1.032251
22.116,3056.069895,20.40165,-9.827461,39.047603,9.830894,860.31482,0.70681,860.31511,0.000822,33.293963,0.259755,0.575786,1.867229,9.781969,0.013349,-0,0.179753,-0.000063,27.745603,4.331,23.088998,0.108034,2.144499,1.641219,3.195836,0.142908,6428622.13442,0,6.920288,0.408163,0.408884,0.32539,0.010781,0.071993,0.123606,0.31764,-0.000005,0,0,0,0,0.077736,0.005457,0.15748,0.019478,0.453202,0.001368,10.0584,279.706462,60781.507089,335.272116,0.01,1.032564
22.126,3056.27342,20.303379,-9.826737,38.994132,9.830161,860.647746,0.707403,860.648036,0.000822,33.291367,0.259428,0.575786,1.867229,9.781969,0.013384,-0,0.180119,-0.000062,27.745603,4.331,23.088998,0.108034,2.144447,1.641219,3.195506,0.142777,6422621.452289,0,6.907435,0.40816,0.408885,0.325391,0.010779,0.07199,0.123942,0.318005,0.000294,0,0,0,0,0.078197,0.005452,0.15748,0.019478,0.451403,0.001369,10.0584,279.704501,60779.968926,335.270928,0.01,1.032878
22.136,3056.475963,20.205116,-9.826016,38.940842,9.829432,860.980646,0.707996,860.980937,0.000822,33.288774,0.259101,0.575786,1.867229,9.781968,0.013419,-0,0.180485,-0.000062,27.745603,4.331,23.088998,0.108034,2.144396,1.641219,3.195181,0.142646,6416643.773514,0,6.894643,0.408157,0.408885,0.325392,0.010778,0.071987,0.124275,0.318048,-0.000357,0,0,0,0,0.07866,0.005446,0.15748,0.019478,0.4496,0.00137,10.0584,279.70255,60778.438189,335.269745,0.01,1.033204
22.146,3056.677523,20.106859,-9.825299,38.887735,9.828706,861.31352,0.70859,861.313812,0.000823,33.286185,0.258773,0.575786,1.867229,9.781967,0.013453,0,0.180851,-0.00006,27.745603,4.331,23.088998,0.108034,2.144345,1.641219,3.194859,0.142516,6410689.150974,0,6.881912,0.408154,0.408886,0.325393,0.010776,0.071984,0.124604,0.319461,-0.000212,0,0,0,0,0.079124,0.00544,0.15748,0.019478,0.447793,0.00137,10.0584,279.700608,60776.914878,335.268568,0.01,1.033528
22.156,3056.8781,20.00861,-9.824585,38.83481,9.827983,861.646369,0.709183,861.64666,0.000823,33.283599,0.258445,0.575786,1.867229,9.781967,0.013487,-0,0.181218,-0.00006,27.745603,4.331,23.088998,0.108034,2.144295,1.641219,3.194541,0.142386,6404757.637535,0,6.869241,0.40815,0.408886,0.325394,0.010775,0.071981,0.12493,0.319043,0.000289,0,0,0,0,0.07959,0.005434,0.15748,0.019478,0.445983,0.001371,10.0584,279.698675,60775.398993,335.267397,0.01,1.033851
22.166,3057.077695,19.910367,-9.823874,38.782068,9.827264,861.979191,0.709777,861.979483,0.000823,33.281016,0.258116,0.575786,1.867229,9.781966,0.013521,-0,0.181583,-0.000059,27.745603,4.331,23.088998,0.108034,2.144246,1.641219,3.194227,0.142257,6398849.286057,0,6.856631,0.408147,0.408887,0.325396,0.010773,0.071979,0.125251,0.320024,0.000281,0,0,0,0,0.080057,0.005428,0.15748,0.019478,0.444169,0.001371,10.0584,279.696752,60773.890533,335.266232,0.01,1.034163
22.176,3057.276307,19.812132,-9.823167,38.72951,9.826549,862.311988,0.710371,862.31228,0.000824,33.278437,0.257786,0.575786,1.867229,9.781965,0.013554,-0,0.18195,-0.000059,27.745603,4.331,23.088998,0.108034,2.144197,1.641219,3.193916,0.142129,6392964.149389,0,6.844082,0.408144,0.408888,0.325397,0.010772,0.071976,0.125569,0.321024,-0.000126,0,0,0,0,0.080527,0.005423,0.15748,0.019478,0.442351,0.001372,10.0584,279.694839,60772.389498,335.265072,0.01,1.034487
22.186,3057.473937,19.713904,-9.822463,38.677137,9.825836,862.644759,0.710966,862.645052,0.000824,33.275861,0.257456,0.575786,1.867229,9.781965,0.013587,-0,0.182316,-0.000059,27.745603,4.331,23.088998,0.108034,2.144149,1.641219,3.19361,0.142001,6387102.280364,0,6.831593,0.408141,0.408888,0.325398,0.01077,0.071973,0.125883,0.320828,-0.000006,0,0,0,0,0.080997,0.005417,0.15748,0.019478,0.44053,0.001372,10.0584,279.692935,60770.895886,335.263919,0.01,1.034803
22.196,3057.670585,19.615683,-9.821762,38.62495,9.825127,862.977504,0.71156,862.977797,0.000825,33.273288,0.257125,0.575786,1.867229,9.781964,0.013619,-0,0.182681,-0.000057,27.745603,4.331,23.088998,0.108034,2.144101,1.641219,3.193307,0.141873,6381263.731801,0,6.819164,0.408138,0.408889,0.325399,0.010769,0.07197,0.126193,0.321357,-0.000249,0,0,0,0,0.081469,0.005411,0.15748,0.019478,0.438705,0.001373,10.0584,279.69104,60769.409698,335.26277,0.01,1.035118
22.206,3057.866251,19.517469,-9.821065,38.572948,9.824422,863.310223,0.712155,863.310517,0.000825,33.270719,0.256793,0.575786,1.867229,9.781964,0.013651,-0,0.183047,-0.000057,27.745603,4.331,23.088998,0.108034,2.144054,1.641219,3.193008,0.141746,6375448.556502,0,6.806797,0.408135,0.408889,0.3254,0.010768,0.071968,0.126499,0.321531,-0.000371,0,0,0,0,0.081943,0.005406,0.15748,0.019478,0.436876,0.001374,10.0584,279.689155,60767.930933,335.261628,0.01,1.035464
22.216,3058.060935,19.419262,-9.820372,38.521133,9.82372,863.642917,0.71275,863.643211,0.000825,33.268153,0.256461,0.575786,1.867229,9.781963,0.013682,-0,0.183412,-0.000056,27.745603,4.331,23.088998,0.108034,2.144007,1.641219,3.192713,0.14162,6369656.807246,0,6.794489,0.408132,0.408889,0.325401,0.010766,0.071965,0.126801,0.322898,0.000082,0,0,0,0,0.082418,0.0054,0.15748,0.019478,0.435044,0.001374,10.0584,279.68728,60766.45959,335.260491,0.01,1.035779
22.226,3058.254636,19.321061,-9.819682,38.469506,9.823021,863.975585,0.713345,863.97588,0.000826,33.26559,0.256128,0.575786,1.867229,9.781962,0.013713,-0,0.183777,-0.000055,27.745603,4.331,23.088998,0.108034,2.143961,1.641219,3.192422,0.141493,6363888.536793,0,6.782242,0.408129,0.40889,0.325403,0.010765,0.071962,0.127099,0.323217,0.000342,0,0,0,0,0.082894,0.005395,0.15748,0.019478,0.433208,0.001375,10.0584,279.685413,60764.995669,335.25936,0.01,1.036092
22.236,3058.447356,19.222868,-9.818995,38.418067,9.822326,864.308228,0.713941,864.308523,0.000826,33.26303,0.255795,0.575786,1.867229,9.781962,0.013744,-0,0.184143,-0.000054,27.745603,4.331,23.088998,0.108034,2.143916,1.641219,3.192134,0.141368,6358143.797878,0,6.770056,0.408126,0.40889,0.325404,0.010763,0.071959,0.127394,0.323393,-0.000489,0,0,0,0,0.083373,0.005389,0.15748,0.019478,0.431368,0.001375,10.0584,279.683557,60763.539169,335.258235,0.01,1.036431
22.246,3058.639094,19.124681,-9.818311,38.366816,9.821634,864.640845,0.714537,864.64114,0.000826,33.260474,0.255461,0.575786,1.86723,9.781961,0.013774,-0,0.184508,-0.000053,27.745603,4.331,23.088998,0.108034,2.143872,1.641219,3.191851,0.141243,6352422.64321,0,6.75793,0.408124,0.408891,0.325405,0.010762,0.071957,0.127684,0.323423,0.000248,0,0,0,0,0.083853,0.005383,0.15748,0.019478,0.429525,0.001376,10.0584,279.681709,60762.09009,335.257116,0.01,1.036745
22.256,3058.82985,19.026502,-9.817631,38.315755,9.820946,864.973436,0.715133,864.973732,0.000827,33.257922,0.255127,0.575786,1.86723,9.781961,0.013804,-0,0.184873,-0.000053,27.745603,4.331,23.088998,0.108034,2.143828,1.641219,3.191571,0.141118,6346725.125471,0,6.745864,0.408121,0.408891,0.325406,0.010761,0.071954,0.12797,0.324264,-0.000374,0,0,0,0,0.084334,0.005378,0.15748,0.019478,0.427678,0.001376,10.0584,279.679871,60760.648432,335.256002,0.01,1.037058
22.266,3059.019624,18.928329,-9.816955,38.264885,9.820261,865.306002,0.715729,865.306298,0.000827,33.255372,0.254792,0.575786,1.86723,9.78196,0.013833,-0,0.185238,-0.000052,27.745603,4.331,23.088998,0.108034,2.143784,1.641219,3.191296,0.140994,6341051.297309,0,6.733859,0.408118,0.408891,0.325407,0.010759,0.071951,0.128251,0.324796,-0.000038,0,0,0,0,0.084817,0.005372,0.15748,0.019478,0.425828,0.001377,10.0584,279.678043,60759.214193,335.254894,0.01,1.037406
22.276,3059.208416,18.830163,-9.816282,38.214205,9.819579,865.638543,0.716325,865.638839,0.000828,33.252826,0.254457,0.575786,1.86723,9.78196,0.013862,-0,0.185603,-0.000051,27.745603,4.331,23.088998,0.108034,2.143741,1.641219,3.191025,0.140871,6335401.211344,0,6.721914,0.408115,0.408892,0.325408,0.010758,0.071949,0.128529,0.325263,-0.000294,0,0,0,0,0.085301,0.005367,0.15748,0.019478,0.423973,0.001377,10.0584,279.676224,60757.787373,335.253792,0.01,1.037722
22.286,3059.396227,18.732003,-9.815612,38.163717,9.818901,865.971058,0.716922,865.971355,0.000828,33.250283,0.254121,0.575786,1.86723,9.781959,0.01389,-0,0.185966,-0.000049,27.745603,4.331,23.088998,0.108034,2.143699,1.641219,3.190757,0.140748,6329774.920159,0,6.710029,0.408112,0.408892,0.325409,0.010756,0.071946,0.128803,0.324886,-0.00032,0,0,0,0,0.085786,0.005361,0.15748,0.019478,0.422116,0.001378,10.0584,279.674415,60756.367973,335.252695,0.01,1.038038
22.296,3059.583056,18.63385,-9.814946,38.113421,9.818227,866.303547,0.717519,866.303845,0.000828,33.247744,0.253785,0.575786,1.86723,9.781958,0.013918,-0,0.186331,-0.000049,27.745603,4.331,23.088998,0.108034,2.143658,1.641219,3.190494,0.140625,6324172.476298,0,6.698205,0.408109,0.408892,0.325411,0.010755,0.071943,0.129072,0.325518,0.000258,0,0,0,0,0.086273,0.005356,0.15748,0.019478,0.420254,0.001378,10.0584,279.672615,60754.95599,335.251605,0.01,1.038377
22.306,3059.768904,18.535704,-9.814283,38.063318,9.817555,866.636012,0.718116,866.636309,0.000829,33.245208,0.253448,0.575786,1.86723,9.781958,0.013946,-0,0.186694,-0.000048,27.745603,4.331,23.088998,0.108034,2.143617,1.641219,3.190235,0.140503,6318593.932267,0,6.68644,0.408106,0.408892,0.325412,0.010754,0.071941,0.129338,0.325554,0.000288,0,0,0,0,0.086761,0.005351,0.15748,0.019478,0.418389,0.001379,10.0584,279.670824,60753.551425,335.250519,0.01,1.038692
22.316,3059.953771,18.437565,-9.813624,38.013409,9.816887,866.968451,0.718713,866.968748,0.000829,33.242675,0.253111,0.575786,1.86723,9.781957,0.013973,-0,0.187057,-0.000047,27.745603,4.331,23.088998,0.108034,2.143577,1.641219,3.18998,0.140382,6313039.340531,0,6.674736,0.408103,0.408892,0.325413,0.010752,0.071938,0.129599,0.326443,-0.000172,0,0,0,0,0.08725,0.005345,0.15748,0.019478,0.41652,0.00138,10.0584,279.669043,60752.154278,335.24944,0.01,1.03901
22.326,3060.137655,18.339432,-9.812968,37.963694,9.816223,867.300864,0.719311,867.301162,0.000829,33.240146,0.252773,0.575786,1.86723,9.781957,0.013999,-0,0.187419,-0.000046,27.745603,4.331,23.088998,0.108034,2.143537,1.641219,3.189729,0.140261,6307508.753509,0,6.663093,0.408101,0.408893,0.325414,0.010751,0.071936,0.129855,0.326522,0.00001,0,0,0,0,0.08774,0.00534,0.15748,0.019478,0.414648,0.00138,10.0584,279.667271,60750.764547,335.248367,0.01,1.039345
22.336,3060.320559,18.241305,-9.812315,37.914174,9.815562,867.633252,0.719908,867.633551,0.00083,33.23762,0.252435,0.575786,1.86723,9.781956,0.014026,0,0.187782,-0.000044,27.745603,4.331,23.088998,0.108034,2.143498,1.641219,3.189482,0.140141,6302002.223575,0,6.651509,0.408098,0.408893,0.325415,0.01075,0.071933,0.130108,0.327038,-0.000395,0,0,0,0,0.088232,0.005334,0.15748,0.019478,0.412772,0.001381,10.0584,279.665509,60749.382233,335.247299,0.01,1.039659
