# LMATLAB-SA (Up to date)
# 2958 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.441494,11.401803,154.309785,11.464607,155.159767,0.046403,0,0.046403,0,1.198378,16.218612,0.575786,1.867068,9.791352,0.513301,0,0,0,32.515606,8.285687,29.635064,0.116607,NaN,1.820241,NaN,0.03967,2289054.974255,5362.629295,0.878327,0.423102,0.474897,0.342543,0.010004,0.070555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,6.90745,308.372808,85897.605431,352.643922,0.002,0.024686
0.112,0.464608,11.711605,154.911746,11.776116,155.765043,0.048832,0,0.048832,0,1.230939,16.281881,0.575786,1.867068,9.791352,0.501574,0,0,0,32.511119,8.2812,29.630568,0.116602,NaN,1.820106,NaN,0.040414,2331970.624071,5381.612068,0.922474,0.421945,0.480578,0.341378,0.010008,0.070559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,6.890083,308.372763,85897.560909,352.643894,0.002,0.025088
0.114,0.488342,12.022611,155.513846,12.088835,156.37046,0.051327,0,0.051327,0,1.263627,16.345164,0.575786,1.867068,9.791352,0.490234,0,0,0,32.506633,8.276713,29.626072,0.116596,NaN,1.819972,NaN,0.041166,2375370.084345,5400.594841,0.967487,0.420802,0.485778,0.340226,0.010012,0.070564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001482,0.15748,0.019478,1.466077,0,6.872716,308.372717,85897.51519,352.643866,0.002,0.025481
0.116,0.512699,12.334822,156.116086,12.402765,156.976017,0.053887,0,0.053887,0,1.296442,16.408462,0.575786,1.867068,9.791352,0.479263,0,0,0,32.502146,8.272227,29.621574,0.116591,NaN,1.819838,NaN,0.041926,2419239.852556,5419.577614,1.01335,0.419674,0.490521,0.33909,0.010016,0.070569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001521,0.15748,0.019478,1.466077,0,6.855349,308.372669,85897.468271,352.643838,0.002,0.025905
0.118,0.537682,12.647967,156.584175,12.717636,157.446685,0.056513,0,0.056513,0,1.329355,16.45766,0.575786,1.867068,9.791352,0.468657,0,0,0,32.497399,8.26748,29.616814,0.116585,NaN,1.819696,NaN,0.042694,2463527.54763,5434.128703,1.060011,0.418562,0.494824,0.337968,0.01002,0.070574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001559,0.15748,0.019478,1.466077,0,6.837983,308.372621,85897.420148,352.643808,0.002,0.026334
0.12,0.563292,12.961778,156.916736,13.033175,157.781077,0.059204,0,0.059204,0,1.362338,16.492614,0.575786,1.867068,9.791352,0.458407,0,0,0,32.492653,8.262734,29.612053,0.116579,NaN,1.819553,NaN,0.043468,2508180.656606,5444.248108,1.107414,0.417466,0.49871,0.336863,0.010024,0.070579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001598,0.15748,0.019478,1.466077,0,6.820616,308.372571,85897.370817,352.643778,0.002,0.026762
0.122,0.58953,13.276254,157.249371,13.349383,158.115545,0.061962,0,0.061962,0,1.39539,16.527575,0.575786,1.867068,9.791352,0.448498,0,0,0,32.487906,8.257987,29.607291,0.116574,NaN,1.819411,NaN,0.044248,2553186.6258,5454.367514,1.155543,0.416387,0.5022,0.335775,0.010028,0.070584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001637,0.15748,0.019478,1.466077,0,6.803249,308.37252,85897.320275,352.643747,0.002,0.02717
0.124,0.616398,13.591395,157.582082,13.66626,158.450088,0.064786,0,0.064786,0,1.428513,16.562544,0.575786,1.867068,9.791351,0.438916,0,0,0,32.48316,8.253241,29.602527,0.116568,NaN,1.819269,NaN,0.045034,2598533.639838,5464.486919,1.204385,0.415324,0.505317,0.334702,0.010033,0.070589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001676,0.15748,0.019478,1.466077,0,6.785882,308.372468,85897.268521,352.643715,0.002,0.02756
0.126,0.643896,13.907202,157.914869,13.983807,158.784708,0.067676,0,0.067676,0,1.461706,16.597522,0.575786,1.867068,9.791351,0.429645,0,0,0,32.478413,8.248494,29.597762,0.116562,NaN,1.819126,NaN,0.045825,2644210.574345,5474.606324,1.253925,0.414277,0.508083,0.333645,0.010037,0.070595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001715,0.15748,0.019478,1.466077,0,6.768515,308.372414,85897.215551,352.643683,0.002,0.027994
0.128,0.672027,14.223674,158.247731,14.302022,159.119404,0.070633,0,0.070633,0,1.494968,16.632507,0.575786,1.867068,9.791351,0.420674,0,0,0,32.473667,8.243748,29.592996,0.116557,NaN,1.818984,NaN,0.046623,2690206.951614,5484.72573,1.30415,0.413246,0.510518,0.332604,0.010041,0.0706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001754,0.15748,0.019478,1.466077,0,6.751148,308.372359,85897.161363,352.64365,0.002,0.028396
0.13,0.700792,14.540812,158.580593,14.620907,159.4541,0.073656,0,0.073656,0,1.528301,16.667492,0.575786,1.867068,9.791351,0.411989,0,0,0,32.46892,8.239001,29.588228,0.116551,NaN,1.818842,NaN,0.047425,2736512.891297,5494.845135,1.357584,0.413002,0.513602,0.33235,0.010046,0.070606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001793,0.15748,0.019478,1.466077,0,6.733781,308.372303,85897.105955,352.643616,0.002,0.0288
0.132,0.730191,14.858617,158.913501,14.940462,159.788841,0.076746,0,0.076746,0,1.561704,16.702482,0.575786,1.867068,9.791351,0.403578,0,0,0,32.464174,8.234255,29.583459,0.116545,NaN,1.818699,NaN,0.048233,2783119.061724,5504.964541,1.412694,0.413009,0.516701,0.332347,0.01005,0.070612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001832,0.15748,0.019478,1.466077,0,6.716415,308.372246,85897.049324,352.643581,0.002,0.029228
0.134,0.760227,15.177087,159.24648,15.260686,160.123654,0.079903,0,0.079903,0,1.595176,16.737479,0.575786,1.867068,9.791351,0.39543,0,0,0,32.459427,8.229508,29.578689,0.11654,NaN,1.818557,NaN,0.049046,2830016.68687,5515.083946,1.468676,0.413017,0.519521,0.332345,0.010055,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001871,0.15748,0.019478,1.466077,0,6.699048,308.372188,85896.991467,352.643546,0.002,0.029627
0.136,0.7909,15.496223,159.579529,15.58158,160.458538,0.083127,0,0.083127,0,1.628719,16.772484,0.575786,1.867068,9.791351,0.387533,0,0,0,32.454681,8.224761,29.573918,0.116534,NaN,1.818414,NaN,0.049863,2877197.483124,5525.203351,1.52552,0.413025,0.522076,0.332342,0.010059,0.070624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00191,0.15748,0.019478,1.466077,0,6.681681,308.372128,85896.932382,352.64351,0.002,0.030049
0.138,0.822212,15.816025,159.91265,15.903144,160.793494,0.086418,0,0.086418,0,1.662331,16.807497,0.575786,1.867068,9.791351,0.379878,0,0,0,32.449934,8.220015,29.569145,0.116528,NaN,1.818272,NaN,0.050686,2924653.63263,5535.322757,1.583218,0.413034,0.524381,0.332339,0.010064,0.07063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00195,0.15748,0.019478,1.466077,0,6.664314,308.372067,85896.872066,352.643473,0.002,0.030448
0.14,0.854165,16.136494,160.245842,16.225378,161.128521,0.089776,0,0.089776,0,1.696014,16.842517,0.575786,1.867068,9.791351,0.372454,0,0,0,32.445188,8.215268,29.564371,0.116522,NaN,1.818129,NaN,0.051513,2972377.752567,5545.442162,1.641761,0.413042,0.526449,0.332337,0.010068,0.070637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001989,0.15748,0.019478,1.466077,0,6.646947,308.372005,85896.810517,352.643435,0.002,0.030863
0.142,0.886759,16.457629,160.579106,16.548282,161.463621,0.093202,0,0.093202,0,1.729766,16.877544,0.575786,1.867068,9.791351,0.365253,0,0,0,32.440441,8.210522,29.559595,0.116517,NaN,1.817986,NaN,0.052344,3020362.867625,5555.561568,1.701142,0.41305,0.528295,0.332334,0.010073,0.070644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002029,0.15748,0.019478,1.466077,0,6.62958,308.371942,85896.747732,352.643397,0.002,0.031275
0.144,0.919996,16.77943,160.912443,16.871856,161.798793,0.096695,0,0.096695,0,1.763589,16.912579,0.575786,1.867068,9.791351,0.358264,0,0,0,32.435695,8.205775,29.554818,0.116511,NaN,1.817843,NaN,0.053181,3068602.384347,5565.680973,1.761353,0.413059,0.529931,0.332331,0.010078,0.07065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002069,0.15748,0.019478,1.466077,0,6.612214,308.371877,85896.683709,352.643357,0.002,0.031754
0.146,0.953877,17.101899,161.245851,17.196101,162.134038,0.100257,0,0.100257,0,1.797482,16.947622,0.575786,1.867068,9.79135,0.35148,0,0,0,32.430948,8.201029,29.55004,0.116505,NaN,1.817701,NaN,0.054021,3117090.067201,5575.800378,1.822387,0.413068,0.531369,0.332328,0.010083,0.070657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,6.594847,308.371811,85896.618444,352.643317,0.002,0.032236
0.148,0.988404,17.425034,161.579332,17.521016,162.469356,0.103885,0,0.103885,0,1.831445,16.982672,0.575786,1.867068,9.79135,0.344893,0,0,0,32.426201,8.196282,29.545261,0.1165,NaN,1.817558,NaN,0.054865,3165820.016273,5585.919784,1.884237,0.413077,0.53262,0.332325,0.010088,0.070664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002148,0.15748,0.019478,1.466077,0,6.57748,308.371744,85896.551936,352.643277,0.002,0.032652
0.15,1.023578,17.748837,161.912886,17.846603,162.804747,0.107582,0,0.107582,0,1.865478,17.01773,0.575786,1.867068,9.79135,0.338494,0,0,0,32.421455,8.191536,29.54048,0.116494,NaN,1.817415,NaN,0.055714,3214786.64647,5596.039189,1.946898,0.413086,0.533695,0.332322,0.010093,0.070671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002188,0.15748,0.019478,1.466077,0,6.560113,308.371675,85896.484181,352.643235,0.002,0.03307
0.152,1.0594,18.073307,162.246477,18.17286,163.140176,0.111347,0,0.111347,0,1.899581,17.052792,0.575786,1.867068,9.79135,0.333128,0,0,0,32.416708,8.186789,29.535698,0.116488,NaN,1.817272,NaN,0.056589,3265285.679871,5606.158595,2.011534,0.413095,0.53449,0.332318,0.010098,0.070679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002228,0.15748,0.019478,1.466077,0,6.561516,308.371606,85896.415178,352.643193,0.002,0.033466
0.154,1.095872,18.398464,162.590324,18.499808,163.485917,0.115181,0,0.115181,0,1.933756,17.088932,0.575786,1.867068,9.79135,0.327916,0,0,0,32.411888,8.181968,29.53084,0.116482,NaN,1.817127,NaN,0.057468,3315982.77426,5616.597154,2.077104,0.413104,0.535165,0.332315,0.010103,0.070686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002268,0.15748,0.019478,1.466077,0,6.56292,308.371535,85896.344924,352.64315,0.002,0.03386
0.156,1.132995,18.724426,162.993406,18.827566,163.89122,0.119083,0,0.119083,0,1.968017,17.131297,0.575786,1.867068,9.79135,0.322847,0,0,0,32.406993,8.177073,29.525905,0.116477,NaN,1.81698,NaN,0.05835,3366892.994098,5628.95064,2.143629,0.413114,0.535729,0.332312,0.010108,0.070694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002308,0.15748,0.019478,1.466077,0,6.564323,308.371462,85896.273415,352.643106,0.002,0.034244
0.158,1.17077,19.051215,163.406377,19.156155,164.306465,0.123053,0,0.123053,0,2.002363,17.174702,0.575786,1.867068,9.79135,0.317918,0,0,0,32.402098,8.172178,29.520969,0.116471,NaN,1.816832,NaN,0.059236,3418016.107679,5641.62328,2.211114,0.413124,0.536188,0.332308,0.010114,0.070702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002349,0.15748,0.019478,1.466077,0,6.565727,308.371389,85896.200649,352.643062,0.002,0.034633
0.16,1.2092,19.37883,163.819442,19.485574,164.721806,0.127092,0,0.127092,0,2.036797,17.218117,0.575786,1.867068,9.79135,0.313122,0,0,0,32.397202,8.167283,29.516032,0.116465,NaN,1.816685,NaN,0.060126,3469349.068706,5654.29592,2.27956,0.413134,0.536548,0.332305,0.010119,0.07071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002389,0.15748,0.019478,1.466077,0,6.56713,308.371314,85896.126623,352.643016,0.002,0.035037
0.162,1.248287,19.707271,164.232603,19.815824,165.137243,0.1312,0,0.1312,0,2.071318,17.261542,0.575786,1.867068,9.79135,0.308454,0,0,0,32.392307,8.162388,29.511093,0.116459,NaN,1.816537,NaN,0.061019,3520888.968909,5666.96856,2.348968,0.413144,0.536817,0.332301,0.010125,0.070719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00243,0.15748,0.019478,1.466077,0,6.568533,308.371238,85896.051332,352.64297,0.002,0.035437
0.164,1.28803,20.036539,164.64586,20.146905,165.552775,0.135377,0,0.135377,0,2.105925,17.304977,0.575786,1.867068,9.791349,0.303909,0,0,0,32.387412,8.157493,29.506153,0.116453,NaN,1.816389,NaN,0.061916,3572633.048854,5679.6412,2.419337,0.413154,0.536998,0.332297,0.01013,0.070727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00247,0.15748,0.019478,1.466077,0,6.569937,308.371161,85895.974775,352.642923,0.002,0.035828
0.166,1.328434,20.366633,165.059211,20.478818,165.968404,0.139624,0,0.139624,0,2.140619,17.348422,0.575786,1.867068,9.791349,0.299483,0,0,0,32.382517,8.152598,29.501211,0.116447,NaN,1.816242,NaN,0.062816,3624578.688935,5692.31384,2.490669,0.413165,0.537099,0.332294,0.010136,0.070736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002511,0.15748,0.019478,1.466077,0,6.57134,308.371082,85895.896948,352.642876,0.002,0.036225
0.168,1.369498,20.697554,165.472659,20.811562,166.384129,0.14394,0,0.14394,0,2.175401,17.391877,0.575786,1.867068,9.791349,0.295172,0,0,0,32.377622,8.147703,29.496268,0.116441,NaN,1.816094,NaN,0.06372,3676723.40099,5704.98648,2.56294,0.413175,0.537118,0.33229,0.010141,0.070744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002552,0.15748,0.019478,1.466077,0,6.572743,308.371002,85895.817847,352.642827,0.002,0.03661
0.17,1.411225,21.029302,165.886212,21.145137,166.799959,0.148326,0,0.148326,0,2.210269,17.435343,0.575786,1.867068,9.791349,0.290971,0,0,0,32.372727,8.142808,29.491324,0.116435,NaN,1.815946,NaN,0.064627,3729064.8219,5717.65912,2.635875,0.413186,0.537005,0.332286,0.010147,0.070753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002593,0.15748,0.019478,1.466077,0,6.574147,308.370921,85895.73747,352.642778,0.002,0.037011
0.172,1.453616,21.361877,166.29987,21.479545,167.215897,0.152781,0,0.152781,0,2.245224,17.478821,0.575786,1.867068,9.791349,0.286876,0,0,0,32.367832,8.137913,29.486378,0.11643,NaN,1.815798,NaN,0.065538,3781600.707127,5730.33176,2.709417,0.413197,0.536757,0.332282,0.010153,0.070762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002634,0.15748,0.019478,1.466077,0,6.57555,308.370839,85895.655813,352.642728,0.002,0.037394
0.174,1.496673,21.69528,166.713635,21.814784,167.63194,0.157307,0,0.157307,0,2.280266,17.522309,0.575786,1.867068,9.791349,0.282883,0,0,0,32.362937,8.133018,29.481431,0.116424,NaN,1.81565,NaN,0.066452,3834328.92136,5743.0044,2.783589,0.413208,0.536388,0.332278,0.010159,0.070771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002675,0.15748,0.019478,1.466077,0,6.576954,308.370755,85895.572873,352.642677,0.002,0.037784
0.176,1.540398,22.029511,167.127505,22.150855,168.04809,0.161902,0,0.161902,0,2.315395,17.565809,0.575786,1.867068,9.791349,0.278989,0,0,0,32.358042,8.128123,29.476482,0.116418,NaN,1.815503,NaN,0.067369,3887247.432462,5755.67704,2.858412,0.413219,0.535912,0.332274,0.010165,0.070781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002716,0.15748,0.019478,1.466077,0,6.578357,308.37067,85895.488647,352.642626,0.002,0.038197
0.178,1.584792,22.364569,167.541479,22.48776,168.464344,0.166568,0,0.166568,0,2.350611,17.609319,0.575786,1.867068,9.791349,0.275191,0,0,0,32.353147,8.123228,29.471532,0.116412,NaN,1.815355,NaN,0.068289,3940354.305444,5768.34968,2.933908,0.413231,0.535339,0.33227,0.010171,0.07079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002757,0.15748,0.019478,1.466077,0,6.57976,308.370583,85895.403132,352.642574,0.002,0.038578
0.18,1.629856,22.700177,167.816571,22.825216,168.740952,0.171305,0,0.171305,0,2.385885,17.638232,0.575786,1.867068,9.791348,0.271487,0,0,0,32.348165,8.118246,29.466493,0.116406,NaN,1.815204,NaN,0.069212,3993603.566151,5776.486083,3.010034,0.413242,0.53468,0.332266,0.010177,0.0708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002799,0.15748,0.019478,1.466077,0,6.581164,308.370496,85895.316326,352.64252,0.002,0.038979
0.182,1.675593,23.036057,167.952246,23.162946,168.877374,0.176112,0,0.176112,0,2.421187,17.652492,0.575786,1.867068,9.791348,0.267878,0,0,0,32.343184,8.113264,29.461452,0.1164,NaN,1.815053,NaN,0.070137,4046949.131374,5780.08625,3.086744,0.413254,0.533946,0.332261,0.010183,0.07081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00284,0.15748,0.019478,1.466077,0,6.582567,308.370407,85895.228225,352.642467,0.002,0.039365
0.184,1.722001,23.372208,168.087943,23.500948,169.013819,0.18099,0,0.18099,0,2.456518,17.666755,0.575786,1.867068,9.791348,0.26436,0,0,0,32.338202,8.108283,29.45641,0.116394,NaN,1.814903,NaN,0.071063,4100389.050861,5783.686417,3.164055,0.413266,0.533146,0.332257,0.010189,0.07082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002881,0.15748,0.019478,1.466077,0,6.583971,308.370317,85895.13883,352.642412,0.002,0.039746
0.186,1.769082,23.70863,168.223664,23.839224,169.150287,0.185938,0,0.185938,0,2.491877,17.68102,0.575786,1.867068,9.791348,0.26093,0,0,0,32.33322,8.103301,29.451367,0.116388,NaN,1.814752,NaN,0.071991,4153921.469827,5787.286583,3.241984,0.413278,0.532288,0.332252,0.010195,0.07083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002923,0.15748,0.019478,1.466077,0,6.585374,308.370225,85895.04814,352.642356,0.002,0.040154
0.188,1.816836,24.045324,168.359407,24.177772,169.286778,0.190957,0,0.190957,0,2.527265,17.695287,0.575786,1.867068,9.791348,0.257585,0,0,0,32.328239,8.098319,29.446322,0.116382,NaN,1.814601,NaN,0.07292,4207544.623292,5790.88675,3.320544,0.41329,0.531378,0.332248,0.010202,0.07084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002964,0.15748,0.019478,1.466077,0,6.586777,308.370132,85894.956153,352.6423,0.002,0.040575
0.19,1.865263,24.382289,168.495172,24.516594,169.42329,0.196047,0,0.196047,0,2.562682,17.709556,0.575786,1.867068,9.791348,0.254321,0,0,0,32.323257,8.093338,29.441275,0.116376,NaN,1.81445,NaN,0.073851,4261256.830816,5794.486917,3.39975,0.413302,0.530425,0.332243,0.010208,0.070851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,6.588181,308.370038,85894.862869,352.642243,0.002,0.04097
0.192,1.914365,24.719526,168.630958,24.855688,169.559825,0.201208,0,0.201208,0,2.598127,17.723828,0.575786,1.867068,9.791348,0.251136,0,0,0,32.318275,8.088356,29.436227,0.11637,NaN,1.814299,NaN,0.074783,4315056.491599,5798.087083,3.479617,0.413314,0.529432,0.332239,0.010214,0.070861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,6.589584,308.369942,85894.768285,352.642185,0.002,0.041359
0.194,1.964142,25.057035,168.766766,25.195056,169.69638,0.20644,0,0.20644,0,2.6336,17.738102,0.575786,1.867068,9.791347,0.248026,0,0,0,32.313293,8.083374,29.431178,0.116364,NaN,1.814148,NaN,0.075717,4368942.0799,5801.68725,3.560157,0.413327,0.528407,0.332234,0.010221,0.070872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003089,0.15748,0.019478,1.466077,0,6.590987,308.369845,85894.672402,352.642126,0.002,0.041743
0.196,2.014594,25.394815,168.902594,25.534697,169.832957,0.211742,0,0.211742,0,2.669103,17.752378,0.575786,1.867068,9.791347,0.24499,0,0,0,32.308312,8.078393,29.426127,0.116358,NaN,1.813998,NaN,0.076653,4422912.140772,5805.287417,3.641383,0.413339,0.527353,0.332229,0.010227,0.070883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,6.592391,308.369747,85894.575218,352.642067,0.002,0.042153
0.198,2.065721,25.732867,169.038443,25.874611,169.969554,0.217116,0,0.217116,0,2.704633,17.766656,0.575786,1.867068,9.791347,0.242025,0,0,0,32.30333,8.073411,29.421075,0.116352,NaN,1.813846,NaN,0.077589,4476965.286073,5808.887583,3.723308,0.413352,0.526275,0.332225,0.010234,0.070894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003172,0.15748,0.019478,1.466077,0,6.593794,308.369648,85894.476733,352.642007,0.002,0.042541
0.2,2.117525,26.07119,169.174311,26.214798,170.106171,0.222561,0,0.222561,0,2.740193,17.780937,0.575786,1.867068,9.791347,0.239129,0,0,0,32.298348,8.068429,29.416021,0.116346,NaN,1.813695,NaN,0.078528,4531100.190745,5812.48775,3.805943,0.413365,0.525178,0.33222,0.010241,0.070905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003214,0.15748,0.019478,1.466077,0,6.595198,308.369547,85894.376944,352.641945,0.002,0.042934
0.202,2.170006,26.409786,169.310246,26.555258,170.242854,0.228077,0,0.228077,0,2.77578,17.795224,0.575786,1.867068,9.791347,0.236041,0,0,0,32.293367,8.063447,29.410965,0.11634,NaN,1.813544,NaN,0.07946,4584896.835291,5816.087917,3.88781,0.413378,0.523959,0.332215,0.010247,0.070916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003256,0.15748,0.019478,1.466077,0,6.588946,308.369445,85894.275851,352.641884,0.002,0.043318
0.204,2.223165,26.748692,169.466294,26.896031,170.399762,0.233664,0,0.233664,0,2.811401,17.811625,0.575786,1.867068,9.791347,0.233022,0,0,0,32.288162,8.058243,29.405682,0.116334,NaN,1.813386,NaN,0.080394,4638785.847286,5820.300299,3.970342,0.413391,0.522722,0.33221,0.010254,0.070928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003298,0.15748,0.019478,1.466077,0,6.582694,308.369341,85894.173454,352.641821,0.002,0.0437
0.206,2.277001,27.087948,169.641233,27.237156,170.575664,0.239322,0,0.239322,0,2.847058,17.830012,0.575786,1.867068,9.791346,0.23007,0,0,0,32.282958,8.053039,29.400398,0.116328,NaN,1.813228,NaN,0.08133,4692772.108391,5825.124898,4.053563,0.413405,0.52147,0.332205,0.010261,0.070939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00334,0.15748,0.019478,1.466077,0,6.576442,308.369237,85894.06975,352.641757,0.002,0.044111
0.208,2.331517,27.427554,169.816205,27.578633,170.751601,0.245052,0,0.245052,0,2.882752,17.848402,0.575786,1.867068,9.791346,0.227182,0,0,0,32.277753,8.047834,29.395112,0.116321,NaN,1.81307,NaN,0.082267,4746854.333434,5829.949497,4.137484,0.413418,0.520206,0.3322,0.010268,0.070951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003381,0.15748,0.019478,1.466077,0,6.570191,308.369131,85893.964739,352.641693,0.002,0.044494
0.21,2.386712,27.76751,169.991213,27.920461,170.927572,0.250854,0,0.250854,0,2.918483,17.866796,0.575786,1.867068,9.791346,0.224357,0,0,0,32.272549,8.04263,29.389824,0.116315,NaN,1.812912,NaN,0.083206,4801031.291767,5834.774096,4.22212,0.413432,0.518934,0.332195,0.010275,0.070963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003423,0.15748,0.019478,1.466077,0,6.563939,308.369023,85893.858418,352.641628,0.002,0.04489
0.212,2.442587,28.107816,170.166254,28.262642,171.103578,0.256726,0,0.256726,0,2.954251,17.885194,0.575786,1.867068,9.791346,0.221592,0,0,0,32.267344,8.037425,29.384535,0.116309,NaN,1.812754,NaN,0.084147,4855301.804455,5839.598695,4.307482,0.413446,0.517656,0.332189,0.010282,0.070975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003465,0.15748,0.019478,1.466077,0,6.557687,308.368915,85893.750787,352.641562,0.002,0.04528
0.214,2.499143,28.448473,170.341329,28.605175,171.279617,0.262671,0,0.262671,0,2.990055,17.903595,0.575786,1.867068,9.791346,0.218886,0,0,0,32.26214,8.032221,29.379243,0.116303,NaN,1.812596,NaN,0.085089,4909664.741647,5844.423294,4.393581,0.41346,0.516375,0.332184,0.010289,0.070987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003507,0.15748,0.019478,1.466077,0,6.551436,308.368805,85893.641844,352.641496,0.002,0.045674
0.216,2.556381,28.789479,170.516438,28.94806,171.45569,0.268687,0,0.268687,0,3.025896,17.922,0.575786,1.867068,9.791346,0.216236,0,0,0,32.256935,8.027016,29.373951,0.116296,NaN,1.812438,NaN,0.086033,4964119.020103,5849.247893,4.48043,0.413474,0.515093,0.332179,0.010296,0.070999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003549,0.15748,0.019478,1.466077,0,6.545184,308.368693,85893.531589,352.641428,0.002,0.046068
