# 15MPH-SA-45DEG-46C (Up to date)
# 3016 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.38624,10.767717,156.674179,10.827029,157.537184,0.040595,0,0.040595,0,1.131733,16.46712,0.575786,1.867068,9.791352,0.481261,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.036034,1942601.677157,5305.680977,0.758027,0.424904,0.495536,0.344399,0.009971,0.070534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,6.015339,318.288906,85921.603161,358.653077,0.002,0.021772
0.106,0.40809,11.082279,157.291813,11.143323,158.15822,0.042892,0,0.042892,0,1.164794,16.532036,0.575786,1.867068,9.791352,0.471109,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.036841,1986070.774627,5324.66375,0.798457,0.423496,0.499368,0.342983,0.009975,0.070538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,6.030072,318.288859,85921.562379,358.653049,0.002,0.022156
0.108,0.43057,11.398075,157.909593,11.460859,158.779403,0.045255,0,0.045255,0,1.197986,16.596967,0.575786,1.867068,9.791352,0.461352,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.037654,2029902.964341,5343.646523,0.839795,0.422117,0.502783,0.341595,0.009979,0.070543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,6.044805,318.288811,85921.52042,358.653019,0.002,0.022551
0.11,0.453683,11.715108,158.52752,11.779638,159.400733,0.047684,0,0.047684,0,1.231307,16.661914,0.575786,1.867068,9.791352,0.451968,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.038473,2074088.217002,5362.629295,0.882035,0.420764,0.505813,0.340233,0.009983,0.070547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,6.059537,318.288761,85921.477281,358.652989,0.002,0.022924
0.112,0.477432,12.033377,159.145593,12.09966,160.022211,0.05018,0,0.05018,0,1.264759,16.726876,0.575786,1.867068,9.791352,0.44294,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.039299,2118617.213439,5381.612068,0.925174,0.419438,0.508483,0.338898,0.009988,0.070552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,6.07427,318.28871,85921.432955,358.652958,0.002,0.023312
0.114,0.501818,12.352882,159.763813,12.420925,160.643837,0.052743,0,0.052743,0,1.29834,16.791853,0.575786,1.867068,9.791352,0.434247,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.040132,2163481.287147,5400.594841,0.969206,0.418138,0.51082,0.337588,0.009992,0.070557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,6.089003,318.288657,85921.387439,358.652926,0.002,0.023692
0.116,0.526845,12.673623,160.38218,12.743433,161.26561,0.055374,0,0.055374,0,1.332051,16.856846,0.575786,1.867068,9.791352,0.425873,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.04097,2208672.371869,5419.577614,1.014129,0.416862,0.512848,0.336304,0.009996,0.070563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,6.103735,318.288603,85921.340729,358.652893,0.002,0.024061
0.118,0.552513,12.995325,160.862983,13.066907,161.749061,0.058072,0,0.058072,0,1.365864,16.907381,0.575786,1.867068,9.791352,0.417809,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.041813,2254144.716213,5434.128703,1.0599,0.415613,0.514588,0.335045,0.01,0.070568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,6.118468,318.288548,85921.292819,358.65286,0.002,0.024453
0.12,0.578826,13.317711,161.20477,13.391068,162.092731,0.060837,0,0.060837,0,1.399748,16.943304,0.575786,1.867068,9.791352,0.410047,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.042661,2299852.539642,5444.248108,1.106476,0.414389,0.51606,0.333811,0.010005,0.070573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,6.133201,318.288491,85921.243707,358.652826,0.002,0.024823
0.122,0.605785,13.64078,161.546634,13.715917,162.436478,0.063671,0,0.063671,0,1.433704,16.979235,0.575786,1.867068,9.791351,0.402571,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.043513,2345788.563659,5454.367514,1.15385,0.41319,0.517285,0.332602,0.010009,0.070579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,6.147934,318.288433,85921.19339,358.65279,0.002,0.025194
0.124,0.63339,13.964533,161.888576,14.041453,162.780304,0.066572,0,0.066572,0,1.467732,17.015175,0.575786,1.867068,9.791351,0.395365,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.044369,2391946.017429,5464.486919,1.202018,0.412016,0.518282,0.331417,0.010014,0.070585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,6.162666,318.288373,85921.141866,358.652754,0.002,0.025593
0.126,0.661644,14.28897,162.230596,14.367677,163.124207,0.069542,0,0.069542,0,1.501831,17.051123,0.575786,1.867068,9.791351,0.388417,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.04523,2438318.596216,5474.606324,1.250976,0.410865,0.51907,0.330256,0.010018,0.070591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,6.177399,318.288312,85921.089132,358.652717,0.002,0.025964
0.128,0.690547,14.614091,162.572693,14.694589,163.468189,0.072579,0,0.072579,0,1.536003,17.087079,0.575786,1.867068,9.791351,0.381712,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.046094,2484900.423648,5484.72573,1.300719,0.409736,0.519665,0.329117,0.010023,0.070597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,6.192132,318.28825,85921.035186,358.65268,0.002,0.026351
0.13,0.720101,14.939896,162.914869,15.022189,163.81225,0.075686,0,0.075686,0,1.570246,17.123043,0.575786,1.867068,9.791351,0.37524,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.046962,2531686.01742,5494.845135,1.351244,0.40863,0.520082,0.328001,0.010027,0.070603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,6.206864,318.288186,85920.980025,358.652641,0.002,0.026754
0.132,0.750307,15.266386,163.257123,15.350478,164.156388,0.07886,0,0.07886,0,1.604562,17.159015,0.575786,1.867068,9.791351,0.368989,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.047833,2578670.258111,5504.964541,1.402548,0.407546,0.520336,0.326905,0.010032,0.070609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,6.221597,318.288121,85920.923646,358.652601,0.002,0.027134
0.134,0.781167,15.593561,163.599438,15.679455,164.500589,0.082104,0,0.082104,0,1.638949,17.194994,0.575786,1.867068,9.791351,0.362947,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.048708,2625848.360792,5515.083946,1.455157,0.40663,0.520629,0.325978,0.010037,0.070615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,6.23633,318.288055,85920.866047,358.652561,0.002,0.027524
0.136,0.812682,15.92142,163.941725,16.00912,164.844761,0.085416,0,0.085416,0,1.673409,17.23097,0.575786,1.867068,9.791351,0.357105,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.049587,2673215.826391,5525.203351,1.511942,0.406639,0.521945,0.325975,0.010041,0.070622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,6.251062,318.287987,85920.807226,358.65252,0.002,0.027898
0.138,0.844853,16.249964,164.284083,16.339473,165.189005,0.088798,0,0.088798,0,1.70794,17.266953,0.575786,1.867068,9.791351,0.351454,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.050469,2720768.45091,5535.322757,1.569723,0.406647,0.523115,0.325972,0.010046,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,6.265795,318.287917,85920.74718,358.652478,0.002,0.028284
0.14,0.877682,16.579193,164.626512,16.670515,165.533321,0.092248,0,0.092248,0,1.742543,17.302944,0.575786,1.867068,9.791351,0.345985,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.051355,2768502.303614,5545.442162,1.628498,0.406656,0.524149,0.325969,0.010051,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,6.280528,318.287847,85920.685905,358.652435,0.002,0.028652
0.142,0.911171,16.909106,164.969013,17.002246,165.877709,0.095768,0,0.095768,0,1.777219,17.338942,0.575786,1.867068,9.791351,0.340688,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.052243,2816413.698274,5555.561568,1.688269,0.406665,0.525056,0.325966,0.010056,0.070643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,6.29526,318.287774,85920.623401,358.652391,0.002,0.029023
0.144,0.94532,17.239705,165.311586,17.334666,166.222168,0.099357,0,0.099357,0,1.811966,17.374948,0.575786,1.867068,9.79135,0.335558,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.053135,2864499.17446,5565.680973,1.749034,0.406674,0.525845,0.325963,0.010061,0.07065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,6.309993,318.287701,85920.559664,358.652347,0.002,0.029416
0.146,0.98013,17.570989,165.65423,17.667775,166.5667,0.103016,0,0.103016,0,1.846785,17.410961,0.575786,1.867068,9.79135,0.330585,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.054031,2912755.481069,5575.800378,1.810795,0.406683,0.526524,0.32596,0.010066,0.070657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,6.324726,318.287626,85920.494691,358.652301,0.002,0.029787
0.148,1.015604,17.902959,165.996946,18.001573,166.911303,0.106744,0,0.106744,0,1.881677,17.446982,0.575786,1.867068,9.79135,0.325763,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.054929,2961179.561227,5585.919784,1.873552,0.406693,0.5271,0.325957,0.010071,0.070665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,6.339458,318.287549,85920.428481,358.652255,0.002,0.030157
0.15,1.051743,18.235614,166.339733,18.336061,167.255979,0.110543,0,0.110543,0,1.91664,17.48301,0.575786,1.867068,9.79135,0.321086,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.05583,3009768.538442,5596.039189,1.937306,0.406702,0.527581,0.325954,0.010076,0.070672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,6.354191,318.287471,85920.36103,358.652208,0.002,0.030551
0.152,1.088547,18.568955,166.682573,18.671238,167.600707,0.114411,0,0.114411,0,1.951676,17.519044,0.575786,1.867068,9.79135,0.316936,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.056744,3059053.868196,5606.158595,2.002646,0.406712,0.527943,0.32595,0.010082,0.07068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,6.377611,318.287392,85920.292336,358.65216,0.002,0.030937
0.154,1.126019,18.903001,167.035944,19.007124,167.956025,0.118349,0,0.118349,0,1.986785,17.556185,0.575786,1.867068,9.79135,0.312907,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.057661,3108491.656518,5616.597154,2.069041,0.406722,0.528234,0.325947,0.010087,0.070688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,6.40103,318.287311,85920.222396,358.652111,0.002,0.031323
0.156,1.16416,19.237876,167.450088,19.343844,168.37245,0.122358,0,0.122358,0,2.021982,17.599713,0.575786,1.867068,9.79135,0.308993,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.058582,3158097.531977,5628.95064,2.136519,0.406732,0.52846,0.325944,0.010092,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,6.42445,318.287229,85920.151208,358.652061,0.002,0.031697
0.158,1.202972,19.5736,167.874374,19.681416,168.799073,0.126437,0,0.126437,0,2.057268,17.644308,0.575786,1.867068,9.79135,0.305187,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.059505,3207872.546286,5641.62328,2.205087,0.406742,0.528626,0.32594,0.010098,0.070705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,6.447869,318.287145,85920.078768,358.65201,0.002,0.03206
0.16,1.242455,19.910172,168.298758,20.019843,169.225795,0.130587,0,0.130587,0,2.092643,17.688912,0.575786,1.867068,9.79135,0.301487,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.060431,3257815.025726,5654.29592,2.274749,0.406753,0.528734,0.325936,0.010103,0.070713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,6.471289,318.28706,85920.005073,358.651959,0.002,0.032447
0.162,1.282613,20.247593,168.723239,20.359122,169.652613,0.134808,0,0.134808,0,2.128108,17.733527,0.575786,1.867068,9.791349,0.297886,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.061361,3307923.369973,5666.96856,2.345509,0.406763,0.52879,0.325933,0.010109,0.070722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,6.494708,318.286974,85919.930121,358.651906,0.002,0.032815
0.164,1.323447,20.585863,169.147818,20.699256,170.079531,0.1391,0,0.1391,0,2.163661,17.778152,0.575786,1.867068,9.791349,0.294383,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.062294,3358196.065893,5679.6412,2.417318,0.406774,0.528784,0.325929,0.010115,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,6.518128,318.286886,85919.853907,358.651853,0.002,0.033188
0.166,1.364957,20.924982,169.572501,21.040243,170.506553,0.143463,0,0.143463,0,2.199304,17.822788,0.575786,1.867068,9.791349,0.290971,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.063229,3408631.683319,5692.31384,2.490009,0.406785,0.528685,0.325925,0.01012,0.07074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,6.541548,318.286796,85919.776429,358.651798,0.002,0.033572
0.168,1.407147,21.264952,169.997287,21.382085,170.93368,0.147897,0,0.147897,0,2.235036,17.867435,0.575786,1.867068,9.791349,0.287649,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.064168,3459228.868908,5704.98648,2.563584,0.406796,0.5285,0.325921,0.010126,0.070749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,6.564967,318.286705,85919.697683,358.651743,0.002,0.033944
0.17,1.450018,21.60577,170.422178,21.724781,171.360911,0.152403,0,0.152403,0,2.270858,17.912093,0.575786,1.867068,9.791349,0.284412,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.065109,3509986.340679,5717.65912,2.638057,0.406807,0.528238,0.325917,0.010132,0.070758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,6.588387,318.286613,85919.617667,358.651687,0.002,0.034326
0.172,1.493571,21.947439,170.847171,22.068332,171.788245,0.156981,0,0.156981,0,2.306769,17.956761,0.575786,1.867068,9.791349,0.281258,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.066054,3560902.883519,5730.33176,2.713441,0.406818,0.527906,0.325913,0.010138,0.070767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,6.611806,318.286519,85919.536377,358.65163,0.002,0.034701
0.174,1.537809,22.289958,171.272267,22.412737,172.215683,0.16163,0,0.16163,0,2.342769,18.001441,0.575786,1.867068,9.791349,0.278183,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.067001,3611977.345002,5743.0044,2.789751,0.40683,0.527511,0.325909,0.010144,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,6.635226,318.286424,85919.45381,358.651573,0.002,0.035068
0.176,1.582732,22.633327,171.697466,22.757998,172.643223,0.166352,0,0.166352,0,2.378859,18.046131,0.575786,1.867068,9.791349,0.275184,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.067952,3663208.63154,5755.67704,2.867,0.406842,0.527061,0.325905,0.01015,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,6.658645,318.286327,85919.369963,358.651514,0.002,0.035472
0.178,1.628343,22.977547,172.122766,23.104114,173.070866,0.171146,0,0.171146,0,2.415037,18.090832,0.575786,1.867068,9.791348,0.272258,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.068905,3714595.704805,5768.34968,2.9452,0.406853,0.52656,0.325901,0.010156,0.070797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,6.682065,318.286228,85919.284832,358.651454,0.002,0.035839
0.18,1.674643,23.322332,172.405601,23.450798,173.355259,0.176012,0,0.176012,0,2.451276,18.120559,0.575786,1.867068,9.791348,0.269406,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.06986,3766095.96835,5776.486083,3.024302,0.406865,0.526015,0.325896,0.010162,0.070807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,6.705484,318.286129,85919.198416,358.651394,0.002,0.036219
0.182,1.721632,23.667396,172.545407,23.797763,173.495835,0.180951,0,0.180951,0,2.487544,18.135253,0.575786,1.867068,9.791348,0.266629,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.070817,3817666.728831,5780.08625,3.104251,0.406878,0.525432,0.325892,0.010169,0.070817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,6.728904,318.286027,85919.110711,358.651332,0.002,0.036591
0.184,1.769313,24.012741,172.68523,24.14501,173.636429,0.185962,0,0.185962,0,2.523841,18.149949,0.575786,1.867068,9.791348,0.263922,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.071775,3869306.889356,5783.686417,3.185056,0.40689,0.524815,0.325887,0.010175,0.070828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,6.752324,318.285924,85919.021719,358.65127,0.002,0.03696
0.186,1.817684,24.358365,172.82507,24.492537,173.777039,0.191046,0,0.191046,0,2.560167,18.164647,0.575786,1.867068,9.791348,0.261284,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.072734,3921015.408597,5787.286583,3.266726,0.406902,0.524169,0.325883,0.010181,0.070838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,6.775743,318.28582,85918.931436,358.651207,0.002,0.03735
0.188,1.866746,24.704268,172.964927,24.840346,173.917666,0.196203,0,0.196203,0,2.596523,18.179346,0.575786,1.867068,9.791348,0.258712,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.073695,3972791.297361,5790.88675,3.349269,0.406915,0.523497,0.325878,0.010188,0.070849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,6.799163,318.285714,85918.839863,358.651143,0.002,0.03774
0.19,1.916501,25.050451,173.1048,25.188436,174.058309,0.201432,0,0.201432,0,2.632909,18.194048,0.575786,1.867068,9.791348,0.256204,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.074656,4024633.615403,5794.486917,3.432692,0.406928,0.522803,0.325874,0.010194,0.07086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,6.822582,318.285607,85918.746998,358.651078,0.002,0.038105
0.192,1.966948,25.396915,173.244689,25.536808,174.198969,0.206735,0,0.206735,0,2.669323,18.208751,0.575786,1.867068,9.791347,0.253757,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.075619,4076541.468468,5798.087083,3.517004,0.40694,0.522089,0.325869,0.010201,0.070871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,6.846002,318.285498,85918.65284,358.651012,0.002,0.038516
0.194,2.018089,25.743658,173.384594,25.885461,174.339645,0.21211,0,0.21211,0,2.705767,18.223455,0.575786,1.867068,9.791347,0.251369,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.076583,4128514.005546,5801.68725,3.602211,0.406954,0.521359,0.325864,0.010207,0.070882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,6.869421,318.285388,85918.557389,358.650945,0.002,0.038887
0.196,2.069923,26.09068,173.524515,26.234395,174.480337,0.217558,0,0.217558,0,2.742241,18.238161,0.575786,1.867068,9.791347,0.249037,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.077549,4180550.41632,5805.287417,3.68832,0.406967,0.520615,0.325859,0.010214,0.070893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,0.15748,0.019478,1.466077,0,6.892841,318.285276,85918.460642,358.650877,0.002,0.039273
0.198,2.122452,26.437983,173.664452,26.583611,174.621044,0.223079,0,0.223079,0,2.778744,18.252869,0.575786,1.867068,9.791347,0.246761,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.078515,4232649.928784,5808.887583,3.775339,0.40698,0.51986,0.325854,0.010221,0.070905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,6.91626,318.285163,85918.3626,358.650809,0.002,0.039644
0.2,2.175675,26.785566,173.804403,26.933108,174.761767,0.228673,0,0.228673,0,2.815276,18.267579,0.575786,1.867068,9.791347,0.244538,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.079483,4284811.807034,5812.48775,3.863273,0.406994,0.519095,0.325849,0.010228,0.070916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,6.93968,318.285048,85918.263261,358.650739,0.002,0.040014
0.202,2.229594,27.133428,173.944489,27.282887,174.902624,0.23434,0,0.23434,0,2.851838,18.282303,0.575786,1.867068,9.791347,0.241704,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.080432,4335999.157246,5816.087917,3.948368,0.407007,0.518077,0.325844,0.010234,0.070928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,6.942814,318.284932,85918.162623,358.650669,0.002,0.040417
0.204,2.284209,27.481611,174.105242,27.632987,175.064263,0.24008,0,0.24008,0,2.888434,18.299198,0.575786,1.867068,9.791346,0.238934,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.081384,4387267.446074,5820.300299,4.034212,0.407021,0.517041,0.325839,0.010241,0.07094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,6.945949,318.284814,85918.060687,358.650598,0.002,0.040796
0.206,2.339521,27.830154,174.285373,27.98345,175.245386,0.245894,0,0.245894,0,2.925067,18.318131,0.575786,1.867068,9.791346,0.236225,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.082336,4438621.47285,5825.124898,4.120824,0.407034,0.515992,0.325834,0.010248,0.070952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,6.949083,318.284695,85917.95745,358.650525,0.002,0.041164
0.208,2.39553,28.179057,174.465539,28.334276,175.426544,0.25178,0,0.25178,0,2.961738,18.337067,0.575786,1.867068,9.791346,0.233576,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.08329,4490060.22007,5829.949497,4.208215,0.407048,0.51493,0.325829,0.010255,0.070964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,6.952218,318.284574,85917.852911,358.650452,0.002,0.041555
0.21,2.452238,28.528321,174.645739,28.685463,175.607737,0.257741,0,0.257741,0,2.998447,18.356007,0.575786,1.867068,9.791346,0.230983,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.084246,4541582.713852,5834.774096,4.296397,0.407062,0.51386,0.325824,0.010262,0.070976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,6.955352,318.284452,85917.74707,358.650378,0.002,0.041995
