# 20MPH-SA-45DEG (Up to date)
# 3004 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (31.2 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
53.923229,2303.047702,-26.220815,0.020785,26.222089,0.116713,718.965711,0.906999,718.966283,0.001262,9.125276,0.114847,0.575786,1.867202,9.784239,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078202,3858215.828583,0,274.422866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00347,NaN,NaN,NaN,NaN,9.38372,280.006258,64941.409044,335.453793,0.5,1.192144
54.423229,2289.940464,-26.208138,0.025355,26.210736,0.167797,714.382339,0.90603,714.382914,0.001268,9.208211,0.16587,0.575786,1.867201,9.78428,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078161,3859880.495046,0,274.572597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003473,NaN,NaN,NaN,NaN,9.577266,280.120303,65044.951025,335.522903,0.5,1.192268
54.923229,2276.84027,-26.192636,0.031002,26.20154,0.312274,709.739392,0.905061,709.739969,0.001275,9.363577,0.310732,0.575786,1.867201,9.78432,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078135,3861852.80393,0,274.831206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003476,NaN,NaN,NaN,NaN,10.04656,280.234297,65148.447465,335.591984,0.5,1.192406
55.423229,2263.750025,-26.168346,0.048581,26.208218,0.673474,705.141569,0.904089,705.142148,0.001282,9.027717,0.67172,0.575786,1.8672,9.78436,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078213,3866156.947003,0,275.818728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003483,NaN,NaN,NaN,NaN,7.5826,280.34823,65251.888279,335.661027,0.5,1.192531
55.923229,2250.669575,-26.153451,0.02979,26.172078,0.460555,700.685159,0.903117,700.685741,0.001289,8.797922,0.45959,0.575786,1.867199,9.7844,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.078029,3864132.570865,0,274.956526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003461,NaN,NaN,NaN,NaN,7.810673,280.462076,65355.250543,335.730018,0.5,1.192658
56.423229,2237.596142,-26.140284,0.026334,26.152433,0.364991,696.240694,0.90215,696.241278,0.001296,8.979942,0.36404,0.575786,1.867198,9.784441,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077939,3864528.306443,0,274.757166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003447,NaN,NaN,NaN,NaN,9.77701,280.575837,65458.535454,335.798957,0.5,1.192806
56.923229,2224.528682,-26.129554,0.021459,26.130283,0.088787,691.739953,0.901188,691.74054,0.001303,9.023019,0.086155,0.575786,1.867197,9.784481,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077832,3864541.006199,0,274.440281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003455,NaN,NaN,NaN,NaN,9.218161,280.689537,65561.764969,335.86786,0.5,1.192936
57.423229,2211.467119,-26.1167,0.025709,26.118993,0.158131,687.208941,0.900228,687.20953,0.00131,9.101033,0.156027,0.575786,1.867196,9.784521,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077791,3866148.471289,0,274.584972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003457,NaN,NaN,NaN,NaN,9.447157,280.803186,65664.947311,335.936731,0.5,1.19306
57.923229,2198.412051,-26.103571,0.026258,26.103738,0.053936,682.664313,0.899268,682.664906,0.001317,9.077476,0.047112,0.575786,1.867195,9.784561,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077728,3867158.350361,0,274.567783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003459,NaN,NaN,NaN,NaN,8.984109,280.916783,65768.083098,336.00557,0.5,1.193184
58.423229,2185.363832,-26.089305,0.028531,26.090833,0.137626,678.142405,0.898308,678.143,0.001325,9.010158,0.134636,0.575786,1.867195,9.784601,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077679,3868505.628017,0,274.654506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003457,NaN,NaN,NaN,NaN,8.727789,281.030323,65871.167592,336.074376,0.5,1.19331
58.923229,2172.322796,-26.074841,0.028928,26.076017,0.122132,673.652158,0.897349,673.652755,0.001332,8.95083,0.118656,0.575786,1.867194,9.784641,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077619,3869558.640481,0,274.661341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003451,NaN,NaN,NaN,NaN,8.70316,281.143804,65974.198009,336.143145,0.5,1.193446
59.423229,2159.288965,-26.060483,0.028716,26.06057,0.04537,669.181134,0.896392,669.181734,0.00134,8.933268,0.035125,0.575786,1.867193,9.784681,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077555,3870506.711098,0,274.639168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,NaN,NaN,NaN,NaN,8.865965,281.257222,66077.171711,336.211877,0.5,1.193582
59.923229,2146.262512,-26.045329,0.030307,26.047411,0.151902,664.695894,0.895438,664.696497,0.001347,9.007691,0.148848,0.575786,1.867192,9.784721,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077506,3871783.654796,0,274.716388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003444,NaN,NaN,NaN,NaN,9.336991,281.370578,66180.088518,336.28057,0.5,1.193727
60.423229,2133.244394,-26.027142,0.036375,26.04014,0.380046,660.144761,0.894485,660.145367,0.001355,9.196842,0.378301,0.575786,1.867191,9.784761,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077494,3873925.781046,0,275.061429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,NaN,NaN,NaN,NaN,10.019496,281.48387,66282.947067,336.349225,0.5,1.193853
60.840448,2122.390616,-26.00202,0.060211,26.065446,0.822081,656.379022,0.893689,656.37963,0.001362,8.854775,0.819873,0.575786,1.867191,9.784801,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077631,3880908.918441,0,276.468335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003455,NaN,NaN,NaN,NaN,7.037524,281.597089,66385.739799,336.417836,0.417219,1.193973
61.340448,2109.39187,-25.992964,0.018113,25.995135,0.160999,651.971631,0.892737,651.972242,0.001369,8.774787,0.159977,0.575786,1.86719,9.784834,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077288,3873112.053255,0,274.380644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003433,NaN,NaN,NaN,NaN,8.438833,281.691485,66471.442628,336.47504,0.5,1.194097
61.840448,2096.398036,-25.982372,0.021183,25.982396,0.024446,647.582712,0.89179,647.583326,0.001377,8.780888,0.012202,0.575786,1.867189,9.784874,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077235,3874407.058923,0,274.433214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003427,NaN,NaN,NaN,NaN,8.815562,281.804535,66574.082401,336.543548,0.5,1.194221
62.340448,2083.410972,-25.965885,0.032974,25.980625,0.405038,643.141807,0.890846,643.142424,0.001385,8.982734,0.403693,0.575786,1.867188,9.784914,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077254,3877426.086627,0,274.999895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003427,NaN,NaN,NaN,NaN,9.857763,281.917543,66678.350778,336.612031,0.5,1.194346
62.840448,2070.434079,-25.941686,0.048399,25.984413,0.693523,638.563961,0.889905,638.564581,0.001394,9.32865,0.691832,0.575786,1.867187,9.784954,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077316,3881446.164351,0,275.88281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003436,NaN,NaN,NaN,NaN,10.818173,282.030492,66785.636754,336.680478,0.5,1.19447
63.340448,2057.465418,-25.932958,0.017455,25.932969,0.022742,633.901458,0.888961,633.902081,0.001402,9.321361,0.014578,0.575786,1.867186,9.784994,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077036,3877200.752795,0,274.330162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003453,NaN,NaN,NaN,NaN,9.298464,282.143353,66892.838701,336.748872,0.5,1.194594
63.840448,2044.503007,-25.916685,0.032547,25.933964,0.44704,629.296509,0.888009,629.297135,0.001411,9.098435,0.445854,0.575786,1.867185,9.785034,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077072,3880780.905245,0,275.032764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003451,NaN,NaN,NaN,NaN,8.15189,282.256142,66999.972647,336.817222,0.5,1.194746
64.340448,2031.55019,-25.894584,0.044201,25.933173,0.667151,624.830502,0.887055,624.831132,0.00142,8.765592,0.665685,0.575786,1.867185,9.785073,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077105,3884086.121014,0,275.705884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003437,NaN,NaN,NaN,NaN,7.351394,282.368876,67107.054959,336.885539,0.5,1.194873
64.840448,2018.608129,-25.873659,0.04185,25.91699,0.706694,620.535888,0.886105,620.536521,0.001428,8.412865,0.705454,0.575786,1.867184,9.785113,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077045,3885075.464443,0,275.719596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003416,NaN,NaN,NaN,NaN,6.914828,282.481527,67214.058019,336.953806,0.5,1.194997
65.340448,2005.673174,-25.86616,0.014999,25.870365,0.214526,616.302706,0.885164,616.303341,0.001436,8.519866,0.214001,0.575786,1.867183,9.785153,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.07679,3881484.445108,0,274.336161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003394,NaN,NaN,NaN,NaN,8.986271,282.594085,67320.972222,337.022015,0.5,1.195127
65.840448,1992.743052,-25.854326,0.023668,25.863199,0.321724,612.08288,0.884234,612.083518,0.001445,8.359439,0.320853,0.575786,1.867182,9.785193,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076774,3883799.025777,0,274.656182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003399,NaN,NaN,NaN,NaN,7.682025,282.706581,67427.827721,337.090188,0.5,1.195254
66.340448,1979.822826,-25.82658,0.055492,25.886002,0.829695,608.00664,0.883312,608.007281,0.001453,7.945521,0.827837,0.575786,1.867181,9.785232,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076952,3890608.885177,0,276.370154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003389,NaN,NaN,NaN,NaN,6.192565,282.819035,67534.643293,337.158335,0.5,1.195377
66.840448,1966.910983,-25.820788,0.011585,25.820826,0.027244,604.036962,0.882404,604.037606,0.001461,7.933192,0.024658,0.575786,1.867181,9.785272,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076585,3884181.775982,0,274.178864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003365,NaN,NaN,NaN,NaN,7.888839,282.931402,67641.377122,337.22643,0.5,1.195498
67.340448,1954.003127,-25.810636,0.020303,25.813427,0.182939,600.093092,0.881511,600.093739,0.001469,7.842287,0.181809,0.575786,1.86718,9.785312,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076565,3886428.608275,0,274.468926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003364,NaN,NaN,NaN,NaN,7.462711,283.043697,67748.041687,337.29448,0.5,1.19562
67.840448,1941.101865,-25.794412,0.032449,25.811749,0.441531,596.116906,0.88063,596.117557,0.001477,8.062456,0.440337,0.575786,1.867179,9.785351,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076585,3889528.708682,0,275.044987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003358,NaN,NaN,NaN,NaN,9.008331,283.155957,67854.673323,337.36251,0.5,1.19576
68.340448,1928.211357,-25.76762,0.053583,25.822903,0.793796,591.98668,0.87976,591.987334,0.001486,8.458449,0.791985,0.575786,1.867178,9.785391,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076693,3894556.362825,0,276.254535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003367,NaN,NaN,NaN,NaN,10.14725,283.26816,67961.250486,337.430505,0.5,1.195891
68.840448,1915.329384,-25.760274,0.014692,25.763718,0.194464,587.733217,0.878891,587.733875,0.001495,8.555402,0.193908,0.575786,1.867178,9.78543,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076364,3888960.909372,0,274.323314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003385,NaN,NaN,NaN,NaN,8.976636,283.380269,68067.738811,337.498443,0.5,1.196016
69.340448,1902.452073,-25.748967,0.022614,25.755968,0.287135,583.491297,0.878019,583.491957,0.001505,8.412281,0.286243,0.575786,1.867177,9.78547,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076344,3891112.858131,0,274.604702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003389,NaN,NaN,NaN,NaN,7.8118,283.492304,68174.156632,337.566336,0.5,1.196147
69.840448,1889.581026,-25.735222,0.02749,25.745869,0.353492,579.329209,0.877144,579.329873,0.001514,8.23607,0.352421,0.575786,1.867176,9.78551,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076311,3892900.872834,0,274.802361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00338,NaN,NaN,NaN,NaN,7.495708,283.604299,68280.53593,337.634205,0.5,1.196275
70.309934,1877.504002,-25.712655,0.048067,25.758631,0.713995,575.383981,0.876324,575.384648,0.001523,8.57052,0.712375,0.575786,1.867175,9.785549,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076408,3898138.493148,0,275.933772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003369,NaN,NaN,NaN,NaN,10.108832,283.716239,68386.863488,337.702041,0.469486,1.196402
70.809934,1864.650047,-25.703164,0.018983,25.709011,0.255101,571.066922,0.875451,571.067593,0.001533,8.697717,0.254393,0.575786,1.867175,9.785586,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076152,3893722.274571,0,274.486575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003384,NaN,NaN,NaN,NaN,9.245992,283.821273,68486.631637,337.765692,0.5,1.196526
71.309934,1851.801072,-25.692735,0.020858,25.694803,0.151211,566.699343,0.874573,566.700018,0.001543,8.7726,0.149766,0.575786,1.867174,9.785626,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076092,3894854.938338,0,274.478438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00339,NaN,NaN,NaN,NaN,9.098542,283.933064,68592.817996,337.833437,0.5,1.196649
71.809934,1838.957656,-25.680927,0.023615,25.682002,0.117143,562.327385,0.873688,562.328064,0.001554,8.715231,0.114738,0.575786,1.867173,9.785665,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076041,3896190.758535,0,274.540864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003393,NaN,NaN,NaN,NaN,8.480274,284.044813,68698.963215,337.901156,0.5,1.196791
72.309934,1826.120697,-25.666912,0.028031,25.671801,0.234432,557.940677,0.8728,557.941359,0.001564,8.831605,0.23275,0.575786,1.867172,9.785705,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076008,3897910.912809,0,274.727334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003389,NaN,NaN,NaN,NaN,9.332586,284.156512,68805.06251,337.968846,0.5,1.196921
72.809934,1813.290683,-25.653141,0.027541,25.656293,0.18819,553.501603,0.871906,553.50229,0.001575,8.924687,0.186164,0.575786,1.867171,9.785744,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075944,3898814.876604,0,274.686086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003394,NaN,NaN,NaN,NaN,9.326788,284.268156,68911.108473,338.036502,0.5,1.197049
73.309934,1800.467798,-25.638397,0.029488,25.643738,0.245472,549.008798,0.871008,549.009489,0.001587,9.046534,0.243694,0.575786,1.86717,9.785783,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075897,3900156.876739,0,274.77711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003397,NaN,NaN,NaN,NaN,9.569878,284.379739,69017.097051,338.104122,0.5,1.197177
73.809934,1787.654266,-25.615731,0.045332,25.648379,0.611461,544.409309,0.870103,544.410004,0.001598,9.351424,0.609778,0.575786,1.86717,9.785823,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075962,3904105.688485,0,275.668706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003402,NaN,NaN,NaN,NaN,10.645117,284.49126,69123.02674,338.171704,0.5,1.197299
74.307638,1774.908673,-25.601846,0.027898,25.615158,0.395668,539.803952,0.869193,539.804652,0.00161,9.154988,0.394684,0.575786,1.867169,9.785862,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075793,3902279.94501,0,274.865055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003417,NaN,NaN,NaN,NaN,8.329285,284.6027,69228.879168,338.239236,0.497704,1.197422
74.807638,1762.113359,-25.57941,0.044872,25.620954,0.698312,535.313567,0.86827,535.314271,0.001622,8.806554,0.696869,0.575786,1.867168,9.785901,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075865,3906372.041057,0,275.807695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003404,NaN,NaN,NaN,NaN,7.348114,284.713549,69334.170351,338.306411,0.5,1.197548
75.307638,1749.326325,-25.568726,0.021368,25.580714,0.375854,530.957196,0.867346,530.957905,0.001634,8.618931,0.375246,0.575786,1.867167,9.78594,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.07565,3903447.90948,0,274.665318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003382,NaN,NaN,NaN,NaN,7.835892,284.82483,69439.87228,338.373847,0.5,1.197685
75.807638,1736.544104,-25.560157,0.017138,25.560163,0.017574,526.647245,0.866427,526.647957,0.001645,8.620876,0.00389,0.575786,1.867166,9.78598,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075549,3903513.001688,0,274.351212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003371,NaN,NaN,NaN,NaN,8.637237,284.936039,69545.505809,338.44124,0.5,1.197816
76.307638,1723.767148,-25.547667,0.024981,25.553435,0.262923,522.369523,0.865512,522.37024,0.001657,8.490009,0.261733,0.575786,1.867165,9.786019,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075534,3905679.248936,0,274.667145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00337,NaN,NaN,NaN,NaN,7.947067,285.047207,69651.099575,338.508607,0.5,1.197944
76.807638,1710.996199,-25.53613,0.023072,25.536315,0.055108,518.130774,0.864603,518.131496,0.001669,8.464987,0.050045,0.575786,1.867165,9.786058,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075457,3906247.363622,0,274.523009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003361,NaN,NaN,NaN,NaN,8.367794,285.158329,69756.649847,338.575947,0.5,1.19807
77.307638,1698.231874,-25.521168,0.029924,25.529474,0.30741,513.860037,0.863701,513.860763,0.001681,8.617962,0.30595,0.575786,1.867164,9.786097,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075445,3908377.89044,0,274.848999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003359,NaN,NaN,NaN,NaN,9.269119,285.269398,69862.150497,338.643255,0.5,1.198202
77.807638,1685.474379,-25.508811,0.024715,25.509134,0.06949,509.559175,0.862802,509.559905,0.001693,8.585489,0.064946,0.575786,1.867163,9.786137,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.07535,3908431.45087,0,274.573064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003365,NaN,NaN,NaN,NaN,8.457119,285.38041,69967.596422,338.710528,0.5,1.198328
78.307638,1672.723361,-25.495262,0.027097,25.497268,0.150907,505.247874,0.861906,505.248609,0.001706,8.659716,0.148454,0.575786,1.867162,9.786176,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075306,3909772.402158,0,274.668257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003362,NaN,NaN,NaN,NaN,8.979536,285.491362,70072.985925,338.777766,0.5,1.198448
78.807638,1659.980068,-25.477912,0.034699,25.491933,0.408599,500.968906,0.86101,500.969646,0.001719,8.456154,0.407123,0.575786,1.867161,9.786215,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075305,3912105.741503,0,275.081608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003365,NaN,NaN,NaN,NaN,7.6108,285.602258,70178.321925,338.844969,0.5,1.198569
79.307638,1647.245164,-25.461704,0.032418,25.47612,0.41415,496.792439,0.860118,496.793184,0.001731,8.249715,0.412879,0.575786,1.867161,9.786254,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075241,3912821.291382,0,275.026266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003352,NaN,NaN,NaN,NaN,7.392772,285.713087,70283.594113,338.912131,0.5,1.198719
79.807638,1634.517511,-25.448907,0.025593,25.454688,0.256331,492.635701,0.859231,492.63645,0.001744,8.37724,0.25505,0.575786,1.86716,9.786293,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075139,3912661.819626,0,274.692877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003339,NaN,NaN,NaN,NaN,8.919716,285.823843,70388.796994,338.979249,0.5,1.198853
80.307638,1621.796164,-25.436482,0.02485,25.439371,0.180931,488.424679,0.85835,488.425433,0.001757,8.466847,0.179216,0.575786,1.867159,9.786332,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075073,3913430.724484,0,274.625089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003344,NaN,NaN,NaN,NaN,8.850226,285.934536,70493.939972,339.046329,0.5,1.198977
