# 5MPH-SA-45DEG-COLD (Up to date)
# 2969 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
23.036,3083.801464,11.943284,-9.70913,27.231325,9.710268,645.400059,0.546245,645.400291,0.000846,24.472495,0.148674,0.575786,1.867188,9.781884,0.058229,0,0.254472,0.000196,27.719149,4.331,24.981381,0.106968,2.150526,1.672372,3.036287,0.088025,4162817.990112,0,2.628492,0.413531,0.42599,0.332167,0.010338,0.071026,0.609641,1.371695,-0.000157,0,0,0,0,0.479778,0.003855,0.15748,0.019478,0.485679,0.001625,1.745443,266.542026,58402.978985,327.294467,0.01,1.151501
23.046,3083.920412,11.846199,-9.7078,27.187547,9.708939,645.644777,0.546688,645.645008,0.000847,24.471008,0.148711,0.575786,1.867189,9.781883,0.058733,0,0.255007,0.000194,27.719149,4.331,24.981381,0.106968,2.149925,1.672372,3.032466,0.087899,4156806.781318,0,2.622144,0.413529,0.426188,0.332168,0.010337,0.071024,0.615716,1.383854,0.000328,0,0,0,0,0.483183,0.003851,0.15748,0.019478,0.483132,0.001626,1.745594,266.541115,58402.067785,327.293916,0.01,1.151943
23.056,3084.038388,11.749128,-9.706486,27.144051,9.707625,645.889479,0.547132,645.889711,0.000847,24.469521,0.148731,0.575786,1.867189,9.781883,0.059232,0,0.255545,0.000192,27.719149,4.331,24.981381,0.106968,2.149331,1.672372,3.028696,0.087772,4150759.003429,0,2.615748,0.413527,0.426385,0.332169,0.010336,0.071022,0.621742,1.396914,0.000008,0,0,0,0,0.486631,0.003846,0.15748,0.019478,0.480579,0.001627,1.745164,266.540212,58401.164021,327.293368,0.01,1.152361
23.066,3084.155394,11.65207,-9.705181,27.100838,9.706321,646.134166,0.547575,646.134398,0.000847,24.468034,0.148738,0.575786,1.867189,9.781883,0.059729,0,0.256086,0.000191,27.719149,4.331,24.981381,0.106968,2.148742,1.672372,3.024954,0.087645,4144700.069021,0,2.609344,0.413525,0.426583,0.332169,0.010335,0.071021,0.62775,1.408977,-0.000195,0,0,0,0,0.490116,0.003841,0.15748,0.019478,0.478021,0.001627,1.744346,266.539316,58400.267693,327.292826,0.01,1.152792
23.076,3084.27143,11.555024,-9.70387,27.05791,9.70501,646.378839,0.548019,646.379071,0.000848,24.466547,0.148745,0.575786,1.867189,9.781882,0.060228,0,0.256631,0.000189,27.719149,4.331,24.981381,0.106968,2.14815,1.672372,3.0212,0.087519,4138681.108329,0,2.603009,0.413523,0.426783,0.33217,0.010334,0.071019,0.633809,1.421361,0.000324,0,0,0,0,0.493627,0.003837,0.15748,0.019478,0.475457,0.001628,1.743529,266.538428,58399.3788,327.292287,0.01,1.153213
23.086,3084.386495,11.457992,-9.702553,27.015268,9.703693,646.623496,0.548463,646.623729,0.000848,24.465059,0.148751,0.575786,1.867189,9.781882,0.060731,0,0.25718,0.000188,27.719149,4.331,24.981381,0.106968,2.147557,1.672372,3.017434,0.087393,4132702.277018,0,2.596743,0.413521,0.426986,0.332171,0.010333,0.071017,0.639916,1.433889,0.000438,0,0,0,0,0.497165,0.003832,0.15748,0.019478,0.472888,0.001629,1.742712,266.537547,58398.49734,327.291753,0.01,1.15365
23.096,3084.500589,11.360973,-9.70123,26.972914,9.70237,646.868139,0.548907,646.868372,0.000849,24.463572,0.148755,0.575786,1.867189,9.781882,0.061236,0,0.257731,0.000186,27.719149,4.331,24.981381,0.106968,2.146962,1.672372,3.013656,0.087268,4126763.729577,0,2.590546,0.413519,0.427191,0.332172,0.010332,0.071016,0.646072,1.446652,-0.000468,0,0,0,0,0.500728,0.003828,0.15748,0.019478,0.470314,0.00163,1.741894,266.536673,58397.623314,327.291224,0.01,1.154066
23.106,3084.613714,11.263968,-9.699936,26.930848,9.701076,647.112767,0.549351,647.113,0.000849,24.462085,0.148733,0.575786,1.867189,9.781881,0.061732,0,0.258285,0.000185,27.719149,4.331,24.981381,0.106968,2.146381,1.672372,3.009963,0.087142,4120742.970663,0,2.584232,0.413517,0.427393,0.332172,0.010331,0.071014,0.652121,1.45865,-0.000343,0,0,0,0,0.504346,0.003823,0.15748,0.019478,0.467734,0.00163,1.740153,266.535807,58396.756718,327.290699,0.01,1.154483
23.116,3084.725869,11.166975,-9.69866,26.889071,9.6998,647.35738,0.549795,647.357613,0.000849,24.460598,0.148693,0.575786,1.867189,9.781881,0.062222,0,0.258843,0.000184,27.719149,4.331,24.981381,0.106968,2.145807,1.672372,3.00632,0.087015,4114680.630705,0,2.577863,0.413515,0.427594,0.332173,0.01033,0.071012,0.658114,1.470136,0.000117,0,0,0,0,0.50801,0.003819,0.15748,0.019478,0.465148,0.001631,1.737796,266.534949,58395.897554,327.290179,0.01,1.154925
23.126,3084.837054,11.069994,-9.697377,26.847586,9.698517,647.601978,0.550239,647.602212,0.00085,24.459111,0.148653,0.575786,1.867189,9.781881,0.062715,0,0.259403,0.000183,27.719149,4.331,24.981381,0.106968,2.145231,1.672372,3.002664,0.086888,4108658.524416,0,2.571563,0.413513,0.427798,0.332174,0.010329,0.071011,0.664157,1.48272,0.000267,0,0,0,0,0.511699,0.003814,0.15748,0.019478,0.462557,0.001632,1.735438,266.534098,58395.045819,327.289663,0.01,1.155345
23.136,3084.947269,10.973027,-9.696089,26.806393,9.697228,647.846561,0.550684,647.846795,0.00085,24.457625,0.148611,0.575786,1.867189,9.78188,0.063211,0,0.259966,0.000182,27.719149,4.331,24.981381,0.106968,2.144654,1.672372,2.998997,0.086763,4102676.810771,0,2.565331,0.413511,0.428004,0.332175,0.010328,0.071009,0.67025,1.494933,-0.000466,0,0,0,0,0.515414,0.00381,0.15748,0.019478,0.45996,0.001633,1.733081,266.533254,58394.201513,327.289152,0.01,1.155779
23.146,3085.056514,10.876073,-9.694795,26.765494,9.695933,648.09113,0.551129,648.091364,0.00085,24.456139,0.148568,0.575786,1.867189,9.78188,0.063709,0,0.260532,0.00018,27.719149,4.331,24.981381,0.106968,2.144074,1.672372,2.995318,0.086638,4096735.647004,0,2.559169,0.41351,0.428212,0.332175,0.010327,0.071007,0.676391,1.506498,-0.000074,0,0,0,0,0.519155,0.003806,0.15748,0.019478,0.457357,0.001633,1.730724,266.532418,58393.364634,327.288645,0.01,1.156197
23.156,3085.16479,10.77913,-9.693924,26.72489,9.695057,648.335683,0.551574,648.335918,0.000851,24.454654,0.148221,0.575786,1.867189,9.78188,0.064057,0,0.261101,0.000183,27.719149,4.331,24.981381,0.106968,2.143671,1.672372,2.992755,0.086482,4089306.476142,0,2.550774,0.413507,0.428357,0.332176,0.010326,0.071005,0.680679,1.513674,-0.000438,0,0,0,0,0.523312,0.003801,0.15748,0.019478,0.454749,0.001634,1.716923,266.531589,58392.535183,327.288143,0.01,1.156629
23.166,3085.272097,10.682194,-9.693329,26.684584,9.694454,648.580222,0.552019,648.580457,0.000851,24.453175,0.147678,0.575786,1.867189,9.781879,0.064308,0,0.261669,0.000187,27.719149,4.331,24.981381,0.106968,2.14338,1.672372,2.990909,0.086305,4080894.339592,0,2.540921,0.413505,0.428461,0.332177,0.010325,0.071003,0.683773,1.517071,-0.000018,0,0,0,0,0.527749,0.003797,0.15748,0.019478,0.452135,0.001635,1.695493,266.530767,58391.713157,327.287645,0.01,1.157048
23.176,3085.378434,10.585263,-9.692724,26.644577,9.69384,648.824746,0.552464,648.824981,0.000851,24.451701,0.147142,0.575786,1.867189,9.781879,0.064564,0,0.262235,0.000191,27.719149,4.331,24.981381,0.106968,2.143083,1.672372,2.989021,0.086128,4072517.310746,0,2.531145,0.413502,0.428567,0.332178,0.010323,0.071,0.686943,1.521446,0.000259,0,0,0,0,0.532211,0.003793,0.15748,0.019478,0.449516,0.001636,1.674064,266.529953,58390.898557,327.287152,0.01,1.157458
23.186,3085.483802,10.488339,-9.692107,26.60487,9.693216,649.069255,0.552909,649.069491,0.000852,24.450232,0.146611,0.575786,1.867189,9.781879,0.064827,0,0.262801,0.000196,27.719149,4.331,24.981381,0.106968,2.142779,1.672372,2.987093,0.085953,4064175.60569,0,2.521446,0.413499,0.428677,0.332179,0.010322,0.070998,0.69019,1.525109,0.000183,0,0,0,0,0.536698,0.003788,0.15748,0.019478,0.446891,0.001636,1.652634,266.529146,58390.091382,327.286663,0.01,1.157892
23.196,3085.588201,10.391421,-9.69148,26.565465,9.692581,649.31375,0.553355,649.313986,0.000852,24.448769,0.146087,0.575786,1.867189,9.781878,0.065095,0,0.263366,0.0002,27.719149,4.331,24.981381,0.106968,2.142469,1.672372,2.985123,0.085778,4055869.422378,0,2.511824,0.413497,0.428789,0.33218,0.010321,0.070996,0.693516,1.529299,0.000038,0,0,0,0,0.541209,0.003784,0.15748,0.019478,0.44426,0.001637,1.631205,266.528347,58389.291632,327.286178,0.01,1.158308
23.206,3085.691631,10.294511,-9.690342,26.526363,9.69144,649.55823,0.553801,649.558466,0.000853,24.44731,0.145914,0.575786,1.867189,9.781878,0.065548,0,0.263931,0.0002,27.719149,4.331,24.981381,0.106968,2.141948,1.672372,2.981813,0.085643,4049429.229651,0,2.504995,0.413495,0.428982,0.332181,0.010319,0.070994,0.699139,1.539323,-0.000261,0,0,0,0,0.545254,0.00378,0.15748,0.019478,0.441623,0.001638,1.623397,266.527555,58388.499306,327.285699,0.01,1.158741
23.216,3085.794091,10.197615,-9.688863,26.487563,9.689963,649.802695,0.554247,649.802932,0.000853,24.445851,0.145969,0.575786,1.867189,9.781878,0.066123,0,0.2645,0.000198,27.719149,4.331,24.981381,0.106968,2.141289,1.672372,2.977628,0.085534,4044250.659203,0,2.500047,0.413493,0.429229,0.332182,0.010319,0.070993,0.706289,1.5543,0.00035,0,0,0,0,0.549001,0.003776,0.15748,0.019478,0.438981,0.001639,1.62467,266.526771,58387.714403,327.285223,0.01,1.159158
23.226,3085.895583,10.100734,-9.68738,26.449066,9.68848,650.047146,0.554693,650.047383,0.000853,24.444391,0.146021,0.575786,1.867189,9.781877,0.0667,0,0.265072,0.000195,27.719149,4.331,24.981381,0.106968,2.140629,1.672372,2.973442,0.085426,4039115.168581,0,2.495167,0.413491,0.429479,0.332182,0.010318,0.070991,0.713482,1.568741,0.000253,0,0,0,0,0.552774,0.003772,0.15748,0.019478,0.436333,0.001639,1.625943,266.525994,58386.936922,327.284752,0.01,1.159581
23.236,3085.996106,10.003867,-9.685891,26.410873,9.686993,650.291582,0.555139,650.291819,0.000854,24.44293,0.14607,0.575786,1.867189,9.781877,0.067278,0,0.265649,0.000193,27.719149,4.331,24.981381,0.106968,2.13997,1.672372,2.969255,0.085319,4034022.879757,0,2.490355,0.41349,0.429731,0.332183,0.010317,0.07099,0.720716,1.583453,0.000485,0,0,0,0,0.556575,0.003768,0.15748,0.019478,0.43368,0.00164,1.627216,266.525224,58386.166863,327.284286,0.01,1.160006
23.246,3086.09566,9.907016,-9.684398,26.372986,9.6855,650.536004,0.555585,650.536241,0.000854,24.44147,0.146115,0.575786,1.867189,9.781877,0.067859,0,0.266229,0.00019,27.719149,4.331,24.981381,0.106968,2.139311,1.672372,2.965067,0.085213,4028973.936399,0,2.48561,0.413488,0.429986,0.332183,0.010316,0.070989,0.72799,1.597756,0.000017,0,0,0,0,0.560402,0.003764,0.15748,0.019478,0.43102,0.001641,1.628489,266.524462,58385.404223,327.283824,0.01,1.160418
23.256,3086.194246,9.810181,-9.68245,26.335406,9.683557,650.780411,0.556032,650.780648,0.000854,24.440008,0.146461,0.575786,1.867189,9.781876,0.068597,0,0.266814,0.000184,27.719149,4.331,24.981381,0.106968,2.138476,1.672372,2.959765,0.085143,4025636.031018,0,2.483393,0.413487,0.430312,0.332184,0.010316,0.070988,0.737265,1.618123,-0.000013,0,0,0,0,0.563792,0.00376,0.15748,0.019478,0.428355,0.001642,1.642095,266.523708,58384.649002,327.283367,0.01,1.160839
23.266,3086.291864,9.713368,-9.680199,26.298132,9.681315,651.024803,0.556478,651.025041,0.000855,24.43854,0.146999,0.575786,1.86719,9.781876,0.069437,0,0.267407,0.000176,27.719149,4.331,24.981381,0.106968,2.13753,1.672372,2.953758,0.085098,4023458.751022,0,2.482885,0.413486,0.430688,0.332184,0.010315,0.070987,0.747855,1.641847,0.000166,0,0,0,0,0.566905,0.003756,0.15748,0.019478,0.425684,0.001643,1.663924,266.52296,58383.901199,327.282914,0.01,1.161255
23.276,3086.388514,9.616577,-9.677945,26.261166,9.679069,651.269181,0.556925,651.269419,0.000855,24.437068,0.147528,0.575786,1.86719,9.781876,0.070273,0,0.268008,0.000168,27.719149,4.331,24.981381,0.106968,2.136591,1.672372,2.947799,0.085054,4021331.884635,0,2.482446,0.413486,0.431065,0.332184,0.010315,0.070986,0.758444,1.665266,0.000174,0,0,0,0,0.570049,0.003752,0.15748,0.019478,0.423007,0.001643,1.685752,266.52222,58383.160811,327.282466,0.01,1.161683
23.286,3086.484196,9.519809,-9.675689,26.224508,9.676821,651.513544,0.557372,651.513782,0.000856,24.43559,0.148047,0.575786,1.86719,9.781876,0.071107,0,0.268617,0.00016,27.719149,4.331,24.981381,0.106968,2.13566,1.672372,2.941889,0.085011,4019255.467061,0,2.482076,0.413485,0.431444,0.332185,0.010315,0.070986,0.76903,1.688737,0.000202,0,0,0,0,0.573224,0.003748,0.15748,0.019478,0.420324,0.001644,1.70758,266.521488,58382.427836,327.282022,0.01,1.162094
23.296,3086.57891,9.423063,-9.67343,26.18816,9.674571,651.757892,0.557819,651.758131,0.000856,24.434107,0.148556,0.575786,1.86719,9.781875,0.071937,0,0.269233,0.000152,27.719149,4.331,24.981381,0.106968,2.134738,1.672372,2.936029,0.084969,4017229.552235,0,2.481774,0.413484,0.431824,0.332185,0.010314,0.070985,0.779608,1.712856,0.000285,0,0,0,0,0.57643,0.003744,0.15748,0.019478,0.417635,0.001645,1.729409,266.520763,58381.702274,327.281582,0.01,1.162511
23.306,3086.672657,9.32634,-9.671043,26.152122,9.672193,652.002225,0.558266,652.002464,0.000856,24.432619,0.149138,0.575786,1.86719,9.781875,0.072806,0,0.269858,0.000144,27.719149,4.331,24.981381,0.106968,2.133776,1.672372,2.929925,0.084938,4015729.216589,0,2.482238,0.413484,0.432225,0.332185,0.010314,0.070985,0.790717,1.737582,0.000372,0,0,0,0,0.579532,0.00374,0.15748,0.019478,0.414939,0.001646,1.754728,266.520045,58380.984122,327.281147,0.01,1.162933
23.316,3086.765437,9.229642,-9.66857,26.116396,9.66973,652.246543,0.558714,652.246783,0.000857,24.431125,0.149764,0.575786,1.86719,9.781875,0.073697,0,0.270491,0.000134,27.719149,4.331,24.981381,0.106968,2.132794,1.672372,2.923687,0.084915,4014597.669731,0,2.483238,0.413484,0.432641,0.332185,0.010314,0.070985,0.802165,1.762891,-0.000274,0,0,0,0,0.582575,0.003737,0.15748,0.019478,0.412237,0.001647,1.782374,266.519335,58380.273379,327.280717,0.01,1.163353
23.326,3086.85725,9.132969,-9.666095,26.080983,9.667265,652.490847,0.559161,652.491086,0.000857,24.429624,0.150378,0.575786,1.86719,9.781874,0.074584,0,0.271133,0.000126,27.719149,4.331,24.981381,0.106968,2.131822,1.672372,2.917515,0.084892,4013518.654383,0,2.484306,0.413483,0.433057,0.332185,0.010314,0.070984,0.813586,1.787961,0.000419,0,0,0,0,0.58565,0.003733,0.15748,0.019478,0.409529,0.001647,1.81002,266.518632,58379.570043,327.280291,0.01,1.163775
23.336,3086.948096,9.03632,-9.663621,26.045883,9.6648,652.735135,0.559609,652.735375,0.000857,24.428117,0.15098,0.575786,1.86719,9.781874,0.075465,0,0.271784,0.000117,27.719149,4.331,24.981381,0.106968,2.130861,1.672372,2.91141,0.084871,4012492.181588,0,2.48544,0.413483,0.433474,0.332185,0.010314,0.070984,0.824976,1.81301,-0.00006,0,0,0,0,0.588759,0.003729,0.15748,0.019478,0.406815,0.001648,1.837666,266.517937,58378.874111,327.27987,0.01,1.164189
23.346,3087.037976,8.939697,-9.661146,26.011097,9.662335,652.979408,0.560057,652.979648,0.000858,24.426605,0.151568,0.575786,1.86719,9.781874,0.07634,0,0.272444,0.000109,27.719149,4.331,24.981381,0.106968,2.12991,1.672372,2.905372,0.084852,4011518.266466,0,2.48664,0.413483,0.433892,0.332185,0.010313,0.070984,0.836334,1.837897,0.000191,0,0,0,0,0.591899,0.003725,0.15748,0.019478,0.404094,0.001649,1.865312,266.517248,58378.185582,327.279453,0.01,1.164621
23.356,3087.12689,8.843095,-9.659569,25.976629,9.660758,653.223666,0.560505,653.223907,0.000858,24.425088,0.15157,0.575786,1.86719,9.781874,0.076928,0,0.273111,0.000107,27.719149,4.331,24.981381,0.106968,2.129273,1.672372,2.901327,0.084762,4007242.309817,0,2.482962,0.413481,0.434173,0.332186,0.010313,0.070983,0.843987,1.852664,0.000385,0,0,0,0,0.596065,0.003722,0.15748,0.019478,0.401366,0.00165,1.868458,266.516568,58377.504454,327.27904,0.01,1.165038
23.366,3087.214838,8.746504,-9.658584,25.942481,9.659767,653.467909,0.560953,653.46815,0.000858,24.423574,0.151186,0.575786,1.86719,9.781873,0.07733,0,0.273779,0.000108,27.719149,4.331,24.981381,0.106968,2.128838,1.672372,2.898565,0.084626,4000773.143194,0,2.476058,0.413479,0.434365,0.332187,0.010312,0.070981,0.849229,1.860629,-0.000385,0,0,0,0,0.600913,0.003718,0.15748,0.019478,0.398631,0.001651,1.85527,266.515894,58376.830725,327.278632,0.01,1.165454
23.376,3087.301821,8.649923,-9.657594,25.908655,9.658771,653.712137,0.561401,653.712378,0.000859,24.422064,0.150802,0.575786,1.86719,9.781873,0.077735,0,0.274448,0.00011,27.719149,4.331,24.981381,0.106968,2.1284,1.672372,2.895788,0.08449,3994344.787875,0,2.469222,0.413477,0.434559,0.332187,0.010311,0.070979,0.854519,1.868611,0.000124,0,0,0,0,0.60579,0.003715,0.15748,0.019478,0.39589,0.001652,1.842082,266.515229,58376.164396,327.278229,0.01,1.165889
23.386,3087.387837,8.553352,-9.656597,25.875152,9.657769,653.95635,0.56185,653.956591,0.000859,24.420558,0.150418,0.575786,1.86719,9.781873,0.078143,0,0.275118,0.000112,27.719149,4.331,24.981381,0.106968,2.127961,1.672372,2.892996,0.084356,3987957.464975,0,2.462454,0.413475,0.434755,0.332188,0.01031,0.070977,0.859858,1.876449,-0.00047,0,0,0,0,0.610693,0.003711,0.15748,0.019478,0.393142,0.001652,1.828894,266.51457,58375.505465,327.277829,0.01,1.166312
23.396,3087.472888,8.456791,-9.655595,25.841974,9.65676,654.200547,0.562299,654.200789,0.00086,24.419056,0.150034,0.575786,1.86719,9.781872,0.078554,0,0.275788,0.000113,27.719149,4.331,24.981381,0.106968,2.127519,1.672372,2.890189,0.084222,3981611.353564,0,2.455755,0.413473,0.434953,0.332189,0.010309,0.070976,0.865246,1.885469,-0.000464,0,0,0,0,0.615624,0.003708,0.15748,0.019478,0.390388,0.001653,1.815707,266.513919,58374.853931,327.277435,0.01,1.166745
23.406,3087.556973,8.360242,-9.654055,25.809121,9.65522,654.44473,0.562748,654.444972,0.00086,24.417557,0.149983,0.575786,1.86719,9.781872,0.079132,0,0.27646,0.000111,27.719149,4.331,24.981381,0.106968,2.1269,1.672372,2.886261,0.084133,3977345.570969,0,2.452092,0.413472,0.435235,0.332189,0.010308,0.070975,0.872832,1.899532,-0.000107,0,0,0,0,0.619946,0.003704,0.15748,0.019478,0.387627,0.001654,1.817334,266.513275,58374.209794,327.277045,0.01,1.16718
23.416,3087.640093,8.263711,-9.652159,25.776593,9.653327,654.688898,0.563197,654.68914,0.00086,24.416056,0.150146,0.575786,1.86719,9.781872,0.079817,0,0.277137,0.000107,27.719149,4.331,24.981381,0.106968,2.126169,1.672372,2.881619,0.084073,3974485.958905,0,2.45047,0.413471,0.435571,0.33219,0.010307,0.070974,0.881852,1.91699,-0.000369,0,0,0,0,0.623876,0.003701,0.15748,0.019478,0.384859,0.001655,1.828839,266.512639,58373.573053,327.276659,0.01,1.167527
23.426,3087.722247,8.167199,-9.650264,25.74439,9.651434,654.93305,0.563646,654.933293,0.000861,24.414554,0.1503,0.575786,1.86719,9.781872,0.080499,0,0.27782,0.000103,27.719149,4.331,24.981381,0.106968,2.125443,1.672372,2.87701,0.084014,3971674.768404,0,2.448908,0.41347,0.435907,0.33219,0.010307,0.070973,0.890863,1.93475,-0.000165,0,0,0,0,0.627833,0.003697,0.15748,0.019478,0.382084,0.001656,1.840343,266.51201,58372.943706,327.276278,0.01,1.167868
23.436,3087.803437,8.070706,-9.648369,25.712513,9.649542,655.177188,0.564095,655.177431,0.000861,24.413051,0.150445,0.575786,1.86719,9.781871,0.081179,0,0.278508,0.000099,27.719149,4.331,24.981381,0.106968,2.124723,1.672372,2.872436,0.083956,3968912.057283,0,2.447404,0.413469,0.436244,0.33219,0.010307,0.070972,0.899863,1.952855,0.00048,0,0,0,0,0.631818,0.003694,0.15748,0.019478,0.379302,0.001657,1.851848,266.511388,58372.321751,327.275901,0.01,1.168236
23.446,3087.883661,7.974231,-9.646475,25.680964,9.64765,655.42131,0.564544,655.421554,0.000861,24.411546,0.15058,0.575786,1.86719,9.781871,0.081856,0,0.279202,0.000094,27.719149,4.331,24.981381,0.106968,2.124008,1.672372,2.867897,0.0839,3966197.907258,0,2.44596,0.413468,0.436582,0.332191,0.010306,0.070972,0.90885,1.970193,0.000094,0,0,0,0,0.635828,0.003691,0.15748,0.019478,0.376514,0.001658,1.863352,266.510774,58371.707187,327.275529,0.01,1.168653
23.456,3087.962921,7.877776,-9.644502,25.649744,9.64568,655.665418,0.564994,655.665661,0.000862,24.410039,0.150755,0.575786,1.86719,9.781871,0.082553,0,0.2799,0.00009,27.719149,4.331,24.981381,0.106968,2.123274,1.672372,2.863238,0.08385,3963842.829556,0,2.445024,0.413468,0.436931,0.332191,0.010306,0.070971,0.918134,1.989086,0.000269,0,0,0,0,0.639766,0.003687,0.15748,0.019478,0.373718,0.001658,1.8771,266.510168,58371.100013,327.275162,0.01,1.169029
23.466,3088.041217,7.781342,-9.642477,25.618853,9.643659,655.90951,0.565444,655.909754,0.000862,24.408531,0.150951,0.575786,1.86719,9.781871,0.083263,0,0.280605,0.000085,27.719149,4.331,24.981381,0.106968,2.122531,1.672372,2.858517,0.083807,3961744.22465,0,2.444445,0.413467,0.437289,0.332191,0.010305,0.07097,0.927602,2.007598,0.0003,0,0,0,0,0.643664,0.003684,0.15748,0.019478,0.370916,0.001659,1.892344,266.509568,58370.500228,327.274798,0.01,1.169455
23.476,3088.118548,7.684927,-9.640455,25.588293,9.641639,656.153588,0.565894,656.153832,0.000862,24.40702,0.151136,0.575786,1.867191,9.78187,0.083968,0,0.281315,0.00008,27.719149,4.331,24.981381,0.106968,2.121795,1.672372,2.85384,0.083764,3959695.418144,0,2.443923,0.413466,0.437646,0.332192,0.010305,0.07097,0.937041,2.027068,0.000449,0,0,0,0,0.64759,0.003681,0.15748,0.019478,0.368106,0.00166,1.907588,266.508976,58369.907829,327.27444,0.01,1.169846
23.486,3088.194915,7.588532,-9.638435,25.558064,9.639622,656.39765,0.566344,656.397894,0.000863,24.405508,0.151309,0.575786,1.867191,9.78187,0.084668,0,0.282032,0.000075,27.719149,4.331,24.981381,0.106968,2.121065,1.672372,2.849209,0.083722,3957696.463941,0,2.443458,0.413466,0.438003,0.332192,0.010305,0.070969,0.946448,2.044894,-0.00037,0,0,0,0,0.651541,0.003678,0.15748,0.019478,0.365289,0.001661,1.922832,266.508392,58369.322815,327.274085,0.01,1.17015
23.496,3088.270319,7.492158,-9.636417,25.528168,9.637608,656.641697,0.566794,656.641942,0.000863,24.403994,0.151472,0.575786,1.867191,9.78187,0.085365,0,0.282754,0.000071,27.719149,4.331,24.981381,0.106968,2.120343,1.672372,2.844624,0.083682,3955747.418246,0,2.443049,0.413465,0.43836,0.332192,0.010304,0.070969,0.955821,2.063441,-0.000488,0,0,0,0,0.65552,0.003674,0.15748,0.019478,0.362465,0.001662,1.938076,266.507814,58368.745184,327.273735,0.01,1.170533
23.506,3088.344759,7.395803,-9.634798,25.498606,9.635987,656.885729,0.567244,656.885974,0.000864,24.40248,0.151388,0.575786,1.867191,9.78187,0.085946,0,0.283481,0.000069,27.719149,4.331,24.981381,0.106968,2.119742,1.672372,2.840807,0.083609,3952291.447323,0,2.440452,0.413464,0.438658,0.332192,0.010304,0.070968,0.963665,2.077505,0.000325,0,0,0,0,0.660041,0.003671,0.15748,0.019478,0.359634,0.001663,1.942125,266.507244,58368.174936,327.27339,0.01,1.170971
23.516,3088.418235,7.299462,-9.633442,25.469381,9.634628,657.129746,0.567695,657.129991,0.000864,24.400967,0.15114,0.575786,1.867191,9.78187,0.086452,0,0.284211,0.000068,27.719149,4.331,24.981381,0.106968,2.11922,1.672372,2.837489,0.083516,3947843.902954,0,2.436418,0.413463,0.438918,0.332193,0.010303,0.070967,0.970513,2.089198,-0.000122,0,0,0,0,0.664931,0.003668,0.15748,0.019478,0.356796,0.001664,1.938709,266.506682,58367.612069,327.273049,0.01,1.17139
23.526,3088.490748,7.203134,-9.632085,25.440492,9.633267,657.373747,0.568146,657.373993,0.000864,24.399457,0.150888,0.575786,1.867191,9.781869,0.086958,0,0.284943,0.000067,27.719149,4.331,24.981381,0.106968,2.118699,1.672372,2.834181,0.083423,3943441.828395,0,2.432444,0.413461,0.439179,0.332193,0.010303,0.070965,0.977372,2.099726,-0.000432,0,0,0,0,0.669847,0.003665,0.15748,0.019478,0.35395,0.001664,1.935294,266.506127,58367.056581,327.272713,0.01,1.171817
23.536,3088.562298,7.10682,-9.630728,25.411943,9.631906,657.617734,0.568597,657.61798,0.000865,24.39795,0.15063,0.575786,1.867191,9.781869,0.087464,0,0.285677,0.000067,27.719149,4.331,24.981381,0.106968,2.11818,1.672372,2.830885,0.083331,3939085.378577,0,2.428529,0.41346,0.439441,0.332194,0.010302,0.070964,0.984238,2.111445,0.00039,0,0,0,0,0.674786,0.003662,0.15748,0.019478,0.351097,0.001665,1.931878,266.505579,58366.508472,327.272381,0.01,1.172244
23.546,3088.632884,7.01052,-9.629369,25.383733,9.630543,657.861706,0.569048,657.861952,0.000865,24.396445,0.150366,0.575786,1.867191,9.781869,0.087969,0,0.286414,0.000067,27.719149,4.331,24.981381,0.106968,2.117662,1.672372,2.827599,0.083241,3934774.688141,0,2.424674,0.413459,0.439704,0.332194,0.010301,0.070963,0.991112,2.123117,0.000227,0,0,0,0,0.679751,0.003659,0.15748,0.019478,0.348236,0.001666,1.928463,266.505039,58365.96774,327.272053,0.01,1.172686
