# 0MPH-SA-45DEG-COLD (Up to date)
# 2973 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22.2 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
19.626,2995.642911,46.060456,-10.03086,51.497937,10.032578,509.710937,0.377618,509.711077,0.000741,23.031975,0.185639,0.575786,1.867163,9.782155,0.007711,0,0.082218,0.00008,27.719149,4.331,24.981381,0.106968,2.220948,1.672372,3.483464,0.157797,7524181.262407,0,8.32827,0.414976,0.415224,0.331597,0.011044,0.072334,0.07033,0.229879,-0.000156,0,0,0,0,0.015546,0.006557,0.15748,0.019478,1.106669,0.001492,0.471757,267.216921,59078.320319,327.703454,0.01,0.867072
19.636,2996.103014,45.960153,-10.029778,51.407413,10.03149,509.941247,0.377974,509.941387,0.000741,23.03012,0.185306,0.575786,1.867163,9.782154,0.00773,0,0.082508,0.00008,27.719149,4.331,24.981381,0.106968,2.220913,1.672372,3.483241,0.157522,7510758.5745,0,8.298679,0.414969,0.415218,0.3316,0.011041,0.072328,0.070511,0.230092,0.000451,0,0,0,0,0.015711,0.006547,0.15748,0.019478,1.105846,0.001493,0.471288,267.213399,59074.795686,327.70132,0.01,0.867431
19.646,2996.562115,45.859861,-10.028699,51.316937,10.030405,510.171539,0.37833,510.171679,0.000742,23.028269,0.184973,0.575786,1.867163,9.782153,0.00775,0,0.082798,0.00008,27.719149,4.331,24.981381,0.106968,2.220877,1.672372,3.483018,0.157248,7497344.392054,0,8.269158,0.414961,0.415212,0.331603,0.011037,0.072321,0.070692,0.230717,-0.000222,0,0,0,0,0.015877,0.006536,0.15748,0.019478,1.105019,0.001494,0.47082,267.209884,59071.278736,327.69919,0.01,0.867815
19.656,2997.020212,45.759579,-10.027526,51.226508,10.02923,510.401812,0.378687,510.401952,0.000742,23.02642,0.184858,0.575786,1.867163,9.782151,0.007805,0,0.083088,0.000079,27.719149,4.331,24.981381,0.106968,2.220786,1.672372,3.482439,0.156976,7484074.52656,0,8.240054,0.414954,0.415208,0.331606,0.011034,0.072315,0.071204,0.232373,0.000041,0,0,0,0,0.016044,0.006525,0.15748,0.019478,1.10419,0.001495,0.472394,267.206377,59067.769468,327.697065,0.01,0.868188
19.666,2997.477306,45.65931,-10.026292,51.136127,10.027997,510.632066,0.379044,510.632207,0.000742,23.024572,0.184887,0.575786,1.867163,9.78215,0.007883,0,0.083379,0.000078,27.719149,4.331,24.981381,0.106968,2.220657,1.672372,3.481621,0.156706,7470904.308206,0,8.211252,0.414947,0.415206,0.331608,0.011031,0.072308,0.071936,0.234463,-0.00004,0,0,0,0,0.016213,0.006515,0.15748,0.019478,1.103358,0.001495,0.475331,267.202878,59064.267882,327.694944,0.01,0.868545
19.676,2997.933398,45.559053,-10.025062,51.045794,10.026767,510.862303,0.379401,510.862444,0.000743,23.022723,0.184914,0.575786,1.867163,9.782148,0.007962,0,0.083671,0.000076,27.719149,4.331,24.981381,0.106968,2.220529,1.672372,3.480803,0.156437,7457743.387211,0,8.182521,0.41494,0.415204,0.331611,0.011027,0.072302,0.072669,0.236483,-0.00041,0,0,0,0,0.016383,0.006504,0.15748,0.019478,1.102522,0.001496,0.478267,267.199387,59060.773976,327.692828,0.01,0.868928
19.686,2998.388487,45.458809,-10.023834,50.955509,10.025539,511.09252,0.379758,511.092661,0.000743,23.020874,0.184939,0.575786,1.867163,9.782147,0.00804,0,0.083966,0.000074,27.719149,4.331,24.981381,0.106968,2.2204,1.672372,3.479984,0.156168,7444591.785037,0,8.15386,0.414933,0.415203,0.331614,0.011024,0.072295,0.073404,0.238582,-0.000463,0,0,0,0,0.016556,0.006493,0.15748,0.019478,1.101684,0.001497,0.481204,267.195903,59057.28775,327.690717,0.01,0.869292
19.696,2998.842574,45.358577,-10.022608,50.865273,10.024315,511.32272,0.380115,511.322861,0.000743,23.019024,0.184961,0.575786,1.867163,9.782146,0.008119,0,0.084263,0.000072,27.719149,4.331,24.981381,0.106968,2.220271,1.672372,3.479164,0.155899,7431449.525701,0,8.125271,0.414926,0.415201,0.331617,0.011021,0.072289,0.074141,0.240773,-0.00016,0,0,0,0,0.016731,0.006483,0.15748,0.019478,1.100843,0.001498,0.484141,267.192426,59053.809203,327.68861,0.01,0.869652
19.706,2999.295659,45.258356,-10.021654,50.775084,10.02335,511.5529,0.380472,511.553042,0.000744,23.017176,0.184378,0.575786,1.867163,9.782144,0.008099,0,0.084561,0.000074,27.719149,4.331,24.981381,0.106968,2.220299,1.672372,3.479345,0.155622,7417933.388027,0,8.095782,0.414919,0.415192,0.33162,0.011017,0.072282,0.073948,0.240784,0.000095,0,0,0,0,0.01691,0.006472,0.15748,0.019478,1.099999,0.001498,0.48136,267.188958,59050.338334,327.686508,0.01,0.870034
19.716,2999.747741,45.158143,-10.020881,50.684945,10.022559,511.783063,0.38083,511.783204,0.000744,23.015337,0.183396,0.575786,1.867163,9.782143,0.008012,0,0.084854,0.000077,27.719149,4.331,24.981381,0.106968,2.220433,1.672372,3.480194,0.155339,7404169.620888,0,8.065719,0.414912,0.415179,0.331623,0.011014,0.072276,0.073136,0.237257,-0.000403,0,0,0,0,0.017089,0.006461,0.15748,0.019478,1.099152,0.001499,0.474768,267.185497,59046.875142,327.684411,0.01,0.870424
19.726,3000.198822,45.057938,-10.020109,50.594855,10.021769,512.013207,0.381187,512.013348,0.000744,23.013508,0.182418,0.575786,1.867164,9.782141,0.007925,0,0.085142,0.000081,27.719149,4.331,24.981381,0.106968,2.220567,1.672372,3.481043,0.155057,7390413.326347,0,8.035729,0.414905,0.415166,0.331626,0.01101,0.072269,0.072324,0.23424,-0.000426,0,0,0,0,0.017268,0.006451,0.15748,0.019478,1.098302,0.0015,0.468176,267.182044,59043.419627,327.682318,0.01,0.870828
19.736,3000.6489,44.957741,-10.019338,50.504815,10.020981,512.243332,0.381545,512.243474,0.000745,23.011689,0.181446,0.575786,1.867164,9.78214,0.007838,0,0.085426,0.000084,27.719149,4.331,24.981381,0.106968,2.2207,1.672372,3.481893,0.154775,7376664.527341,0,8.005812,0.414898,0.415154,0.331628,0.011007,0.072262,0.071512,0.231789,-0.000211,0,0,0,0,0.017447,0.00644,0.15748,0.019478,1.097449,0.001501,0.461584,267.178598,59039.971787,327.68023,0.01,0.871187
19.746,3001.097977,44.857552,-10.018568,50.414824,10.020194,512.47344,0.381903,512.473582,0.000745,23.00988,0.180479,0.575786,1.867164,9.782139,0.007751,0,0.085705,0.000087,27.719149,4.331,24.981381,0.106968,2.220834,1.672372,3.482743,0.154493,7362923.240341,0,7.975969,0.41489,0.415141,0.331631,0.011003,0.072256,0.070701,0.228455,0.000085,0,0,0,0,0.017626,0.00643,0.15748,0.019478,1.096593,0.001502,0.454992,267.17516,59036.531623,327.678147,0.01,0.871575
19.756,3001.546051,44.75737,-10.017688,50.324883,10.019301,512.703529,0.382261,512.703672,0.000746,23.008079,0.179768,0.575786,1.867164,9.782137,0.007707,0,0.08598,0.000089,27.719149,4.331,24.981381,0.106968,2.220901,1.672372,3.483167,0.154215,7349351.489597,0,7.946603,0.414883,0.415131,0.331634,0.011,0.072249,0.070285,0.227394,-0.000344,0,0,0,0,0.017803,0.006419,0.15748,0.019478,1.095735,0.001502,0.4508,267.17173,59033.099134,327.676068,0.01,0.871958
19.766,3001.993124,44.657198,-10.016734,50.234992,10.018337,512.933601,0.382619,512.933744,0.000746,23.006284,0.179226,0.575786,1.867164,9.782136,0.00769,0,0.086253,0.00009,27.719149,4.331,24.981381,0.106968,2.220923,1.672372,3.483306,0.153939,7335895.900913,0,7.917576,0.414876,0.415123,0.331637,0.010997,0.072243,0.070132,0.226438,0.000106,0,0,0,0,0.017981,0.006409,0.15748,0.019478,1.094874,0.001503,0.448208,267.168307,59029.674319,327.673994,0.01,0.872321
19.776,3002.439195,44.557035,-10.015782,50.145151,10.017376,513.163654,0.382978,513.163797,0.000746,23.004495,0.178688,0.575786,1.867164,9.782135,0.007674,0,0.086525,0.000091,27.719149,4.331,24.981381,0.106968,2.220944,1.672372,3.483442,0.153663,7322448.655138,0,7.888621,0.414869,0.415115,0.33164,0.010993,0.072236,0.069983,0.225295,-0.000408,0,0,0,0,0.01816,0.006398,0.15748,0.019478,1.09401,0.001504,0.445615,267.164893,59026.257177,327.671925,0.01,0.87268
19.786,3002.884265,44.456882,-10.014831,50.05536,10.016415,513.39369,0.383336,513.393833,0.000747,23.002711,0.178153,0.575786,1.867164,9.782133,0.007659,0,0.086793,0.000093,27.719149,4.331,24.981381,0.106968,2.220965,1.672372,3.483573,0.153388,7309009.770413,0,7.859737,0.414862,0.415107,0.331643,0.01099,0.07223,0.069837,0.224959,-0.000407,0,0,0,0,0.018339,0.006387,0.15748,0.019478,1.093143,0.001505,0.443023,267.161485,59022.847707,327.66986,0.01,0.873061
19.796,3003.328333,44.356739,-10.013881,49.96562,10.015456,513.623708,0.383695,513.623851,0.000747,23.000932,0.177621,0.575786,1.867164,9.782132,0.007644,0,0.087061,0.000093,27.719149,4.331,24.981381,0.106968,2.220985,1.672372,3.483701,0.153112,7295579.267794,0,7.830924,0.414855,0.415099,0.331645,0.010986,0.072223,0.069695,0.223852,0.000132,0,0,0,0,0.018519,0.006377,0.15748,0.019478,1.092274,0.001506,0.44043,267.158086,59019.44591,327.6678,0.01,0.873425
19.806,3003.7714,44.256605,-10.012831,49.87593,10.014401,513.853708,0.384054,513.853852,0.000747,22.999158,0.177317,0.575786,1.867164,9.78213,0.007667,0,0.087327,0.000093,27.719149,4.331,24.981381,0.106968,2.220944,1.672372,3.483438,0.15284,7282305.253412,0,7.802547,0.414848,0.415093,0.331648,0.010983,0.072217,0.069915,0.225082,0.000468,0,0,0,0,0.018699,0.006366,0.15748,0.019478,1.091402,0.001506,0.440014,267.154694,59016.051783,327.665745,0.01,0.873808
19.816,3004.213465,44.156482,-10.011715,49.78629,10.013282,514.083691,0.384413,514.083834,0.000748,22.997385,0.177163,0.575786,1.867164,9.782129,0.007717,0,0.087595,0.000091,27.719149,4.331,24.981381,0.106968,2.220861,1.672372,3.482911,0.15257,7269139.00178,0,7.774484,0.414841,0.41509,0.331651,0.01098,0.072211,0.070378,0.22588,-0.000417,0,0,0,0,0.01888,0.006356,0.15748,0.019478,1.090527,0.001507,0.441048,267.15131,59012.665327,327.663694,0.01,0.874175
19.826,3004.654529,44.056371,-10.010601,49.696701,10.012166,514.313655,0.384772,514.313799,0.000748,22.995615,0.17701,0.575786,1.867164,9.782128,0.007767,0,0.087862,0.000091,27.719149,4.331,24.981381,0.106968,2.220777,1.672372,3.482378,0.1523,7255981.979369,0,7.746491,0.414835,0.415086,0.331654,0.010977,0.072204,0.070846,0.227888,0.000011,0,0,0,0,0.019063,0.006345,0.15748,0.019478,1.08965,0.001508,0.442082,267.147933,59009.286541,327.661647,0.01,0.874533
19.836,3005.094592,43.95627,-10.009488,49.607163,10.01105,514.543602,0.385131,514.543747,0.000748,22.993845,0.176859,0.575786,1.867164,9.782126,0.007818,0,0.08813,0.000088,27.719149,4.331,24.981381,0.106968,2.220692,1.672372,3.481841,0.15203,7242834.208832,0,7.718569,0.414828,0.415082,0.331656,0.010973,0.072198,0.07132,0.228999,-0.000206,0,0,0,0,0.019249,0.006335,0.15748,0.019478,1.08877,0.001509,0.443116,267.144564,59005.915423,327.659606,0.01,0.874913
19.846,3005.533655,43.856181,-10.008376,49.517676,10.009936,514.773532,0.38549,514.773676,0.000749,22.992078,0.176709,0.575786,1.867164,9.782125,0.007869,0,0.088399,0.000087,27.719149,4.331,24.981381,0.106968,2.220607,1.672372,3.481298,0.15176,7229695.715494,0,7.690718,0.414821,0.415079,0.331659,0.01097,0.072192,0.071799,0.230726,-0.000356,0,0,0,0,0.019435,0.006324,0.15748,0.019478,1.087887,0.00151,0.44415,267.141203,59002.551973,327.657569,0.01,0.875274
19.856,3005.971716,43.756103,-10.007216,49.42824,10.008775,515.003443,0.38585,515.003588,0.000749,22.990311,0.17667,0.575786,1.867164,9.782124,0.00794,0,0.088669,0.000085,27.719149,4.331,24.981381,0.106968,2.22049,1.672372,3.480556,0.151493,7216640.644277,0,7.663118,0.414814,0.415077,0.331662,0.010967,0.072186,0.072462,0.232834,-0.000422,0,0,0,0,0.019624,0.006314,0.15748,0.019478,1.087002,0.001511,0.446264,267.137849,58999.19619,327.655537,0.01,0.875636
19.866,3006.408777,43.656037,-10.006024,49.338856,10.007584,515.233337,0.38621,515.233482,0.00075,22.988544,0.176705,0.575786,1.867164,9.782122,0.008025,0,0.088941,0.000083,27.719149,4.331,24.981381,0.106968,2.220352,1.672372,3.47968,0.151226,7203644.642195,0,7.63571,0.414808,0.415076,0.331665,0.010964,0.072179,0.073251,0.235304,-0.00039,0,0,0,0,0.019814,0.006303,0.15748,0.019478,1.086114,0.001512,0.449098,267.134504,58995.848073,327.653509,0.01,0.876015
19.876,3006.844837,43.555982,-10.004833,49.249523,10.006394,515.463214,0.38657,515.463359,0.00075,22.986777,0.17674,0.575786,1.867164,9.782121,0.00811,0,0.089214,0.00008,27.719149,4.331,24.981381,0.106968,2.220213,1.672372,3.478799,0.150959,7190658.411377,0,7.608373,0.414801,0.415075,0.331667,0.01096,0.072173,0.074045,0.237438,0.000274,0,0,0,0,0.020007,0.006293,0.15748,0.019478,1.085223,0.001512,0.451932,267.131165,58992.507621,327.651486,0.01,0.876376
19.886,3007.279896,43.45594,-10.003644,49.160242,10.005206,515.693072,0.38693,515.693218,0.00075,22.98501,0.176776,0.575786,1.867164,9.78212,0.008196,0,0.08949,0.000077,27.719149,4.331,24.981381,0.106968,2.220073,1.672372,3.477912,0.150693,7177681.978377,0,7.581107,0.414794,0.415074,0.33167,0.010957,0.072167,0.074846,0.240133,0.000045,0,0,0,0,0.020202,0.006282,0.15748,0.019478,1.08433,0.001513,0.454766,267.127835,58989.174834,327.649468,0.01,0.876756
19.896,3007.713956,43.35591,-10.002457,49.071013,10.004019,515.922913,0.38729,515.923059,0.000751,22.983242,0.176812,0.575786,1.867164,9.782118,0.008282,0,0.089767,0.000074,27.719149,4.331,24.981381,0.106968,2.219933,1.672372,3.477019,0.150427,7164715.371204,0,7.553911,0.414788,0.415073,0.331673,0.010954,0.072161,0.075652,0.242537,-0.000044,0,0,0,0,0.0204,0.006272,0.15748,0.019478,1.083434,0.001514,0.4576,267.124512,58985.849709,327.647454,0.01,0.884764
19.906,3008.147015,43.255891,-10.001294,48.981836,10.002856,516.152737,0.38765,516.152882,0.000751,22.981474,0.176799,0.575786,1.867164,9.782117,0.00836,0,0.090046,0.000072,27.719149,4.331,24.981381,0.106968,2.219805,1.672372,3.476209,0.15016,7151724.812297,0,7.526704,0.414781,0.415072,0.331675,0.010951,0.072155,0.076383,0.244776,-0.000051,0,0,0,0,0.0206,0.006261,0.15748,0.019478,1.082534,0.001515,0.459945,267.121196,58982.532247,327.645445,0.01,0.885275
19.916,3008.579074,43.155884,-10.000147,48.892711,10.001709,516.382542,0.388011,516.382688,0.000751,22.979706,0.176754,0.575786,1.867164,9.782116,0.008433,0,0.090327,0.00007,27.719149,4.331,24.981381,0.106968,2.219686,1.672372,3.475452,0.149893,7138721.446855,0,7.499512,0.414774,0.41507,0.331678,0.010948,0.072149,0.077065,0.247315,-0.000215,0,0,0,0,0.020803,0.006251,0.15748,0.019478,1.081633,0.001516,0.461966,267.117889,58979.222447,327.643441,0.01,0.885778
19.926,3009.010132,43.055888,-9.999003,48.803639,10.000564,516.61233,0.388371,516.612476,0.000752,22.977939,0.17671,0.575786,1.867164,9.782114,0.008506,0,0.090609,0.000068,27.719149,4.331,24.981381,0.106968,2.219566,1.672372,3.474689,0.149626,7125727.799529,0,7.472391,0.414768,0.415069,0.331681,0.010944,0.072143,0.077753,0.249107,-0.000459,0,0,0,0,0.021008,0.00624,0.15748,0.019478,1.080728,0.001517,0.463986,267.114589,58975.920307,327.641441,0.01,0.886244
19.936,3009.440191,42.955904,-9.997859,48.714619,9.99942,516.8421,0.388732,516.842247,0.000752,22.976172,0.176666,0.575786,1.867164,9.782113,0.00858,0,0.090893,0.000066,27.719149,4.331,24.981381,0.106968,2.219445,1.672372,3.473921,0.14936,7112743.899068,0,7.44534,0.414761,0.415067,0.331683,0.010941,0.072137,0.078446,0.251751,0.000006,0,0,0,0,0.021215,0.00623,0.15748,0.019478,1.07982,0.001518,0.466006,267.111297,58972.625827,327.639446,0.01,0.8867
19.946,3009.869251,42.855931,-9.996718,48.625653,9.998278,517.071853,0.389093,517.071999,0.000752,22.974406,0.176624,0.575786,1.867164,9.782112,0.008655,0,0.091177,0.000064,27.719149,4.331,24.981381,0.106968,2.219323,1.672372,3.473148,0.149093,7099769.773888,0,7.418359,0.414754,0.415066,0.331686,0.010938,0.072131,0.079145,0.253612,-0.000476,0,0,0,0,0.021425,0.006219,0.15748,0.019478,1.07891,0.001519,0.468027,267.108012,58969.339006,327.637455,0.01,0.887167
19.956,3010.29731,42.75597,-9.995414,48.53674,9.99698,517.301588,0.389454,517.301735,0.000753,22.972639,0.176931,0.575786,1.867165,9.78211,0.008793,0,0.091464,0.00006,27.719149,4.331,24.981381,0.106968,2.219101,1.672372,3.471734,0.148832,7087051.443861,0,7.392046,0.414748,0.415069,0.331688,0.010935,0.072125,0.080444,0.258063,0.000089,0,0,0,0,0.021636,0.006209,0.15748,0.019478,1.077997,0.00152,0.473567,267.104735,58966.059843,327.635469,0.01,0.887629
19.966,3010.72437,42.656023,-9.994004,48.447879,9.99558,517.531305,0.389815,517.531452,0.000753,22.970867,0.177469,0.575786,1.867165,9.782109,0.008975,0,0.091756,0.000054,27.719149,4.331,24.981381,0.106968,2.218811,1.672372,3.469893,0.148575,7074508.106987,0,7.366202,0.414742,0.415076,0.331691,0.010932,0.072119,0.082146,0.263308,-0.000268,0,0,0,0,0.02185,0.006198,0.15748,0.019478,1.077081,0.001521,0.481455,267.101466,58962.788337,327.633488,0.01,0.888094
19.976,3011.150431,42.55609,-9.992596,48.359072,9.994181,517.761005,0.390177,517.761152,0.000754,22.96909,0.178005,0.575786,1.867165,9.782108,0.009157,0,0.092053,0.000049,27.719149,4.331,24.981381,0.106968,2.21852,1.672372,3.468048,0.148317,7061976.113433,0,7.340432,0.414735,0.415083,0.331693,0.010929,0.072113,0.083856,0.268501,-0.000485,0,0,0,0,0.022068,0.006188,0.15748,0.019478,1.076162,0.001522,0.489343,267.098204,58959.524487,327.631512,0.01,0.888541
19.986,3011.575492,42.456171,-9.99119,48.270318,9.992785,517.990686,0.390538,517.990834,0.000754,22.967307,0.178538,0.575786,1.867165,9.782106,0.009339,0,0.092355,0.000045,27.719149,4.331,24.981381,0.106968,2.218229,1.672372,3.466198,0.14806,7049455.493656,0,7.314735,0.414729,0.415091,0.331696,0.010926,0.072107,0.085573,0.273945,-0.000325,0,0,0,0,0.022291,0.006178,0.15748,0.019478,1.07524,0.001523,0.49723,267.09495,58956.268292,327.62954,0.01,0.889002
19.996,3011.999554,42.356266,-9.989786,48.181618,9.991391,518.22035,0.3909,518.220498,0.000754,22.965519,0.179068,0.575786,1.867165,9.782105,0.009522,0,0.092663,0.00004,27.719149,4.331,24.981381,0.106968,2.217937,1.672372,3.464345,0.147803,7036946.282457,0,7.289111,0.414723,0.415099,0.331699,0.010923,0.072101,0.087297,0.279798,-0.000291,0,0,0,0,0.022518,0.006167,0.15748,0.019478,1.074315,0.001523,0.505118,267.091703,58953.01975,327.627572,0.01,0.889493
20.006,3012.422617,42.256375,-9.988464,48.092972,9.990075,518.449996,0.391262,518.450144,0.000755,22.963726,0.179427,0.575786,1.867165,9.782104,0.009675,0,0.092975,0.000036,27.719149,4.331,24.981381,0.106968,2.217693,1.672372,3.462797,0.147544,7024328.083865,0,7.263266,0.414716,0.415105,0.331701,0.01092,0.072096,0.088737,0.284032,0.000481,0,0,0,0,0.02275,0.006157,0.15748,0.019478,1.073386,0.001524,0.511299,267.088465,58949.778862,327.62561,0.01,0.889967
20.016,3012.844682,42.156497,-9.987196,48.00438,9.988812,518.679624,0.391624,518.679772,0.000755,22.961931,0.179672,0.575786,1.867165,9.782102,0.009808,0,0.09329,0.000033,27.719149,4.331,24.981381,0.106968,2.217481,1.672372,3.461449,0.147283,7011640.488178,0,7.237298,0.41471,0.415109,0.331704,0.010917,0.07209,0.089989,0.288801,-0.000388,0,0,0,0,0.022986,0.006146,0.15748,0.019478,1.072455,0.001525,0.516342,267.085234,58946.545625,327.623652,0.01,0.890413
20.026,3013.265747,42.056631,-9.985932,47.915842,9.987552,518.909234,0.391986,518.909382,0.000755,22.960133,0.179915,0.575786,1.867165,9.782101,0.009941,0,0.093609,0.000031,27.719149,4.331,24.981381,0.106968,2.217268,1.672372,3.460099,0.147023,6998963.659526,0,7.2114,0.414704,0.415113,0.331706,0.010914,0.072084,0.091246,0.29221,-0.000266,0,0,0,0,0.023226,0.006136,0.15748,0.019478,1.071521,0.001526,0.521386,267.08201,58943.320038,327.621698,0.01,0.890809
20.036,3013.685814,41.956778,-9.984669,47.827359,9.986294,519.138826,0.392348,519.138975,0.000756,22.958333,0.180155,0.575786,1.867165,9.7821,0.010075,0,0.093931,0.000028,27.719149,4.331,24.981381,0.106968,2.217055,1.672372,3.458745,0.146762,6986297.633339,0,7.185573,0.414697,0.415118,0.331709,0.01091,0.072078,0.092508,0.296528,0.0004,0,0,0,0,0.023469,0.006126,0.15748,0.019478,1.070583,0.001527,0.526429,267.078794,58940.102102,327.619749,0.01,0.891181
20.046,3014.104883,41.856938,-9.983409,47.738931,9.985039,519.3684,0.392711,519.368549,0.000756,22.95653,0.180394,0.575786,1.867165,9.782099,0.010209,0,0.094256,0.000024,27.719149,4.331,24.981381,0.106968,2.216841,1.672372,3.457389,0.146502,6973642.44329,0,7.159816,0.414691,0.415123,0.331711,0.010907,0.072072,0.093775,0.300492,-0.000306,0,0,0,0,0.023716,0.006115,0.15748,0.019478,1.069642,0.001528,0.531473,267.075586,58936.891814,327.617805,0.01,0.891551
20.056,3014.522953,41.757109,-9.982345,47.650557,9.983971,519.597956,0.393073,519.598105,0.000756,22.954726,0.180223,0.575786,1.867165,9.782097,0.010267,0,0.094583,0.000024,27.719149,4.331,24.981381,0.106968,2.216746,1.672372,3.456781,0.146236,6960701.823847,0,7.13341,0.414684,0.415121,0.331714,0.010904,0.072066,0.09433,0.302279,-0.000148,0,0,0,0,0.023969,0.006105,0.15748,0.019478,1.068698,0.001529,0.532356,267.072386,58933.689174,327.615866,0.01,0.89194
20.066,3014.940025,41.65729,-9.981411,47.56224,9.98303,519.827494,0.393436,519.827643,0.000757,22.952926,0.179784,0.575786,1.867165,9.782096,0.010276,0,0.09491,0.000023,27.719149,4.331,24.981381,0.106968,2.216728,1.672372,3.456672,0.145966,6947573.245372,0,7.106594,0.414678,0.415115,0.331716,0.010901,0.07206,0.094411,0.301745,0.000433,0,0,0,0,0.024224,0.006095,0.15748,0.019478,1.06775,0.00153,0.530467,267.069193,58930.494181,327.613931,0.01,0.892311
20.076,3015.356099,41.557481,-9.980479,47.473978,9.982091,520.057014,0.393799,520.057163,0.000757,22.951131,0.179346,0.575786,1.867165,9.782095,0.010285,0,0.095236,0.000024,27.719149,4.331,24.981381,0.106968,2.216711,1.672372,3.456559,0.145696,6934453.913422,0,7.079848,0.414671,0.415109,0.331719,0.010898,0.072054,0.094495,0.301664,-0.000143,0,0,0,0,0.024481,0.006084,0.15748,0.019478,1.0668,0.001531,0.528577,267.066008,58927.306834,327.612001,0.01,0.89268
20.086,3015.771175,41.457681,-9.979549,47.385773,9.981153,520.286516,0.394162,520.286666,0.000758,22.949339,0.17891,0.575786,1.867165,9.782093,0.010294,0,0.095559,0.000024,27.719149,4.331,24.981381,0.106968,2.216693,1.672372,3.456444,0.145426,6921343.861055,0,7.053171,0.414665,0.415104,0.331722,0.010895,0.072048,0.094581,0.302005,0.000344,0,0,0,0,0.02474,0.006074,0.15748,0.019478,1.065846,0.001532,0.526687,267.06283,58924.127133,327.610075,0.01,0.893063
20.096,3016.185252,41.35789,-9.978621,47.297624,9.980217,520.516001,0.394525,520.51615,0.000758,22.947553,0.178476,0.575786,1.867165,9.782092,0.010304,0,0.095883,0.000023,27.719149,4.331,24.981381,0.106968,2.216674,1.672372,3.456326,0.145157,6908243.116556,0,7.026564,0.414658,0.415098,0.331724,0.010892,0.072042,0.094671,0.302519,-0.000434,0,0,0,0,0.025001,0.006064,0.15748,0.019478,1.064888,0.001533,0.524798,267.05966,58920.955077,327.608154,0.01,0.89345
20.106,3016.598332,41.258108,-9.977778,47.209532,9.979364,520.745467,0.394888,520.745617,0.000758,22.945771,0.177868,0.575786,1.867165,9.782091,0.01028,0,0.096204,0.000025,27.719149,4.331,24.981381,0.106968,2.216707,1.672372,3.456537,0.144884,6895020.202179,0,6.99971,0.414652,0.415089,0.331727,0.010889,0.072036,0.094446,0.301488,-0.000442,0,0,0,0,0.025263,0.006053,0.15748,0.019478,1.063928,0.001534,0.521077,267.056498,58917.790665,327.606238,0.01,0.893847
20.116,3017.010415,41.158334,-9.976994,47.121496,9.978566,520.974915,0.395252,520.975065,0.000759,22.943996,0.177147,0.575786,1.867165,9.78209,0.010234,0,0.096522,0.000026,27.719149,4.331,24.981381,0.106968,2.216775,1.672372,3.456967,0.14461,6881718.44315,0,6.972716,0.414645,0.415079,0.33173,0.010885,0.07203,0.094014,0.299623,-0.00031,0,0,0,0,0.025528,0.006043,0.15748,0.019478,1.062964,0.001535,0.516136,267.053343,58914.633896,327.604326,0.01,0.894214
20.126,3017.421499,41.058568,-9.97621,47.033518,9.97777,521.204346,0.395615,521.204496,0.000759,22.942228,0.17643,0.575786,1.867165,9.782088,0.010189,0,0.096838,0.000027,27.719149,4.331,24.981381,0.106968,2.216842,1.672372,3.457393,0.144336,6868425.391489,0,6.945792,0.414638,0.415068,0.331732,0.010882,0.072024,0.093585,0.298015,-0.000249,0,0,0,0,0.025793,0.006033,0.15748,0.019478,1.061998,0.001536,0.511194,267.050196,58911.484771,327.602419,0.01,0.894578
20.136,3017.831586,40.95881,-9.975427,46.945598,9.976975,521.433759,0.395979,521.43391,0.000759,22.940467,0.175719,0.575786,1.867165,9.782087,0.010144,0,0.097151,0.000028,27.719149,4.331,24.981381,0.106968,2.216909,1.672372,3.457815,0.144063,6855141.075432,0,6.918939,0.414632,0.415058,0.331735,0.010879,0.072018,0.093161,0.295986,0.000444,0,0,0,0,0.026059,0.006022,0.15748,0.019478,1.061028,0.001536,0.506253,267.047056,58908.343288,327.600516,0.01,0.894957
