# 25MPH-SA-45DEG (Up to date)
# 3033 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (34.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386586,10.777329,156.812545,10.836694,157.676313,0.040632,0,0.040632,0,1.132743,16.481663,0.575786,1.867068,9.791352,0.705947,0,0,0,31.687296,8.299146,29.561173,0.111734,NaN,1.812744,NaN,0.045046,2654898.31373,5305.680977,0.774435,0.414072,0.330593,0.333404,0.010078,0.070589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001329,0.15748,0.019478,1.466077,0,10.203494,299.448523,84508.368304,347.235805,0.002,0.022286
0.106,0.408456,11.092168,157.430551,11.153267,158.297723,0.04293,0,0.04293,0,1.165834,16.546618,0.575786,1.867068,9.791352,0.693597,0,0,0,31.682809,8.29466,29.556612,0.111729,NaN,1.812605,NaN,0.045771,2697617.423339,5324.66375,0.820055,0.413118,0.339068,0.332441,0.010083,0.070594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001367,0.15748,0.019478,1.466077,0,10.216693,299.448485,84508.325616,347.235782,0.002,0.022659
0.108,0.430956,11.408243,158.048635,11.471083,158.919211,0.045295,0,0.045295,0,1.199055,16.611581,0.575786,1.867068,9.791352,0.681585,0,0,0,31.678323,8.290173,29.552049,0.111724,NaN,1.812466,NaN,0.046505,2740898.935313,5343.646523,0.868778,0.413039,0.347958,0.332353,0.010087,0.070599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,10.229891,299.448445,84508.281697,347.235758,0.002,0.023019
0.11,0.45409,11.725555,158.666842,11.790142,159.540823,0.047727,0,0.047727,0,1.232405,16.676557,0.575786,1.867068,9.791352,0.669901,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.047249,2784728.96093,5362.629295,0.91916,0.413046,0.35664,0.332351,0.010091,0.070605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,10.24309,299.448404,84508.236542,347.235733,0.002,0.023402
0.112,0.477859,12.044103,159.285177,12.110445,160.162564,0.050225,0,0.050225,0,1.265886,16.741547,0.575786,1.867068,9.791352,0.658535,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.048002,2829094.20728,5381.612068,0.971028,0.413054,0.365041,0.332348,0.010096,0.07061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,10.256288,299.448363,84508.190146,347.235708,0.002,0.023769
0.114,0.502267,12.363888,159.903641,12.431992,160.784435,0.05279,0,0.05279,0,1.299497,16.80655,0.575786,1.867068,9.791352,0.647477,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.048764,2873981.94716,5400.594841,1.024382,0.413062,0.373163,0.332346,0.0101,0.070616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,10.269487,299.44832,84508.142503,347.235682,0.002,0.024149
0.116,0.527316,12.68491,160.522233,12.754782,161.406434,0.055423,0,0.055423,0,1.333238,16.871567,0.575786,1.867068,9.791352,0.636717,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.049534,2919380.000152,5419.577614,1.079222,0.41307,0.381008,0.332343,0.010105,0.070622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,10.282686,299.448276,84508.09361,347.235655,0.002,0.024526
0.118,0.553008,13.006892,161.003128,13.078538,161.889979,0.058123,0,0.058123,0,1.367079,16.922111,0.575786,1.867068,9.791352,0.626256,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.050312,2965238.403965,5434.128703,1.135496,0.413078,0.388571,0.332341,0.010109,0.070628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,10.295884,299.448231,84508.043462,347.235628,0.002,0.024887
0.12,0.579344,13.329558,161.344874,13.402981,162.233607,0.060892,0,0.060892,0,1.400993,16.95803,0.575786,1.867068,9.791352,0.616092,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.051097,3011506.567727,5444.248108,1.193152,0.413086,0.395851,0.332338,0.010114,0.070634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,10.309083,299.448184,84507.992055,347.2356,0.002,0.025273
0.122,0.606327,13.652908,161.686679,13.728112,162.577294,0.063728,0,0.063728,0,1.434978,16.993955,0.575786,1.867068,9.791351,0.606214,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.051889,3058172.233654,5454.367514,1.252181,0.413094,0.402854,0.332335,0.010119,0.07064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,10.322281,299.448137,84507.939388,347.235571,0.002,0.025646
0.124,0.633957,13.976941,162.028543,14.05393,162.921042,0.066632,0,0.066632,0,1.469036,17.029886,0.575786,1.867068,9.791351,0.596614,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.052687,3105223.739505,5464.486919,1.312579,0.413102,0.409584,0.332332,0.010124,0.070646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,10.33548,299.448088,84507.885457,347.235542,0.002,0.026012
0.126,0.662235,14.301658,162.370467,14.380436,163.264849,0.069604,0,0.069604,0,1.503165,17.065824,0.575786,1.867068,9.791351,0.58728,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.053492,3152649.989012,5474.606324,1.374337,0.413111,0.41605,0.33233,0.010129,0.070653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,10.348679,299.448039,84507.830259,347.235512,0.002,0.026385
0.128,0.691164,14.627059,162.712452,14.707629,163.608717,0.072644,0,0.072644,0,1.537366,17.101768,0.575786,1.867068,9.791351,0.578204,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.054303,3200440.423483,5484.72573,1.437449,0.41312,0.422257,0.332327,0.010134,0.070659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,10.361877,299.447988,84507.773793,347.235481,0.002,0.026752
0.13,0.720744,14.953144,163.054496,15.03551,163.952646,0.075753,0,0.075753,0,1.571639,17.137718,0.575786,1.867068,9.791351,0.569377,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.05512,3248584.994586,5494.845135,1.50191,0.413129,0.428212,0.332324,0.010139,0.070666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001843,0.15748,0.019478,1.466077,0,10.375076,299.447936,84507.716055,347.235449,0.002,0.027116
0.132,0.750977,15.279914,163.396601,15.36408,164.296635,0.078931,0,0.078931,0,1.605984,17.173675,0.575786,1.867068,9.791351,0.560788,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.055942,3297074.138329,5504.964541,1.567714,0.413138,0.433923,0.332321,0.010144,0.070673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,10.388274,299.447883,84507.657042,347.235417,0.002,0.027514
0.134,0.781865,15.607367,163.738767,15.693337,164.640686,0.082177,0,0.082177,0,1.6404,17.209638,0.575786,1.867068,9.791351,0.552432,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.056771,3345898.750215,5515.083946,1.634854,0.413147,0.439397,0.332318,0.010149,0.07068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,10.401473,299.447829,84507.596753,347.235384,0.002,0.027886
0.136,0.813407,15.935505,164.080993,16.023282,164.984797,0.085493,0,0.085493,0,1.674889,17.245607,0.575786,1.867068,9.791351,0.544298,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.057605,3395050.16156,5525.203351,1.703326,0.413156,0.44464,0.332314,0.010154,0.070688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,10.414672,299.447773,84507.535184,347.235351,0.002,0.028277
0.138,0.845607,16.264328,164.42328,16.353916,165.32897,0.088877,0,0.088877,0,1.70945,17.281583,0.575786,1.867068,9.791351,0.53638,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.058444,3444520.116959,5535.322757,1.773124,0.413166,0.449661,0.332311,0.010159,0.070695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,10.42787,299.447717,84507.472333,347.235316,0.002,0.028644
0.14,0.878465,16.593835,164.765629,16.685239,165.673204,0.09233,0,0.09233,0,1.744082,17.317565,0.575786,1.867068,9.791351,0.528669,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.059289,3494300.752852,5545.442162,1.844244,0.413175,0.454466,0.332308,0.010165,0.070703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,10.441069,299.447659,84507.408196,347.235281,0.002,0.029012
0.142,0.911983,16.924027,165.108039,17.01725,166.0175,0.095853,0,0.095853,0,1.778787,17.353554,0.575786,1.867068,9.791351,0.521159,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.060139,3544384.577171,5555.561568,1.916681,0.413185,0.459062,0.332305,0.01017,0.07071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002086,0.15748,0.019478,1.466077,0,10.454268,299.4476,84507.342772,347.235246,0.002,0.029406
0.144,0.946162,17.254904,165.450511,17.349949,166.361858,0.099446,0,0.099446,0,1.813564,17.389549,0.575786,1.867068,9.79135,0.513843,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.060994,3594764.45003,5565.680973,1.990431,0.413195,0.463457,0.332301,0.010176,0.070718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,10.467466,299.44754,84507.276058,347.235209,0.002,0.029778
0.146,0.981004,17.586466,165.793044,17.683338,166.706278,0.103108,0,0.103108,0,1.848412,17.425551,0.575786,1.867068,9.79135,0.506714,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.061853,3645433.565409,5575.800378,2.065489,0.413205,0.467657,0.332298,0.010181,0.070726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,10.480665,299.447479,84507.20805,347.235172,0.002,0.030175
0.148,1.016509,17.918714,166.135639,18.017415,167.050761,0.106839,0,0.106839,0,1.883333,17.461559,0.575786,1.867068,9.79135,0.499765,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.062718,3696385.433799,5585.919784,2.141852,0.413216,0.471669,0.332294,0.010187,0.070735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,10.493863,299.447417,84507.138747,347.235134,0.002,0.030551
0.15,1.052679,18.251646,166.478296,18.352181,167.395305,0.110641,0,0.110641,0,1.918325,17.497574,0.575786,1.867068,9.79135,0.492991,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.063587,3747613.86577,5596.039189,2.219517,0.413226,0.475501,0.33229,0.010193,0.070743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,10.507062,299.447353,84507.068146,347.235096,0.002,0.030931
0.152,1.089516,18.585264,166.821017,18.687637,167.739914,0.114513,0,0.114513,0,1.95339,17.533595,0.575786,1.867068,9.79135,0.486265,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.064456,3798805.861837,5606.158595,2.298422,0.413237,0.479223,0.332287,0.010199,0.070751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,10.517014,299.447288,84506.996243,347.235057,0.002,0.03132
0.154,1.127021,18.919588,167.174271,19.023802,168.095114,0.118455,0,0.118455,0,1.988529,17.570724,0.575786,1.867068,9.79135,0.479704,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.065329,3850271.88996,5616.597154,2.378616,0.413247,0.482774,0.332283,0.010204,0.07076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002332,0.15748,0.019478,1.466077,0,10.526965,299.447223,84506.923037,347.235017,0.002,0.031688
0.156,1.165195,19.25474,167.588341,19.3608,168.511465,0.122467,0,0.122467,0,2.023755,17.614244,0.575786,1.867068,9.79135,0.4733,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.066207,3902025.023677,5628.95064,2.460125,0.413258,0.48616,0.332279,0.01021,0.070769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,10.536917,299.447156,84506.848524,347.234976,0.002,0.032057
0.158,1.204041,19.59074,168.012555,19.698651,168.938016,0.12655,0,0.12655,0,2.05907,17.658831,0.575786,1.867068,9.79135,0.467047,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.06709,3954063.186732,5641.62328,2.542951,0.413269,0.489387,0.332275,0.010216,0.070778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,10.546869,299.447087,84506.772701,347.234935,0.002,0.032456
0.16,1.243559,19.927589,168.43686,20.037356,169.364657,0.130703,0,0.130703,0,2.094474,17.703427,0.575786,1.867068,9.79135,0.460941,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.067978,4006381.551261,5654.29592,2.627094,0.413281,0.492462,0.332271,0.010222,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,10.55682,299.447018,84506.695564,347.234893,0.002,0.032834
0.162,1.283752,20.265286,168.861254,20.376913,169.791389,0.134928,0,0.134928,0,2.129967,17.748033,0.575786,1.867068,9.791349,0.454977,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.06887,4058975.476846,5666.96856,2.712553,0.413292,0.49539,0.332267,0.010228,0.070796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002498,0.15748,0.019478,1.466077,0,10.566772,299.446947,84506.617111,347.23485,0.002,0.033228
0.164,1.324621,20.603833,169.285739,20.717324,170.218212,0.139223,0,0.139223,0,2.16555,17.792648,0.575786,1.867068,9.791349,0.44915,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.069767,4111840.521396,5679.6412,2.799326,0.413303,0.498176,0.332263,0.010235,0.070806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,10.576724,299.446876,84506.537338,347.234807,0.002,0.033597
0.166,1.366168,20.943228,169.710314,21.05859,170.645126,0.14359,0,0.14359,0,2.201222,17.837273,0.575786,1.867068,9.791349,0.443456,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.070669,4164972.431543,5692.31384,2.887413,0.413315,0.500825,0.332259,0.010241,0.070816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,10.586675,299.446803,84506.456242,347.234762,0.002,0.03396
0.168,1.408395,21.283473,170.13498,21.400709,171.072131,0.148028,0,0.148028,0,2.236983,17.881907,0.575786,1.867068,9.791349,0.437892,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.071575,4218367.133544,5704.98648,2.976812,0.413327,0.503343,0.332254,0.010247,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,10.596627,299.446728,84506.373819,347.234717,0.002,0.034345
0.17,1.451303,21.624568,170.559736,21.743682,171.499226,0.152538,0,0.152538,0,2.272834,17.926551,0.575786,1.867068,9.791349,0.432452,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.072485,4272020.724643,5717.65912,3.067525,0.413339,0.505734,0.33225,0.010254,0.070835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,10.606579,299.446653,84506.290066,347.234672,0.002,0.034709
0.172,1.494894,21.966512,170.984582,22.087509,171.926413,0.15712,0,0.15712,0,2.308773,17.971204,0.575786,1.867068,9.791349,0.427134,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.0734,4325929.464883,5730.33176,3.15955,0.413351,0.508004,0.332246,0.01026,0.070846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,10.61653,299.446576,84506.20498,347.234625,0.002,0.035074
0.174,1.53917,22.309306,171.409519,22.432191,172.35369,0.161773,0,0.161773,0,2.344802,18.015866,0.575786,1.867068,9.791349,0.421933,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.074319,4380089.769334,5743.0044,3.252888,0.413364,0.510157,0.332241,0.010267,0.070856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00275,0.15748,0.019478,1.466077,0,10.626482,299.446499,84506.118557,347.234578,0.002,0.035459
0.176,1.584132,22.652949,171.834546,22.777728,172.781059,0.166499,0,0.166499,0,2.380921,18.060539,0.575786,1.867068,9.791349,0.416846,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.075242,4434498.200732,5755.67704,3.347538,0.413376,0.512197,0.332237,0.010273,0.070866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,10.636433,299.44642,84506.030795,347.23453,0.002,0.035839
0.178,1.629782,22.997444,172.259664,23.12412,173.208519,0.171297,0,0.171297,0,2.417129,18.10522,0.575786,1.867068,9.791348,0.41187,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.07617,4489151.462489,5768.34968,3.443502,0.413389,0.514129,0.332232,0.01028,0.070877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,10.646385,299.44634,84505.941689,347.234482,0.002,0.036228
0.18,1.676122,23.342502,172.542188,23.471079,173.492598,0.176168,0,0.176168,0,2.453396,18.134915,0.575786,1.867068,9.791348,0.407005,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.077101,4544001.592283,5776.486083,3.540698,0.413402,0.515956,0.332227,0.010287,0.070888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,10.656337,299.446258,84505.851237,347.234432,0.002,0.036596
0.182,1.723153,23.68784,172.681552,23.818319,173.63273,0.181111,0,0.181111,0,2.489692,18.149562,0.575786,1.867068,9.791348,0.402252,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.078034,4599000.370186,5780.08625,3.639044,0.413415,0.517679,0.332222,0.010294,0.070899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00292,0.15748,0.019478,1.466077,0,10.666288,299.446176,84505.759438,347.234382,0.002,0.036965
0.184,1.770874,24.033456,172.820924,24.165839,173.77287,0.186126,0,0.186126,0,2.526018,18.164211,0.575786,1.867068,9.791348,0.397608,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.078969,4654144.335848,5783.686417,3.738536,0.413429,0.519304,0.332217,0.010301,0.07091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,10.67624,299.446092,84505.66629,347.234332,0.002,0.037354
0.186,1.819287,24.379351,172.960304,24.513639,173.913017,0.191215,0,0.191215,0,2.562373,18.17886,0.575786,1.867068,9.791348,0.393068,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.079908,4709430.178877,5787.286583,3.839169,0.413442,0.520835,0.332212,0.010308,0.070922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,10.686192,299.446007,84505.571792,347.23428,0.002,0.037735
0.188,1.868391,24.725524,173.099692,24.861719,174.053173,0.196376,0,0.196376,0,2.598757,18.193511,0.575786,1.867068,9.791348,0.388631,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.080848,4764854.731158,5790.88675,3.940939,0.413456,0.522276,0.332207,0.010315,0.070933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,10.696143,299.445921,84505.475944,347.234228,0.002,0.0381
0.19,1.918189,25.071977,173.239088,25.21008,174.193338,0.20161,0,0.20161,0,2.635171,18.208162,0.575786,1.867068,9.791348,0.384291,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.081791,4820414.959614,5794.486917,4.043843,0.413469,0.52363,0.332202,0.010322,0.070945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,10.706095,299.445833,84505.378743,347.234175,0.002,0.038483
0.192,1.96868,25.418708,173.378493,25.558721,174.33351,0.206917,0,0.206917,0,2.671614,18.222814,0.575786,1.867068,9.791347,0.380048,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.082736,4876107.959388,5798.087083,4.147877,0.413483,0.524902,0.332197,0.010329,0.070957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,10.716047,299.445744,84505.280189,347.234121,0.002,0.038854
0.194,2.019864,25.765718,173.517907,25.907643,174.473692,0.212296,0,0.212296,0,2.708086,18.237467,0.575786,1.867068,9.791347,0.375896,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.083683,4931930.947415,5801.68725,4.253038,0.413497,0.526095,0.332192,0.010337,0.070969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,10.725998,299.445655,84505.180282,347.234067,0.002,0.039251
0.196,2.071743,26.113007,173.657329,26.256845,174.613882,0.217749,0,0.217749,0,2.744588,18.252121,0.575786,1.867068,9.791347,0.371834,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.084633,4987881.256349,5805.287417,4.359323,0.413512,0.527213,0.332187,0.010344,0.070981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003219,0.15748,0.019478,1.466077,0,10.73595,299.445563,84505.079019,347.234011,0.002,0.039621
0.198,2.124316,26.460575,173.796759,26.606327,174.754081,0.223275,0,0.223275,0,2.781119,18.266775,0.575786,1.867068,9.791347,0.367859,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.085584,5043956.328847,5808.887583,4.466728,0.413526,0.528258,0.332181,0.010351,0.070993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,10.745902,299.445471,84504.9764,347.233955,0.002,0.039997
0.2,2.177585,26.808422,173.936199,26.95609,174.894288,0.228873,0,0.228873,0,2.817679,18.281431,0.575786,1.867068,9.791347,0.363968,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.086538,5100153.712164,5812.48775,4.575251,0.413541,0.529233,0.332176,0.010359,0.071006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,10.755853,299.445378,84504.872423,347.233899,0.002,0.040375
0.202,2.23155,27.156548,174.075659,27.306133,175.034516,0.234545,0,0.234545,0,2.854268,18.296089,0.575786,1.867068,9.791347,0.360025,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.087488,5156126.339995,5816.087917,4.684531,0.413555,0.530173,0.33217,0.010366,0.071018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,10.761274,299.445283,84504.767088,347.233841,0.002,0.040748
0.204,2.286212,27.504992,174.235793,27.656497,175.195532,0.240291,0,0.240291,0,2.890891,18.31292,0.575786,1.867068,9.791346,0.356164,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.08844,5212228.296347,5820.300299,4.794907,0.41357,0.531045,0.332165,0.010374,0.071031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,10.766695,299.445187,84504.660393,347.233783,0.002,0.041107
0.206,2.341571,27.853796,174.41531,28.007222,175.376039,0.246109,0,0.246109,0,2.927552,18.331788,0.575786,1.867068,9.791346,0.35238,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.089394,5268463.707547,5825.124898,4.90639,0.413585,0.531854,0.332159,0.010382,0.071044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,10.772116,299.44509,84504.552337,347.233724,0.002,0.041497
0.208,2.397627,28.202959,174.594852,28.358309,175.556569,0.252001,0,0.252001,0,2.96425,18.350658,0.575786,1.867068,9.791346,0.348673,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.09035,5324830.40555,5829.949497,5.018978,0.4136,0.532601,0.332153,0.010389,0.071057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,10.777536,299.444991,84504.442919,347.233665,0.002,0.041877
0.21,2.454383,28.552481,174.774418,28.709756,175.737125,0.257966,0,0.257966,0,3.000987,18.369532,0.575786,1.867068,9.791346,0.34504,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.091309,5381326.305842,5834.774096,5.13267,0.413615,0.533289,0.332148,0.010397,0.071071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,10.782957,299.444891,84504.332137,347.233604,0.002,0.042292
