# 20MPH-SA (Up to date)
# 2977 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (31 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
23.456,2965.556128,2.760841,-9.801418,31.131067,9.802828,851.486985,0.742429,851.487308,0.000872,31.008404,0.166262,0.575786,1.867227,9.782246,0.001,0,-0.260823,0.044488,27.98912,4.331,25.410615,0.108642,2.231322,1.686846,3.457433,0.118498,5830747.205356,0,4.66285,0.41406,0.414064,0.331958,0.010596,0.071506,0.00893,0.15763,0.000293,0,0,0,0,-0.126528,0.004535,0.15748,0.019478,0.071165,0.001363,7.190051,259.780177,58787.753684,323.196787,0.01,1.244072
23.466,2965.583247,2.662827,-9.801455,31.120873,9.80286,851.79706,0.743015,851.797384,0.000872,31.006743,0.165969,0.575786,1.867227,9.782246,0.001138,0,-0.261459,0.039824,27.98912,4.331,25.410615,0.108642,2.231092,1.686846,3.45597,0.118396,5825711.623641,0,4.654799,0.414058,0.414064,0.331959,0.010595,0.071504,0.010171,0.179594,-0.000424,0,0,0,0,-0.144099,0.004533,0.15748,0.019478,0.06852,0.001361,7.165607,259.780001,58787.541515,323.196681,0.01,1.244527
23.476,2965.609385,2.564812,-9.801472,31.110988,9.802872,852.107118,0.7436,852.107443,0.000873,31.005085,0.165681,0.575786,1.867227,9.782246,0.001271,0,-0.261842,0.036284,27.98912,4.331,25.410615,0.108642,2.23087,1.686846,3.454563,0.118294,5820713.693316,0,4.646817,0.414056,0.414063,0.33196,0.010594,0.071502,0.011366,0.200421,0.0001,0,0,0,0,-0.161012,0.004532,0.15748,0.019478,0.065876,0.00136,7.141163,259.779831,58787.337014,323.196578,0.01,1.244994
23.486,2965.634543,2.466798,-9.80147,31.10141,9.802865,852.41716,0.744186,852.417485,0.000873,31.00343,0.165398,0.575786,1.867227,9.782246,0.001399,0,-0.262065,0.033511,27.98912,4.331,25.410615,0.108642,2.230658,1.686846,3.453215,0.118194,5815753.455564,0,4.638902,0.414054,0.414062,0.33196,0.010593,0.0715,0.012513,0.220857,0.000108,0,0,0,0,-0.177241,0.004531,0.15748,0.019478,0.063233,0.001358,7.116718,259.779667,58787.140182,323.196478,0.01,1.245448
23.496,2965.658721,2.368783,-9.801448,31.092142,9.802839,852.727186,0.744772,852.727511,0.000873,31.001777,0.16512,0.575786,1.867227,9.782246,0.001521,0,-0.26218,0.031285,27.98912,4.331,25.410615,0.108642,2.230455,1.686846,3.451927,0.118094,5810830.997338,0,4.631055,0.414052,0.414062,0.331961,0.010592,0.071499,0.01361,0.240198,-0.00013,0,0,0,0,-0.192763,0.00453,0.15748,0.019478,0.060592,0.001357,7.092274,259.77951,58786.951019,323.196383,0.01,1.245919
23.506,2965.681919,2.270769,-9.801101,31.083182,9.802497,853.037195,0.745358,853.037521,0.000874,31.000126,0.165416,0.575786,1.867227,9.782246,0.001539,0,-0.262053,0.030919,27.98912,4.331,25.410615,0.108642,2.230427,1.686846,3.451748,0.118191,5815592.204077,0,4.638679,0.414054,0.414064,0.33196,0.010593,0.0715,0.01377,0.243006,0.000224,0,0,0,0,-0.195025,0.004529,0.15748,0.019478,0.057952,0.001356,7.131301,259.77936,58786.769523,323.196292,0.01,1.246377
23.516,2965.704136,2.172761,-9.80057,31.074522,9.801978,853.347187,0.745944,853.347513,0.000874,30.998468,0.166092,0.575786,1.867227,9.782246,0.001497,0,-0.261824,0.031452,27.98912,4.331,25.410615,0.108642,2.230499,1.686846,3.452205,0.11842,5826824.352206,0,4.656667,0.414059,0.414068,0.331959,0.010596,0.071504,0.013392,0.235827,0.000305,0,0,0,0,-0.189681,0.004528,0.15748,0.019478,0.055315,0.001355,7.212641,259.779215,58786.595696,323.196204,0.01,1.246834
23.526,2965.725374,2.074758,-9.800067,31.066163,9.801486,853.657163,0.74653,853.65749,0.000875,30.996804,0.166769,0.575786,1.867227,9.782246,0.001464,0,-0.26162,0.031791,27.98912,4.331,25.410615,0.108642,2.230556,1.686846,3.45257,0.118649,5838097.760592,0,4.674757,0.414063,0.414072,0.331957,0.010598,0.071509,0.013093,0.230524,0.000178,0,0,0,0,-0.18545,0.004527,0.15748,0.019478,0.052678,0.001354,7.293981,259.779077,58786.429537,323.196121,0.01,1.247293
23.536,2965.745632,1.97676,-9.799592,31.058105,9.801023,853.967122,0.747117,853.967449,0.000875,30.995133,0.167446,0.575786,1.867228,9.782246,0.001439,0,-0.261445,0.031915,27.98912,4.331,25.410615,0.108642,2.230599,1.686846,3.452844,0.118879,5849412.087952,0,4.69295,0.414068,0.414076,0.331955,0.0106,0.071513,0.012873,0.227124,0.000329,0,0,0,0,-0.182333,0.004527,0.15748,0.019478,0.050044,0.001354,7.375321,259.778945,58786.271045,323.196041,0.01,1.247738
23.546,2965.764909,1.878766,-9.799146,31.050347,9.800588,854.277065,0.747703,854.277392,0.000875,30.993455,0.168123,0.575786,1.867228,9.782246,0.001423,0,-0.261298,0.031814,27.98912,4.331,25.410615,0.108642,2.230628,1.686846,3.453026,0.11911,5860767.087294,0,4.711244,0.414072,0.414081,0.331953,0.010602,0.071517,0.012731,0.224387,0.000208,0,0,0,0,-0.18033,0.004526,0.15748,0.019478,0.047411,0.001354,7.456661,259.77882,58786.120221,323.195965,0.01,1.248206
23.556,2965.783207,1.780777,-9.798478,31.042889,9.799942,854.58699,0.74829,854.587318,0.000876,30.991769,0.169403,0.575786,1.867228,9.782246,0.001337,0,-0.261015,0.032841,27.98912,4.331,25.410615,0.108642,2.230777,1.686846,3.45397,0.11955,5882367.192953,0,4.746131,0.414081,0.414089,0.33195,0.010607,0.071525,0.011951,0.210352,0.00031,0,0,0,0,-0.169287,0.004525,0.15748,0.019478,0.044779,0.001354,7.605102,259.778701,58785.977062,323.195893,0.01,1.248652
23.566,2965.800525,1.682797,-9.797711,31.035722,9.799205,854.896899,0.748877,854.897227,0.000876,30.990067,0.171087,0.575786,1.867228,9.782246,0.001218,0,-0.260662,0.034476,27.98912,4.331,25.410615,0.108642,2.230979,1.686846,3.455254,0.120128,5910812.339866,0,4.792269,0.414093,0.414099,0.331945,0.010612,0.071536,0.01089,0.191891,0.000463,0,0,0,0,-0.154276,0.004524,0.15748,0.019478,0.042149,0.001354,7.798278,259.778589,58785.841571,323.195825,0.01,1.249121
23.576,2965.816863,1.584823,-9.797022,31.028847,9.798545,855.20679,0.749464,855.207119,0.000876,30.988348,0.172775,0.575786,1.867228,9.782246,0.001125,0,-0.260374,0.035628,27.98912,4.331,25.410615,0.108642,2.23114,1.686846,3.456275,0.120707,5939299.712312,0,4.838705,0.414105,0.41411,0.33194,0.010618,0.071546,0.010054,0.176913,0.00032,0,0,0,0,-0.142444,0.004523,0.15748,0.019478,0.03952,0.001354,7.991453,259.778482,58785.713744,323.19576,0.01,1.249572
23.586,2965.832221,1.486856,-9.796413,31.022264,9.797966,855.516665,0.750052,855.516993,0.000877,30.986612,0.174468,0.575786,1.867228,9.782246,0.001057,0,-0.260184,0.036098,27.98912,4.331,25.410615,0.108642,2.23126,1.686846,3.457038,0.121287,5967828.56335,0,4.885438,0.414116,0.414121,0.331936,0.010624,0.071557,0.00944,0.166843,0.000228,0,0,0,0,-0.133749,0.004523,0.15748,0.019478,0.036893,0.001354,8.184629,259.778383,58785.593583,323.1957,0.01,1.250059
23.596,2965.8466,1.388894,-9.795884,31.015972,9.797468,855.826521,0.750639,855.826851,0.000877,30.984859,0.176166,0.575786,1.867228,9.782245,0.001012,0,-0.260116,0.035729,27.98912,4.331,25.410615,0.108642,2.23134,1.686846,3.457546,0.121868,5996398.257134,0,4.932467,0.414128,0.414133,0.331931,0.010629,0.071568,0.009044,0.159176,-0.000049,0,0,0,0,-0.128149,0.004522,0.15748,0.019478,0.034267,0.001355,8.377804,259.778289,58785.481086,323.195643,0.01,1.250514
23.606,2965.859999,1.290936,-9.795991,31.009976,9.797572,856.136361,0.751227,856.13669,0.000877,30.983094,0.175998,0.575786,1.867228,9.782245,0.001163,0,-0.260582,0.031163,27.98912,4.331,25.410615,0.108642,2.23109,1.686846,3.455959,0.121811,5993611.823261,0,4.927892,0.414127,0.414133,0.331931,0.010629,0.071567,0.010394,0.183078,-0.000048,0,0,0,0,-0.14725,0.004521,0.15748,0.019478,0.031642,0.001356,8.36464,259.778202,58785.376253,323.19559,0.01,1.250986
23.616,2965.872419,1.192974,-9.796417,31.004301,9.797972,856.446182,0.751815,856.446512,0.000878,30.981341,0.174594,0.575786,1.867228,9.782245,0.001416,0,-0.260938,0.026585,27.98912,4.331,25.410615,0.108642,2.230665,1.686846,3.453264,0.12133,5969932.321908,0,4.888951,0.414117,0.414126,0.331935,0.010624,0.071558,0.012667,0.223555,0.000179,0,0,0,0,-0.179427,0.004521,0.15748,0.019478,0.029018,0.001357,8.213915,259.778121,58785.279085,323.195541,0.01,1.251436
23.626,2965.883859,1.095008,-9.796759,30.998948,9.79829,856.755986,0.752403,856.756317,0.000878,30.979602,0.173203,0.575786,1.867228,9.782245,0.001649,0,-0.261042,0.023665,27.98912,4.331,25.410615,0.108642,2.230275,1.686846,3.450784,0.12085,5946288.965889,0,4.850228,0.414107,0.414119,0.331939,0.010619,0.071549,0.014763,0.2599,-0.000422,0,0,0,0,-0.209075,0.00452,0.15748,0.019478,0.026396,0.001358,8.063191,259.778047,58785.189581,323.195496,0.01,1.251906
23.636,2965.894319,0.997039,-9.797018,30.993918,9.798525,857.065773,0.752991,857.066104,0.000879,30.977877,0.171826,0.575786,1.867228,9.782245,0.001862,0,-0.261014,0.021691,27.98912,4.331,25.410615,0.108642,2.229919,1.686846,3.448525,0.12037,5922682.45484,0,4.811721,0.414098,0.414112,0.331943,0.010615,0.07154,0.016674,0.293832,-0.00022,0,0,0,0,-0.236105,0.004519,0.15748,0.019478,0.023776,0.001359,7.912467,259.777979,58785.107742,323.195455,0.01,1.252356
23.646,2965.903799,0.899068,-9.797195,30.98921,9.798677,857.375543,0.753579,857.375874,0.000879,30.976166,0.17046,0.575786,1.867228,9.782245,0.002053,0,-0.260903,0.020312,27.98912,4.331,25.410615,0.108642,2.229599,1.686846,3.446492,0.119891,5899113.180526,0,4.773429,0.414088,0.414106,0.331947,0.01061,0.071531,0.018396,0.323384,-0.000331,0,0,0,0,-0.260448,0.004519,0.15748,0.019478,0.021158,0.001361,7.761743,259.777917,58785.033568,323.195418,0.01,1.252827
23.656,2965.9123,0.801096,-9.79716,30.984823,9.798633,857.685296,0.754168,857.685627,0.000879,30.974466,0.169912,0.575786,1.867228,9.782245,0.002173,0,-0.260738,0.019341,27.98912,4.331,25.410615,0.108642,2.229399,1.686846,3.445221,0.119696,5889474.181502,0,4.757824,0.414084,0.414104,0.331948,0.010608,0.071528,0.019481,0.3432,-0.000202,0,0,0,0,-0.275783,0.004518,0.15748,0.019478,0.018542,0.001362,7.702293,259.777862,58784.967059,323.195384,0.01,1.253279
23.666,2965.919821,0.703125,-9.797016,30.980747,9.798489,857.995031,0.754756,857.995363,0.00088,30.972767,0.169904,0.575786,1.867228,9.782245,0.002254,0,-0.260552,0.018492,27.98912,4.331,25.410615,0.108642,2.229266,1.686846,3.444374,0.119689,5889134.725783,0,4.757294,0.414084,0.414105,0.331949,0.010608,0.071528,0.020212,0.34897,-0.000159,0,0,0,0,-0.278999,0.004518,0.15748,0.019478,0.015929,0.001364,7.703694,259.777813,58784.908215,323.195355,0.01,1.253724
23.676,2965.926363,0.605156,-9.796863,30.97698,9.798336,858.30475,0.755345,858.305082,0.00088,30.971068,0.1699,0.575786,1.867228,9.782245,0.002333,0,-0.260358,0.017703,27.98912,4.331,25.410615,0.108642,2.229137,1.686846,3.443556,0.119683,5888833.689048,0,4.756826,0.414084,0.414107,0.331949,0.010608,0.071527,0.02092,0.350479,-0.000436,0,0,0,0,-0.278613,0.004517,0.15748,0.019478,0.013318,0.001366,7.705095,259.777771,58784.857036,323.195329,0.01,1.254191
23.686,2965.931924,0.507188,-9.7967,30.973522,9.798173,858.614451,0.755934,858.614784,0.00088,30.969369,0.169898,0.575786,1.867228,9.782245,0.002408,0,-0.260157,0.016968,27.98912,4.331,25.410615,0.108642,2.229012,1.686846,3.442767,0.119677,5888570.935162,0,4.756419,0.414084,0.414108,0.331949,0.010608,0.071527,0.021603,0.352218,-0.000008,0,0,0,0,-0.278207,0.004517,0.15748,0.019478,0.01071,0.001368,7.706495,259.777734,58784.813522,323.195307,0.01,1.254644
23.696,2965.936506,0.409222,-9.796528,30.970374,9.798001,858.924136,0.756523,858.924469,0.000881,30.96767,0.169899,0.575786,1.867228,9.782245,0.002481,0,-0.259949,0.016277,27.98912,4.331,25.410615,0.108642,2.228892,1.686846,3.442005,0.119673,5888346.463357,0,4.756074,0.414084,0.41411,0.331949,0.010608,0.071527,0.022263,0.354445,-0.000239,0,0,0,0,-0.277784,0.004517,0.15748,0.019478,0.008104,0.001371,7.707896,259.777705,58784.777673,323.195289,0.01,1.255105
23.706,2965.940109,0.311257,-9.796352,30.967536,9.797822,859.233804,0.757113,859.234137,0.000881,30.965972,0.169713,0.575786,1.867229,9.782245,0.002556,0,-0.259733,0.015686,27.98912,4.331,25.410615,0.108642,2.228769,1.686846,3.441219,0.119603,5884890.03752,0,4.750495,0.414082,0.41411,0.331949,0.010607,0.071526,0.02294,0.356855,-0.000168,0,0,0,0,-0.277647,0.004516,0.15748,0.019478,0.005501,0.001373,7.687815,259.777681,58784.749489,323.195275,0.01,1.255558
23.716,2965.942732,0.213295,-9.796157,30.965011,9.797622,859.543454,0.757702,859.543788,0.000882,30.964276,0.169404,0.575786,1.867229,9.782245,0.002628,0,-0.259508,0.015189,27.98912,4.331,25.410615,0.108642,2.22865,1.686846,3.440466,0.119489,5879292.065814,0,4.741454,0.41408,0.414109,0.33195,0.010606,0.071524,0.023587,0.359321,0.000047,0,0,0,0,-0.277695,0.004516,0.15748,0.019478,0.0029,0.001376,7.653413,259.777664,58784.728969,323.195265,0.01,1.256025
23.726,2965.944375,0.115334,-9.795936,30.962799,9.797396,859.853088,0.758292,859.853422,0.000882,30.962584,0.169097,0.575786,1.867229,9.782245,0.002692,0,-0.259279,0.014745,27.98912,4.331,25.410615,0.108642,2.228543,1.686846,3.439789,0.119376,5873732.721811,0,4.732483,0.414078,0.414108,0.331951,0.010605,0.071522,0.024168,0.361092,0.000218,0,0,0,0,-0.277729,0.004516,0.15748,0.019478,0.000302,0.001379,7.619011,259.777654,58784.716113,323.195258,0.01,1.256475
23.736,2965.945038,0.017376,-9.79569,30.9609,9.797145,860.162705,0.758882,860.16304,0.000882,30.960895,0.168792,0.575786,1.867229,9.782245,0.002749,0,-0.259045,0.014346,27.98912,4.331,25.410615,0.108642,2.228449,1.686846,3.439187,0.119264,5868212.136943,0,4.72358,0.414075,0.414107,0.331952,0.010604,0.07152,0.024684,0.363062,-0.000278,0,0,0,0,-0.277751,0.004515,0.15748,0.019478,-0.002294,0.001382,7.584609,259.777649,58784.710922,323.195255,0.01,1.256943
23.746,2965.944722,-0.080579,-9.795419,30.959313,9.796868,860.472305,0.759472,860.47264,0.000883,30.959208,0.16849,0.575786,1.867229,9.782245,0.002799,0,-0.258808,0.013986,27.98912,4.331,25.410615,0.108642,2.228366,1.686846,3.438662,0.119152,5862730.410218,0,4.714747,0.414073,0.414106,0.331953,0.010603,0.071518,0.025135,0.364605,-0.000214,0,0,0,0,-0.277761,0.004515,0.15748,0.019478,-0.004887,0.001385,7.550207,259.777651,58784.713394,323.195257,0.01,1.2574
23.756,2965.943427,-0.178532,-9.795091,30.958041,9.79653,860.781888,0.760062,860.782223,0.000883,30.957526,0.167891,0.575786,1.867229,9.782245,0.002837,0,-0.258561,0.013804,27.98912,4.331,25.410615,0.108642,2.2283,1.686846,3.438246,0.118936,5852105.147165,0,4.697634,0.414069,0.414103,0.331955,0.010601,0.071514,0.025483,0.365529,-0.000049,0,0,0,0,-0.278238,0.004515,0.15748,0.019478,-0.007478,0.001388,7.481763,259.77766,58784.72353,323.195262,0.01,1.257884
23.766,2965.941152,-0.276481,-9.794697,30.957086,9.796123,861.091454,0.760652,861.09179,0.000883,30.955851,0.167096,0.575786,1.867229,9.782245,0.00286,0,-0.258305,0.013772,27.98912,4.331,25.410615,0.108642,2.22826,1.686846,3.437991,0.118651,5838064.906521,0,4.675061,0.414063,0.414098,0.331957,0.010598,0.071509,0.025687,0.367529,0.000384,0,0,0,0,-0.279026,0.004515,0.15748,0.019478,-0.010066,0.001391,7.390623,259.777675,58784.74133,323.195271,0.01,1.258337
# Event APOGEE occurred at t=23.776 seconds
23.776,2965.937897,-0.374426,-9.794254,30.956449,9.795666,861.401004,0.761243,861.40134,0.000884,30.954184,0.166303,0.575786,1.867229,9.782245,0.002868,0,-0.258047,0.0138,27.98912,4.331,25.410615,0.108642,2.228244,1.686846,3.437889,0.118366,5824064.926849,0,4.652603,0.414057,0.414092,0.331959,0.010595,0.071504,0.025758,0.367876,0.000034,0,0,0,0,-0.279808,0.004515,0.15748,0.019478,-0.012651,0.001395,7.299484,259.777696,58784.766793,323.195284,0.01,1.258785
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=23.777 seconds
23.786,2965.933663,-0.472366,-9.793761,30.956129,9.795159,861.710537,0.761833,861.710874,0.000884,30.952525,0.165513,0.575786,1.867229,9.782245,0.00286,0,-0.257786,0.013887,27.98912,4.331,25.410615,0.108642,2.228253,1.686846,3.437943,0.118083,5810105.524715,0,4.63026,0.414052,0.414086,0.331961,0.010592,0.071498,0.025693,0.369152,-0.000194,0,0,0,0,-0.280587,0.004515,0.15748,0.019478,-0.015234,0.001398,7.208345,259.777723,58784.799919,323.1953,0.01,1.259257
23.787,2965.933186,-0.481901,-9.535437,38.143659,22.377839,861.741479,0.761892,861.741816,0.000884,30.932281,20.244582,0.575786,1.867229,9.782245,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.118083,5807041.857455,0,566.673307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004515,NaN,NaN,NaN,NaN,7.208345,259.777723,58784.799919,323.1953,0.001,1.259453
23.818796,2965.913046,-0.784931,-9.530572,37.497018,22.347657,862.714769,0.763755,862.715107,0.000885,30.289581,20.21351,0.575786,1.867229,9.782245,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.117992,5708596.533479,0,565.805422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004512,NaN,NaN,NaN,NaN,7.199231,259.777726,58784.803652,323.195302,0.031796,1.25959
23.857964,2965.875108,-1.152257,-9.378116,36.626884,21.562409,863.886268,0.766011,863.886608,0.000887,29.52908,19.416189,0.575786,1.867229,9.782245,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.11565,5576136.149867,0,543.564853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004419,NaN,NaN,NaN,NaN,7.079686,259.777857,58784.961222,323.195381,0.039168,1.259714
23.905453,2965.810015,-1.589136,-9.199632,35.732623,20.760545,865.267577,0.768689,865.267918,0.000888,28.645271,18.610938,0.575786,1.86723,9.782245,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.113242,5440010.645472,0,521.166302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004309,NaN,NaN,NaN,NaN,7.052008,259.778104,58785.258045,323.195531,0.047489,1.259865
23.946871,2965.736475,-1.961981,-9.001969,34.776018,19.663155,866.439016,0.770978,866.439359,0.00089,27.921217,17.48154,0.575786,1.86723,9.782246,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.10978,5294405.582815,0,489.7901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004182,NaN,NaN,NaN,NaN,6.799422,259.778527,58785.767318,323.195787,0.041418,1.259987
23.973733,2965.680575,-2.20001,-8.861145,33.484859,18.242751,867.183283,0.772439,867.183627,0.000891,27.492872,15.946099,0.575786,1.86723,9.782246,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.104883,5097868.909327,0,447.073718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004079,NaN,NaN,NaN,NaN,5.919646,259.779005,58786.342685,323.196077,0.026862,1.260109
24.169314,2965.082916,-3.911615,-8.751384,30.891638,18.117357,872.256953,0.782575,872.257304,0.000897,24.390264,15.86354,0.575786,1.867231,9.782246,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.104634,4703089.918637,0,444.956858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004019,NaN,NaN,NaN,NaN,6.252732,259.779368,58786.780036,323.196297,0.195581,1.260235
24.248896,2964.746022,-4.554959,-8.084036,30.308162,15.733885,874.155232,0.786456,874.155585,0.0009,23.316043,13.498278,0.575786,1.867231,9.782248,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.096794,4614503.214467,0,380.807065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00359,NaN,NaN,NaN,NaN,6.647897,259.783253,58791.456017,323.198651,0.079582,1.260355
24.498481,2963.365806,-6.50512,-7.813606,28.23044,15.450695,879.5594,0.797844,879.559762,0.000907,19.989235,13.329348,0.575786,1.867232,9.782249,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.096326,4298292.447141,0,377.151031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,NaN,NaN,NaN,NaN,7.481511,259.785443,58794.091813,323.199978,0.249585,1.260479
24.574322,2962.851417,-7.059809,-7.313833,26.71655,12.45112,881.046421,0.801082,881.046785,0.000909,19.225014,10.076618,0.575786,1.867233,9.782253,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.084519,4068289.056681,0,290.412661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003023,NaN,NaN,NaN,NaN,6.541898,259.794414,58804.890387,323.205415,0.075841,1.2606
24.829638,2960.818392,-8.865803,-7.07359,25.660819,12.454928,885.620727,0.811363,885.621098,0.000916,16.607698,10.25132,0.575786,1.867233,9.782255,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.085442,3907704.643211,0,296.812702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002935,NaN,NaN,NaN,NaN,7.472914,259.797758,58808.914877,323.207441,0.255315,1.260721
24.976636,2959.443573,-9.839435,-6.623427,24.824367,10.834207,887.969389,0.816874,887.969764,0.00092,15.347363,8.573812,0.575786,1.867234,9.782261,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.079308,3781008.027747,0,255.790563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002655,NaN,NaN,NaN,NaN,7.443762,259.810972,58824.820911,323.215449,0.146998,1.260863
25.191936,2957.177445,-11.211463,-6.372634,23.974243,10.180113,891.089668,0.824484,891.090049,0.000925,13.638145,7.938781,0.575786,1.867234,9.782265,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077114,3651969.79732,0,241.878181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002543,NaN,NaN,NaN,NaN,7.553081,259.819909,58835.577249,323.220865,0.2153,1.260995
25.582974,2952.341088,-13.524494,-5.915097,23.434083,9.65627,895.839146,0.837006,895.839537,0.000934,10.653542,7.632508,0.575786,1.867235,9.782272,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076728,3570403.833866,0,239.538681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002418,NaN,NaN,NaN,NaN,8.483986,259.834639,58853.307041,323.229791,0.391039,1.261121
25.838544,2948.708813,-14.900463,-5.383932,22.963286,8.209562,898.359454,0.844365,898.359851,0.00094,9.069628,6.197596,0.575786,1.867236,9.782287,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.072291,3500170.455056,0,212.768386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,NaN,NaN,NaN,NaN,8.402905,259.866075,58891.14586,323.248841,0.255569,1.261239
26.088714,2944.820377,-16.185887,-5.138204,22.343456,7.314618,900.465484,0.851037,900.465886,0.000945,7.767243,5.206006,0.575786,1.867236,9.782298,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.069247,3406786.527425,0,195.322018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002254,NaN,NaN,NaN,NaN,7.635605,259.889685,58919.564145,323.263149,0.25017,1.261357
26.583874,2936.233814,-18.496082,-4.665552,22.850251,6.858813,903.69516,0.862835,903.695572,0.000955,5.277823,5.027517,0.575786,1.867237,9.78231,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.070199,3485256.193884,0,200.833993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002283,NaN,NaN,NaN,NaN,8.139691,259.91496,58949.98659,323.278465,0.49516,1.261476
27.027896,2927.635357,-20.233797,-3.913579,23.218614,5.743685,905.624186,0.871943,905.624606,0.000963,3.411154,4.204024,0.575786,1.867237,9.782336,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.070382,3544124.490319,0,202.109289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002392,NaN,NaN,NaN,NaN,7.977364,259.970772,59017.16636,323.312288,0.444022,1.261597
