# 25MPH-SA-45DEG-36C (Up to date)
# 3043 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
19.386,2955.009582,47.226543,-10.138427,58.511866,10.14409,786.470016,0.560725,786.470216,0.000713,34.54406,0.3389,0.575786,1.867215,9.78228,0.001041,0,-0.240605,-0.000024,27.745603,4.331,23.088998,0.108034,2.163605,1.641219,3.317157,0.197724,8966180.923072,0,13.441465,0.409703,0.409708,0.324781,0.011505,0.073418,0.009316,0.103751,-0.000103,0,0,0,0,-0.072501,0.007662,0.15748,0.019478,0.790102,0.001157,12.14292,280.680122,61545.28141,335.862154,0.01,0.894165
19.396,2955.481341,47.125129,-10.144446,58.42806,10.149873,786.815439,0.561266,786.815639,0.000713,34.540706,0.331848,0.575786,1.867215,9.782279,0.002021,0,-0.240362,0.000081,27.745603,4.331,23.088998,0.108034,2.1621,1.641219,3.307602,0.197579,8959298.224802,0,13.421309,0.409699,0.409716,0.324783,0.011503,0.073413,0.018141,0.132739,-0.00025,0,0,0,0,-0.072462,0.007652,0.15748,0.019478,0.787697,0.001155,12.178987,280.675577,61541.716044,335.8594,0.01,0.894552
19.406,2955.952085,47.023627,-10.160127,58.3443,10.164959,787.160829,0.561807,787.16103,0.000714,34.537455,0.313377,0.575786,1.867215,9.782277,0.004397,0,-0.240018,0.000152,27.745603,4.331,23.088998,0.108034,2.158487,1.641219,3.284659,0.197161,8939971.935515,0,13.365301,0.409685,0.409765,0.324788,0.011497,0.073401,0.039743,0.202822,-0.000456,0,0,0,0,-0.072563,0.007643,0.15748,0.019478,0.785295,0.001153,12.084023,280.671042,61538.158346,335.856651,0.01,0.894935
19.416,2956.421813,46.921915,-10.182507,58.260573,10.18656,787.506188,0.562349,787.506389,0.000714,34.534451,0.287312,0.575786,1.867215,9.782276,0.007703,0,-0.239449,0.000179,27.745603,4.331,23.088998,0.108034,2.153544,1.641219,3.253271,0.196559,8912351.485954,0,13.287742,0.409666,0.40991,0.324796,0.011487,0.073382,0.070287,0.300892,-0.000174,0,0,0,0,-0.072664,0.007633,0.15748,0.019478,0.782898,0.00115,11.901705,280.666516,61534.608327,335.853909,0.01,0.895309
19.426,2956.890522,46.819976,-10.205205,58.176877,10.20855,787.851518,0.56289,787.851719,0.000714,34.531709,0.261318,0.575786,1.867215,9.782274,0.011003,0,-0.238678,0.000192,27.745603,4.331,23.088998,0.108034,2.148704,1.641219,3.22254,0.195957,8884743.408977,0,13.213195,0.409646,0.410141,0.324803,0.011478,0.073364,0.101345,0.398944,0.000356,0,0,0,0,-0.072642,0.007623,0.15748,0.019478,0.780507,0.001148,11.719387,280.662,61531.066003,335.851172,0.01,0.895703
19.436,2957.358211,46.717809,-10.228188,58.09321,10.230897,788.196822,0.563432,788.197024,0.000715,34.529225,0.235422,0.575786,1.867215,9.782273,0.014295,0,-0.237697,0.000198,27.745603,4.331,23.088998,0.108034,2.143969,1.641219,3.192468,0.195356,8857147.467274,0,13.141518,0.409627,0.410455,0.324811,0.011469,0.073346,0.132891,0.496794,0.000477,0,0,0,0,-0.072491,0.007614,0.15748,0.019478,0.778125,0.001146,11.537068,280.657494,61527.531392,335.848442,0.01,0.896089
19.446,2957.824878,46.615412,-10.251426,58.009571,10.25357,788.542103,0.563974,788.542305,0.000715,34.527,0.209644,0.575786,1.867215,9.782271,0.017576,0,-0.23651,0.0002,27.745603,4.331,23.088998,0.108034,2.139337,1.641219,3.163055,0.194754,8829563.234886,0,13.072566,0.409607,0.41085,0.324819,0.01146,0.073329,0.1649,0.59356,-0.000279,0,0,0,0,-0.072214,0.007604,0.15748,0.019478,0.775754,0.001143,11.35475,280.652998,61524.00451,335.845717,0.01,0.896459
19.456,2958.290519,46.512786,-10.272767,57.925958,10.274458,788.887362,0.564516,788.887564,0.000716,34.525025,0.18638,0.575786,1.867215,9.78227,0.020555,0,-0.235124,0.000204,27.745603,4.331,23.088998,0.108034,2.135206,1.641219,3.136824,0.194209,8804495.460738,0,13.012176,0.40959,0.411277,0.324826,0.011452,0.073312,0.194449,0.682206,-0.000384,0,0,0,0,-0.071773,0.007595,0.15748,0.019478,0.773395,0.001141,11.198909,280.648512,61520.485376,335.842998,0.01,0.896845
19.466,2958.755133,46.409958,-10.292817,57.842375,10.294137,789.232603,0.565059,789.232806,0.000716,34.52327,0.164871,0.575786,1.867215,9.782269,0.023325,0,-0.233571,0.000206,27.745603,4.331,23.088998,0.108034,2.131427,1.641219,3.112831,0.1937,8781103.638616,0,12.957648,0.409574,0.411732,0.324832,0.011444,0.073297,0.222338,0.763663,-0.000093,0,0,0,0,-0.071202,0.007585,0.15748,0.019478,0.771052,0.001139,11.060719,280.644036,61516.974006,335.840286,0.01,0.897216
19.476,2959.218717,46.306929,-10.312943,57.758821,10.313942,789.577828,0.565601,789.57803,0.000716,34.521728,0.143558,0.575786,1.867215,9.782267,0.026076,0,-0.231849,0.000206,27.745603,4.331,23.088998,0.108034,2.127733,1.641219,3.089368,0.193191,8757716.190897,0,12.904741,0.409558,0.412238,0.324838,0.011437,0.073282,0.250435,0.844305,-0.000363,0,0,0,0,-0.070527,0.007575,0.15748,0.019478,0.768725,0.001137,10.922529,280.639569,61513.470415,335.837579,0.01,0.89759
19.486,2959.681271,46.203699,-10.333118,57.675295,10.333844,789.923038,0.566144,789.923241,0.000717,34.520398,0.122458,0.575786,1.867216,9.782266,0.028806,0,-0.229968,0.000208,27.745603,4.331,23.088998,0.108034,2.124121,1.641219,3.066433,0.192682,8734332.797545,0,12.853347,0.409541,0.412791,0.324845,0.011429,0.073267,0.278716,0.924831,-0.000209,0,0,0,0,-0.069755,0.007566,0.15748,0.019478,0.766415,0.001135,10.784339,280.635113,61509.974618,335.834878,0.01,0.898009
19.496,2960.142791,46.100267,-10.353317,57.591798,10.353815,790.268235,0.566687,790.268439,0.000717,34.519278,0.101589,0.575786,1.867216,9.782264,0.031515,0,-0.227925,0.000209,27.745603,4.331,23.088998,0.108034,2.120592,1.641219,3.044025,0.192173,8710953.174075,0,12.803361,0.409525,0.413389,0.324851,0.011422,0.073252,0.307154,1.003598,0.000486,0,0,0,0,-0.068886,0.007556,0.15748,0.019478,0.764126,0.001133,10.646149,280.630667,61506.48663,335.832184,0.01,0.898423
19.506,2960.603275,45.996669,-10.36055,57.508334,10.360984,790.613423,0.567231,790.613627,0.000717,34.518328,0.094816,0.575786,1.867216,9.782263,0.032501,0,-0.225744,0.000209,27.745603,4.331,23.088998,0.108034,2.11932,1.641219,3.035947,0.191984,8702066.73356,0,12.784557,0.409519,0.413619,0.324854,0.011419,0.073247,0.317604,1.031709,-0.000124,0,0,0,0,-0.067708,0.007547,0.15748,0.019478,0.761857,0.001131,10.661294,280.62623,61503.006466,335.829495,0.01,0.898839
19.516,2961.062724,45.893071,-10.359004,57.42493,10.359462,790.958601,0.567774,790.958805,0.000718,34.517367,0.097436,0.575786,1.867216,9.782262,0.032335,0,-0.223586,0.000209,27.745603,4.331,23.088998,0.108034,2.119534,1.641219,3.037308,0.192009,8702880.69927,0,12.785929,0.40952,0.413579,0.324853,0.011419,0.073248,0.315835,1.026178,0.000266,0,0,0,0,-0.066404,0.007537,0.15748,0.019478,0.759611,0.001129,10.778663,280.621803,61499.534132,335.826813,0.01,0.899241
19.526,2961.521137,45.789489,-10.357274,57.341588,10.357758,791.303769,0.568318,791.303974,0.000718,34.516379,0.100204,0.575786,1.867216,9.78226,0.032147,0,-0.221429,0.000208,27.745603,4.331,23.088998,0.108034,2.119776,1.641219,3.038841,0.192035,8703744.91921,0,12.787299,0.409521,0.413535,0.324853,0.01142,0.073248,0.313845,1.018412,0.000116,0,0,0,0,-0.065112,0.007528,0.15748,0.019478,0.757386,0.001127,10.896032,280.617387,61496.069627,335.824136,0.01,0.899662
19.536,2961.978514,45.685926,-10.355365,57.25831,10.355879,791.648928,0.568862,791.649132,0.000719,34.515363,0.103114,0.575786,1.867216,9.782259,0.031939,0,-0.219289,0.000207,27.745603,4.331,23.088998,0.108034,2.120043,1.641219,3.040542,0.192062,8704659.296912,0,12.788674,0.409522,0.413486,0.324853,0.01142,0.073249,0.311642,1.011752,-0.000097,0,0,0,0,-0.063842,0.007518,0.15748,0.019478,0.755182,0.001125,11.0134,280.61298,61492.61295,335.821466,0.01,0.900068
19.546,2962.434855,45.582383,-10.35328,57.175096,10.353824,791.994076,0.569406,791.99428,0.000719,34.514317,0.106163,0.575786,1.867216,9.782257,0.031711,0,-0.217164,0.000207,27.745603,4.331,23.088998,0.108034,2.120338,1.641219,3.04241,0.19209,8705623.811551,0,12.790058,0.409523,0.413433,0.324852,0.01142,0.07325,0.309228,1.003242,0.000047,0,0,0,0,-0.062594,0.007509,0.15748,0.019478,0.753,0.001123,11.130769,280.608584,61489.1641,335.818802,0.01,0.900465
19.556,2962.890162,45.478849,-10.355521,57.091946,10.35605,792.339213,0.56995,792.339418,0.000719,34.513253,0.104608,0.575786,1.867216,9.782256,0.032051,0,-0.215049,0.000206,27.745603,4.331,23.088998,0.108034,2.119899,1.641219,3.039622,0.192006,8701490.680952,0,12.780536,0.40952,0.413511,0.324853,0.011419,0.073247,0.312827,1.012693,0.000358,0,0,0,0,-0.061435,0.007499,0.15748,0.019478,0.750839,0.001122,11.194342,280.604197,61485.723074,335.816143,0.01,0.900874
19.566,2963.344432,45.375268,-10.360575,57.00885,10.361059,792.68434,0.570495,792.684545,0.00072,34.51223,0.100091,0.575786,1.867216,9.782255,0.032759,0,-0.212891,0.000208,27.745603,4.331,23.088998,0.108034,2.118988,1.641219,3.033837,0.191847,8693950.433164,0,12.763715,0.409515,0.413677,0.324855,0.011417,0.073243,0.320339,1.032064,-0.000294,0,0,0,0,-0.06031,0.00749,0.15748,0.019478,0.748699,0.00112,11.222052,280.59982,61482.289874,335.813491,0.01,0.901262
19.576,2963.797667,45.271638,-10.365436,56.925808,10.365879,793.029457,0.57104,793.029663,0.00072,34.511251,0.095781,0.575786,1.867216,9.782253,0.033442,0,-0.210702,0.000208,27.745603,4.331,23.088998,0.108034,2.118112,1.641219,3.028278,0.191687,8686428.483438,0,12.746858,0.40951,0.41384,0.324857,0.011414,0.073238,0.32761,1.05119,-0.000113,0,0,0,0,-0.059175,0.00748,0.15748,0.019478,0.746581,0.001118,11.249761,280.595454,61478.864505,335.810845,0.01,0.901718
19.586,2964.249865,45.16796,-10.370098,56.842821,10.370503,793.374564,0.571584,793.37477,0.00072,34.510314,0.091682,0.575786,1.867216,9.782252,0.034099,0,-0.208474,0.000208,27.745603,4.331,23.088998,0.108034,2.117272,1.641219,3.022945,0.191529,8678924.927467,0,12.729951,0.409505,0.414,0.324859,0.011412,0.073234,0.334633,1.069519,-0.000138,0,0,0,0,-0.058027,0.007471,0.15748,0.019478,0.744485,0.001117,11.277471,280.591097,61475.446969,335.808205,0.01,0.902121
19.596,2964.701026,45.064236,-10.374554,56.759891,10.374925,793.719663,0.57213,793.719869,0.000721,34.509417,0.087796,0.575786,1.867216,9.78225,0.03473,0,-0.206215,0.000207,27.745603,4.331,23.088998,0.108034,2.116468,1.641219,3.017838,0.19137,8671439.833312,0,12.712982,0.4095,0.414155,0.324861,0.01141,0.073229,0.341401,1.087448,-0.000137,0,0,0,0,-0.056871,0.007461,0.15748,0.019478,0.742412,0.001115,11.30518,280.58675,61472.03727,335.805571,0.01,0.902491
19.606,2965.151149,44.960469,-10.37883,56.677018,10.379171,794.064752,0.572675,794.064958,0.000721,34.508558,0.08409,0.575786,1.867216,9.782249,0.035339,0,-0.203924,0.000208,27.745603,4.331,23.088998,0.108034,2.115695,1.641219,3.012927,0.191212,8663938.015915,0,12.695867,0.409495,0.414308,0.324863,0.011407,0.073224,0.347953,1.104484,0.000041,0,0,0,0,-0.055708,0.007452,0.15748,0.019478,0.740361,0.001114,11.332524,280.582414,61468.635412,335.802943,0.01,0.902904
19.616,2965.600235,44.856661,-10.382911,56.594203,10.383224,794.409833,0.573221,794.41004,0.000722,34.507735,0.080577,0.575786,1.867216,9.782248,0.035925,0,-0.201601,0.000207,27.745603,4.331,23.088998,0.108034,2.114953,1.641219,3.008221,0.191053,8656431.170639,0,12.67862,0.40949,0.414457,0.324865,0.011405,0.07322,0.354268,1.119756,-0.000365,0,0,0,0,-0.054537,0.007442,0.15748,0.019478,0.738333,0.001112,11.359623,280.578087,61465.241398,335.800321,0.01,0.903311
19.626,2966.048282,44.752812,-10.386772,56.511446,10.387059,794.754906,0.573766,794.755113,0.000722,34.506946,0.077279,0.575786,1.867216,9.782246,0.036484,0,-0.199248,0.000209,27.745603,4.331,23.088998,0.108034,2.114248,1.641219,3.003742,0.190894,8648942.841526,0,12.661278,0.409485,0.4146,0.324867,0.011403,0.073215,0.360313,1.135577,-0.000145,0,0,0,0,-0.053361,0.007433,0.15748,0.019478,0.736329,0.001111,11.386722,280.57377,61461.855231,335.797705,0.01,0.903739
19.636,2966.495291,44.648926,-10.390407,56.428749,10.390672,795.099971,0.574312,795.100179,0.000722,34.506189,0.074196,0.575786,1.867217,9.782245,0.037016,0,-0.19687,0.00021,27.745603,4.331,23.088998,0.108034,2.113579,1.641219,2.99949,0.190736,8641473.103874,0,12.643832,0.40948,0.414739,0.324869,0.0114,0.07321,0.366082,1.149836,-0.000053,0,0,0,0,-0.052182,0.007424,0.15748,0.019478,0.734348,0.00111,11.413822,280.569464,61458.476914,335.795095,0.01,0.904159
19.646,2966.941261,44.545005,-10.393814,56.346112,10.394059,795.445029,0.574859,795.445237,0.000723,34.505462,0.071329,0.575786,1.867217,9.782243,0.037522,0,-0.194467,0.000209,27.745603,4.331,23.088998,0.108034,2.112945,1.641219,2.995465,0.190578,8634022.034369,0,12.626273,0.409475,0.414872,0.324871,0.011398,0.073206,0.371572,1.164449,0.000134,0,0,0,0,-0.051001,0.007414,0.15748,0.019478,0.732392,0.001109,11.440921,280.565167,61455.10645,335.792491,0.01,0.904569
19.656,2967.386191,44.441021,-10.407512,56.263532,10.407675,795.79008,0.575405,795.790288,0.000723,34.504792,0.058105,0.575786,1.867217,9.782242,0.039342,0,-0.192025,0.000211,27.745603,4.331,23.088998,0.108034,2.110678,1.641219,2.981069,0.190157,8614630.17712,0,12.584854,0.409462,0.415368,0.324876,0.011392,0.073194,0.391466,1.216751,0.000406,0,0,0,0,-0.04995,0.007405,0.15748,0.019478,0.730459,0.001107,11.344647,280.56088,61451.743841,335.789894,0.01,0.904993
19.666,2967.830081,44.336843,-10.428089,56.180986,10.428158,796.135125,0.575952,796.135333,0.000723,34.504312,0.038118,0.575786,1.867217,9.782241,0.042031,0,-0.189429,0.000212,27.745603,4.331,23.088998,0.108034,2.10737,1.641219,2.960063,0.18956,8587275.099932,0,12.52847,0.409443,0.416139,0.324884,0.011383,0.073176,0.421171,1.295629,0.000351,0,0,0,0,-0.048916,0.007395,0.15748,0.019478,0.728552,0.001106,11.166123,280.556604,61448.389099,335.787302,0.01,0.905395
19.676,2968.272927,44.23246,-10.448539,56.098472,10.448555,796.480166,0.576498,796.480374,0.000724,34.50403,0.018459,0.575786,1.867217,9.782239,0.044694,0,-0.186697,0.000212,27.745603,4.331,23.088998,0.108034,2.10414,1.641219,2.939558,0.188963,8559927.189715,0,12.473116,0.409425,0.416946,0.324891,0.011374,0.073159,0.450962,1.3739,0.000495,0,0,0,0,-0.047816,0.007386,0.15748,0.019478,0.726671,0.001105,10.9876,280.552337,61445.042237,335.784716,0.01,0.905823
19.686,2968.714729,44.127873,-10.468833,56.015991,10.468833,796.825205,0.577046,796.825414,0.000724,34.503943,0.002207,0.575786,1.867217,9.782238,0.04733,0,-0.183824,0.000213,27.745603,4.331,23.088998,0.108034,2.10099,1.641219,2.919552,0.188366,8532586.291187,0,12.418687,0.409406,0.417785,0.324899,0.011366,0.073142,0.480808,1.449937,-0.000146,0,0,0,0,-0.046651,0.007377,0.15748,0.019478,0.724818,0.001104,10.809076,280.548081,61441.703272,335.782137,0.01,0.906231
19.696,2969.155484,44.023084,-10.488945,55.933544,10.488964,797.170244,0.577593,797.170454,0.000725,34.50405,0.020223,0.575786,1.867217,9.782237,0.049937,0,-0.180816,0.000213,27.745603,4.331,23.088998,0.108034,2.097917,1.641219,2.900039,0.187769,8505252.21647,0,12.365083,0.409387,0.418653,0.324906,0.011357,0.073125,0.510682,1.526093,-0.000351,0,0,0,0,-0.045425,0.007367,0.15748,0.019478,0.722995,0.001103,10.630552,280.543834,61438.372218,335.779564,0.01,0.906661
19.706,2969.59519,43.918114,-10.501818,55.851135,10.501867,797.515286,0.57814,797.515495,0.000725,34.504326,0.032135,0.575786,1.867217,9.782235,0.051638,0,-0.177684,0.000215,27.745603,4.331,23.088998,0.108034,2.095934,1.641219,2.887449,0.18734,8485538.115083,0,12.325236,0.409374,0.419239,0.324911,0.011351,0.073112,0.530365,1.575677,0.000402,0,0,0,0,-0.044067,0.007358,0.15748,0.019478,0.721202,0.001102,10.530895,280.539598,61435.049091,335.776996,0.01,0.907059
19.716,2970.033846,43.813056,-10.509706,55.768782,10.50978,797.86033,0.578688,797.86054,0.000725,34.504683,0.039225,0.575786,1.867217,9.782234,0.052721,0,-0.174504,0.000215,27.745603,4.331,23.088998,0.108034,2.09468,1.641219,2.879487,0.187023,8470904.589479,0,12.294076,0.409364,0.419619,0.324915,0.011346,0.073103,0.542974,1.605919,-0.000134,0,0,0,0,-0.042648,0.007349,0.15748,0.019478,0.719441,0.001101,10.483814,280.535372,61431.733901,335.774435,0.01,0.907458
19.726,2970.471451,43.707921,-10.51726,55.686488,10.517361,798.205379,0.579235,798.205589,0.000726,34.505109,0.04601,0.575786,1.867217,9.782233,0.053768,0,-0.171271,0.000215,27.745603,4.331,23.088998,0.108034,2.093475,1.641219,2.871834,0.186707,8456275.738487,0,12.262718,0.409355,0.419992,0.324919,0.011342,0.073094,0.555218,1.63591,0.000489,0,0,0,0,-0.041222,0.007339,0.15748,0.019478,0.717713,0.001101,10.436734,280.531156,61428.426654,335.77188,0.01,0.907871
19.736,2970.908004,43.602712,-10.524473,55.604254,10.524604,798.550432,0.579783,798.550642,0.000726,34.505601,0.052489,0.575786,1.867217,9.782231,0.054778,0,-0.16799,0.000215,27.745603,4.331,23.088998,0.108034,2.092318,1.641219,2.864487,0.18639,8441651.627582,0,12.231144,0.409345,0.420357,0.324923,0.011337,0.073085,0.56709,1.663883,0.000383,0,0,0,0,-0.039794,0.00733,0.15748,0.019478,0.716016,0.0011,10.389654,280.52695,61425.127355,335.769331,0.01,0.908263
19.746,2971.343505,43.497433,-10.531339,55.522081,10.531502,798.89549,0.580332,798.895701,0.000726,34.506157,0.058659,0.575786,1.867217,9.78223,0.055751,0,-0.164667,0.000215,27.745603,4.331,23.088998,0.108034,2.091209,1.641219,2.857444,0.186074,8427032.326399,0,12.199334,0.409335,0.420713,0.324926,0.011332,0.073076,0.578578,1.692036,-0.000014,0,0,0,0,-0.038365,0.007321,0.15748,0.019478,0.714353,0.001099,10.342574,280.522754,61421.83601,335.766789,0.01,0.908722
19.756,2971.777953,43.392106,-10.530801,55.439976,10.53096,799.240554,0.58088,799.240765,0.000727,34.506754,0.057837,0.575786,1.867217,9.782229,0.055813,0,-0.161308,0.000216,27.745603,4.331,23.088998,0.108034,2.091137,1.641219,2.856984,0.185926,8420024.569106,0,12.179778,0.409331,0.420732,0.324928,0.01133,0.073072,0.579306,1.691537,-0.000105,0,0,0,0,-0.036876,0.007311,0.15748,0.019478,0.712723,0.001099,10.373973,280.518568,61418.552624,335.764252,0.01,0.90913
19.766,2972.211347,43.286826,-10.525252,55.357957,10.525382,799.585624,0.581428,799.585835,0.000727,34.507305,0.052343,0.575786,1.867217,9.782227,0.055259,0,-0.157991,0.000217,27.745603,4.331,23.088998,0.108034,2.091764,1.641219,2.860968,0.18589,8418120.479908,0,12.168358,0.40933,0.420521,0.324929,0.01133,0.073071,0.572752,1.674139,-0.000435,0,0,0,0,-0.035389,0.007302,0.15748,0.019478,0.711126,0.001098,10.45769,280.514393,61415.277197,335.761722,0.01,0.909538
19.776,2972.643689,43.181602,-10.519396,55.276026,10.5195,799.930699,0.581977,799.930911,0.000728,34.5078,0.046652,0.575786,1.867217,9.782226,0.054671,0,-0.154707,0.000218,27.745603,4.331,23.088998,0.108034,2.092431,1.641219,2.8652,0.185855,8416255.841383,0,12.156751,0.409329,0.4203,0.324929,0.011329,0.07307,0.565827,1.655277,-0.000173,0,0,0,0,-0.033946,0.007293,0.15748,0.019478,0.709563,0.001098,10.541408,280.510227,61412.009724,335.759198,0.01,0.909956
19.786,2973.07498,43.076439,-10.513244,55.194184,10.513323,800.275779,0.582526,800.275991,0.000728,34.508237,0.040773,0.575786,1.867217,9.782225,0.054052,0,-0.151461,0.000216,27.745603,4.331,23.088998,0.108034,2.093136,1.641219,2.869679,0.185821,8414430.706928,0,12.144973,0.409328,0.420069,0.32493,0.011329,0.073069,0.558542,1.635099,0.000444,0,0,0,0,-0.032549,0.007284,0.15748,0.019478,0.708032,0.001097,10.625125,280.506072,61408.750202,335.75668,0.01,0.910362
19.796,2973.505218,42.971338,-10.506801,55.112434,10.506858,800.620863,0.583075,800.621075,0.000728,34.508614,0.034714,0.575786,1.867218,9.782223,0.053401,0,-0.148258,0.000216,27.745603,4.331,23.088998,0.108034,2.09388,1.641219,2.874402,0.185788,8412645.113523,0,12.133041,0.409327,0.419828,0.32493,0.011328,0.073068,0.550906,1.614266,0.000155,0,0,0,0,-0.031198,0.007274,0.15748,0.019478,0.706534,0.001097,10.708843,280.501927,61405.498625,335.754168,0.01,0.910783
19.806,2973.934406,42.866279,-10.508992,55.03077,10.509056,800.96595,0.583624,800.966163,0.000729,34.508953,0.036857,0.575786,1.867218,9.782222,0.053834,0,-0.145086,0.000217,27.745603,4.331,23.088998,0.108034,2.09338,1.641219,2.871227,0.185537,8400996.541418,0,12.104008,0.409319,0.419979,0.324933,0.011325,0.073061,0.555982,1.626653,-0.000087,0,0,0,0,-0.029959,0.007265,0.15748,0.019478,0.705067,0.001097,10.691416,280.497792,61402.25499,335.751662,0.01,0.91122
19.816,2974.362544,42.76115,-10.516792,54.949174,10.516886,801.311041,0.584174,801.311254,0.000729,34.509359,0.044309,0.575786,1.867218,9.782221,0.054976,0,-0.141858,0.000218,27.745603,4.331,23.088998,0.108034,2.092072,1.641219,2.862922,0.18514,8382755.961954,0,12.063512,0.409307,0.420392,0.324938,0.011319,0.07305,0.569412,1.659198,0.00028,0,0,0,0,-0.028764,0.007256,0.15748,0.019478,0.703632,0.001097,10.606559,280.493667,61399.019297,335.749162,0.01,0.911646
19.826,2974.789629,42.655944,-10.524248,54.867645,10.524374,801.656137,0.584723,801.65635,0.000729,34.509837,0.051463,0.575786,1.867218,9.782219,0.056083,0,-0.138587,0.000219,27.745603,4.331,23.088998,0.108034,2.090812,1.641219,2.854919,0.184744,8364517.665944,0,12.022846,0.409295,0.420797,0.324943,0.011313,0.073039,0.582492,1.690345,0.000177,0,0,0,0,-0.027571,0.007247,0.15748,0.019478,0.70223,0.001097,10.521702,280.489552,61395.791551,335.746669,0.01,0.912049
19.836,2975.215662,42.550666,-10.531349,54.786184,10.531511,802.001237,0.585273,802.001451,0.00073,34.510386,0.058316,0.575786,1.867218,9.782218,0.057155,0,-0.13527,0.000219,27.745603,4.331,23.088998,0.108034,2.089599,1.641219,2.847218,0.184347,8346281.692692,0,11.981986,0.409283,0.421196,0.324947,0.011308,0.073028,0.595209,1.720827,0.000454,0,0,0,0,-0.026381,0.007237,0.15748,0.019478,0.700861,0.001097,10.436846,280.485448,61392.57176,335.744181,0.01,0.912439
19.846,2975.640642,42.445318,-10.538089,54.704792,10.538288,802.346344,0.585823,802.346558,0.00073,34.511002,0.064867,0.575786,1.867218,9.782217,0.058189,0,-0.131909,0.00022,27.745603,4.331,23.088998,0.108034,2.088433,1.641219,2.839817,0.183951,8328048.09125,0,11.940912,0.409271,0.421586,0.324952,0.011302,0.073016,0.607552,1.750725,-0.000013,0,0,0,0,-0.025195,0.007228,0.15748,0.019478,0.699525,0.001097,10.351989,280.481353,61389.359927,335.7417,0.01,0.912852
19.856,2976.064568,42.339924,-10.537676,54.623476,10.537876,802.691457,0.586373,802.691671,0.000731,34.511665,0.064854,0.575786,1.867218,9.782215,0.058339,0,-0.128515,0.00022,27.745603,4.331,23.088998,0.108034,2.088262,1.641219,2.838731,0.183719,8317286.004729,0,11.911699,0.409264,0.421637,0.324955,0.011299,0.07301,0.609341,1.753334,0.00025,0,0,0,0,-0.023976,0.007219,0.15748,0.019478,0.698223,0.001097,10.343333,280.477269,61386.156059,335.739225,0.01,0.913249
19.866,2976.487441,42.234573,-10.532415,54.542254,10.532588,803.036576,0.586924,803.036791,0.000731,34.512291,0.060445,0.575786,1.867218,9.782214,0.057889,0,-0.125155,0.00022,27.745603,4.331,23.088998,0.108034,2.088764,1.641219,2.841915,0.183598,8311524.560143,0,11.890298,0.40926,0.421457,0.324956,0.011297,0.073007,0.603952,1.738943,-0.000417,0,0,0,0,-0.022769,0.00721,0.15748,0.019478,0.696954,0.001097,10.385479,280.473195,61382.960153,335.736756,0.01,0.913672
19.876,2976.90926,42.129277,-10.526835,54.461127,10.526983,803.381702,0.587474,803.381916,0.000731,34.512872,0.05583,0.575786,1.867218,9.782213,0.057403,0,-0.121827,0.00022,27.745603,4.331,23.088998,0.108034,2.089305,1.641219,2.845355,0.183478,8305789.071986,0,11.868645,0.409256,0.421265,0.324958,0.011295,0.073003,0.598159,1.723463,-0.000405,0,0,0,0,-0.021603,0.007201,0.15748,0.019478,0.695719,0.001097,10.427624,280.469131,61379.772209,335.734293,0.01,0.914073
19.886,2977.330027,42.024038,-10.520946,54.380097,10.521069,803.726833,0.588025,803.727048,0.000732,34.513407,0.051018,0.575786,1.867218,9.782211,0.056884,0,-0.118533,0.000221,27.745603,4.331,23.088998,0.108034,2.089887,1.641219,2.849047,0.183358,8300079.640299,0,11.846757,0.409253,0.42106,0.324959,0.011294,0.073,0.591971,1.706808,0.000429,0,0,0,0,-0.020477,0.007192,0.15748,0.019478,0.694518,0.001098,10.469769,280.465077,61376.59222,335.731837,0.01,0.914473
