# 15MPH-SA-36C-(TYP) (Up to date)
# 2976 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
7.814625,1658.781001,179.671442,-13.982911,183.358028,14.021366,287.783531,0.085617,287.783543,0.000298,36.583322,1.037738,0.575786,1.867122,9.786263,0.00008,0,-0.049468,-0.011046,28.449679,4.331,23.195786,0.111117,2.177223,1.637946,3.424419,0.538512,26945525.552142,0,122.716807,0.431756,0.431756,0.3166,0.022594,0.092562,0.000731,0.003261,-0.000285,0,0,0,0,-0.000395,0.022615,0.15748,0.019478,1.331427,0.000572,7.250256,293.168565,71807.112377,343.430151,0.01,0.466514
7.824625,1660.577017,179.531625,-13.980493,183.218973,14.017474,288.149312,0.085836,288.149325,0.000298,36.573046,1.017533,0.575786,1.867122,9.786258,0.000312,-0,-0.050493,-0.002798,28.449679,4.331,23.195786,0.111117,2.176841,1.637946,3.421991,0.538145,26923661.490968,0,122.51361,0.431718,0.431719,0.316613,0.022573,0.092532,0.002847,0.010568,-0.000178,0,0,0,0,-0.000412,0.022598,0.15748,0.019478,1.330921,0.000572,7.278336,293.151262,71792.325419,343.419665,0.01,0.466935
7.834625,1662.371634,179.391832,-13.978033,183.079983,14.013591,288.514992,0.086055,288.515005,0.000298,36.562971,0.997658,0.575786,1.867122,9.786252,0.000542,0,-0.050275,-0.001588,28.449679,4.331,23.195786,0.111117,2.176462,1.637946,3.419588,0.537778,26901815.026268,0,122.310896,0.431681,0.431682,0.316626,0.022553,0.092502,0.004945,0.017794,0.000121,0,0,0,0,-0.000409,0.022581,0.15748,0.019478,1.330416,0.000571,7.306415,293.133972,71777.549971,343.409187,0.01,0.467347
7.844625,1664.164853,179.252065,-13.975501,182.941059,14.009695,288.880572,0.086275,288.880585,0.000299,36.553092,0.978228,0.575786,1.867122,9.786247,0.000768,-0,-0.049892,-0.001101,28.449679,4.331,23.195786,0.111117,2.176092,1.637946,3.417234,0.537412,26879986.126161,0,122.108653,0.431643,0.431646,0.316639,0.022533,0.092472,0.007004,0.024517,0.000398,0,0,0,0,-0.000404,0.022564,0.15748,0.019478,1.329915,0.000571,7.334495,293.116695,71762.786032,343.398717,0.01,0.467785
7.854625,1665.956675,179.112323,-13.972603,182.802201,14.005581,289.246054,0.086495,289.246067,0.000299,36.543403,0.960553,0.575786,1.867122,9.786241,0.000973,0,-0.049348,-0.000857,28.449679,4.331,23.195786,0.111117,2.175752,1.637946,3.415075,0.537047,26858263.787329,0,121.907696,0.431606,0.43161,0.316651,0.022512,0.092442,0.008887,0.030571,0.000414,0,0,0,0,-0.000395,0.022548,0.15748,0.019478,1.329419,0.000569,7.365142,293.099432,71748.033598,343.388256,0.01,0.468198
7.864625,1667.7471,178.972614,-13.96927,182.663408,14.001192,289.611441,0.086715,289.611454,0.000299,36.533876,0.944913,0.575786,1.867122,9.786236,0.001156,0,-0.048717,-0.000699,28.449679,4.331,23.195786,0.111117,2.175447,1.637946,3.413143,0.536685,26836662.63526,0,121.708124,0.431568,0.431574,0.316664,0.022492,0.092412,0.010562,0.036162,0.000315,0,0,0,0,-0.000386,0.022531,0.15748,0.019478,1.328928,0.000568,7.398773,293.082182,71733.292669,343.377802,0.01,0.468659
7.874625,1669.536128,178.832938,-13.965789,182.524681,13.996719,289.976732,0.086936,289.976745,0.0003,36.524502,0.929992,0.575786,1.867122,9.78623,0.001331,-0,-0.047964,-0.000592,28.449679,4.331,23.195786,0.111117,2.175156,1.637946,3.411292,0.536324,26815079.307426,0,121.508953,0.431531,0.431539,0.316677,0.022472,0.092383,0.012165,0.041929,-0.00037,0,0,0,0,-0.000375,0.022514,0.15748,0.019478,1.328445,0.000566,7.432404,293.064946,71718.563241,343.367357,0.01,0.46905
7.884625,1671.323759,178.693298,-13.962134,182.38602,13.992141,290.341931,0.087157,290.341944,0.0003,36.515274,0.915886,0.575786,1.867122,9.786225,0.001497,0,-0.047108,-0.000512,28.449679,4.331,23.195786,0.111117,2.174879,1.637946,3.409534,0.535962,26793513.776712,0,121.310168,0.431494,0.431504,0.316689,0.022452,0.092353,0.013685,0.04694,0.000435,0,0,0,0,-0.000362,0.022497,0.15748,0.019478,1.327969,0.000563,7.466034,293.047723,71703.845311,343.35692,0.01,0.469482
7.894625,1673.109994,178.553696,-13.958285,182.247425,13.987441,290.707038,0.087378,290.707051,0.000301,36.506182,0.90266,0.575786,1.867122,9.786219,0.001652,0,-0.046162,-0.000455,28.449679,4.331,23.195786,0.111117,2.174618,1.637946,3.407875,0.5356,26771966.025071,0,121.111753,0.431457,0.431469,0.316702,0.022432,0.092324,0.015113,0.0514,-0.00045,0,0,0,0,-0.000348,0.02248,0.15748,0.019478,1.327503,0.000561,7.499665,293.030513,71689.138877,343.346491,0.01,0.469871
7.904625,1674.894833,178.414127,-13.957912,182.108895,13.985247,291.072055,0.0876,291.072068,0.000301,36.497245,0.873963,0.575786,1.867122,9.786214,0.001982,-0,-0.045135,-0.00036,28.449679,4.331,23.195786,0.111117,2.174087,1.637946,3.404507,0.535215,26749210.058109,0,120.902771,0.431418,0.431435,0.316715,0.022411,0.092292,0.018152,0.061954,-0.000143,0,0,0,0,-0.000333,0.022463,0.15748,0.019478,1.327046,0.000558,7.498132,293.013318,71674.443934,343.33607,0.01,0.470272
7.914625,1676.678276,178.27453,-13.96157,181.970426,13.986069,291.436984,0.087822,291.436998,0.000301,36.488739,0.827464,0.575786,1.867122,9.786208,0.002514,-0,-0.04379,-0.000283,28.449679,4.331,23.195786,0.111117,2.173249,1.637946,3.399182,0.534801,26725046.80346,0,120.681923,0.431376,0.431404,0.31673,0.022388,0.092258,0.023053,0.078246,0.000083,0,0,0,0,-0.000314,0.022446,0.15748,0.019478,1.326601,0.000554,7.455733,292.996135,71659.760484,343.325658,0.01,0.47069
7.924625,1678.460323,178.134897,-13.964937,181.832017,13.986838,291.801831,0.088045,291.801844,0.000302,36.480692,0.782421,0.575786,1.867122,9.786203,0.003029,0,-0.042148,-0.000232,28.449679,4.331,23.195786,0.111117,2.172438,1.637946,3.394036,0.534387,26700900.290972,0,120.462008,0.431334,0.431374,0.316744,0.022365,0.092225,0.027813,0.095024,-0.000346,0,0,0,0,-0.000291,0.022429,0.15748,0.019478,1.326171,0.000551,7.413334,292.978966,71645.088529,343.315253,0.01,0.471087
7.934625,1680.240974,177.995232,-13.967931,181.693667,13.987473,292.1666,0.088267,292.166613,0.000302,36.473086,0.739128,0.575786,1.867122,9.786197,0.003523,0,-0.040196,-0.000198,28.449679,4.331,23.195786,0.111117,2.171661,1.637946,3.3891,0.533973,26676770.499045,0,120.24293,0.431292,0.431346,0.316759,0.022342,0.092191,0.032398,0.109603,0.000466,0,0,0,0,-0.000266,0.022412,0.15748,0.019478,1.325759,0.000547,7.370935,292.96181,71630.42807,343.304857,0.01,0.471493
7.944625,1682.020228,177.85554,-13.970482,181.555377,13.987899,292.531294,0.088491,292.531307,0.000302,36.465903,0.697823,0.575786,1.867122,9.786192,0.003995,-0,-0.03798,-0.000168,28.449679,4.331,23.195786,0.111117,2.170921,1.637946,3.3844,0.53356,26652657.333118,0,120.024582,0.43125,0.431319,0.316773,0.022319,0.092157,0.036783,0.124959,-0.000334,0,0,0,0,-0.000237,0.022395,0.15748,0.019478,1.325368,0.000543,7.328536,292.944668,71615.779112,343.294469,0.01,0.4719
7.954625,1683.798085,177.715824,-13.972466,181.417149,13.987997,292.895919,0.088714,292.895932,0.000303,36.459122,0.658989,0.575786,1.867123,9.786186,0.004438,-0,-0.035493,-0.00015,28.449679,4.331,23.195786,0.111117,2.170226,1.637946,3.379986,0.533147,26628580.465362,0,119.807013,0.431208,0.431294,0.316787,0.022297,0.092124,0.040911,0.138428,-0.00021,0,0,0,0,-0.000208,0.022379,0.15748,0.019478,1.325001,0.000539,7.286704,292.92754,71601.141657,343.284089,0.01,0.472313
7.964625,1685.574544,177.576092,-13.973808,181.278981,13.987683,293.260478,0.088938,293.260491,0.000303,36.452715,0.62288,0.575786,1.867123,9.786181,0.004849,0,-0.032773,-0.00013,28.449679,4.331,23.195786,0.111117,2.16958,1.637946,3.375886,0.532734,26604542.999973,0,119.590123,0.431166,0.431268,0.316802,0.022274,0.09209,0.044756,0.151402,-0.000132,0,0,0,0,-0.000177,0.022362,0.15748,0.019478,1.324659,0.000536,7.245533,292.910424,71586.515704,343.273717,0.01,0.472735
7.974625,1687.349607,177.43635,-13.974519,181.140876,13.986942,293.624974,0.089162,293.624988,0.000304,36.446656,0.589376,0.575786,1.867123,9.786175,0.005231,0,-0.029813,-0.000121,28.449679,4.331,23.195786,0.111117,2.168981,1.637946,3.372084,0.532322,26580521.937067,0,119.373614,0.431124,0.431243,0.316816,0.022252,0.092056,0.048325,0.163576,0.000328,0,0,0,0,-0.000147,0.022345,0.15748,0.019478,1.324346,0.000532,7.204362,292.893323,71571.901257,343.263354,0.01,0.47314
7.984625,1689.123271,177.296604,-13.974548,181.002835,13.98571,293.989412,0.089387,293.989425,0.000304,36.440919,0.558644,0.575786,1.867123,9.78617,0.00558,0,-0.026639,-0.00012,28.449679,4.331,23.195786,0.111117,2.168432,1.637946,3.368597,0.53191,26556517.254091,0,119.157376,0.431082,0.431218,0.31683,0.022229,0.092023,0.0516,0.173784,-0.000198,0,0,0,0,-0.000118,0.022328,0.15748,0.019478,1.324064,0.000527,7.163191,292.876234,71557.298315,343.252998,0.01,0.473562
7.994625,1690.895539,177.156862,-13.973844,180.864859,13.983923,294.353793,0.089611,294.353807,0.000304,36.435474,0.530841,0.575786,1.867123,9.786165,0.005895,-0,-0.023286,-0.000106,28.449679,4.331,23.195786,0.111117,2.167935,1.637946,3.365441,0.531499,26532528.946836,0,118.941303,0.431041,0.431192,0.316845,0.022207,0.09199,0.054559,0.183465,0.00019,0,0,0,0,-0.00009,0.022311,0.15748,0.019478,1.323814,0.000523,7.122019,292.85916,71542.706879,343.242651,0.01,0.474006
8.004625,1692.666409,177.01713,-13.972124,180.72695,13.981324,294.718122,0.089836,294.718136,0.000305,36.430291,0.507132,0.575786,1.867123,9.786159,0.006163,0,-0.019771,-0.000115,28.449679,4.331,23.195786,0.111117,2.16751,1.637946,3.362742,0.531089,26508632.467739,0,118.725843,0.430999,0.431164,0.316859,0.022184,0.091956,0.057078,0.191669,-0.000431,0,0,0,0,-0.000065,0.022295,0.15748,0.019478,1.323599,0.000519,7.083021,292.842098,71528.126948,343.232312,0.01,0.474428
8.014625,1694.435881,176.877422,-13.969317,180.589109,13.97783,295.0824,0.090062,295.082413,0.000305,36.425319,0.487766,0.575786,1.867123,9.786154,0.00638,0,-0.016119,-0.000096,28.449679,4.331,23.195786,0.111117,2.167161,1.637946,3.360524,0.530681,26484839.964822,0,118.51098,0.430958,0.431135,0.316873,0.022162,0.091923,0.059126,0.199028,-0.000207,0,0,0,0,-0.000043,0.022278,0.15748,0.019478,1.323419,0.000514,7.046549,292.82505,71513.558519,343.221981,0.01,0.474832
8.024625,1696.203957,176.737747,-13.965672,180.451339,13.973634,295.446629,0.090287,295.446643,0.000306,36.420525,0.471636,0.575786,1.867123,9.786148,0.006559,0,-0.012359,-0.000099,28.449679,4.331,23.195786,0.111117,2.166869,1.637946,3.358668,0.530273,26461063.788784,0,118.295996,0.430917,0.431104,0.316887,0.02214,0.09189,0.060817,0.204331,-0.000101,0,0,0,0,-0.000025,0.022261,0.15748,0.019478,1.323277,0.00051,7.010077,292.808016,71499.001593,343.211658,0.01,0.475236
8.034625,1697.970636,176.598112,-13.96117,180.313641,13.968706,295.810811,0.090513,295.810824,0.000306,36.415876,0.458798,0.575786,1.867123,9.786143,0.0067,0,-0.008505,-0.000098,28.449679,4.331,23.195786,0.111117,2.166634,1.637946,3.357181,0.529865,26437303.993191,0,118.080834,0.430876,0.431071,0.316901,0.022118,0.091857,0.062145,0.208642,-0.000359,0,0,0,0,-0.000012,0.022244,0.15748,0.019478,1.323172,0.000506,6.973605,292.790995,71484.456164,343.201343,0.01,0.475653
8.044625,1699.73592,176.458526,-13.955794,180.176017,13.963024,296.174947,0.090739,296.17496,0.000306,36.411338,0.449294,0.575786,1.867123,9.786137,0.006802,0,-0.004593,-0.000095,28.449679,4.331,23.195786,0.111117,2.166459,1.637946,3.356068,0.529457,26413560.643369,0,117.865449,0.430835,0.431036,0.316915,0.022096,0.091824,0.063102,0.211956,-0.000224,0,0,0,0,-0.000004,0.022228,0.15748,0.019478,1.323107,0.000502,6.937132,292.773987,71469.92223,343.191036,0.01,0.476063
8.054625,1701.499807,176.319004,-13.946559,180.038469,13.954007,296.539037,0.090965,296.539051,0.000307,36.406857,0.455862,0.575786,1.867123,9.786132,0.006719,0,-0.00064,-0.000103,28.449679,4.331,23.195786,0.111117,2.166559,1.637946,3.356704,0.529069,26390771.087913,0,117.656379,0.430796,0.430992,0.316929,0.022075,0.091793,0.062318,0.209166,-0.000073,0,0,0,0,-0,0.022211,0.15748,0.019478,1.323081,0.000498,6.927686,292.756993,71455.399786,343.180738,0.01,0.476468
8.064625,1703.2623,176.179605,-13.93306,179.901006,13.941335,296.903083,0.091192,296.903097,0.000307,36.402179,0.480274,0.575786,1.867123,9.786127,0.006431,0,0.003131,-0.000093,28.449679,4.331,23.195786,0.111117,2.166968,1.637946,3.359297,0.528702,26369088.074793,0,117.454837,0.430759,0.430939,0.316941,0.022055,0.091763,0.059594,0.200244,0.000138,0,0,0,0,0.000002,0.022194,0.15748,0.019478,1.323093,0.000494,6.949648,292.740013,71440.888823,343.170448,0.01,0.476871
8.074625,1705.0234,176.040345,-13.918816,179.763629,13.928067,297.26708,0.091418,297.267094,0.000308,36.397242,0.507557,0.575786,1.867123,9.786121,0.006106,0,0.006749,-0.000102,28.449679,4.331,23.195786,0.111117,2.16743,1.637946,3.362236,0.528336,26347422.843107,0,117.253327,0.430723,0.430885,0.316954,0.022035,0.091734,0.056536,0.190012,0.000455,0,0,0,0,0.000008,0.022177,0.15748,0.019478,1.323143,0.00049,6.97161,292.723046,71426.389333,343.160166,0.01,0.477263
8.084625,1706.783107,175.901231,-13.90389,179.626341,13.914276,297.631027,0.091645,297.631041,0.000308,36.392019,0.537496,0.575786,1.867123,9.786116,0.005748,0,0.01015,-0.000105,28.449679,4.331,23.195786,0.111117,2.167945,1.637946,3.365503,0.52797,26325775.365895,0,117.05196,0.430686,0.43083,0.316967,0.022015,0.091704,0.053165,0.17922,0.00014,0,0,0,0,0.000017,0.022161,0.15748,0.019478,1.323227,0.000487,6.993572,292.706092,71411.901302,343.149892,0.01,0.477726
8.094625,1708.541425,175.76227,-13.888348,179.489141,13.900035,297.994919,0.091872,297.994933,0.000308,36.386484,0.569873,0.575786,1.867123,9.78611,0.005359,0,0.013338,-0.00011,28.449679,4.331,23.195786,0.111117,2.168508,1.637946,3.369078,0.527604,26304145.631332,0,116.85085,0.43065,0.430774,0.316979,0.021996,0.091675,0.049506,0.166422,0.000366,0,0,0,0,0.00003,0.022144,0.15748,0.019478,1.323345,0.000483,7.015534,292.689151,71397.424718,343.139626,0.01,0.478278
8.104625,1710.298353,175.623468,-13.871014,179.352031,13.884412,298.358755,0.092099,298.358769,0.000309,36.380605,0.60982,0.575786,1.867124,9.786105,0.004878,0,0.016284,-0.000116,28.449679,4.331,23.195786,0.111117,2.16921,1.637946,3.373535,0.527246,26282935.940898,0,116.653186,0.430614,0.430717,0.316991,0.021976,0.091646,0.045003,0.151386,0.00048,0,0,0,0,0.000045,0.022127,0.15748,0.019478,1.323493,0.00048,7.049033,292.672224,71382.959569,343.129368,0.01,0.478869
8.114625,1712.053895,175.484854,-13.851808,179.215014,13.867419,298.72253,0.092327,298.722544,0.000309,36.374268,0.657811,0.575786,1.867124,9.7861,0.0043,-0,0.018908,-0.000132,28.449679,4.331,23.195786,0.111117,2.170062,1.637946,3.378944,0.526898,26262212.809514,0,116.459825,0.430579,0.43066,0.317003,0.021958,0.091618,0.039604,0.134104,0.000195,0,0,0,0,0.00006,0.022111,0.15748,0.019478,1.32367,0.000476,7.095942,292.655311,71368.50584,343.119118,0.01,0.479283
8.124625,1713.808051,175.346433,-13.832266,179.078091,13.850339,299.086239,0.092554,299.086253,0.000309,36.367444,0.707316,0.575786,1.867124,9.786094,0.0037,0,0.021184,-0.000135,28.449679,4.331,23.195786,0.111117,2.17095,1.637946,3.384587,0.52655,26241509.14949,0,116.267402,0.430544,0.430604,0.317015,0.021939,0.09159,0.034015,0.114902,0.000299,0,0,0,0,0.000076,0.022094,0.15748,0.019478,1.32387,0.000473,7.14285,292.63841,71354.063516,343.108877,0.01,0.479723
8.134625,1715.560824,175.20821,-13.812481,178.941261,13.833264,299.449877,0.092782,299.449891,0.00031,36.360118,0.758001,0.575786,1.867124,9.786089,0.003081,0,0.02312,-0.00015,28.449679,4.331,23.195786,0.111117,2.17187,1.637946,3.39043,0.526203,26220824.788099,0,116.076036,0.43051,0.430551,0.317027,0.02192,0.091562,0.028274,0.095647,-0.000267,0,0,0,0,0.000091,0.022077,0.15748,0.019478,1.324092,0.000471,7.189759,292.621523,71339.63258,343.098643,0.01,0.48011
8.144625,1717.312216,175.070185,-13.792538,178.804524,13.816277,299.813439,0.09301,299.813453,0.00031,36.35228,0.809564,0.575786,1.867124,9.786083,0.002447,0,0.024691,-0.000179,28.449679,4.331,23.195786,0.111117,2.172817,1.637946,3.396441,0.525856,26200159.554097,0,115.885827,0.430475,0.430501,0.317039,0.021902,0.091534,0.022413,0.075834,0.000138,0,0,0,0,0.000103,0.022061,0.15748,0.019478,1.324332,0.000468,7.236667,292.60465,71325.213016,343.088418,0.01,0.480531
8.154625,1719.062228,174.932351,-13.777248,178.667879,13.802885,300.17692,0.093238,300.176935,0.000311,36.343959,0.840885,0.575786,1.867124,9.786078,0.002047,0,0.025902,-0.000213,28.449679,4.331,23.195786,0.111117,2.173406,1.637946,3.400183,0.525476,26177910.027271,0,115.682936,0.430438,0.430456,0.317052,0.021882,0.091504,0.018729,0.063507,0.000211,0,0,0,0,0.000114,0.022044,0.15748,0.019478,1.324585,0.000466,7.237926,292.587789,71310.804808,343.0782,0.01,0.480915
8.164625,1720.810863,174.794629,-13.767277,178.531318,13.79342,300.540318,0.093466,300.540332,0.000311,36.335511,0.848833,0.575786,1.867124,9.786073,0.001921,-0,0.027051,-0.000232,28.449679,4.331,23.195786,0.111117,2.173575,1.637946,3.401253,0.52506,26153815.475535,0,115.464481,0.430396,0.430412,0.317066,0.021859,0.091471,0.017572,0.059373,0.000474,0,0,0,0,0.000125,0.022027,0.15748,0.019478,1.32485,0.000465,7.186133,292.570942,71296.407943,343.067991,0.01,0.481305
8.174625,1722.558121,174.657007,-13.757141,178.394841,13.783841,300.90363,0.093694,300.903645,0.000311,36.326979,0.857507,0.575786,1.867124,9.786067,0.001786,-0,0.028103,-0.000264,28.449679,4.331,23.195786,0.111117,2.173758,1.637946,3.402418,0.524644,26129738.172876,0,115.246408,0.430355,0.430369,0.317081,0.021837,0.091437,0.016327,0.05559,0.000302,0,0,0,0,0.000135,0.022011,0.15748,0.019478,1.325126,0.000464,7.13434,292.554108,71282.022413,343.05779,0.01,0.481723
8.184625,1724.304004,174.519487,-13.746853,178.258448,13.774158,301.266857,0.093923,301.266872,0.000312,36.318358,0.866869,0.575786,1.867124,9.786062,0.001641,-0,0.029073,-0.000291,28.449679,4.331,23.195786,0.111117,2.173956,1.637946,3.403674,0.524228,26105678.200323,0,115.028727,0.430314,0.430326,0.317095,0.021815,0.091404,0.014999,0.051153,0.000308,0,0,0,0,0.000144,0.021994,0.15748,0.019478,1.325412,0.000463,7.082547,292.537288,71267.648209,343.047596,0.01,0.482124
8.194625,1726.048511,174.38207,-13.73643,178.122139,13.764389,301.629997,0.094151,301.630012,0.000312,36.30964,0.876854,0.575786,1.867124,9.786057,0.001488,-0,0.029945,-0.00033,28.449679,4.331,23.195786,0.111117,2.174167,1.637946,3.405013,0.523812,26081635.532692,0,114.81145,0.430273,0.430282,0.317109,0.021793,0.091371,0.013595,0.046193,0.000431,0,0,0,0,0.000153,0.021977,0.15748,0.019478,1.325707,0.000462,7.030754,292.52048,71253.285324,343.037411,0.01,0.482553
8.204625,1727.791646,174.244766,-13.721141,177.985914,13.751186,301.993049,0.09438,301.993064,0.000313,36.300784,0.908518,0.575786,1.867124,9.786051,0.001075,0,0.030745,-0.000451,28.449679,4.331,23.195786,0.111117,2.174781,1.637946,3.408909,0.52343,26059248.227468,0,114.609152,0.430235,0.43024,0.317122,0.021773,0.09134,0.009809,0.033563,0.000329,0,0,0,0,0.000162,0.021961,0.15748,0.019478,1.32601,0.000462,7.025758,292.503686,71238.933748,343.027234,0.01,0.482958
8.214625,1729.533407,174.107659,-13.700422,177.849779,13.734342,302.356011,0.094608,302.356025,0.000313,36.291418,0.964668,0.575786,1.867124,9.786046,0.000365,0,0.031092,-0.001337,28.449679,4.331,23.195786,0.111117,2.175856,1.637946,3.415738,0.523085,26038782.43772,0,114.424986,0.430201,0.430202,0.317134,0.021754,0.091313,0.003327,0.011111,-0.000086,0,0,0,0,0.000166,0.021944,0.15748,0.019478,1.32632,0.000462,7.075147,292.486905,71224.593467,343.017065,0.01,0.483342
8.224625,1731.273799,173.970757,-13.679888,177.713733,13.717895,302.718876,0.094837,302.71889,0.000313,36.281491,1.020449,0.575786,1.867124,9.78604,0.000345,0,-0.031092,-0.001432,28.449679,4.331,23.195786,0.111117,2.175868,1.637946,3.415815,0.522742,26018335.199188,0,114.242325,0.430167,0.430168,0.317146,0.021736,0.091285,0.00314,0.011256,0.000144,0,0,0,0,-0.000166,0.021928,0.15748,0.019478,1.326631,0.000463,7.124536,292.470137,71210.264468,343.006903,0.01,0.483758
8.234625,1733.012823,173.834061,-13.659537,177.577777,13.70184,303.081638,0.095066,303.081653,0.000314,36.271009,1.075862,0.575786,1.867124,9.786035,0.00105,0,-0.030719,-0.00048,28.449679,4.331,23.195786,0.111117,2.174761,1.637946,3.408785,0.522398,25997906.165237,0,114.061148,0.430133,0.430138,0.317157,0.021718,0.091258,0.009574,0.032395,0.000401,0,0,0,0,-0.000162,0.021911,0.15748,0.019478,1.326941,0.000464,7.173925,292.453383,71195.946731,342.99675,0.01,0.484152
8.244625,1734.750481,173.697566,-13.639427,177.441907,13.686211,303.444294,0.095295,303.444309,0.000314,36.259976,1.130662,0.575786,1.867124,9.78603,0.001746,0,-0.029941,-0.0003,28.449679,4.331,23.195786,0.111117,2.173671,1.637946,3.401866,0.522054,25977495.108411,0,113.881402,0.430099,0.430113,0.317169,0.0217,0.09123,0.015956,0.054187,0.000068,0,0,0,0,-0.000154,0.021894,0.15748,0.019478,1.327245,0.000465,7.223314,292.436642,71181.640241,342.986605,0.01,0.484592
8.254625,1736.486775,173.561268,-13.621481,177.306123,13.672161,303.806836,0.095524,303.806851,0.000314,36.248413,1.176114,0.575786,1.867125,9.786024,0.002329,0,-0.028766,-0.000226,28.449679,4.331,23.195786,0.111117,2.172758,1.637946,3.396066,0.521698,25956447.088737,0,113.696381,0.430064,0.430088,0.317181,0.021681,0.091202,0.021322,0.072885,0.000143,0,0,0,0,-0.000143,0.021878,0.15748,0.019478,1.327539,0.000467,7.254143,292.419913,71167.34498,342.976467,0.01,0.485015
8.264625,1738.221707,173.425131,-13.60603,177.170422,13.659781,304.169261,0.095754,304.169276,0.000315,36.236478,1.210603,0.575786,1.867125,9.786019,0.002781,0,-0.027348,-0.00019,28.449679,4.331,23.195786,0.111117,2.172048,1.637946,3.391555,0.521326,25934654.473026,0,113.504527,0.430028,0.430062,0.317194,0.021662,0.091172,0.025488,0.086687,-0.000011,0,0,0,0,-0.000129,0.021861,0.15748,0.019478,1.32782,0.000469,7.263403,292.403198,71153.060935,342.966338,0.01,0.485441
