# 5MPH-SA-45DEG (Up to date)
# 2972 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
23.436,3092.84526,8.834912,-9.634572,26.120204,9.635988,657.081318,0.557086,657.081554,0.000848,24.580671,0.165184,0.575786,1.867191,9.781856,0.086394,0,0.286903,0.000021,27.98912,4.331,25.410615,0.108642,2.119293,1.686846,2.746047,0.085303,3945877.130115,0,2.568055,0.413473,0.438899,0.332183,0.0103,0.07099,0.969743,2.028992,0.000269,0,0,0,0,0.633568,0.003743,0.15748,0.019478,0.404284,0.001649,2.269125,273.251402,58982.773677,331.36035,0.01,1.308447
23.446,3092.933128,8.738581,-9.631681,26.086218,9.633111,657.327116,0.557534,657.327352,0.000848,24.579015,0.165974,0.575786,1.867191,9.781856,0.087275,0,0.287644,0.000012,27.98912,4.331,25.410615,0.108642,2.118388,1.686846,2.7403,0.085347,3947899.6671,0,2.573384,0.413473,0.439357,0.332183,0.010301,0.07099,0.981696,2.054196,0.000396,0,0,0,0,0.636184,0.00374,0.15748,0.019478,0.401411,0.001649,2.317707,273.250638,58982.110977,331.359886,0.01,1.309048
23.456,3093.020032,8.642273,-9.630909,26.052548,9.63233,657.572897,0.557982,657.573134,0.000849,24.577355,0.165413,0.575786,1.867191,9.781855,0.087549,0,0.288393,0.000014,27.98912,4.331,25.410615,0.108642,2.118107,1.686846,2.738515,0.085235,3942658.477841,0,2.567389,0.413472,0.439498,0.332183,0.0103,0.070989,0.985413,2.057156,0.000183,0,0,0,0,0.641194,0.003736,0.15748,0.019478,0.398531,0.00165,2.311216,273.249882,58981.455541,331.359428,0.01,1.309689
23.466,3093.105973,8.545961,-9.631531,26.019202,9.632926,657.818662,0.55843,657.818899,0.000849,24.575708,0.163976,0.575786,1.867191,9.781855,0.087429,0,0.289133,0.000023,27.98912,4.331,25.410615,0.108642,2.118228,1.686846,2.739284,0.085017,3932574.633145,0,2.5539,0.413468,0.439432,0.332184,0.010298,0.070986,0.983782,2.046676,0.000226,0,0,0,0,0.647789,0.003733,0.15748,0.019478,0.395644,0.00165,2.26801,273.249135,58980.807369,331.358976,0.01,1.310296
23.476,3093.190951,8.449642,-9.632132,25.986182,9.633503,658.064411,0.558879,658.064648,0.000849,24.574076,0.162558,0.575786,1.867191,9.781855,0.087316,0,0.289866,0.000033,27.98912,4.331,25.410615,0.108642,2.118342,1.686846,2.740007,0.084801,3922523.003254,0,2.540511,0.413465,0.43937,0.332186,0.010296,0.070983,0.982246,2.03687,-0.000248,0,0,0,0,0.654413,0.003729,0.15748,0.019478,0.392749,0.00165,2.224804,273.248395,58980.166461,331.358528,0.01,1.310901
23.486,3093.274966,8.353318,-9.632713,25.953489,9.634061,658.310143,0.559328,658.310381,0.00085,24.572457,0.161158,0.575786,1.867191,9.781855,0.087211,0,0.290593,0.000042,27.98912,4.331,25.410615,0.108642,2.118448,1.686846,2.740684,0.084585,3912503.911619,0,2.527223,0.413462,0.439311,0.332187,0.010295,0.07098,0.980811,2.027497,0.000007,0,0,0,0,0.661062,0.003726,0.15748,0.019478,0.389846,0.001651,2.181598,273.247665,58979.532818,331.358085,0.01,1.311506
23.496,3093.358018,8.256988,-9.633273,25.921124,9.634598,658.555859,0.559776,658.556097,0.00085,24.570853,0.159776,0.575786,1.867191,9.781854,0.087113,0,0.291312,0.000052,27.98912,4.331,25.410615,0.108642,2.118547,1.686846,2.741312,0.084369,3902517.585786,0,2.514037,0.413459,0.439257,0.332188,0.010293,0.070978,0.979477,2.017304,-0.000278,0,0,0,0,0.667735,0.003722,0.15748,0.019478,0.386937,0.001651,2.138392,273.246942,58978.90644,331.357647,0.01,1.312115
23.506,3093.440106,8.160655,-9.633032,25.889088,9.634342,658.801559,0.560226,658.801798,0.00085,24.569261,0.158893,0.575786,1.867191,9.781854,0.087244,0,0.292024,0.000057,27.98912,4.331,25.410615,0.108642,2.118411,1.686846,2.740447,0.084216,3895394.193887,0,2.505254,0.413457,0.439323,0.332189,0.010292,0.070976,0.981263,2.016083,-0.000008,0,0,0,0,0.673454,0.003719,0.15748,0.019478,0.38402,0.001652,2.116386,273.246229,58978.287327,331.357214,0.01,1.312722
23.516,3093.521231,8.064328,-9.632263,25.857379,9.633565,659.047244,0.560675,659.047482,0.000851,24.567675,0.158335,0.575786,1.867191,9.781854,0.087527,0,0.292737,0.000059,27.98912,4.331,25.410615,0.108642,2.118121,1.686846,2.738606,0.084104,3890197.014582,0,2.49941,0.413455,0.439468,0.33219,0.010291,0.070974,0.985098,2.019509,0.000143,0,0,0,0,0.678545,0.003715,0.15748,0.019478,0.381096,0.001652,2.108515,273.245523,58977.675479,331.356787,0.01,1.313343
23.526,3093.601392,7.968009,-9.631492,25.825998,9.632784,659.292912,0.561124,659.293151,0.000851,24.566094,0.157776,0.575786,1.867191,9.781854,0.08781,0,0.293448,0.000061,27.98912,4.331,25.410615,0.108642,2.11783,1.686846,2.736759,0.083993,3885041.346161,0,2.493628,0.413453,0.439615,0.33219,0.01029,0.070973,0.988953,2.023173,0.000422,0,0,0,0,0.683651,0.003712,0.15748,0.019478,0.378165,0.001653,2.100644,273.244826,58977.070896,331.356364,0.01,1.313941
23.536,3093.680591,7.871698,-9.630718,25.794946,9.632001,659.538565,0.561574,659.538804,0.000851,24.564519,0.157217,0.575786,1.867191,9.781853,0.088095,0,0.294159,0.000064,27.98912,4.331,25.410615,0.108642,2.117539,1.686846,2.734908,0.083883,3879927.30334,0,2.487909,0.413452,0.439762,0.332191,0.010289,0.070971,0.992829,2.026638,-0.000411,0,0,0,0,0.688771,0.003709,0.15748,0.019478,0.375227,0.001653,2.092772,273.244137,58976.473577,331.355947,0.01,1.314545
23.546,3093.758826,7.775395,-9.629941,25.764225,9.631215,659.784202,0.562023,659.784441,0.000852,24.56295,0.156658,0.575786,1.867191,9.781853,0.088381,0,0.294869,0.000066,27.98912,4.331,25.410615,0.108642,2.117247,1.686846,2.733052,0.083774,3874855.036872,0,2.482253,0.41345,0.43991,0.332191,0.010289,0.07097,0.996724,2.029976,-0.000243,0,0,0,0,0.693908,0.003706,0.15748,0.019478,0.372282,0.001654,2.084901,273.243457,58975.883522,331.355535,0.01,1.315151
23.556,3093.836099,7.679101,-9.628501,25.733835,9.629773,660.029823,0.562473,660.030063,0.000852,24.561385,0.156494,0.575786,1.867191,9.781853,0.08885,0,0.295579,0.000064,27.98912,4.331,25.410615,0.108642,2.116768,1.686846,2.730014,0.083719,3872280.461216,0,2.48035,0.413449,0.440156,0.332192,0.010288,0.070969,1.003135,2.04087,0.000036,0,0,0,0,0.698173,0.003702,0.15748,0.019478,0.36933,0.001654,2.095339,273.242785,58975.300729,331.355127,0.01,1.315758
23.566,3093.912408,7.582826,-9.626627,25.703774,9.6279,660.275429,0.562923,660.275669,0.000853,24.55982,0.156585,0.575786,1.867191,9.781853,0.089437,0,0.296295,0.000059,27.98912,4.331,25.410615,0.108642,2.116172,1.686846,2.726231,0.0837,3871391.009728,0,2.48096,0.413449,0.440465,0.332192,0.010288,0.070969,1.011162,2.055081,-0.000159,0,0,0,0,0.701871,0.003699,0.15748,0.019478,0.366371,0.001655,2.117983,273.242121,58974.725199,331.354725,0.01,1.31637
23.576,3093.987755,7.486569,-9.624759,25.674044,9.626034,660.521019,0.563374,660.521259,0.000853,24.558254,0.156663,0.575786,1.867191,9.781852,0.090017,0,0.297014,0.000055,27.98912,4.331,25.410615,0.108642,2.115585,1.686846,2.7225,0.083683,3870551.157473,0,2.481619,0.413449,0.440772,0.332192,0.010288,0.070969,1.01912,2.06933,-0.000073,0,0,0,0,0.705583,0.003696,0.15748,0.019478,0.363404,0.001655,2.140627,273.241466,58974.156928,331.354328,0.01,1.316967
23.586,3094.06214,7.390331,-9.622899,25.644646,9.624175,660.766593,0.563824,660.766833,0.000853,24.556687,0.156728,0.575786,1.867191,9.781852,0.090591,0,0.297738,0.000051,27.98912,4.331,25.410615,0.108642,2.115005,1.686846,2.71882,0.083666,3869760.890667,0,2.482329,0.413448,0.441076,0.332192,0.010288,0.070969,1.027009,2.082887,0.000489,0,0,0,0,0.70931,0.003693,0.15748,0.019478,0.36043,0.001656,2.163271,273.240819,58973.595917,331.353936,0.01,1.317576
23.596,3094.135562,7.294111,-9.621046,25.61558,9.622323,661.012151,0.564274,661.012392,0.000854,24.55512,0.156781,0.575786,1.867191,9.781852,0.091159,0,0.298467,0.000046,27.98912,4.331,25.410615,0.108642,2.114434,1.686846,2.715193,0.083651,3869020.225093,0,2.483087,0.413448,0.441378,0.332192,0.010288,0.070968,1.034824,2.096847,-0.000088,0,0,0,0,0.713053,0.00369,0.15748,0.019478,0.357449,0.001656,2.185915,273.24018,58973.042164,331.353549,0.01,1.318179
23.606,3094.208022,7.197909,-9.619364,25.586849,9.620641,661.257694,0.564725,661.257936,0.000854,24.553552,0.156724,0.575786,1.867191,9.781852,0.091677,0,0.2992,0.000043,27.98912,4.331,25.410615,0.108642,2.113914,1.686846,2.711893,0.083623,3867709.494543,0,2.482967,0.413448,0.441655,0.332192,0.010288,0.070968,1.041969,2.108269,-0.000002,0,0,0,0,0.717038,0.003687,0.15748,0.019478,0.354461,0.001657,2.203961,273.23955,58972.495667,331.353167,0.01,1.318767
23.616,3094.27952,7.101723,-9.617799,25.558452,9.619073,661.503222,0.565176,661.503463,0.000854,24.551986,0.156593,0.575786,1.867192,9.781852,0.09216,0,0.299937,0.000041,27.98912,4.331,25.410615,0.108642,2.11343,1.686846,2.708816,0.083587,3866033.845408,0,2.482278,0.413447,0.441914,0.332192,0.010287,0.070968,1.048658,2.119362,-0.000244,0,0,0,0,0.721189,0.003684,0.15748,0.019478,0.351465,0.001657,2.218943,273.238928,58971.956424,331.35279,0.01,1.319369
23.626,3094.350057,7.005553,-9.616239,25.530392,9.617512,661.748733,0.565627,661.748975,0.000855,24.55042,0.156451,0.575786,1.867192,9.781851,0.092639,0,0.300676,0.000038,27.98912,4.331,25.410615,0.108642,2.112951,1.686846,2.705778,0.083553,3864406.048437,0,2.481638,0.413447,0.44217,0.332193,0.010287,0.070967,1.05529,2.130238,0.000085,0,0,0,0,0.725351,0.003681,0.15748,0.019478,0.348462,0.001658,2.233925,273.238315,58971.424436,331.352419,0.01,1.319973
23.636,3094.419631,6.909399,-9.614687,25.50267,9.615957,661.994229,0.566078,661.994471,0.000855,24.548857,0.156299,0.575786,1.867192,9.781851,0.093113,0,0.301418,0.000035,27.98912,4.331,25.410615,0.108642,2.112479,1.686846,2.70278,0.083519,3862826.159201,0,2.481047,0.413446,0.442425,0.332193,0.010287,0.070967,1.061864,2.140946,-0.000069,0,0,0,0,0.729527,0.003678,0.15748,0.019478,0.345452,0.001658,2.248906,273.23771,58970.8997,331.352052,0.01,1.320583
23.646,3094.488245,6.813259,-9.613142,25.475286,9.61441,662.23971,0.566529,662.239952,0.000855,24.547295,0.156136,0.575786,1.867192,9.781851,0.093581,0,0.302164,0.000033,27.98912,4.331,25.410615,0.108642,2.112013,1.686846,2.699822,0.083486,3861294.223899,0,2.480505,0.413446,0.442678,0.332193,0.010286,0.070966,1.068378,2.150817,-0.000245,0,0,0,0,0.733714,0.003675,0.15748,0.019478,0.342434,0.001659,2.263888,273.237113,58970.382216,331.35169,0.01,1.321196
23.656,3094.555897,6.717134,-9.612255,25.448242,9.613514,662.485174,0.566981,662.485417,0.000856,24.545735,0.155591,0.575786,1.867192,9.781851,0.09388,0,0.302911,0.000034,27.98912,4.331,25.410615,0.108642,2.111716,1.686846,2.697933,0.0834,3857283.548708,0,2.476261,0.413445,0.442839,0.332194,0.010286,0.070965,1.072543,2.154273,0.000382,0,0,0,0,0.738877,0.003672,0.15748,0.019478,0.339408,0.001659,2.260208,273.236524,58969.871982,331.351334,0.01,1.321791
23.666,3094.622587,6.621014,-9.611801,25.421541,9.613047,662.730623,0.567433,662.730866,0.000856,24.544184,0.154797,0.575786,1.867192,9.78185,0.094071,0,0.303657,0.000038,27.98912,4.331,25.410615,0.108642,2.111526,1.686846,2.696729,0.083278,3851631.300755,0,2.469583,0.413443,0.442941,0.332194,0.010285,0.070964,1.075195,2.15447,-0.000413,0,0,0,0,0.744691,0.003669,0.15748,0.019478,0.336376,0.00166,2.244086,273.235944,58969.368997,331.350982,0.01,1.322392
23.676,3094.688317,6.524898,-9.611341,25.395186,9.612575,662.976057,0.567884,662.9763,0.000857,24.54264,0.154005,0.575786,1.867192,9.78185,0.094263,0,0.3044,0.000042,27.98912,4.331,25.410615,0.108642,2.111335,1.686846,2.695515,0.083158,3846020.694043,0,2.462971,0.413441,0.443043,0.332195,0.010284,0.070962,1.077874,2.155234,-0.000035,0,0,0,0,0.75052,0.003666,0.15748,0.019478,0.333335,0.00166,2.227965,273.235373,58968.873262,331.350636,0.01,1.322979
23.686,3094.753085,6.428787,-9.610877,25.369176,9.612098,663.221475,0.568336,663.221719,0.000857,24.541104,0.153216,0.575786,1.867192,9.78185,0.094457,0,0.305142,0.000046,27.98912,4.331,25.410615,0.108642,2.111142,1.686846,2.694291,0.083038,3840451.929076,0,2.456426,0.413439,0.443147,0.332196,0.010283,0.070961,1.080582,2.154868,-0.000047,0,0,0,0,0.756363,0.003664,0.15748,0.019478,0.330288,0.00166,2.211843,273.23481,58968.384776,331.350295,0.01,1.323588
23.696,3094.816893,6.33268,-9.610408,25.343512,9.611617,663.466878,0.568789,663.467122,0.000857,24.539576,0.152429,0.575786,1.867192,9.78185,0.094653,0,0.305881,0.00005,27.98912,4.331,25.410615,0.108642,2.110948,1.686846,2.693056,0.082919,3834925.174176,0,2.449947,0.413438,0.443252,0.332196,0.010282,0.070959,1.083317,2.155157,0.000063,0,0,0,0,0.762218,0.003661,0.15748,0.019478,0.327232,0.001661,2.195721,273.234255,58967.903538,331.349958,0.01,1.324197
23.706,3094.879739,6.23658,-9.609532,25.318196,9.610732,663.712266,0.569241,663.71251,0.000858,24.538055,0.151869,0.575786,1.867192,9.78185,0.094949,0,0.306619,0.000051,27.98912,4.331,25.410615,0.108642,2.110655,1.686846,2.691195,0.082835,3831061.11028,0,2.445904,0.413436,0.443412,0.332197,0.010282,0.070958,1.087461,2.159297,-0.00034,0,0,0,0,0.767437,0.003658,0.15748,0.019478,0.32417,0.001661,2.191522,273.233708,58967.429548,331.349627,0.01,1.324787
23.716,3094.941624,6.14049,-9.60839,25.293227,9.609583,663.957639,0.569693,663.957883,0.000858,24.536538,0.151453,0.575786,1.867192,9.781849,0.09531,0,0.307358,0.000051,27.98912,4.331,25.410615,0.108642,2.110299,1.686846,2.688938,0.082777,3828322.771621,0,2.443495,0.413435,0.443608,0.332197,0.010281,0.070957,1.092504,2.164976,-0.000118,0,0,0,0,0.772238,0.003656,0.15748,0.019478,0.3211,0.001662,2.195271,273.23317,58966.962806,331.349301,0.01,1.325411
23.726,3095.002549,6.044412,-9.607251,25.268605,9.608439,664.202996,0.570146,664.203241,0.000858,24.535026,0.151031,0.575786,1.867192,9.781849,0.095667,0,0.308098,0.00005,27.98912,4.331,25.410615,0.108642,2.109948,1.686846,2.686704,0.082719,3825630.767958,0,2.441138,0.413435,0.443803,0.332197,0.010281,0.070957,1.097513,2.171244,-0.000486,0,0,0,0,0.777046,0.003653,0.15748,0.019478,0.318023,0.001662,2.19902,273.23264,58966.503311,331.34898,0.01,1.326002
23.736,3095.062513,5.948345,-9.606118,25.244332,9.607298,664.448338,0.570599,664.448583,0.000859,24.533518,0.150603,0.575786,1.867192,9.781849,0.096022,0,0.308838,0.00005,27.98912,4.331,25.410615,0.108642,2.109599,1.686846,2.684492,0.082662,3822985.165632,0,2.438832,0.413434,0.443996,0.332198,0.01028,0.070956,1.102487,2.178019,-0.000085,0,0,0,0,0.781861,0.003651,0.15748,0.019478,0.314938,0.001663,2.202769,273.232118,58966.051061,331.348664,0.01,1.326611
23.746,3095.121516,5.85229,-9.604989,25.220409,9.606162,664.693666,0.571052,664.693911,0.000859,24.532014,0.150168,0.575786,1.867192,9.781849,0.096373,0,0.30958,0.00005,27.98912,4.331,25.410615,0.108642,2.109255,1.686846,2.682303,0.082606,3820386.049672,0,2.436578,0.413433,0.444188,0.332198,0.01028,0.070955,1.107424,2.183482,0.000317,0,0,0,0,0.786686,0.003648,0.15748,0.019478,0.311846,0.001663,2.206518,273.231605,58965.606057,331.348353,0.01,1.327229
23.756,3095.179558,5.756246,-9.603706,25.196835,9.604875,664.938978,0.571505,664.939223,0.000859,24.530515,0.149812,0.575786,1.867192,9.781849,0.096758,0,0.310323,0.000049,27.98912,4.331,25.410615,0.108642,2.108878,1.686846,2.67991,0.082566,3818488.160354,0,2.435323,0.413432,0.4444,0.332198,0.01028,0.070955,1.112842,2.190662,0.000088,0,0,0,0,0.791245,0.003646,0.15748,0.019478,0.308747,0.001664,2.215065,273.2311,58965.168296,331.348047,0.01,1.327835
23.766,3095.236641,5.660216,-9.602326,25.173613,9.60349,665.184275,0.571958,665.184521,0.00086,24.529018,0.149505,0.575786,1.867192,9.781849,0.097163,0,0.311069,0.000047,27.98912,4.331,25.410615,0.108642,2.108482,1.686846,2.6774,0.082536,3817074.533087,0,2.434747,0.413432,0.444623,0.332198,0.010279,0.070954,1.118546,2.199085,-0.000216,0,0,0,0,0.795634,0.003643,0.15748,0.019478,0.30564,0.001664,2.22681,273.230604,58964.737779,331.347746,0.01,1.328441
23.776,3095.292763,5.564199,-9.600955,25.150741,9.602114,665.429557,0.572412,665.429804,0.00086,24.527525,0.149188,0.575786,1.867192,9.781848,0.097562,0,0.311816,0.000045,27.98912,4.331,25.410615,0.108642,2.108093,1.686846,2.674929,0.082506,3815709.108486,0,2.434217,0.413432,0.444843,0.332198,0.010279,0.070954,1.124183,2.206932,0.000077,0,0,0,0,0.800028,0.003641,0.15748,0.019478,0.302525,0.001665,2.238555,273.230116,58964.314504,331.34745,0.01,1.329032
23.786,3095.347925,5.468197,-9.599592,25.128222,9.600746,665.674825,0.572865,665.675071,0.000861,24.526035,0.148861,0.575786,1.867192,9.781848,0.097956,0,0.312566,0.000043,27.98912,4.331,25.410615,0.108642,2.10771,1.686846,2.672496,0.082478,3814391.91973,0,2.433734,0.413431,0.445061,0.332199,0.010279,0.070954,1.12975,2.214741,-0.000112,0,0,0,0,0.804428,0.003638,0.15748,0.019478,0.299403,0.001665,2.250301,273.229636,58963.89847,331.34716,0.01,1.329655
23.796,3095.402127,5.372207,-9.598238,25.106056,9.599387,665.920077,0.573319,665.920324,0.000861,24.524548,0.148524,0.575786,1.867192,9.781848,0.098344,0,0.313317,0.000041,27.98912,4.331,25.410615,0.108642,2.107333,1.686846,2.670102,0.082451,3813123.006399,0,2.433296,0.413431,0.445276,0.332199,0.010279,0.070953,1.135245,2.222788,0.000306,0,0,0,0,0.808833,0.003636,0.15748,0.019478,0.296274,0.001666,2.262046,273.229165,58963.489676,331.346874,0.01,1.330269
23.806,3095.455369,5.276232,-9.596891,25.084244,9.598035,666.165315,0.573773,666.165562,0.000861,24.523064,0.148179,0.575786,1.867192,9.781848,0.098727,0,0.314071,0.000039,27.98912,4.331,25.410615,0.108642,2.106962,1.686846,2.667746,0.082426,3811911.120476,0,2.432917,0.41343,0.445488,0.332199,0.010279,0.070953,1.140674,2.229964,0.000132,0,0,0,0,0.81324,0.003634,0.15748,0.019478,0.293137,0.001666,2.273855,273.228702,58963.088121,331.346593,0.01,1.330857
23.816,3095.507651,5.18027,-9.595552,25.062787,9.596691,666.410538,0.574227,666.410785,0.000862,24.521585,0.147825,0.575786,1.867192,9.781848,0.099104,0,0.314827,0.000037,27.98912,4.331,25.410615,0.108642,2.106597,1.686846,2.665428,0.082401,3810753.408031,0,2.432591,0.41343,0.445698,0.332199,0.010278,0.070953,1.146032,2.236945,0.000118,0,0,0,0,0.817649,0.003631,0.15748,0.019478,0.289992,0.001667,2.285707,273.228247,58962.693804,331.346318,0.01,1.331469
23.826,3095.558974,5.084321,-9.594223,25.041686,9.595356,666.655746,0.574681,666.655993,0.000862,24.520108,0.14746,0.575786,1.867192,9.781848,0.099476,0,0.315585,0.000035,27.98912,4.331,25.410615,0.108642,2.106239,1.686846,2.663151,0.082377,3809644.098168,0,2.43231,0.41343,0.445905,0.332199,0.010278,0.070952,1.151313,2.243803,0.000246,0,0,0,0,0.822063,0.003629,0.15748,0.019478,0.28684,0.001667,2.297558,273.227801,58962.306724,331.346047,0.01,1.332064
23.836,3095.609338,4.988385,-9.592904,25.020941,9.594032,666.900939,0.575136,666.901187,0.000862,24.518636,0.147086,0.575786,1.867193,9.781847,0.099841,0,0.316344,0.000033,27.98912,4.331,25.410615,0.108642,2.105886,1.686846,2.660915,0.082355,3808583.223465,0,2.432074,0.413429,0.44611,0.332199,0.010278,0.070952,1.156515,2.251328,-0.000381,0,0,0,0,0.826478,0.003627,0.15748,0.019478,0.283681,0.001668,2.30941,273.227363,58961.92688,331.345782,0.01,1.332679
23.846,3095.658742,4.892463,-9.591596,25.000553,9.592717,667.146118,0.575591,667.146366,0.000863,24.517167,0.146702,0.575786,1.867193,9.781847,0.1002,0,0.317105,0.000031,27.98912,4.331,25.410615,0.108642,2.105541,1.686846,2.658721,0.082333,3807570.815003,0,2.431882,0.413429,0.44631,0.332199,0.010278,0.070952,1.161636,2.257543,-0.000195,0,0,0,0,0.830897,0.003625,0.15748,0.019478,0.280513,0.001668,2.321261,273.226933,58961.554272,331.345521,0.01,1.333298
23.856,3095.707187,4.796554,-9.590061,24.980523,9.591179,667.391282,0.576045,667.39153,0.000863,24.515701,0.146431,0.575786,1.867193,9.781847,0.100602,0,0.317869,0.000028,27.98912,4.331,25.410615,0.108642,2.105155,1.686846,2.656271,0.082335,3807654.035916,0,2.433224,0.413429,0.446536,0.332199,0.010278,0.070952,1.167376,2.266265,-0.000296,0,0,0,0,0.834861,0.003623,0.15748,0.019478,0.277339,0.001669,2.340734,273.226512,58961.188897,331.345266,0.01,1.333893
23.866,3095.754673,4.700662,-9.588383,24.960851,9.589498,667.636431,0.5765,667.63668,0.000863,24.514238,0.146229,0.575786,1.867193,9.781847,0.101028,0,0.318636,0.000023,27.98912,4.331,25.410615,0.108642,2.104748,1.686846,2.653683,0.082354,3808485.436931,0,2.435599,0.413429,0.446776,0.332199,0.010278,0.070952,1.173462,2.275093,0.000282,0,0,0,0,0.838523,0.003621,0.15748,0.019478,0.274156,0.00167,2.365288,273.226099,58960.830755,331.345016,0.01,1.334501
23.876,3095.8012,4.604786,-9.586722,24.941538,9.587834,667.881565,0.576955,667.881815,0.000864,24.512777,0.146012,0.575786,1.867193,9.781847,0.101444,0,0.319407,0.000019,27.98912,4.331,25.410615,0.108642,2.10435,1.686846,2.651161,0.082373,3809367.346588,0,2.438013,0.41343,0.447011,0.332199,0.010278,0.070952,1.179416,2.28461,-0.000249,0,0,0,0,0.842189,0.003619,0.15748,0.019478,0.270966,0.00167,2.389842,273.225694,58960.479844,331.344771,0.01,1.335104
23.886,3095.846769,4.508927,-9.585077,24.922583,9.586186,668.126686,0.577411,668.126935,0.000864,24.511318,0.14578,0.575786,1.867193,9.781847,0.101849,0,0.320181,0.000014,27.98912,4.331,25.410615,0.108642,2.103964,1.686846,2.648705,0.082393,3810299.708881,0,2.440464,0.41343,0.44724,0.332199,0.010278,0.070952,1.185235,2.293333,0.000019,0,0,0,0,0.845855,0.003617,0.15748,0.019478,0.267768,0.001671,2.414396,273.225298,58960.136164,331.34453,0.01,1.335726
23.896,3095.891379,4.413084,-9.583451,24.903989,9.584556,668.371791,0.577866,668.372041,0.000865,24.509862,0.145534,0.575786,1.867193,9.781847,0.102245,0,0.320958,0.00001,27.98912,4.331,25.410615,0.108642,2.103587,1.686846,2.646315,0.082415,3811282.478627,0,2.442952,0.41343,0.447464,0.332199,0.010279,0.070953,1.190917,2.302151,-0.000498,0,0,0,0,0.849523,0.003615,0.15748,0.019478,0.264562,0.001671,2.43895,273.22491,58959.799713,331.344295,0.01,1.33634
23.906,3095.935031,4.317259,-9.581666,24.885754,9.582769,668.616882,0.578322,668.617132,0.000865,24.508408,0.145363,0.575786,1.867193,9.781846,0.102664,0,0.321739,0.000005,27.98912,4.331,25.410615,0.108642,2.10319,1.686846,2.64379,0.082455,3813115.947895,0,2.446609,0.413431,0.447703,0.332199,0.010279,0.070953,1.196942,2.311285,-0.000373,0,0,0,0,0.852836,0.003613,0.15748,0.019478,0.261349,0.001672,2.469311,273.22453,58959.47049,331.344065,0.01,1.336936
23.916,3095.977724,4.221451,-9.579786,24.867881,9.580887,668.861958,0.578777,668.862209,0.000865,24.506955,0.145233,0.575786,1.867193,9.781846,0.103092,0,0.322524,-0.000001,27.98912,4.331,25.410615,0.108642,2.102784,1.686846,2.641212,0.082508,3815534.365436,0,2.451055,0.413432,0.447947,0.332198,0.010279,0.070954,1.203118,2.321646,-0.000394,0,0,0,0,0.855911,0.003611,0.15748,0.019478,0.258127,0.001672,2.503544,273.224159,58959.148494,331.34384,0.01,1.337548
23.926,3096.01946,4.125663,-9.577929,24.850368,9.579028,669.10702,0.579233,669.107271,0.000866,24.505503,0.145086,0.575786,1.867193,9.781846,0.103508,0,0.323313,-0.000007,27.98912,4.331,25.410615,0.108642,2.102391,1.686846,2.638719,0.082561,3818004.387207,0,2.455534,0.413432,0.448184,0.332198,0.01028,0.070955,1.209113,2.331662,0.000313,0,0,0,0,0.858988,0.003609,0.15748,0.019478,0.254898,0.001673,2.537777,273.223796,58958.833722,331.34362,0.01,1.338158
23.936,3096.060238,4.029893,-9.576096,24.833217,9.577193,669.352068,0.579689,669.352319,0.000866,24.504053,0.144922,0.575786,1.867193,9.781846,0.10391,0,0.324107,-0.000013,27.98912,4.331,25.410615,0.108642,2.102012,1.686846,2.636312,0.082616,3820525.896613,0,2.460046,0.413433,0.448414,0.332198,0.01028,0.070955,1.214924,2.340415,0.000349,0,0,0,0,0.862067,0.003607,0.15748,0.019478,0.251661,0.001673,2.57201,273.223441,58958.526174,331.343405,0.01,1.338755
23.946,3096.100058,3.934141,-9.574287,24.816429,9.575381,669.5971,0.580146,669.597352,0.000866,24.502605,0.14474,0.575786,1.867193,9.781846,0.104298,0,0.324905,-0.00002,27.98912,4.331,25.410615,0.108642,2.101646,1.686846,2.633989,0.082672,3823098.785131,0,2.464589,0.413434,0.448637,0.332198,0.01028,0.070956,1.220548,2.349969,-0.000373,0,0,0,0,0.865147,0.003605,0.15748,0.019478,0.248416,0.001674,2.606244,273.223095,58958.225849,331.343195,0.01,1.339359
