# 30MPH-SA-36C (Up to date)
# 3044 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.441496,11.401869,154.310984,11.464673,155.160972,0.046403,0,0.046403,0,1.198385,16.218738,0.575786,1.867068,9.791352,0.785515,0,0,0,32.515606,8.285687,29.635064,0.116607,NaN,1.820241,NaN,0.051384,2964978.244063,5362.629295,0.839133,0.413041,0.270423,0.332337,0.010068,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,12.885112,308.372808,85897.605429,352.643922,0.002,0.029912
0.112,0.464609,11.711673,154.912804,11.776184,155.766107,0.048832,0,0.048832,0,1.230946,16.281992,0.575786,1.867068,9.791352,0.774114,0,0,0,32.511119,8.2812,29.630568,0.116602,NaN,1.820106,NaN,0.052051,3003441.198322,5381.612068,0.887889,0.413047,0.278853,0.332335,0.010072,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,12.902651,308.372763,85897.560906,352.643894,0.002,0.030328
0.114,0.488344,12.022681,155.514743,12.088906,156.371361,0.051327,0,0.051327,0,1.263635,16.345258,0.575786,1.867068,9.791352,0.762958,0,0,0,32.506633,8.276713,29.626072,0.116596,NaN,1.819972,NaN,0.052727,3042427.74944,5400.594841,0.938171,0.413054,0.287142,0.332332,0.010075,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001482,0.15748,0.019478,1.466077,0,12.920189,308.372717,85897.515187,352.643866,0.002,0.030727
0.116,0.512701,12.334894,156.116801,12.402838,156.976736,0.053887,0,0.053887,0,1.29645,16.408537,0.575786,1.867068,9.791352,0.752042,0,0,0,32.502146,8.272227,29.621574,0.116591,NaN,1.819838,NaN,0.053411,3081927.975644,5419.577614,0.989983,0.413061,0.295283,0.33233,0.010079,0.070652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001521,0.15748,0.019478,1.466077,0,12.937727,308.372669,85897.468268,352.643838,0.002,0.031145
0.118,0.537684,12.64804,156.584687,12.717709,157.4472,0.056513,0,0.056513,0,1.329363,16.457714,0.575786,1.867068,9.791352,0.74137,0,0,0,32.497399,8.26748,29.616814,0.116585,NaN,1.819696,NaN,0.054104,3121899.489653,5434.128703,1.043283,0.413069,0.303263,0.332327,0.010083,0.070658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001559,0.15748,0.019478,1.466077,0,12.955265,308.372621,85897.420144,352.643808,0.002,0.031546
0.12,0.563294,12.961852,156.917023,13.033249,157.781366,0.059205,0,0.059205,0,1.362346,16.492644,0.575786,1.867068,9.791352,0.730945,0,0,0,32.492653,8.262734,29.612053,0.116579,NaN,1.819553,NaN,0.054804,3162298.930213,5444.248108,1.098023,0.413076,0.311072,0.332325,0.010087,0.070664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001598,0.15748,0.019478,1.466077,0,12.972803,308.372571,85897.370812,352.643778,0.002,0.031936
0.122,0.589532,13.276328,157.249412,13.349458,158.115586,0.061962,0,0.061962,0,1.395398,16.527579,0.575786,1.867068,9.791352,0.720763,0,0,0,32.487906,8.257987,29.607291,0.116574,NaN,1.819411,NaN,0.055511,3203115.434279,5454.367514,1.1542,0.413083,0.318707,0.332322,0.010092,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001637,0.15748,0.019478,1.466077,0,12.990342,308.37252,85897.320271,352.643747,0.002,0.032343
0.124,0.6164,13.591469,157.581855,13.666335,158.44986,0.064786,0,0.064786,0,1.428521,16.56252,0.575786,1.867068,9.791351,0.710815,0,0,0,32.48316,8.253241,29.602527,0.116568,NaN,1.819269,NaN,0.056226,3244338.533928,5464.486919,1.21181,0.413091,0.326165,0.33232,0.010096,0.070676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001676,0.15748,0.019478,1.466077,0,13.00788,308.372468,85897.268516,352.643715,0.002,0.032743
0.126,0.643899,13.907275,157.91435,13.98388,158.784187,0.067676,0,0.067676,0,1.461714,16.597467,0.575786,1.867068,9.791351,0.701097,0,0,0,32.478413,8.248494,29.597762,0.116562,NaN,1.819126,NaN,0.056947,3285958.144945,5474.606324,1.27085,0.413099,0.333446,0.332317,0.0101,0.070682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001715,0.15748,0.019478,1.466077,0,13.025418,308.372414,85897.215546,352.643683,0.002,0.033146
0.128,0.67203,14.223746,158.2469,14.302095,159.118568,0.070633,0,0.070633,0,1.494976,16.632419,0.575786,1.867068,9.791351,0.691602,0,0,0,32.473667,8.243748,29.592996,0.116557,NaN,1.818984,NaN,0.057675,3327964.555239,5484.72573,1.331316,0.413107,0.340549,0.332314,0.010104,0.070688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001754,0.15748,0.019478,1.466077,0,13.042956,308.372359,85897.161358,352.64365,0.002,0.033537
0.13,0.700794,14.540883,158.579502,14.620978,159.453003,0.073656,0,0.073656,0,1.528308,16.667377,0.575786,1.867068,9.791351,0.682323,0,0,0,32.46892,8.239001,29.588228,0.116551,NaN,1.818842,NaN,0.05841,3370348.413168,5494.845135,1.393205,0.413115,0.347472,0.332311,0.010109,0.070695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001793,0.15748,0.019478,1.466077,0,13.060495,308.372303,85897.10595,352.643616,0.002,0.033934
0.132,0.730194,14.858684,158.912159,14.94053,159.787492,0.076746,0,0.076746,0,1.561711,16.702341,0.575786,1.867068,9.791351,0.673256,0,0,0,32.464174,8.234255,29.583459,0.116545,NaN,1.818699,NaN,0.059151,3413100.715843,5504.964541,1.456512,0.413123,0.354218,0.332308,0.010113,0.070701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001832,0.15748,0.019478,1.466077,0,13.078033,308.372246,85897.049318,352.643581,0.002,0.03434
0.134,0.76023,15.177151,159.244869,15.260751,160.122035,0.079903,0,0.079903,0,1.595183,16.73731,0.575786,1.867068,9.791351,0.664395,0,0,0,32.459427,8.229508,29.578689,0.11654,NaN,1.818557,NaN,0.059898,3456212.797467,5515.083946,1.521235,0.413131,0.360786,0.332305,0.010118,0.070708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001871,0.15748,0.019478,1.466077,0,13.095571,308.372188,85896.991461,352.643546,0.002,0.034733
0.136,0.790903,15.496284,159.577634,15.581642,160.456632,0.083127,0,0.083127,0,1.628725,16.772285,0.575786,1.867068,9.791351,0.655733,0,0,0,32.454681,8.224761,29.573918,0.116534,NaN,1.818414,NaN,0.060651,3499676.317776,5525.203351,1.587369,0.41314,0.367178,0.332302,0.010122,0.070715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00191,0.15748,0.019478,1.466077,0,13.113109,308.372128,85896.932376,352.64351,0.002,0.035153
0.138,0.822216,15.816082,159.910453,15.903201,160.791284,0.086418,0,0.086418,0,1.662337,16.807266,0.575786,1.867068,9.791351,0.647266,0,0,0,32.449934,8.220015,29.569145,0.116528,NaN,1.818272,NaN,0.06141,3543483.250617,5535.322757,1.654912,0.413149,0.373395,0.332299,0.010127,0.070722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00195,0.15748,0.019478,1.466077,0,13.130648,308.372067,85896.87206,352.643473,0.002,0.035552
0.14,0.854168,16.136546,160.243326,16.22543,161.125991,0.089777,0,0.089777,0,1.696019,16.842252,0.575786,1.867068,9.791351,0.638988,0,0,0,32.445188,8.215268,29.564371,0.116522,NaN,1.818129,NaN,0.062175,3587625.872704,5545.442162,1.723859,0.413157,0.379439,0.332296,0.010132,0.070729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001989,0.15748,0.019478,1.466077,0,13.148186,308.372005,85896.81051,352.643435,0.002,0.035938
0.142,0.886762,16.457676,160.576253,16.548329,161.460752,0.093202,0,0.093202,0,1.729771,16.877244,0.575786,1.867068,9.791351,0.630894,0,0,0,32.440441,8.210522,29.559595,0.116517,NaN,1.817986,NaN,0.062946,3632096.752581,5555.561568,1.794207,0.413166,0.385312,0.332293,0.010136,0.070737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002029,0.15748,0.019478,1.466077,0,13.165724,308.371942,85896.747725,352.643397,0.002,0.036342
0.144,0.92,16.779471,160.909235,16.871897,161.795568,0.096696,0,0.096696,0,1.763594,16.912242,0.575786,1.867068,9.791351,0.622979,0,0,0,32.435695,8.205775,29.554818,0.116511,NaN,1.817843,NaN,0.063722,3676888.739831,5565.680973,1.865954,0.413175,0.391016,0.33229,0.010141,0.070744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002069,0.15748,0.019478,1.466077,0,13.183262,308.371877,85896.683701,352.643357,0.002,0.036732
0.146,0.953881,17.101933,161.242272,17.196135,162.13044,0.100257,0,0.100257,0,1.797486,16.947246,0.575786,1.867068,9.79135,0.615238,0,0,0,32.430948,8.201029,29.55004,0.116505,NaN,1.817701,NaN,0.064504,3721994.954525,5575.800378,1.939094,0.413185,0.396554,0.332286,0.010146,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,13.200801,308.371811,85896.618437,352.643317,0.002,0.037141
0.148,0.988408,17.425061,161.575364,17.521043,162.465366,0.103886,0,0.103886,0,1.831448,16.982255,0.575786,1.867068,9.79135,0.607666,0,0,0,32.426201,8.196282,29.545261,0.1165,NaN,1.817558,NaN,0.065291,3767408.776959,5585.919784,2.013627,0.413194,0.401928,0.332283,0.010151,0.07076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002148,0.15748,0.019478,1.466077,0,13.218339,308.371744,85896.551928,352.643277,0.002,0.037534
0.15,1.023582,17.748855,161.90851,17.846621,162.800347,0.107583,0,0.107583,0,1.86548,17.01727,0.575786,1.867068,9.79135,0.600259,0,0,0,32.421455,8.191536,29.54048,0.116494,NaN,1.817415,NaN,0.066084,3813123.837663,5596.039189,2.089548,0.413204,0.407141,0.33228,0.010156,0.070768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002188,0.15748,0.019478,1.466077,0,13.235877,308.371675,85896.484174,352.643235,0.002,0.037934
0.152,1.059404,18.073316,162.241712,18.172869,163.135384,0.111348,0,0.111348,0,1.899582,17.052291,0.575786,1.867068,9.79135,0.592683,0,0,0,32.416708,8.186789,29.535698,0.116488,NaN,1.817272,NaN,0.066863,3858069.380508,5606.158595,2.166856,0.413213,0.412424,0.332276,0.010161,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002228,0.15748,0.019478,1.466077,0,13.243286,308.371606,85896.415171,352.643193,0.002,0.038355
0.154,1.095876,18.398463,162.585156,18.499807,163.480721,0.115181,0,0.115181,0,1.933756,17.088388,0.575786,1.867068,9.79135,0.585265,0,0,0,32.411888,8.181968,29.53084,0.116482,NaN,1.817127,NaN,0.067647,3903325.306812,5616.597154,2.245535,0.413223,0.417546,0.332273,0.010166,0.070784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002268,0.15748,0.019478,1.466077,0,13.250695,308.371535,85896.344916,352.64315,0.002,0.038754
0.156,1.132999,18.724415,162.987822,18.827554,163.885604,0.119083,0,0.119083,0,1.968015,17.13071,0.575786,1.867068,9.79135,0.578,0,0,0,32.406993,8.177073,29.525905,0.116477,NaN,1.81698,NaN,0.068437,3948901.986574,5628.95064,2.325608,0.413232,0.422511,0.332269,0.010172,0.070792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002308,0.15748,0.019478,1.466077,0,13.258104,308.371462,85896.273408,352.643106,0.002,0.039183
0.158,1.170774,19.051192,163.400362,19.156131,164.300417,0.123053,0,0.123053,0,2.002361,17.17407,0.575786,1.867068,9.79135,0.570882,0,0,0,32.402098,8.172178,29.520969,0.116471,NaN,1.816832,NaN,0.069232,3994796.484206,5641.62328,2.407079,0.413242,0.427322,0.332265,0.010177,0.0708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002349,0.15748,0.019478,1.466077,0,13.265514,308.371389,85896.200642,352.643062,0.002,0.039582
0.16,1.209204,19.378794,163.812984,19.485538,164.715312,0.127092,0,0.127092,0,2.036793,17.217438,0.575786,1.867068,9.79135,0.563909,0,0,0,32.397202,8.167283,29.516032,0.116465,NaN,1.816685,NaN,0.070033,4041003.438012,5654.29592,2.489946,0.413253,0.431982,0.332262,0.010182,0.070809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002389,0.15748,0.019478,1.466077,0,13.272923,308.371314,85896.126615,352.643016,0.002,0.039967
0.162,1.24829,19.707222,164.225688,19.815775,165.130289,0.131201,0,0.131201,0,2.071312,17.260815,0.575786,1.867068,9.79135,0.557076,0,0,0,32.392307,8.162388,29.511093,0.116459,NaN,1.816537,NaN,0.070839,4087517.653913,5666.96856,2.574206,0.413263,0.436493,0.332258,0.010187,0.070817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00243,0.15748,0.019478,1.466077,0,13.280332,308.371238,85896.051325,352.64297,0.002,0.040372
0.164,1.288034,20.036475,164.638474,20.146842,165.545349,0.135378,0,0.135378,0,2.105918,17.304201,0.575786,1.867068,9.791349,0.550379,0,0,0,32.387412,8.157493,29.506153,0.116453,NaN,1.816389,NaN,0.071651,4134334.117019,5679.6412,2.659857,0.413273,0.44086,0.332254,0.010193,0.070826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00247,0.15748,0.019478,1.466077,0,13.287741,308.371161,85895.974768,352.642923,0.002,0.04079
0.166,1.328437,20.366554,165.051342,20.478739,165.960491,0.139624,0,0.139624,0,2.140611,17.347595,0.575786,1.867068,9.791349,0.543817,0,0,0,32.382517,8.152598,29.501211,0.116447,NaN,1.816242,NaN,0.072467,4181447.985325,5692.31384,2.746897,0.413284,0.445084,0.33225,0.010198,0.070835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002511,0.15748,0.019478,1.466077,0,13.29515,308.371082,85895.896941,352.642876,0.002,0.0412
0.168,1.369501,20.697459,165.464292,20.811466,166.375716,0.14394,0,0.14394,0,2.175391,17.390998,0.575786,1.867068,9.791349,0.537384,0,0,0,32.377622,8.147703,29.496268,0.116441,NaN,1.816094,NaN,0.073289,4228854.583584,5704.98648,2.835325,0.413295,0.44917,0.332246,0.010204,0.070844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002552,0.15748,0.019478,1.466077,0,13.302559,308.371002,85895.81784,352.642827,0.002,0.041596
0.17,1.411228,21.02919,165.877325,21.145025,166.791024,0.148326,0,0.148326,0,2.210257,17.434409,0.575786,1.867068,9.791349,0.531078,0,0,0,32.372727,8.142808,29.491324,0.116435,NaN,1.815946,NaN,0.074115,4276549.397354,5717.65912,2.925138,0.413305,0.453119,0.332242,0.01021,0.070854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002593,0.15748,0.019478,1.466077,0,13.309968,308.370921,85895.737464,352.642778,0.002,0.041989
0.172,1.453619,21.361747,166.29044,21.479413,167.206414,0.152781,0,0.152781,0,2.24521,17.47783,0.575786,1.867068,9.791349,0.524896,0,0,0,32.367832,8.137913,29.486378,0.11643,NaN,1.815798,NaN,0.074947,4324528.067232,5730.33176,3.016336,0.413316,0.456936,0.332238,0.010215,0.070863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002634,0.15748,0.019478,1.466077,0,13.317378,308.370839,85895.655807,352.642728,0.002,0.042399
0.174,1.496675,21.69513,166.703638,21.814633,167.621888,0.157307,0,0.157307,0,2.28025,17.521258,0.575786,1.867068,9.791349,0.518834,0,0,0,32.362937,8.133018,29.481431,0.116424,NaN,1.81565,NaN,0.075783,4372786.383251,5743.0044,3.108916,0.413328,0.460623,0.332234,0.010221,0.070873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002675,0.15748,0.019478,1.466077,0,13.324787,308.370755,85895.572868,352.642677,0.002,0.042788
0.176,1.5404,22.02934,167.116918,22.150684,168.037444,0.161903,0,0.161903,0,2.315377,17.564696,0.575786,1.867068,9.791349,0.51289,0,0,0,32.358042,8.128123,29.476482,0.116418,NaN,1.815503,NaN,0.076625,4421320.27947,5755.67704,3.202878,0.413339,0.464183,0.33223,0.010227,0.070882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002716,0.15748,0.019478,1.466077,0,13.332196,308.37067,85895.488643,352.642626,0.002,0.043203
0.178,1.584794,22.364377,167.53028,22.487566,168.453084,0.166569,0,0.166569,0,2.350591,17.608142,0.575786,1.867068,9.791349,0.50706,0,0,0,32.353147,8.123228,29.471532,0.116412,NaN,1.815355,NaN,0.07747,4470125.828727,5768.34968,3.298221,0.413351,0.46762,0.332225,0.010233,0.070892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002757,0.15748,0.019478,1.466077,0,13.339605,308.370583,85895.403129,352.642574,0.002,0.043594
0.18,1.629858,22.699962,167.80474,22.825,168.729056,0.171305,0,0.171305,0,2.385862,17.636989,0.575786,1.867068,9.791348,0.501346,0,0,0,32.348165,8.118246,29.466493,0.116406,NaN,1.815204,NaN,0.07832,4519159.066376,5776.486083,3.394862,0.413362,0.470933,0.332221,0.010239,0.070902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002799,0.15748,0.019478,1.466077,0,13.347014,308.370496,85895.316323,352.64252,0.002,0.043986
0.182,1.675594,23.035817,167.939763,23.162705,168.864822,0.176112,0,0.176112,0,2.421162,17.65118,0.575786,1.867068,9.791348,0.495751,0,0,0,32.343184,8.113264,29.461452,0.1164,NaN,1.815053,NaN,0.079173,4568375.648476,5780.08625,3.492716,0.413374,0.474124,0.332216,0.010245,0.070913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00284,0.15748,0.019478,1.466077,0,13.354423,308.370407,85895.228223,352.642467,0.002,0.044393
0.184,1.722001,23.371943,168.074789,23.500682,169.000592,0.18099,0,0.18099,0,2.45649,17.665372,0.575786,1.867068,9.791348,0.490271,0,0,0,32.338202,8.108283,29.45641,0.116394,NaN,1.814903,NaN,0.080029,4617771.308365,5783.686417,3.591778,0.413386,0.477196,0.332212,0.010251,0.070923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002881,0.15748,0.019478,1.466077,0,13.361832,308.370317,85895.138829,352.642412,0.002,0.044785
0.186,1.769082,23.708338,168.209821,23.83893,169.136368,0.185938,0,0.185938,0,2.491847,17.679565,0.575786,1.867068,9.791348,0.484903,0,0,0,32.33322,8.103301,29.451367,0.116388,NaN,1.814752,NaN,0.080889,4667341.940382,5787.286583,3.69204,0.413398,0.480153,0.332207,0.010258,0.070934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002923,0.15748,0.019478,1.466077,0,13.369242,308.370225,85895.04814,352.642356,0.002,0.045195
0.188,1.816835,24.045003,168.344857,24.17745,169.272148,0.190957,0,0.190957,0,2.527232,17.693757,0.575786,1.867068,9.791348,0.479643,0,0,0,32.328239,8.098319,29.446322,0.116382,NaN,1.814601,NaN,0.081751,4717083.59298,5790.88675,3.793498,0.413411,0.482998,0.332203,0.010264,0.070944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002964,0.15748,0.019478,1.466077,0,13.376651,308.370132,85894.956154,352.6423,0.002,0.04558
0.19,1.865262,24.381939,168.479899,24.516242,169.407933,0.196047,0,0.196047,0,2.562645,17.707951,0.575786,1.867068,9.791348,0.474489,0,0,0,32.323257,8.093338,29.441275,0.116376,NaN,1.81445,NaN,0.082616,4766992.46215,5794.486917,3.896145,0.413423,0.485734,0.332198,0.01027,0.070955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,13.38406,308.370038,85894.862871,352.642243,0.002,0.045974
0.192,1.914363,24.719145,168.614945,24.855305,169.543723,0.201208,0,0.201208,0,2.598087,17.722145,0.575786,1.867068,9.791348,0.469437,0,0,0,32.318275,8.088356,29.436227,0.11637,NaN,1.814299,NaN,0.083483,4817064.885137,5798.087083,3.999976,0.413436,0.488365,0.332193,0.010277,0.070966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003047,0.15748,0.019478,1.466077,0,13.391469,308.369942,85894.768289,352.642185,0.002,0.046513
0.194,1.964139,25.05662,168.749997,25.194639,169.679519,0.206439,0,0.206439,0,2.633557,17.736339,0.575786,1.867068,9.791347,0.464486,0,0,0,32.313293,8.083374,29.431178,0.116364,NaN,1.814148,NaN,0.084354,4867297.33445,5801.68725,4.104986,0.413449,0.490894,0.332188,0.010283,0.070977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003089,0.15748,0.019478,1.466077,0,13.398878,308.369845,85894.672408,352.642126,0.002,0.047182
0.196,2.01459,25.394366,168.885055,25.534245,169.815321,0.211742,0,0.211742,0,2.669055,17.750535,0.575786,1.867068,9.791347,0.459632,0,0,0,32.308312,8.078393,29.426127,0.116358,NaN,1.813998,NaN,0.085227,4917686.412135,5805.287417,4.211168,0.413462,0.493324,0.332183,0.01029,0.070989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,13.406287,308.369747,85894.575225,352.642067,0.002,0.047649
0.198,2.065717,25.732382,169.020118,25.874123,169.951128,0.217116,0,0.217116,0,2.704582,17.76473,0.575786,1.867068,9.791347,0.454872,0,0,0,32.30333,8.073411,29.421075,0.116352,NaN,1.813846,NaN,0.086103,4968228.844312,5808.887583,4.318519,0.413475,0.495659,0.332178,0.010296,0.071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003172,0.15748,0.019478,1.466077,0,13.413696,308.369648,85894.476741,352.642007,0.002,0.048048
0.2,2.11752,26.070668,169.155187,26.214273,170.086941,0.22256,0,0.22256,0,2.740138,17.778927,0.575786,1.867068,9.791347,0.450205,0,0,0,32.298348,8.068429,29.416021,0.116346,NaN,1.813695,NaN,0.086982,5018921.475956,5812.48775,4.427033,0.413488,0.497901,0.332173,0.010303,0.071012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003214,0.15748,0.019478,1.466077,0,13.421106,308.369547,85894.376955,352.641946,0.002,0.048478
0.202,2.169999,26.409225,169.290271,26.554694,170.222769,0.228076,0,0.228076,0,2.775721,17.793124,0.575786,1.867068,9.791347,0.445423,0,0,0,32.293367,8.063447,29.410965,0.11634,NaN,1.813544,NaN,0.087852,5069127.461747,5816.087917,4.536423,0.413501,0.500148,0.332168,0.01031,0.071023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003256,0.15748,0.019478,1.466077,0,13.421107,308.369445,85894.275864,352.641884,0.002,0.048877
0.204,2.223157,26.74809,169.445454,26.895426,170.378807,0.233663,0,0.233663,0,2.811338,17.809435,0.575786,1.867068,9.791347,0.440731,0,0,0,32.288162,8.058243,29.405682,0.116334,NaN,1.813386,NaN,0.088725,5119492.972569,5820.300299,4.646947,0.413515,0.502302,0.332163,0.010316,0.071035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003298,0.15748,0.019478,1.466077,0,13.421108,308.369342,85894.173469,352.641821,0.002,0.04928
0.206,2.276992,27.087304,169.619512,27.236508,170.553824,0.239322,0,0.239322,0,2.84699,17.827729,0.575786,1.867068,9.791346,0.436126,0,0,0,32.282958,8.053039,29.400398,0.116328,NaN,1.813228,NaN,0.089601,5170020.800216,5825.124898,4.758613,0.413528,0.504367,0.332158,0.010323,0.071047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003339,0.15748,0.019478,1.466077,0,13.421109,308.369237,85894.069768,352.641757,0.002,0.049668
0.208,2.331506,27.426865,169.793592,27.57794,170.728863,0.245051,0,0.245051,0,2.88268,17.846026,0.575786,1.867068,9.791346,0.431606,0,0,0,32.277753,8.047834,29.395112,0.116321,NaN,1.81307,NaN,0.090479,5220708.070278,5829.949497,4.871416,0.413542,0.506346,0.332153,0.01033,0.071059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003381,0.15748,0.019478,1.466077,0,13.421111,308.369131,85893.964759,352.641693,0.002,0.050074
0.21,2.3867,27.766775,169.967693,27.919723,170.903922,0.250852,0,0.250852,0,2.918406,17.864324,0.575786,1.867068,9.791346,0.427168,0,0,0,32.272549,8.04263,29.389824,0.116315,NaN,1.812912,NaN,0.091361,5271552.006398,5834.774096,4.985352,0.413556,0.508241,0.332147,0.010337,0.071071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003423,0.15748,0.019478,1.466077,0,13.421112,308.369023,85893.858441,352.641628,0.002,0.050474
0.212,2.442574,28.107034,170.141815,28.261855,171.079004,0.256725,0,0.256725,0,2.954168,17.882625,0.575786,1.867068,9.791346,0.422811,0,0,0,32.267344,8.037425,29.384535,0.116309,NaN,1.812754,NaN,0.092245,5322549.926419,5839.598695,5.100418,0.41357,0.510055,0.332142,0.010344,0.071084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003465,0.15748,0.019478,1.466077,0,13.421113,308.368915,85893.750813,352.641562,0.002,0.050871
0.214,2.499128,28.44764,170.315959,28.604338,171.254106,0.262669,0,0.262669,0,2.989967,17.900929,0.575786,1.867068,9.791346,0.418532,0,0,0,32.26214,8.032221,29.379243,0.116303,NaN,1.812596,NaN,0.093131,5373699.238707,5844.423294,5.216609,0.413584,0.51179,0.332136,0.010351,0.071096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003507,0.15748,0.019478,1.466077,0,13.421114,308.368805,85893.641873,352.641496,0.002,0.051282
0.216,2.556365,28.788595,170.490124,28.94717,171.429231,0.268685,0,0.268685,0,3.025803,17.919234,0.575786,1.867068,9.791346,0.414329,0,0,0,32.256935,8.027016,29.373951,0.116296,NaN,1.812438,NaN,0.09402,5424997.438627,5849.247893,5.333921,0.413598,0.513449,0.332131,0.010358,0.071109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003549,0.15748,0.019478,1.466077,0,13.421116,308.368693,85893.531621,352.641428,0.002,0.051674
