# 10MPH-SA (Up to date)
# 2960 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (26 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
23.446,3033.213936,5.48136,-9.657442,26.618642,9.6585,706.849843,0.614412,706.85011,0.000869,26.048163,0.142956,0.575786,1.8672,9.782039,0.059687,0,0.293424,0.000092,27.719149,4.331,24.981381,0.106968,2.148842,1.672372,3.025593,0.093763,4582109.564648,0,2.98132,0.413626,0.426671,0.332132,0.010389,0.071105,0.627289,1.320834,0.00025,0,0,0,0,0.577516,0.003857,0.15748,0.019478,0.24172,0.001596,3.73041,259.340401,58258.410797,322.930283,0.01,1.568797
23.456,3033.268267,5.38478,-9.658067,26.59753,9.659107,707.110317,0.614897,707.110585,0.00087,26.046741,0.141754,0.575786,1.8672,9.782039,0.059546,0,0.294,0.000106,27.719149,4.331,24.981381,0.106968,2.149007,1.672372,3.026637,0.093532,4570811.847286,0,2.966227,0.413623,0.42661,0.332134,0.010387,0.071102,0.625585,1.311172,-0.000433,0,0,0,0,0.582648,0.003855,0.15748,0.019478,0.238783,0.001596,3.673729,259.340048,58257.985723,322.930069,0.01,1.569157
23.466,3033.321632,5.288201,-9.657772,26.576759,9.658802,707.370777,0.615383,707.371045,0.00087,26.045327,0.141058,0.575786,1.8672,9.782039,0.05962,0,0.294574,0.000111,27.719149,4.331,24.981381,0.106968,2.148919,1.672372,3.02608,0.09341,4564822.264119,0,2.958659,0.413621,0.426638,0.332135,0.010386,0.0711,0.62647,1.309344,-0.000428,0,0,0,0,0.586458,0.003853,0.15748,0.019478,0.23584,0.001597,3.652425,259.339701,58257.568206,322.929859,0.01,1.56952
23.476,3033.374031,5.191624,-9.657471,26.556332,9.658491,707.631223,0.615869,707.631491,0.00087,26.04392,0.140365,0.575786,1.8672,9.782038,0.059695,0,0.295145,0.000117,27.719149,4.331,24.981381,0.106968,2.148829,1.672372,3.025507,0.093289,4558875.965287,0,2.951163,0.413619,0.426666,0.332135,0.010385,0.071099,0.627382,1.307985,-0.000128,0,0,0,0,0.590265,0.00385,0.15748,0.019478,0.232891,0.001598,3.631121,259.339361,58257.158244,322.929653,0.01,1.569893
23.486,3033.425464,5.095051,-9.657164,26.536247,9.658174,707.891655,0.616355,707.891923,0.000871,26.04252,0.139675,0.575786,1.8672,9.782038,0.059772,0,0.295714,0.000122,27.719149,4.331,24.981381,0.106968,2.148736,1.672372,3.024918,0.093169,4552973.021906,0,2.943738,0.413617,0.426695,0.332136,0.010384,0.071097,0.62832,1.306987,0.000155,0,0,0,0,0.594076,0.003848,0.15748,0.019478,0.229937,0.001599,3.609817,259.339026,58256.755838,322.92945,0.01,1.570254
23.496,3033.475932,4.998481,-9.656851,26.516506,9.657852,708.152073,0.616841,708.152341,0.000871,26.041127,0.138989,0.575786,1.8672,9.782038,0.059852,0,0.296282,0.000127,27.719149,4.331,24.981381,0.106968,2.148641,1.672372,3.024315,0.093049,4547113.588281,0,2.936384,0.413615,0.426725,0.332137,0.010383,0.071095,0.629282,1.304972,0.00003,0,0,0,0,0.59789,0.003846,0.15748,0.019478,0.226977,0.0016,3.588513,259.338698,58256.360988,322.929251,0.01,1.570614
23.506,3033.525434,4.901917,-9.655597,26.49711,9.656595,708.412477,0.617328,708.412746,0.000871,26.039739,0.138815,0.575786,1.8672,9.782038,0.060143,0,0.296848,0.00012,27.719149,4.331,24.981381,0.106968,2.148297,1.672372,3.022133,0.093048,4547047.346008,0,2.937118,0.413615,0.426843,0.332137,0.010383,0.071095,0.632811,1.312395,0.000181,0,0,0,0,0.600189,0.003844,0.15748,0.019478,0.224011,0.0016,3.605721,259.338377,58255.973693,322.929056,0.01,1.570997
23.516,3033.57397,4.80537,-9.653736,26.478053,9.654736,708.672867,0.617814,708.673136,0.000872,26.038351,0.13897,0.575786,1.8672,9.782038,0.060564,0,0.29742,0.000107,27.719149,4.331,24.981381,0.106968,2.147802,1.672372,3.018985,0.093127,4550865.083782,0,2.943252,0.413616,0.427016,0.332136,0.010384,0.071096,0.637927,1.324388,0.000096,0,0,0,0,0.601491,0.003842,0.15748,0.019478,0.22104,0.001601,3.648602,259.338061,58255.593953,322.928865,0.01,1.571358
23.526,3033.621541,4.708842,-9.651898,26.459337,9.6529,708.933243,0.618301,708.933512,0.000872,26.03696,0.139111,0.575786,1.8672,9.782038,0.060973,0,0.297999,0.000094,27.719149,4.331,24.981381,0.106968,2.147321,1.672372,3.015934,0.093207,4554735.745064,0,2.949434,0.413617,0.427184,0.332136,0.010384,0.071097,0.642905,1.335828,-0.000127,0,0,0,0,0.602803,0.00384,0.15748,0.019478,0.218063,0.001602,3.691484,259.337752,58255.221765,322.928678,0.01,1.571734
23.536,3033.668147,4.612332,-9.650083,26.440961,9.651088,709.193605,0.618788,709.193875,0.000873,26.035569,0.139237,0.575786,1.8672,9.782037,0.06137,0,0.298583,0.000081,27.719149,4.331,24.981381,0.106968,2.146856,1.672372,3.012981,0.093287,4558659.124702,0,2.955663,0.413619,0.427348,0.332135,0.010385,0.071098,0.647743,1.347918,-0.000142,0,0,0,0,0.604123,0.003838,0.15748,0.019478,0.21508,0.001603,3.734366,259.337449,58254.857129,322.928494,0.01,1.572089
23.546,3033.713788,4.51584,-9.648293,26.422928,9.649299,709.453953,0.619275,709.454223,0.000873,26.034176,0.139349,0.575786,1.8672,9.782037,0.061754,0,0.299174,0.000068,27.719149,4.331,24.981381,0.106968,2.146406,1.672372,3.010126,0.093369,4562635.076222,0,2.961939,0.41362,0.427508,0.332135,0.010385,0.0711,0.652439,1.358504,0.000119,0,0,0,0,0.605454,0.003836,0.15748,0.019478,0.212091,0.001604,3.777248,259.337152,58254.500043,322.928314,0.01,1.572452
23.556,3033.758464,4.419368,-9.645718,26.405236,9.646732,709.714287,0.619763,709.714558,0.000873,26.032781,0.139883,0.575786,1.867201,9.782037,0.062293,0,0.299771,0.000046,27.719149,4.331,24.981381,0.106968,2.145779,1.672372,3.00614,0.093557,4571808.469496,0,2.975446,0.413623,0.427735,0.332134,0.010387,0.071102,0.65903,1.375972,0.000009,0,0,0,0,0.605431,0.003834,0.15748,0.019478,0.209097,0.001604,3.854501,259.336862,58254.150506,322.928138,0.01,1.572835
23.566,3033.802176,4.322927,-9.642643,26.387882,9.643669,709.974608,0.62025,709.974879,0.000874,26.031378,0.140685,0.575786,1.867201,9.782037,0.062918,0,0.300381,0.000018,27.719149,4.331,24.981381,0.106968,2.145053,1.672372,3.00153,0.093817,4584470.307625,0,2.993817,0.413627,0.428,0.332132,0.010389,0.071106,0.666703,1.396147,0.000324,0,0,0,0,0.60454,0.003833,0.15748,0.019478,0.206096,0.001605,3.954668,259.336578,58253.808515,322.927966,0.01,1.573196
23.576,3033.844923,4.226515,-9.639611,26.370867,9.640649,710.234914,0.620738,710.235185,0.000874,26.029968,0.141461,0.575786,1.867201,9.782037,0.063516,0,0.301003,-0.000009,27.719149,4.331,24.981381,0.106968,2.144361,1.672372,2.997136,0.094077,4597191.899014,0,3.012265,0.413632,0.428256,0.332131,0.010391,0.07111,0.674061,1.416934,-0.000196,0,0,0,0,0.603686,0.003831,0.15748,0.019478,0.203089,0.001606,4.054835,259.3363,58253.474068,322.927798,0.01,1.573563
23.586,3033.886706,4.130134,-9.636625,26.354191,9.637674,710.495206,0.621226,710.495478,0.000874,26.028549,0.142211,0.575786,1.867201,9.782037,0.064086,0,0.301637,-0.000035,27.719149,4.331,24.981381,0.106968,2.143702,1.672372,2.992955,0.094339,4609972.674556,0,3.030787,0.413636,0.428503,0.332129,0.010393,0.071114,0.681101,1.435134,-0.00001,0,0,0,0,0.602872,0.003829,0.15748,0.019478,0.200076,0.001607,4.155001,259.336028,58253.147164,322.927633,0.01,1.573934
23.596,3033.927525,4.033783,-9.633686,26.337854,9.634747,710.755484,0.621714,710.755756,0.000875,26.027124,0.142935,0.575786,1.867201,9.782037,0.06463,0,0.302283,-0.000061,27.719149,4.331,24.981381,0.106968,2.143077,1.672372,2.988987,0.094603,4622812.122964,0,3.049381,0.41364,0.428739,0.332127,0.010396,0.071117,0.687822,1.453523,-0.00032,0,0,0,0,0.602094,0.003827,0.15748,0.019478,0.197056,0.001608,4.255168,259.335763,58252.827798,322.927472,0.01,1.5743
23.606,3033.967382,3.937457,-9.632087,26.321859,9.633147,711.015748,0.622202,711.01602,0.000875,26.025693,0.142945,0.575786,1.867201,9.782037,0.064911,0,0.30294,-0.000072,27.719149,4.331,24.981381,0.106968,2.142755,1.672372,2.986937,0.094695,4627315.233294,0,3.056202,0.413642,0.428861,0.332127,0.010396,0.071119,0.691303,1.461352,-0.000495,0,0,0,0,0.603531,0.003826,0.15748,0.019478,0.19403,0.001609,4.299394,259.335504,58252.515971,322.927315,0.01,1.574656
23.616,3034.006275,3.84114,-9.631367,26.306212,9.632421,711.275997,0.622691,711.27627,0.000875,26.024266,0.142486,0.575786,1.867201,9.782036,0.065026,0,0.303595,-0.000074,27.719149,4.331,24.981381,0.106968,2.142622,1.672372,2.986097,0.094674,4626271.501161,0,3.05518,0.413641,0.428909,0.332127,0.010396,0.071118,0.692726,1.461995,0.000354,0,0,0,0,0.606415,0.003824,0.15748,0.019478,0.190997,0.001609,4.306326,259.335251,58252.211679,322.927162,0.01,1.575036
23.626,3034.044204,3.744829,-9.630662,26.290913,9.63171,711.536232,0.623179,711.536505,0.000876,26.022843,0.142022,0.575786,1.867201,9.782036,0.065135,0,0.304252,-0.000077,27.719149,4.331,24.981381,0.106968,2.142497,1.672372,2.985298,0.094654,4625274.761119,0,3.054204,0.413641,0.428956,0.332127,0.010396,0.071118,0.694081,1.462605,-0.000327,0,0,0,0,0.6093,0.003822,0.15748,0.019478,0.187958,0.00161,4.313258,259.335005,58251.914922,322.927013,0.01,1.575404
23.636,3034.081171,3.648526,-9.629972,26.275965,9.631012,711.796453,0.623668,711.796726,0.000876,26.021426,0.141554,0.575786,1.867201,9.782036,0.065239,0,0.304909,-0.000079,27.719149,4.331,24.981381,0.106968,2.142377,1.672372,2.98454,0.094635,4624325.124883,0,3.053273,0.413641,0.429,0.332127,0.010396,0.071118,0.695369,1.463349,-0.000111,0,0,0,0,0.61218,0.003821,0.15748,0.019478,0.184912,0.001611,4.32019,259.334764,58251.625701,322.926867,0.01,1.575785
23.646,3034.117175,3.55223,-9.629296,26.261367,9.63033,712.05666,0.624157,712.056933,0.000877,26.020013,0.14108,0.575786,1.867201,9.782036,0.065337,0,0.305565,-0.000081,27.719149,4.331,24.981381,0.106968,2.142264,1.672372,2.983822,0.094617,4623422.615224,0,3.052388,0.41364,0.429042,0.332127,0.010396,0.071118,0.696589,1.463059,0.000447,0,0,0,0,0.615054,0.003819,0.15748,0.019478,0.18186,0.001612,4.327122,259.33453,58251.344014,322.926725,0.01,1.576149
23.656,3034.152216,3.455941,-9.628332,26.24712,9.629361,712.316852,0.624646,712.317126,0.000877,26.018604,0.140764,0.575786,1.867201,9.782036,0.065481,0,0.306221,-0.000087,27.719149,4.331,24.981381,0.106968,2.142099,1.672372,2.982772,0.094643,4624660.365458,0,3.054476,0.413641,0.429105,0.332127,0.010396,0.071118,0.698381,1.465592,0.000239,0,0,0,0,0.617365,0.003818,0.15748,0.019478,0.178801,0.001613,4.347976,259.334303,58251.06986,322.926587,0.01,1.576538
23.666,3034.186294,3.359664,-9.627192,26.233222,9.628218,712.577031,0.625136,712.577305,0.000877,26.017198,0.140546,0.575786,1.867201,9.782036,0.06565,0,0.306881,-0.000095,27.719149,4.331,24.981381,0.106968,2.141906,1.672372,2.981545,0.094698,4627342.354793,0,3.058554,0.413642,0.429179,0.332127,0.010396,0.071119,0.70048,1.469623,0.000403,0,0,0,0,0.619303,0.003816,0.15748,0.019478,0.175736,0.001613,4.378111,259.334081,58250.80324,322.926453,0.01,1.576921
23.676,3034.219409,3.263397,-9.626079,26.219673,9.627101,712.837195,0.625625,712.83747,0.000878,26.015793,0.140318,0.575786,1.867201,9.782036,0.065808,0,0.307542,-0.000103,27.719149,4.331,24.981381,0.106968,2.141725,1.672372,2.980398,0.094754,4630073.61761,0,3.062668,0.413643,0.429248,0.332126,0.010397,0.07112,0.702447,1.472205,-0.000236,0,0,0,0,0.621238,0.003815,0.15748,0.019478,0.172663,0.001614,4.408247,259.333866,58250.544151,322.926323,0.01,1.577277
23.686,3034.251562,3.167142,-9.624993,26.206476,9.626013,713.097346,0.626115,713.097621,0.000878,26.014392,0.14008,0.575786,1.867201,9.782036,0.065955,0,0.308205,-0.000111,27.719149,4.331,24.981381,0.106968,2.141557,1.672372,2.97933,0.094811,4632854.041808,0,3.066817,0.413644,0.429313,0.332126,0.010397,0.07112,0.70428,1.475381,0.000419,0,0,0,0,0.623168,0.003813,0.15748,0.019478,0.169585,0.001615,4.438383,259.333657,58250.292594,322.926196,0.01,1.577643
23.696,3034.282752,3.070897,-9.623936,26.193629,9.624952,713.357482,0.626605,713.357758,0.000878,26.012992,0.139832,0.575786,1.867201,9.782036,0.066092,0,0.30887,-0.000119,27.719149,4.331,24.981381,0.106968,2.141401,1.672372,2.978343,0.094869,4635683.535807,0,3.071002,0.413645,0.429373,0.332126,0.010398,0.071121,0.705979,1.477139,0.00021,0,0,0,0,0.625094,0.003812,0.15748,0.019478,0.166499,0.001616,4.468518,259.333454,58250.048568,322.926073,0.01,1.57804
23.706,3034.31298,2.974665,-9.622401,26.181132,9.623417,713.617605,0.627095,713.61788,0.000879,26.011595,0.139847,0.575786,1.867201,9.782035,0.066295,0,0.309538,-0.000133,27.719149,4.331,24.981381,0.106968,2.14117,1.672372,2.976874,0.095005,4642278.753878,0,3.080404,0.413647,0.429464,0.332125,0.010399,0.071123,0.708515,1.483199,0.000095,0,0,0,0,0.626013,0.003811,0.15748,0.019478,0.163407,0.001617,4.523333,259.333258,58249.812071,322.925954,0.01,1.578409
23.716,3034.342245,2.87845,-9.620573,26.168984,9.621592,713.877713,0.627585,713.877989,0.000879,26.010195,0.140027,0.575786,1.867201,9.782035,0.066532,0,0.310212,-0.000151,27.719149,4.331,24.981381,0.106968,2.140901,1.672372,2.975167,0.095192,4651403.206916,0,3.093298,0.41365,0.429571,0.332124,0.0104,0.071126,0.711471,1.490775,-0.000323,0,0,0,0,0.626275,0.003809,0.15748,0.019478,0.160308,0.001618,4.594602,259.333067,58249.583102,322.925839,0.01,1.578791
23.726,3034.370549,2.782253,-9.618795,26.157185,9.619817,714.137808,0.628076,714.138084,0.000879,26.008794,0.140189,0.575786,1.867201,9.782035,0.066748,0,0.310891,-0.000168,27.719149,4.331,24.981381,0.106968,2.140656,1.672372,2.973611,0.09538,4660579.590783,0,3.106228,0.413653,0.429668,0.332122,0.010402,0.071129,0.714174,1.49701,0.00038,0,0,0,0,0.626543,0.003808,0.15748,0.019478,0.157203,0.001618,4.66587,259.332883,58249.361661,322.925727,0.01,1.579154
23.736,3034.397891,2.686074,-9.617069,26.145734,9.618093,714.397888,0.628566,714.398165,0.00088,26.007392,0.140332,0.575786,1.867201,9.782035,0.066944,0,0.311576,-0.000186,27.719149,4.331,24.981381,0.106968,2.140435,1.672372,2.972204,0.095569,4669807.558913,0,3.119193,0.413656,0.429758,0.332121,0.010404,0.071131,0.716624,1.502649,0.000045,0,0,0,0,0.626819,0.003807,0.15748,0.019478,0.154091,0.001619,4.737138,259.332706,58249.147744,322.92562,0.01,1.579516
23.746,3034.42427,2.589911,-9.615394,26.134633,9.61642,714.657955,0.629057,714.658232,0.00088,26.005988,0.140458,0.575786,1.867201,9.782035,0.06712,0,0.312266,-0.000203,27.719149,4.331,24.981381,0.106968,2.140237,1.672372,2.970948,0.095759,4679086.804003,0,3.132192,0.413659,0.429838,0.33212,0.010405,0.071134,0.718819,1.5087,-0.00007,0,0,0,0,0.627102,0.003806,0.15748,0.019478,0.150971,0.00162,4.808407,259.332534,58248.941353,322.925516,0.01,1.579901
23.756,3034.449689,2.493762,-9.615176,26.123884,9.616193,714.918007,0.629548,714.918284,0.000881,26.004585,0.139803,0.575786,1.867201,9.782035,0.067087,0,0.312961,-0.000204,27.719149,4.331,24.981381,0.106968,2.140274,1.672372,2.971184,0.095728,4677534.018946,0,3.13001,0.413659,0.429823,0.33212,0.010405,0.071134,0.718406,1.50434,0.000383,0,0,0,0,0.630309,0.003804,0.15748,0.019478,0.147845,0.001621,4.807516,259.332369,58248.742484,322.925416,0.01,1.580264
23.766,3034.474146,2.397606,-9.615889,26.113494,9.616888,715.178046,0.63004,715.178323,0.000881,26.003193,0.138644,0.575786,1.867202,9.782035,0.066928,0,0.313647,-0.000193,27.719149,4.331,24.981381,0.106968,2.140453,1.672372,2.97232,0.095548,4668771.086905,0,3.117772,0.413656,0.42975,0.332121,0.010403,0.071131,0.716422,1.494446,-0.000314,0,0,0,0,0.635452,0.003803,0.15748,0.019478,0.144712,0.001622,4.758518,259.33221,58248.551138,322.925319,0.01,1.580628
23.776,3034.497641,2.301444,-9.616583,26.103466,9.617566,715.43807,0.630531,715.438348,0.000881,26.001813,0.137497,0.575786,1.867202,9.782035,0.066774,0,0.314327,-0.000182,27.719149,4.331,24.981381,0.106968,2.140627,1.672372,2.973424,0.09537,4660051.607408,0,3.105633,0.413653,0.42968,0.332122,0.010402,0.071128,0.714496,1.484232,-0.000177,0,0,0,0,0.640597,0.003802,0.15748,0.019478,0.141572,0.001622,4.709521,259.332057,58248.367315,322.925227,0.01,1.581014
23.786,3034.520175,2.205275,-9.617258,26.093798,9.618225,715.698081,0.631023,715.698359,0.000882,26.000444,0.136361,0.575786,1.867202,9.782035,0.066625,0,0.314999,-0.00017,27.719149,4.331,24.981381,0.106968,2.140795,1.672372,2.974495,0.095193,4651375.916352,0,3.093592,0.41365,0.429611,0.332124,0.010401,0.071126,0.712629,1.474066,0.000178,0,0,0,0,0.64574,0.003801,0.15748,0.019478,0.138426,0.001623,4.660524,259.331911,58248.191016,322.925138,0.01,1.581392
23.796,3034.541746,2.109099,-9.617915,26.084493,9.618866,715.958078,0.631514,715.958357,0.000882,25.999086,0.135236,0.575786,1.867202,9.782035,0.06648,0,0.315665,-0.000159,27.719149,4.331,24.981381,0.106968,2.140959,1.672372,2.975533,0.095016,4642744.240064,0,3.081651,0.413647,0.429545,0.332125,0.010399,0.071123,0.710822,1.464615,0.000413,0,0,0,0,0.650884,0.0038,0.15748,0.019478,0.135272,0.001624,4.611527,259.331771,58248.022242,322.925053,0.01,1.581772
23.806,3034.562356,2.012917,-9.618424,26.075549,9.61936,716.218062,0.632006,716.218341,0.000882,25.997739,0.134195,0.575786,1.867202,9.782035,0.066356,0,0.316324,-0.000149,27.719149,4.331,24.981381,0.106968,2.141099,1.672372,2.976426,0.094863,4635254.676838,0,3.071315,0.413644,0.429488,0.332126,0.010398,0.071121,0.709271,1.455791,0.000043,0,0,0,0,0.655715,0.003799,0.15748,0.019478,0.132112,0.001625,4.569801,259.331637,58247.860992,322.924972,0.01,1.582137
23.816,3034.582005,1.91673,-9.618836,26.066967,9.619758,716.478032,0.632499,716.478311,0.000883,25.996402,0.13321,0.575786,1.867202,9.782035,0.066245,0,0.316977,-0.00014,27.719149,4.331,24.981381,0.106968,2.141225,1.672372,2.977223,0.094726,4628541.90539,0,3.062069,0.413642,0.429438,0.332126,0.010397,0.071119,0.707886,1.447541,0.000438,0,0,0,0,0.660335,0.003798,0.15748,0.019478,0.128946,0.001626,4.532923,259.331509,58247.707267,322.924894,0.01,1.582498
23.826,3034.600691,1.82054,-9.619237,26.058747,9.620146,716.737989,0.632991,716.738268,0.000883,25.995075,0.132232,0.575786,1.867202,9.782034,0.066137,0,0.317625,-0.000131,27.719149,4.331,24.981381,0.106968,2.141348,1.672372,2.978003,0.09459,4621874.35218,0,3.052905,0.41364,0.429388,0.332127,0.010396,0.071117,0.706533,1.439026,0.000279,0,0,0,0,0.66495,0.003797,0.15748,0.019478,0.125773,0.001626,4.496045,259.331388,58247.561069,322.924821,0.01,1.582874
23.836,3034.618415,1.724346,-9.619628,26.050889,9.620524,716.997933,0.633484,716.998212,0.000884,25.993758,0.131262,0.575786,1.867202,9.782034,0.066031,0,0.318267,-0.000122,27.719149,4.331,24.981381,0.106968,2.141468,1.672372,2.978765,0.094455,4615252.18802,0,3.043824,0.413638,0.42934,0.332128,0.010394,0.071115,0.705212,1.431242,-0.000286,0,0,0,0,0.669556,0.003797,0.15748,0.019478,0.122593,0.001627,4.459167,259.331272,58247.422396,322.924751,0.01,1.583242
23.846,3034.635178,1.628148,-9.620009,26.043393,9.620891,717.257863,0.633976,717.258143,0.000884,25.99245,0.1303,0.575786,1.867202,9.782034,0.065927,0,0.318904,-0.000114,27.719149,4.331,24.981381,0.106968,2.141585,1.672372,2.979509,0.09432,4608675.594273,0,3.034826,0.413636,0.429293,0.332129,0.010393,0.071113,0.703924,1.423237,-0.000291,0,0,0,0,0.674157,0.003796,0.15748,0.019478,0.119408,0.001628,4.422289,259.331163,58247.291249,322.924685,0.01,1.583604
23.856,3034.650978,1.531947,-9.61994,26.03626,9.620813,717.517781,0.634469,717.518061,0.000884,25.991151,0.129599,0.575786,1.867202,9.782034,0.065872,0,0.319536,-0.000112,27.719149,4.331,24.981381,0.106968,2.141648,1.672372,2.97991,0.094271,4606284.443825,0,3.031505,0.413635,0.429268,0.332129,0.010393,0.071113,0.703232,1.418118,0.000363,0,0,0,0,0.677533,0.003795,0.15748,0.019478,0.116215,0.001629,4.412805,259.331061,58247.167629,322.924623,0.01,1.583984
23.866,3034.665817,1.435749,-9.619593,26.029485,9.620459,717.777685,0.634962,717.777966,0.000885,25.989858,0.129067,0.575786,1.867202,9.782034,0.065841,0,0.320167,-0.000114,27.719149,4.331,24.981381,0.106968,2.141683,1.672372,2.980132,0.09428,4606700.109964,0,3.031963,0.413635,0.429255,0.332129,0.010393,0.071113,0.702853,1.414264,0.000176,0,0,0,0,0.680086,0.003794,0.15748,0.019478,0.113017,0.001629,4.421584,259.330964,58247.051535,322.924564,0.01,1.584347
23.876,3034.679693,1.339555,-9.619264,26.023071,9.620123,718.037577,0.635456,718.037858,0.000885,25.98857,0.128533,0.575786,1.867202,9.782034,0.065804,0,0.320796,-0.000117,27.719149,4.331,24.981381,0.106968,2.141726,1.672372,2.980405,0.09429,4607163.267648,0,3.032462,0.413635,0.429239,0.332129,0.010393,0.071113,0.702387,1.410615,-0.000457,0,0,0,0,0.682622,0.003794,0.15748,0.019478,0.109812,0.00163,4.430363,259.330874,58246.942968,322.92451,0.01,1.584731
23.886,3034.692608,1.243364,-9.618956,26.017015,9.619807,718.297456,0.635949,718.297737,0.000885,25.987288,0.127996,0.575786,1.867202,9.782034,0.065759,0,0.321424,-0.00012,27.719149,4.331,24.981381,0.106968,2.141777,1.672372,2.98073,0.0943,4607673.861231,0,3.033002,0.413635,0.429219,0.332129,0.010393,0.071113,0.701833,1.407219,-0.000047,0,0,0,0,0.685142,0.003793,0.15748,0.019478,0.106601,0.001631,4.439142,259.33079,58246.841926,322.924459,0.01,1.585094
23.896,3034.704561,1.147176,-9.618667,26.01132,9.619511,718.557322,0.636443,718.557604,0.000886,25.986011,0.127457,0.575786,1.867202,9.782034,0.065707,0,0.322049,-0.000122,27.719149,4.331,24.981381,0.106968,2.141836,1.672372,2.981106,0.094312,4608231.873213,0,3.033583,0.413635,0.429197,0.332129,0.010393,0.071113,0.701191,1.402842,-0.000329,0,0,0,0,0.687644,0.003792,0.15748,0.019478,0.103384,0.001632,4.44792,259.330712,58246.748411,322.924412,0.01,1.58546
23.906,3034.715552,1.050991,-9.618356,26.005985,9.619194,718.817175,0.636937,718.817457,0.000886,25.984739,0.126942,0.575786,1.867202,9.782034,0.065652,0,0.322674,-0.000126,27.719149,4.331,24.981381,0.106968,2.1419,1.672372,2.981511,0.094333,4609274.142367,0,3.03479,0.413636,0.429174,0.332129,0.010393,0.071113,0.700501,1.398915,-0.000113,0,0,0,0,0.69,0.003792,0.15748,0.019478,0.10016,0.001633,4.459588,259.330641,58246.66242,322.924368,0.01,1.585833
23.916,3034.725581,0.954809,-9.61804,26.00101,9.618871,719.077016,0.637431,719.077298,0.000886,25.983472,0.126441,0.575786,1.867202,9.782034,0.065591,0,0.323296,-0.00013,27.719149,4.331,24.981381,0.106968,2.141971,1.672372,2.981959,0.094361,4610655.089297,0,3.036427,0.413636,0.429148,0.332129,0.010394,0.071114,0.699739,1.394044,-0.000396,0,0,0,0,0.692249,0.003791,0.15748,0.019478,0.09693,0.001633,4.473182,259.330576,58246.583955,322.924329,0.01,1.586195
23.926,3034.734648,0.85863,-9.617747,25.996394,9.618571,719.336844,0.637925,719.337126,0.000887,25.982211,0.125938,0.575786,1.867202,9.782034,0.065521,0,0.323918,-0.000134,27.719149,4.331,24.981381,0.106968,2.142051,1.672372,2.982467,0.094391,4612083.46974,0,3.038101,0.413637,0.429118,0.332129,0.010394,0.071114,0.698875,1.390097,-0.000247,0,0,0,0,0.69448,0.003791,0.15748,0.019478,0.093694,0.001634,4.486775,259.330517,58246.513015,322.924293,0.01,1.586561
23.936,3034.742753,0.762454,-9.617477,25.992139,9.618295,719.596659,0.63842,719.596942,0.000887,25.980954,0.125432,0.575786,1.867202,9.782034,0.065443,0,0.324537,-0.000138,27.719149,4.331,24.981381,0.106968,2.14214,1.672372,2.983036,0.094421,4613559.235413,0,3.039813,0.413637,0.429085,0.332128,0.010394,0.071115,0.697908,1.385548,0.0003,0,0,0,0,0.696692,0.00379,0.15748,0.019478,0.090452,0.001635,4.500369,259.330464,58246.4496,322.924261,0.01,1.586944
23.946,3034.749897,0.66628,-9.617232,25.988245,9.618043,719.856462,0.638914,719.856745,0.000888,25.979702,0.124924,0.575786,1.867202,9.782034,0.065357,0,0.325155,-0.000142,27.719149,4.331,24.981381,0.106968,2.14224,1.672372,2.983666,0.094452,4615082.340894,0,3.041563,0.413638,0.429048,0.332128,0.010394,0.071115,0.696837,1.380605,0.00034,0,0,0,0,0.698884,0.00379,0.15748,0.019478,0.087203,0.001636,4.513962,259.330418,58246.393709,322.924233,0.01,1.587322
23.956,3034.756079,0.570109,-9.617147,25.984711,9.617951,720.116252,0.639409,720.116536,0.000888,25.978456,0.124325,0.575786,1.867202,9.782034,0.065256,0,0.325771,-0.000144,27.719149,4.331,24.981381,0.106968,2.142356,1.672372,2.984403,0.094452,4615049.87279,0,3.041212,0.413638,0.429005,0.332128,0.010394,0.071115,0.695583,1.37406,0.000446,0,0,0,0,0.701543,0.003789,0.15748,0.019478,0.083949,0.001636,4.516961,259.330377,58246.345342,322.924209,0.01,1.587683
