# 30MPH-SA-45DEG-COLD (Up to date)
# 3048 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.45409,11.725554,158.666241,11.790142,159.540219,0.047727,0,0.047727,0,1.232405,16.676494,0.575786,1.867068,9.791352,0.746608,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.052145,3207585.060988,5362.629295,0.938295,0.413102,0.29937,0.332334,0.010126,0.070642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,12.150982,289.532428,84481.773086,341.226651,0.002,0.031246
0.112,0.47786,12.044101,159.284506,12.110443,160.16189,0.050225,0,0.050225,0,1.265886,16.741476,0.575786,1.867068,9.791352,0.734932,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.052861,3251611.504849,5381.612068,0.992384,0.41311,0.308112,0.332332,0.01013,0.070648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,12.161489,289.532391,84481.725107,341.226629,0.002,0.031787
0.114,0.502268,12.363884,159.902895,12.431988,160.783685,0.05279,0,0.05279,0,1.299497,16.806472,0.575786,1.867068,9.791352,0.723524,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.053587,3296237.339614,5400.594841,1.048117,0.413117,0.316664,0.332329,0.010135,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,12.171997,289.532353,84481.675838,341.226606,0.002,0.032321
0.116,0.527316,12.684905,160.521408,12.754777,161.405605,0.055423,0,0.055423,0,1.333237,16.87148,0.575786,1.867068,9.791352,0.712378,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.054322,3341450.285328,5419.577614,1.105494,0.413125,0.325022,0.332327,0.010139,0.07066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,12.182504,289.532315,84481.625277,341.226583,0.002,0.032867
0.118,0.553008,13.006885,161.002218,13.078531,161.889063,0.058123,0,0.058123,0,1.367079,16.922015,0.575786,1.867068,9.791352,0.701498,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.055065,3387200.09683,5434.128703,1.164466,0.413134,0.333174,0.332324,0.010144,0.070666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,12.193011,289.532275,84481.573417,341.226559,0.002,0.033403
0.12,0.579345,13.329549,161.343874,13.402972,162.232601,0.060892,0,0.060892,0,1.400992,16.957924,0.575786,1.867068,9.791352,0.690887,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.055817,3433435.53331,5444.248108,1.224978,0.413142,0.341111,0.332321,0.010149,0.070672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,12.203519,289.532234,84481.520256,341.226534,0.002,0.033955
0.122,0.606327,13.652897,161.685584,13.728101,162.576193,0.063728,0,0.063728,0,1.434977,16.99384,0.575786,1.867068,9.791351,0.680536,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.056576,3480143.515381,5454.367514,1.287023,0.41315,0.348833,0.332318,0.010153,0.070679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,12.214026,289.532192,84481.465791,341.226509,0.002,0.03452
0.124,0.633957,13.976928,162.027348,14.053917,162.91984,0.066632,0,0.066632,0,1.469034,17.029761,0.575786,1.867068,9.791351,0.670438,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.057343,3527311.477252,5464.486919,1.350596,0.413159,0.356339,0.332315,0.010158,0.070685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,12.224534,289.53215,84481.41002,341.226483,0.002,0.035059
0.126,0.662235,14.301642,162.369168,14.38042,163.263542,0.069604,0,0.069604,0,1.503163,17.065687,0.575786,1.867068,9.791351,0.660587,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.058117,3574927.349578,5474.606324,1.415689,0.413168,0.363629,0.332312,0.010163,0.070692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,12.235041,289.532106,84481.352939,341.226456,0.002,0.035595
0.128,0.691164,14.627041,162.711042,14.707611,163.6073,0.072644,0,0.072644,0,1.537364,17.10162,0.575786,1.867068,9.791351,0.650975,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.058899,3622979.542281,5484.72573,1.482297,0.413177,0.370705,0.332309,0.010168,0.070699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,12.245549,289.532061,84481.294545,341.226429,0.002,0.036135
0.13,0.720744,14.953123,163.052971,15.035489,163.951112,0.075753,0,0.075753,0,1.571637,17.137558,0.575786,1.867068,9.791351,0.641595,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.059687,3671456.927452,5494.845135,1.550414,0.413186,0.377568,0.332306,0.010173,0.070706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001843,0.15748,0.019478,1.466077,0,12.256056,289.532016,84481.234837,341.226401,0.002,0.036675
0.132,0.750977,15.279889,163.394956,15.364055,164.294981,0.078931,0,0.078931,0,1.605981,17.173502,0.575786,1.867068,9.791351,0.63244,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.060482,3720348.822401,5504.964541,1.620034,0.413195,0.384221,0.332303,0.010178,0.070714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,12.266563,289.531969,84481.173811,341.226373,0.002,0.037206
0.134,0.781864,15.607339,163.736996,15.693309,164.638905,0.082177,0,0.082177,0,1.640397,17.209452,0.575786,1.867068,9.791351,0.623505,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.061283,3769644.972951,5515.083946,1.69115,0.413204,0.390666,0.3323,0.010184,0.070721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,12.277071,289.531921,84481.111464,341.226344,0.002,0.037749
0.136,0.813407,15.935474,164.079092,16.023251,164.982885,0.085493,0,0.085493,0,1.674886,17.245407,0.575786,1.867068,9.791351,0.614782,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.062091,3819335.537011,5525.203351,1.763757,0.413214,0.396906,0.332297,0.010189,0.070729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,12.287578,289.531872,84481.047794,341.226315,0.002,0.03828
0.138,0.845607,16.264292,164.421244,16.353881,165.326922,0.088877,0,0.088877,0,1.709446,17.281369,0.575786,1.867068,9.791351,0.606266,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.062905,3869411.068501,5535.322757,1.837849,0.413224,0.402944,0.332293,0.010194,0.070736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,12.298086,289.531823,84480.982798,341.226284,0.002,0.038841
0.14,0.878465,16.593795,164.763452,16.685199,165.671015,0.09233,0,0.09233,0,1.744078,17.317337,0.575786,1.867068,9.791351,0.59795,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.063725,3919862.501659,5545.442162,1.913421,0.413234,0.408783,0.33229,0.0102,0.070744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,12.308593,289.531772,84480.916473,341.226254,0.002,0.039376
0.142,0.911983,16.923983,165.105717,17.017205,166.015165,0.095853,0,0.095853,0,1.778782,17.35331,0.575786,1.867068,9.791351,0.589829,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.064551,3970681.135754,5555.561568,1.990468,0.413244,0.414428,0.332286,0.010205,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002086,0.15748,0.019478,1.466077,0,12.319101,289.53172,84480.848816,341.226222,0.002,0.03991
0.144,0.946162,17.254855,165.448038,17.3499,166.359372,0.099446,0,0.099446,0,1.813558,17.38929,0.575786,1.867068,9.79135,0.581896,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.065383,4021858.620246,5565.680973,2.068983,0.413254,0.419882,0.332283,0.010211,0.070761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,12.329608,289.531667,84480.779825,341.22619,0.002,0.040447
0.146,0.981003,17.586412,165.790416,17.683283,166.703636,0.103108,0,0.103108,0,1.848406,17.425275,0.575786,1.867068,9.79135,0.574147,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.066221,4073386.940392,5575.800378,2.148962,0.413264,0.425149,0.332279,0.010216,0.070769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,12.340116,289.531613,84480.709497,341.226158,0.002,0.040989
0.148,1.016508,17.918654,166.132851,18.017355,167.047957,0.106839,0,0.106839,0,1.883326,17.461266,0.575786,1.867068,9.79135,0.566576,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.067064,4125258.403324,5585.919784,2.230401,0.413275,0.430233,0.332275,0.010222,0.070778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,12.350623,289.531558,84480.637829,341.226124,0.002,0.041535
0.15,1.052678,18.251581,166.475343,18.352116,167.392336,0.110641,0,0.110641,0,1.918318,17.497264,0.575786,1.867068,9.79135,0.559177,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.067913,4177465.624597,5596.039189,2.313293,0.413286,0.435139,0.332271,0.010228,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,12.36113,289.531502,84480.564818,341.22609,0.002,0.042089
0.152,1.089515,18.585193,166.817898,18.687565,167.736778,0.114513,0,0.114513,0,1.953382,17.533268,0.575786,1.867068,9.79135,0.550901,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.068712,4226598.636052,5606.158595,2.397459,0.413296,0.440547,0.332268,0.010233,0.070795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,12.340695,289.531445,84480.490462,341.226056,0.002,0.04265
0.154,1.12702,18.91951,167.170983,19.023724,168.091807,0.118455,0,0.118455,0,1.988521,17.570378,0.575786,1.867068,9.79135,0.5428,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.069517,4276123.870651,5616.597154,2.482991,0.413306,0.445757,0.332264,0.010239,0.070803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002332,0.15748,0.019478,1.466077,0,12.32026,289.531388,84480.414758,341.226021,0.002,0.043194
0.156,1.165194,19.254655,167.584882,19.360715,168.507986,0.122467,0,0.122467,0,2.023746,17.613881,0.575786,1.867068,9.79135,0.534867,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.070329,4326052.307143,5628.95064,2.569912,0.413317,0.450773,0.33226,0.010245,0.070812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,12.299825,289.531329,84480.337702,341.225985,0.002,0.043738
0.158,1.204039,19.590649,168.008923,19.698559,168.934363,0.12655,0,0.12655,0,2.05906,17.658449,0.575786,1.867068,9.79135,0.527098,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.071147,4376379.48304,5641.62328,2.658217,0.413328,0.455599,0.332256,0.01025,0.070821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,12.279391,289.531268,84480.259292,341.225949,0.002,0.044271
0.16,1.243557,19.92749,168.433052,20.037256,169.360829,0.130703,0,0.130703,0,2.094464,17.703027,0.575786,1.867068,9.79135,0.519489,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.071972,4427098.145922,5654.29592,2.747897,0.413339,0.46024,0.332253,0.010256,0.07083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,12.258956,289.531207,84480.179523,341.225912,0.002,0.044807
0.162,1.28375,20.26518,168.85727,20.376806,169.787383,0.134928,0,0.134928,0,2.129956,17.747614,0.575786,1.867068,9.791349,0.512036,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.072803,4478201.264939,5666.96856,2.838946,0.41335,0.4647,0.332249,0.010262,0.070839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002498,0.15748,0.019478,1.466077,0,12.238521,289.531145,84480.098393,341.225874,0.002,0.045345
0.164,1.324619,20.603718,169.281577,20.717209,170.214027,0.139223,0,0.139223,0,2.165538,17.792211,0.575786,1.867068,9.791349,0.504735,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.07364,4529682.044758,5679.6412,2.931354,0.413361,0.468981,0.332244,0.010268,0.070848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,12.218086,289.531082,84480.015898,341.225836,0.002,0.045882
0.166,1.366166,20.943105,169.705972,21.058465,170.64076,0.14359,0,0.14359,0,2.201209,17.836816,0.575786,1.867068,9.791349,0.497583,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.074483,4581533.918092,5692.31384,3.025113,0.413372,0.473088,0.33224,0.010274,0.070858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,12.197651,289.531018,84479.932034,341.225797,0.002,0.046438
0.168,1.408392,21.283341,170.130457,21.400576,171.067583,0.148028,0,0.148028,0,2.236969,17.881432,0.575786,1.867068,9.791349,0.490575,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.075331,4633750.538357,5704.98648,3.120217,0.413384,0.477025,0.332236,0.01028,0.070867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,12.177216,289.530953,84479.846799,341.225757,0.002,0.046976
0.17,1.4513,21.624426,170.555032,21.743539,171.494497,0.152538,0,0.152538,0,2.272819,17.926056,0.575786,1.867068,9.791349,0.483709,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.076186,4686325.772458,5717.65912,3.216656,0.413396,0.480797,0.332232,0.010287,0.070877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,12.156781,289.530886,84479.760188,341.225717,0.002,0.047519
0.172,1.494891,21.966361,170.979696,22.087357,171.9215,0.157119,0,0.157119,0,2.308758,17.97069,0.575786,1.867068,9.791349,0.47698,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.077047,4739253.693724,5730.33176,3.314425,0.413408,0.484406,0.332227,0.010293,0.070887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,12.136346,289.530819,84479.672199,341.225676,0.002,0.048052
0.174,1.539166,22.309144,171.404451,22.432029,172.348595,0.161773,0,0.161773,0,2.344786,18.015334,0.575786,1.867068,9.791349,0.470386,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.077913,4792528.575,5743.0044,3.413516,0.41342,0.487858,0.332223,0.010299,0.070898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00275,0.15748,0.019478,1.466077,0,12.115911,289.53075,84479.582828,341.225635,0.002,0.048593
0.176,1.584128,22.652778,171.829296,22.777556,172.77578,0.166499,0,0.166499,0,2.380903,18.059987,0.575786,1.867068,9.791349,0.463923,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.078785,4846144.881896,5755.67704,3.513922,0.413432,0.491157,0.332218,0.010306,0.070908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,12.095476,289.530681,84479.492071,341.225593,0.002,0.04913
0.178,1.629778,22.997261,172.254232,23.123937,173.203056,0.171297,0,0.171297,0,2.41711,18.104649,0.575786,1.867068,9.791348,0.457588,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.079662,4900097.266212,5768.34968,3.615636,0.413445,0.494306,0.332214,0.010312,0.070919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,12.075041,289.53061,84479.399925,341.22555,0.002,0.049667
0.18,1.676118,23.342309,172.536573,23.470885,173.486953,0.176167,0,0.176167,0,2.453376,18.134325,0.575786,1.867068,9.791348,0.451382,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.080544,4954333.935674,5776.486083,3.718566,0.413458,0.497308,0.332209,0.010319,0.070929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,12.054606,289.530539,84479.306387,341.225506,0.002,0.0502
0.182,1.723148,23.687635,172.675756,23.818113,173.626903,0.18111,0,0.18111,0,2.489671,18.148953,0.575786,1.867068,9.791348,0.445306,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.081429,5008802.70461,5780.08625,3.822615,0.413471,0.500165,0.332204,0.010326,0.07094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00292,0.15748,0.019478,1.466077,0,12.034171,289.530466,84479.211456,341.225462,0.002,0.050773
0.184,1.770868,24.033239,172.814948,24.165621,173.766861,0.186126,0,0.186126,0,2.525995,18.163583,0.575786,1.867068,9.791348,0.439357,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.082318,5063497.93897,5783.686417,3.927773,0.413484,0.502881,0.332199,0.010333,0.070952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,12.013736,289.530392,84479.11513,341.225418,0.002,0.051317
0.186,1.819281,24.379122,172.95415,24.513409,173.90683,0.191214,0,0.191214,0,2.562349,18.178214,0.575786,1.867068,9.791348,0.433531,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.083211,5118414.216617,5787.286583,4.034028,0.413497,0.505461,0.332195,0.010339,0.070963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,11.993301,289.530317,84479.017408,341.225372,0.002,0.05185
0.188,1.868385,24.725283,173.093361,24.861477,174.046808,0.196375,0,0.196375,0,2.598732,18.192845,0.575786,1.867068,9.791348,0.427825,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.084108,5173546.318483,5790.88675,4.141368,0.41351,0.50791,0.33219,0.010346,0.070974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,11.972866,289.530241,84478.918289,341.225326,0.002,0.052405
0.19,1.918182,25.071723,173.232582,25.209825,174.186796,0.201609,0,0.201609,0,2.635144,18.207478,0.575786,1.867068,9.791348,0.422235,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.085007,5228889.220078,5794.486917,4.249785,0.413524,0.510232,0.332185,0.010353,0.070986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,11.952431,289.530164,84478.817773,341.22528,0.002,0.052945
0.192,1.968672,25.418441,173.371814,25.558453,174.326795,0.206916,0,0.206916,0,2.671586,18.222112,0.575786,1.867068,9.791347,0.416759,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.085911,5284438.083387,5798.087083,4.359268,0.413538,0.512431,0.332179,0.010361,0.070998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,11.931996,289.530086,84478.715857,341.225232,0.002,0.053478
0.194,2.019856,25.765438,173.511057,25.907361,174.466804,0.212295,0,0.212295,0,2.708057,18.236747,0.575786,1.867068,9.791347,0.411393,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.086817,5340188.249086,5801.68725,4.469806,0.413551,0.514511,0.332174,0.010368,0.07101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003176,0.15748,0.019478,1.466077,0,11.911561,289.530007,84478.61254,341.225184,0.002,0.054011
0.196,2.071734,26.112713,173.65031,26.256549,174.606825,0.217748,0,0.217748,0,2.744557,18.251383,0.575786,1.867068,9.791347,0.406135,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.087727,5396135.229118,5805.287417,4.581391,0.413566,0.516477,0.332169,0.010375,0.071022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003219,0.15748,0.019478,1.466077,0,11.891126,289.529927,84478.507823,341.225136,0.002,0.054575
0.198,2.124307,26.460267,173.789575,26.606017,174.746856,0.223274,0,0.223274,0,2.781086,18.26602,0.575786,1.867068,9.791347,0.400981,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.088639,5452274.699575,5808.887583,4.694013,0.41358,0.518331,0.332164,0.010382,0.071034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,11.870691,289.529846,84478.401703,341.225087,0.002,0.055114
0.2,2.177576,26.808099,173.928851,26.955765,174.8869,0.228872,0,0.228872,0,2.817645,18.280659,0.575786,1.867068,9.791347,0.395928,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.089555,5508602.493892,5812.48775,4.807663,0.413594,0.520079,0.332158,0.01039,0.071046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,11.850256,289.529763,84478.294179,341.225037,0.002,0.055643
0.202,2.23154,27.15621,174.068116,27.305794,175.026932,0.234544,0,0.234544,0,2.854233,18.295296,0.575786,1.867068,9.791347,0.391296,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.09049,5566080.582528,5816.087917,4.92307,0.413609,0.521621,0.332153,0.010397,0.071059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,11.841084,289.52968,84478.18525,341.224986,0.002,0.056181
0.204,2.286201,27.504639,174.228055,27.656142,175.187752,0.240289,0,0.240289,0,2.890854,18.312107,0.575786,1.867068,9.791346,0.386754,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.091427,5623729.012668,5820.300299,5.039575,0.413624,0.523074,0.332147,0.010405,0.071072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,11.831912,289.529596,84478.074916,341.224935,0.002,0.056722
0.206,2.341559,27.853427,174.407377,28.006852,175.368062,0.246108,0,0.246108,0,2.927513,18.330954,0.575786,1.867068,9.791346,0.382301,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.092367,5681551.250326,5825.124898,5.157185,0.413639,0.524441,0.332141,0.010413,0.071085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,11.82274,289.52951,84477.963174,341.224883,0.002,0.057258
0.208,2.397615,28.202574,174.586724,28.357921,175.548396,0.251999,0,0.251999,0,2.96421,18.349804,0.575786,1.867068,9.791346,0.377933,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.09331,5739544.185946,5829.949497,5.275895,0.413655,0.525725,0.332135,0.010421,0.071099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,11.813568,289.529423,84477.850023,341.224831,0.002,0.057796
0.21,2.454369,28.552079,174.766095,28.709352,175.728756,0.257965,0,0.257965,0,3.000944,18.368657,0.575786,1.867068,9.791346,0.373648,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.094256,5797704.821663,5834.774096,5.395701,0.41367,0.52693,0.332129,0.010428,0.071112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,11.804396,289.529336,84477.735462,341.224777,0.002,0.058361
0.212,2.511823,28.901943,174.945492,29.061143,175.90914,0.264003,0,0.264003,0,3.037717,18.387512,0.575786,1.867068,9.791346,0.369445,0,0,0,31.425575,8.037425,29.293038,0.11142,NaN,1.804577,NaN,0.095204,5856030.266625,5839.598695,5.516597,0.413686,0.528058,0.332123,0.010436,0.071126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003563,0.15748,0.019478,1.466077,0,11.795224,289.529247,84477.61949,341.224724,0.002,0.058901
0.214,2.569978,29.252167,175.124913,29.413296,176.08955,0.270116,0,0.270116,0,3.074527,18.40637,0.575786,1.867068,9.791346,0.36532,0,0,0,31.42037,8.032221,29.287664,0.111414,NaN,1.804414,NaN,0.096155,5914517.732554,5844.423294,5.638579,0.413702,0.529112,0.332117,0.010444,0.07114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003606,0.15748,0.019478,1.466077,0,11.786052,289.529157,84477.502104,341.224669,0.002,0.059441
0.216,2.628832,29.602749,175.30436,29.765809,176.269985,0.276301,0,0.276301,0,3.111374,18.425231,0.575786,1.867068,9.791345,0.361273,0,0,0,31.415166,8.027016,29.282287,0.111408,NaN,1.80425,NaN,0.097109,5973164.529496,5849.247893,5.761642,0.413718,0.530095,0.332111,0.010453,0.071154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00365,0.15748,0.019478,1.466077,0,11.776881,289.529066,84477.383304,341.224614,0.002,0.059976
