# LMATLAB-SA-W7.5 (Up to date)
# 2999 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (26 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.456689,11.792392,159.569801,11.857348,160.448756,0.048,0,0.048,0,1.23943,16.771462,0.575786,1.867068,9.791352,0.266636,0,0,0,31.505406,8.285687,27.274834,0.112258,NaN,1.77461,NaN,0.035886,2013631.815859,5362.629295,0.825996,0.422616,0.545758,0.342109,0.009974,0.070533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001454,0.15748,0.019478,1.466077,0,3.3528,308.372778,85897.576162,352.643904,0.002,0.022398
0.112,0.480594,12.112753,160.192093,12.179474,161.074476,0.050512,0,0.050512,0,1.273102,16.836867,0.575786,1.867068,9.791352,0.260089,0,0,0,31.500919,8.2812,27.270708,0.112253,NaN,1.774477,NaN,0.036768,2063120.070338,5381.612068,0.861311,0.421088,0.542117,0.340571,0.009979,0.070538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001493,0.15748,0.019478,1.466077,0,3.3528,308.372732,85897.530114,352.643875,0.002,0.022763
0.114,0.505141,12.434359,160.814549,12.502851,161.70036,0.053093,0,0.053093,0,1.306904,16.90229,0.575786,1.867068,9.791352,0.253827,0,0,0,31.496433,8.276713,27.266581,0.112247,NaN,1.774345,NaN,0.037655,2112885.330468,5400.594841,0.897086,0.419597,0.538349,0.339072,0.009983,0.070543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001533,0.15748,0.019478,1.466077,0,3.3528,308.372684,85897.48283,352.643846,0.002,0.023153
0.116,0.530333,12.75721,161.437166,12.827481,162.326407,0.05574,0,0.05574,0,1.340837,16.96773,0.575786,1.867068,9.791352,0.24783,0,0,0,31.491946,8.272227,27.262453,0.112242,NaN,1.774212,NaN,0.038547,2162922.736076,5419.577614,0.933351,0.418144,0.534497,0.337609,0.009987,0.070548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001573,0.15748,0.019478,1.466077,0,3.3528,308.372635,85897.434304,352.643817,0.002,0.023516
0.118,0.556171,13.081029,161.921388,13.153083,162.813297,0.058456,0,0.058456,0,1.374872,17.018624,0.575786,1.867068,9.791352,0.242087,0,0,0,31.487199,8.26748,27.258084,0.112236,NaN,1.774072,NaN,0.039442,2213184.56272,5434.128703,0.970101,0.416727,0.530595,0.336182,0.009992,0.070553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001613,0.15748,0.019478,1.466077,0,3.3528,308.372585,85897.384533,352.643786,0.002,0.023885
0.12,0.582658,13.405535,162.265746,13.479377,163.159551,0.06124,0,0.06124,0,1.408979,17.054817,0.575786,1.867068,9.791352,0.236589,0,0,0,31.482453,8.262734,27.253714,0.11223,NaN,1.773932,NaN,0.040341,2263623.194273,5444.248108,1.007326,0.415346,0.526676,0.334791,0.009996,0.070559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001653,0.15748,0.019478,1.466077,0,3.3528,308.372533,85897.333513,352.643755,0.002,0.024273
0.122,0.609794,13.730731,162.610192,13.806364,163.505894,0.064092,0,0.064092,0,1.443158,17.09102,0.575786,1.867068,9.791351,0.231319,0,0,0,31.477706,8.257987,27.249343,0.112225,NaN,1.773792,NaN,0.041243,2314234.509353,5454.367514,1.04505,0.413999,0.522762,0.333434,0.010001,0.070564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001693,0.15748,0.019478,1.466077,0,3.3528,308.37248,85897.281241,352.643723,0.002,0.024641
0.124,0.637581,14.056616,162.954725,14.134043,163.852325,0.067013,0,0.067013,0,1.47741,17.127232,0.575786,1.867068,9.791351,0.226265,0,0,0,31.47296,8.253241,27.244971,0.112219,NaN,1.773651,NaN,0.042148,2365014.718519,5464.486919,1.08329,0.412686,0.51887,0.33211,0.010006,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001733,0.15748,0.019478,1.466077,0,3.3528,308.372426,85897.227715,352.64369,0.002,0.025027
0.126,0.666021,14.383189,163.299345,14.462416,164.198844,0.070002,0,0.070002,0,1.511734,17.163453,0.575786,1.867068,9.791351,0.221413,0,0,0,31.468213,8.248494,27.240597,0.112213,NaN,1.773511,NaN,0.043056,2415960.332183,5474.606324,1.122066,0.411404,0.515015,0.330818,0.01001,0.070576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001773,0.15748,0.019478,1.466077,0,3.3528,308.372371,85897.172932,352.643657,0.002,0.025394
0.128,0.695115,14.710453,163.644052,14.791482,164.54545,0.07306,0,0.07306,0,1.546131,17.199683,0.575786,1.867068,9.791351,0.216752,0,0,0,31.463467,8.243748,27.236222,0.112208,NaN,1.77337,NaN,0.043967,2467068.132119,5484.72573,1.161393,0.410152,0.511209,0.329555,0.010015,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001814,0.15748,0.019478,1.466077,0,3.3528,308.372314,85897.11689,352.643623,0.002,0.025763
0.13,0.724864,15.038405,163.988845,15.121241,164.892142,0.076186,0,0.076186,0,1.5806,17.235922,0.575786,1.867068,9.791351,0.212271,0,0,0,31.45872,8.239001,27.231846,0.112202,NaN,1.77323,NaN,0.044881,2518335.146121,5494.845135,1.201287,0.40893,0.507459,0.328322,0.01002,0.070588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001854,0.15748,0.019478,1.466077,0,3.3528,308.372257,85897.059586,352.643587,0.002,0.026158
0.132,0.755269,15.367048,164.333724,15.451694,165.23892,0.079382,0,0.079382,0,1.615142,17.27217,0.575786,1.867068,9.791351,0.207961,0,0,0,31.453974,8.234255,27.227469,0.112196,NaN,1.773089,NaN,0.045797,2569758.6254,5504.964541,1.241763,0.407736,0.503774,0.327117,0.010025,0.070594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001895,0.15748,0.019478,1.466077,0,3.3528,308.372197,85897.001017,352.643552,0.002,0.026524
0.134,0.786333,15.69638,164.678683,15.78284,165.585779,0.082647,0,0.082647,0,1.649756,17.308427,0.575786,1.867068,9.791351,0.20381,0,0,0,31.449227,8.229508,27.22309,0.112191,NaN,1.772949,NaN,0.046717,2621336.024399,5515.083946,1.282981,0.406615,0.500214,0.325984,0.01003,0.070601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001935,0.15748,0.019478,1.466077,0,3.3528,308.372137,85896.94118,352.643515,0.002,0.026891
0.136,0.818055,16.026403,165.023613,16.11468,165.932609,0.085981,0,0.085981,0,1.684443,17.344681,0.575786,1.867068,9.791351,0.199812,0,0,0,31.444481,8.224761,27.218711,0.112185,NaN,1.772808,NaN,0.047638,2673064.962586,5525.203351,1.328424,0.406624,0.49808,0.325981,0.010035,0.070608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001976,0.15748,0.019478,1.466077,0,3.3528,308.372075,85896.880074,352.643478,0.002,0.027283
0.138,0.850439,16.357115,165.368622,16.447214,166.279518,0.089385,0,0.089385,0,1.719202,17.380943,0.575786,1.867068,9.791351,0.195958,0,0,0,31.439734,8.220015,27.21433,0.112179,NaN,1.772668,NaN,0.048563,2724943.230594,5535.322757,1.374665,0.406633,0.495979,0.325979,0.01004,0.070614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002017,0.15748,0.019478,1.466077,0,3.3528,308.372012,85896.817694,352.643439,0.002,0.027648
0.14,0.883484,16.688517,165.713709,16.780442,166.626506,0.092858,0,0.092858,0,1.754034,17.417213,0.575786,1.867068,9.791351,0.192241,0,0,0,31.434988,8.215268,27.209947,0.112173,NaN,1.772527,NaN,0.04949,2776968.7894,5545.442162,1.421718,0.406642,0.493915,0.325976,0.010045,0.070621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002057,0.15748,0.019478,1.466077,0,3.3528,308.371948,85896.754039,352.6434,0.002,0.028034
0.142,0.917194,17.02061,166.058874,17.114364,166.973573,0.096401,0,0.096401,0,1.788938,17.453491,0.575786,1.867068,9.791351,0.188652,0,0,0,31.430241,8.210522,27.205564,0.112168,NaN,1.772386,NaN,0.05042,2829139.741485,5555.561568,1.469594,0.406651,0.491892,0.325973,0.01005,0.070628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002098,0.15748,0.019478,1.466077,0,3.3528,308.371882,85896.689107,352.643361,0.002,0.028413
0.144,0.951568,17.353393,166.404117,17.448981,167.320718,0.100014,0,0.100014,0,1.823915,17.489777,0.575786,1.867068,9.79135,0.185187,0,0,0,31.425495,8.205775,27.201179,0.112162,NaN,1.772245,NaN,0.051352,2881454.318871,5565.680973,1.518305,0.40666,0.48991,0.325969,0.010055,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002139,0.15748,0.019478,1.466077,0,3.3528,308.371815,85896.622893,352.64332,0.002,0.02878
0.146,0.986608,17.686867,166.749438,17.784291,167.66794,0.103697,0,0.103697,0,1.858965,17.526072,0.575786,1.867068,9.79135,0.181839,0,0,0,31.420748,8.201029,27.196793,0.112156,NaN,1.772105,NaN,0.052287,2933910.872474,5575.800378,1.567864,0.40667,0.487972,0.325966,0.01006,0.070643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002181,0.15748,0.019478,1.466077,0,3.3528,308.371747,85896.555396,352.643279,0.002,0.029167
0.148,1.022316,18.021032,167.094835,18.120296,168.015241,0.10745,0,0.10745,0,1.894087,17.562375,0.575786,1.867068,9.79135,0.178601,0,0,0,31.416001,8.196282,27.192406,0.112151,NaN,1.771964,NaN,0.053225,2986507.862486,5585.919784,1.618281,0.406679,0.486079,0.325963,0.010066,0.070651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002222,0.15748,0.019478,1.466077,0,3.3528,308.371678,85896.486613,352.643237,0.002,0.029536
0.15,1.058693,18.355887,167.44031,18.456996,168.362618,0.111273,0,0.111273,0,1.929281,17.598686,0.575786,1.867068,9.79135,0.17547,0,0,0,31.411255,8.191536,27.188017,0.112145,NaN,1.771823,NaN,0.054165,3039243.849659,5596.039189,1.669567,0.406689,0.484232,0.32596,0.010071,0.070658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002263,0.15748,0.019478,1.466077,0,3.3528,308.371607,85896.416541,352.643194,0.002,0.029902
0.152,1.09574,18.691434,167.785861,18.794391,168.710073,0.115167,0,0.115167,0,1.964549,17.635005,0.575786,1.867068,9.79135,0.172439,0,0,0,31.406508,8.186789,27.183627,0.112139,NaN,1.771682,NaN,0.055107,3092117.487406,5606.158595,1.721732,0.406699,0.48243,0.325956,0.010076,0.070666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002304,0.15748,0.019478,1.466077,0,3.3528,308.371535,85896.345178,352.64315,0.002,0.030296
0.154,1.133459,19.027692,168.142017,19.132502,169.06819,0.119131,0,0.119131,0,1.999891,17.672438,0.575786,1.867068,9.79135,0.169504,0,0,0,31.401688,8.181968,27.179168,0.112133,NaN,1.771539,NaN,0.056052,3145130.702398,5616.597154,1.77479,0.406709,0.480673,0.325953,0.010082,0.070674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002346,0.15748,0.019478,1.466077,0,3.3528,308.371462,85896.272521,352.643106,0.002,0.030659
0.156,1.171851,19.364784,168.559331,19.471451,169.487803,0.123167,0,0.123167,0,2.035321,17.7163,0.575786,1.867068,9.79135,0.166659,0,0,0,31.396793,8.177073,27.174638,0.112128,NaN,1.771393,NaN,0.056999,3198301.744926,5628.95064,1.828771,0.406719,0.478962,0.325949,0.010087,0.070682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002387,0.15748,0.019478,1.466077,0,3.3528,308.371387,85896.198567,352.64306,0.002,0.031052
0.158,1.210919,19.702732,168.986857,19.81126,169.917684,0.127273,0,0.127273,0,2.070841,17.761234,0.575786,1.867068,9.79135,0.163901,0,0,0,31.391898,8.172178,27.170107,0.112122,NaN,1.771248,NaN,0.05795,3251632.692199,5641.62328,1.883689,0.406729,0.477295,0.325946,0.010093,0.070691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002429,0.15748,0.019478,1.466077,0,3.3528,308.371311,85896.123312,352.643014,0.002,0.031422
0.16,1.250663,20.041535,169.414487,20.151929,170.347669,0.13145,0,0.13145,0,2.10645,17.80618,0.575786,1.867068,9.79135,0.161225,0,0,0,31.387002,8.167283,27.165574,0.112116,NaN,1.771102,NaN,0.058903,3305122.565901,5654.29592,1.939554,0.40674,0.475671,0.325942,0.010098,0.070699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002471,0.15748,0.019478,1.466077,0,3.3528,308.371234,85896.046754,352.642968,0.002,0.031795
0.162,1.291086,20.381193,169.842219,20.493458,170.777757,0.135699,0,0.135699,0,2.14215,17.851137,0.575786,1.867068,9.791349,0.158627,0,0,0,31.382107,8.162388,27.161041,0.11211,NaN,1.770957,NaN,0.059859,3358770.425334,5666.96856,1.996377,0.406751,0.474091,0.325939,0.010104,0.070708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002513,0.15748,0.019478,1.466077,0,3.3528,308.371155,85895.968889,352.64292,0.002,0.032175
0.164,1.332189,20.721707,170.270054,20.835848,171.207949,0.140019,0,0.140019,0,2.177939,17.896104,0.575786,1.867068,9.791349,0.156106,0,0,0,31.377212,8.157493,27.156506,0.112104,NaN,1.770811,NaN,0.060818,3412575.385284,5679.6412,2.054168,0.406761,0.472554,0.325935,0.01011,0.070717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002555,0.15748,0.019478,1.466077,0,3.3528,308.371075,85895.889714,352.642871,0.002,0.032543
0.166,1.373974,21.063077,170.697991,21.179098,171.638244,0.14441,0,0.14441,0,2.213819,17.941082,0.575786,1.867068,9.791349,0.153656,0,0,0,31.372317,8.152598,27.151969,0.112098,NaN,1.770665,NaN,0.06178,3466536.612135,5692.31384,2.112938,0.406772,0.471059,0.325931,0.010116,0.070726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002597,0.15748,0.019478,1.466077,0,3.3528,308.370994,85895.809225,352.642822,0.002,0.032907
0.168,1.416442,21.405302,171.126031,21.523209,172.068641,0.148874,0,0.148874,0,2.249788,17.986071,0.575786,1.867068,9.791349,0.151276,0,0,0,31.367422,8.147703,27.147431,0.112092,NaN,1.77052,NaN,0.062744,3520653.320301,5704.98648,2.172695,0.406784,0.469604,0.325927,0.010122,0.070735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002639,0.15748,0.019478,1.466077,0,3.3528,308.370911,85895.727419,352.642772,0.002,0.033291
0.17,1.459596,21.748384,171.554173,21.868181,172.499141,0.15341,0,0.15341,0,2.285847,18.03107,0.575786,1.867068,9.791349,0.148962,0,0,0,31.362527,8.142808,27.142892,0.112086,NaN,1.770374,NaN,0.063712,3574924.768955,5717.65912,2.23345,0.406795,0.46819,0.325923,0.010128,0.070744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002681,0.15748,0.019478,1.466077,0,3.3528,308.370827,85895.644294,352.642721,0.002,0.033652
0.172,1.503436,22.092323,171.982416,22.214014,172.929743,0.158018,0,0.158018,0,2.321997,18.07608,0.575786,1.867068,9.791349,0.146712,0,0,0,31.357632,8.137913,27.138352,0.112081,NaN,1.770228,NaN,0.064682,3629350.25901,5730.33176,2.295212,0.406806,0.466815,0.325919,0.010134,0.070754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002724,0.15748,0.019478,1.466077,0,3.3528,308.370742,85895.559845,352.64267,0.002,0.034164
0.174,1.547966,22.437118,172.410761,22.560708,173.360448,0.162698,0,0.162698,0,2.358236,18.121101,0.575786,1.867068,9.791349,0.144523,0,0,0,31.352737,8.133018,27.13381,0.112075,NaN,1.770082,NaN,0.065654,3683929.130344,5743.0044,2.357992,0.406818,0.465478,0.325915,0.01014,0.070763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002766,0.15748,0.019478,1.466077,0,3.3528,308.370655,85895.474069,352.642617,0.002,0.034634
0.176,1.593186,22.78277,172.839207,22.908264,173.791254,0.167451,0,0.167451,0,2.394566,18.166133,0.575786,1.867068,9.791349,0.142392,0,0,0,31.347842,8.128123,27.129267,0.112069,NaN,1.769936,NaN,0.06663,3738660.759241,5755.67704,2.421798,0.40683,0.464178,0.325911,0.010146,0.070773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002809,0.15748,0.019478,1.466077,0,3.3528,308.370567,85895.386963,352.642564,0.002,0.035147
0.178,1.639098,23.129279,173.267754,23.256681,174.222161,0.172276,0,0.172276,0,2.430985,18.211175,0.575786,1.867068,9.791348,0.140319,0,0,0,31.342947,8.123228,27.124723,0.112063,NaN,1.76979,NaN,0.067608,3793544.556032,5768.34968,2.48664,0.406842,0.462915,0.325906,0.010152,0.070783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002851,0.15748,0.019478,1.466077,0,3.3528,308.370478,85895.298524,352.64251,0.002,0.035651
0.18,1.685703,23.476358,173.552951,23.605672,174.50893,0.177175,0,0.177175,0,2.467465,18.24115,0.575786,1.867068,9.791348,0.138301,0,0,0,31.337965,8.118246,27.120097,0.112057,NaN,1.769642,NaN,0.068588,3848534.422432,5776.486083,2.552472,0.406854,0.461689,0.325902,0.010159,0.070793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,3.3528,308.370387,85895.208749,352.642455,0.002,0.036203
0.182,1.733003,23.823719,173.694227,23.954947,174.650984,0.182146,0,0.182146,0,2.503974,18.255999,0.575786,1.867068,9.791348,0.136338,0,0,0,31.332984,8.113264,27.115469,0.112051,NaN,1.769493,NaN,0.069569,3903584.22006,5780.08625,2.619245,0.406866,0.460498,0.325898,0.010165,0.070804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002937,0.15748,0.019478,1.466077,0,3.3528,308.370295,85895.117637,352.642399,0.002,0.036742
0.184,1.780999,24.171363,173.835518,24.304506,174.793053,0.18719,0,0.18719,0,2.540513,18.270849,0.575786,1.867068,9.791348,0.134428,0,0,0,31.328002,8.108283,27.11084,0.112045,NaN,1.769344,NaN,0.070551,3958693.352276,5783.686417,2.686965,0.406879,0.459343,0.325893,0.010171,0.070814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00298,0.15748,0.019478,1.466077,0,3.3528,308.370202,85895.025185,352.642342,0.002,0.03722
0.186,1.829689,24.51929,173.976824,24.654349,174.935137,0.192308,0,0.192308,0,2.577081,18.285701,0.575786,1.867068,9.791348,0.13257,0,0,0,31.32302,8.103301,27.10621,0.112039,NaN,1.769196,NaN,0.071535,4013861.254224,5787.286583,2.755635,0.406891,0.458222,0.325889,0.010178,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003023,0.15748,0.019478,1.466077,0,3.3528,308.370107,85894.931394,352.642285,0.002,0.037709
0.188,1.879076,24.867499,174.118144,25.004476,175.077236,0.197499,0,0.197499,0,2.613679,18.300554,0.575786,1.867068,9.791348,0.13076,0,0,0,31.318039,8.098319,27.101578,0.112033,NaN,1.769047,NaN,0.072519,4069087.390758,5790.88675,2.82526,0.406904,0.457133,0.325884,0.010184,0.070836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003066,0.15748,0.019478,1.466077,0,3.3528,308.370011,85894.836262,352.642227,0.002,0.038179
0.19,1.929159,25.215991,174.259479,25.354888,175.219349,0.202763,0,0.202763,0,2.650307,18.315409,0.575786,1.867068,9.791347,0.128997,0,0,0,31.313057,8.093338,27.096945,0.112027,NaN,1.768898,NaN,0.073504,4124371.25453,5794.486917,2.895844,0.406917,0.456077,0.325879,0.010191,0.070847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003109,0.15748,0.019478,1.466077,0,3.3528,308.369913,85894.739787,352.642168,0.002,0.038652
0.192,1.97994,25.564766,174.400828,25.705584,175.361477,0.2081,0,0.2081,0,2.686965,18.330266,0.575786,1.867068,9.791347,0.12728,0,0,0,31.308075,8.088356,27.09231,0.112021,NaN,1.768749,NaN,0.074491,4179712.364219,5798.087083,2.967392,0.40693,0.455051,0.325874,0.010198,0.070858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003152,0.15748,0.019478,1.466077,0,3.3528,308.369815,85894.64197,352.642108,0.002,0.039167
0.194,2.031419,25.913823,174.542192,26.056564,175.503619,0.213511,0,0.213511,0,2.723653,18.345124,0.575786,1.867068,9.791347,0.125606,0,0,0,31.303093,8.083374,27.087675,0.112015,NaN,1.7686,NaN,0.075478,4235110.262899,5801.68725,3.039907,0.406943,0.454055,0.32587,0.010204,0.070869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003195,0.15748,0.019478,1.466077,0,3.3528,308.369715,85894.542808,352.642047,0.002,0.039618
0.196,2.083596,26.263163,174.683569,26.407828,175.645775,0.218995,0,0.218995,0,2.76037,18.359983,0.575786,1.867068,9.791347,0.123974,0,0,0,31.298112,8.078393,27.083037,0.112009,NaN,1.768451,NaN,0.076466,4290564.516524,5805.287417,3.113394,0.406957,0.453089,0.325865,0.010211,0.070881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003238,0.15748,0.019478,1.466077,0,3.3528,308.369613,85894.442301,352.641985,0.002,0.040094
0.198,2.136472,26.612786,174.824961,26.759377,175.787946,0.224552,0,0.224552,0,2.797117,18.374844,0.575786,1.867068,9.791347,0.122382,0,0,0,31.29313,8.073411,27.078399,0.112003,NaN,1.768302,NaN,0.077456,4346074.712522,5808.887583,3.187856,0.40697,0.45215,0.32586,0.010218,0.070892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003281,0.15748,0.019478,1.466077,0,3.3528,308.36951,85894.340448,352.641923,0.002,0.04054
0.2,2.190047,26.962692,174.966366,27.11121,175.93013,0.230183,0,0.230183,0,2.833893,18.389706,0.575786,1.867068,9.791347,0.12083,0,0,0,31.288148,8.068429,27.073758,0.111997,NaN,1.768153,NaN,0.078446,4401640.458499,5812.48775,3.263298,0.406984,0.451238,0.325855,0.010225,0.070904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003324,0.15748,0.019478,1.466077,0,3.3528,308.369406,85894.237247,352.64186,0.002,0.041001
0.202,2.244323,27.312881,175.107785,27.463328,176.072328,0.235888,0,0.235888,0,2.870699,18.40457,0.575786,1.867068,9.791347,0.119315,0,0,0,31.283167,8.063447,27.069117,0.111991,NaN,1.768004,NaN,0.079437,4457261.381022,5816.087917,3.339724,0.406998,0.450352,0.32585,0.010232,0.070916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003367,0.15748,0.019478,1.466077,0,3.3528,308.3693,85894.132698,352.641796,0.002,0.041494
0.204,2.299299,27.663392,175.270001,27.81577,176.235438,0.241666,0,0.241666,0,2.90754,18.421619,0.575786,1.867068,9.791346,0.117836,0,0,0,31.277962,8.058243,27.064267,0.111985,NaN,1.767849,NaN,0.08043,4512943.518812,5820.300299,3.417145,0.407012,0.449491,0.325844,0.010239,0.070928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00341,0.15748,0.019478,1.466077,0,3.3528,308.369193,85894.026799,352.641731,0.002,0.041957
0.206,2.354977,28.014267,175.451709,28.168578,176.418146,0.247518,0,0.247518,0,2.944418,18.440718,0.575786,1.867068,9.791346,0.116391,0,0,0,31.272758,8.053039,27.059414,0.111979,NaN,1.767693,NaN,0.081423,4568692.935303,5825.124898,3.495576,0.407026,0.448654,0.325839,0.010246,0.07094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003454,0.15748,0.019478,1.466077,0,3.3528,308.369085,85893.919549,352.641666,0.002,0.042404
0.208,2.411356,28.365506,175.633444,28.521751,176.600882,0.253444,0,0.253444,0,2.981335,18.459819,0.575786,1.867068,9.791346,0.11498,0,0,0,31.267553,8.047834,27.054561,0.111972,NaN,1.767537,NaN,0.082418,4624509.318373,5829.949497,3.57502,0.40704,0.447841,0.325834,0.010254,0.070953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003497,0.15748,0.019478,1.466077,0,3.3528,308.368975,85893.810946,352.641599,0.002,0.042852
0.21,2.468439,28.717108,175.815208,28.87529,176.783647,0.259443,0,0.259443,0,3.01829,18.478923,0.575786,1.867068,9.791346,0.113601,0,0,0,31.262349,8.04263,27.049706,0.111966,NaN,1.767381,NaN,0.083414,4680392.3704,5834.774096,3.655482,0.407055,0.447051,0.325829,0.010261,0.070965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00354,0.15748,0.019478,1.466077,0,3.3528,308.368864,85893.700989,352.641532,0.002,0.043328
0.212,2.526225,29.069074,175.997,29.229194,176.96644,0.265517,0,0.265517,0,3.055283,18.49803,0.575786,1.867068,9.791346,0.112253,0,0,0,31.257144,8.037425,27.044849,0.11196,NaN,1.767225,NaN,0.084412,4736341.807433,5839.598695,3.736965,0.407069,0.446282,0.325823,0.010268,0.070978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003584,0.15748,0.019478,1.466077,0,3.3528,308.368752,85893.589678,352.641464,0.002,0.043809
0.214,2.584716,29.421403,176.178819,29.583464,177.149261,0.271665,0,0.271665,0,3.092314,18.51714,0.575786,1.867068,9.791346,0.110936,0,0,0,31.25194,8.032221,27.039991,0.111954,NaN,1.767069,NaN,0.08541,4792357.358438,5844.423294,3.819476,0.407084,0.445535,0.325818,0.010276,0.070991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003627,0.15748,0.019478,1.466077,0,3.3528,308.368638,85893.477009,352.641395,0.002,0.044276
0.216,2.643911,29.774096,176.360667,29.9381,177.33211,0.277886,0,0.277886,0,3.129384,18.536253,0.575786,1.867068,9.791345,0.109647,0,0,0,31.246735,8.027016,27.035132,0.111947,NaN,1.766913,NaN,0.086409,4848438.764585,5849.247893,3.903016,0.407099,0.444808,0.325812,0.010283,0.071004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003671,0.15748,0.019478,1.466077,0,3.3528,308.368523,85893.362983,352.641325,0.002,0.044721
