# 30MPH-SA (Up to date)
# 3030 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
23.156,2905.65236,2.820933,-9.744854,35.976801,9.748519,988.127277,0.832953,988.127628,0.000843,35.866036,0.267271,0.575786,1.867253,9.78243,0.010348,-0,0.171388,-0.00017,27.98912,4.331,25.410615,0.108642,2.216648,1.686846,3.36425,0.14821,7336687.693239,0,7.371721,0.414722,0.415165,0.331695,0.010917,0.072111,0.095094,0.241797,-0.000419,0,0,0,0,0.078612,0.005242,0.15748,0.019478,0.06923,0.001399,11.986712,260.169552,59256.430318,323.432748,0.01,1.079358
23.166,2905.680083,2.723503,-9.74122,35.966619,9.744933,988.485923,0.833621,988.486275,0.000843,35.863355,0.268971,0.575786,1.867253,9.78243,0.010833,-0,0.171664,-0.000248,27.98912,4.331,25.410615,0.108642,2.215895,1.686846,3.359471,0.14864,7357980.292136,0,7.415526,0.414733,0.415218,0.33169,0.010922,0.07212,0.099698,0.257003,-0.000324,0,0,0,0,0.07841,0.005241,0.15748,0.019478,0.067515,0.0014,12.134501,260.169371,59256.213424,323.432639,0.01,1.079789
23.176,2905.706831,2.626109,-9.737636,35.956684,9.741397,988.844542,0.83429,988.844894,0.000844,35.860657,0.270662,0.575786,1.867253,9.78243,0.011302,-0,0.171956,-0.000318,27.98912,4.331,25.410615,0.108642,2.21517,1.686846,3.354867,0.149071,7379306.907549,0,7.459541,0.414743,0.415271,0.331686,0.010927,0.07213,0.10416,0.271563,-0.000092,0,0,0,0,0.078223,0.00524,0.15748,0.019478,0.065796,0.001401,12.282289,260.169198,59256.004152,323.432534,0.01,1.080229
23.186,2905.732605,2.52875,-9.734103,35.946997,9.737913,989.203135,0.834959,989.203487,0.000844,35.857942,0.272345,0.575786,1.867253,9.78243,0.011755,-0,0.172267,-0.000384,27.98912,4.331,25.410615,0.108642,2.214472,1.686846,3.350437,0.149503,7400666.860233,0,7.503763,0.414754,0.415324,0.331682,0.010932,0.07214,0.108478,0.285625,0.000399,0,0,0,0,0.078052,0.005238,0.15748,0.019478,0.064075,0.001403,12.430078,260.16903,59255.802499,323.432432,0.01,1.080652
23.196,2905.757406,2.431426,-9.730625,35.937556,9.734483,989.5617,0.835628,989.562053,0.000844,35.85521,0.27402,0.575786,1.867253,9.78243,0.012191,-0,0.172594,-0.000444,27.98912,4.331,25.410615,0.108642,2.213802,1.686846,3.346182,0.149936,7422059.824043,0,7.548188,0.414765,0.415378,0.331677,0.010937,0.07215,0.112649,0.298673,-0.00032,0,0,0,0,0.077898,0.005237,0.15748,0.019478,0.062351,0.001404,12.577867,260.168869,59255.608462,323.432335,0.01,1.081089
23.206,2905.781233,2.334137,-9.727135,35.928362,9.731044,989.920238,0.836297,989.920591,0.000845,35.852461,0.275783,0.575786,1.867253,9.78243,0.012619,-0,0.17294,-0.000504,27.98912,4.331,25.410615,0.108642,2.213147,1.686846,3.342024,0.150394,7444722.561789,0,7.595364,0.414776,0.415432,0.331673,0.010943,0.07216,0.116748,0.312683,0.000476,0,0,0,0,0.077735,0.005236,0.15748,0.019478,0.060623,0.001405,12.733748,260.168714,59255.422037,323.432241,0.01,1.081526
23.216,2905.804089,2.236884,-9.72366,35.919413,9.727622,990.278748,0.836967,990.279102,0.000845,35.849695,0.277601,0.575786,1.867253,9.78243,0.013035,-0,0.173303,-0.000562,27.98912,4.331,25.410615,0.108642,2.212514,1.686846,3.337999,0.150869,7468242.483337,0,7.644457,0.414788,0.415487,0.331668,0.010948,0.072171,0.120739,0.324958,0.000187,0,0,0,0,0.07757,0.005235,0.15748,0.019478,0.058892,0.001407,12.895024,260.168565,59255.243223,323.432151,0.01,1.081985
23.226,2905.825971,2.139664,-9.720251,35.91071,9.724266,990.63723,0.837637,990.637584,0.000846,35.84691,0.279412,0.575786,1.867253,9.78243,0.013432,-0,0.173682,-0.000616,27.98912,4.331,25.410615,0.108642,2.211909,1.686846,3.334159,0.151345,7491794.619136,0,7.693771,0.4148,0.415542,0.331663,0.010954,0.072182,0.124567,0.337769,-0.000201,0,0,0,0,0.077421,0.005234,0.15748,0.019478,0.057157,0.001408,13.056299,260.168423,59255.072017,323.432064,0.01,1.082394
23.236,2905.846882,2.042478,-9.71691,35.902252,9.720978,990.995685,0.838307,990.996039,0.000846,35.844107,0.281215,0.575786,1.867253,9.78243,0.013812,-0,0.174078,-0.000668,27.98912,4.331,25.410615,0.108642,2.211333,1.686846,3.330503,0.151822,7515378.610816,0,7.7433,0.414812,0.415596,0.331659,0.01096,0.072193,0.12823,0.350191,0.000198,0,0,0,0,0.077286,0.005233,0.15748,0.019478,0.055418,0.001409,13.217575,260.168287,59254.908415,323.431982,0.01,1.082802
23.246,2905.866821,1.945326,-9.71364,35.894039,9.717761,991.354111,0.838977,991.354466,0.000846,35.841286,0.28301,0.575786,1.867253,9.78243,0.014173,-0,0.174489,-0.000717,27.98912,4.331,25.410615,0.108642,2.210786,1.686846,3.32703,0.1523,7538994.120357,0,7.793043,0.414824,0.415648,0.331654,0.010966,0.072204,0.131726,0.361479,0.000154,0,0,0,0,0.077166,0.005232,0.15748,0.019478,0.053676,0.00141,13.378851,260.168158,59254.752416,323.431904,0.01,1.083247
23.256,2905.885789,1.848204,-9.710778,35.886073,9.714939,991.712509,0.839648,991.712865,0.000847,35.838448,0.284303,0.575786,1.867253,9.782429,0.014485,-0,0.174916,-0.000751,27.98912,4.331,25.410615,0.108642,2.210314,1.686846,3.324034,0.152649,7556262.663211,0,7.829641,0.414833,0.415693,0.33165,0.01097,0.072212,0.134749,0.370449,0.000431,0,0,0,0,0.077189,0.005231,0.15748,0.019478,0.051929,0.001412,13.498423,260.168034,59254.604016,323.431829,0.01,1.083677
23.266,2905.903785,1.751109,-9.708198,35.878359,9.712388,992.070879,0.840319,992.071235,0.000847,35.835601,0.285257,0.575786,1.867253,9.782429,0.014763,-0,0.175353,-0.000777,27.98912,4.331,25.410615,0.108642,2.209894,1.686846,3.321367,0.152913,7569309.949383,0,7.857458,0.414839,0.415733,0.331647,0.010973,0.072219,0.137445,0.37886,-0.000209,0,0,0,0,0.077309,0.005231,0.15748,0.019478,0.050177,0.001413,13.590193,260.167917,59254.463215,323.431758,0.01,1.084118
23.276,2905.920811,1.65404,-9.705677,35.870899,9.709896,992.42922,0.84099,992.429576,0.000847,35.832744,0.286203,0.575786,1.867253,9.782429,0.015029,-0,0.175803,-0.000801,27.98912,4.331,25.410615,0.108642,2.209493,1.686846,3.31882,0.153177,7582387.493542,0,7.885374,0.414846,0.415771,0.331645,0.010976,0.072225,0.140029,0.387262,-0.000147,0,0,0,0,0.077437,0.00523,0.15748,0.019478,0.048421,0.001414,13.681962,260.167807,59254.330008,323.431691,0.01,1.084541
23.286,2905.936866,1.556996,-9.703214,35.863691,9.707461,992.787532,0.841662,992.787889,0.000848,35.829877,0.287142,0.575786,1.867253,9.782429,0.015283,-0,0.176263,-0.000826,27.98912,4.331,25.410615,0.108642,2.209111,1.686846,3.316393,0.153442,7595495.205568,0,7.913386,0.414853,0.415809,0.331642,0.01098,0.072231,0.142499,0.39451,0.000074,0,0,0,0,0.077575,0.005229,0.15748,0.019478,0.046661,0.001415,13.773731,260.167702,59254.204396,323.431628,0.01,1.084978
23.296,2905.951951,1.459976,-9.700811,35.856736,9.705087,993.145816,0.842333,993.146173,0.000848,35.827001,0.288073,0.575786,1.867254,9.782429,0.015525,-0,0.176734,-0.000849,27.98912,4.331,25.410615,0.108642,2.208748,1.686846,3.314086,0.153708,7608632.914779,0,7.941494,0.414859,0.415846,0.331639,0.010983,0.072237,0.144855,0.402342,0.000309,0,0,0,0,0.077721,0.005228,0.15748,0.019478,0.044896,0.001416,13.865501,260.167604,59254.086374,323.431568,0.01,1.085401
23.306,2905.966066,1.362976,-9.699687,35.85004,9.703932,993.504071,0.843006,993.504429,0.000849,35.824122,0.286994,0.575786,1.867254,9.782429,0.015661,-0,0.177214,-0.000824,27.98912,4.331,25.410615,0.108642,2.208537,1.686846,3.312749,0.153451,7595929.234904,0,7.915206,0.414853,0.415856,0.331642,0.01098,0.072231,0.146184,0.40623,-0.000282,0,0,0,0,0.078405,0.005227,0.15748,0.019478,0.043126,0.001418,13.788163,260.167513,59253.975943,323.431513,0.01,1.085836
23.316,2905.97921,1.265981,-9.699344,35.843628,9.703519,993.862297,0.843678,993.862656,0.000849,35.821264,0.284592,0.575786,1.867254,9.782429,0.01574,-0,0.177691,-0.000768,27.98912,4.331,25.410615,0.108642,2.208408,1.686846,3.311927,0.152847,7566009.321422,0,7.852881,0.414838,0.415851,0.331648,0.010972,0.072217,0.146959,0.40711,-0.000014,0,0,0,0,0.079452,0.005226,0.15748,0.019478,0.041352,0.001419,13.598088,260.167427,59253.873101,323.431461,0.01,1.086254
23.326,2905.991385,1.168989,-9.698949,35.837501,9.703053,994.220495,0.844351,994.220854,0.000849,35.81843,0.282203,0.575786,1.867254,9.782429,0.01583,-0,0.178167,-0.000711,27.98912,4.331,25.410615,0.108642,2.208263,1.686846,3.31101,0.152243,7536119.678278,0,7.79089,0.414822,0.415847,0.331654,0.010965,0.072203,0.14783,0.408837,0.000107,0,0,0,0,0.080513,0.005226,0.15748,0.019478,0.039573,0.00142,13.408013,260.167348,59253.777847,323.431413,0.01,1.086676
23.336,2906.00259,1.072002,-9.6985,35.83166,9.702536,994.578665,0.845024,994.579024,0.00085,35.81562,0.279827,0.575786,1.867254,9.782429,0.015929,-0,0.178641,-0.000654,27.98912,4.331,25.410615,0.108642,2.208104,1.686846,3.309998,0.15164,7506260.924659,0,7.729235,0.414807,0.415845,0.33166,0.010958,0.072189,0.1488,0.410468,0.000212,0,0,0,0,0.081587,0.005225,0.15748,0.019478,0.037788,0.001421,13.217938,260.167275,59253.690181,323.431369,0.01,1.087111
23.346,2906.012825,0.975019,-9.697999,35.826104,9.701967,994.936807,0.845697,994.937166,0.00085,35.812834,0.277464,0.575786,1.867254,9.782429,0.016039,-0,0.179113,-0.000596,27.98912,4.331,25.410615,0.108642,2.207929,1.686846,3.308888,0.151038,7476433.348829,0,7.667916,0.414792,0.415844,0.331666,0.010951,0.072175,0.14987,0.412886,0.000189,0,0,0,0,0.082674,0.005224,0.15748,0.019478,0.036,0.001422,13.027862,260.167209,59253.610104,323.431328,0.01,1.087537
23.356,2906.022091,0.878044,-9.696653,35.82083,9.700598,995.29492,0.84637,995.29528,0.00085,35.810067,0.276616,0.575786,1.867254,9.782429,0.016208,-0,0.179587,-0.000578,27.98912,4.331,25.410615,0.108642,2.207672,1.686846,3.307253,0.150841,7466656.698843,0,7.64819,0.414787,0.41586,0.331668,0.010948,0.072171,0.151518,0.418233,0.000075,0,0,0,0,0.08333,0.005224,0.15748,0.019478,0.034206,0.001423,12.968617,260.167148,59253.537613,323.431292,0.01,1.087993
23.366,2906.030386,0.781087,-9.6948,35.815819,9.69875,995.653007,0.847044,995.653367,0.000851,35.8073,0.276768,0.575786,1.867254,9.782429,0.016405,-0,0.180067,-0.000586,27.98912,4.331,25.410615,0.108642,2.207375,1.686846,3.305368,0.150913,7470256.075547,0,7.656077,0.414789,0.415888,0.331668,0.010949,0.072172,0.153448,0.423361,0.00046,0,0,0,0,0.083695,0.005223,0.15748,0.019478,0.032408,0.001424,12.996591,260.167094,59253.47271,323.431259,0.01,1.088423
23.376,2906.037712,0.684148,-9.692986,35.811068,9.696941,996.011065,0.847718,996.011426,0.000851,35.804532,0.276914,0.575786,1.867254,9.782429,0.016595,-0,0.180554,-0.000593,27.98912,4.331,25.410615,0.108642,2.207089,1.686846,3.303555,0.150987,7473885.862231,0,7.66402,0.414791,0.415915,0.331667,0.01095,0.072174,0.15531,0.428887,0.000393,0,0,0,0,0.084066,0.005222,0.15748,0.019478,0.030605,0.001425,13.024565,260.167047,59253.415391,323.43123,0.01,1.088859
23.386,2906.044069,0.587227,-9.691212,35.806578,9.695172,996.369096,0.848392,996.369457,0.000851,35.801763,0.277054,0.575786,1.867254,9.782429,0.016777,-0,0.181047,-0.000602,27.98912,4.331,25.410615,0.108642,2.206815,1.686846,3.301812,0.151061,7477545.753435,0,7.672015,0.414793,0.415941,0.331666,0.010951,0.072176,0.157103,0.434415,-0.000473,0,0,0,0,0.084443,0.005222,0.15748,0.019478,0.028797,0.001426,13.052538,260.167006,59253.365656,323.431205,0.01,1.089283
23.396,2906.049457,0.490324,-9.689479,35.802349,9.693443,996.727099,0.849067,996.727461,0.000852,35.798991,0.27719,0.575786,1.867254,9.782429,0.016953,-0,0.181546,-0.000609,27.98912,4.331,25.410615,0.108642,2.206552,1.686846,3.300141,0.151136,7481235.69751,0,7.680063,0.414794,0.415967,0.331665,0.010952,0.072177,0.158827,0.439193,0.000495,0,0,0,0,0.084826,0.005221,0.15748,0.019478,0.026984,0.001428,13.080512,260.166971,59253.323503,323.431184,0.01,1.089705
23.406,2906.053876,0.393438,-9.68754,35.79838,9.691524,997.085074,0.849742,997.085437,0.000852,35.796218,0.277871,0.575786,1.867254,9.782429,0.017129,-0,0.182051,-0.000631,27.98912,4.331,25.410615,0.108642,2.20629,1.686846,3.29848,0.15136,7492326.298341,0,7.703402,0.4148,0.415996,0.331663,0.010954,0.072183,0.160559,0.444883,-0.00025,0,0,0,0,0.085046,0.005221,0.15748,0.019478,0.025166,0.001429,13.156648,260.166942,59253.288931,323.431167,0.01,1.090156
23.416,2906.057326,0.296573,-9.685504,35.794662,9.689519,997.443022,0.850417,997.443385,0.000853,35.793434,0.278914,0.575786,1.867254,9.782429,0.017298,-0,0.182566,-0.000662,27.98912,4.331,25.410615,0.108642,2.206042,1.686846,3.296901,0.151684,7508359.487236,0,7.736991,0.414808,0.416028,0.33166,0.010958,0.07219,0.162219,0.450023,0.000354,0,0,0,0,0.085163,0.00522,0.15748,0.019478,0.023343,0.00143,13.264892,260.166919,59253.261939,323.431153,0.01,1.090577
23.426,2906.059807,0.199728,-9.683542,35.791197,9.687588,997.800942,0.851092,997.801305,0.000853,35.79064,0.279952,0.575786,1.867254,9.782429,0.017452,-0,0.183088,-0.000693,27.98912,4.331,25.410615,0.108642,2.205814,1.686846,3.295458,0.152008,7524421.475576,0,7.770683,0.414816,0.416057,0.331657,0.010962,0.072198,0.163741,0.4548,0.000471,0,0,0,0,0.085285,0.00522,0.15748,0.019478,0.021514,0.001431,13.373136,260.166903,59253.242524,323.431143,0.01,1.091018
23.436,2906.06132,0.102902,-9.681657,35.787983,9.685733,998.158834,0.851768,998.159197,0.000853,35.787835,0.280985,0.575786,1.867255,9.782429,0.017592,-0,0.183617,-0.000724,27.98912,4.331,25.410615,0.108642,2.205608,1.686846,3.294151,0.152333,7540511.97362,0,7.804476,0.414825,0.416085,0.331653,0.010966,0.072205,0.165127,0.458334,-0.000467,0,0,0,0,0.085414,0.005219,0.15748,0.019478,0.019681,0.001432,13.48138,260.166893,59253.230686,323.431137,0.01,1.091448
23.446,2906.061865,0.006094,-9.679849,35.785021,9.683956,998.516697,0.852444,998.517061,0.000854,35.78502,0.282014,0.575786,1.867255,9.782429,0.017719,-0,0.184154,-0.000753,27.98912,4.331,25.410615,0.108642,2.205424,1.686846,3.292979,0.152659,7556630.786858,0,7.838368,0.414833,0.416111,0.33165,0.01097,0.072213,0.166373,0.461949,0.000325,0,0,0,0,0.085547,0.005219,0.15748,0.019478,0.017842,0.001433,13.589623,260.16689,59253.226422,323.431135,0.01,1.091879
23.456,2906.061442,-0.090697,-9.678676,35.782315,9.682769,998.874533,0.85312,998.874897,0.000854,35.7822,0.281501,0.575786,1.867255,9.782429,0.017836,-0,0.184696,-0.000745,27.98912,4.331,25.410615,0.108642,2.205247,1.686846,3.291857,0.152571,7552268.650248,0,7.829591,0.414831,0.416126,0.331651,0.010969,0.072211,0.167529,0.465012,0.000482,0,0,0,0,0.086151,0.005219,0.15748,0.019478,0.015998,0.001434,13.563859,260.166893,59253.229732,323.431137,0.01,1.092305
23.466,2906.060052,-0.18748,-9.677876,35.779884,9.681924,999.23234,0.853797,999.232705,0.000854,35.779393,0.279965,0.575786,1.867255,9.782429,0.017957,-0,0.185239,-0.00071,27.98912,4.331,25.410615,0.108642,2.205061,1.686846,3.290677,0.152207,7534265.948393,0,7.792458,0.414821,0.416134,0.331655,0.010965,0.072202,0.16872,0.468063,0.000127,0,0,0,0,0.087073,0.005218,0.15748,0.019478,0.014148,0.001434,13.448756,260.166902,59253.240614,323.431142,0.01,1.092721
23.476,2906.057693,-0.284254,-9.677059,35.77773,9.681064,999.590119,0.854473,999.590485,0.000855,35.776601,0.278434,0.575786,1.867255,9.782429,0.018081,-0,0.185782,-0.000675,27.98912,4.331,25.410615,0.108642,2.20487,1.686846,3.289461,0.151844,7516295.348959,0,7.75549,0.414812,0.416142,0.331658,0.01096,0.072194,0.16995,0.470903,-0.000351,0,0,0,0,0.088004,0.005218,0.15748,0.019478,0.012293,0.001435,13.333653,260.166917,59253.259068,323.431152,0.01,1.093157
# Event APOGEE occurred at t=23.486 seconds
23.486,2906.054366,-0.381021,-9.676226,35.775853,9.680187,999.947871,0.855151,999.948236,0.000855,35.773824,0.276905,0.575786,1.867255,9.782429,0.01821,-0,0.186326,-0.00064,27.98912,4.331,25.410615,0.108642,2.204673,1.686846,3.288209,0.151482,7498357.307491,0,7.71869,0.414803,0.416152,0.331662,0.010956,0.072185,0.171218,0.47362,-0.000153,0,0,0,0,0.088944,0.005218,0.15748,0.019478,0.010432,0.001436,13.21855,260.166939,59253.285093,323.431165,0.01,1.093583
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=23.487 seconds
23.496,2906.050072,-0.477779,-9.675376,35.774254,9.679295,1000.305595,0.855828,1000.305961,0.000856,35.771063,0.275381,0.575786,1.867255,9.782429,0.018342,-0,0.186872,-0.000605,27.98912,4.331,25.410615,0.108642,2.20447,1.686846,3.286922,0.15112,7480452.019146,0,7.682056,0.414794,0.416162,0.331666,0.010951,0.072177,0.172526,0.476939,-0.000061,0,0,0,0,0.089894,0.005217,0.15748,0.019478,0.008566,0.001437,13.103447,260.166967,59253.318688,323.431182,0.01,1.09403
23.497,2906.04959,-0.487239,-9.460091,48.843502,34.734307,1000.341349,0.855896,1000.341715,0.000856,35.737642,33.421232,0.575786,1.867255,9.782429,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.15112,7475351.546565,0,935.477473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005217,NaN,NaN,NaN,NaN,13.103447,260.166967,59253.318688,323.431182,0.001,1.094262
23.513217,2906.040445,-0.640553,-9.453923,48.292812,34.673594,1000.916519,0.856988,1000.916886,0.000856,35.196644,33.359877,0.575786,1.867255,9.782429,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.150981,7391070.432446,0,933.762036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005212,NaN,NaN,NaN,NaN,13.091937,260.16697,59253.322463,323.431184,0.016217,1.094397
23.533801,2906.025278,-0.833102,-9.354262,47.589977,33.894718,1001.634105,0.858358,1001.634472,0.000857,34.52605,32.578362,0.575786,1.867255,9.782429,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.149205,7283509.428227,0,911.922485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005134,NaN,NaN,NaN,NaN,13.056651,260.167029,59253.39401,323.43122,0.020584,1.094522
23.556496,2906.003993,-1.042624,-9.231973,46.874126,32.997438,1002.409524,0.859848,1002.409893,0.000858,33.807071,31.679671,0.575786,1.867255,9.782429,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.147137,7173960.028385,0,886.825135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005036,NaN,NaN,NaN,NaN,13.055476,260.167128,59253.512673,323.431279,0.022695,1.094649
23.581585,2905.974971,-1.270983,-9.102231,46.147313,32.101872,1003.247995,0.861471,1003.248364,0.000859,33.034744,30.784405,0.575786,1.867255,9.782429,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.14505,7062736.41034,0,861.84509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004932,NaN,NaN,NaN,NaN,13.095081,260.167266,59253.679204,323.431363,0.025088,1.094775
23.612515,2905.931372,-1.548211,-8.963095,45.385301,31.296246,1004.255413,0.863438,1004.255784,0.00086,32.1073,29.985296,0.575786,1.867256,9.782429,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.143164,6946129.926778,0,839.582989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004821,NaN,NaN,NaN,NaN,13.251604,260.167455,59253.906268,323.431478,0.03093,1.094917
23.647964,2905.870961,-1.860085,-8.797717,44.621912,30.428199,1005.375294,0.865647,1005.375666,0.000861,31.074708,29.128603,0.575786,1.867256,9.782429,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.141118,6829320.917822,0,815.758949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004687,NaN,NaN,NaN,NaN,13.508436,260.167738,59254.247378,323.431649,0.035449,1.095039
23.691589,2905.781617,-2.235897,-8.614522,43.806081,29.617425,1006.703971,0.868302,1006.704346,0.000863,29.8385,28.336935,0.575786,1.867256,9.782429,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.139206,6704494.634111,0,793.81021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004538,NaN,NaN,NaN,NaN,13.910503,260.168131,59254.720023,323.431887,0.043625,1.095168
23.712998,2905.731818,-2.416342,-8.428675,42.839074,27.624918,1007.33674,0.86958,1007.337115,0.000863,29.275291,26.307671,0.575786,1.867256,9.78243,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.13416,6556546.081947,0,737.315932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004361,NaN,NaN,NaN,NaN,13.4956,260.168711,59255.419038,323.432239,0.021409,1.095311
23.738739,2905.666856,-2.631075,-8.342103,42.067923,26.811306,1008.081865,0.871096,1008.082241,0.000864,28.619404,25.480491,0.575786,1.867256,9.78243,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.132052,6438549.0653,0,714.329171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00428,NaN,NaN,NaN,NaN,13.366179,260.169035,59255.808655,323.432435,0.025741,1.095434
23.768333,2905.585383,-2.874938,-8.2403,41.276411,25.95926,1008.918047,0.872812,1008.918425,0.000865,27.890897,24.616674,0.575786,1.867257,9.78243,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.129817,6317443.132802,0,690.365054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004187,NaN,NaN,NaN,NaN,13.28529,260.169457,59256.316908,323.432691,0.029594,1.095544
23.790165,2905.520676,-3.05273,-8.143554,40.334703,24.648719,1009.52142,0.874061,1009.521798,0.000866,27.382981,23.264605,0.575786,1.867257,9.78243,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.126234,6173356.845179,0,652.786268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004083,NaN,NaN,NaN,NaN,12.836053,260.169987,59256.954335,323.433012,0.021832,1.095653
23.809647,2905.459668,-3.210225,-8.083989,39.425632,23.574934,1010.050701,0.875163,1010.05108,0.000866,26.951533,22.145578,0.575786,1.867257,9.782431,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.123189,6034254.816187,0,621.673333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004011,NaN,NaN,NaN,NaN,12.343205,260.170408,59257.460591,323.433267,0.019482,1.095812
23.830237,2905.391868,-3.375649,-8.034327,38.571913,22.671973,1010.601128,0.876316,1010.601508,0.000867,26.51502,21.20066,0.575786,1.867257,9.782431,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.120559,5903621.093233,0,595.420325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003951,NaN,NaN,NaN,NaN,11.908916,260.170804,59257.937911,323.433507,0.02059,1.09594
23.851915,2905.316815,-3.54875,-7.985204,37.699268,21.769522,1011.171153,0.877517,1011.171534,0.000868,26.076,20.252126,0.575786,1.867257,9.782431,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.117862,5770092.766603,0,569.08657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003889,NaN,NaN,NaN,NaN,11.455887,260.171245,59258.468369,323.433774,0.021678,1.096044
23.876125,2905.228573,-3.740847,-7.934491,36.833653,20.921163,1011.796789,0.878843,1011.797171,0.000869,25.60733,19.358175,0.575786,1.867257,9.782431,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.115267,5637642.415955,0,544.302189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003828,NaN,NaN,NaN,NaN,11.035886,260.171733,59259.055567,323.43407,0.02421,1.096153
23.958524,2904.893691,-4.3875,-7.84786,35.530907,20.628541,1013.842029,0.883241,1013.842414,0.000871,24.035379,19.077416,0.575786,1.867257,9.782431,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.11446,5438290.236901,0,536.720282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003763,NaN,NaN,NaN,NaN,11.223612,260.172306,59259.745958,323.434418,0.082399,1.096265
